Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-02-12,ANSS,25.46,25.5,25.25,25.5,396406,25.46,25.5,25.25,25.5,396406,50.93,51.0,50.5,50.99,198203,0.172683375488618,0.172683375488618,0.0500000000000007,0.002
2007-02-13,ANSS,25.7,25.7,25.18,25.64,634762,25.7,25.7,25.18,25.64,634762,51.39,51.39,50.35,51.28,317381,0.1791216371579673,0.1791216371579673,0.1400000000000005,0.0055
2007-02-14,ANSS,25.66,26.04,25.64,25.8,696146,25.66,26.04,25.64,25.8,696146,51.33,52.07,51.27,51.6,348073,0.1864796504943665,0.1864796504943665,0.1600000000000001,0.0062
2007-02-15,ANSS,25.87,26.1,25.41,25.83,621222,25.87,26.1,25.41,25.83,621222,51.74,52.2,50.81,51.66,310611,0.1878592779949412,0.1878592779949412,0.0299999999999975,0.0012
2007-02-16,ANSS,25.83,25.98,25.27,25.88,680668,25.83,25.98,25.27,25.88,680668,51.66,51.95,50.55,51.76,340334,0.190158657162566,0.190158657162566,0.0500000000000007,0.0019
2007-02-20,ANSS,26.75,28.48,26.5,28.43,2364886,26.75,28.48,26.5,28.43,2364886,53.5,56.95,53.01,56.85,1182443,0.3074269947114278,0.3074269947114278,2.5500000000000007,0.0985
2007-02-21,ANSS,28.18,28.34,27.52,27.91,1382720,28.18,28.34,27.52,27.91,1382720,56.36,56.68,55.03,55.82,691360,0.2835134513681305,0.2835134513681305,-0.5199999999999996,-0.0183
2007-02-22,ANSS,27.77,27.92,27.53,27.86,692862,27.77,27.92,27.53,27.86,692862,55.54,55.84,55.06,55.73,346431,0.2812140722005057,0.2812140722005057,-0.0500000000000007,-0.0018
2007-02-23,ANSS,27.86,27.95,27.58,27.79,427356,27.86,27.95,27.58,27.79,427356,55.71,55.89,55.16,55.57,213678,0.2779949413658311,0.2779949413658311,-0.0700000000000002,-0.0025
2007-02-26,ANSS,27.77,27.78,26.81,27.05,578566,27.77,27.78,26.81,27.05,578566,55.54,55.56,53.62,54.11,289283,0.243964129684985,0.243964129684985,-0.7399999999999984,-0.0266
2007-02-27,ANSS,26.55,26.67,25.41,25.89,781792,26.55,26.67,25.41,25.89,781792,53.09,53.34,50.81,51.79,390896,0.190618532996091,0.190618532996091,-1.16,-0.0429
2007-02-28,ANSS,25.85,25.89,25.18,25.51,1600308,25.85,25.89,25.18,25.51,1600308,51.7,51.79,50.37,51.02,800154,0.173143251322143,0.173143251322143,-0.379999999999999,-0.0147
2007-03-01,ANSS,24.52,25.39,24.27,25.21,1904530,24.52,25.39,24.27,25.21,1904530,49.05,50.78,48.54,50.42,952265,0.1593469763163945,0.1593469763163945,-0.3000000000000007,-0.0118
2007-03-02,ANSS,25.21,25.43,24.75,24.76,638338,25.21,25.43,24.75,24.76,638338,50.42,50.87,49.5,49.52,319169,0.1386525638077719,0.1386525638077719,-0.4499999999999993,-0.0179
2007-03-05,ANSS,24.75,24.82,24.38,24.43,641718,24.75,24.82,24.38,24.43,641718,49.5,49.64,48.76,48.87,320859,0.1234766613014485,0.1234766613014485,-0.3300000000000018,-0.0133
2007-03-06,ANSS,24.7,25.29,24.51,25.07,657260,24.7,25.29,24.51,25.07,657260,49.41,50.58,49.02,50.13,328630,0.1529087146470452,0.1529087146470452,0.6400000000000006,0.0262
2007-03-07,ANSS,25.02,25.02,24.48,24.64,646428,25.02,25.02,24.48,24.64,646428,50.03,50.03,48.97,49.27,323214,0.1331340538054725,0.1331340538054725,-0.4299999999999997,-0.0172
2007-03-08,ANSS,24.84,25.32,24.72,24.86,566226,24.84,25.32,24.72,24.86,566226,49.68,50.64,49.44,49.73,283113,0.1432513221430213,0.1432513221430213,0.2199999999999988,0.0089
2007-03-09,ANSS,25.05,25.11,24.77,24.98,509856,25.05,25.11,24.77,24.98,509856,50.1,50.21,49.53,49.96,254928,0.1487698321453207,0.1487698321453207,0.120000000000001,0.0048
2007-03-12,ANSS,24.96,25.19,24.89,25.01,391002,24.96,25.19,24.89,25.01,391002,49.92,50.38,49.78,50.02,195501,0.1501494596458956,0.1501494596458956,0.0300000000000011,0.0012
2007-03-13,ANSS,24.89,24.89,24.27,24.34,556790,24.89,24.89,24.27,24.34,556790,49.77,49.77,48.54,48.69,278395,0.119337778799724,0.119337778799724,-0.6700000000000017,-0.0268
2007-03-14,ANSS,24.36,24.79,24.07,24.66,483120,24.36,24.79,24.07,24.66,483120,48.73,49.57,48.13,49.33,241560,0.1340538054725223,0.1340538054725223,0.3200000000000003,0.0131
2007-03-15,ANSS,24.61,24.89,24.41,24.49,474144,24.61,24.89,24.41,24.49,474144,49.21,49.79,48.82,48.98,237072,0.1262359163025981,0.1262359163025981,-0.1700000000000017,-0.0069
2007-03-16,ANSS,24.48,24.7,24.19,24.52,747678,24.48,24.7,24.19,24.52,747678,48.97,49.39,48.38,49.03,373839,0.127615543803173,0.127615543803173,0.0300000000000011,0.0012
2007-03-19,ANSS,24.52,24.77,24.5,24.59,581560,24.52,24.77,24.5,24.59,581560,49.03,49.55,49.01,49.18,290780,0.1308346746378477,0.1308346746378477,0.0700000000000002,0.0029
2007-03-20,ANSS,24.63,25.27,24.47,25.22,469698,24.63,25.27,24.47,25.22,469698,49.26,50.55,48.94,50.44,234849,0.1598068521499194,0.1598068521499194,0.629999999999999,0.0256
2007-03-21,ANSS,25.2,25.48,24.89,25.34,601328,25.2,25.48,24.89,25.34,601328,50.41,50.96,49.78,50.67,300664,0.1653253621522188,0.1653253621522188,0.120000000000001,0.0048
2007-03-22,ANSS,25.47,25.95,25.46,25.7,832802,25.47,25.95,25.46,25.7,832802,50.94,51.9,50.92,51.4,416401,0.1818808921591169,0.1818808921591169,0.3599999999999994,0.0142
2007-03-23,ANSS,25.68,25.72,25.32,25.43,424068,25.68,25.72,25.32,25.43,424068,51.37,51.44,50.65,50.87,212034,0.1694642446539433,0.1694642446539433,-0.2699999999999996,-0.0105
2007-03-26,ANSS,25.36,25.46,24.75,24.89,431808,25.36,25.46,24.75,24.89,431808,50.73,50.93,49.51,49.79,215904,0.1446309496435962,0.1446309496435962,-0.5399999999999991,-0.0212
2007-03-27,ANSS,24.85,25.07,24.76,24.82,493134,24.85,25.07,24.76,24.82,493134,49.7,50.15,49.52,49.65,246567,0.1414118188089215,0.1414118188089215,-0.0700000000000002,-0.0028
2007-03-28,ANSS,24.75,25.13,24.69,24.93,744310,24.75,25.13,24.69,24.93,744310,49.51,50.25,49.38,49.87,372155,0.1464704529776959,0.1464704529776959,0.1099999999999994,0.0044
2007-03-29,ANSS,25.14,25.53,25.0,25.53,692714,25.14,25.53,25.0,25.53,692714,50.29,51.06,49.99,51.06,346357,0.1740630029891929,0.1740630029891929,0.6000000000000014,0.0241
2007-03-30,ANSS,25.53,25.75,25.26,25.39,946304,25.53,25.75,25.26,25.39,946304,51.06,51.51,50.52,50.77,473152,0.1676247413198436,0.1676247413198436,-0.1400000000000005,-0.0055
2007-04-02,ANSS,25.61,25.63,25.0,25.27,405878,25.61,25.63,25.0,25.27,405878,51.22,51.26,50.01,50.55,202939,0.1621062313175442,0.1621062313175442,-0.120000000000001,-0.0047
2007-04-03,ANSS,25.39,25.5,25.11,25.22,510482,25.39,25.5,25.11,25.22,510482,50.78,51.0,50.23,50.44,255241,0.1598068521499194,0.1598068521499194,-0.0500000000000007,-0.002
2007-04-04,ANSS,25.09,25.25,24.95,25.09,464154,25.09,25.25,24.95,25.09,464154,50.19,50.5,49.89,50.19,232077,0.1538284663140951,0.1538284663140951,-0.129999999999999,-0.0052
2007-04-05,ANSS,25.07,25.36,25.04,25.32,239334,25.07,25.36,25.04,25.32,239334,50.13,50.72,50.08,50.63,119667,0.1644056104851689,0.1644056104851689,0.2300000000000004,0.0092
2007-04-09,ANSS,25.32,25.96,25.25,25.34,368224,25.32,25.96,25.25,25.34,368224,50.63,51.93,50.5,50.67,184112,0.1653253621522188,0.1653253621522188,0.0199999999999995,0.0008
2007-04-10,ANSS,25.5,25.75,25.39,25.6,383132,25.5,25.75,25.39,25.6,383132,51.0,51.49,50.78,51.2,191566,0.1772821338238675,0.1772821338238675,0.2600000000000015,0.0103
2007-04-11,ANSS,25.53,25.64,25.11,25.34,466400,25.53,25.64,25.11,25.34,466400,51.06,51.29,50.21,50.67,233200,0.1653253621522188,0.1653253621522188,-0.2600000000000015,-0.0102
2007-04-12,ANSS,25.34,25.45,25.11,25.44,301296,25.34,25.45,25.11,25.44,301296,50.67,50.9,50.21,50.88,150648,0.1699241204874683,0.1699241204874683,0.1000000000000014,0.0039
2007-04-13,ANSS,25.34,25.4,25.0,25.37,729190,25.34,25.4,25.0,25.37,729190,50.69,50.8,50.01,50.74,364595,0.1667049896527937,0.1667049896527937,-0.0700000000000002,-0.0028
2007-04-16,ANSS,25.39,25.6,25.25,25.44,225080,25.39,25.6,25.25,25.44,225080,50.78,51.2,50.51,50.88,112540,0.1699241204874683,0.1699241204874683,0.0700000000000002,0.0028
2007-04-17,ANSS,25.44,25.52,25.12,25.37,295156,25.44,25.52,25.12,25.37,295156,50.88,51.05,50.24,50.74,147578,0.1667049896527937,0.1667049896527937,-0.0700000000000002,-0.0028
2007-04-18,ANSS,25.3,25.52,24.91,25.45,376742,25.3,25.52,24.91,25.45,376742,50.59,51.03,49.82,50.91,188371,0.1703839963209932,0.1703839963209932,0.0799999999999983,0.0032
2007-04-19,ANSS,25.29,25.48,24.95,25.26,271708,25.29,25.48,24.95,25.26,271708,50.58,50.96,49.89,50.52,135854,0.1616463554840193,0.1616463554840193,-0.1899999999999977,-0.0075
2007-04-20,ANSS,25.55,26.25,25.3,26.14,762312,25.55,26.25,25.3,26.14,762312,51.1,52.5,50.6,52.28,381156,0.2021154288342147,0.2021154288342147,0.879999999999999,0.0348
2007-04-23,ANSS,26.25,26.43,26.13,26.17,607618,26.25,26.43,26.13,26.17,607618,52.49,52.86,52.25,52.34,303809,0.2034950563347896,0.2034950563347896,0.0300000000000011,0.0011
2007-04-24,ANSS,26.25,26.3,25.82,26.04,452752,26.25,26.3,25.82,26.04,452752,52.5,52.6,51.63,52.07,226376,0.1975166704989651,0.1975166704989651,-0.1300000000000025,-0.005
2007-04-25,ANSS,26.11,26.25,25.7,25.75,311492,26.11,26.25,25.7,25.75,311492,52.21,52.5,51.39,51.5,155746,0.1841802713267417,0.1841802713267417,-0.2899999999999991,-0.0111
2007-04-26,ANSS,25.75,25.91,25.66,25.8,523142,25.75,25.91,25.66,25.8,523142,51.5,51.82,51.32,51.59,261571,0.1864796504943665,0.1864796504943665,0.0500000000000007,0.0019
2007-04-27,ANSS,25.73,26.01,25.59,25.91,344158,25.73,26.01,25.59,25.91,344158,51.45,52.02,51.17,51.83,172079,0.1915382846631409,0.1915382846631409,0.1099999999999994,0.0043
2007-04-30,ANSS,25.92,26.05,25.53,25.6,750130,25.92,26.05,25.53,25.6,750130,51.84,52.11,51.06,51.2,375065,0.1772821338238675,0.1772821338238675,-0.3099999999999987,-0.012
2007-05-01,ANSS,25.6,26.02,25.13,25.61,615532,25.6,26.02,25.13,25.61,615532,51.2,52.04,50.25,51.23,307766,0.1777420096573924,0.1777420096573924,0.009999999999998,0.0004
2007-05-02,ANSS,25.8,26.58,25.66,26.5,848582,25.8,26.58,25.66,26.5,848582,51.59,53.16,51.33,52.99,424291,0.2186709588411128,0.2186709588411128,0.8900000000000006,0.0348
2007-05-03,ANSS,27.47,28.0,26.31,26.49,2488238,27.47,28.0,26.31,26.49,2488238,54.94,56.0,52.62,52.98,1244119,0.2182110830075878,0.2182110830075878,-0.0100000000000015,-0.0004
2007-05-04,ANSS,26.49,26.89,26.02,26.36,747382,26.49,26.89,26.02,26.36,747382,52.98,53.77,52.04,52.71,373691,0.2122326971717635,0.2122326971717635,-0.129999999999999,-0.0049
2007-05-07,ANSS,26.28,26.88,26.28,26.84,799054,26.28,26.88,26.28,26.84,799054,52.56,53.75,52.56,53.67,399527,0.234306737180961,0.234306737180961,0.4800000000000004,0.0182
2007-05-08,ANSS,26.84,27.52,26.66,27.35,1135072,26.84,27.52,26.66,27.35,1135072,53.67,55.04,53.31,54.7,567536,0.2577604046907335,0.2577604046907335,0.5100000000000016,0.019
2007-05-09,ANSS,27.12,28.3,27.12,28.24,1172392,27.12,28.3,27.12,28.24,1172392,54.24,56.59,54.24,56.48,586196,0.2986893538744538,0.2986893538744538,0.889999999999997,0.0325
2007-05-10,ANSS,28.16,28.15,27.67,27.98,1234538,28.16,28.15,27.67,27.98,1234538,56.33,56.3,55.34,55.95,617269,0.2867325822028052,0.2867325822028052,-0.259999999999998,-0.0092
2007-05-11,ANSS,27.98,28.39,27.67,28.15,428512,27.98,28.39,27.67,28.15,428512,55.95,56.79,55.34,56.3,214256,0.2945504713727292,0.2945504713727292,0.1699999999999981,0.0061
2007-05-14,ANSS,28.05,28.22,27.74,27.93,668704,28.05,28.22,27.74,27.93,668704,56.09,56.45,55.48,55.87,334352,0.2844332030351804,0.2844332030351804,-0.2199999999999988,-0.0078
2007-05-15,ANSS,27.93,28.11,27.38,27.41,747034,27.93,28.11,27.38,27.41,747034,55.87,56.21,54.76,54.81,373517,0.2605196596918831,0.2605196596918831,-0.5199999999999996,-0.0186
2007-05-16,ANSS,27.68,28.02,27.29,27.86,866466,27.68,28.02,27.29,27.86,866466,55.37,56.03,54.57,55.73,433233,0.2812140722005057,0.2812140722005057,0.4499999999999993,0.0164
2007-05-17,ANSS,27.91,27.95,27.38,27.54,577076,27.91,27.95,27.38,27.54,577076,55.81,55.89,54.75,55.08,288538,0.2664980455277074,0.2664980455277074,-0.3200000000000003,-0.0115
2007-05-18,ANSS,27.54,27.75,27.3,27.7,565764,27.54,27.75,27.3,27.7,565764,55.08,55.5,54.61,55.4,282882,0.2738560588641066,0.2738560588641066,0.1600000000000001,0.0058
2007-05-21,ANSS,27.7,28.5,27.64,28.4,611064,27.7,28.5,27.64,28.4,611064,55.4,57.0,55.28,56.8,305532,0.3060473672108529,0.3060473672108529,0.6999999999999993,0.0253
2007-05-22,ANSS,28.43,28.88,28.09,28.66,586816,28.43,28.88,28.09,28.66,586816,56.85,57.75,56.17,57.32,293408,0.3180041388825017,0.3180041388825017,0.2600000000000015,0.0092
2007-05-23,ANSS,28.66,28.98,28.48,28.69,679340,28.66,28.98,28.48,28.69,679340,57.32,57.95,56.96,57.38,339670,0.3193837663830766,0.3193837663830766,0.0300000000000011,0.001
2007-05-24,ANSS,28.69,28.68,27.93,28.04,702724,28.69,28.68,27.93,28.04,702724,57.38,57.37,55.86,56.08,351362,0.2894918372039548,0.2894918372039548,-0.6500000000000021,-0.0227
2007-05-25,ANSS,28.1,28.36,27.84,27.98,630028,28.1,28.36,27.84,27.98,630028,56.2,56.72,55.69,55.97,315014,0.2867325822028052,0.2867325822028052,-0.0599999999999987,-0.0021
2007-05-29,ANSS,28.04,28.27,27.75,28.18,461126,28.04,28.27,27.75,28.18,461126,56.07,56.54,55.49,56.37,230563,0.2959300988733041,0.2959300988733041,0.1999999999999993,0.0071
2007-05-30,ANSS,28.18,28.05,27.68,28.01,410470,28.18,28.05,27.68,28.01,410470,56.37,56.1,55.35,56.02,205235,0.2881122097033801,0.2881122097033801,-0.1699999999999981,-0.006
2007-05-31,ANSS,28.11,28.38,27.86,28.08,790746,28.11,28.38,27.86,28.08,790746,56.23,56.76,55.71,56.16,395373,0.2913313405380546,0.2913313405380546,0.0699999999999967,0.0025
2007-06-01,ANSS,28.17,28.61,28.09,28.32,777862,28.17,28.61,28.09,28.32,777862,56.34,57.23,56.17,56.64,388931,0.3023683605426534,0.3023683605426534,0.240000000000002,0.0085
2007-06-04,ANSS,28.24,28.45,27.71,28.3,661232,28.24,28.45,27.71,28.3,661232,56.48,56.91,55.42,56.6,330616,0.3014486088756035,0.3014486088756035,-0.0199999999999995,-0.0007
2007-06-05,ANSS,28.87,28.34,26.95,27.65,1163990,28.87,28.34,26.95,27.65,1163990,28.87,28.34,26.95,27.65,1163990,0.2715566796964818,0.2715566796964818,-0.6500000000000021,-0.023
2007-06-06,ANSS,27.65,28.46,27.4,28.05,915591,27.65,28.46,27.4,28.05,915591,27.65,28.46,27.4,28.05,915591,0.2899517130374798,0.2899517130374798,0.4000000000000021,0.0145
2007-06-07,ANSS,27.93,28.03,27.31,27.35,347253,27.93,28.03,27.31,27.35,347253,27.93,28.03,27.31,27.35,347253,0.2577604046907335,0.2577604046907335,-0.6999999999999993,-0.025
2007-06-08,ANSS,27.35,28.01,27.22,27.97,457632,27.35,28.01,27.22,27.97,457632,27.35,28.01,27.22,27.97,457632,0.2862727063692802,0.2862727063692802,0.6199999999999974,0.0227
2007-06-11,ANSS,27.91,27.91,27.33,27.57,369654,27.91,27.91,27.33,27.57,369654,27.91,27.91,27.33,27.57,369654,0.2678776730282823,0.2678776730282823,-0.3999999999999986,-0.0143
2007-06-12,ANSS,27.57,27.45,26.97,27.08,439613,27.57,27.45,26.97,27.08,439613,27.57,27.45,26.97,27.08,439613,0.2453437571855597,0.2453437571855597,-0.490000000000002,-0.0178
2007-06-13,ANSS,27.09,27.42,26.88,27.28,399266,27.09,27.42,26.88,27.28,399266,27.09,27.42,26.88,27.28,399266,0.2545412738560588,0.2545412738560588,0.2000000000000028,0.0074
2007-06-14,ANSS,27.62,27.66,27.04,27.32,432598,27.62,27.66,27.04,27.32,432598,27.62,27.66,27.04,27.32,432598,0.2563807771901586,0.2563807771901586,0.0399999999999991,0.0015
2007-06-15,ANSS,27.45,27.84,27.24,27.52,672917,27.45,27.84,27.24,27.52,672917,27.45,27.84,27.24,27.52,672917,0.2655782938606575,0.2655782938606575,0.1999999999999993,0.0073
2007-06-18,ANSS,27.52,27.6,26.77,27.28,617312,27.52,27.6,26.77,27.28,617312,27.52,27.6,26.77,27.28,617312,0.2545412738560588,0.2545412738560588,-0.2399999999999984,-0.0087
2007-06-19,ANSS,27.28,27.29,26.46,27.17,443182,27.28,27.29,26.46,27.17,443182,27.28,27.29,26.46,27.17,443182,0.2494826396872844,0.2494826396872844,-0.1099999999999994,-0.004
2007-06-20,ANSS,27.19,27.47,26.79,26.89,523132,27.19,27.47,26.79,26.89,523132,27.19,27.47,26.79,26.89,523132,0.2366061163485858,0.2366061163485858,-0.2800000000000011,-0.0103
2007-06-21,ANSS,26.8,27.02,26.5,26.88,403470,26.8,27.02,26.5,26.88,403470,26.8,27.02,26.5,26.88,403470,0.2361462405150608,0.2361462405150608,-0.0100000000000015,-0.0004
2007-06-22,ANSS,26.77,26.89,26.14,26.24,1491134,26.77,26.89,26.14,26.24,1491134,26.77,26.89,26.14,26.24,1491134,0.2067141871694641,0.2067141871694641,-0.6400000000000006,-0.0238
2007-06-25,ANSS,26.15,26.41,25.78,26.06,527966,26.15,26.41,25.78,26.06,527966,26.15,26.41,25.78,26.06,527966,0.198436422166015,0.198436422166015,-0.1799999999999997,-0.0069
2007-06-26,ANSS,26.17,26.68,25.87,26.16,472842,26.17,26.68,25.87,26.16,472842,26.17,26.68,25.87,26.16,472842,0.2030351805012646,0.2030351805012646,0.1000000000000014,0.0038
2007-06-27,ANSS,25.96,26.56,25.51,26.56,342653,25.96,26.56,25.51,26.56,342653,25.96,26.56,25.51,26.56,342653,0.2214302138422624,0.2214302138422624,0.3999999999999986,0.0153
2007-06-28,ANSS,26.56,26.96,26.21,26.72,329867,26.56,26.96,26.21,26.72,329867,26.56,26.96,26.21,26.72,329867,0.2287882271786616,0.2287882271786616,0.1600000000000001,0.006
2007-06-29,ANSS,26.72,27.14,26.24,26.5,561024,26.72,27.14,26.24,26.5,561024,26.72,27.14,26.24,26.5,561024,0.2186709588411128,0.2186709588411128,-0.2199999999999988,-0.0082
2007-07-02,ANSS,26.68,26.79,25.97,26.36,674909,26.68,26.79,25.97,26.36,674909,26.68,26.79,25.97,26.36,674909,0.2122326971717635,0.2122326971717635,-0.1400000000000005,-0.0053
2007-07-03,ANSS,26.36,26.41,25.91,26.38,228909,26.36,26.41,25.91,26.38,228909,26.36,26.41,25.91,26.38,228909,0.2131524488388134,0.2131524488388134,0.0199999999999995,0.0008
2007-07-05,ANSS,26.82,26.82,25.9,26.65,331400,26.82,26.82,25.9,26.65,331400,26.82,26.82,25.9,26.65,331400,0.225569096343987,0.225569096343987,0.2699999999999996,0.0102
2007-07-06,ANSS,26.59,26.9,26.47,26.54,620176,26.59,26.9,26.47,26.54,620176,26.59,26.9,26.47,26.54,620176,0.2205104621752125,0.2205104621752125,-0.1099999999999994,-0.0041
2007-07-09,ANSS,26.5,27.25,26.49,27.16,861898,26.5,27.25,26.49,27.16,861898,26.5,27.25,26.49,27.16,861898,0.2490227638537594,0.2490227638537594,0.620000000000001,0.0234
2007-07-10,ANSS,27.06,27.06,25.95,26.01,470655,27.06,27.06,25.95,26.01,470655,27.06,27.06,25.95,26.01,470655,0.1961370429983904,0.1961370429983904,-1.1499999999999986,-0.0423
2007-07-11,ANSS,25.94,26.3,25.87,26.29,416828,25.94,26.3,25.87,26.29,416828,25.94,26.3,25.87,26.29,416828,0.2090135663370889,0.2090135663370889,0.2799999999999976,0.0108
2007-07-12,ANSS,26.43,27.05,26.34,26.95,565767,26.43,27.05,26.34,26.95,565767,26.43,27.05,26.34,26.95,565767,0.2393653713497354,0.2393653713497354,0.6600000000000001,0.0251
