Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,BIIB,45.1688,45.5738,45.0768,45.2793,1676885.214176903,45.1688,45.5738,45.0768,45.2793,1676885.214176903,49.07,49.51,48.97,49.19,1543569,0.0,0.0,0.0,0.0
2007-01-03,BIIB,49.28,50.25,48.2,49.33,3844637.0,49.28,50.25,48.2,49.33,3844637.0,49.28,50.25,48.2,49.33,3844637,0.0894603052609028,0.0894603052609028,4.050699999999999,0.0895
2007-01-04,BIIB,49.33,50.1,48.88,49.75,2888798.0,49.33,50.1,48.88,49.75,2888798.0,49.33,50.1,48.88,49.75,2888798,0.0987360670328384,0.0987360670328384,0.4200000000000017,0.0085
2007-01-05,BIIB,49.99,50.33,49.51,49.76,2232863.0,49.99,50.33,49.51,49.76,2232863.0,49.99,50.33,49.51,49.76,2232863,0.0989569185035987,0.0989569185035987,0.009999999999998,0.0002
2007-01-08,BIIB,49.46,50.16,48.91,50.02,3160226.0,49.46,50.16,48.91,50.02,3160226.0,49.46,50.16,48.91,50.02,3160226,0.1046990567433684,0.1046990567433684,0.2600000000000051,0.0052
2007-01-09,BIIB,49.88,50.14,49.3,49.5,2816590.0,49.88,50.14,49.3,49.5,2816590.0,49.88,50.14,49.3,49.5,2816590,0.0932147802638291,0.0932147802638291,-0.5200000000000031,-0.0104
2007-01-10,BIIB,49.23,49.55,48.82,49.28,3161683.0,49.23,49.55,48.82,49.28,3161683.0,49.23,49.55,48.82,49.28,3161683,0.088356047907101,0.088356047907101,-0.2199999999999988,-0.0044
2007-01-11,BIIB,49.34,50.63,49.1,50.44,2847807.0,49.34,50.63,49.1,50.44,2847807.0,49.34,50.63,49.1,50.44,2847807,0.1139748185153038,0.1139748185153038,1.1599999999999966,0.0235
2007-01-12,BIIB,50.36,51.37,50.36,50.97,3147767.0,50.36,51.37,50.36,50.97,3147767.0,50.36,51.37,50.36,50.97,3147767,0.1256799464656035,0.1256799464656035,0.5300000000000011,0.0105
2007-01-16,BIIB,51.2,51.85,50.5,51.8,2710069.0,51.2,51.85,50.5,51.8,2710069.0,51.2,51.85,50.5,51.8,2710069,0.1440106185387141,0.1440106185387141,0.8299999999999983,0.0163
2007-01-17,BIIB,51.48,52.45,51.41,51.9,4081610.0,51.48,52.45,51.41,51.9,4081610.0,51.48,52.45,51.41,51.9,4081610,0.1462191332463178,0.1462191332463178,0.1000000000000014,0.0019
2007-01-18,BIIB,51.97,52.43,51.37,51.52,2043979.0,51.97,52.43,51.37,51.52,2043979.0,51.97,52.43,51.37,51.52,2043979,0.1378267773574239,0.1378267773574239,-0.3799999999999954,-0.0073
2007-01-19,BIIB,51.44,52.02,51.18,51.84,2367220.0,51.44,52.02,51.18,51.84,2367220.0,51.44,52.02,51.18,51.84,2367220,0.1448940244217557,0.1448940244217557,0.3200000000000003,0.0062
2007-01-22,BIIB,51.7,51.75,50.11,50.18,3699462.0,51.7,51.75,50.11,50.18,3699462.0,51.7,51.75,50.11,50.18,3699462,0.1082326802755343,0.1082326802755343,-1.6600000000000037,-0.032
2007-01-23,BIIB,50.24,50.26,48.53,49.13,4707183.0,50.24,50.26,48.53,49.13,4707183.0,50.24,50.26,48.53,49.13,4707183,0.0850432758456955,0.0850432758456955,-1.0499999999999972,-0.0209
2007-01-24,BIIB,49.23,49.3,48.59,48.79,3545657.0,49.23,49.3,48.59,48.79,3545657.0,49.23,49.3,48.59,48.79,3545657,0.0775343258398429,0.0775343258398429,-0.3400000000000034,-0.0069
2007-01-25,BIIB,48.5,48.56,47.44,47.79,4170198.0,48.5,48.56,47.44,47.79,4170198.0,48.5,48.56,47.44,47.79,4170198,0.0554491787638059,0.0554491787638059,-1.0,-0.0205
2007-01-26,BIIB,47.74,47.94,47.04,47.52,2816991.0,47.74,47.94,47.04,47.52,2816991.0,47.74,47.94,47.04,47.52,2816991,0.049486189053276,0.049486189053276,-0.269999999999996,-0.0056
2007-01-29,BIIB,47.43,48.01,47.23,47.68,2753492.0,47.43,48.01,47.23,47.68,2753492.0,47.43,48.01,47.23,47.68,2753492,0.0530198125854419,0.0530198125854419,0.1599999999999966,0.0034
2007-01-30,BIIB,47.68,48.21,47.58,48.05,2927670.0,47.68,48.21,47.58,48.05,2927670.0,47.68,48.21,47.58,48.05,2927670,0.0611913170035755,0.0611913170035755,0.3699999999999974,0.0078
2007-01-31,BIIB,47.86,48.6,47.32,48.34,2184960.0,47.86,48.6,47.32,48.34,2184960.0,47.86,48.6,47.32,48.34,2184960,0.0675960096556264,0.0675960096556264,0.2900000000000062,0.006
2007-02-01,BIIB,48.32,49.6,48.27,49.39,4496121.0,48.32,49.6,48.27,49.39,4496121.0,48.32,49.6,48.27,49.39,4496121,0.0907854140854651,0.0907854140854651,1.0499999999999972,0.0217
2007-02-02,BIIB,49.39,49.71,49.19,49.3,2725120.0,49.39,49.71,49.19,49.3,2725120.0,49.39,49.71,49.19,49.3,2725120,0.0887977508486217,0.0887977508486217,-0.0900000000000034,-0.0018
2007-02-05,BIIB,49.22,49.32,48.5,49.03,2074287.0,49.22,49.32,48.5,49.03,2074287.0,49.22,49.32,48.5,49.03,2074287,0.0828347611380918,0.0828347611380918,-0.269999999999996,-0.0055
2007-02-06,BIIB,49.04,49.08,47.86,48.94,3008609.0,49.04,49.08,47.86,48.94,3008609.0,49.04,49.08,47.86,48.94,3008609,0.0808470979012484,0.0808470979012484,-0.0900000000000034,-0.0018
2007-02-07,BIIB,48.85,49.48,48.71,49.32,2027237.0,48.85,49.48,48.71,49.32,2027237.0,48.85,49.48,48.71,49.32,2027237,0.0892394537901425,0.0892394537901425,0.3800000000000025,0.0078
2007-02-08,BIIB,49.16,49.89,49.04,49.64,1993755.0,49.16,49.89,49.04,49.64,1993755.0,49.16,49.89,49.04,49.64,1993755,0.0963067008544743,0.0963067008544743,0.3200000000000003,0.0065
2007-02-09,BIIB,49.77,50.17,49.07,49.5,2031832.0,49.77,50.17,49.07,49.5,2031832.0,49.77,50.17,49.07,49.5,2031832,0.0932147802638291,0.0932147802638291,-0.1400000000000005,-0.0028
2007-02-12,BIIB,49.44,49.49,49.04,49.31,3229548.0,49.44,49.49,49.04,49.31,3229548.0,49.44,49.49,49.04,49.31,3229548,0.0890186023193822,0.0890186023193822,-0.1899999999999977,-0.0038
2007-02-13,BIIB,49.2,49.68,48.87,49.17,2934922.0,49.2,49.68,48.87,49.17,2934922.0,49.2,49.68,48.87,49.17,2934922,0.085926681728737,0.085926681728737,-0.1400000000000005,-0.0028
2007-02-14,BIIB,49.48,50.51,49.3,50.49,3603940.0,49.48,50.51,49.3,50.49,3603940.0,49.48,50.51,49.3,50.49,3603940,0.1150790758691058,0.1150790758691058,1.3200000000000005,0.0268
2007-02-15,BIIB,50.16,50.37,47.31,48.0,8862003.0,50.16,50.37,47.31,48.0,8862003.0,50.16,50.37,47.31,48.0,8862003,0.0600870596497737,0.0600870596497737,-2.490000000000002,-0.0493
2007-02-16,BIIB,48.0,48.39,47.6,48.25,4051329.0,48.0,48.39,47.6,48.25,4051329.0,48.0,48.39,47.6,48.25,4051329,0.0656083464187829,0.0656083464187829,0.25,0.0052
2007-02-20,BIIB,48.0,48.14,46.91,47.2,4041308.0,48.0,48.14,46.91,47.2,4041308.0,48.0,48.14,46.91,47.2,4041308,0.0424189419889442,0.0424189419889442,-1.0499999999999972,-0.0218
2007-02-21,BIIB,47.1,47.27,46.5,47.02,4409297.0,47.1,47.27,46.5,47.02,4409297.0,47.1,47.27,46.5,47.02,4409297,0.0384436155152576,0.0384436155152576,-0.1799999999999997,-0.0038
2007-02-22,BIIB,47.01,47.3,46.32,47.18,3255342.0,47.01,47.3,46.32,47.18,3255342.0,47.01,47.3,46.32,47.18,3255342,0.0419772390474234,0.0419772390474234,0.1599999999999966,0.0034
2007-02-23,BIIB,47.31,47.44,46.77,46.9,1812953.0,47.31,47.44,46.77,46.9,1812953.0,47.31,47.44,46.77,46.9,1812953,0.035793397866133,0.035793397866133,-0.2800000000000011,-0.0059
2007-02-26,BIIB,46.9,47.65,46.9,47.17,2520179.0,46.9,47.65,46.9,47.17,2520179.0,46.9,47.65,46.9,47.17,2520179,0.0417563875766631,0.0417563875766631,0.2700000000000031,0.0058
2007-02-27,BIIB,46.82,47.07,45.02,45.88,5145747.0,46.82,47.07,45.02,45.88,5145747.0,46.82,47.07,45.02,45.88,5145747,0.0132665478485754,0.0132665478485754,-1.2899999999999991,-0.0273
2007-02-28,BIIB,45.3,46.15,45.09,45.19,4547153.0,45.3,46.15,45.09,45.19,4547153.0,45.3,46.15,45.09,45.19,4547153,-0.0019722036338901,-0.0019722036338901,-0.6900000000000048,-0.015
2007-03-01,BIIB,44.22,45.35,43.27,44.57,5296406.0,44.22,45.35,43.27,44.57,5296406.0,44.22,45.35,43.27,44.57,5296406,-0.0156649948210329,-0.0156649948210329,-0.6199999999999974,-0.0137
2007-03-02,BIIB,44.57,44.74,43.65,43.66,4058108.0,44.57,44.74,43.65,43.66,4058108.0,44.57,44.74,43.65,43.66,4058108,-0.0357624786602266,-0.0357624786602266,-0.9100000000000036,-0.0204
2007-03-05,BIIB,43.32,44.2,43.11,43.41,3803834.0,43.32,44.2,43.11,43.41,3803834.0,43.32,44.2,43.11,43.41,3803834,-0.0412837654292359,-0.0412837654292359,-0.25,-0.0057
2007-03-06,BIIB,43.96,44.5,43.65,44.18,4579341.0,43.96,44.5,43.65,44.18,4579341.0,43.96,44.5,43.65,44.18,4579341,-0.0242782021806874,-0.0242782021806874,0.7700000000000031,0.0177
2007-03-07,BIIB,43.93,44.58,43.5,43.78,3808852.0,43.93,44.58,43.5,43.78,3808852.0,43.93,44.58,43.5,43.78,3808852,-0.0331122610111021,-0.0331122610111021,-0.3999999999999986,-0.0091
2007-03-08,BIIB,44.1,44.19,43.06,43.13,3787130.0,44.1,44.19,43.06,43.13,3787130.0,44.1,44.19,43.06,43.13,3787130,-0.0474676066105261,-0.0474676066105261,-0.6499999999999986,-0.0148
2007-03-09,BIIB,43.5,43.66,42.86,43.3,2909993.0,43.5,43.66,42.86,43.3,2909993.0,43.5,43.66,42.86,43.3,2909993,-0.0437131316075999,-0.0437131316075999,0.1699999999999946,0.0039
2007-03-12,BIIB,43.31,44.1,42.93,44.09,2390413.0,43.31,44.1,42.93,44.09,2390413.0,43.31,44.1,42.93,44.09,2390413,-0.0262658654175306,-0.0262658654175306,0.7900000000000063,0.0182
2007-03-13,BIIB,43.78,44.78,43.08,43.13,4306618.0,43.78,44.78,43.08,43.13,4306618.0,43.78,44.78,43.08,43.13,4306618,-0.0474676066105261,-0.0474676066105261,-0.9600000000000009,-0.0218
2007-03-14,BIIB,43.28,44.18,43.02,44.11,4712643.0,43.28,44.18,43.02,44.11,4712643.0,43.28,44.18,43.02,44.11,4712643,-0.02582416247601,-0.02582416247601,0.9799999999999968,0.0227
2007-03-15,BIIB,44.18,44.49,43.63,44.1,3586004.0,44.18,44.49,43.63,44.1,3586004.0,44.18,44.49,43.63,44.1,3586004,-0.0260450139467703,-0.0260450139467703,-0.009999999999998,-0.0002
2007-03-16,BIIB,44.1,44.32,43.52,43.55,4386803.0,44.1,44.32,43.52,43.55,4386803.0,44.1,44.32,43.52,43.55,4386803,-0.0381918448385907,-0.0381918448385907,-0.5500000000000043,-0.0125
2007-03-19,BIIB,43.55,44.68,43.59,44.4,3110192.0,43.55,44.68,43.59,44.4,3110192.0,43.55,44.68,43.59,44.4,3110192,-0.0194194698239593,-0.0194194698239593,0.8500000000000014,0.0195
2007-03-20,BIIB,44.4,44.8,44.26,44.71,2598891.0,44.4,44.8,44.26,44.71,2598891.0,44.4,44.8,44.26,44.71,2598891,-0.0125730742303878,-0.0125730742303878,0.3100000000000023,0.007
2007-03-21,BIIB,44.64,45.81,44.11,45.81,3816345.0,44.64,45.81,44.11,45.81,3816345.0,44.64,45.81,44.11,45.81,3816345,0.0117205875532528,0.0117205875532528,1.1000000000000014,0.0246
2007-03-22,BIIB,45.95,46.07,45.31,45.53,2823700.0,45.95,46.07,45.31,45.53,2823700.0,45.95,46.07,45.31,45.53,2823700,0.0055367463719625,0.0055367463719625,-0.2800000000000011,-0.0061
2007-03-23,BIIB,45.52,46.1,45.31,45.9,2546942.0,45.52,46.1,45.31,45.9,2546942.0,45.52,46.1,45.31,45.9,2546942,0.0137082507900961,0.0137082507900961,0.3699999999999974,0.0081
2007-03-26,BIIB,45.8,45.92,45.17,45.64,2304808.0,45.8,45.92,45.17,45.64,2304808.0,45.8,45.92,45.17,45.64,2304808,0.0079661125503265,0.0079661125503265,-0.259999999999998,-0.0057
2007-03-27,BIIB,45.42,45.57,44.98,45.14,1556616.0,45.42,45.57,44.98,45.14,1556616.0,45.42,45.57,44.98,45.14,1556616,-0.0030764609876919,-0.0030764609876919,-0.5,-0.011
2007-03-28,BIIB,44.96,45.33,44.67,44.84,2209152.0,44.96,45.33,44.67,44.84,2209152.0,44.96,45.33,44.67,44.84,2209152,-0.0097020051105029,-0.0097020051105029,-0.2999999999999971,-0.0066
2007-03-29,BIIB,44.96,45.07,43.92,44.28,3608940.0,44.96,45.07,43.92,44.28,3608940.0,44.96,45.07,43.92,44.28,3608940,-0.0220696874730836,-0.0220696874730836,-0.5600000000000023,-0.0125
2007-03-30,BIIB,44.28,44.94,44.02,44.38,2924478.0,44.28,44.94,44.02,44.38,2924478.0,44.28,44.94,44.02,44.38,2924478,-0.0198611727654799,-0.0198611727654799,0.1000000000000014,0.0023
2007-04-02,BIIB,44.54,44.82,44.0,44.31,2635142.0,44.54,44.82,44.0,44.31,2635142.0,44.54,44.82,44.0,44.31,2635142,-0.0214071330608025,-0.0214071330608025,-0.0700000000000002,-0.0016
2007-04-03,BIIB,44.31,44.92,44.21,44.81,2549574.0,44.31,44.92,44.21,44.81,2549574.0,44.31,44.92,44.21,44.81,2549574,-0.010364559522784,-0.010364559522784,0.5,0.0113
2007-04-04,BIIB,44.52,44.93,44.42,44.91,1924363.0,44.52,44.93,44.42,44.91,1924363.0,44.52,44.93,44.42,44.91,1924363,-0.0081560448151805,-0.0081560448151805,0.0999999999999943,0.0022
2007-04-05,BIIB,44.8,45.02,44.55,45.02,1984047.0,44.8,45.02,44.55,45.02,1984047.0,44.8,45.02,44.55,45.02,1984047,-0.0057266786368162,-0.0057266786368162,0.1100000000000065,0.0024
2007-04-09,BIIB,44.86,44.99,44.31,44.39,2315502.0,44.86,44.99,44.31,44.39,2315502.0,44.86,44.99,44.31,44.39,2315502,-0.0196403212947196,-0.0196403212947196,-0.6300000000000026,-0.014
2007-04-10,BIIB,44.3,44.77,44.14,44.42,2301441.0,44.3,44.77,44.14,44.42,2301441.0,44.3,44.77,44.14,44.42,2301441,-0.0189777668824384,-0.0189777668824384,0.0300000000000011,0.0007
2007-04-11,BIIB,44.42,44.42,43.43,43.68,2480229.0,44.42,44.42,43.43,43.68,2480229.0,44.42,44.42,43.43,43.68,2480229,-0.0353207757187058,-0.0353207757187058,-0.740000000000002,-0.0167
2007-04-12,BIIB,43.68,45.08,43.54,45.07,3520759.0,43.68,45.08,43.54,45.07,3520759.0,43.68,45.08,43.54,45.07,3520759,-0.0046224212830145,-0.0046224212830145,1.3900000000000006,0.0318
2007-04-13,BIIB,44.98,45.64,44.84,45.57,2954789.0,44.98,45.64,44.84,45.57,2954789.0,44.98,45.64,44.84,45.57,2954789,0.0064201522550039,0.0064201522550039,0.5,0.0111
2007-04-16,BIIB,44.0,45.9,45.36,45.46,2387663.0,44.0,45.9,45.36,45.46,2387663.0,44.0,45.9,45.36,45.46,2387663,0.0039907860766399,0.0039907860766399,-0.1099999999999994,-0.0024
2007-04-17,BIIB,45.46,46.16,45.34,45.62,3140104.0,45.46,46.16,45.34,45.62,3140104.0,45.46,46.16,45.34,45.62,3140104,0.0075244096088057,0.0075244096088057,0.1599999999999966,0.0035
2007-04-18,BIIB,45.46,46.22,45.24,45.79,2601974.0,45.46,46.22,45.24,45.79,2601974.0,45.46,46.22,45.24,45.79,2601974,0.011278884611732,0.011278884611732,0.1700000000000017,0.0037
2007-04-19,BIIB,45.76,46.12,45.17,45.86,3462924.0,45.76,46.12,45.17,45.86,3462924.0,45.76,46.12,45.17,45.86,3462924,0.0128248449070546,0.0128248449070546,0.0700000000000002,0.0015
2007-04-20,BIIB,46.16,46.67,45.75,46.64,3828003.0,46.16,46.67,45.75,46.64,3828003.0,46.16,46.67,45.75,46.64,3828003,0.0300512596263635,0.0300512596263635,0.7800000000000011,0.017
2007-04-23,BIIB,47.0,48.94,47.26,48.86,9817529.0,47.0,48.94,47.26,48.86,9817529.0,47.0,48.94,47.26,48.86,9817529,0.0790802861351655,0.0790802861351655,2.219999999999999,0.0476
2007-04-24,BIIB,49.01,49.0,48.22,48.28,5306314.0,49.01,49.0,48.22,48.28,5306314.0,49.01,49.0,48.22,48.28,5306314,0.0662709008310641,0.0662709008310641,-0.5799999999999983,-0.0119
2007-04-25,BIIB,48.04,48.19,47.44,48.0,3655584.0,48.04,48.19,47.44,48.0,3655584.0,48.04,48.19,47.44,48.0,3655584,0.0600870596497737,0.0600870596497737,-0.2800000000000011,-0.0058
2007-04-26,BIIB,47.77,48.7,47.54,48.11,3953675.0,47.77,48.7,47.54,48.11,3953675.0,47.77,48.7,47.54,48.11,3953675,0.0625164258281378,0.0625164258281378,0.1099999999999994,0.0023
2007-04-27,BIIB,48.02,48.23,47.49,47.99,4216254.0,48.02,48.23,47.49,47.99,4216254.0,48.02,48.23,47.49,47.99,4216254,0.0598662081790134,0.0598662081790134,-0.1199999999999974,-0.0025
2007-04-30,BIIB,47.94,48.0,47.12,47.21,3861641.0,47.94,48.0,47.12,47.21,3861641.0,47.94,48.0,47.12,47.21,3861641,0.0426397934597045,0.0426397934597045,-0.7800000000000011,-0.0163
2007-05-01,BIIB,47.58,48.04,46.89,47.56,5775859.0,47.58,48.04,46.89,47.56,5775859.0,47.58,48.04,46.89,47.56,5775859,0.0503695949363175,0.0503695949363175,0.3500000000000014,0.0074
2007-05-02,BIIB,47.47,48.48,46.9,48.02,7278766.0,47.47,48.48,46.9,48.02,7278766.0,47.47,48.48,46.9,48.02,7278766,0.0605287625912945,0.0605287625912945,0.4600000000000008,0.0097
2007-05-03,BIIB,48.02,48.3,46.94,47.28,4376931.0,48.02,48.3,46.94,47.28,4376931.0,48.02,48.3,46.94,47.28,4376931,0.0441857537550271,0.0441857537550271,-0.740000000000002,-0.0154
2007-05-04,BIIB,47.08,47.25,46.61,46.91,3923101.0,47.08,47.25,46.61,46.91,3923101.0,47.08,47.25,46.61,46.91,3923101,0.0360142493368934,0.0360142493368934,-0.3700000000000045,-0.0078
2007-05-07,BIIB,46.91,47.59,46.86,47.42,2745808.0,46.91,47.59,46.86,47.42,2745808.0,46.91,47.59,46.86,47.42,2745808,0.0472776743456723,0.0472776743456723,0.5100000000000051,0.0109
2007-05-08,BIIB,47.25,47.57,46.65,47.37,3622910.0,47.25,47.57,46.65,47.37,3622910.0,47.25,47.57,46.65,47.37,3622910,0.0461734169918704,0.0461734169918704,-0.0500000000000042,-0.0011
2007-05-09,BIIB,47.21,47.49,46.75,47.25,2807059.0,47.21,47.49,46.75,47.25,2807059.0,47.21,47.49,46.75,47.25,2807059,0.043523199342746,0.043523199342746,-0.1199999999999974,-0.0025
2007-05-10,BIIB,47.13,47.14,45.77,46.03,3984392.0,47.13,47.14,45.77,46.03,3984392.0,47.13,47.14,45.77,46.03,3984392,0.0165793199099809,0.0165793199099809,-1.2199999999999989,-0.0258
2007-05-11,BIIB,45.99,46.8,45.86,46.64,2683876.0,45.99,46.8,45.86,46.64,2683876.0,45.99,46.8,45.86,46.64,2683876,0.0300512596263635,0.0300512596263635,0.6099999999999994,0.0133
2007-05-14,BIIB,46.0,46.91,46.11,46.6,3883311.0,46.0,46.91,46.11,46.6,3883311.0,46.0,46.91,46.11,46.6,3883311,0.029167853743322,0.029167853743322,-0.0399999999999991,-0.0009
2007-05-15,BIIB,46.66,47.1,46.28,46.4,2870834.0,46.66,47.1,46.28,46.4,2870834.0,46.66,47.1,46.28,46.4,2870834,0.0247508243281146,0.0247508243281146,-0.2000000000000028,-0.0043
2007-05-16,BIIB,46.48,47.27,46.09,47.19,3648404.0,46.48,47.27,46.09,47.19,3648404.0,46.48,47.27,46.09,47.19,3648404,0.0421980905181837,0.0421980905181837,0.7899999999999991,0.017
2007-05-17,BIIB,47.04,47.14,46.38,46.45,2114410.0,47.04,47.14,46.38,46.45,2114410.0,47.04,47.14,46.38,46.45,2114410,0.0258550816819165,0.0258550816819165,-0.7399999999999949,-0.0157
2007-05-18,BIIB,46.45,46.6,46.19,46.38,3678435.0,46.45,46.6,46.19,46.38,3678435.0,46.45,46.6,46.19,46.38,3678435,0.0243091213865939,0.0243091213865939,-0.0700000000000002,-0.0015
2007-05-21,BIIB,46.39,46.96,46.3,46.9,2178932.0,46.39,46.96,46.3,46.9,2178932.0,46.39,46.96,46.3,46.9,2178932,0.035793397866133,0.035793397866133,0.519999999999996,0.0112
2007-05-22,BIIB,46.57,47.26,46.45,47.01,1820183.0,46.57,47.26,46.45,47.01,1820183.0,46.57,47.26,46.45,47.01,1820183,0.0382227640444971,0.0382227640444971,0.1099999999999994,0.0023
2007-05-23,BIIB,47.3,49.33,46.82,48.13,6268561.0,47.3,49.33,46.82,48.13,6268561.0,47.3,49.33,46.82,48.13,6268561,0.0629581287696586,0.0629581287696586,1.1200000000000043,0.0238
2007-05-24,BIIB,48.13,48.43,47.7,47.91,4213320.0,48.13,48.43,47.7,47.91,4213320.0,48.13,48.43,47.7,47.91,4213320,0.0580993964129303,0.0580993964129303,-0.2200000000000059,-0.0046
2007-05-25,BIIB,48.0,49.75,47.95,49.47,5737134.0,48.0,49.75,47.95,49.47,5737134.0,48.0,49.75,47.95,49.47,5737134,0.092552225851548,0.092552225851548,1.5600000000000025,0.0326
2007-05-29,BIIB,49.5,49.52,48.68,49.21,3622181.0,49.5,49.52,48.68,49.21,3622181.0,49.5,49.52,48.68,49.21,3622181,0.0868100876117784,0.0868100876117784,-0.259999999999998,-0.0053
2007-05-30,BIIB,50.0,52.26,51.5,52.13,15947339.0,50.0,52.26,51.5,52.13,15947339.0,50.0,52.26,51.5,52.13,15947339,0.1512987170738064,0.1512987170738064,2.9200000000000017,0.0593
2007-05-31,BIIB,52.2,52.47,51.79,52.22,5966844.0,52.2,52.47,51.79,52.22,5966844.0,52.2,52.47,51.79,52.22,5966844,0.1532863803106496,0.1532863803106496,0.0899999999999963,0.0017
2007-06-01,BIIB,52.22,52.49,52.0,52.29,4051750.0,52.22,52.49,52.0,52.29,4051750.0,52.22,52.49,52.0,52.29,4051750,0.1548323406059722,0.1548323406059722,0.0700000000000002,0.0013
2007-06-04,BIIB,52.35,52.27,51.7,52.25,4519139.0,52.35,52.27,51.7,52.25,4519139.0,52.35,52.27,51.7,52.25,4519139,0.1539489347229308,0.1539489347229308,-0.0399999999999991,-0.0008
2007-06-05,BIIB,51.99,52.2,51.7,52.02,4977519.0,51.99,52.2,51.7,52.02,4977519.0,51.99,52.2,51.7,52.02,4977519,0.1488693508954423,0.1488693508954423,-0.2299999999999968,-0.0044
2007-06-06,BIIB,51.97,52.1,51.8,51.92,4695891.0,51.97,52.1,51.8,51.92,4695891.0,51.97,52.1,51.8,51.92,4695891,0.1466608361878386,0.1466608361878386,-0.1000000000000014,-0.0019
2007-06-07,BIIB,51.74,52.1,50.78,50.86,5727112.0,51.74,52.1,50.78,50.86,5727112.0,51.74,52.1,50.78,50.86,5727112,0.1232505802872394,0.1232505802872394,-1.0600000000000025,-0.0204
2007-06-08,BIIB,50.86,51.64,50.63,51.53,4122545.0,50.86,51.64,50.63,51.53,4122545.0,50.86,51.64,50.63,51.53,4122545,0.1380476288281842,0.1380476288281842,0.6700000000000017,0.0132
2007-06-11,BIIB,51.5,51.57,51.07,51.21,3856915.0,51.5,51.57,51.07,51.21,3856915.0,51.5,51.57,51.07,51.21,3856915,0.1309803817638524,0.1309803817638524,-0.3200000000000003,-0.0062
2007-06-12,BIIB,51.04,51.32,50.66,51.07,3584191.0,51.04,51.32,50.66,51.07,3584191.0,51.04,51.32,50.66,51.07,3584191,0.1278884611732072,0.1278884611732072,-0.1400000000000005,-0.0027
2007-06-13,BIIB,51.14,51.6,50.86,51.49,3215483.0,51.14,51.6,50.86,51.49,3215483.0,51.14,51.6,50.86,51.49,3215483,0.1371642229451427,0.1371642229451427,0.4200000000000017,0.0082
2007-06-14,BIIB,51.7,51.9,51.19,51.21,2992025.0,51.7,51.9,51.19,51.21,2992025.0,51.7,51.9,51.19,51.21,2992025,0.1309803817638524,0.1309803817638524,-0.2800000000000011,-0.0054
