Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,CI,43.9533,44.2167,43.8567,43.8567,1128300.0000000012,41.4139,41.662,41.3228,41.3228,1128300.0000000012,131.86,132.65,131.57,131.57,376100,0.0,0.0,0.0,0.0
2007-01-03,CI,44.27,44.33,43.52,43.93,736800.0,41.6,41.65,40.89,41.28,736800.0,132.83,132.99,130.57,131.79,736800,0.0016713523817342,0.0016713523817342,0.0733000000000032,0.0017
2007-01-04,CI,43.92,43.92,42.93,43.1,1027700.0,41.27,41.27,40.34,40.5,1027700.0,131.78,131.78,128.8,129.3,1027700,-0.017253920153591,-0.017253920153591,-0.8299999999999983,-0.0189
2007-01-05,CI,42.9,42.97,42.4,42.79,957700.0,40.31,40.38,39.84,40.21,957700.0,128.7,128.92,127.2,128.39,957700,-0.0243223954378691,-0.0243223954378691,-0.3100000000000023,-0.0072
2007-01-08,CI,42.71,43.0,42.37,42.88,893900.0,40.13,40.4,39.81,40.29,893900.0,128.14,129.0,127.12,128.64,893900,-0.0222702574521109,-0.0222702574521109,0.0900000000000034,0.0021
2007-01-09,CI,42.34,43.2,42.34,42.65,630800.0,39.79,40.59,39.79,40.07,630800.0,127.04,129.6,127.04,127.95,630800,-0.0275146100823818,-0.0275146100823818,-0.2300000000000039,-0.0054
2007-01-10,CI,42.46,43.03,42.33,42.91,457800.0,39.9,40.43,39.78,40.32,457800.0,127.4,129.09,127.0,128.73,457800,-0.0215862114568583,-0.0215862114568583,0.259999999999998,0.0061
2007-01-11,CI,42.91,43.55,42.75,43.52,767900.0,40.32,40.92,40.17,40.9,767900.0,128.73,130.66,128.25,130.58,767900,-0.0076772762200528,-0.0076772762200528,0.6100000000000065,0.0142
2007-01-12,CI,43.46,43.74,43.35,43.59,462600.0,40.84,41.1,40.74,40.96,462600.0,130.4,131.23,130.07,130.77,462600,-0.0060811688977965,-0.0060811688977965,0.0700000000000002,0.0016
2007-01-16,CI,43.43,43.76,43.33,43.58,514500.0,40.81,41.12,40.72,40.95,514500.0,130.3,131.28,130.01,130.76,514500,-0.0063091842295475,-0.0063091842295475,-0.0100000000000051,-0.0002
2007-01-17,CI,43.6,43.91,43.4,43.84,713900.0,40.97,41.26,40.78,41.2,713900.0,130.8,131.75,130.21,131.53,713900,-0.0003807856040238,-0.0003807856040238,0.2600000000000051,0.006
2007-01-18,CI,42.94,43.55,42.82,43.15,970700.0,40.35,40.92,40.24,40.54,970700.0,128.82,130.66,128.47,129.45,970700,-0.0161138434948365,-0.0161138434948365,-0.6900000000000048,-0.0157
2007-01-19,CI,43.36,43.49,43.06,43.31,666800.0,40.75,40.86,40.47,40.7,666800.0,130.1,130.47,129.2,129.94,666800,-0.0124655981868219,-0.0124655981868219,0.1600000000000037,0.0037
2007-01-22,CI,43.31,43.58,42.91,43.01,670600.0,40.7,40.95,40.32,40.42,670600.0,129.94,130.75,128.75,129.05,670600,-0.0193060581393492,-0.0193060581393492,-0.3000000000000042,-0.0069
2007-01-23,CI,43.01,43.61,42.79,43.54,576500.0,40.42,40.98,40.21,40.91,576500.0,129.05,130.83,128.39,130.63,576500,-0.0072212455565511,-0.0072212455565511,0.5300000000000011,0.0123
2007-01-24,CI,43.16,43.21,42.42,43.18,1681300.0,40.56,40.6,39.86,40.58,1681300.0,129.5,129.63,127.27,129.55,1681300,-0.0154297974995838,-0.0154297974995838,-0.3599999999999994,-0.0083
