Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-03,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-04,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-05,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-08,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-09,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-10,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-11,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-12,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-16,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-17,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-19,DG,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,13.5,13.5,13.5,13.45,22000,0.0,0.0,0.0,0.0
2007-01-22,DG,17.4,17.41,17.4,17.4,152000,17.4,17.41,17.4,17.4,152000,17.4,17.41,17.4,17.4,152000,0.2936802973977694,0.2936802973977694,3.9499999999999993,0.2937
2007-01-23,DG,17.4,17.41,17.4,17.4,152000,17.4,17.41,17.4,17.4,152000,17.4,17.41,17.4,17.4,152000,0.2936802973977694,0.2936802973977694,0.0,0.0
2007-01-24,DG,17.4,17.41,17.4,17.4,152000,17.4,17.41,17.4,17.4,152000,17.4,17.41,17.4,17.4,152000,0.2936802973977694,0.2936802973977694,0.0,0.0
