Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2014-09-18,CZR,0.0,0.0,0.0,4.43,10878,,,,4.43,10878,,,,4.43,10878,0.0,0.0,0.0,0.0
2014-09-22,CZR,4.75,4.75,4.11,4.45,5129,4.75,4.75,4.11,4.45,5129,4.75,4.75,4.11,4.45,5129,0.0045146726862303,0.0045146726862303,0.0200000000000004,0.0045
2014-09-23,CZR,4.45,4.45,3.9,4.26,81702,4.45,4.45,3.9,4.26,81702,4.45,4.45,3.9,4.26,81702,-0.038374717832957,-0.038374717832957,-0.1900000000000004,-0.0427
2014-09-24,CZR,3.7,4.34,3.61,4.34,94422,3.7,4.34,3.61,4.34,94422,3.7,4.34,3.61,4.34,94422,-0.020316027088036,-0.020316027088036,0.08,0.0188
2014-09-25,CZR,4.35,4.44,3.8,4.0,29760,4.35,4.44,3.8,4.0,29760,4.35,4.44,3.8,4.0,29760,-0.0970654627539502,-0.0970654627539502,-0.3399999999999998,-0.0783
2014-09-26,CZR,4.0,4.4,4.0,4.4,161486,4.0,4.4,4.0,4.4,161486,4.0,4.4,4.0,4.4,161486,-0.0067720090293452,-0.0067720090293452,0.4000000000000003,0.1
2014-09-29,CZR,4.39,4.39,4.0,4.23,138666,4.39,4.39,4.0,4.23,138666,4.39,4.39,4.0,4.23,138666,-0.0451467268623023,-0.0451467268623023,-0.1699999999999999,-0.0386
2014-09-30,CZR,4.14,4.25,4.0,4.21,26059,4.14,4.25,4.0,4.21,26059,4.14,4.25,4.0,4.21,26059,-0.0496613995485326,-0.0496613995485326,-0.0200000000000004,-0.0047
2014-10-01,CZR,4.21,4.21,4.03,4.1,105903,4.21,4.21,4.03,4.1,105903,4.21,4.21,4.03,4.1,105903,-0.0744920993227991,-0.0744920993227991,-0.1100000000000003,-0.0261
2014-10-02,CZR,4.08,4.27,3.74,4.27,32502,4.08,4.27,3.74,4.27,32502,4.08,4.27,3.74,4.27,32502,-0.036117381489842,-0.036117381489842,0.1699999999999999,0.0415
2014-10-03,CZR,4.0,4.29,3.91,4.15,38348,4.0,4.29,3.91,4.15,38348,4.0,4.29,3.91,4.15,38348,-0.0632054176072233,-0.0632054176072233,-0.1199999999999992,-0.0281
2014-10-06,CZR,3.9,4.16,3.77,4.13,14260,3.9,4.16,3.77,4.13,14260,3.9,4.16,3.77,4.13,14260,-0.0677200902934536,-0.0677200902934536,-0.0200000000000004,-0.0048
2014-10-07,CZR,3.95,4.05,3.94,4.0,15162,3.95,4.05,3.94,4.0,15162,3.95,4.05,3.94,4.0,15162,-0.0970654627539502,-0.0970654627539502,-0.1299999999999999,-0.0315
2014-10-08,CZR,4.22,4.26,3.95,4.25,94120,4.22,4.26,3.95,4.25,94120,4.22,4.26,3.95,4.25,94120,-0.0406320541760721,-0.0406320541760721,0.25,0.0625
2014-10-09,CZR,4.06,4.11,4.02,4.1,5416,4.06,4.11,4.02,4.1,5416,4.06,4.11,4.02,4.1,5416,-0.0744920993227991,-0.0744920993227991,-0.1500000000000003,-0.0353
2014-10-10,CZR,3.99,4.06,3.95,4.0,12245,3.99,4.06,3.95,4.0,12245,3.99,4.06,3.95,4.0,12245,-0.0970654627539502,-0.0970654627539502,-0.0999999999999996,-0.0244
2014-10-13,CZR,4.0,4.0,3.9,3.98,16086,4.0,4.0,3.9,3.98,16086,4.0,4.0,3.9,3.98,16086,-0.1015801354401805,-0.1015801354401805,-0.02,-0.005
2014-10-14,CZR,4.0,4.02,3.78,4.0,33372,4.0,4.02,3.78,4.0,33372,4.0,4.02,3.78,4.0,33372,-0.0970654627539502,-0.0970654627539502,0.02,0.005
2014-10-15,CZR,3.75,4.05,3.75,4.0,88170,3.75,4.05,3.75,4.0,88170,3.75,4.05,3.75,4.0,88170,-0.0970654627539502,-0.0970654627539502,0.0,0.0
2014-10-16,CZR,3.86,4.03,3.86,3.96,7600,3.86,4.03,3.86,3.96,7600,3.86,4.03,3.86,3.96,7600,-0.1060948081264107,-0.1060948081264107,-0.04,-0.01
2014-10-17,CZR,4.04,4.05,3.94,4.0,11790,4.04,4.05,3.94,4.0,11790,4.04,4.05,3.94,4.0,11790,-0.0970654627539502,-0.0970654627539502,0.04,0.0101
2014-10-20,CZR,3.97,4.08,3.91,4.04,8489,3.97,4.08,3.91,4.04,8489,3.97,4.08,3.91,4.04,8489,-0.0880361173814897,-0.0880361173814897,0.04,0.01
2014-10-21,CZR,3.92,4.08,3.92,4.01,187361,3.92,4.08,3.92,4.01,187361,3.92,4.08,3.92,4.01,187361,-0.0948081264108352,-0.0948081264108352,-0.0300000000000002,-0.0074
