Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-04-24,SMCI,9.9,10.0,9.73,9.83,70784,9.9,10.0,9.73,9.83,70784,9.9,10.0,9.73,9.83,70784,0.1221461187214612,0.1221461187214612,-0.0199999999999995,-0.002
2007-04-25,SMCI,9.8,10.49,9.8,10.35,161410,9.8,10.49,9.8,10.35,161410,9.8,10.49,9.8,10.35,161410,0.1815068493150684,0.1815068493150684,0.5199999999999996,0.0529
2007-04-26,SMCI,10.47,10.47,10.12,10.19,73375,10.47,10.47,10.12,10.19,73375,10.47,10.47,10.12,10.19,73375,0.16324200913242,0.16324200913242,-0.1600000000000001,-0.0155
2007-04-27,SMCI,10.18,10.4,9.99,10.2,112117,10.18,10.4,9.99,10.2,112117,10.18,10.4,9.99,10.2,112117,0.1643835616438355,0.1643835616438355,0.0099999999999997,0.001
2007-04-30,SMCI,10.2,11.06,10.2,10.41,271868,10.2,11.06,10.2,10.41,271868,10.2,11.06,10.2,10.41,271868,0.1883561643835617,0.1883561643835617,0.2100000000000008,0.0206
2007-05-01,SMCI,10.5,10.9,10.1,10.49,123994,10.5,10.9,10.1,10.49,123994,10.5,10.9,10.1,10.49,123994,0.1974885844748859,0.1974885844748859,0.08,0.0077
2007-05-02,SMCI,10.53,10.64,10.4,10.4,60828,10.53,10.64,10.4,10.4,60828,10.53,10.64,10.4,10.4,60828,0.1872146118721462,0.1872146118721462,-0.0899999999999998,-0.0086
2007-05-03,SMCI,10.41,10.5,10.31,10.43,84238,10.41,10.5,10.31,10.43,84238,10.41,10.5,10.31,10.43,84238,0.1906392694063927,0.1906392694063927,0.0299999999999993,0.0029
2007-05-04,SMCI,10.4,10.6,10.37,10.58,72188,10.4,10.6,10.37,10.58,72188,10.4,10.6,10.37,10.58,72188,0.2077625570776256,0.2077625570776256,0.1500000000000003,0.0144
2007-05-07,SMCI,10.76,11.05,10.4,10.57,174063,10.76,11.05,10.4,10.57,174063,10.76,11.05,10.4,10.57,174063,0.2066210045662101,0.2066210045662101,-0.0099999999999997,-0.0009
2007-05-08,SMCI,10.5,10.6,10.45,10.5,146809,10.5,10.6,10.45,10.5,146809,10.5,10.6,10.45,10.5,146809,0.1986301369863014,0.1986301369863014,-0.0700000000000002,-0.0066
2007-05-09,SMCI,10.88,11.35,10.5,11.24,412037,10.88,11.35,10.5,11.24,412037,10.88,11.35,10.5,11.24,412037,0.2831050228310502,0.2831050228310502,0.7400000000000002,0.0705
2007-05-10,SMCI,10.79,10.87,9.96,10.15,490961,10.79,10.87,9.96,10.15,490961,10.79,10.87,9.96,10.15,490961,0.158675799086758,0.158675799086758,-1.09,-0.097
2007-05-11,SMCI,10.22,10.5,10.0,10.4,271747,10.22,10.5,10.0,10.4,271747,10.22,10.5,10.0,10.4,271747,0.1872146118721462,0.1872146118721462,0.25,0.0246
2007-05-14,SMCI,10.4,10.5,10.2,10.43,209788,10.4,10.5,10.2,10.43,209788,10.4,10.5,10.2,10.43,209788,0.1906392694063927,0.1906392694063927,0.0299999999999993,0.0029
2007-05-15,SMCI,10.2,10.43,10.2,10.24,133576,10.2,10.43,10.2,10.24,133576,10.2,10.43,10.2,10.24,133576,0.1689497716894977,0.1689497716894977,-0.1899999999999995,-0.0182
2007-05-16,SMCI,10.2,10.39,10.0,10.1,86014,10.2,10.39,10.0,10.1,86014,10.2,10.39,10.0,10.1,86014,0.1529680365296803,0.1529680365296803,-0.1400000000000005,-0.0137
2007-05-17,SMCI,10.0,10.08,10.0,10.02,110920,10.0,10.08,10.0,10.02,110920,10.0,10.08,10.0,10.02,110920,0.1438356164383561,0.1438356164383561,-0.08,-0.0079
2007-05-18,SMCI,10.0,10.1,9.74,10.02,187057,10.0,10.1,9.74,10.02,187057,10.0,10.1,9.74,10.02,187057,0.1438356164383561,0.1438356164383561,0.0,0.0
2007-05-21,SMCI,10.01,10.09,9.92,10.04,215545,10.01,10.09,9.92,10.04,215545,10.01,10.09,9.92,10.04,215545,0.1461187214611871,0.1461187214611871,0.0199999999999995,0.002
2007-05-22,SMCI,9.06,10.11,9.95,10.04,82464,9.06,10.11,9.95,10.04,82464,9.06,10.11,9.95,10.04,82464,0.1461187214611871,0.1461187214611871,0.0,0.0
2007-05-23,SMCI,9.96,10.12,9.96,10.0,76234,9.96,10.12,9.96,10.0,76234,9.96,10.12,9.96,10.0,76234,0.1415525114155251,0.1415525114155251,-0.0399999999999991,-0.004
2007-05-24,SMCI,9.97,10.08,9.93,9.99,60568,9.97,10.08,9.93,9.99,60568,9.97,10.08,9.93,9.99,60568,0.1404109589041096,0.1404109589041096,-0.0099999999999997,-0.001
2007-05-25,SMCI,9.92,10.05,9.92,10.04,61663,9.92,10.05,9.92,10.04,61663,9.92,10.05,9.92,10.04,61663,0.1461187214611871,0.1461187214611871,0.0499999999999989,0.005
2007-05-29,SMCI,10.0,10.06,9.92,10.03,65892,10.0,10.06,9.92,10.03,65892,10.0,10.06,9.92,10.03,65892,0.1449771689497716,0.1449771689497716,-0.0099999999999997,-0.001
2007-05-30,SMCI,10.01,10.03,9.95,10.03,79978,10.01,10.03,9.95,10.03,79978,10.01,10.03,9.95,10.03,79978,0.1449771689497716,0.1449771689497716,0.0,0.0
2007-05-31,SMCI,10.03,10.08,9.96,10.06,112171,10.03,10.08,9.96,10.06,112171,10.03,10.08,9.96,10.06,112171,0.1484018264840183,0.1484018264840183,0.0300000000000011,0.003
2007-06-01,SMCI,10.11,10.11,10.01,10.04,85247,10.11,10.11,10.01,10.04,85247,10.11,10.11,10.01,10.04,85247,0.1461187214611871,0.1461187214611871,-0.0200000000000013,-0.002
2007-06-04,SMCI,10.05,10.67,10.02,10.56,222268,10.05,10.67,10.02,10.56,222268,10.05,10.67,10.02,10.56,222268,0.2054794520547946,0.2054794520547946,0.5200000000000014,0.0518
2007-06-05,SMCI,11.0,11.85,11.03,11.43,920176,11.0,11.85,11.03,11.43,920176,11.0,11.85,11.03,11.43,920176,0.3047945205479452,0.3047945205479452,0.8699999999999992,0.0824
2007-06-06,SMCI,11.6,11.54,11.0,11.2,350668,11.6,11.54,11.0,11.2,350668,11.6,11.54,11.0,11.2,350668,0.278538812785388,0.278538812785388,-0.2300000000000004,-0.0201
2007-06-07,SMCI,11.3,11.34,11.1,11.15,186888,11.3,11.34,11.1,11.15,186888,11.3,11.34,11.1,11.15,186888,0.2728310502283105,0.2728310502283105,-0.0499999999999989,-0.0045
2007-06-08,SMCI,11.33,11.33,10.17,10.65,365502,11.33,11.33,10.17,10.65,365502,11.33,11.33,10.17,10.65,365502,0.2157534246575343,0.2157534246575343,-0.5,-0.0448
2007-06-11,SMCI,10.76,10.8,10.25,10.51,134668,10.76,10.8,10.25,10.51,134668,10.76,10.8,10.25,10.51,134668,0.1997716894977169,0.1997716894977169,-0.1400000000000005,-0.0131
2007-06-12,SMCI,10.41,11.13,10.41,10.73,145884,10.41,11.13,10.41,10.73,145884,10.41,11.13,10.41,10.73,145884,0.2248858447488585,0.2248858447488585,0.2200000000000006,0.0209
2007-06-13,SMCI,10.99,10.99,10.55,10.66,81680,10.99,10.99,10.55,10.66,81680,10.99,10.99,10.55,10.66,81680,0.2168949771689498,0.2168949771689498,-0.0700000000000002,-0.0065
2007-06-14,SMCI,10.83,10.92,10.7,10.76,154154,10.83,10.92,10.7,10.76,154154,10.83,10.92,10.7,10.76,154154,0.228310502283105,0.228310502283105,0.0999999999999996,0.0094
2007-06-15,SMCI,11.0,11.0,10.68,10.74,95332,11.0,11.0,10.68,10.74,95332,11.0,11.0,10.68,10.74,95332,0.226027397260274,0.226027397260274,-0.0199999999999995,-0.0019
2007-06-18,SMCI,10.83,10.89,10.5,10.75,162418,10.83,10.89,10.5,10.75,162418,10.83,10.89,10.5,10.75,162418,0.2271689497716895,0.2271689497716895,0.0099999999999997,0.0009
2007-06-19,SMCI,10.86,11.35,10.72,10.88,164432,10.86,11.35,10.72,10.88,164432,10.86,11.35,10.72,10.88,164432,0.2420091324200914,0.2420091324200914,0.1300000000000007,0.0121
2007-06-20,SMCI,10.97,11.3,10.91,10.97,230000,10.97,11.3,10.91,10.97,230000,10.97,11.3,10.91,10.97,230000,0.2522831050228311,0.2522831050228311,0.0899999999999998,0.0083
2007-06-21,SMCI,11.05,11.11,10.86,10.99,147972,11.05,11.11,10.86,10.99,147972,11.05,11.11,10.86,10.99,147972,0.2545662100456621,0.2545662100456621,0.0199999999999995,0.0018
2007-06-22,SMCI,10.99,11.14,10.52,10.53,921700,10.99,11.14,10.52,10.53,921700,10.99,11.14,10.52,10.53,921700,0.2020547945205479,0.2020547945205479,-0.4600000000000008,-0.0419
2007-06-25,SMCI,10.6,10.8,10.28,10.47,215041,10.6,10.8,10.28,10.47,215041,10.6,10.8,10.28,10.47,215041,0.1952054794520549,0.1952054794520549,-0.0599999999999987,-0.0057
2007-06-26,SMCI,10.49,10.51,10.2,10.24,106964,10.49,10.51,10.2,10.24,106964,10.49,10.51,10.2,10.24,106964,0.1689497716894977,0.1689497716894977,-0.2300000000000004,-0.022
2007-06-27,SMCI,10.2,10.49,10.2,10.41,105694,10.2,10.49,10.2,10.41,105694,10.2,10.49,10.2,10.41,105694,0.1883561643835617,0.1883561643835617,0.1699999999999999,0.0166
2007-06-28,SMCI,10.39,10.39,9.91,10.08,218081,10.39,10.39,9.91,10.08,218081,10.39,10.39,9.91,10.08,218081,0.1506849315068493,0.1506849315068493,-0.33,-0.0317
2007-06-29,SMCI,10.1,10.27,10.0,10.01,93033,10.1,10.27,10.0,10.01,93033,10.1,10.27,10.0,10.01,93033,0.1426940639269406,0.1426940639269406,-0.0700000000000002,-0.0069
2007-07-02,SMCI,10.08,10.22,10.0,10.04,129621,10.08,10.22,10.0,10.04,129621,10.08,10.22,10.0,10.04,129621,0.1461187214611871,0.1461187214611871,0.0299999999999993,0.003
2007-07-03,SMCI,10.03,10.52,10.03,10.43,154928,10.03,10.52,10.03,10.43,154928,10.03,10.52,10.03,10.43,154928,0.1906392694063927,0.1906392694063927,0.3900000000000005,0.0388
2007-07-05,SMCI,10.39,10.52,10.19,10.27,100786,10.39,10.52,10.19,10.27,100786,10.39,10.52,10.19,10.27,100786,0.1723744292237442,0.1723744292237442,-0.1600000000000001,-0.0153
2007-07-06,SMCI,10.38,10.38,10.1,10.18,85188,10.38,10.38,10.1,10.18,85188,10.38,10.38,10.1,10.18,85188,0.1621004566210045,0.1621004566210045,-0.0899999999999998,-0.0088
2007-07-09,SMCI,10.14,10.27,10.05,10.21,81510,10.14,10.27,10.05,10.21,81510,10.14,10.27,10.05,10.21,81510,0.1655251141552512,0.1655251141552512,0.0300000000000011,0.0029
2007-07-10,SMCI,10.25,10.25,9.99,10.0,390630,10.25,10.25,9.99,10.0,390630,10.25,10.25,9.99,10.0,390630,0.1415525114155251,0.1415525114155251,-0.2100000000000008,-0.0206
2007-07-11,SMCI,10.1,10.2,9.95,10.0,270986,10.1,10.2,9.95,10.0,270986,10.1,10.2,9.95,10.0,270986,0.1415525114155251,0.1415525114155251,0.0,0.0
2007-07-12,SMCI,10.0,10.04,9.8,9.91,330386,10.0,10.04,9.8,9.91,330386,10.0,10.04,9.8,9.91,330386,0.1312785388127854,0.1312785388127854,-0.0899999999999998,-0.009
2007-07-13,SMCI,9.89,9.91,9.34,9.41,322431,9.89,9.91,9.34,9.41,322431,9.89,9.91,9.34,9.41,322431,0.0742009132420091,0.0742009132420091,-0.5,-0.0505
2007-07-16,SMCI,9.4,9.89,9.37,9.79,135406,9.4,9.89,9.37,9.79,135406,9.4,9.89,9.37,9.79,135406,0.117579908675799,0.117579908675799,0.379999999999999,0.0404
2007-07-17,SMCI,9.68,9.9,9.68,9.85,73643,9.68,9.9,9.68,9.85,73643,9.68,9.9,9.68,9.85,73643,0.1244292237442922,0.1244292237442922,0.0600000000000005,0.0061
2007-07-18,SMCI,9.85,9.93,9.8,9.9,190781,9.85,9.93,9.8,9.9,190781,9.85,9.93,9.8,9.9,190781,0.1301369863013699,0.1301369863013699,0.0500000000000007,0.0051
2007-07-19,SMCI,9.99,9.99,9.9,9.99,52652,9.99,9.99,9.9,9.99,52652,9.99,9.99,9.9,9.99,52652,0.1404109589041096,0.1404109589041096,0.0899999999999998,0.0091
2007-07-20,SMCI,9.97,10.0,9.63,9.96,80735,9.97,10.0,9.63,9.96,80735,9.97,10.0,9.63,9.96,80735,0.1369863013698631,0.1369863013698631,-0.0299999999999993,-0.003
2007-07-23,SMCI,10.0,10.09,9.93,10.0,48424,10.0,10.09,9.93,10.0,48424,10.0,10.09,9.93,10.0,48424,0.1415525114155251,0.1415525114155251,0.0399999999999991,0.004
2007-07-24,SMCI,10.04,10.05,9.94,10.0,96035,10.04,10.05,9.94,10.0,96035,10.04,10.05,9.94,10.0,96035,0.1415525114155251,0.1415525114155251,0.0,0.0
2007-07-25,SMCI,10.04,10.05,9.85,10.03,87647,10.04,10.05,9.85,10.03,87647,10.04,10.05,9.85,10.03,87647,0.1449771689497716,0.1449771689497716,0.0299999999999993,0.003
2007-07-26,SMCI,9.87,10.0,9.5,9.72,124528,9.87,10.0,9.5,9.72,124528,9.87,10.0,9.5,9.72,124528,0.1095890410958905,0.1095890410958905,-0.3099999999999987,-0.0309
2007-07-27,SMCI,9.71,9.74,9.32,9.34,82947,9.71,9.74,9.32,9.34,82947,9.71,9.74,9.32,9.34,82947,0.0662100456621004,0.0662100456621004,-0.3800000000000008,-0.0391
2007-07-30,SMCI,9.25,9.33,8.55,8.89,179625,9.25,9.33,8.55,8.89,179625,9.25,9.33,8.55,8.89,179625,0.0148401826484019,0.0148401826484019,-0.4499999999999993,-0.0482
2007-07-31,SMCI,9.0,9.15,8.95,8.95,63509,9.0,9.15,8.95,8.95,63509,9.0,9.15,8.95,8.95,63509,0.0216894977168949,0.0216894977168949,0.0599999999999987,0.0067
2007-08-01,SMCI,8.9,9.34,8.9,9.15,79830,8.9,9.34,8.9,9.15,79830,8.9,9.34,8.9,9.15,79830,0.0445205479452055,0.0445205479452055,0.200000000000001,0.0223
2007-08-02,SMCI,9.14,9.39,8.96,9.17,179922,9.14,9.39,8.96,9.17,179922,9.14,9.39,8.96,9.17,179922,0.0468036529680365,0.0468036529680365,0.0199999999999995,0.0022
2007-08-03,SMCI,9.26,9.26,8.9,8.9,83552,9.26,9.26,8.9,8.9,83552,9.26,9.26,8.9,8.9,83552,0.0159817351598174,0.0159817351598174,-0.2699999999999996,-0.0294
2007-08-06,SMCI,8.97,8.97,8.55,8.64,130663,8.97,8.97,8.55,8.64,130663,8.97,8.97,8.55,8.64,130663,-0.0136986301369862,-0.0136986301369862,-0.2599999999999998,-0.0292
2007-08-07,SMCI,8.72,8.75,8.56,8.61,109260,8.72,8.75,8.56,8.61,109260,8.72,8.75,8.56,8.61,109260,-0.0171232876712329,-0.0171232876712329,-0.0300000000000011,-0.0035
2007-08-08,SMCI,8.77,8.96,8.62,8.75,412982,8.77,8.96,8.62,8.75,412982,8.77,8.96,8.62,8.75,412982,-0.0011415525114155,-0.0011415525114155,0.1400000000000005,0.0163
2007-08-09,SMCI,8.56,9.25,8.76,9.0,174974,8.56,9.25,8.76,9.0,174974,8.56,9.25,8.76,9.0,174974,0.0273972602739726,0.0273972602739726,0.25,0.0286
2007-08-10,SMCI,8.83,9.01,8.5,8.75,101118,8.83,9.01,8.5,8.75,101118,8.83,9.01,8.5,8.75,101118,-0.0011415525114155,-0.0011415525114155,-0.25,-0.0278
2007-08-13,SMCI,8.76,8.8,8.62,8.72,74962,8.76,8.8,8.62,8.72,74962,8.76,8.8,8.62,8.72,74962,-0.004566210045662,-0.004566210045662,-0.0299999999999993,-0.0034
2007-08-14,SMCI,8.72,8.81,8.67,8.74,43009,8.72,8.81,8.67,8.74,43009,8.72,8.81,8.67,8.74,43009,-0.002283105022831,-0.002283105022831,0.0199999999999995,0.0023
2007-08-15,SMCI,8.68,8.9,8.68,8.7,40568,8.68,8.9,8.68,8.7,40568,8.68,8.9,8.68,8.7,40568,-0.0068493150684932,-0.0068493150684932,-0.0400000000000009,-0.0046
2007-08-16,SMCI,8.7,8.8,8.23,8.4,109754,8.7,8.8,8.23,8.4,109754,8.7,8.8,8.23,8.4,109754,-0.0410958904109588,-0.0410958904109588,-0.2999999999999989,-0.0345
2007-08-17,SMCI,8.49,8.65,8.24,8.54,281779,8.49,8.65,8.24,8.54,281779,8.49,8.65,8.24,8.54,281779,-0.0251141552511416,-0.0251141552511416,0.1399999999999988,0.0167
2007-08-20,SMCI,8.6,8.64,8.47,8.55,22304,8.6,8.64,8.47,8.55,22304,8.6,8.64,8.47,8.55,22304,-0.0239726027397259,-0.0239726027397259,0.0100000000000015,0.0012
2007-08-21,SMCI,8.48,8.6,8.44,8.48,22669,8.48,8.6,8.44,8.48,22669,8.48,8.6,8.44,8.48,22669,-0.0319634703196346,-0.0319634703196346,-0.0700000000000002,-0.0082
2007-08-22,SMCI,8.58,8.58,8.39,8.41,32195,8.58,8.58,8.39,8.41,32195,8.58,8.58,8.39,8.41,32195,-0.0399543378995433,-0.0399543378995433,-0.0700000000000002,-0.0083
2007-08-23,SMCI,8.48,8.52,8.36,8.37,52737,8.48,8.52,8.36,8.37,52737,8.48,8.52,8.36,8.37,52737,-0.0445205479452055,-0.0445205479452055,-0.0400000000000009,-0.0048
2007-08-24,SMCI,8.21,8.46,8.21,8.37,99337,8.21,8.46,8.21,8.37,99337,8.21,8.46,8.21,8.37,99337,-0.0445205479452055,-0.0445205479452055,0.0,0.0
2007-08-27,SMCI,8.41,8.48,8.37,8.39,189769,8.41,8.48,8.37,8.39,189769,8.41,8.48,8.37,8.39,189769,-0.0422374429223743,-0.0422374429223743,0.0200000000000013,0.0024
2007-08-28,SMCI,8.42,8.43,8.35,8.38,104456,8.42,8.43,8.35,8.38,104456,8.42,8.43,8.35,8.38,104456,-0.0433789954337898,-0.0433789954337898,-0.0099999999999997,-0.0012
2007-08-29,SMCI,8.45,8.45,8.35,8.4,81797,8.45,8.45,8.35,8.4,81797,8.45,8.45,8.35,8.4,81797,-0.0410958904109588,-0.0410958904109588,0.0199999999999995,0.0024
2007-08-30,SMCI,8.4,8.44,8.25,8.35,119222,8.4,8.44,8.25,8.35,119222,8.4,8.44,8.25,8.35,119222,-0.0468036529680365,-0.0468036529680365,-0.0500000000000007,-0.006
2007-08-31,SMCI,8.44,8.44,8.28,8.34,72359,8.44,8.44,8.28,8.34,72359,8.44,8.44,8.28,8.34,72359,-0.047945205479452,-0.047945205479452,-0.0099999999999997,-0.0012
2007-09-04,SMCI,8.38,8.48,8.31,8.38,315279,8.38,8.48,8.31,8.38,315279,8.38,8.48,8.31,8.38,315279,-0.0433789954337898,-0.0433789954337898,0.0400000000000009,0.0048
2007-09-05,SMCI,8.34,8.41,8.33,8.33,144355,8.34,8.41,8.33,8.33,144355,8.34,8.41,8.33,8.33,144355,-0.0490867579908675,-0.0490867579908675,-0.0500000000000007,-0.006
2007-09-06,SMCI,8.37,8.59,8.37,8.37,382199,8.37,8.59,8.37,8.37,382199,8.37,8.59,8.37,8.37,382199,-0.0445205479452055,-0.0445205479452055,0.0399999999999991,0.0048
2007-09-07,SMCI,8.33,8.53,8.25,8.49,148789,8.33,8.53,8.25,8.49,148789,8.33,8.53,8.25,8.49,148789,-0.0308219178082191,-0.0308219178082191,0.120000000000001,0.0143
2007-09-10,SMCI,8.53,8.94,8.5,8.73,136584,8.53,8.94,8.5,8.73,136584,8.53,8.94,8.5,8.73,136584,-0.0034246575342465,-0.0034246575342465,0.2400000000000002,0.0283
2007-09-11,SMCI,8.77,9.27,8.77,9.18,100880,8.77,9.27,8.77,9.18,100880,8.77,9.27,8.77,9.18,100880,0.047945205479452,0.047945205479452,0.4499999999999993,0.0515
2007-09-12,SMCI,9.52,9.63,9.16,9.35,189048,9.52,9.63,9.16,9.35,189048,9.52,9.63,9.16,9.35,189048,0.0673515981735159,0.0673515981735159,0.1699999999999999,0.0185
2007-09-13,SMCI,9.4,9.54,9.06,9.21,86907,9.4,9.54,9.06,9.21,86907,9.4,9.54,9.06,9.21,86907,0.0513698630136987,0.0513698630136987,-0.1399999999999988,-0.015
2007-09-14,SMCI,9.13,9.22,9.0,9.22,98776,9.13,9.22,9.0,9.22,98776,9.13,9.22,9.0,9.22,98776,0.0525114155251142,0.0525114155251142,0.0099999999999997,0.0011
2007-09-17,SMCI,9.25,9.27,9.0,9.05,40555,9.25,9.27,9.0,9.05,40555,9.25,9.27,9.0,9.05,40555,0.0331050228310503,0.0331050228310503,-0.1699999999999999,-0.0184
2007-09-18,SMCI,9.07,9.53,8.95,9.49,87350,9.07,9.53,8.95,9.49,87350,9.07,9.53,8.95,9.49,87350,0.0833333333333333,0.0833333333333333,0.4399999999999995,0.0486
2007-09-19,SMCI,9.49,9.89,9.49,9.88,116025,9.49,9.89,9.49,9.88,116025,9.49,9.89,9.49,9.88,116025,0.1278538812785389,0.1278538812785389,0.3900000000000005,0.0411
2007-09-20,SMCI,9.91,9.96,9.78,9.93,119046,9.91,9.96,9.78,9.93,119046,9.91,9.96,9.78,9.93,119046,0.1335616438356164,0.1335616438356164,0.0499999999999989,0.0051
2007-09-21,SMCI,9.98,9.99,9.8,9.84,136753,9.98,9.99,9.8,9.84,136753,9.98,9.99,9.8,9.84,136753,0.1232876712328767,0.1232876712328767,-0.0899999999999998,-0.0091
2007-09-24,SMCI,9.81,9.92,9.47,9.58,130549,9.81,9.92,9.47,9.58,130549,9.81,9.92,9.47,9.58,130549,0.0936073059360731,0.0936073059360731,-0.2599999999999998,-0.0264
2007-09-25,SMCI,9.53,9.8,9.27,9.75,106865,9.53,9.8,9.27,9.75,106865,9.53,9.8,9.27,9.75,106865,0.113013698630137,0.113013698630137,0.1699999999999999,0.0177
2007-09-26,SMCI,9.71,10.16,9.71,10.01,225220,9.71,10.16,9.71,10.01,225220,9.71,10.16,9.71,10.01,225220,0.1426940639269406,0.1426940639269406,0.2599999999999998,0.0267
2007-09-27,SMCI,10.0,10.0,9.8,9.84,61198,10.0,10.0,9.8,9.84,61198,10.0,10.0,9.8,9.84,61198,0.1232876712328767,0.1232876712328767,-0.1699999999999999,-0.017
2007-09-28,SMCI,9.84,9.88,9.72,9.76,170898,9.84,9.88,9.72,9.76,170898,9.84,9.88,9.72,9.76,170898,0.1141552511415525,0.1141552511415525,-0.08,-0.0081
2007-10-01,SMCI,9.57,9.86,9.52,9.79,126623,9.57,9.86,9.52,9.79,126623,9.57,9.86,9.52,9.79,126623,0.117579908675799,0.117579908675799,0.0299999999999993,0.0031
2007-10-02,SMCI,9.94,9.95,9.6,9.88,173792,9.94,9.95,9.6,9.88,173792,9.94,9.95,9.6,9.88,173792,0.1278538812785389,0.1278538812785389,0.0900000000000016,0.0092
2007-10-03,SMCI,9.84,10.1,9.77,10.08,97543,9.84,10.1,9.77,10.08,97543,9.84,10.1,9.77,10.08,97543,0.1506849315068493,0.1506849315068493,0.1999999999999993,0.0202
2007-10-04,SMCI,10.03,9.88,9.69,9.7,91714,10.03,9.88,9.69,9.7,91714,10.03,9.88,9.69,9.7,91714,0.1073059360730593,0.1073059360730593,-0.3800000000000008,-0.0377
2007-10-05,SMCI,9.75,9.86,9.74,9.85,116015,9.75,9.86,9.74,9.85,116015,9.75,9.86,9.74,9.85,116015,0.1244292237442922,0.1244292237442922,0.1500000000000003,0.0155
2007-10-08,SMCI,9.8,10.1,9.75,10.03,107097,9.8,10.1,9.75,10.03,107097,9.8,10.1,9.75,10.03,107097,0.1449771689497716,0.1449771689497716,0.1799999999999997,0.0183
