Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2010-12-30,CPAY,30.71,30.99,30.53,30.8,58178,30.71,30.99,30.53,30.8,58178,30.71,30.99,30.53,30.8,58178,0.1302752293577982,0.1302752293577982,-0.1999999999999993,-0.0065
2010-12-31,CPAY,30.57,30.98,30.34,30.92,18453,30.57,30.98,30.34,30.92,18453,30.57,30.98,30.34,30.92,18453,0.1346788990825688,0.1346788990825688,0.120000000000001,0.0039
2011-01-03,CPAY,31.25,31.25,30.1,30.47,219796,31.25,31.25,30.1,30.47,219796,31.25,31.25,30.1,30.47,219796,0.1181651376146788,0.1181651376146788,-0.4500000000000028,-0.0146
2011-01-04,CPAY,30.0,30.23,28.75,29.98,460724,30.0,30.23,28.75,29.98,460724,30.0,30.23,28.75,29.98,460724,0.1001834862385321,0.1001834862385321,-0.4899999999999984,-0.0161
2011-01-05,CPAY,30.11,30.5,30.0,30.4,167062,30.11,30.5,30.0,30.4,167062,30.11,30.5,30.0,30.4,167062,0.1155963302752293,0.1155963302752293,0.4199999999999981,0.014
2011-01-06,CPAY,30.73,30.73,30.03,30.03,56861,30.73,30.73,30.03,30.03,56861,30.73,30.73,30.03,30.03,56861,0.1020183486238532,0.1020183486238532,-0.3699999999999974,-0.0122
2011-01-07,CPAY,30.24,30.47,29.61,29.99,92865,30.24,30.47,29.61,29.99,92865,30.24,30.47,29.61,29.99,92865,0.1005504587155962,0.1005504587155962,-0.0400000000000027,-0.0013
2011-01-10,CPAY,30.0,30.15,29.95,30.0,121532,30.0,30.15,29.95,30.0,121532,30.0,30.15,29.95,30.0,121532,0.1009174311926605,0.1009174311926605,0.0100000000000015,0.0003
2011-01-11,CPAY,30.05,31.23,30.0,31.14,53508,30.05,31.23,30.0,31.14,53508,30.05,31.23,30.0,31.14,53508,0.1427522935779816,0.1427522935779816,1.1400000000000006,0.038
2011-01-12,CPAY,31.36,31.5,30.89,30.94,62738,31.36,31.5,30.89,30.94,62738,31.36,31.5,30.89,30.94,62738,0.1354128440366973,0.1354128440366973,-0.1999999999999993,-0.0064
2011-01-13,CPAY,30.9,30.9,29.56,30.2,464220,30.9,30.9,29.56,30.2,464220,30.9,30.9,29.56,30.2,464220,0.1082568807339449,0.1082568807339449,-0.740000000000002,-0.0239
2011-01-14,CPAY,30.07,30.42,30.0,30.25,174851,30.07,30.42,30.0,30.25,174851,30.07,30.42,30.0,30.25,174851,0.110091743119266,0.110091743119266,0.0500000000000007,0.0017
2011-01-18,CPAY,29.86,30.51,29.23,30.23,328350,29.86,30.51,29.23,30.23,328350,29.86,30.51,29.23,30.23,328350,0.1093577981651376,0.1093577981651376,-0.0199999999999995,-0.0007
2011-01-19,CPAY,30.02,30.46,29.95,30.19,234382,30.02,30.46,29.95,30.19,234382,30.02,30.46,29.95,30.19,234382,0.1078899082568807,0.1078899082568807,-0.0399999999999991,-0.0013
2011-01-20,CPAY,30.02,30.4,29.89,30.05,142314,30.02,30.4,29.89,30.05,142314,30.02,30.4,29.89,30.05,142314,0.1027522935779816,0.1027522935779816,-0.1400000000000005,-0.0046
2011-01-21,CPAY,30.16,30.84,30.16,30.5,403434,30.16,30.84,30.16,30.5,403434,30.16,30.84,30.16,30.5,403434,0.1192660550458715,0.1192660550458715,0.4499999999999993,0.015
2011-01-24,CPAY,30.01,31.63,29.89,31.57,162652,30.01,31.63,29.89,31.57,162652,30.01,31.63,29.89,31.57,162652,0.1585321100917431,0.1585321100917431,1.0700000000000005,0.0351
2011-01-25,CPAY,31.4,32.97,30.98,31.05,213312,31.4,32.97,30.98,31.05,213312,31.4,32.97,30.98,31.05,213312,0.1394495412844037,0.1394495412844037,-0.5199999999999996,-0.0165
2011-01-26,CPAY,31.07,32.17,30.0,31.3,235696,31.07,32.17,30.0,31.3,235696,31.07,32.17,30.0,31.3,235696,0.1486238532110092,0.1486238532110092,0.25,0.0081
2011-01-27,CPAY,31.19,31.32,30.11,30.2,54458,31.19,31.32,30.11,30.2,54458,31.19,31.32,30.11,30.2,54458,0.1082568807339449,0.1082568807339449,-1.1000000000000014,-0.0351
2011-01-28,CPAY,30.03,30.28,29.7,29.98,192258,30.03,30.28,29.7,29.98,192258,30.03,30.28,29.7,29.98,192258,0.1001834862385321,0.1001834862385321,-0.2199999999999988,-0.0073
2011-01-31,CPAY,29.95,30.31,29.72,30.0,63447,29.95,30.31,29.72,30.0,63447,29.95,30.31,29.72,30.0,63447,0.1009174311926605,0.1009174311926605,0.0199999999999995,0.0007
2011-02-01,CPAY,30.05,30.47,29.91,30.04,105959,30.05,30.47,29.91,30.04,105959,30.05,30.47,29.91,30.04,105959,0.1023853211009174,0.1023853211009174,0.0399999999999991,0.0013
2011-02-02,CPAY,29.82,30.09,29.81,30.0,36407,29.82,30.09,29.81,30.0,36407,29.82,30.09,29.81,30.0,36407,0.1009174311926605,0.1009174311926605,-0.0399999999999991,-0.0013
2011-02-03,CPAY,29.96,30.02,29.5,30.0,137793,29.96,30.02,29.5,30.0,137793,29.96,30.02,29.5,30.0,137793,0.1009174311926605,0.1009174311926605,0.0,0.0
2011-02-04,CPAY,30.0,30.12,29.75,29.99,86510,30.0,30.12,29.75,29.99,86510,30.0,30.12,29.75,29.99,86510,0.1005504587155962,0.1005504587155962,-0.0100000000000015,-0.0003
2011-02-07,CPAY,29.94,31.54,29.92,30.51,111045,29.94,31.54,29.92,30.51,111045,29.94,31.54,29.92,30.51,111045,0.1196330275229358,0.1196330275229358,0.5200000000000031,0.0173
2011-02-08,CPAY,30.62,31.36,30.53,31.16,80364,30.62,31.36,30.53,31.16,80364,30.62,31.36,30.53,31.16,80364,0.1434862385321101,0.1434862385321101,0.6499999999999986,0.0213
2011-02-09,CPAY,30.99,31.35,30.93,31.28,46152,30.99,31.35,30.93,31.28,46152,30.99,31.35,30.93,31.28,46152,0.1478899082568807,0.1478899082568807,0.120000000000001,0.0039
2011-02-10,CPAY,31.08,31.46,30.9,31.27,93196,31.08,31.46,30.9,31.27,93196,31.08,31.46,30.9,31.27,93196,0.1475229357798165,0.1475229357798165,-0.0100000000000015,-0.0003
2011-02-11,CPAY,31.08,31.51,30.82,31.51,38827,31.08,31.51,30.82,31.51,38827,31.08,31.51,30.82,31.51,38827,0.1563302752293578,0.1563302752293578,0.240000000000002,0.0077
2011-02-14,CPAY,31.37,31.37,30.87,31.0,95966,31.37,31.37,30.87,31.0,95966,31.37,31.37,30.87,31.0,95966,0.1376146788990825,0.1376146788990825,-0.5100000000000016,-0.0162
2011-02-15,CPAY,30.84,31.17,30.75,31.0,65650,30.84,31.17,30.75,31.0,65650,30.84,31.17,30.75,31.0,65650,0.1376146788990825,0.1376146788990825,0.0,0.0
2011-02-16,CPAY,31.17,31.49,31.0,31.48,54454,31.17,31.49,31.0,31.48,54454,31.17,31.49,31.0,31.48,54454,0.1552293577981651,0.1552293577981651,0.4800000000000004,0.0155
2011-02-17,CPAY,31.4,35.13,31.17,32.5,135257,31.4,35.13,31.17,32.5,135257,31.4,35.13,31.17,32.5,135257,0.1926605504587156,0.1926605504587156,1.0199999999999996,0.0324
2011-02-18,CPAY,32.7,33.79,32.29,33.51,120169,32.7,33.79,32.29,33.51,120169,32.7,33.79,32.29,33.51,120169,0.2297247706422017,0.2297247706422017,1.009999999999998,0.0311
2011-02-22,CPAY,33.15,33.58,31.68,31.96,147267,33.15,33.58,31.68,31.96,147267,33.15,33.58,31.68,31.96,147267,0.1728440366972477,0.1728440366972477,-1.5499999999999972,-0.0463
2011-02-23,CPAY,31.95,32.36,31.77,32.0,134821,31.95,32.36,31.77,32.0,134821,31.95,32.36,31.77,32.0,134821,0.1743119266055046,0.1743119266055046,0.0399999999999991,0.0013
2011-02-24,CPAY,32.62,33.36,32.33,32.49,148037,32.62,33.36,32.33,32.49,148037,32.62,33.36,32.33,32.49,148037,0.1922935779816514,0.1922935779816514,0.490000000000002,0.0153
2011-02-25,CPAY,32.6,32.81,31.8,32.06,145883,32.6,32.81,31.8,32.06,145883,32.6,32.81,31.8,32.06,145883,0.17651376146789,0.17651376146789,-0.4299999999999997,-0.0132
2011-02-28,CPAY,32.15,32.32,31.68,31.99,160748,32.15,32.32,31.68,31.99,160748,32.15,32.32,31.68,31.99,160748,0.1739449541284403,0.1739449541284403,-0.0700000000000038,-0.0022
2011-03-01,CPAY,31.95,32.5,30.43,30.7,76626,31.95,32.5,30.43,30.7,76626,31.95,32.5,30.43,30.7,76626,0.1266055045871559,0.1266055045871559,-1.2899999999999991,-0.0403
2011-03-02,CPAY,30.61,30.61,29.79,30.07,164659,30.61,30.61,29.79,30.07,164659,30.61,30.61,29.79,30.07,164659,0.1034862385321101,0.1034862385321101,-0.629999999999999,-0.0205
2011-03-03,CPAY,30.25,30.76,30.16,30.7,109719,30.25,30.76,30.16,30.7,109719,30.25,30.76,30.16,30.7,109719,0.1266055045871559,0.1266055045871559,0.629999999999999,0.021
2011-03-04,CPAY,30.71,30.89,30.07,30.75,65259,30.71,30.89,30.07,30.75,65259,30.71,30.89,30.07,30.75,65259,0.128440366972477,0.128440366972477,0.0500000000000007,0.0016
2011-03-07,CPAY,30.76,30.93,30.08,30.36,43556,30.76,30.93,30.08,30.36,43556,30.76,30.93,30.08,30.36,43556,0.1141284403669724,0.1141284403669724,-0.3900000000000005,-0.0127
2011-03-08,CPAY,30.45,30.84,30.3,30.44,46381,30.45,30.84,30.3,30.44,46381,30.45,30.84,30.3,30.44,46381,0.1170642201834862,0.1170642201834862,0.0800000000000018,0.0026
2011-03-09,CPAY,30.36,30.48,29.81,30.17,37187,30.36,30.48,29.81,30.17,37187,30.36,30.48,29.81,30.17,37187,0.1071559633027523,0.1071559633027523,-0.2699999999999996,-0.0089
2011-03-10,CPAY,29.9,30.51,29.61,30.25,53294,29.9,30.51,29.61,30.25,53294,29.9,30.51,29.61,30.25,53294,0.110091743119266,0.110091743119266,0.0799999999999983,0.0027
2011-03-11,CPAY,30.23,30.98,29.89,30.51,41940,30.23,30.98,29.89,30.51,41940,30.23,30.98,29.89,30.51,41940,0.1196330275229358,0.1196330275229358,0.2600000000000015,0.0086
2011-03-14,CPAY,30.32,31.36,30.14,31.33,52032,30.32,31.36,30.14,31.33,52032,30.32,31.36,30.14,31.33,52032,0.1497247706422017,0.1497247706422017,0.8199999999999967,0.0269
2011-03-15,CPAY,30.81,31.6,30.17,31.55,66979,30.81,31.6,30.17,31.55,66979,30.81,31.6,30.17,31.55,66979,0.1577981651376147,0.1577981651376147,0.2200000000000024,0.007
2011-03-16,CPAY,31.45,31.86,31.11,31.43,64908,31.45,31.86,31.11,31.43,64908,31.45,31.86,31.11,31.43,64908,0.153394495412844,0.153394495412844,-0.120000000000001,-0.0038
2011-03-17,CPAY,31.81,31.93,30.83,31.35,94391,31.81,31.93,30.83,31.35,94391,31.81,31.93,30.83,31.35,94391,0.1504587155963303,0.1504587155963303,-0.0799999999999983,-0.0025
2011-03-18,CPAY,31.73,31.82,31.21,31.58,166482,31.73,31.82,31.21,31.58,166482,31.73,31.82,31.21,31.58,166482,0.1588990825688072,0.1588990825688072,0.2299999999999968,0.0073
2011-03-21,CPAY,31.92,33.58,31.71,33.15,74761,31.92,33.58,31.71,33.15,74761,31.92,33.58,31.71,33.15,74761,0.2165137614678898,0.2165137614678898,1.5700000000000005,0.0497
2011-03-22,CPAY,33.07,33.07,32.72,32.73,92770,33.07,33.07,32.72,32.73,92770,33.07,33.07,32.72,32.73,92770,0.2011009174311925,0.2011009174311925,-0.4200000000000017,-0.0127
2011-03-23,CPAY,32.75,33.43,31.9,33.31,87818,32.75,33.43,31.9,33.31,87818,32.75,33.43,31.9,33.31,87818,0.2223853211009175,0.2223853211009175,0.5800000000000054,0.0177
2011-03-24,CPAY,33.42,34.1,32.97,33.17,63126,33.42,34.1,32.97,33.17,63126,33.42,34.1,32.97,33.17,63126,0.2172477064220184,0.2172477064220184,-0.1400000000000005,-0.0042
2011-03-25,CPAY,33.18,33.55,32.76,33.09,69568,33.18,33.55,32.76,33.09,69568,33.18,33.55,32.76,33.09,69568,0.2143119266055047,0.2143119266055047,-0.0799999999999983,-0.0024
2011-03-28,CPAY,33.09,34.91,32.9,34.4,89165,33.09,34.91,32.9,34.4,89165,33.09,34.91,32.9,34.4,89165,0.2623853211009174,0.2623853211009174,1.3099999999999952,0.0396
2011-03-29,CPAY,34.28,34.31,32.39,32.7,129036,34.28,34.31,32.39,32.7,129036,34.28,34.31,32.39,32.7,129036,0.2000000000000001,0.2000000000000001,-1.6999999999999955,-0.0494
2011-03-30,CPAY,32.8,33.0,32.05,32.47,244511,32.8,33.0,32.05,32.47,244511,32.8,33.0,32.05,32.47,244511,0.1915596330275229,0.1915596330275229,-0.2300000000000039,-0.007
2011-03-31,CPAY,32.39,33.01,31.52,32.66,713553,32.39,33.01,31.52,32.66,713553,32.39,33.01,31.52,32.66,713553,0.1985321100917429,0.1985321100917429,0.1899999999999977,0.0059
2011-04-01,CPAY,32.7,34.3,32.56,34.08,142054,32.7,34.3,32.56,34.08,142054,32.7,34.3,32.56,34.08,142054,0.2506422018348623,0.2506422018348623,1.4200000000000017,0.0435
2011-04-04,CPAY,34.06,34.13,33.66,34.0,75923,34.06,34.13,33.66,34.0,75923,34.06,34.13,33.66,34.0,75923,0.2477064220183486,0.2477064220183486,-0.0799999999999983,-0.0023
2011-04-05,CPAY,34.03,34.04,33.65,33.82,33246,34.03,34.04,33.65,33.82,33246,34.03,34.04,33.65,33.82,33246,0.2411009174311926,0.2411009174311926,-0.1799999999999997,-0.0053
2011-04-06,CPAY,33.85,33.9,32.41,32.79,101206,33.85,33.9,32.41,32.79,101206,33.85,33.9,32.41,32.79,101206,0.2033027522935779,0.2033027522935779,-1.0300000000000011,-0.0305
2011-04-07,CPAY,32.81,33.39,32.08,33.33,49965,32.81,33.39,32.08,33.33,49965,32.81,33.39,32.08,33.33,49965,0.2231192660550458,0.2231192660550458,0.5399999999999991,0.0165
2011-04-08,CPAY,33.34,33.42,32.66,33.09,59376,33.34,33.42,32.66,33.09,59376,33.34,33.42,32.66,33.09,59376,0.2143119266055047,0.2143119266055047,-0.2399999999999948,-0.0072
2011-04-11,CPAY,33.0,33.52,32.8,33.37,55329,33.0,33.52,32.8,33.37,55329,33.0,33.52,32.8,33.37,55329,0.2245871559633026,0.2245871559633026,0.279999999999994,0.0085
2011-04-12,CPAY,33.19,33.42,32.86,33.29,52788,33.19,33.42,32.86,33.29,52788,33.19,33.42,32.86,33.29,52788,0.2216513761467889,0.2216513761467889,-0.0799999999999983,-0.0024
2011-04-13,CPAY,33.42,33.54,33.06,33.49,49959,33.42,33.54,33.06,33.49,49959,33.42,33.54,33.06,33.49,49959,0.2289908256880734,0.2289908256880734,0.2000000000000028,0.006
2011-04-14,CPAY,33.3,33.75,33.3,33.67,31461,33.3,33.75,33.3,33.67,31461,33.3,33.75,33.3,33.67,31461,0.2355963302752294,0.2355963302752294,0.1799999999999997,0.0054
2011-04-15,CPAY,33.65,34.26,33.56,34.26,47589,33.65,34.26,33.56,34.26,47589,33.65,34.26,33.56,34.26,47589,0.2572477064220183,0.2572477064220183,0.5899999999999963,0.0175
2011-04-18,CPAY,33.97,34.29,33.43,33.76,65780,33.97,34.29,33.43,33.76,65780,33.97,34.29,33.43,33.76,65780,0.2388990825688072,0.2388990825688072,-0.5,-0.0146
2011-04-19,CPAY,33.84,34.3,33.84,34.22,20014,33.84,34.3,33.84,34.22,20014,33.84,34.3,33.84,34.22,20014,0.2557798165137614,0.2557798165137614,0.4600000000000008,0.0136
2011-04-20,CPAY,34.52,34.94,34.48,34.82,28364,34.52,34.94,34.48,34.82,28364,34.52,34.94,34.48,34.82,28364,0.2777981651376147,0.2777981651376147,0.6000000000000014,0.0175
2011-04-21,CPAY,34.95,35.3,34.33,34.64,46828,34.95,35.3,34.33,34.64,46828,34.95,35.3,34.33,34.64,46828,0.2711926605504587,0.2711926605504587,-0.1799999999999997,-0.0052
2011-04-22,CPAY,34.95,35.3,34.33,34.64,46828,34.95,35.3,34.33,34.64,46828,34.95,35.3,34.33,34.64,46828,0.2711926605504587,0.2711926605504587,0.0,0.0
2011-04-25,CPAY,34.49,34.49,33.86,34.29,20807,34.49,34.49,33.86,34.29,20807,34.49,34.49,33.86,34.29,20807,0.258348623853211,0.258348623853211,-0.3500000000000014,-0.0101
2011-04-26,CPAY,34.4,34.75,34.02,34.63,42428,34.4,34.75,34.02,34.63,42428,34.4,34.75,34.02,34.63,42428,0.2708256880733946,0.2708256880733946,0.3400000000000034,0.0099
2011-04-27,CPAY,34.69,34.83,34.49,34.81,21362,34.69,34.83,34.49,34.81,21362,34.69,34.83,34.49,34.81,21362,0.2774311926605505,0.2774311926605505,0.1799999999999997,0.0052
2011-04-28,CPAY,34.79,36.87,34.69,36.79,41438,34.79,36.87,34.69,36.79,41438,34.79,36.87,34.69,36.79,41438,0.350091743119266,0.350091743119266,1.9799999999999969,0.0569
2011-04-29,CPAY,36.69,38.0,36.69,37.51,49935,36.69,38.0,36.69,37.51,49935,36.69,38.0,36.69,37.51,49935,0.3765137614678898,0.3765137614678898,0.7199999999999989,0.0196
2011-05-02,CPAY,37.76,37.88,35.96,36.13,34850,37.76,37.88,35.96,36.13,34850,37.76,37.88,35.96,36.13,34850,0.3258715596330276,0.3258715596330276,-1.3799999999999957,-0.0368
2011-05-03,CPAY,36.11,36.16,33.95,34.12,68212,36.11,36.16,33.95,34.12,68212,36.11,36.16,33.95,34.12,68212,0.2521100917431191,0.2521100917431191,-2.010000000000005,-0.0556
2011-05-04,CPAY,34.04,34.18,33.04,34.09,39126,34.04,34.18,33.04,34.09,39126,34.04,34.18,33.04,34.09,39126,0.2510091743119267,0.2510091743119267,-0.029999999999994,-0.0009
2011-05-05,CPAY,34.04,34.18,33.04,34.09,39126,34.04,34.18,33.04,34.09,39126,34.04,34.18,33.04,34.09,39126,0.2510091743119267,0.2510091743119267,0.0,0.0
2011-05-06,CPAY,34.83,34.99,32.91,33.18,38647,34.83,34.99,32.91,33.18,38647,34.83,34.99,32.91,33.18,38647,0.2176146788990825,0.2176146788990825,-0.9100000000000036,-0.0267
2011-05-09,CPAY,33.1,33.51,31.95,33.12,52330,33.1,33.51,31.95,33.12,52330,33.1,33.51,31.95,33.12,52330,0.2154128440366971,0.2154128440366971,-0.0600000000000022,-0.0018
2011-05-10,CPAY,33.11,34.22,32.99,33.78,101774,33.11,34.22,32.99,33.78,101774,33.11,34.22,32.99,33.78,101774,0.2396330275229358,0.2396330275229358,0.6600000000000037,0.0199
2011-05-11,CPAY,33.63,33.72,32.69,33.39,82277,33.63,33.72,32.69,33.39,82277,33.63,33.72,32.69,33.39,82277,0.2253211009174312,0.2253211009174312,-0.3900000000000005,-0.0115
2011-05-12,CPAY,33.41,33.75,33.15,33.61,35552,33.41,33.75,33.15,33.61,35552,33.41,33.75,33.15,33.61,35552,0.233394495412844,0.233394495412844,0.2199999999999988,0.0066
2011-05-13,CPAY,33.66,35.41,33.41,35.38,98600,33.66,35.41,33.41,35.38,98600,33.66,35.41,33.41,35.38,98600,0.2983486238532111,0.2983486238532111,1.7700000000000031,0.0527
2011-05-16,CPAY,35.21,36.17,34.99,35.15,42117,35.21,36.17,34.99,35.15,42117,35.21,36.17,34.99,35.15,42117,0.2899082568807339,0.2899082568807339,-0.2300000000000039,-0.0065
2011-05-17,CPAY,35.14,37.77,33.75,34.07,390016,35.14,37.77,33.75,34.07,390016,35.14,37.77,33.75,34.07,390016,0.2502752293577981,0.2502752293577981,-1.0799999999999983,-0.0307
2011-05-18,CPAY,34.01,35.02,33.89,35.0,71656,34.01,35.02,33.89,35.0,71656,34.01,35.02,33.89,35.0,71656,0.2844036697247706,0.2844036697247706,0.9299999999999996,0.0273
2011-05-19,CPAY,35.0,36.08,34.9,36.0,67746,35.0,36.08,34.9,36.0,67746,35.0,36.08,34.9,36.0,67746,0.3211009174311927,0.3211009174311927,1.0,0.0286
2011-05-20,CPAY,35.82,36.21,35.27,35.5,78121,35.82,36.21,35.27,35.5,78121,35.82,36.21,35.27,35.5,78121,0.3027522935779816,0.3027522935779816,-0.5,-0.0139
2011-05-23,CPAY,35.15,35.26,34.33,34.87,85249,35.15,35.26,34.33,34.87,85249,35.15,35.26,34.33,34.87,85249,0.2796330275229357,0.2796330275229357,-0.6300000000000026,-0.0177
2011-05-24,CPAY,35.07,35.07,34.22,34.34,56620,35.07,35.07,34.22,34.34,56620,35.07,35.07,34.22,34.34,56620,0.2601834862385322,0.2601834862385322,-0.529999999999994,-0.0152
2011-05-25,CPAY,34.32,34.54,33.52,33.72,47709,34.32,34.54,33.52,33.72,47709,34.32,34.54,33.52,33.72,47709,0.2374311926605504,0.2374311926605504,-0.6200000000000045,-0.0181
2011-05-26,CPAY,33.5,34.01,33.05,33.69,60564,33.5,34.01,33.05,33.69,60564,33.5,34.01,33.05,33.69,60564,0.2363302752293577,0.2363302752293577,-0.0300000000000011,-0.0009
2011-05-27,CPAY,33.9,33.9,32.6,33.37,106822,33.9,33.9,32.6,33.37,106822,33.9,33.9,32.6,33.37,106822,0.2245871559633026,0.2245871559633026,-0.3200000000000003,-0.0095
2011-05-31,CPAY,33.77,34.03,32.87,33.74,916084,33.77,34.03,32.87,33.74,916084,33.77,34.03,32.87,33.74,916084,0.2381651376146789,0.2381651376146789,0.3700000000000045,0.0111
2011-06-01,CPAY,33.63,33.66,32.98,33.0,238903,33.63,33.66,32.98,33.0,238903,33.63,33.66,32.98,33.0,238903,0.2110091743119266,0.2110091743119266,-0.740000000000002,-0.0219
2011-06-02,CPAY,32.84,33.14,32.55,32.91,74070,32.84,33.14,32.55,32.91,74070,32.84,33.14,32.55,32.91,74070,0.2077064220183485,0.2077064220183485,-0.0900000000000034,-0.0027
2011-06-03,CPAY,32.7,32.7,31.67,31.79,54454,32.7,32.7,31.67,31.79,54454,32.7,32.7,31.67,31.79,54454,0.1666055045871559,0.1666055045871559,-1.1199999999999974,-0.034
2011-06-06,CPAY,31.59,31.82,30.88,31.08,207080,31.59,31.82,30.88,31.08,207080,31.59,31.82,30.88,31.08,207080,0.1405504587155962,0.1405504587155962,-0.7100000000000009,-0.0223
2011-06-07,CPAY,31.15,31.6,30.43,30.62,156434,31.15,31.6,30.43,30.62,156434,31.15,31.6,30.43,30.62,156434,0.1236697247706422,0.1236697247706422,-0.4599999999999973,-0.0148
2011-06-08,CPAY,30.6,30.68,29.87,30.0,160821,30.6,30.68,29.87,30.0,160821,30.6,30.68,29.87,30.0,160821,0.1009174311926605,0.1009174311926605,-0.620000000000001,-0.0202
2011-06-09,CPAY,30.06,30.28,29.87,30.04,202335,30.06,30.28,29.87,30.04,202335,30.06,30.28,29.87,30.04,202335,0.1023853211009174,0.1023853211009174,0.0399999999999991,0.0013
2011-06-10,CPAY,29.85,30.04,29.16,29.16,326751,29.85,30.04,29.16,29.16,326751,29.85,30.04,29.16,29.16,326751,0.070091743119266,0.070091743119266,-0.879999999999999,-0.0293
2011-06-13,CPAY,28.99,30.25,28.78,30.01,831867,28.99,30.25,28.78,30.01,831867,28.99,30.25,28.78,30.01,831867,0.1012844036697248,0.1012844036697248,0.8500000000000014,0.0291
2011-06-14,CPAY,30.18,30.75,29.83,30.16,586536,30.18,30.75,29.83,30.16,586536,30.18,30.75,29.83,30.16,586536,0.106788990825688,0.106788990825688,0.1499999999999985,0.005
2011-06-15,CPAY,29.92,30.32,29.68,30.09,634132,29.92,30.32,29.68,30.09,634132,29.92,30.32,29.68,30.09,634132,0.1042201834862385,0.1042201834862385,-0.0700000000000002,-0.0023
2011-06-16,CPAY,30.02,30.15,29.82,30.07,143716,30.02,30.15,29.82,30.07,143716,30.02,30.15,29.82,30.07,143716,0.1034862385321101,0.1034862385321101,-0.0199999999999995,-0.0007
2011-06-17,CPAY,30.12,30.46,30.01,30.23,216486,30.12,30.46,30.01,30.23,216486,30.12,30.46,30.01,30.23,216486,0.1093577981651376,0.1093577981651376,0.1600000000000001,0.0053
2011-06-20,CPAY,30.06,30.36,29.76,30.0,324900,30.06,30.36,29.76,30.0,324900,30.06,30.36,29.76,30.0,324900,0.1009174311926605,0.1009174311926605,-0.2300000000000004,-0.0076
2011-06-21,CPAY,30.23,30.39,29.56,30.35,220360,30.23,30.39,29.56,30.35,220360,30.23,30.39,29.56,30.35,220360,0.1137614678899083,0.1137614678899083,0.3500000000000014,0.0117
2011-06-22,CPAY,30.14,30.31,30.0,30.1,186896,30.14,30.31,30.0,30.1,186896,30.14,30.31,30.0,30.1,186896,0.1045871559633028,0.1045871559633028,-0.25,-0.0082
2011-06-23,CPAY,29.91,30.23,29.5,30.16,236196,29.91,30.23,29.5,30.16,236196,29.91,30.23,29.5,30.16,236196,0.106788990825688,0.106788990825688,0.0599999999999987,0.002
2011-06-24,CPAY,30.11,30.25,29.76,30.04,507310,30.11,30.25,29.76,30.04,507310,30.11,30.25,29.76,30.04,507310,0.1023853211009174,0.1023853211009174,-0.120000000000001,-0.004
