Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-17,BA,88.02,89.54,87.22,88.83,4501400,63.6,64.7,63.03,64.19,4501400,88.02,89.54,87.22,88.83,4501400,-0.00011256190905,-0.00011256190905,0.8299999999999983,0.0094
2007-01-18,BA,88.19,89.38,87.76,88.0,3349100,63.73,64.59,63.42,63.59,3349100,88.19,89.38,87.76,88.0,3349100,-0.0094552003601981,-0.0094552003601981,-0.8299999999999983,-0.0093
2007-01-19,BA,88.45,89.1,87.8,88.63,4369000,63.91,64.38,63.44,64.04,4369000,88.45,89.1,87.8,88.63,4369000,-0.0023638000900496,-0.0023638000900496,0.6299999999999955,0.0072
2007-01-22,BA,87.51,87.86,84.82,85.6,8427300,63.23,63.49,61.29,61.85,8427300,87.51,87.86,84.82,85.6,8427300,-0.0364700585321928,-0.0364700585321928,-3.030000000000001,-0.0342
2007-01-23,BA,85.01,88.18,85.0,87.36,6559700,61.43,63.72,61.42,63.13,6559700,85.01,88.18,85.0,87.36,6559700,-0.0166591625393967,-0.0166591625393967,1.7600000000000051,0.0206
2007-01-24,BA,87.35,87.76,86.52,87.6,3368900,63.12,63.42,62.52,63.3,3368900,87.35,87.76,86.52,87.6,3368900,-0.0139576767221973,-0.0139576767221973,0.2399999999999948,0.0027
2007-01-25,BA,87.3,87.46,86.0,86.16,2850300,63.08,63.2,62.14,62.26,2850300,87.3,87.46,86.0,86.16,2850300,-0.030166591625394,-0.030166591625394,-1.4399999999999975,-0.0164
2007-01-26,BA,86.0,86.25,84.6,85.43,5149400,62.14,62.32,61.13,61.73,5149400,86.0,86.25,84.6,85.43,5149400,-0.0383836109860422,-0.0383836109860422,-0.7299999999999898,-0.0085
2007-01-29,BA,85.44,86.0,85.0,85.5,3116500,61.74,62.14,61.42,61.78,3116500,85.44,86.0,85.0,85.5,3116500,-0.0375956776226925,-0.0375956776226925,0.0699999999999931,0.0008
2007-01-30,BA,85.75,86.6,85.55,86.0,3151400,61.96,62.58,61.82,62.14,3151400,85.75,86.6,85.55,86.0,3151400,-0.0319675821701936,-0.0319675821701936,0.5,0.0058
2007-01-31,BA,89.3,90.34,89.0,89.56,11573600,64.53,65.28,64.31,64.72,11573600,89.3,90.34,89.0,89.56,11573600,0.0081044574515983,0.0081044574515983,3.5600000000000023,0.0414
2007-02-01,BA,89.95,92.24,89.73,91.05,6622300,65.0,66.65,64.84,65.79,6622300,89.95,92.24,89.73,91.05,6622300,0.0248761819000449,0.0248761819000449,1.4899999999999949,0.0166
2007-02-02,BA,91.05,91.48,89.95,90.05,5098700,65.79,66.1,65.0,65.07,5098700,91.05,91.48,89.95,90.05,5098700,0.0136199909950472,0.0136199909950472,-1.0,-0.011
2007-02-05,BA,90.45,91.42,90.31,90.72,3028600,65.36,66.06,65.26,65.55,3028600,90.45,91.42,90.31,90.72,3028600,0.0211616389013957,0.0211616389013957,0.6700000000000017,0.0074
2007-02-06,BA,91.0,91.0,89.9,90.98,3521700,65.76,65.76,64.96,65.74,3521700,91.0,91.0,89.9,90.98,3521700,0.0240882485366951,0.0240882485366951,0.2600000000000051,0.0029
2007-02-07,BA,90.59,91.2,89.7,90.35,2814100,65.7,66.15,65.06,65.53,2814100,90.59,91.2,89.7,90.35,2814100,0.0169968482665465,0.0169968482665465,-0.6300000000000097,-0.0069
2007-02-08,BA,200.0,90.36,88.55,89.52,5155700,145.06,65.54,64.23,64.93,5155700,200.0,90.36,88.55,89.52,5155700,0.0076542098153983,0.0076542098153983,-0.8299999999999983,-0.0092
2007-02-09,BA,89.35,90.3,89.03,90.0,4282800,64.81,65.49,64.57,65.28,4282800,89.35,90.3,89.03,90.0,4282800,0.0130571814497973,0.0130571814497973,0.480000000000004,0.0054
2007-02-12,BA,89.55,89.89,88.78,89.2,3449201,64.95,65.2,64.39,64.7,3449201,89.55,89.89,88.78,89.2,3449201,0.0040522287257991,0.0040522287257991,-0.7999999999999972,-0.0089
2007-02-13,BA,89.2,89.37,88.3,89.29,3045961,64.7,64.82,64.04,64.76,3045961,89.2,89.37,88.3,89.29,3045961,0.005065285907249,0.005065285907249,0.0900000000000034,0.001
2007-02-14,BA,89.27,90.17,89.27,89.94,3866056,64.75,65.4,64.75,65.23,3866056,89.27,90.17,89.27,89.94,3866056,0.0123818099954974,0.0123818099954974,0.6499999999999915,0.0073
2007-02-15,BA,90.02,91.8,89.86,91.71,5702200,65.29,66.58,65.18,66.52,5702200,90.02,91.8,89.86,91.71,5702200,0.0323052678973434,0.0323052678973434,1.769999999999996,0.0197
2007-02-16,BA,91.98,92.0,90.73,90.94,4546100,66.71,66.73,65.81,65.96,4546100,91.98,92.0,90.73,90.94,4546100,0.0236380009004952,0.0236380009004952,-0.769999999999996,-0.0084
2007-02-20,BA,91.5,91.69,89.84,91.03,3940500,66.36,66.5,65.16,66.02,3940500,91.5,91.69,89.84,91.03,3940500,0.024651058081945,0.024651058081945,0.0900000000000034,0.001
2007-02-21,BA,90.3,92.0,90.05,90.96,4971700,65.49,66.73,65.31,65.97,4971700,90.3,92.0,90.05,90.96,4971700,0.0238631247185951,0.0238631247185951,-0.0700000000000073,-0.0008
2007-02-22,BA,91.1,91.93,90.27,90.58,3176500,66.07,66.68,65.47,65.7,3176500,91.1,91.93,90.27,90.58,3176500,0.019585772174696,0.019585772174696,-0.3799999999999954,-0.0042
2007-02-23,BA,90.21,90.85,90.0,90.28,2335800,65.43,65.89,65.28,65.48,2335800,90.21,90.85,90.0,90.28,2335800,0.0162089149031967,0.0162089149031967,-0.2999999999999971,-0.0033
2007-02-26,BA,90.48,90.73,88.56,88.93,4537877,65.63,65.81,64.23,64.5,4537877,90.48,90.73,88.56,88.93,4537877,0.0010130571814498,0.0010130571814498,-1.3499999999999943,-0.015
2007-02-27,BA,88.0,88.7,85.24,87.2,5981100,63.83,64.33,61.82,63.25,5981100,88.0,88.7,85.24,87.2,5981100,-0.0184601530841963,-0.0184601530841963,-1.730000000000004,-0.0195
2007-02-28,BA,87.2,88.41,86.05,87.26,6063900,63.25,64.12,62.41,63.29,6063900,87.2,88.41,86.05,87.26,6063900,-0.0177847816298964,-0.0177847816298964,0.0600000000000022,0.0007
2007-03-01,BA,86.6,88.8,85.91,87.85,5151841,62.81,64.41,62.31,63.72,5151841,86.6,88.8,85.91,87.85,5151841,-0.0111436289959478,-0.0111436289959478,0.5899999999999892,0.0068
2007-03-02,BA,87.85,88.54,87.01,87.03,4307500,63.72,64.22,63.11,63.12,4307500,87.85,88.54,87.01,87.03,4307500,-0.0203737055380459,-0.0203737055380459,-0.8199999999999932,-0.0093
2007-03-05,BA,86.96,88.19,86.39,87.02,3794000,63.07,63.96,62.66,63.12,3794000,86.96,88.19,86.39,87.02,3794000,-0.0204862674470959,-0.0204862674470959,-0.0100000000000051,-0.0001
2007-03-06,BA,88.03,88.03,87.05,87.82,3322000,63.85,63.85,63.14,63.7,3322000,88.03,88.03,87.05,87.82,3322000,-0.0114813147230978,-0.0114813147230978,0.7999999999999972,0.0092
2007-03-07,BA,87.82,89.25,87.82,88.71,5205900,63.7,64.73,63.7,64.34,5205900,87.82,89.25,87.82,88.71,5205900,-0.0014633048176498,-0.0014633048176498,0.8900000000000006,0.0101
2007-03-08,BA,88.98,89.67,88.61,88.89,2811500,64.54,65.04,64.27,64.47,2811500,88.98,89.67,88.61,88.89,2811500,0.0005628095452498,0.0005628095452498,0.1800000000000068,0.002
2007-03-09,BA,89.7,90.09,89.14,89.51,2820600,65.06,65.34,64.65,64.92,2820600,89.7,90.09,89.14,89.51,2820600,0.0075416479063485,0.0075416479063485,0.6200000000000045,0.007
2007-03-12,BA,89.0,91.87,89.0,91.2,5964300,64.55,66.63,64.55,66.15,5964300,89.0,91.87,89.0,91.2,5964300,0.0265646105357946,0.0265646105357946,1.6899999999999975,0.0189
2007-03-13,BA,90.9,91.1,89.45,89.45,5247900,65.93,66.07,64.88,64.88,5247900,90.9,91.1,89.45,89.45,5247900,0.0068662764520486,0.0068662764520486,-1.75,-0.0192
2007-03-14,BA,89.45,90.3,88.53,89.98,4027900,64.88,65.49,64.21,65.26,4027900,89.45,90.3,88.53,89.98,4027900,0.0128320576316974,0.0128320576316974,0.5300000000000011,0.0059
2007-03-15,BA,89.98,91.06,89.57,91.04,3513885,65.26,66.05,64.97,66.03,3513885,89.98,91.06,89.57,91.04,3513885,0.024763619990995,0.024763619990995,1.0600000000000025,0.0118
2007-03-16,BA,91.04,91.04,89.68,90.0,5815100,66.03,66.03,65.04,65.28,5815100,91.04,91.04,89.68,90.0,5815100,0.0130571814497973,0.0130571814497973,-1.0400000000000065,-0.0114
2007-03-19,BA,90.5,90.95,89.9,90.32,3568338,65.64,65.97,65.2,65.51,3568338,90.5,90.95,89.9,90.32,3568338,0.0166591625393965,0.0166591625393965,0.3199999999999932,0.0036
2007-03-20,BA,90.32,90.93,90.02,90.16,3485800,65.51,65.95,65.29,65.39,3485800,90.32,90.93,90.02,90.16,3485800,0.0148581719945969,0.0148581719945969,-0.1599999999999966,-0.0018
2007-03-21,BA,90.16,90.95,89.45,90.8,4230099,65.39,65.97,64.88,65.86,4230099,90.16,90.95,89.45,90.8,4230099,0.0220621341737955,0.0220621341737955,0.6400000000000006,0.0071
2007-03-22,BA,90.4,90.8,89.88,90.57,3708100,65.57,65.86,65.19,65.69,3708100,90.4,90.8,89.88,90.57,3708100,0.0194732102656459,0.0194732102656459,-0.2300000000000039,-0.0025
2007-03-23,BA,90.57,91.31,89.79,90.98,2304666,65.69,66.23,65.12,65.99,2304666,90.57,91.31,89.79,90.98,2304666,0.0240882485366951,0.0240882485366951,0.4100000000000108,0.0045
2007-03-26,BA,90.88,90.94,89.84,90.83,3272982,65.92,65.96,65.16,65.88,3272982,90.88,90.94,89.84,90.83,3272982,0.0223998199009454,0.0223998199009454,-0.1500000000000056,-0.0016
2007-03-27,BA,90.6,91.0,90.0,90.52,2687815,65.71,66.0,65.28,65.65,2687815,90.6,91.0,90.0,90.52,2687815,0.0189104007203961,0.0189104007203961,-0.3100000000000023,-0.0034
2007-03-28,BA,90.28,90.41,89.01,89.45,4497400,65.48,65.57,64.56,64.88,4497400,90.28,90.41,89.01,89.45,4497400,0.0068662764520486,0.0068662764520486,-1.0699999999999932,-0.0118
2007-03-29,BA,90.11,90.54,89.16,89.76,3521450,65.36,65.67,64.67,65.1,3521450,90.11,90.54,89.16,89.76,3521450,0.0103556956325979,0.0103556956325979,0.3100000000000023,0.0035
2007-03-30,BA,89.62,90.07,88.65,88.91,4588206,65.0,65.33,64.3,64.49,4588206,89.62,90.07,88.65,88.91,4588206,0.0007879333633497,0.0007879333633497,-0.8500000000000085,-0.0095
2007-04-02,BA,88.91,89.01,88.08,88.83,3440800,64.49,64.56,63.88,64.43,3440800,88.91,89.01,88.08,88.83,3440800,-0.00011256190905,-0.00011256190905,-0.0799999999999983,-0.0009
2007-04-03,BA,89.32,90.24,89.09,89.9,3931000,64.78,65.45,64.62,65.2,3931000,89.32,90.24,89.09,89.9,3931000,0.0119315623592976,0.0119315623592976,1.0700000000000074,0.012
2007-04-04,BA,90.35,90.61,89.8,90.27,2555455,65.53,65.72,65.13,65.47,2555455,90.35,90.61,89.8,90.27,2555455,0.0160963529941466,0.0160963529941466,0.3699999999999903,0.0041
2007-04-05,BA,90.2,90.74,90.2,90.5,2997900,65.42,65.81,65.42,65.64,2997900,90.2,90.74,90.2,90.5,2997900,0.0186852769022962,0.0186852769022962,0.2300000000000039,0.0025
2007-04-09,BA,90.97,90.97,90.02,90.03,3155323,65.98,65.98,65.29,65.3,3155323,90.97,90.97,90.02,90.03,3155323,0.0133948671769472,0.0133948671769472,-0.4699999999999988,-0.0052
2007-04-10,BA,89.95,90.87,89.95,90.84,2861717,65.24,65.91,65.24,65.89,2861717,89.95,90.87,89.95,90.84,2861717,0.0225123818099954,0.0225123818099954,0.8100000000000023,0.009
2007-04-11,BA,90.9,90.99,89.65,89.97,3464565,65.93,66.0,65.02,65.26,3464565,90.9,90.99,89.65,89.97,3464565,0.0127194957226474,0.0127194957226474,-0.8700000000000045,-0.0096
2007-04-12,BA,89.98,90.86,89.4,90.85,2635296,65.26,65.9,64.84,65.89,2635296,89.98,90.86,89.4,90.85,2635296,0.0226249437190453,0.0226249437190453,0.8799999999999955,0.0098
2007-04-13,BA,90.85,91.1,90.18,91.03,3035644,65.89,66.07,65.41,66.02,3035644,90.85,91.1,90.18,91.03,3035644,0.024651058081945,0.024651058081945,0.1800000000000068,0.002
2007-04-16,BA,91.0,91.28,89.93,90.31,3747770,66.0,66.21,65.23,65.5,3747770,91.0,91.28,89.93,90.31,3747770,0.0165466006303466,0.0165466006303466,-0.7199999999999989,-0.0079
2007-04-17,BA,90.3,91.14,90.05,90.45,3926710,65.49,66.1,65.31,65.6,3926710,90.3,91.14,90.05,90.45,3926710,0.0181224673570463,0.0181224673570463,0.1400000000000005,0.0016
2007-04-18,BA,90.45,94.17,90.34,93.88,9490622,65.6,68.3,65.52,68.09,9490622,90.45,94.17,90.34,93.88,9490622,0.0567312021611885,0.0567312021611885,3.4299999999999926,0.0379
2007-04-19,BA,93.88,94.75,92.76,92.99,6192269,68.09,68.72,67.28,67.45,6192269,93.88,94.75,92.76,92.99,6192269,0.0467131922557405,0.0467131922557405,-0.8900000000000006,-0.0095
2007-04-20,BA,93.77,94.12,93.06,93.29,6036817,68.01,68.27,67.5,67.66,6036817,93.77,94.12,93.06,93.29,6036817,0.05009004952724,0.05009004952724,0.3000000000000113,0.0032
2007-04-23,BA,94.01,94.24,93.31,93.64,4900720,68.19,68.35,67.68,67.92,4900720,94.01,94.24,93.31,93.64,4900720,0.0540297163439891,0.0540297163439891,0.3499999999999943,0.0038
2007-04-24,BA,94.56,94.96,93.37,93.67,5762255,68.58,68.87,67.72,67.94,5762255,94.56,94.96,93.37,93.67,5762255,0.0543674020711391,0.0543674020711391,0.0300000000000011,0.0003
2007-04-25,BA,93.15,94.75,92.75,94.69,7746459,67.56,68.72,67.27,68.68,7746459,93.15,94.75,92.75,94.69,7746459,0.0658487167942367,0.0658487167942367,1.019999999999996,0.0109
2007-04-26,BA,95.0,95.58,94.04,94.26,4840610,68.9,69.32,68.21,68.37,4840610,95.0,95.58,94.04,94.26,4840610,0.0610085547050878,0.0610085547050878,-0.4299999999999926,-0.0045
2007-04-27,BA,94.5,94.35,93.28,94.02,3526724,68.54,68.43,67.66,68.19,3526724,94.5,94.35,93.28,94.02,3526724,0.0583070688878882,0.0583070688878882,-0.2400000000000091,-0.0025
2007-04-30,BA,94.02,94.11,92.85,93.0,3751392,68.19,68.26,67.34,67.45,3751392,94.02,94.11,92.85,93.0,3751392,0.0468257541647905,0.0468257541647905,-1.019999999999996,-0.0108
2007-05-01,BA,93.15,93.65,92.5,93.23,3241600,67.56,67.92,67.09,67.62,3241600,93.15,93.65,92.5,93.23,3241600,0.0494146780729401,0.0494146780729401,0.2300000000000039,0.0025
2007-05-02,BA,93.08,94.46,92.84,93.83,3476250,67.51,68.51,67.34,68.05,3476250,93.08,94.46,92.84,93.83,3476250,0.0561683926159387,0.0561683926159387,0.5999999999999943,0.0064
2007-05-03,BA,94.3,94.49,93.5,93.85,3090107,68.4,68.53,67.82,68.07,3090107,94.3,94.49,93.5,93.85,3090107,0.0563935164340386,0.0563935164340386,0.019999999999996,0.0002
2007-05-04,BA,94.35,94.38,93.12,93.61,3055905,68.43,68.45,67.54,67.9,3055905,94.35,94.38,93.12,93.61,3055905,0.0536920306168392,0.0536920306168392,-0.2399999999999948,-0.0026
2007-05-07,BA,93.61,95.0,93.65,94.56,4018314,67.9,68.9,67.92,68.58,4018314,93.61,95.0,93.65,94.56,4018314,0.0643854119765871,0.0643854119765871,0.9500000000000028,0.0101
2007-05-08,BA,94.41,94.41,93.7,94.21,4427700,68.48,68.48,67.96,68.33,4427700,94.41,94.41,93.7,94.21,4427700,0.0604457451598378,0.0604457451598378,-0.3500000000000085,-0.0037
2007-05-09,BA,94.21,94.27,93.35,94.08,3009722,68.58,68.63,67.96,68.49,3009722,94.21,94.27,93.35,94.08,3009722,0.0589824403421881,0.0589824403421881,-0.1299999999999954,-0.0014
2007-05-10,BA,93.8,94.16,92.7,92.8,2664099,68.29,68.55,67.49,67.56,2664099,93.8,94.16,92.7,92.8,2664099,0.044574515983791,0.044574515983791,-1.2800000000000011,-0.0136
2007-05-11,BA,92.8,94.23,92.38,93.4,2702148,67.56,68.6,67.25,68.0,2702148,92.8,94.23,92.38,93.4,2702148,0.0513282305267897,0.0513282305267897,0.6000000000000085,0.0065
2007-05-14,BA,93.4,94.14,93.32,93.56,2076797,68.0,68.53,67.94,68.11,2076797,93.4,94.14,93.32,93.56,2076797,0.0531292210715893,0.0531292210715893,0.1599999999999966,0.0017
2007-05-15,BA,93.98,95.45,93.79,94.34,5005872,68.42,69.49,68.28,68.68,5005872,93.98,95.45,93.79,94.34,5005872,0.0619090499774876,0.0619090499774876,0.7800000000000011,0.0083
2007-05-16,BA,94.5,95.46,94.5,95.34,4113648,68.8,69.49,68.8,69.41,4113648,94.5,95.46,94.5,95.34,4113648,0.0731652408824853,0.0731652408824853,1.0,0.0106
2007-05-17,BA,95.54,97.18,95.23,96.79,4858820,69.55,70.75,69.33,70.46,4858820,95.54,97.18,95.23,96.79,4858820,0.0894867176947321,0.0894867176947321,1.4500000000000028,0.0152
2007-05-18,BA,96.84,97.5,96.27,96.63,4234571,70.5,70.98,70.08,70.35,4234571,96.84,97.5,96.27,96.63,4234571,0.0876857271499323,0.0876857271499323,-0.1600000000000108,-0.0017
2007-05-21,BA,96.63,97.74,96.25,96.9,4525340,70.35,71.15,70.07,70.54,4525340,96.63,97.74,96.25,96.9,4525340,0.0907248986942818,0.0907248986942818,0.2700000000000102,0.0028
2007-05-22,BA,97.25,97.6,96.36,96.48,3783880,70.8,71.05,70.15,70.24,3783880,97.25,97.6,96.36,96.48,3783880,0.0859972985141828,0.0859972985141828,-0.4200000000000017,-0.0043
2007-05-23,BA,96.55,96.45,95.36,95.57,4571083,70.29,70.22,69.42,69.57,4571083,96.55,96.45,95.36,95.57,4571083,0.0757541647906347,0.0757541647906347,-0.9100000000000108,-0.0094
2007-05-24,BA,95.89,98.84,95.75,97.42,7450420,69.81,71.96,69.71,70.92,7450420,95.89,98.84,95.75,97.42,7450420,0.0965781179648806,0.0965781179648806,1.8500000000000083,0.0194
2007-05-25,BA,97.96,98.64,97.38,98.25,3249200,71.31,71.81,70.89,71.53,3249200,97.96,98.64,97.38,98.25,3249200,0.1059207564160287,0.1059207564160287,0.8299999999999983,0.0085
2007-05-29,BA,98.52,99.2,97.96,98.5,3298148,71.72,72.22,71.31,71.71,3298148,98.52,99.2,97.96,98.5,3298148,0.1087348041422782,0.1087348041422782,0.25,0.0025
2007-05-30,BA,98.31,100.64,98.3,100.55,5803806,71.57,73.27,71.56,73.2,5803806,98.31,100.64,98.3,100.55,5803806,0.1318099954975235,0.1318099954975235,2.049999999999997,0.0208
2007-05-31,BA,100.7,100.96,100.47,100.59,4239062,73.31,73.5,73.14,73.23,4239062,100.7,100.96,100.47,100.59,4239062,0.1322602431337235,0.1322602431337235,0.0400000000000062,0.0004
2007-06-01,BA,100.59,101.45,99.45,99.83,4056950,73.23,73.86,72.4,72.68,4056950,100.59,101.45,99.45,99.83,4056950,0.1237055380459252,0.1237055380459252,-0.7600000000000051,-0.0076
2007-06-04,BA,101.0,101.0,99.5,99.98,2718885,73.53,73.53,72.44,72.79,2718885,101.0,101.0,99.5,99.98,2718885,0.1253939666816749,0.1253939666816749,0.1500000000000056,0.0015
2007-06-05,BA,100.15,99.96,98.84,99.5,3276650,72.91,72.77,71.96,72.44,3276650,100.15,99.96,98.84,99.5,3276650,0.1199909950472759,0.1199909950472759,-0.480000000000004,-0.0048
2007-06-06,BA,98.91,99.2,97.69,98.29,3430670,72.01,72.22,71.12,71.56,3430670,98.91,99.2,97.69,98.29,3430670,0.1063710040522287,0.1063710040522287,-1.2099999999999935,-0.0122
2007-06-07,BA,98.61,99.09,96.81,96.84,4713903,71.79,72.14,70.48,70.5,4713903,98.61,99.09,96.81,96.84,4713903,0.0900495272399819,0.0900495272399819,-1.4500000000000028,-0.0148
2007-06-08,BA,96.84,98.22,95.91,98.19,3951918,70.5,71.5,69.82,71.48,3951918,96.84,98.22,95.91,98.19,3951918,0.1052453849617288,0.1052453849617288,1.3499999999999943,0.0139
2007-06-11,BA,98.49,98.79,97.42,97.55,3345700,71.7,71.92,70.92,71.02,3345700,98.49,98.79,97.42,97.55,3345700,0.0980414227825303,0.0980414227825303,-0.6400000000000006,-0.0065
2007-06-12,BA,97.7,97.59,96.12,96.48,5023422,71.13,71.05,69.98,70.24,5023422,97.7,97.59,96.12,96.48,5023422,0.0859972985141828,0.0859972985141828,-1.0699999999999932,-0.011
2007-06-13,BA,97.12,98.55,96.92,98.47,5334000,70.7,71.74,70.56,71.69,5334000,97.12,98.55,96.92,98.47,5334000,0.1083971184151282,0.1083971184151282,1.9899999999999949,0.0206
2007-06-14,BA,98.88,99.5,98.73,98.97,3435911,71.98,72.44,71.88,72.05,3435911,98.88,99.5,98.73,98.97,3435911,0.1140252138676271,0.1140252138676271,0.5,0.0051
2007-06-15,BA,99.39,100.0,97.93,98.15,7178349,72.36,72.8,71.29,71.45,7178349,99.39,100.0,97.93,98.15,7178349,0.104795137325529,0.104795137325529,-0.8199999999999932,-0.0083
2007-06-18,BA,98.4,98.58,97.29,97.4,4109394,71.64,71.77,70.83,70.91,4109394,98.4,98.58,97.29,97.4,4109394,0.0963529941467807,0.0963529941467807,-0.75,-0.0076
2007-06-19,BA,97.55,98.24,96.51,96.92,5120300,71.02,71.52,70.26,70.56,5120300,97.55,98.24,96.51,96.92,5120300,0.0909500225123817,0.0909500225123817,-0.480000000000004,-0.0049
2007-06-20,BA,96.92,97.72,96.01,96.08,4734000,70.56,71.14,69.9,69.95,4734000,96.92,97.72,96.01,96.08,4734000,0.0814948221521836,0.0814948221521836,-0.8400000000000034,-0.0087
2007-06-21,BA,96.0,97.2,95.17,97.2,6300457,69.89,70.76,69.28,70.76,6300457,96.0,97.2,95.17,97.2,6300457,0.0941017559657811,0.0941017559657811,1.1200000000000043,0.0117
2007-06-22,BA,97.2,96.9,95.6,95.92,5359189,70.76,70.54,69.6,69.83,5359189,97.2,96.9,95.6,95.92,5359189,0.079693831607384,0.079693831607384,-1.2800000000000011,-0.0132
2007-06-25,BA,96.38,96.57,94.8,95.57,4334799,70.16,70.3,69.01,69.57,4334799,96.38,96.57,94.8,95.57,4334799,0.0757541647906347,0.0757541647906347,-0.3500000000000085,-0.0036
2007-06-26,BA,95.4,96.47,94.87,94.98,4364095,69.45,70.23,69.07,69.15,4364095,95.4,96.47,94.87,94.98,4364095,0.0691130121566861,0.0691130121566861,-0.5899999999999892,-0.0062
2007-06-27,BA,94.58,94.9,93.58,94.65,4492500,68.85,69.09,68.13,68.91,4492500,94.58,94.9,93.58,94.65,4492500,0.0653984691580369,0.0653984691580369,-0.3299999999999983,-0.0035
2007-06-28,BA,95.57,95.59,94.26,95.16,3507800,69.57,69.59,68.62,69.28,3507800,95.57,95.59,94.26,95.16,3507800,0.0711391265195856,0.0711391265195856,0.5099999999999909,0.0054
2007-06-29,BA,95.6,96.34,95.25,96.16,5786300,69.6,70.14,69.34,70.0,5786300,95.6,96.34,95.25,96.16,5786300,0.0823953174245834,0.0823953174245834,1.0,0.0105
2007-07-02,BA,96.16,97.05,96.27,96.77,2818431,70.0,70.65,70.08,70.45,2818431,96.16,97.05,96.27,96.77,2818431,0.089261593876632,0.089261593876632,0.6099999999999994,0.0063
2007-07-03,BA,97.0,98.06,96.8,97.65,2131926,70.62,71.39,70.47,71.09,2131926,97.0,98.06,96.8,97.65,2131926,0.0991670418730301,0.0991670418730301,0.8800000000000097,0.0091
2007-07-05,BA,98.29,98.48,97.23,98.36,2569600,71.56,71.69,70.78,71.61,2569600,98.29,98.48,97.23,98.36,2569600,0.1071589374155785,0.1071589374155785,0.7099999999999937,0.0073
2007-07-06,BA,98.65,99.22,98.02,98.88,2591555,71.82,72.23,71.36,71.98,2591555,98.65,99.22,98.02,98.88,2591555,0.1130121566861773,0.1130121566861773,0.519999999999996,0.0053
2007-07-09,BA,99.8,101.32,99.6,99.9,5717478,72.65,73.76,72.51,72.73,5717478,99.8,101.32,99.6,99.9,5717478,0.1244934714092751,0.1244934714092751,1.0200000000000102,0.0103
2007-07-10,BA,100.68,100.66,99.63,100.25,6683300,73.3,73.28,72.53,72.98,6683300,100.68,100.66,99.63,100.25,6683300,0.1284331382260242,0.1284331382260242,0.3499999999999943,0.0035
2007-07-11,BA,100.5,100.83,99.56,100.12,4608300,73.16,73.4,72.48,72.89,4608300,100.5,100.83,99.56,100.12,4608300,0.1269698334083746,0.1269698334083746,-0.1299999999999954,-0.0013
