Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2024-04-03,GEV,142.3,144.0,135.8,137.34,8866864,142.3,144.0,135.8,137.34,8866864,142.3,144.0,135.8,137.34,8866864,0.0,0.0,0.0,0.0
2024-04-04,GEV,136.0,139.35,125.26,126.06,14207744,136.0,139.35,125.26,126.06,14207744,136.0,139.35,125.26,126.06,14207744,-0.0821319353429445,-0.0821319353429445,-11.28,-0.0821
2024-04-05,GEV,125.5,128.18,119.0,122.7,16054788,125.5,128.18,119.0,122.7,16054788,125.5,128.18,119.0,122.7,16054788,-0.1065967671472258,-0.1065967671472258,-3.3599999999999994,-0.0267
2024-04-08,GEV,126.13,131.95,125.86,129.96,12195039,126.13,131.95,125.86,129.96,12195039,126.13,131.95,125.86,129.96,12195039,-0.0537352555701179,-0.0537352555701179,7.260000000000005,0.0592
2024-04-09,GEV,130.87,133.6,128.25,132.17,9143523,130.87,133.6,128.25,132.17,9143523,130.87,133.6,128.25,132.17,9143523,-0.0376438036988496,-0.0376438036988496,2.2099999999999795,0.017
2024-04-10,GEV,129.5,139.93,128.94,138.37,8376809,129.5,139.93,128.94,138.37,8376809,129.5,139.93,128.94,138.37,8376809,0.0074996359400029,0.0074996359400029,6.200000000000017,0.0469
2024-04-11,GEV,139.2,139.32,136.41,136.57,5326943,139.2,139.32,136.41,136.57,5326943,139.2,139.32,136.41,136.57,5326943,-0.0056065239551478,-0.0056065239551478,-1.8000000000000114,-0.013
2024-04-12,GEV,135.0,138.11,133.56,134.0,3765246,135.0,138.11,133.56,134.0,3765246,135.0,138.11,133.56,134.0,3765246,-0.0243192078054463,-0.0243192078054463,-2.569999999999993,-0.0188
2024-04-15,GEV,134.6,135.32,129.85,131.75,3724891,134.6,135.32,129.85,131.75,3724891,134.6,135.32,129.85,131.75,3724891,-0.0407019076743847,-0.0407019076743847,-2.25,-0.0168
2024-04-16,GEV,132.5,133.05,128.25,130.07,5870930,132.5,133.05,128.25,130.07,5870930,132.5,133.05,128.25,130.07,5870930,-0.0529343235765254,-0.0529343235765254,-1.6800000000000068,-0.0128
2024-04-17,GEV,132.04,138.18,131.25,134.75,6154554,132.04,138.18,131.25,134.75,6154554,132.04,138.18,131.25,134.75,6154554,-0.0188583078491335,-0.0188583078491335,4.680000000000007,0.036
2024-04-18,GEV,138.15,138.41,135.43,137.22,5022268,138.15,138.41,135.43,137.22,5022268,138.15,138.41,135.43,137.22,5022268,-0.00087374399301,-0.00087374399301,2.469999999999999,0.0183
2024-04-19,GEV,137.25,140.59,134.91,135.1,4518763,137.25,140.59,134.91,135.1,4518763,137.25,140.59,134.91,135.1,4518763,-0.0163098878695209,-0.0163098878695209,-2.1200000000000045,-0.0154
2024-04-22,GEV,135.52,137.14,132.11,136.69,2435104,135.52,137.14,132.11,136.69,2435104,135.52,137.14,132.11,136.69,2435104,-0.0047327799621378,-0.0047327799621378,1.5900000000000034,0.0118
2024-04-23,GEV,138.46,148.35,137.87,147.83,4682814,138.46,148.35,137.87,147.83,4682814,138.46,148.35,137.87,147.83,4682814,0.0763797873889617,0.0763797873889617,11.140000000000017,0.0815
2024-04-24,GEV,147.0,149.9,144.35,146.18,4684613,147.0,149.9,144.35,146.18,4684613,147.0,149.9,144.35,146.18,4684613,0.0643658074850735,0.0643658074850735,-1.6500000000000057,-0.0112
2024-04-25,GEV,143.0,152.14,138.67,148.31,6069264,143.0,152.14,138.67,148.31,6069264,143.0,152.14,138.67,148.31,6069264,0.0798747633610018,0.0798747633610018,2.1299999999999955,0.0146
2024-04-26,GEV,153.64,157.25,150.2,153.07,4230515,153.64,157.25,150.2,153.07,4230515,153.64,157.25,150.2,153.07,4230515,0.1145332750837337,0.1145332750837337,4.759999999999991,0.0321
