Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2019-04-18,EPAM,170.37,171.56,167.91,171.42,365147,170.37,171.56,167.91,171.42,365147,170.37,171.56,167.91,171.42,365147,11.244285714285713,11.244285714285713,1.6499999999999773,0.0097
2019-04-22,EPAM,170.71,173.19,168.37,172.73,219892,170.71,173.19,168.37,172.73,219892,170.71,173.19,168.37,172.73,219892,11.337857142857144,11.337857142857144,1.3100000000000025,0.0076
2019-04-23,EPAM,173.0,178.0,172.87,177.19,592687,173.0,178.0,172.87,177.19,592687,173.0,178.0,172.87,177.19,592687,11.656428571428572,11.656428571428572,4.460000000000008,0.0258
2019-04-24,EPAM,177.14,177.76,176.03,176.58,402271,177.14,177.76,176.03,176.58,402271,177.14,177.76,176.03,176.58,402271,11.612857142857145,11.612857142857145,-0.6099999999999852,-0.0034
2019-04-25,EPAM,176.6,177.0,173.93,176.15,202110,176.6,177.0,173.93,176.15,202110,176.6,177.0,173.93,176.15,202110,11.582142857142856,11.582142857142856,-0.4300000000000068,-0.0024
2019-04-26,EPAM,176.03,178.0,176.03,176.59,202545,176.03,178.0,176.03,176.59,202545,176.03,178.0,176.03,176.59,202545,11.61357142857143,11.61357142857143,0.4399999999999977,0.0025
2019-04-29,EPAM,176.8,179.0,176.8,177.26,206418,176.8,179.0,176.8,177.26,206418,176.8,179.0,176.8,177.26,206418,11.661428571428573,11.661428571428573,0.6699999999999875,0.0038
2019-04-30,EPAM,177.67,179.93,176.93,179.36,307023,177.67,179.93,176.93,179.36,307023,177.67,179.93,176.93,179.36,307023,11.811428571428571,11.811428571428571,2.1000000000000227,0.0118
2019-05-01,EPAM,180.0,180.55,176.94,178.02,261726,180.0,180.55,176.94,178.02,261726,180.0,180.55,176.94,178.02,261726,11.715714285714286,11.715714285714286,-1.3400000000000034,-0.0075
2019-05-02,EPAM,177.57,178.21,173.94,175.08,382030,177.57,178.21,173.94,175.08,382030,177.57,178.21,173.94,175.08,382030,11.505714285714287,11.505714285714287,-2.9399999999999977,-0.0165
2019-05-03,EPAM,176.0,178.15,175.22,177.31,352500,176.0,178.15,175.22,177.31,352500,176.0,178.15,175.22,177.31,352500,11.665,11.665,2.2299999999999898,0.0127
2019-05-06,EPAM,174.18,177.81,173.53,176.79,433803,174.18,177.81,173.53,176.79,433803,174.18,177.81,173.53,176.79,433803,11.627857142857142,11.627857142857142,-0.5200000000000102,-0.0029
2019-05-07,EPAM,174.92,175.24,168.58,170.29,362484,174.92,175.24,168.58,170.29,362484,174.92,175.24,168.58,170.29,362484,11.163571428571428,11.163571428571428,-6.5,-0.0368
2019-05-08,EPAM,170.27,172.53,169.6,170.42,388372,170.27,172.53,169.6,170.42,388372,170.27,172.53,169.6,170.42,388372,11.172857142857142,11.172857142857142,0.1299999999999954,0.0008
2019-05-09,EPAM,171.17,173.0,157.16,169.79,649974,171.17,173.0,157.16,169.79,649974,171.17,173.0,157.16,169.79,649974,11.127857142857142,11.127857142857142,-0.6299999999999955,-0.0037
2019-05-10,EPAM,169.35,172.58,167.13,171.14,512280,169.35,172.58,167.13,171.14,512280,169.35,172.58,167.13,171.14,512280,11.224285714285712,11.224285714285712,1.3499999999999943,0.008
2019-05-13,EPAM,166.58,167.61,162.73,163.97,422805,166.58,167.61,162.73,163.97,422805,166.58,167.61,162.73,163.97,422805,10.712142857142856,10.712142857142856,-7.169999999999988,-0.0419
2019-05-14,EPAM,164.88,169.42,164.81,168.3,568112,164.88,169.42,164.81,168.3,568112,164.88,169.42,164.81,168.3,568112,11.021428571428572,11.021428571428572,4.3300000000000125,0.0264
2019-05-15,EPAM,166.69,172.02,165.05,171.04,473458,166.69,172.02,165.05,171.04,473458,166.69,172.02,165.05,171.04,473458,11.217142857142855,11.217142857142855,2.7399999999999807,0.0163
2019-05-16,EPAM,171.04,173.48,170.72,171.88,560030,171.04,173.48,170.72,171.88,560030,171.04,173.48,170.72,171.88,560030,11.277142857142858,11.277142857142858,0.8400000000000034,0.0049
2019-05-17,EPAM,170.35,171.34,168.23,169.52,258013,170.35,171.34,168.23,169.52,258013,170.35,171.34,168.23,169.52,258013,11.108571428571429,11.108571428571429,-2.359999999999985,-0.0137
2019-05-20,EPAM,167.91,169.4,164.37,166.49,493840,167.91,169.4,164.37,166.49,493840,167.91,169.4,164.37,166.49,493840,10.892142857142858,10.892142857142858,-3.030000000000001,-0.0179
2019-05-21,EPAM,168.52,170.68,167.8,170.15,451025,168.52,170.68,167.8,170.15,451025,168.52,170.68,167.8,170.15,451025,11.153571428571428,11.153571428571428,3.6599999999999966,0.022
2019-05-22,EPAM,169.77,172.0,168.79,171.23,363277,169.77,172.0,168.79,171.23,363277,169.77,172.0,168.79,171.23,363277,11.230714285714283,11.230714285714283,1.079999999999984,0.0063
2019-05-23,EPAM,168.53,170.33,165.41,166.41,361113,168.53,170.33,165.41,166.41,361113,168.53,170.33,165.41,166.41,361113,10.88642857142857,10.88642857142857,-4.819999999999993,-0.0281
2019-05-24,EPAM,167.0,168.94,166.58,167.31,418579,167.0,168.94,166.58,167.31,418579,167.0,168.94,166.58,167.31,418579,10.950714285714286,10.950714285714286,0.9000000000000057,0.0054
2019-05-28,EPAM,168.25,170.07,164.59,166.95,3040477,168.25,170.07,164.59,166.95,3040477,168.25,170.07,164.59,166.95,3040477,10.925,10.925,-0.3600000000000136,-0.0022
2019-05-29,EPAM,165.22,167.72,164.1,166.77,826236,165.22,167.72,164.1,166.77,826236,165.22,167.72,164.1,166.77,826236,10.912142857142856,10.912142857142856,-0.1799999999999784,-0.0011
2019-05-30,EPAM,167.32,173.04,167.02,173.04,684879,167.32,173.04,167.02,173.04,684879,167.32,173.04,167.02,173.04,684879,11.36,11.36,6.269999999999982,0.0376
2019-05-31,EPAM,170.62,173.5,169.17,172.59,850205,170.62,173.5,169.17,172.59,850205,170.62,173.5,169.17,172.59,850205,11.327857142857145,11.327857142857145,-0.4499999999999886,-0.0026
2019-06-03,EPAM,172.6,173.0,162.49,162.87,932513,172.6,173.0,162.49,162.87,932513,172.6,173.0,162.49,162.87,932513,10.633571428571427,10.633571428571427,-9.72,-0.0563
2019-06-04,EPAM,165.19,168.25,162.88,168.18,780647,165.19,168.25,162.88,168.18,780647,165.19,168.25,162.88,168.18,780647,11.012857142857143,11.012857142857143,5.310000000000002,0.0326
2019-06-05,EPAM,170.0,170.51,166.97,170.16,389469,170.0,170.51,166.97,170.16,389469,170.0,170.51,166.97,170.16,389469,11.154285714285717,11.154285714285717,1.9799999999999895,0.0118
2019-06-06,EPAM,170.29,173.27,169.28,172.82,329782,170.29,173.27,169.28,172.82,329782,170.29,173.27,169.28,172.82,329782,11.344285714285714,11.344285714285714,2.6599999999999966,0.0156
2019-06-07,EPAM,174.0,177.84,173.65,176.75,361024,174.0,177.84,173.65,176.75,361024,174.0,177.84,173.65,176.75,361024,11.625,11.625,3.930000000000007,0.0227
2019-06-10,EPAM,178.38,179.36,175.04,177.11,426951,178.38,179.36,175.04,177.11,426951,178.38,179.36,175.04,177.11,426951,11.650714285714288,11.650714285714288,0.3600000000000136,0.002
2019-06-11,EPAM,179.08,179.61,175.61,177.45,424695,179.08,179.61,175.61,177.45,424695,179.08,179.61,175.61,177.45,424695,11.675,11.675,0.339999999999975,0.0019
2019-06-12,EPAM,178.0,179.27,177.67,177.89,466449,178.0,179.27,177.67,177.89,466449,178.0,179.27,177.67,177.89,466449,11.706428571428573,11.706428571428573,0.4399999999999977,0.0025
2019-06-13,EPAM,178.47,178.5,176.58,176.7,416027,178.47,178.5,176.58,176.7,416027,178.47,178.5,176.58,176.7,416027,11.62142857142857,11.62142857142857,-1.1899999999999975,-0.0067
2019-06-14,EPAM,176.29,176.64,173.83,174.5,264275,176.29,176.64,173.83,174.5,264275,176.29,176.64,173.83,174.5,264275,11.464285714285714,11.464285714285714,-2.1999999999999886,-0.0125
2019-06-17,EPAM,175.55,175.55,172.06,172.6,485319,175.55,175.55,172.06,172.6,485319,175.55,175.55,172.06,172.6,485319,11.328571428571427,11.328571428571427,-1.9000000000000057,-0.0109
