Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-23,AMP,56.93,57.75,56.4,57.6,1237500,39.35,39.92,38.98,39.81,1237500,56.93,57.75,56.4,57.6,1237500,0.0568807339449541,0.0568807339449541,0.6900000000000048,0.0121
2007-01-24,AMP,57.6,58.94,57.04,58.86,1145700,39.81,40.74,39.43,40.68,1145700,57.6,58.94,57.04,58.86,1145700,0.0799999999999999,0.0799999999999999,1.259999999999998,0.0219
2007-01-25,AMP,58.87,58.87,57.42,57.45,1063200,40.69,40.69,39.69,39.71,1063200,58.87,58.87,57.42,57.45,1063200,0.0541284403669725,0.0541284403669725,-1.4099999999999966,-0.024
2007-01-26,AMP,58.45,59.35,56.95,58.48,2641900,40.4,41.02,39.36,40.42,2641900,58.45,59.35,56.95,58.48,2641900,0.0730275229357797,0.0730275229357797,1.029999999999994,0.0179
2007-01-29,AMP,58.67,58.7,57.5,57.53,1511800,40.55,40.57,39.74,39.76,1511800,58.67,58.7,57.5,57.53,1511800,0.0555963302752293,0.0555963302752293,-0.9499999999999956,-0.0162
2007-01-30,AMP,57.4,58.76,57.32,58.73,1060300,39.67,40.61,39.62,40.59,1060300,57.4,58.76,57.32,58.73,1060300,0.0776146788990825,0.0776146788990825,1.1999999999999955,0.0209
2007-01-31,AMP,58.27,59.24,58.0,58.96,964400,40.28,40.95,40.09,40.75,964400,58.27,59.24,58.0,58.96,964400,0.0818348623853211,0.0818348623853211,0.2300000000000039,0.0039
2007-02-01,AMP,58.96,59.29,58.53,59.04,990600,40.84,41.06,40.54,40.89,990600,58.96,59.29,58.53,59.04,990600,0.0833027522935779,0.0833027522935779,0.0799999999999983,0.0014
2007-02-02,AMP,59.26,59.85,59.19,59.76,1147900,41.04,41.45,40.99,41.39,1147900,59.26,59.85,59.19,59.76,1147900,0.0965137614678898,0.0965137614678898,0.7199999999999989,0.0122
2007-02-05,AMP,59.76,60.1,59.51,59.99,1191800,41.39,41.63,41.22,41.55,1191800,59.76,60.1,59.51,59.99,1191800,0.1007339449541284,0.1007339449541284,0.2300000000000039,0.0038
2007-02-06,AMP,60.24,61.3,60.14,61.21,1408300,41.72,42.46,41.65,42.39,1408300,60.24,61.3,60.14,61.21,1408300,0.1231192660550458,0.1231192660550458,1.2199999999999989,0.0203
2007-02-07,AMP,61.46,61.8,60.95,61.37,1051700,42.57,42.8,42.21,42.5,1051700,61.46,61.8,60.95,61.37,1051700,0.1260550458715595,0.1260550458715595,0.1599999999999966,0.0026
2007-02-08,AMP,61.48,61.75,61.06,61.33,1177100,42.58,42.77,42.29,42.48,1177100,61.48,61.75,61.06,61.33,1177100,0.1253211009174311,0.1253211009174311,-0.0399999999999991,-0.0007
2007-02-09,AMP,61.12,61.73,59.47,60.1,1293800,42.33,42.75,41.19,41.63,1293800,61.12,61.73,59.47,60.1,1293800,0.1027522935779816,0.1027522935779816,-1.2299999999999969,-0.0201
2007-02-12,AMP,60.11,60.42,59.74,60.25,888916,41.63,41.85,41.38,41.73,888916,60.11,60.42,59.74,60.25,888916,0.1055045871559633,0.1055045871559633,0.1499999999999985,0.0025
2007-02-13,AMP,60.35,61.53,60.28,61.12,1318398,41.8,42.62,41.75,42.33,1318398,60.35,61.53,60.28,61.12,1318398,0.1214678899082568,0.1214678899082568,0.8699999999999974,0.0144
2007-02-14,AMP,61.18,63.07,61.16,62.56,1503003,42.37,43.68,42.36,43.33,1503003,61.18,63.07,61.16,62.56,1503003,0.1478899082568807,0.1478899082568807,1.4400000000000048,0.0236
2007-02-15,AMP,62.36,62.65,61.99,62.24,911700,43.19,43.39,42.93,43.11,911700,62.36,62.65,61.99,62.24,911700,0.1420183486238532,0.1420183486238532,-0.3200000000000003,-0.0051
2007-02-16,AMP,61.95,62.57,61.85,62.36,864800,42.91,43.34,42.84,43.19,864800,61.95,62.57,61.85,62.36,864800,0.1442201834862385,0.1442201834862385,0.1199999999999974,0.0019
2007-02-20,AMP,62.36,62.97,61.45,62.9,946600,43.19,43.61,42.56,43.56,946600,62.36,62.97,61.45,62.9,946600,0.1541284403669724,0.1541284403669724,0.5399999999999991,0.0087
2007-02-21,AMP,62.75,63.08,62.28,62.74,1184200,43.46,43.69,43.14,43.45,1184200,62.75,63.08,62.28,62.74,1184200,0.1511926605504587,0.1511926605504587,-0.1599999999999966,-0.0025
2007-02-22,AMP,62.74,63.03,62.6,62.92,768600,43.45,43.65,43.36,43.58,768600,62.74,63.03,62.6,62.92,768600,0.1544954128440367,0.1544954128440367,0.1799999999999997,0.0029
2007-02-23,AMP,62.95,62.95,62.05,62.63,680400,43.6,43.6,42.98,43.38,680400,62.95,62.95,62.05,62.63,680400,0.1491743119266055,0.1491743119266055,-0.2899999999999991,-0.0046
2007-02-26,AMP,62.75,62.79,61.09,61.34,1091026,43.46,43.49,42.31,42.48,1091026,62.75,62.79,61.09,61.34,1091026,0.1255045871559633,0.1255045871559633,-1.2899999999999991,-0.0206
2007-02-27,AMP,61.34,61.34,56.74,58.13,3229500,42.48,42.48,39.3,40.26,3229500,61.34,61.34,56.74,58.13,3229500,0.066605504587156,0.066605504587156,-3.210000000000001,-0.0523
2007-02-28,AMP,58.12,59.04,57.99,58.45,1750200,40.25,40.89,40.16,40.48,1750200,58.12,59.04,57.99,58.45,1750200,0.0724770642201835,0.0724770642201835,0.3200000000000003,0.0055
2007-03-01,AMP,58.0,58.68,56.75,58.1,1501935,40.17,40.64,39.31,40.24,1501935,58.0,58.68,56.75,58.1,1501935,0.0660550458715596,0.0660550458715596,-0.3500000000000014,-0.006
2007-03-02,AMP,58.1,58.36,57.16,57.16,1211700,40.24,40.42,39.59,39.59,1211700,58.1,58.36,57.16,57.16,1211700,0.0488073394495412,0.0488073394495412,-0.9400000000000048,-0.0162
2007-03-05,AMP,56.87,57.03,55.89,55.89,1543700,39.39,39.5,38.71,38.71,1543700,56.87,57.03,55.89,55.89,1543700,0.0255045871559633,0.0255045871559633,-1.269999999999996,-0.0222
2007-03-06,AMP,55.89,57.99,56.12,57.9,1374900,38.71,40.16,38.87,40.1,1374900,55.89,57.99,56.12,57.9,1374900,0.0623853211009174,0.0623853211009174,2.009999999999998,0.036
2007-03-07,AMP,57.6,58.35,57.43,57.43,1072900,39.89,40.41,39.78,39.78,1072900,57.6,58.35,57.43,57.43,1072900,0.0537614678899082,0.0537614678899082,-0.4699999999999988,-0.0081
2007-03-08,AMP,58.0,58.82,57.89,58.23,716510,40.17,40.74,40.09,40.33,716510,58.0,58.82,57.89,58.23,716510,0.068440366972477,0.068440366972477,0.7999999999999972,0.0139
2007-03-09,AMP,58.7,58.99,57.81,58.39,832800,40.66,40.86,40.04,40.44,832800,58.7,58.99,57.81,58.39,832800,0.0713761467889908,0.0713761467889908,0.1600000000000037,0.0027
2007-03-12,AMP,58.39,58.66,57.97,58.26,883831,40.44,40.63,40.15,40.35,883831,58.39,58.66,57.97,58.26,883831,0.0689908256880733,0.0689908256880733,-0.1300000000000025,-0.0022
2007-03-13,AMP,57.98,57.98,54.48,54.54,2564491,40.16,40.16,37.73,37.77,2564491,57.98,57.98,54.48,54.54,2564491,0.0007339449541284,0.0007339449541284,-3.719999999999999,-0.0639
2007-03-14,AMP,54.53,55.19,53.01,55.06,3458533,37.77,38.22,36.71,38.13,3458533,54.53,55.19,53.01,55.06,3458533,0.0102752293577982,0.0102752293577982,0.5200000000000031,0.0095
2007-03-15,AMP,55.86,56.34,55.19,55.51,1232436,38.69,39.02,38.22,38.45,1232436,55.86,56.34,55.19,55.51,1232436,0.018532110091743,0.018532110091743,0.4499999999999957,0.0082
2007-03-16,AMP,55.79,56.71,54.97,55.15,2279768,38.64,39.28,38.07,38.2,2279768,55.79,56.71,54.97,55.15,2279768,0.0119266055045871,0.0119266055045871,-0.3599999999999994,-0.0065
2007-03-19,AMP,56.0,57.61,56.0,57.52,2110800,38.79,39.9,38.79,39.84,2110800,56.0,57.61,56.0,57.52,2110800,0.0554128440366973,0.0554128440366973,2.3700000000000045,0.043
2007-03-20,AMP,57.39,57.82,57.19,57.66,897700,39.75,40.05,39.61,39.94,897700,57.39,57.82,57.19,57.66,897700,0.0579816513761467,0.0579816513761467,0.1399999999999934,0.0024
2007-03-21,AMP,57.66,59.4,57.36,59.26,923267,39.94,41.14,39.73,41.04,923267,57.66,59.4,57.36,59.26,923267,0.0873394495412843,0.0873394495412843,1.6000000000000014,0.0277
2007-03-22,AMP,59.22,59.41,58.32,58.41,519400,41.02,41.15,40.39,40.45,519400,59.22,59.41,58.32,58.41,519400,0.0717431192660549,0.0717431192660549,-0.8500000000000014,-0.0143
2007-03-23,AMP,58.41,58.68,58.03,58.41,634700,40.45,40.64,40.19,40.45,634700,58.41,58.68,58.03,58.41,634700,0.0717431192660549,0.0717431192660549,0.0,0.0
2007-03-26,AMP,58.25,58.31,56.97,57.53,1052341,40.34,40.39,39.46,39.85,1052341,58.25,58.31,56.97,57.53,1052341,0.0555963302752293,0.0555963302752293,-0.8799999999999955,-0.0151
2007-03-27,AMP,57.1,57.67,57.04,57.52,947400,39.55,39.94,39.51,39.84,947400,57.1,57.67,57.04,57.52,947400,0.0554128440366973,0.0554128440366973,-0.009999999999998,-0.0002
2007-03-28,AMP,56.84,57.7,56.04,56.63,1352200,39.37,39.96,38.81,39.22,1352200,56.84,57.7,56.04,56.63,1352200,0.0390825688073395,0.0390825688073395,-0.8900000000000006,-0.0155
2007-03-29,AMP,57.39,57.6,56.51,57.3,718021,39.75,39.89,39.14,39.69,718021,57.39,57.6,56.51,57.3,718021,0.0513761467889907,0.0513761467889907,0.6699999999999946,0.0118
2007-03-30,AMP,57.42,57.9,56.33,57.14,810800,39.77,40.1,39.01,39.58,810800,57.42,57.9,56.33,57.14,810800,0.048440366972477,0.048440366972477,-0.1599999999999966,-0.0028
2007-04-02,AMP,57.24,58.26,56.96,58.09,1261793,39.64,40.35,39.45,40.23,1261793,57.24,58.26,56.96,58.09,1261793,0.0658715596330275,0.0658715596330275,0.9500000000000028,0.0166
2007-04-03,AMP,58.26,58.76,57.89,58.0,1356700,40.35,40.7,40.09,40.17,1356700,58.26,58.76,57.89,58.0,1356700,0.0642201834862385,0.0642201834862385,-0.0900000000000034,-0.0015
2007-04-04,AMP,58.2,59.38,57.8,59.29,1159900,40.31,41.13,40.03,41.06,1159900,58.2,59.38,57.8,59.29,1159900,0.0878899082568807,0.0878899082568807,1.2899999999999991,0.0222
2007-04-05,AMP,59.29,60.0,58.92,59.54,990100,41.06,41.56,40.81,41.24,990100,59.29,60.0,58.92,59.54,990100,0.0924770642201834,0.0924770642201834,0.25,0.0042
2007-04-09,AMP,58.69,60.0,58.67,59.92,976900,40.65,41.56,40.63,41.5,976900,58.69,60.0,58.67,59.92,976900,0.0994495412844037,0.0994495412844037,0.3800000000000025,0.0064
2007-04-10,AMP,59.87,60.05,59.54,59.84,1143510,41.47,41.59,41.24,41.45,1143510,59.87,60.05,59.54,59.84,1143510,0.0979816513761468,0.0979816513761468,-0.0799999999999983,-0.0013
2007-04-11,AMP,59.7,60.15,59.32,59.58,979000,41.35,41.66,41.09,41.27,979000,59.7,60.15,59.32,59.58,979000,0.0932110091743119,0.0932110091743119,-0.2600000000000051,-0.0043
2007-04-12,AMP,59.7,59.75,59.01,59.32,640100,41.35,41.38,40.87,41.09,640100,59.7,59.75,59.01,59.32,640100,0.088440366972477,0.088440366972477,-0.259999999999998,-0.0044
2007-04-13,AMP,59.28,59.89,59.05,59.8,626869,41.06,41.48,40.9,41.42,626869,59.28,59.89,59.05,59.8,626869,0.0972477064220183,0.0972477064220183,0.4799999999999969,0.0081
2007-04-16,AMP,59.11,60.49,58.48,60.48,1247615,40.94,41.9,40.5,41.89,1247615,59.11,60.49,58.48,60.48,1247615,0.1097247706422017,0.1097247706422017,0.6799999999999997,0.0114
2007-04-17,AMP,60.55,60.76,59.41,59.63,1501532,41.94,42.08,41.15,41.3,1501532,60.55,60.76,59.41,59.63,1501532,0.0941284403669725,0.0941284403669725,-0.8499999999999943,-0.0141
2007-04-18,AMP,59.64,61.22,59.64,60.48,1494600,41.31,42.4,41.31,41.89,1494600,59.64,61.22,59.64,60.48,1494600,0.1097247706422017,0.1097247706422017,0.8499999999999943,0.0143
2007-04-19,AMP,59.61,61.98,59.6,59.75,1049700,41.29,42.93,41.28,41.38,1049700,59.61,61.98,59.6,59.75,1049700,0.0963302752293578,0.0963302752293578,-0.7299999999999969,-0.0121
2007-04-20,AMP,59.76,61.25,59.66,60.89,1288400,41.39,42.42,41.32,42.17,1288400,59.76,61.25,59.66,60.89,1288400,0.1172477064220183,0.1172477064220183,1.1400000000000006,0.0191
2007-04-23,AMP,60.74,61.05,60.2,60.57,664000,42.07,42.28,41.69,41.95,664000,60.74,61.05,60.2,60.57,664000,0.1113761467889908,0.1113761467889908,-0.3200000000000003,-0.0053
2007-04-24,AMP,60.53,60.85,59.72,59.85,1168400,41.92,42.14,41.36,41.45,1168400,60.53,60.85,59.72,59.85,1168400,0.0981651376146789,0.0981651376146789,-0.7199999999999989,-0.0119
2007-04-25,AMP,61.25,61.68,60.51,61.2,1471246,42.42,42.72,41.91,42.39,1471246,61.25,61.68,60.51,61.2,1471246,0.1229357798165138,0.1229357798165138,1.3500000000000014,0.0226
2007-04-26,AMP,61.18,61.5,60.57,61.29,1355707,42.37,42.59,41.95,42.45,1355707,61.18,61.5,60.57,61.29,1355707,0.1245871559633027,0.1245871559633027,0.0899999999999963,0.0015
2007-04-27,AMP,60.9,60.99,60.4,60.52,919300,42.18,42.24,41.83,41.92,919300,60.9,60.99,60.4,60.52,919300,0.1104587155963303,0.1104587155963303,-0.769999999999996,-0.0126
2007-04-30,AMP,60.52,60.53,59.47,59.47,1187564,41.92,41.92,41.19,41.19,1187564,60.52,60.53,59.47,59.47,1187564,0.0911926605504587,0.0911926605504587,-1.0500000000000045,-0.0173
2007-05-01,AMP,59.48,60.1,58.84,59.67,1057700,41.2,41.63,40.75,41.33,1057700,59.48,60.1,58.84,59.67,1057700,0.0948623853211009,0.0948623853211009,0.2000000000000028,0.0034
2007-05-02,AMP,59.45,60.57,59.45,60.33,749900,41.28,42.05,41.28,41.89,749900,59.45,60.57,59.45,60.33,749900,0.1069724770642201,0.1069724770642201,0.6599999999999966,0.0111
2007-05-03,AMP,60.3,60.9,60.14,60.57,683240,41.87,42.28,41.76,42.05,683240,60.3,60.9,60.14,60.57,683240,0.1113761467889908,0.1113761467889908,0.240000000000002,0.004
2007-05-04,AMP,60.57,61.45,60.6,61.33,722100,42.05,42.66,42.07,42.58,722100,60.57,61.45,60.6,61.33,722100,0.1253211009174311,0.1253211009174311,0.759999999999998,0.0125
2007-05-07,AMP,61.66,61.78,61.08,61.26,478200,42.81,42.89,42.41,42.53,478200,61.66,61.78,61.08,61.26,478200,0.1240366972477063,0.1240366972477063,-0.0700000000000002,-0.0011
2007-05-08,AMP,61.21,61.21,60.37,60.75,601500,42.5,42.5,41.91,42.18,601500,61.21,61.21,60.37,60.75,601500,0.1146788990825688,0.1146788990825688,-0.509999999999998,-0.0083
2007-05-09,AMP,62.67,62.67,60.13,60.93,588200,43.51,43.51,41.75,42.3,588200,62.67,62.67,60.13,60.93,588200,0.1179816513761467,0.1179816513761467,0.1799999999999997,0.003
2007-05-10,AMP,60.77,61.13,59.75,59.75,802900,42.19,42.44,41.48,41.48,802900,60.77,61.13,59.75,59.75,802900,0.0963302752293578,0.0963302752293578,-1.1799999999999995,-0.0194
2007-05-11,AMP,59.75,61.03,60.0,61.02,661207,41.48,42.37,41.66,42.37,661207,59.75,61.03,60.0,61.02,661207,0.1196330275229358,0.1196330275229358,1.2700000000000031,0.0213
2007-05-14,AMP,61.0,61.45,60.0,60.29,870000,42.35,42.66,41.66,41.86,870000,61.0,61.45,60.0,60.29,870000,0.1062385321100917,0.1062385321100917,-0.730000000000004,-0.012
2007-05-15,AMP,60.39,61.74,60.34,61.06,1492400,41.93,42.87,41.89,42.39,1492400,60.39,61.74,60.34,61.06,1492400,0.1203669724770642,0.1203669724770642,0.7700000000000031,0.0128
2007-05-16,AMP,61.22,61.63,61.05,61.63,1079800,42.51,42.79,42.39,42.79,1079800,61.22,61.63,61.05,61.63,1079800,0.1308256880733945,0.1308256880733945,0.5700000000000003,0.0093
2007-05-17,AMP,61.02,61.63,61.02,61.37,678100,42.37,42.79,42.37,42.61,678100,61.02,61.63,61.02,61.37,678100,0.1260550458715595,0.1260550458715595,-0.2600000000000051,-0.0042
2007-05-18,AMP,61.37,61.81,61.28,61.44,746000,42.61,42.91,42.55,42.66,746000,61.37,61.81,61.28,61.44,746000,0.1273394495412843,0.1273394495412843,0.0700000000000002,0.0011
2007-05-21,AMP,61.7,62.45,61.56,62.18,1334600,42.84,43.36,42.74,43.17,1334600,61.7,62.45,61.56,62.18,1334600,0.1409174311926605,0.1409174311926605,0.740000000000002,0.012
2007-05-22,AMP,62.18,62.41,61.54,61.7,627800,43.17,43.33,42.73,42.84,627800,62.18,62.41,61.54,61.7,627800,0.1321100917431193,0.1321100917431193,-0.4799999999999969,-0.0077
2007-05-23,AMP,62.0,62.57,61.43,61.53,836300,43.05,43.44,42.65,42.72,836300,62.0,62.57,61.43,61.53,836300,0.1289908256880734,0.1289908256880734,-0.1700000000000017,-0.0028
2007-05-24,AMP,61.24,62.14,60.74,61.05,1144300,42.52,43.14,42.17,42.39,1144300,61.24,62.14,60.74,61.05,1144300,0.120183486238532,0.120183486238532,-0.480000000000004,-0.0078
2007-05-25,AMP,61.4,61.8,61.27,61.45,662860,42.63,42.91,42.54,42.66,662860,61.4,61.8,61.27,61.45,662860,0.1275229357798165,0.1275229357798165,0.4000000000000057,0.0066
2007-05-29,AMP,61.46,62.03,61.31,61.82,1018760,42.67,43.07,42.57,42.92,1018760,61.46,62.03,61.31,61.82,1018760,0.1343119266055046,0.1343119266055046,0.3699999999999974,0.006
2007-05-30,AMP,61.67,61.87,61.22,61.75,955100,42.82,42.96,42.51,42.87,955100,61.67,61.87,61.22,61.75,955100,0.1330275229357798,0.1330275229357798,-0.0700000000000002,-0.0011
2007-05-31,AMP,62.0,63.0,61.73,62.85,2519466,43.05,43.74,42.86,43.64,2519466,62.0,63.0,61.73,62.85,2519466,0.1532110091743119,0.1532110091743119,1.1000000000000014,0.0178
2007-06-01,AMP,62.85,63.37,62.6,63.3,1242400,43.64,44.0,43.46,43.95,1242400,62.85,63.37,62.6,63.3,1242400,0.1614678899082568,0.1614678899082568,0.4499999999999957,0.0072
2007-06-04,AMP,63.45,64.91,63.14,64.8,1659600,44.05,45.07,43.84,44.99,1659600,63.45,64.91,63.14,64.8,1659600,0.1889908256880733,0.1889908256880733,1.5,0.0237
2007-06-05,AMP,64.1,64.47,63.9,64.05,1001800,44.5,44.76,44.37,44.47,1001800,64.1,64.47,63.9,64.05,1001800,0.1752293577981651,0.1752293577981651,-0.75,-0.0116
2007-06-06,AMP,63.5,63.91,63.19,63.71,1091000,44.09,44.37,43.87,44.23,1091000,63.5,63.91,63.19,63.71,1091000,0.1689908256880734,0.1689908256880734,-0.3399999999999963,-0.0053
2007-06-07,AMP,63.72,64.28,63.16,63.43,1396132,44.24,44.63,43.85,44.04,1396132,63.72,64.28,63.16,63.43,1396132,0.1638532110091743,0.1638532110091743,-0.2800000000000011,-0.0044
2007-06-08,AMP,63.43,63.71,62.6,63.46,1525821,44.04,44.23,43.46,44.06,1525821,63.43,63.71,62.6,63.46,1525821,0.1644036697247706,0.1644036697247706,0.0300000000000011,0.0005
2007-06-11,AMP,63.52,64.29,63.1,63.92,691800,44.1,44.64,43.81,44.38,691800,63.52,64.29,63.1,63.92,691800,0.1728440366972477,0.1728440366972477,0.4600000000000008,0.0072
2007-06-12,AMP,63.93,64.27,62.7,62.76,962900,44.39,44.62,43.53,43.57,962900,63.93,64.27,62.7,62.76,962900,0.1515596330275229,0.1515596330275229,-1.1600000000000037,-0.0181
2007-06-13,AMP,63.18,64.73,63.05,64.73,791600,43.87,44.94,43.78,44.94,791600,63.18,64.73,63.05,64.73,791600,0.1877064220183487,0.1877064220183487,1.970000000000006,0.0314
2007-06-14,AMP,64.7,65.12,64.64,64.98,946500,44.92,45.21,44.88,45.12,946500,64.7,65.12,64.64,64.98,946500,0.1922935779816514,0.1922935779816514,0.25,0.0039
2007-06-15,AMP,65.89,66.21,65.53,66.07,1557800,45.75,45.97,45.5,45.87,1557800,65.89,66.21,65.53,66.07,1557800,0.2122935779816512,0.2122935779816512,1.0899999999999892,0.0168
2007-06-18,AMP,66.07,66.68,65.51,66.29,764800,45.87,46.3,45.48,46.03,764800,66.07,66.68,65.51,66.29,764800,0.2163302752293579,0.2163302752293579,0.220000000000013,0.0033
2007-06-19,AMP,66.29,67.15,66.3,66.95,1324400,46.03,46.62,46.03,46.48,1324400,66.29,67.15,66.3,66.95,1324400,0.2284403669724771,0.2284403669724771,0.6599999999999966,0.01
2007-06-20,AMP,66.95,67.45,65.34,65.38,863600,46.48,46.83,45.37,45.39,863600,66.95,67.45,65.34,65.38,863600,0.1996330275229356,0.1996330275229356,-1.5700000000000074,-0.0235
2007-06-21,AMP,65.38,66.71,64.24,66.47,1230800,45.39,46.32,44.6,46.15,1230800,65.38,66.71,64.24,66.47,1230800,0.2196330275229357,0.2196330275229357,1.0900000000000034,0.0167
2007-06-22,AMP,66.1,66.33,64.31,64.4,1434700,45.89,46.05,44.65,44.71,1434700,66.1,66.33,64.31,64.4,1434700,0.181651376146789,0.181651376146789,-2.069999999999993,-0.0311
2007-06-25,AMP,64.58,65.59,63.69,63.8,1023700,44.84,45.54,44.22,44.3,1023700,64.58,65.59,63.69,63.8,1023700,0.1706422018348623,0.1706422018348623,-0.6000000000000085,-0.0093
2007-06-26,AMP,64.2,64.41,63.42,63.46,1420500,44.57,44.72,44.03,44.06,1420500,64.2,64.41,63.42,63.46,1420500,0.1644036697247706,0.1644036697247706,-0.3399999999999963,-0.0053
2007-06-27,AMP,62.8,64.22,62.23,64.2,1340600,43.6,44.59,43.21,44.57,1340600,62.8,64.22,62.23,64.2,1340600,0.1779816513761468,0.1779816513761468,0.740000000000002,0.0117
2007-06-28,AMP,63.92,65.34,63.53,64.49,1261569,44.38,45.37,44.11,44.78,1261569,63.92,65.34,63.53,64.49,1261569,0.1833027522935779,0.1833027522935779,0.289999999999992,0.0045
2007-06-29,AMP,64.75,65.45,62.85,63.57,1056400,44.96,45.44,43.64,44.14,1056400,64.75,65.45,62.85,63.57,1056400,0.1664220183486238,0.1664220183486238,-0.9199999999999946,-0.0143
2007-07-02,AMP,64.4,66.16,64.05,65.13,1085300,44.71,45.93,44.47,45.22,1085300,64.4,66.16,64.05,65.13,1085300,0.1950458715596329,0.1950458715596329,1.5599999999999952,0.0245
2007-07-03,AMP,65.74,66.55,65.49,65.73,617200,45.64,46.21,45.47,45.64,617200,65.74,66.55,65.49,65.73,617200,0.2060550458715597,0.2060550458715597,0.6000000000000085,0.0092
2007-07-05,AMP,65.83,66.16,64.84,65.23,615200,45.71,45.93,45.02,45.29,615200,65.83,66.16,64.84,65.23,615200,0.1968807339449542,0.1968807339449542,-0.5,-0.0076
2007-07-06,AMP,65.34,65.7,64.86,65.67,546400,45.37,45.62,45.03,45.59,546400,65.34,65.7,64.86,65.67,546400,0.204954128440367,0.204954128440367,0.4399999999999977,0.0067
2007-07-09,AMP,65.77,66.07,65.29,65.37,785700,45.66,45.87,45.33,45.39,785700,65.77,66.07,65.29,65.37,785700,0.1994495412844037,0.1994495412844037,-0.2999999999999971,-0.0046
2007-07-10,AMP,65.09,65.09,62.81,63.3,1272300,45.19,45.19,43.61,43.95,1272300,65.09,65.09,62.81,63.3,1272300,0.1614678899082568,0.1614678899082568,-2.0700000000000074,-0.0317
2007-07-11,AMP,63.31,64.45,62.98,64.2,923000,43.96,44.75,43.73,44.57,923000,63.31,64.45,62.98,64.2,923000,0.1779816513761468,0.1779816513761468,0.9000000000000057,0.0142
2007-07-12,AMP,64.75,66.0,64.2,66.0,901800,44.96,45.82,44.57,45.82,901800,64.75,66.0,64.2,66.0,901800,0.2110091743119266,0.2110091743119266,1.7999999999999972,0.028
