Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2018-01-30,ARE,125.45,126.12,123.34,125.75,727398,103.47,104.02,101.73,103.72,727398,125.45,126.12,123.34,125.75,727398,0.2524900398406374,0.2524900398406374,1.2399999999999949,0.01
2018-01-31,ARE,125.87,129.7,125.87,129.7,926192,103.82,106.98,103.82,106.98,926192,125.87,129.7,125.87,129.7,926192,0.2918326693227089,0.2918326693227089,3.9499999999999886,0.0314
2018-02-01,ARE,129.7,130.41,125.15,125.22,848941,106.98,107.56,103.22,103.28,848941,129.7,130.41,125.15,125.22,848941,0.2472111553784859,0.2472111553784859,-4.47999999999999,-0.0345
2018-02-02,ARE,124.46,125.68,122.68,124.12,672220,102.65,103.66,101.19,102.37,672220,124.46,125.68,122.68,124.12,672220,0.2362549800796812,0.2362549800796812,-1.0999999999999943,-0.0088
2018-02-05,ARE,123.94,124.43,119.68,119.88,852131,102.23,102.63,98.71,98.88,852131,123.94,124.43,119.68,119.88,852131,0.19402390438247,0.19402390438247,-4.240000000000009,-0.0342
2018-02-06,ARE,119.11,120.29,116.45,118.54,1051676,98.24,99.22,96.05,97.77,1051676,119.11,120.29,116.45,118.54,1051676,0.1806772908366533,0.1806772908366533,-1.3399999999999892,-0.0112
2018-02-07,ARE,118.2,120.91,117.77,118.96,963488,97.49,99.73,97.14,98.12,963488,118.2,120.91,117.77,118.96,963488,0.1848605577689241,0.1848605577689241,0.4199999999999875,0.0035
2018-02-08,ARE,118.59,120.38,114.0,114.58,1065853,97.81,99.29,94.03,94.51,1065853,118.59,120.38,114.0,114.58,1065853,0.1412350597609561,0.1412350597609561,-4.379999999999996,-0.0368
2018-02-09,ARE,115.83,118.91,114.59,118.04,958186,95.54,98.08,94.51,97.36,958186,115.83,118.91,114.59,118.04,958186,0.1756972111553784,0.1756972111553784,3.460000000000008,0.0302
2018-02-12,ARE,118.81,119.68,115.36,119.08,920817,97.99,98.71,95.15,98.22,920817,118.81,119.68,115.36,119.08,920817,0.1860557768924302,0.1860557768924302,1.039999999999992,0.0088
2018-02-13,ARE,118.85,120.86,117.86,120.36,792487,98.03,99.69,97.21,99.27,792487,118.85,120.86,117.86,120.36,792487,0.1988047808764939,0.1988047808764939,1.2800000000000011,0.0107
2018-02-14,ARE,119.34,120.45,117.9,120.06,498772,98.43,99.35,97.24,99.03,498772,119.34,120.45,117.9,120.06,498772,0.195816733067729,0.195816733067729,-0.2999999999999971,-0.0025
2018-02-15,ARE,120.57,121.77,120.16,121.74,559750,99.45,100.44,99.11,100.41,559750,120.57,121.77,120.16,121.74,559750,0.2125498007968126,0.2125498007968126,1.6799999999999926,0.014
