Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2023-01-04,GEHC,54.13,60.71,53.5,60.49,33338528,54.02,60.58,53.39,60.36,33338528,54.13,60.71,53.5,60.49,33338528,0.0,0.0,0.0,0.0
2023-01-05,GEHC,60.64,62.98,58.14,59.0,8850591,60.51,62.85,58.02,58.88,8850591,60.64,62.98,58.14,59.0,8850591,-0.0246321706067118,-0.0246321706067118,-1.490000000000002,-0.0246
2023-01-06,GEHC,59.68,59.94,57.87,58.95,5902804,59.55,59.81,57.75,58.83,5902804,59.68,59.94,57.87,58.95,5902804,-0.0254587535129773,-0.0254587535129773,-0.0499999999999971,-0.0008
2023-01-09,GEHC,58.79,59.98,57.73,58.1,5288931,58.67,59.85,57.61,57.98,5288931,58.79,59.98,57.73,58.1,5288931,-0.0395106629194908,-0.0395106629194908,-0.8500000000000014,-0.0144
2023-01-10,GEHC,59.15,60.06,58.05,60.0,6662990,59.03,59.93,57.93,59.87,6662990,59.15,60.06,58.05,60.0,6662990,-0.0081005124814019,-0.0081005124814019,1.8999999999999984,0.0327
2023-01-11,GEHC,60.44,66.38,60.08,64.99,9219390,60.31,66.24,59.95,64.85,9219390,60.44,66.38,60.08,64.99,9219390,0.0743924615638947,0.0743924615638947,4.989999999999995,0.0832
2023-01-12,GEHC,66.09,66.52,63.66,65.65,5819815,65.95,66.38,63.53,65.51,5819815,66.09,66.52,63.66,65.65,5819815,0.0853033559265995,0.0853033559265995,0.6600000000000108,0.0102
2023-01-13,GEHC,65.0,65.5,63.74,65.44,3772080,64.86,65.36,63.61,65.3,3772080,65.0,65.5,63.74,65.44,3772080,0.0818317077202842,0.0818317077202842,-0.2100000000000079,-0.0032
2023-01-17,GEHC,63.94,65.73,63.26,63.33,3774703,63.81,65.59,63.13,63.2,3774703,63.94,65.73,63.26,63.33,3774703,0.0469499090758802,0.0469499090758802,-2.1099999999999994,-0.0322
2023-01-18,GEHC,63.2,63.5,61.99,62.08,2610293,63.07,63.37,61.86,61.95,2610293,63.2,63.5,61.99,62.08,2610293,0.0262853364192427,0.0262853364192427,-1.25,-0.0197
2023-01-19,GEHC,61.33,64.5,61.3,63.94,2585604,61.2,64.36,61.17,63.81,2585604,61.33,64.5,61.3,63.94,2585604,0.0570342205323193,0.0570342205323193,1.8599999999999997,0.03
2023-01-20,GEHC,63.96,67.82,63.54,66.77,4001585,63.83,67.68,63.41,66.63,4001585,63.96,67.82,63.54,66.77,4001585,0.1038188130269465,0.1038188130269465,2.8299999999999983,0.0443
2023-01-23,GEHC,67.35,69.91,66.78,69.52,3724076,67.21,69.76,66.64,69.37,3724076,67.35,69.91,66.78,69.52,3724076,0.1492808728715489,0.1492808728715489,2.75,0.0412
2023-01-24,GEHC,69.03,70.63,68.71,69.6,2590993,68.89,70.48,68.57,69.45,2590993,69.03,70.63,68.71,69.6,2590993,0.1506034055215736,0.1506034055215736,0.0799999999999983,0.0012
2023-01-25,GEHC,68.46,69.7,66.95,68.71,2802081,68.32,69.55,66.81,68.57,2802081,68.46,69.7,66.95,68.71,2802081,0.1358902297900478,0.1358902297900478,-0.8900000000000006,-0.0128
2023-01-26,GEHC,68.51,69.45,67.8,69.22,2075885,68.37,69.3,67.66,69.07,2075885,68.51,69.45,67.8,69.22,2075885,0.1443213754339559,0.1443213754339559,0.5100000000000051,0.0074
2023-01-27,GEHC,68.86,70.51,68.36,70.08,2810636,68.72,70.36,68.22,69.93,2810636,68.86,70.51,68.36,70.08,2810636,0.1585386014217225,0.1585386014217225,0.8599999999999994,0.0124
2023-01-30,GEHC,68.41,73.95,67.92,71.5,4259947,68.27,73.79,67.78,71.35,4259947,68.41,73.95,67.92,71.5,4259947,0.1820135559596627,0.1820135559596627,1.4200000000000017,0.0203
2023-01-31,GEHC,71.01,71.11,68.5,69.52,3084275,70.86,70.97,68.36,69.37,3084275,71.01,71.11,68.5,69.52,3084275,0.1492808728715489,0.1492808728715489,-1.980000000000004,-0.0277
2023-02-01,GEHC,69.0,70.74,67.53,70.01,2698934,68.86,70.59,67.39,69.86,2698934,69.0,70.74,67.53,70.01,2698934,0.1573813853529509,0.1573813853529509,0.4900000000000091,0.007
2023-02-02,GEHC,69.59,71.89,69.0,70.65,2775957,69.44,71.74,68.86,70.5,2775957,69.59,71.89,69.0,70.65,2775957,0.1679616465531493,0.1679616465531493,0.6400000000000006,0.0091
2023-02-03,GEHC,69.63,70.63,69.1,70.55,3075109,69.48,70.48,68.95,70.4,3075109,69.63,70.63,69.1,70.55,3075109,0.1663084807406182,0.1663084807406182,-0.1000000000000085,-0.0014
2023-02-06,GEHC,69.91,72.35,69.54,71.86,2227368,69.76,72.2,69.39,71.71,2227368,69.91,72.35,69.54,71.86,2227368,0.1879649528847743,0.1879649528847743,1.3100000000000025,0.0186
2023-02-07,GEHC,71.58,72.2,71.1,71.63,1932266,71.43,72.05,70.95,71.48,1932266,71.58,72.2,71.1,71.63,1932266,0.1841626715159529,0.1841626715159529,-0.2300000000000039,-0.0032
2023-02-08,GEHC,71.21,71.42,70.02,70.17,1111919,71.06,71.27,69.87,70.02,1111919,71.21,71.42,70.02,70.17,1111919,0.1600264506530004,0.1600264506530004,-1.4599999999999935,-0.0204
2023-02-09,GEHC,70.25,70.98,68.21,68.41,1186247,70.1,70.83,68.07,68.27,1186247,70.25,70.98,68.21,68.41,1186247,0.1309307323524548,0.1309307323524548,-1.7600000000000051,-0.0251
2023-02-10,GEHC,68.2,69.54,68.19,69.24,1968068,68.06,69.39,68.05,69.09,1968068,68.2,69.54,68.19,69.24,1968068,0.1446520085964621,0.1446520085964621,0.8299999999999983,0.0121
2023-02-13,GEHC,68.52,69.87,67.91,69.43,2223241,68.38,69.72,67.77,69.28,2223241,68.52,69.87,67.91,69.43,2223241,0.1477930236402712,0.1477930236402712,0.1900000000000119,0.0027
2023-02-14,GEHC,68.95,73.17,68.71,72.61,3036143,68.81,73.02,68.57,72.46,3036143,68.95,73.17,68.71,72.61,3036143,0.2003636964787567,0.2003636964787567,3.1799999999999926,0.0458
2023-02-15,GEHC,72.7,73.54,71.72,72.32,1773152,72.55,73.39,71.57,72.17,1773152,72.7,73.54,71.72,72.32,1773152,0.1955695156224167,0.1955695156224167,-0.2900000000000062,-0.004
2023-02-16,GEHC,71.6,71.82,70.34,70.91,1829424,71.45,71.67,70.19,70.76,1829424,71.6,71.82,70.34,70.91,1829424,0.1722598776657297,0.1722598776657297,-1.4099999999999966,-0.0195
2023-02-17,GEHC,70.97,73.48,70.89,73.17,2408606,70.82,73.33,70.74,73.02,2408606,70.97,73.48,70.89,73.17,2408606,0.2096214250289303,0.2096214250289303,2.260000000000005,0.0319
2023-02-21,GEHC,72.62,73.1,72.25,72.47,1835470,72.47,72.95,72.1,72.32,1835470,72.62,73.1,72.25,72.47,1835470,0.1980492643412133,0.1980492643412133,-0.7000000000000028,-0.0096
2023-02-22,GEHC,72.27,73.0,70.84,71.94,2010150,72.12,72.85,70.69,71.79,2010150,72.27,73.0,70.84,71.94,2010150,0.189287485534799,0.189287485534799,-0.5300000000000011,-0.0073
2023-02-23,GEHC,72.44,76.21,72.28,75.9,3763223,72.29,76.05,72.13,75.74,3763223,72.44,76.21,72.28,75.9,3763223,0.2547528517110267,0.2547528517110267,3.960000000000008,0.055
2023-02-24,GEHC,74.84,75.77,74.22,75.01,2102864,74.68,75.61,74.06,74.85,2102864,74.84,75.77,74.22,75.01,2102864,0.2400396759795008,0.2400396759795008,-0.8900000000000006,-0.0117
