Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-19,BKNG,43.04,43.26,42.59,42.99,464715,42.93,43.15,42.48,42.88,464715,43.04,43.26,42.59,42.99,464715,-0.0142169227241457,-0.0142169227241457,-0.1599999999999966,-0.0037
2007-01-22,BKNG,42.96,43.22,42.6,42.74,443767,42.85,43.11,42.49,42.63,443767,42.96,43.22,42.6,42.74,443767,-0.0199495528548497,-0.0199495528548497,-0.25,-0.0058
2007-01-23,BKNG,42.54,42.9,42.53,42.72,289024,42.43,42.79,42.42,42.61,289024,42.54,42.9,42.53,42.72,289024,-0.0204081632653061,-0.0204081632653061,-0.0200000000000031,-0.0005
2007-01-24,BKNG,42.97,43.31,42.73,43.09,415615,42.86,43.2,42.62,42.98,415615,42.97,43.31,42.73,43.09,415615,-0.0119238706718641,-0.0119238706718641,0.3700000000000045,0.0087
2007-01-25,BKNG,43.16,43.2,42.21,42.38,651171,43.05,43.09,42.1,42.27,651171,43.16,43.2,42.21,42.38,651171,-0.0282045402430634,-0.0282045402430634,-0.7100000000000009,-0.0165
2007-01-26,BKNG,42.29,42.48,41.8,42.29,476228,42.18,42.37,41.69,42.18,476228,42.29,42.48,41.8,42.29,476228,-0.0302682870901169,-0.0302682870901169,-0.0900000000000034,-0.0021
2007-01-29,BKNG,41.96,42.84,41.96,42.57,703799,41.85,42.73,41.85,42.46,703799,41.96,42.84,41.96,42.57,703799,-0.0238477413437284,-0.0238477413437284,0.2800000000000011,0.0066
2007-01-30,BKNG,42.57,42.83,42.55,42.7,661674,42.46,42.72,42.44,42.59,661674,42.57,42.83,42.55,42.7,661674,-0.0208667736757623,-0.0208667736757623,0.1300000000000025,0.0031
2007-01-31,BKNG,42.7,42.89,42.31,42.62,952991,42.59,42.78,42.2,42.51,952991,42.7,42.89,42.31,42.62,952991,-0.0227012153175877,-0.0227012153175877,-0.0800000000000054,-0.0019
2007-02-01,BKNG,42.62,43.39,42.76,43.17,675736,42.51,43.28,42.65,43.06,675736,42.62,43.39,42.76,43.17,675736,-0.0100894290300389,-0.0100894290300389,0.5500000000000043,0.0129
2007-02-02,BKNG,43.22,44.4,43.22,44.01,882768,43.11,44.28,43.11,43.9,882768,43.22,44.4,43.22,44.01,882768,0.0091722082091263,0.0091722082091263,0.8399999999999963,0.0195
2007-02-05,BKNG,43.88,44.97,43.88,44.56,1188995,43.77,44.85,43.77,44.44,1188995,43.88,44.97,43.88,44.56,1188995,0.0217839944966751,0.0217839944966751,0.5500000000000043,0.0125
2007-02-06,BKNG,44.54,44.88,43.99,44.58,1403096,44.42,44.76,43.88,44.46,1403096,44.54,44.88,43.99,44.58,1403096,0.0222426049071313,0.0222426049071313,0.019999999999996,0.0004
2007-02-07,BKNG,44.79,45.98,44.59,45.64,1212781,44.67,45.86,44.47,45.52,1212781,44.79,45.98,44.59,45.64,1212781,0.0465489566613162,0.0465489566613162,1.0600000000000025,0.0238
2007-02-08,BKNG,45.81,45.81,44.97,45.0,620065,45.69,45.69,44.85,44.88,620065,45.81,45.81,44.97,45.0,620065,0.031873423526714,0.031873423526714,-0.6400000000000006,-0.014
2007-02-09,BKNG,45.0,45.91,45.16,45.59,1132719,44.88,45.79,45.04,45.47,1132719,45.0,45.91,45.16,45.59,1132719,0.0454024306351755,0.0454024306351755,0.5900000000000034,0.0131
2007-02-12,BKNG,45.87,46.3,45.3,45.93,2722465,45.75,46.18,45.18,45.81,2722465,45.87,46.3,45.3,45.93,2722465,0.0531988076129328,0.0531988076129328,0.3399999999999963,0.0075
2007-02-13,BKNG,49.65,51.39,48.75,50.92,8580869,49.52,51.26,48.62,50.79,8580869,49.65,51.39,48.75,50.92,8580869,0.167622105021784,0.167622105021784,4.990000000000002,0.1086
2007-02-14,BKNG,50.8,51.25,50.56,51.01,1473288,50.67,51.12,50.43,50.88,1473288,50.8,51.25,50.56,51.01,1473288,0.1696858518688374,0.1696858518688374,0.0899999999999963,0.0018
2007-02-15,BKNG,51.01,51.81,50.36,50.82,1355190,50.88,51.68,50.23,50.69,1355190,51.01,51.81,50.36,50.82,1355190,0.1653290529695024,0.1653290529695024,-0.1899999999999977,-0.0037
2007-02-16,BKNG,50.64,52.02,50.36,51.87,1577189,50.51,51.88,50.23,51.74,1577189,50.64,52.02,50.36,51.87,1577189,0.189406099518459,0.189406099518459,1.0499999999999972,0.0207
2007-02-20,BKNG,51.87,53.89,51.67,53.5,1758229,51.74,53.75,51.54,53.36,1758229,51.87,53.89,51.67,53.5,1758229,0.2267828479706489,0.2267828479706489,1.6300000000000026,0.0314
2007-02-21,BKNG,53.3,54.46,52.72,54.16,2114904,53.16,54.32,52.58,54.02,2114904,53.3,54.46,52.72,54.16,2114904,0.2419169915157073,0.2419169915157073,0.6599999999999966,0.0123
2007-02-22,BKNG,54.18,54.69,53.18,53.62,860643,54.04,54.55,53.04,53.48,860643,54.18,54.69,53.18,53.62,860643,0.2295345104333868,0.2295345104333868,-0.5399999999999991,-0.01
2007-02-23,BKNG,53.62,54.58,53.61,54.0,649281,53.48,54.44,53.47,53.86,649281,53.62,54.58,53.61,54.0,649281,0.2382481082320569,0.2382481082320569,0.3800000000000025,0.0071
2007-02-26,BKNG,54.0,54.68,52.0,53.76,852325,53.86,54.54,51.86,53.62,852325,54.0,54.68,52.0,53.76,852325,0.232744783306581,0.232744783306581,-0.240000000000002,-0.0044
2007-02-27,BKNG,53.04,53.57,52.28,52.28,1308920,52.9,53.43,52.14,52.14,1308920,53.04,53.57,52.28,52.28,1308920,0.1988076129328136,0.1988076129328136,-1.4799999999999969,-0.0275
2007-02-28,BKNG,52.29,53.45,51.85,52.41,1193473,52.15,53.31,51.72,52.27,1193473,52.29,53.45,51.85,52.41,1193473,0.2017885806007796,0.2017885806007796,0.1299999999999954,0.0025
2007-03-01,BKNG,51.52,53.9,51.28,53.16,2727210,51.39,53.76,51.15,53.02,2727210,51.52,53.9,51.28,53.16,2727210,0.2189864709928914,0.2189864709928914,0.75,0.0143
2007-03-02,BKNG,53.04,53.15,51.86,51.93,1490714,52.9,53.01,51.73,51.79,1490714,53.04,53.15,51.86,51.93,1490714,0.190781930749828,0.190781930749828,-1.2299999999999969,-0.0231
2007-03-05,BKNG,51.37,52.17,50.27,51.32,1232672,51.24,52.03,50.14,51.19,1232672,51.37,52.17,50.27,51.32,1232672,0.1767943132309103,0.1767943132309103,-0.6099999999999994,-0.0117
2007-03-06,BKNG,51.65,52.48,51.52,52.02,1692642,51.52,52.34,51.39,51.88,1692642,51.65,52.48,51.52,52.02,1692642,0.1928456775968815,0.1928456775968815,0.7000000000000028,0.0136
2007-03-07,BKNG,52.04,52.66,51.42,52.15,1177914,51.9,52.52,51.29,52.01,1177914,52.04,52.66,51.42,52.15,1177914,0.1958266452648475,0.1958266452648475,0.1299999999999954,0.0025
2007-03-08,BKNG,52.48,53.81,52.48,52.81,1032853,52.34,53.67,52.34,52.67,1032853,52.48,53.81,52.48,52.81,1032853,0.210960788809906,0.210960788809906,0.6600000000000037,0.0127
2007-03-09,BKNG,53.33,53.45,51.61,52.27,638975,53.19,53.31,51.48,52.13,638975,53.33,53.45,51.61,52.27,638975,0.1985783077275855,0.1985783077275855,-0.5399999999999991,-0.0102
2007-03-12,BKNG,52.3,53.1,52.09,52.89,416696,52.16,52.96,51.95,52.75,416696,52.3,53.1,52.09,52.89,416696,0.2127952304517313,0.2127952304517313,0.6199999999999974,0.0119
2007-03-13,BKNG,52.42,52.55,51.23,51.34,764700,52.28,52.41,51.1,51.21,764700,52.42,52.55,51.23,51.34,764700,0.1772529236413667,0.1772529236413667,-1.5499999999999972,-0.0293
2007-03-14,BKNG,51.17,51.84,49.8,51.77,848853,51.04,51.71,49.67,51.64,848853,51.17,51.84,49.8,51.77,848853,0.1871130474661775,0.1871130474661775,0.4299999999999997,0.0084
2007-03-15,BKNG,51.62,51.99,51.26,51.66,417975,51.49,51.85,51.13,51.53,417975,51.62,51.99,51.26,51.66,417975,0.1845906902086676,0.1845906902086676,-0.1100000000000065,-0.0021
2007-03-16,BKNG,51.75,52.24,51.28,51.71,474535,51.62,52.1,51.15,51.58,474535,51.75,52.24,51.28,51.71,474535,0.1857372162348085,0.1857372162348085,0.0500000000000042,0.001
2007-03-19,BKNG,51.76,52.47,51.61,52.33,724331,51.63,52.33,51.48,52.19,724331,51.76,52.47,51.61,52.33,724331,0.1999541389589543,0.1999541389589543,0.6199999999999974,0.012
2007-03-20,BKNG,52.47,53.35,52.35,53.35,677489,52.33,53.21,52.21,53.21,677489,52.47,53.35,52.35,53.35,677489,0.2233432698922266,0.2233432698922266,1.0200000000000031,0.0195
2007-03-21,BKNG,53.46,53.98,52.76,53.98,521743,53.32,53.84,52.62,53.84,521743,53.46,53.98,52.76,53.98,521743,0.2377894978216005,0.2377894978216005,0.6299999999999955,0.0118
2007-03-22,BKNG,54.35,56.11,54.34,55.26,1169890,54.21,55.96,54.2,55.12,1169890,54.35,56.11,54.34,55.26,1169890,0.2671405640908048,0.2671405640908048,1.2800000000000011,0.0237
2007-03-23,BKNG,54.97,55.2,53.14,54.2,749995,54.83,55.06,53.0,54.06,749995,54.97,55.2,53.14,54.2,749995,0.2428342123366201,0.2428342123366201,-1.0599999999999952,-0.0192
2007-03-26,BKNG,54.26,54.49,52.82,53.61,564414,54.12,54.35,52.68,53.47,564414,54.26,54.49,52.82,53.61,564414,0.2293052052281586,0.2293052052281586,-0.5900000000000034,-0.0109
2007-03-27,BKNG,53.69,53.7,52.61,52.94,1219686,53.55,53.56,52.47,52.8,1219686,53.69,53.7,52.61,52.94,1219686,0.213941756477872,0.213941756477872,-0.6700000000000017,-0.0125
2007-03-28,BKNG,52.53,52.68,52.06,52.42,532830,52.39,52.54,51.92,52.28,532830,52.53,52.68,52.06,52.42,532830,0.2020178858060078,0.2020178858060078,-0.519999999999996,-0.0098
2007-03-29,BKNG,52.79,52.96,52.0,52.59,937644,52.65,52.82,51.86,52.45,937644,52.79,52.96,52.0,52.59,937644,0.2059160742948866,0.2059160742948866,0.1700000000000017,0.0032
2007-03-30,BKNG,52.51,53.46,52.12,53.26,754733,52.37,53.32,51.98,53.12,754733,52.51,53.46,52.12,53.26,754733,0.2212795230451731,0.2212795230451731,0.6699999999999946,0.0127
2007-04-02,BKNG,53.41,54.8,53.33,54.54,1060640,53.27,54.66,53.19,54.4,1060640,53.41,54.8,53.33,54.54,1060640,0.2506305893143774,0.2506305893143774,1.2800000000000011,0.024
2007-04-03,BKNG,54.84,55.04,54.13,54.35,715035,54.7,54.9,53.99,54.21,715035,54.84,55.04,54.13,54.35,715035,0.2462737904150424,0.2462737904150424,-0.1899999999999977,-0.0035
2007-04-04,BKNG,54.24,54.6,54.01,54.41,626170,54.1,54.46,53.87,54.27,626170,54.24,54.6,54.01,54.41,626170,0.2476496216464113,0.2476496216464113,0.0599999999999951,0.0011
2007-04-05,BKNG,54.51,54.85,54.31,54.55,378883,54.37,54.71,54.17,54.41,378883,54.51,54.85,54.31,54.55,378883,0.2508598945196055,0.2508598945196055,0.1400000000000005,0.0026
2007-04-09,BKNG,54.54,55.43,53.92,54.21,743607,54.4,55.29,53.78,54.07,743607,54.54,55.43,53.92,54.21,743607,0.2430635175418482,0.2430635175418482,-0.3399999999999963,-0.0062
2007-04-10,BKNG,54.26,54.98,54.09,54.89,393098,54.12,54.84,53.95,54.75,393098,54.26,54.98,54.09,54.89,393098,0.258656271497363,0.258656271497363,0.6799999999999997,0.0125
2007-04-11,BKNG,54.89,55.54,54.85,55.27,758955,54.75,55.4,54.71,55.13,758955,54.89,55.54,54.85,55.27,758955,0.2673698692960331,0.2673698692960331,0.3800000000000025,0.0069
2007-04-12,BKNG,55.24,55.72,54.44,55.07,654109,55.1,55.58,54.3,54.93,654109,55.24,55.72,54.44,55.07,654109,0.2627837651914698,0.2627837651914698,-0.2000000000000028,-0.0036
2007-04-13,BKNG,55.0,55.57,54.58,55.57,667012,54.86,55.43,54.44,55.43,667012,55.0,55.57,54.58,55.57,667012,0.2742490254528778,0.2742490254528778,0.5,0.0091
2007-04-16,BKNG,55.65,56.39,54.82,56.3,1684260,55.51,56.24,54.68,56.15,1684260,55.65,56.39,54.82,56.3,1684260,0.2909883054345333,0.2909883054345333,0.7299999999999969,0.0131
2007-04-17,BKNG,56.31,56.95,55.68,56.74,698457,56.16,56.8,55.54,56.59,698457,56.31,56.95,55.68,56.74,698457,0.3010777344645724,0.3010777344645724,0.4400000000000048,0.0078
2007-04-18,BKNG,56.74,56.71,55.9,56.17,466757,56.59,56.56,55.75,56.02,466757,56.74,56.71,55.9,56.17,466757,0.2880073377665673,0.2880073377665673,-0.5700000000000003,-0.01
2007-04-19,BKNG,55.95,55.95,54.37,54.44,636773,55.8,55.8,54.23,54.3,636773,55.95,55.95,54.37,54.44,636773,0.2483375372620958,0.2483375372620958,-1.730000000000004,-0.0308
2007-04-20,BKNG,54.94,54.94,54.31,54.39,516370,54.8,54.8,54.17,54.25,516370,54.94,54.94,54.31,54.39,516370,0.247191011235955,0.247191011235955,-0.0499999999999971,-0.0009
2007-04-23,BKNG,54.35,54.9,54.05,54.31,585917,54.21,54.76,53.91,54.17,585917,54.35,54.9,54.05,54.31,585917,0.2453565695941298,0.2453565695941298,-0.0799999999999983,-0.0015
2007-04-24,BKNG,54.47,55.16,54.29,54.72,617221,54.33,55.02,54.15,54.58,617221,54.47,55.16,54.29,54.72,617221,0.2547580830084843,0.2547580830084843,0.4099999999999966,0.0075
2007-04-25,BKNG,54.76,55.83,54.57,55.39,1276499,54.62,55.68,54.43,55.25,1276499,54.76,55.83,54.57,55.39,1276499,0.2701215317587709,0.2701215317587709,0.6700000000000017,0.0122
2007-04-26,BKNG,55.3,57.61,55.29,57.1,1340914,55.16,57.46,55.15,56.95,1340914,55.3,57.61,55.29,57.1,1340914,0.3093327218527861,0.3093327218527861,1.7100000000000009,0.0309
2007-04-27,BKNG,56.83,57.14,56.7,57.0,599497,56.68,56.99,56.55,56.85,599497,56.83,57.14,56.7,57.0,599497,0.3070396698005045,0.3070396698005045,-0.1000000000000014,-0.0018
2007-04-30,BKNG,56.87,57.83,55.51,55.64,896972,56.72,57.68,55.37,55.5,896972,56.87,57.83,55.51,55.64,896972,0.2758541618894749,0.2758541618894749,-1.3599999999999994,-0.0239
2007-05-01,BKNG,55.83,56.99,55.99,56.62,1009460,55.68,56.84,55.84,56.47,1009460,55.83,56.99,55.99,56.62,1009460,0.2983260720018344,0.2983260720018344,0.9799999999999968,0.0176
2007-05-02,BKNG,56.85,57.48,56.24,56.46,616083,56.7,57.33,56.09,56.31,616083,56.85,57.48,56.24,56.46,616083,0.2946571887181839,0.2946571887181839,-0.1599999999999966,-0.0028
2007-05-03,BKNG,56.46,57.72,56.2,57.5,894574,56.31,57.57,56.05,57.35,894574,56.46,57.72,56.2,57.5,894574,0.3185049300619124,0.3185049300619124,1.0399999999999991,0.0184
2007-05-04,BKNG,58.22,63.65,59.58,62.36,3542406,58.07,63.49,59.43,62.2,3542406,58.22,63.65,59.58,62.36,3542406,0.4299472598027975,0.4299472598027975,4.859999999999999,0.0845
2007-05-07,BKNG,62.36,62.74,61.01,62.54,1316452,62.2,62.58,60.85,62.38,1316452,62.36,62.74,61.01,62.54,1316452,0.4340747534969044,0.4340747534969044,0.1799999999999997,0.0029
2007-05-08,BKNG,62.17,64.12,62.03,64.05,1032396,62.01,63.95,61.87,63.88,1032396,62.17,64.12,62.03,64.05,1032396,0.4686998394863563,0.4686998394863563,1.509999999999998,0.0241
2007-05-09,BKNG,62.0,62.6,57.85,58.28,3320900,61.84,62.44,57.7,58.13,3320900,62.0,62.6,57.85,58.28,3320900,0.3363907360697088,0.3363907360697088,-5.769999999999996,-0.0901
2007-05-10,BKNG,58.16,58.49,56.5,56.52,1444186,58.01,58.34,56.35,56.37,1444186,58.16,58.49,56.5,56.52,1444186,0.2960330199495529,0.2960330199495529,-1.759999999999998,-0.0302
2007-05-11,BKNG,56.44,57.46,55.91,56.75,1509187,56.29,57.31,55.76,56.6,1509187,56.44,57.46,55.91,56.75,1509187,0.3013070396698005,0.3013070396698005,0.2299999999999968,0.0041
2007-05-14,BKNG,56.65,57.3,55.45,55.76,848257,56.5,57.15,55.31,55.62,848257,56.65,57.3,55.45,55.76,848257,0.2786058243522127,0.2786058243522127,-0.990000000000002,-0.0174
2007-05-15,BKNG,55.78,55.89,54.43,54.61,1767360,55.63,55.74,54.29,54.47,1767360,55.78,55.89,54.43,54.61,1767360,0.2522357257509745,0.2522357257509745,-1.1499999999999986,-0.0206
2007-05-16,BKNG,54.56,55.45,53.8,55.22,1554745,54.42,55.31,53.66,55.08,1554745,54.56,55.45,53.8,55.22,1554745,0.2662233432698922,0.2662233432698922,0.6099999999999994,0.0112
2007-05-17,BKNG,56.5,58.19,56.35,57.34,2296321,56.35,58.04,56.2,57.19,2296321,56.5,58.19,56.35,57.34,2296321,0.3148360467782619,0.3148360467782619,2.1200000000000045,0.0384
2007-05-18,BKNG,58.1,62.21,58.8,60.89,2742079,57.95,62.05,58.65,60.73,2742079,58.1,62.21,58.8,60.89,2742079,0.3962393946342582,0.3962393946342582,3.549999999999997,0.0619
2007-05-21,BKNG,62.27,61.19,60.1,60.28,1036090,62.11,61.03,59.94,60.12,1036090,62.27,61.19,60.1,60.28,1036090,0.3822517771153406,0.3822517771153406,-0.6099999999999994,-0.01
2007-05-22,BKNG,60.26,61.37,60.26,61.07,746763,60.1,61.21,60.1,60.91,746763,60.26,61.37,60.26,61.07,746763,0.4003668883283651,0.4003668883283651,0.7899999999999991,0.0131
2007-05-23,BKNG,61.76,62.94,61.32,61.5,1283417,61.6,62.78,61.16,61.34,1283417,61.76,62.94,61.32,61.5,1283417,0.4102270121531759,0.4102270121531759,0.4299999999999997,0.007
2007-05-24,BKNG,61.44,61.5,59.29,59.69,1058284,61.28,61.34,59.14,59.53,1058284,61.44,61.5,59.29,59.69,1058284,0.3687227700068791,0.3687227700068791,-1.8100000000000025,-0.0294
2007-05-25,BKNG,59.69,60.75,59.73,60.36,718376,59.53,60.59,59.57,60.2,718376,59.69,60.75,59.73,60.36,718376,0.3840862187571658,0.3840862187571658,0.6700000000000017,0.0112
2007-05-29,BKNG,60.46,61.3,59.93,60.94,577266,60.3,61.14,59.77,60.78,577266,60.46,61.3,59.93,60.94,577266,0.3973859206603989,0.3973859206603989,0.5799999999999983,0.0096
2007-05-30,BKNG,60.3,61.13,60.01,60.42,791447,60.14,60.97,59.85,60.26,791447,60.3,61.13,60.01,60.42,791447,0.3854620499885348,0.3854620499885348,-0.519999999999996,-0.0085
2007-05-31,BKNG,60.26,62.0,60.21,61.84,977217,60.1,61.84,60.05,61.68,977217,60.26,62.0,60.21,61.84,977217,0.4180233891309333,0.4180233891309333,1.4200000000000017,0.0235
2007-06-01,BKNG,61.9,62.22,61.4,61.57,633771,61.74,62.06,61.24,61.41,633771,61.9,62.22,61.4,61.57,633771,0.411832148589773,0.411832148589773,-0.2700000000000031,-0.0044
2007-06-04,BKNG,61.59,62.88,61.58,62.23,651902,61.43,62.72,61.42,62.07,651902,61.59,62.88,61.58,62.23,651902,0.4269662921348314,0.4269662921348314,0.6599999999999966,0.0107
2007-06-05,BKNG,62.23,62.31,61.07,61.7,466038,62.07,62.15,60.91,61.54,466038,62.23,62.31,61.07,61.7,466038,0.4148131162577391,0.4148131162577391,-0.529999999999994,-0.0085
2007-06-06,BKNG,61.53,61.54,60.19,61.04,829838,61.37,61.38,60.03,60.88,829838,61.53,61.54,60.19,61.04,829838,0.3996789727126806,0.3996789727126806,-0.6600000000000037,-0.0107
2007-06-07,BKNG,60.74,60.98,59.22,59.33,752831,60.58,60.82,59.07,59.18,752831,60.74,60.98,59.22,59.33,752831,0.3604677826186654,0.3604677826186654,-1.7100000000000009,-0.028
2007-06-08,BKNG,59.11,59.74,58.85,59.31,788785,58.96,59.58,58.7,59.16,788785,59.11,59.74,58.85,59.31,788785,0.3600091722082092,0.3600091722082092,-0.019999999999996,-0.0003
2007-06-11,BKNG,59.38,60.3,58.89,60.28,532691,59.23,60.14,58.74,60.12,532691,59.38,60.3,58.89,60.28,532691,0.3822517771153406,0.3822517771153406,0.9699999999999988,0.0164
2007-06-12,BKNG,60.28,61.54,59.81,61.4,1129853,60.12,61.38,59.65,61.24,1129853,60.28,61.54,59.81,61.4,1129853,0.4079339601008943,0.4079339601008943,1.1199999999999974,0.0186
2007-06-13,BKNG,61.6,61.99,61.19,61.69,1107266,61.44,61.83,61.03,61.53,1107266,61.6,61.99,61.19,61.69,1107266,0.4145838110525108,0.4145838110525108,0.2899999999999991,0.0047
2007-06-14,BKNG,61.88,63.83,61.7,63.03,846380,61.72,63.66,61.54,62.87,846380,61.88,63.83,61.7,63.03,846380,0.4453107085530842,0.4453107085530842,1.3400000000000034,0.0217
2007-06-15,BKNG,63.49,65.19,63.46,64.95,1235610,63.32,65.02,63.3,64.78,1235610,63.49,65.19,63.46,64.95,1235610,0.4893373079568907,0.4893373079568907,1.9200000000000017,0.0305
2007-06-18,BKNG,65.15,65.48,64.02,64.19,647910,64.98,65.31,63.85,64.02,647910,65.15,65.48,64.02,64.19,647910,0.4719101123595505,0.4719101123595505,-0.7600000000000051,-0.0117
2007-06-19,BKNG,64.12,66.65,64.12,66.42,1653854,63.95,66.48,63.95,66.25,1653854,64.12,66.65,64.12,66.42,1653854,0.52304517312543,0.52304517312543,2.230000000000004,0.0347
2007-06-20,BKNG,66.7,66.96,65.51,65.7,1200172,66.53,66.79,65.34,65.53,1200172,66.7,66.96,65.51,65.7,1200172,0.5065351983490026,0.5065351983490026,-0.7199999999999989,-0.0108
2007-06-21,BKNG,65.63,65.97,65.07,65.85,529478,65.46,65.8,64.9,65.68,529478,65.63,65.97,65.07,65.85,529478,0.5099747764274248,0.5099747764274248,0.1499999999999914,0.0023
2007-06-22,BKNG,65.92,66.04,64.85,64.85,1955573,65.75,65.87,64.68,64.68,1955573,65.92,66.04,64.85,64.85,1955573,0.4870442559046089,0.4870442559046089,-1.0,-0.0152
2007-06-25,BKNG,64.85,65.41,64.16,64.5,592548,64.68,65.24,63.99,64.33,592548,64.85,65.41,64.16,64.5,592548,0.4790185737216235,0.4790185737216235,-0.3499999999999943,-0.0054
2007-06-26,BKNG,64.57,65.13,63.74,64.16,1245514,64.4,64.96,63.57,63.99,1245514,64.57,65.13,63.74,64.16,1245514,0.471222196743866,0.471222196743866,-0.3400000000000034,-0.0053
2007-06-27,BKNG,63.67,64.99,63.52,64.86,552429,63.5,64.82,63.35,64.69,552429,63.67,64.99,63.52,64.86,552429,0.4872735611098372,0.4872735611098372,0.7000000000000028,0.0109
2007-06-28,BKNG,64.86,65.38,64.11,64.27,536727,64.69,65.21,63.94,64.1,536727,64.86,65.38,64.11,64.27,536727,0.4737445540013758,0.4737445540013758,-0.5900000000000034,-0.0091
2007-06-29,BKNG,66.85,69.4,67.48,68.74,1748984,66.68,69.22,67.3,68.56,1748984,66.85,69.4,67.48,68.74,1748984,0.5762439807383627,0.5762439807383627,4.469999999999999,0.0696
2007-07-02,BKNG,69.5,68.98,67.57,68.31,789725,69.32,68.8,67.39,68.13,789725,69.5,68.98,67.57,68.31,789725,0.566383856913552,0.566383856913552,-0.4299999999999926,-0.0063
2007-07-03,BKNG,68.21,68.48,67.51,68.06,227245,68.03,68.3,67.33,67.88,227245,68.21,68.48,67.51,68.06,227245,0.5606512267828481,0.5606512267828481,-0.25,-0.0037
2007-07-05,BKNG,68.0,69.48,67.88,69.32,784795,67.82,69.3,67.7,69.14,784795,68.0,69.48,67.88,69.32,784795,0.5895436826415958,0.5895436826415958,1.259999999999991,0.0185
2007-07-06,BKNG,69.99,71.43,68.85,70.83,1090417,69.81,71.24,68.67,70.65,1090417,69.99,71.43,68.85,70.83,1090417,0.6241687686310479,0.6241687686310479,1.5100000000000051,0.0218
2007-07-09,BKNG,71.26,71.49,69.24,70.25,717313,71.07,71.3,69.06,70.07,717313,71.26,71.49,69.24,70.25,717313,0.6108690667278147,0.6108690667278147,-0.5799999999999983,-0.0082
2007-07-10,BKNG,69.84,70.17,67.0,67.46,832745,69.66,69.99,66.83,67.28,832745,69.84,70.17,67.0,67.46,832745,0.5468929144691583,0.5468929144691583,-2.7900000000000063,-0.0397
2007-07-11,BKNG,67.74,69.1,67.12,68.51,1016394,67.56,68.92,66.95,68.33,1016394,67.74,69.1,67.12,68.51,1016394,0.5709699610181153,0.5709699610181153,1.0500000000000114,0.0156
