Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-04-09,MTD,92.69,93.12,91.7,92.31,184600,92.69,93.12,91.7,92.31,184600,92.69,93.12,91.7,92.31,184600,0.170703868103995,0.170703868103995,-0.3700000000000045,-0.004
2007-04-10,MTD,92.43,93.26,92.15,93.16,140700,92.43,93.26,92.15,93.16,140700,92.43,93.26,92.15,93.16,140700,0.1814838300570704,0.1814838300570704,0.8499999999999943,0.0092
2007-04-11,MTD,93.0,93.35,92.55,93.07,170200,93.0,93.35,92.55,93.07,170200,93.0,93.35,92.55,93.07,170200,0.1803424223208624,0.1803424223208624,-0.0900000000000034,-0.001
2007-04-12,MTD,93.08,93.38,92.61,93.14,124000,93.08,93.38,92.61,93.14,124000,93.08,93.38,92.61,93.14,124000,0.1812301838934687,0.1812301838934687,0.0700000000000073,0.0008
2007-04-13,MTD,93.25,93.73,92.91,93.65,134300,93.25,93.73,92.91,93.65,134300,93.25,93.73,92.91,93.65,134300,0.187698161065314,0.187698161065314,0.5100000000000051,0.0055
2007-04-16,MTD,94.6,94.99,93.96,93.96,209500,94.6,94.99,93.96,93.96,209500,94.6,94.99,93.96,93.96,209500,0.1916296766011414,0.1916296766011414,0.309999999999988,0.0033
2007-04-17,MTD,93.97,94.49,93.58,94.24,164400,93.97,94.49,93.58,94.24,164400,93.97,94.49,93.58,94.24,164400,0.1951807228915663,0.1951807228915663,0.2800000000000011,0.003
2007-04-18,MTD,94.16,94.37,94.01,94.21,63200,94.16,94.37,94.01,94.21,63200,94.16,94.37,94.01,94.21,63200,0.1948002536461636,0.1948002536461636,-0.0300000000000011,-0.0003
2007-04-19,MTD,94.21,94.21,93.44,93.77,112300,94.21,94.21,93.44,93.77,112300,94.21,94.21,93.44,93.77,112300,0.1892200380469245,0.1892200380469245,-0.4399999999999977,-0.0047
2007-04-20,MTD,94.02,94.85,94.02,94.85,111100,94.02,94.85,94.02,94.85,111100,94.02,94.85,94.02,94.85,111100,0.2029169308814204,0.2029169308814204,1.0799999999999983,0.0115
2007-04-23,MTD,94.5,95.7,94.12,95.46,171400,94.5,95.7,94.12,95.46,171400,94.5,95.7,94.12,95.46,171400,0.2106531388712745,0.2106531388712745,0.6099999999999994,0.0064
2007-04-24,MTD,95.38,95.4,94.57,94.84,179100,95.38,95.4,94.57,94.84,179100,95.38,95.4,94.57,94.84,179100,0.2027901077996196,0.2027901077996196,-0.6199999999999903,-0.0065
2007-04-25,MTD,95.09,95.76,94.79,95.34,241500,95.09,95.76,94.79,95.34,241500,95.09,95.76,94.79,95.34,241500,0.209131261889664,0.209131261889664,0.5,0.0053
2007-04-26,MTD,95.59,96.08,95.37,95.49,168400,95.59,96.08,95.37,95.49,168400,95.59,96.08,95.37,95.49,168400,0.2110336081166772,0.2110336081166772,0.1499999999999914,0.0016
2007-04-27,MTD,98.1,101.88,97.71,100.73,878800,98.1,101.88,97.71,100.73,878800,98.1,101.88,97.71,100.73,878800,0.2774889029803425,0.2774889029803425,5.240000000000009,0.0549
2007-04-30,MTD,99.7,99.9,97.17,97.62,442120,99.7,99.9,97.17,97.62,442120,99.7,99.9,97.17,97.62,442120,0.2380469245402664,0.2380469245402664,-3.1099999999999994,-0.0309
2007-05-01,MTD,97.62,97.7,96.88,97.6,254500,97.62,97.7,96.88,97.6,254500,97.62,97.7,96.88,97.6,254500,0.2377932783766645,0.2377932783766645,-0.0200000000000102,-0.0002
