Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-04-24,SLB,74.56,74.98,73.5,74.8,8462491,52.92,53.21,52.16,53.09,8462491,74.56,74.98,73.5,74.8,8462491,0.1842938568714376,0.1842938568714376,0.25,0.0034
2007-04-25,SLB,75.28,76.64,74.72,75.87,9815882,53.43,54.39,53.03,53.84,9815882,75.28,76.64,74.72,75.87,9815882,0.2012349588347056,0.2012349588347056,1.0700000000000074,0.0143
2007-04-26,SLB,75.87,76.02,74.88,75.54,6844043,53.84,53.95,53.14,53.61,6844043,75.87,76.02,74.88,75.54,6844043,0.1960101329955669,0.1960101329955669,-0.3299999999999983,-0.0043
2007-04-27,SLB,75.28,76.82,74.69,75.64,6965768,53.43,54.52,53.01,53.68,6965768,75.28,76.82,74.69,75.64,6965768,0.1975934135528816,0.1975934135528816,0.0999999999999943,0.0013
2007-04-30,SLB,76.14,76.1,73.62,73.83,9997869,54.04,54.01,52.25,52.4,9997869,76.14,76.1,73.62,73.83,9997869,0.1689360354654845,0.1689360354654845,-1.8100000000000025,-0.0239
2007-05-01,SLB,73.89,74.55,72.31,73.83,9412839,52.44,52.91,51.32,52.4,9412839,73.89,74.55,72.31,73.83,9412839,0.1689360354654845,0.1689360354654845,0.0,0.0
2007-05-02,SLB,73.85,74.87,73.22,73.96,9451511,52.41,53.14,51.96,52.49,9451511,73.85,74.87,73.22,73.96,9451511,0.1709943001899936,0.1709943001899936,0.1299999999999954,0.0018
2007-05-03,SLB,74.41,75.09,73.69,74.77,8083387,52.81,53.29,52.3,53.06,8083387,74.41,75.09,73.69,74.77,8083387,0.1838188727042431,0.1838188727042431,0.8100000000000023,0.011
2007-05-04,SLB,74.77,76.0,74.17,74.61,8948588,53.06,53.94,52.64,52.95,8948588,74.77,76.0,74.17,74.61,8948588,0.1812856238125396,0.1812856238125396,-0.1599999999999966,-0.0021
2007-05-07,SLB,74.65,75.2,74.11,75.0,6421547,52.98,53.37,52.6,53.23,6421547,74.65,75.2,74.11,75.0,6421547,0.1874604179860672,0.1874604179860672,0.3900000000000005,0.0052
2007-05-08,SLB,75.01,74.97,73.55,74.63,6830689,53.23,53.21,52.2,52.96,6830689,75.01,74.97,73.55,74.63,6830689,0.1816022799240025,0.1816022799240025,-0.3700000000000045,-0.0049
2007-05-09,SLB,74.24,74.8,73.07,74.35,8084896,52.69,53.09,51.86,52.77,8084896,74.24,74.8,73.07,74.35,8084896,0.1771690943635211,0.1771690943635211,-0.2800000000000011,-0.0038
2007-05-10,SLB,74.4,74.89,72.81,72.92,5626273,52.8,53.15,51.67,51.75,5626273,74.4,74.89,72.81,72.92,5626273,0.1545281823939203,0.1545281823939203,-1.4299999999999926,-0.0192
2007-05-11,SLB,72.92,74.57,72.64,74.38,6951550,51.75,52.92,51.55,52.79,6951550,72.92,74.57,72.64,74.38,6951550,0.1776440785307156,0.1776440785307156,1.4599999999999935,0.02
2007-05-14,SLB,74.12,75.45,74.35,74.74,5804200,52.6,53.55,52.77,53.04,5804200,74.12,75.45,74.35,74.74,5804200,0.1833438885370487,0.1833438885370487,0.3599999999999994,0.0048
2007-05-15,SLB,74.3,76.87,74.26,75.51,8311700,52.73,54.55,52.7,53.59,8311700,74.3,76.87,74.26,75.51,8311700,0.1955351488283725,0.1955351488283725,0.7700000000000102,0.0103
2007-05-16,SLB,75.52,76.56,74.76,76.5,7576307,53.6,54.33,53.06,54.29,7576307,75.52,76.56,74.76,76.5,7576307,0.2112096263457885,0.2112096263457885,0.9899999999999948,0.0131
2007-05-17,SLB,76.3,79.18,76.2,78.71,11059438,54.15,56.19,54.08,55.86,11059438,76.3,79.18,76.2,78.71,11059438,0.2462001266624445,0.2462001266624445,2.2099999999999937,0.0289
2007-05-18,SLB,78.5,79.65,78.49,79.4,9672159,55.71,56.53,55.7,56.35,9672159,78.5,79.65,78.49,79.4,9672159,0.2571247625079165,0.2571247625079165,0.6900000000000119,0.0088
2007-05-21,SLB,79.55,81.0,79.05,80.14,9997684,56.46,57.49,56.1,56.88,9997684,79.55,81.0,79.05,80.14,9997684,0.2688410386320456,0.2688410386320456,0.7399999999999949,0.0093
2007-05-22,SLB,80.14,80.73,78.71,79.11,7443825,56.88,57.29,55.86,56.14,7443825,80.14,80.73,78.71,79.11,7443825,0.2525332488917036,0.2525332488917036,-1.0300000000000011,-0.0129
2007-05-23,SLB,79.12,81.83,79.11,80.6,9079100,56.15,58.07,56.14,57.2,9079100,79.12,81.83,79.11,80.6,9079100,0.2761241291956934,0.2761241291956934,1.4899999999999949,0.0188
2007-05-24,SLB,80.0,81.21,78.28,78.85,8610495,56.78,57.63,55.56,55.96,8610495,80.0,81.21,78.28,78.85,8610495,0.2484167194426852,0.2484167194426852,-1.75,-0.0217
2007-05-25,SLB,79.34,79.9,78.32,79.24,5577190,56.31,56.71,55.58,56.24,5577190,79.34,79.9,78.32,79.24,5577190,0.2545915136162128,0.2545915136162128,0.3900000000000005,0.0049
2007-05-29,SLB,79.1,79.17,77.42,77.88,7275941,56.14,56.19,54.94,55.27,7275941,79.1,79.17,77.42,77.88,7275941,0.2330588980367321,0.2330588980367321,-1.3599999999999994,-0.0172
2007-05-30,SLB,77.89,79.91,77.49,79.91,7014186,55.28,56.71,54.99,56.71,7014186,77.89,79.91,77.49,79.91,7014186,0.2651994933502217,0.2651994933502217,2.030000000000001,0.0261
2007-05-31,SLB,79.5,80.29,77.74,77.87,11268058,56.42,56.98,55.17,55.26,11268058,79.5,80.29,77.74,77.87,11268058,0.2329005699810007,0.2329005699810007,-2.039999999999992,-0.0255
2007-06-01,SLB,77.87,79.31,77.71,78.19,8221165,55.26,56.29,55.15,55.49,8221165,77.87,79.31,77.71,78.19,8221165,0.2379670677644078,0.2379670677644078,0.3199999999999932,0.0041
2007-06-04,SLB,77.65,80.4,77.51,80.06,7165477,55.22,57.18,55.13,56.94,7165477,77.65,80.4,77.51,80.06,7165477,0.2675744141861939,0.2675744141861939,1.8700000000000043,0.0239
2007-06-05,SLB,79.67,80.22,78.63,79.2,7394338,56.66,57.05,55.92,56.33,7394338,79.67,80.22,78.63,79.2,7394338,0.253958201393287,0.253958201393287,-0.8599999999999994,-0.0107
2007-06-06,SLB,79.21,80.44,78.95,79.78,9356804,56.33,57.21,56.15,56.74,9356804,79.21,80.44,78.95,79.78,9356804,0.2631412286257125,0.2631412286257125,0.5799999999999983,0.0073
2007-06-07,SLB,79.7,80.31,77.78,77.78,8180280,56.68,57.12,55.32,55.32,8180280,79.7,80.31,77.78,77.78,8180280,0.2314756174794174,0.2314756174794174,-2.0,-0.0251
2007-06-08,SLB,77.79,79.0,77.45,78.76,8749139,55.32,56.18,55.08,56.01,8749139,77.79,79.0,77.45,78.76,8749139,0.2469917669411021,0.2469917669411021,0.980000000000004,0.0126
2007-06-11,SLB,78.26,81.12,78.26,80.18,7166300,55.66,57.69,55.66,57.02,7166300,78.26,81.12,78.26,80.18,7166300,0.2694743508549717,0.2694743508549717,1.4200000000000017,0.018
2007-06-12,SLB,80.19,81.01,78.65,78.74,7404100,57.03,57.61,55.94,56.0,7404100,80.19,81.01,78.65,78.74,7404100,0.246675110829639,0.246675110829639,-1.440000000000012,-0.018
2007-06-13,SLB,78.78,82.19,78.88,81.96,8762300,56.03,58.45,56.1,58.29,8762300,78.78,82.19,78.88,81.96,8762300,0.2976567447751741,0.2976567447751741,3.219999999999999,0.0409
2007-06-14,SLB,81.97,84.46,82.03,84.23,7376492,58.3,60.07,58.34,59.9,7376492,81.97,84.46,82.03,84.23,7376492,0.3335972134262193,0.3335972134262193,2.2700000000000102,0.0277
2007-06-15,SLB,84.5,85.35,84.48,84.6,9612900,60.1,60.7,60.08,60.17,9612900,84.5,85.35,84.48,84.6,9612900,0.3394553514882837,0.3394553514882837,0.3699999999999903,0.0044
2007-06-18,SLB,84.6,85.67,83.63,85.45,7502405,60.17,60.93,59.48,60.77,7502405,84.6,85.67,83.63,85.45,7502405,0.3529132362254593,0.3529132362254593,0.8500000000000085,0.01
2007-06-19,SLB,85.46,86.67,84.85,85.77,7980142,60.78,61.64,60.35,61.0,7980142,85.46,86.67,84.85,85.77,7980142,0.3579797340088664,0.3579797340088664,0.3199999999999932,0.0037
2007-06-20,SLB,85.77,85.51,83.42,84.76,11609774,61.0,60.81,59.33,60.28,11609774,85.77,85.51,83.42,84.76,11609774,0.3419886003799874,0.3419886003799874,-1.009999999999991,-0.0118
2007-06-21,SLB,84.99,86.17,84.39,85.76,9914900,60.44,61.28,60.02,60.99,9914900,84.99,86.17,84.39,85.76,9914900,0.357821405953135,0.357821405953135,1.0,0.0118
2007-06-22,SLB,86.0,89.2,85.5,89.2,55773663,61.16,63.44,60.81,63.44,55773663,86.0,89.2,85.5,89.2,55773663,0.4122862571247626,0.4122862571247626,3.4399999999999977,0.0401
2007-06-25,SLB,88.5,88.48,86.66,87.16,19551861,62.94,62.93,61.63,61.99,19551861,88.5,88.48,86.66,87.16,19551861,0.3799873337555415,0.3799873337555415,-2.0400000000000063,-0.0229
2007-06-26,SLB,87.17,87.55,85.87,86.29,12608057,62.0,62.27,61.07,61.37,12608057,87.17,87.55,85.87,86.29,12608057,0.3662127929069033,0.3662127929069033,-0.8699999999999903,-0.01
2007-06-27,SLB,85.99,87.36,85.06,86.97,13202468,61.16,62.13,60.49,61.85,13202468,85.99,87.36,85.06,86.97,13202468,0.3769791006966435,0.3769791006966435,0.6799999999999926,0.0079
2007-06-28,SLB,87.42,87.83,85.23,85.55,9784260,62.17,62.46,60.62,60.84,9784260,87.42,87.83,85.23,85.55,9784260,0.3544965167827739,0.3544965167827739,-1.4200000000000017,-0.0163
2007-06-29,SLB,85.97,87.31,84.41,84.94,11807029,61.14,62.09,60.03,60.41,11807029,85.97,87.31,84.41,84.94,11807029,0.3448385053831539,0.3448385053831539,-0.6099999999999994,-0.0071
2007-07-02,SLB,84.95,86.74,84.41,86.74,8961692,60.42,61.69,60.03,61.69,8961692,84.95,86.74,84.41,86.74,8961692,0.3733375554148195,0.3733375554148195,1.7999999999999972,0.0212
2007-07-03,SLB,86.86,88.34,86.99,87.89,3745375,61.77,62.83,61.87,62.51,3745375,86.86,88.34,86.99,87.89,3745375,0.3915452818239393,0.3915452818239393,1.1500000000000057,0.0133
2007-07-05,SLB,88.5,89.0,87.11,87.98,6607102,62.94,63.3,61.95,62.57,6607102,88.5,89.0,87.11,87.98,6607102,0.3929702343255226,0.3929702343255226,0.0900000000000034,0.001
2007-07-06,SLB,88.38,89.17,87.79,88.33,7103051,62.86,63.42,62.44,62.82,7103051,88.38,89.17,87.79,88.33,7103051,0.3985117162761242,0.3985117162761242,0.3499999999999943,0.004
2007-07-09,SLB,88.33,88.72,87.4,88.34,6841447,62.82,63.1,62.16,62.83,6841447,88.33,88.72,87.4,88.34,6841447,0.3986700443318557,0.3986700443318557,0.0100000000000051,0.0001
2007-07-10,SLB,88.65,88.57,86.85,87.27,9347597,63.05,62.99,61.77,62.07,9347597,88.65,88.57,86.85,87.27,9347597,0.3817289423685877,0.3817289423685877,-1.0700000000000074,-0.0121
