Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2013-05-09,IQV,43.76,44.33,42.0,42.11,19154786,43.76,44.33,42.0,42.11,19154786,43.76,44.33,42.0,42.11,19154786,0.0,0.0,0.0,0.0
2013-05-10,IQV,42.26,42.97,41.78,42.39,2969690,42.26,42.97,41.78,42.39,2969690,42.26,42.97,41.78,42.39,2969690,0.0066492519591546,0.0066492519591546,0.2800000000000011,0.0066
2013-05-13,IQV,42.3,43.37,42.3,43.32,1053020,42.3,43.37,42.3,43.32,1053020,42.3,43.37,42.3,43.32,1053020,0.028734267394918,0.028734267394918,0.9299999999999996,0.0219
2013-05-14,IQV,44.24,44.75,43.9,44.43,2051983,44.24,44.75,43.9,44.43,2051983,44.24,44.75,43.9,44.43,2051983,0.0550938019472809,0.0550938019472809,1.1099999999999994,0.0256
2013-05-15,IQV,45.2,45.74,44.85,45.5,2381902,45.2,45.74,44.85,45.5,2381902,45.2,45.74,44.85,45.5,2381902,0.0805034433626217,0.0805034433626217,1.0700000000000005,0.0241
2013-05-16,IQV,46.28,46.5,45.6,45.85,1244801,46.28,46.5,45.6,45.85,1244801,46.28,46.5,45.6,45.85,1244801,0.088815008311565,0.088815008311565,0.3500000000000014,0.0077
2013-05-17,IQV,46.13,46.21,45.35,45.52,920949,46.13,46.21,45.35,45.52,920949,46.13,46.21,45.35,45.52,920949,0.0809783899311328,0.0809783899311328,-0.3299999999999983,-0.0072
2013-05-20,IQV,45.45,45.73,45.26,45.38,535723,45.45,45.73,45.26,45.38,535723,45.45,45.73,45.26,45.38,535723,0.0776537639515555,0.0776537639515555,-0.1400000000000005,-0.0031
2013-05-21,IQV,45.0,45.3,44.41,45.05,668815,45.0,45.3,44.41,45.05,668815,45.0,45.3,44.41,45.05,668815,0.0698171455711232,0.0698171455711232,-0.3300000000000054,-0.0073
2013-05-22,IQV,45.14,45.38,44.11,44.65,913169,45.14,45.38,44.11,44.65,913169,45.14,45.38,44.11,44.65,913169,0.0603182142009023,0.0603182142009023,-0.3999999999999986,-0.0089
2013-05-23,IQV,44.03,45.15,44.01,45.0,881515,44.03,45.15,44.01,45.0,881515,44.03,45.15,44.01,45.0,881515,0.0686297791498456,0.0686297791498456,0.3500000000000014,0.0078
2013-05-24,IQV,44.97,45.1,44.84,45.03,387111,44.97,45.1,44.84,45.03,387111,44.97,45.1,44.84,45.03,387111,0.0693421990026122,0.0693421990026122,0.0300000000000011,0.0007
2013-05-28,IQV,45.73,45.81,44.05,45.43,719405,45.73,45.81,44.05,45.43,719405,45.73,45.81,44.05,45.43,719405,0.078841130372833,0.078841130372833,0.3999999999999986,0.0089
2013-05-29,IQV,45.43,45.65,44.13,44.47,311096,45.43,45.65,44.13,44.47,311096,45.43,45.65,44.13,44.47,311096,0.056043695084303,0.056043695084303,-0.9600000000000009,-0.0211
2013-05-30,IQV,44.5,44.5,44.01,44.25,298595,44.5,44.5,44.01,44.25,298595,44.5,44.5,44.01,44.25,298595,0.0508192828306815,0.0508192828306815,-0.2199999999999988,-0.0049
2013-05-31,IQV,44.12,44.45,44.04,44.04,154903,44.12,44.45,44.04,44.04,154903,44.12,44.45,44.04,44.04,154903,0.0458323438613155,0.0458323438613155,-0.2100000000000008,-0.0047
2013-06-03,IQV,44.02,44.58,43.8,44.58,393978,44.02,44.58,43.8,44.58,393978,44.02,44.58,43.8,44.58,393978,0.0586559012111137,0.0586559012111137,0.5399999999999991,0.0123
2013-06-04,IQV,44.48,44.7,43.06,43.19,576710,44.48,44.7,43.06,43.19,576710,44.48,44.7,43.06,43.19,576710,0.0256471146995962,0.0256471146995962,-1.3900000000000006,-0.0312
2013-06-05,IQV,43.0,43.19,42.71,42.85,967603,43.0,43.19,42.71,42.85,967603,43.0,43.19,42.71,42.85,967603,0.0175730230349086,0.0175730230349086,-0.3399999999999963,-0.0079
2013-06-06,IQV,42.71,43.26,42.68,43.23,531075,42.71,43.26,42.68,43.23,531075,42.71,43.26,42.68,43.23,531075,0.0265970078366183,0.0265970078366183,0.3799999999999954,0.0089
2013-06-07,IQV,43.41,43.76,42.72,42.97,471574,43.41,43.76,42.72,42.97,471574,43.41,43.76,42.72,42.97,471574,0.0204227024459748,0.0204227024459748,-0.259999999999998,-0.006
