Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-03,CB,60.5,61.02,60.07,60.35,845800.0,41.61795,41.975658,41.322153,41.514765,845800.0,60.5,61.02,60.07,60.35,845800,0.0,0.0,0.0,0.0
2007-01-05,CB,59.24,59.61,58.86,59.13,708600.0,40.751196,41.005719,40.489794,40.675527,708600.0,59.24,59.61,58.86,59.13,708600,-0.020215410107705,-0.020215410107705,-1.2199999999999989,-0.0202
2007-01-08,CB,58.88,59.29,58.49,59.16,721100.0,40.503552,40.785591,40.235271,40.696164,721100.0,58.88,59.29,58.49,59.16,721100,-0.019718309859155,-0.019718309859155,0.029999999999994,0.0005
2007-01-10,CB,58.34,58.65,58.22,58.54,850100.0,40.132086,40.345335,40.049538,40.269666,850100.0,58.34,58.65,58.22,58.54,850100,-0.0299917149958575,-0.0299917149958575,-0.6199999999999974,-0.0105
2007-01-11,CB,58.55,59.44,58.14,59.26,1107100.0,40.276545,40.88877599999999,39.994506,40.764954,1107100.0,58.55,59.44,58.14,59.26,1107100,-0.0180613090306545,-0.0180613090306545,0.7199999999999989,0.0123
2007-01-12,CB,59.04,59.23,58.59,58.8,762700.0,40.61361599999999,40.744317,40.304061,40.44852,762700.0,59.04,59.23,58.59,58.8,762700,-0.0256835128417564,-0.0256835128417564,-0.4600000000000008,-0.0078
2007-01-16,CB,59.14,59.19,58.45,58.75,743900.0,40.682406,40.716801,40.207755,40.414125,743900.0,59.14,59.19,58.45,58.75,743900,-0.0265120132560066,-0.0265120132560066,-0.0499999999999971,-0.0009
2007-01-18,CB,59.97,59.98,59.21,59.26,1052200.0,41.25336299999999,41.260242,40.730559,40.764954,1052200.0,59.97,59.98,59.21,59.26,1052200,-0.0180613090306545,-0.0180613090306545,0.509999999999998,0.0087
2007-01-19,CB,59.4,59.68,59.2,59.3,590400.0,40.86126,41.053872,40.72368,40.79247,590400.0,59.4,59.68,59.2,59.3,590400,-0.0173985086992544,-0.0173985086992544,0.0399999999999991,0.0007
2007-01-22,CB,59.05,59.24,58.08,58.5,1084000.0,40.620495,40.751196,39.95323199999999,40.24215,1084000.0,59.05,59.24,58.08,58.5,1084000,-0.0306545153272576,-0.0306545153272576,-0.7999999999999972,-0.0135
2007-01-23,CB,58.31,59.1,58.31,58.54,964700.0,40.111449,40.65489,40.111449,40.269666,964700.0,58.31,59.1,58.31,58.54,964700,-0.0299917149958575,-0.0299917149958575,0.0399999999999991,0.0007
2007-01-24,CB,58.5,59.18,58.5,59.16,714300.0,40.24215,40.709922,40.24215,40.696164,714300.0,58.5,59.18,58.5,59.16,714300,-0.019718309859155,-0.019718309859155,0.6199999999999974,0.0106
2007-01-25,CB,59.21,59.4,58.47,58.65,1120500.0,40.730559,40.86126,40.221513,40.345335,1120500.0,59.21,59.4,58.47,58.65,1120500,-0.028169014084507,-0.028169014084507,-0.509999999999998,-0.0086
