Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,BLK,153.5,153.75,151.7,151.9,81900,103.321,103.489,102.109,102.244,81900,153.5,153.75,151.7,151.9,81900,0.0,0.0,0.0,0.0
2007-01-03,BLK,152.9,158.41,152.9,155.12,243300,102.24,105.93,102.24,103.73,243300,152.9,158.41,152.9,155.12,243300,0.0211981566820276,0.0211981566820276,3.219999999999999,0.0212
2007-01-04,BLK,155.25,157.83,153.5,156.79,248600,103.82,105.54,102.65,104.85,248600,155.25,157.83,153.5,156.79,248600,0.0321922317314021,0.0321922317314021,1.6699999999999875,0.0108
2007-01-05,BLK,156.8,157.51,156.12,156.75,165500,104.85,105.33,104.4,104.82,165500,156.8,157.51,156.12,156.75,165500,0.031928900592495,0.031928900592495,-0.039999999999992,-0.0003
2007-01-08,BLK,158.0,159.79,156.6,159.64,260600,105.65,106.85,104.72,106.75,260600,158.0,159.79,156.6,159.64,260600,0.0509545753785383,0.0509545753785383,2.8899999999999864,0.0184
2007-01-09,BLK,160.0,161.35,159.67,160.65,243200,106.99,107.89,106.77,107.43,243200,160.0,161.35,159.67,160.65,243200,0.0576036866359447,0.0576036866359447,1.010000000000019,0.0063
2007-01-10,BLK,160.45,164.92,158.9,164.9,293800,107.29,110.28,106.26,110.27,293800,160.45,164.92,158.9,164.9,293800,0.0855826201448321,0.0855826201448321,4.25,0.0265
2007-01-11,BLK,165.05,168.39,164.9,168.02,313500,110.37,112.6,110.27,112.35,313500,165.05,168.39,164.9,168.02,313500,0.1061224489795918,0.1061224489795918,3.1200000000000045,0.0189
2007-01-12,BLK,167.02,173.89,167.02,172.5,427900,111.69,116.28,111.69,115.35,427900,167.02,173.89,167.02,172.5,427900,0.1356155365371955,0.1356155365371955,4.47999999999999,0.0267
2007-01-16,BLK,173.0,173.49,169.31,171.46,333200,115.69,116.01,113.22,114.66,333200,173.0,173.49,169.31,171.46,333200,0.1287689269256089,0.1287689269256089,-1.039999999999992,-0.006
2007-01-17,BLK,171.98,175.1,171.31,173.19,210900,115.0,117.09,114.55,115.81,210900,171.98,175.1,171.31,173.19,210900,0.1401579986833442,0.1401579986833442,1.7299999999999898,0.0101
2007-01-18,BLK,172.2,173.9,169.42,170.06,305700,115.15,116.29,113.29,113.72,305700,172.2,173.9,169.42,170.06,305700,0.1195523370638577,0.1195523370638577,-3.1299999999999955,-0.0181
2007-01-19,BLK,170.6,170.6,168.88,169.68,159100,114.08,114.08,112.93,113.47,159100,170.6,170.6,168.88,169.68,159100,0.1170506912442396,0.1170506912442396,-0.3799999999999954,-0.0022
2007-01-22,BLK,169.9,170.56,168.6,169.28,219600,113.61,114.05,112.74,113.2,219600,169.9,170.56,168.6,169.28,219600,0.1144173798551678,0.1144173798551678,-0.4000000000000057,-0.0024
2007-01-23,BLK,175.0,176.9,168.7,176.15,786900,117.02,118.29,112.81,117.79,786900,175.0,176.9,168.7,176.15,786900,0.1596445029624753,0.1596445029624753,6.8700000000000045,0.0406
2007-01-24,BLK,169.25,173.06,166.62,171.99,1242700,113.18,115.73,111.42,115.01,1242700,169.25,173.06,166.62,171.99,1242700,0.132258064516129,0.132258064516129,-4.159999999999997,-0.0236
2007-01-25,BLK,172.0,172.9,168.9,169.7,390900,115.02,115.62,112.94,113.48,390900,172.0,172.9,168.9,169.7,390900,0.1171823568136931,0.1171823568136931,-2.2900000000000205,-0.0133
2007-01-26,BLK,169.02,170.0,167.51,169.17,303800,113.02,113.68,112.01,113.12,303800,169.02,170.0,167.51,169.17,303800,0.113693219223173,0.113693219223173,-0.5300000000000011,-0.0031
2007-01-29,BLK,170.67,171.37,168.16,168.58,198000,114.13,114.6,112.45,112.73,198000,170.67,171.37,168.16,168.58,198000,0.1098090849242923,0.1098090849242923,-0.589999999999975,-0.0035
2007-01-30,BLK,168.83,169.06,165.66,168.12,428000,112.9,113.05,110.78,112.42,428000,168.83,169.06,165.66,168.12,428000,0.1067807768268597,0.1067807768268597,-0.4600000000000079,-0.0027
2007-01-31,BLK,166.25,168.78,166.0,167.76,214700,111.17,112.86,111.0,112.18,214700,166.25,168.78,166.0,167.76,214700,0.1044107965766951,0.1044107965766951,-0.3600000000000136,-0.0021
2007-02-01,BLK,169.5,170.98,167.98,169.32,303700,113.34,114.33,112.33,113.22,303700,169.5,170.98,167.98,169.32,303700,0.1146807109940749,0.1146807109940749,1.5600000000000025,0.0093
2007-02-02,BLK,169.32,170.0,168.15,169.08,183600,113.22,113.68,112.44,113.06,183600,169.32,170.0,168.15,169.08,183600,0.113100724160632,0.113100724160632,-0.2399999999999806,-0.0014
2007-02-05,BLK,169.89,171.26,169.42,170.65,293000,113.61,114.52,113.29,114.11,293000,169.89,171.26,169.42,170.65,293000,0.1234364713627386,0.1234364713627386,1.5699999999999932,0.0093
2007-02-06,BLK,170.01,171.16,169.61,170.8,157900,113.69,114.45,113.42,114.21,157900,170.01,171.16,169.61,170.8,157900,0.1244239631336405,0.1244239631336405,0.1500000000000056,0.0009
2007-02-07,BLK,171.95,172.73,171.18,172.54,243800,114.98,115.5,114.47,115.38,243800,171.95,172.73,171.18,172.54,243800,0.1358788676761026,0.1358788676761026,1.739999999999981,0.0102
2007-02-08,BLK,173.05,174.59,173.05,173.44,326700,115.72,116.75,115.72,115.98,326700,173.05,174.59,173.05,173.44,326700,0.1418038183015141,0.1418038183015141,0.9000000000000057,0.0052
2007-02-09,BLK,176.86,180.3,172.7,173.68,324700,118.27,120.57,115.48,116.14,324700,176.86,180.3,172.7,173.68,324700,0.1433838051349572,0.1433838051349572,0.2400000000000091,0.0014
2007-02-12,BLK,173.02,173.42,170.1,171.32,314754,115.7,115.97,113.75,114.56,314754,173.02,173.42,170.1,171.32,314754,0.1278472679394337,0.1278472679394337,-2.3600000000000136,-0.0136
2007-02-13,BLK,172.0,172.6,170.07,170.51,183163,115.02,115.42,113.73,114.02,183163,172.0,172.6,170.07,170.51,183163,0.1225148123765634,0.1225148123765634,-0.8100000000000023,-0.0047
2007-02-14,BLK,170.26,174.36,170.26,172.14,466308,113.85,116.59,113.85,115.11,466308,170.26,174.36,170.26,172.14,466308,0.1332455562870308,0.1332455562870308,1.6299999999999957,0.0096
2007-02-15,BLK,171.9,176.11,170.75,175.59,419900,114.95,117.76,114.18,117.42,419900,171.9,176.11,170.75,175.59,419900,0.1559578670177748,0.1559578670177748,3.450000000000017,0.02
2007-02-16,BLK,176.08,176.6,172.6,173.54,179300,117.74,118.09,115.42,116.05,179300,176.08,176.6,172.6,173.54,179300,0.142462146148782,0.142462146148782,-2.050000000000012,-0.0117
2007-02-20,BLK,173.9,175.0,172.85,174.0,219000,116.29,117.02,115.58,116.35,219000,173.9,175.0,172.85,174.0,219000,0.1454904542462145,0.1454904542462145,0.4600000000000079,0.0027
2007-02-21,BLK,173.35,173.95,172.55,172.64,188800,115.92,116.32,115.38,115.44,188800,173.35,173.95,172.55,172.64,188800,0.1365371955233705,0.1365371955233705,-1.3600000000000136,-0.0078
2007-02-22,BLK,174.6,175.9,173.72,175.01,304300,116.76,117.62,116.17,117.03,304300,174.6,175.9,173.72,175.01,304300,0.1521395655036207,0.1521395655036207,2.3700000000000045,0.0137
2007-02-23,BLK,175.02,175.17,173.68,174.35,214300,117.04,117.14,116.14,116.59,214300,175.02,175.17,173.68,174.35,214300,0.1477946017116523,0.1477946017116523,-0.6599999999999966,-0.0038
2007-02-26,BLK,174.35,174.75,166.8,167.58,427612,116.59,116.86,111.54,112.06,427612,174.35,174.75,166.8,167.58,427612,0.1032258064516129,0.1032258064516129,-6.769999999999982,-0.0388
2007-02-27,BLK,167.25,167.25,159.4,163.04,283800,111.84,111.84,106.59,109.02,283800,167.25,167.25,159.4,163.04,283800,0.0733377221856483,0.0733377221856483,-4.5400000000000205,-0.0271
2007-02-28,BLK,163.8,163.8,158.28,159.25,515800,109.53,109.53,105.84,106.49,515800,163.8,163.8,158.28,159.25,515800,0.0483870967741935,0.0483870967741935,-3.789999999999992,-0.0232
2007-03-01,BLK,158.0,159.74,154.29,158.54,257997,105.65,106.82,103.17,106.02,257997,158.0,159.74,154.29,158.54,257997,0.043712969058591,0.043712969058591,-0.710000000000008,-0.0045
2007-03-02,BLK,158.0,158.2,155.2,155.7,218300,105.65,105.79,103.78,104.12,218300,158.0,158.2,155.2,155.7,218300,0.0250164581961815,0.0250164581961815,-2.8400000000000034,-0.0179
2007-03-05,BLK,154.52,155.54,152.19,152.51,235200,103.76,104.45,102.2,102.41,235200,154.52,155.54,152.19,152.51,235200,0.0040157998683343,0.0040157998683343,-3.1899999999999977,-0.0205
2007-03-06,BLK,152.51,155.89,153.45,155.09,326000,102.41,104.68,103.04,104.14,326000,152.51,155.89,153.45,155.09,326000,0.0210006583278472,0.0210006583278472,2.5800000000000125,0.0169
2007-03-07,BLK,154.91,157.45,154.65,155.8,246400,104.02,105.73,103.85,104.62,246400,154.91,157.45,154.65,155.8,246400,0.0256747860434496,0.0256747860434496,0.710000000000008,0.0046
