Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2011-09-15,PNC,50.36,51.33,50.09,51.27,5419750,34.76,35.43,34.58,35.39,5419750,50.36,51.33,50.09,51.27,5419750,-0.3075364667747164,-0.3075364667747164,1.5100000000000051,0.0303
2011-09-16,PNC,51.28,52.23,50.57,51.34,6778469,35.4,36.05,34.91,35.44,6778469,51.28,52.23,50.57,51.34,6778469,-0.3065910318746623,-0.3065910318746623,0.0700000000000002,0.0014
2011-09-19,PNC,50.13,50.44,49.37,49.94,4020220,34.6,34.82,34.08,34.47,4020220,50.13,50.44,49.37,49.94,4020220,-0.3254997298757429,-0.3254997298757429,-1.4000000000000057,-0.0273
2011-09-20,PNC,50.0,51.16,49.82,50.19,4357890,34.52,35.32,34.39,34.65,4357890,50.0,51.16,49.82,50.19,4357890,-0.3221231766612643,-0.3221231766612643,0.25,0.005
2011-09-21,PNC,50.29,50.63,47.67,47.69,5024251,34.72,34.95,32.91,32.92,5024251,50.29,50.63,47.67,47.69,5024251,-0.3558887088060509,-0.3558887088060509,-2.5,-0.0498
2011-09-22,PNC,46.31,47.39,45.95,46.74,7502886,31.97,32.71,31.72,32.26,7502886,46.31,47.39,45.95,46.74,7502886,-0.3687196110210697,-0.3687196110210697,-0.9499999999999956,-0.0199
2011-09-23,PNC,46.41,47.34,46.22,47.29,4045225,32.04,32.68,31.91,32.64,4045225,46.41,47.34,46.22,47.29,4045225,-0.3612911939492167,-0.3612911939492167,0.5499999999999972,0.0118
2011-09-26,PNC,47.95,49.57,47.39,49.42,4394716,33.1,34.22,32.71,34.11,4394716,47.95,49.57,47.39,49.42,4394716,-0.3325229605618585,-0.3325229605618585,2.1300000000000026,0.045
2011-09-27,PNC,50.34,50.94,48.81,49.2,5310422,34.75,35.16,33.69,33.96,5310422,50.34,50.94,48.81,49.2,5310422,-0.3354943273905997,-0.3354943273905997,-0.2199999999999988,-0.0045
2011-09-28,PNC,49.44,50.16,47.9,47.9,4653260,34.13,34.63,33.07,33.07,4653260,49.44,50.16,47.9,47.9,4653260,-0.3530524041058888,-0.3530524041058888,-1.3000000000000045,-0.0264
2011-09-29,PNC,49.18,49.8,48.27,49.79,4718087,33.95,34.38,33.32,34.37,4718087,49.18,49.8,48.27,49.79,4718087,-0.3275256618044301,-0.3275256618044301,1.8900000000000008,0.0395
2011-09-30,PNC,48.87,49.18,48.19,48.19,5468428,33.73,33.95,33.27,33.27,5468428,48.87,49.18,48.19,48.19,5468428,-0.3491356023770935,-0.3491356023770935,-1.6000000000000014,-0.0321
2011-10-03,PNC,47.78,48.72,46.21,46.24,6096819,32.98,33.63,31.9,31.92,6096819,47.78,48.72,46.21,46.24,6096819,-0.375472717450027,-0.375472717450027,-1.949999999999996,-0.0405
2011-10-04,PNC,45.23,46.69,44.74,46.59,12311111,31.22,32.23,30.88,32.16,12311111,45.23,46.69,44.74,46.59,12311111,-0.3707455429497568,-0.3707455429497568,0.3500000000000014,0.0076
2011-10-05,PNC,46.71,47.65,45.85,47.21,7257278,32.24,32.89,31.65,32.59,7257278,46.71,47.65,45.85,47.21,7257278,-0.3623716909778499,-0.3623716909778499,0.6199999999999974,0.0133
2011-10-06,PNC,47.0,49.39,46.33,49.27,13093793,32.44,34.09,31.98,34.01,13093793,47.0,49.39,46.33,49.27,13093793,-0.3345488924905456,-0.3345488924905456,2.0600000000000023,0.0436
2011-10-07,PNC,49.72,49.72,47.54,47.75,12992497,34.32,34.32,32.82,32.96,12992497,49.72,49.72,47.54,47.75,12992497,-0.3550783360345759,-0.3550783360345759,-1.5200000000000031,-0.0309
2011-10-10,PNC,48.97,50.3,48.87,50.3,6917805,33.8,34.72,33.73,34.72,6917805,48.97,50.3,48.87,50.3,6917805,-0.3206374932468936,-0.3206374932468936,2.549999999999997,0.0534
