Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2018-06-22,DAY,36.51,36.7,35.7,35.75,1893289,36.51,36.7,35.7,35.75,1893289,36.51,36.7,35.7,35.75,1893289,0.1454661967318166,0.1454661967318166,-0.7999999999999972,-0.0219
2018-06-25,DAY,35.67,35.67,34.7,34.82,458834,35.67,35.67,34.7,34.82,458834,35.67,35.67,34.7,34.82,458834,0.1156680551105414,0.1156680551105414,-0.9299999999999996,-0.026
2018-06-26,DAY,34.99,35.47,34.74,35.03,405719,34.99,35.47,34.74,35.03,405719,34.99,35.47,34.74,35.03,405719,0.1223966677347004,0.1223966677347004,0.2100000000000008,0.006
2018-06-27,DAY,35.0,35.0,34.27,34.33,678143,35.0,35.0,34.27,34.33,678143,35.0,35.0,34.27,34.33,678143,0.0999679589875039,0.0999679589875039,-0.7000000000000028,-0.02
2018-06-28,DAY,34.21,34.27,33.61,34.04,377998,34.21,34.27,33.61,34.04,377998,34.21,34.27,33.61,34.04,377998,0.0906760653636654,0.0906760653636654,-0.2899999999999991,-0.0084
2018-06-29,DAY,33.87,34.12,33.14,33.19,459068,33.87,34.12,33.14,33.19,459068,33.87,34.12,33.14,33.19,459068,0.0634412047420697,0.0634412047420697,-0.8500000000000014,-0.025
2018-07-02,DAY,33.18,33.27,32.03,32.82,507918,33.18,33.27,32.03,32.82,507918,33.18,33.27,32.03,32.82,507918,0.0515860301185517,0.0515860301185517,-0.3699999999999974,-0.0111
2018-07-03,DAY,32.83,33.49,32.4,33.38,384542,32.83,33.49,32.4,33.38,384542,32.83,33.49,32.4,33.38,384542,0.0695289971163089,0.0695289971163089,0.5600000000000023,0.0171
2018-07-05,DAY,34.32,34.5,32.9,33.93,583540,34.32,34.5,32.9,33.93,583540,34.32,34.5,32.9,33.93,583540,0.087151553989106,0.087151553989106,0.5499999999999972,0.0165
2018-07-06,DAY,34.11,34.45,33.67,33.85,350649,34.11,34.45,33.67,33.85,350649,34.11,34.45,33.67,33.85,350649,0.0845882729894264,0.0845882729894264,-0.0799999999999983,-0.0024
2018-07-09,DAY,33.84,34.18,32.87,32.92,290731,33.84,34.18,32.87,32.92,290731,33.84,34.18,32.87,32.92,290731,0.0547901313681512,0.0547901313681512,-0.9299999999999996,-0.0275
2018-07-10,DAY,32.73,33.24,32.24,33.12,822035,32.73,33.24,32.24,33.12,822035,32.73,33.24,32.24,33.12,822035,0.06119833386735,0.06119833386735,0.1999999999999957,0.0061
2018-07-11,DAY,33.02,33.2,32.47,32.58,299956,33.02,33.2,32.47,32.58,299956,33.02,33.2,32.47,32.58,299956,0.0438961871195128,0.0438961871195128,-0.5399999999999991,-0.0163
2018-07-12,DAY,32.7,34.55,32.34,34.48,368294,32.7,34.55,32.34,34.48,368294,32.7,34.55,32.34,34.48,368294,0.1047741108619031,0.1047741108619031,1.8999999999999984,0.0583
2018-07-13,DAY,34.4,35.5,34.19,34.66,293046,34.4,35.5,34.19,34.66,293046,34.4,35.5,34.19,34.66,293046,0.1105414931111821,0.1105414931111821,0.1799999999999997,0.0052
2018-07-16,DAY,34.52,35.33,34.52,35.12,166153,34.52,35.33,34.52,35.12,166153,34.52,35.33,34.52,35.12,166153,0.1252803588593398,0.1252803588593398,0.4600000000000008,0.0133
2018-07-17,DAY,34.88,35.56,34.75,34.89,141405,34.88,35.56,34.75,34.89,141405,34.88,35.56,34.75,34.89,141405,0.1179109259852611,0.1179109259852611,-0.2299999999999968,-0.0065
2018-07-18,DAY,34.81,34.96,34.51,34.9,206382,34.81,34.96,34.51,34.9,206382,34.81,34.96,34.51,34.9,206382,0.118231336110221,0.118231336110221,0.009999999999998,0.0003
2018-07-19,DAY,34.9,35.27,34.57,34.84,128820,34.9,35.27,34.57,34.84,128820,34.9,35.27,34.57,34.84,128820,0.1163088753604614,0.1163088753604614,-0.0599999999999951,-0.0017
2018-07-20,DAY,34.8,35.54,34.73,35.03,24333,34.8,35.54,34.73,35.03,24333,34.8,35.54,34.73,35.03,24333,0.1223966677347004,0.1223966677347004,0.1899999999999977,0.0055
2018-07-23,DAY,34.87,35.4,34.58,35.06,122673,34.87,35.4,34.58,35.06,122673,34.87,35.4,34.58,35.06,122673,0.1233578981095803,0.1233578981095803,0.0300000000000011,0.0009
2018-07-24,DAY,35.34,35.72,34.1,34.96,315562,35.34,35.72,34.1,34.96,315562,35.34,35.72,34.1,34.96,315562,0.1201537968599807,0.1201537968599807,-0.1000000000000014,-0.0029
2018-07-25,DAY,34.9,35.22,34.58,34.72,131291,34.9,35.22,34.58,34.72,131291,34.9,35.22,34.58,34.72,131291,0.1124639538609419,0.1124639538609419,-0.240000000000002,-0.0069
2018-07-26,DAY,34.56,34.99,34.08,34.92,66990,34.56,34.99,34.08,34.92,66990,34.56,34.99,34.08,34.92,66990,0.118872156360141,0.118872156360141,0.2000000000000028,0.0058
2018-07-27,DAY,35.09,35.13,33.78,34.02,306367,35.09,35.13,33.78,34.02,306367,35.09,35.13,33.78,34.02,306367,0.0900352451137456,0.0900352451137456,-0.8999999999999986,-0.0258
2018-07-30,DAY,33.79,34.09,31.52,32.08,373422,33.79,34.09,31.52,32.08,373422,33.79,34.09,31.52,32.08,373422,0.0278756808715154,0.0278756808715154,-1.9400000000000048,-0.057
2018-07-31,DAY,32.28,33.22,31.64,32.76,196453,32.28,33.22,31.64,32.76,196453,32.28,33.22,31.64,32.76,196453,0.0496635693687919,0.0496635693687919,0.6799999999999997,0.0212
2018-08-01,DAY,33.0,34.27,33.0,33.57,295308,33.0,34.27,33.0,33.57,295308,33.0,34.27,33.0,33.57,295308,0.0756167894905478,0.0756167894905478,0.8100000000000023,0.0247
2018-08-02,DAY,33.44,34.89,33.13,34.81,198752,33.44,34.89,33.13,34.81,198752,33.44,34.89,33.13,34.81,198752,0.1153476449855815,0.1153476449855815,1.240000000000002,0.0369
2018-08-03,DAY,34.83,35.58,34.52,35.5,197869,34.83,35.58,34.52,35.5,197869,34.83,35.58,34.52,35.5,197869,0.137455943607818,0.137455943607818,0.6899999999999977,0.0198
2018-08-06,DAY,35.81,37.33,35.61,37.23,250109,35.81,37.33,35.61,37.23,250109,35.81,37.33,35.61,37.23,250109,0.192886895225889,0.192886895225889,1.7299999999999969,0.0487
2018-08-07,DAY,37.39,37.85,37.15,37.24,279365,37.39,37.85,37.15,37.24,279365,37.39,37.85,37.15,37.24,279365,0.1932073053508491,0.1932073053508491,0.0100000000000051,0.0003
2018-08-08,DAY,37.18,38.05,36.21,37.64,749201,37.18,38.05,36.21,37.64,749201,37.18,38.05,36.21,37.64,749201,0.206023710349247,0.206023710349247,0.3999999999999986,0.0107
2018-08-09,DAY,37.67,37.67,32.76,33.51,1810074,37.67,37.67,32.76,33.51,1810074,37.67,37.67,32.76,33.51,1810074,0.0736943287407881,0.0736943287407881,-4.130000000000003,-0.1097
2018-08-10,DAY,34.65,35.65,33.65,35.19,821798,34.65,35.65,33.65,35.19,821798,34.65,35.65,33.65,35.19,821798,0.1275232297340595,0.1275232297340595,1.6799999999999995,0.0501
2018-08-13,DAY,35.07,35.99,32.55,34.39,1609862,35.07,35.99,32.55,34.39,1609862,35.07,35.99,32.55,34.39,1609862,0.1018904197372636,0.1018904197372636,-0.7999999999999972,-0.0227
2018-08-14,DAY,34.53,35.8,34.0,34.53,398858,34.53,35.8,34.0,34.53,398858,34.53,35.8,34.0,34.53,398858,0.1063761614867029,0.1063761614867029,0.1400000000000005,0.0041
2018-08-15,DAY,34.1,34.46,33.62,33.84,214321,34.1,34.46,33.62,33.84,214321,34.1,34.46,33.62,33.84,214321,0.0842678628644666,0.0842678628644666,-0.6899999999999977,-0.02
2018-08-16,DAY,34.0,35.13,33.56,34.75,361631,34.0,35.13,33.56,34.75,361631,34.0,35.13,33.56,34.75,361631,0.1134251842358218,0.1134251842358218,0.9099999999999966,0.0269
2018-08-17,DAY,34.56,35.01,33.94,34.07,314477,34.56,35.01,33.94,34.07,314477,34.56,35.01,33.94,34.07,314477,0.0916372957385453,0.0916372957385453,-0.6799999999999997,-0.0196
2018-08-20,DAY,34.19,34.65,33.49,34.04,229377,34.19,34.65,33.49,34.04,229377,34.19,34.65,33.49,34.04,229377,0.0906760653636654,0.0906760653636654,-0.0300000000000011,-0.0009
2018-08-21,DAY,34.45,35.16,34.15,34.74,241978,34.45,35.16,34.15,34.74,241978,34.45,35.16,34.15,34.74,241978,0.1131047741108619,0.1131047741108619,0.7000000000000028,0.0206
2018-08-22,DAY,34.72,35.66,34.69,35.35,279133,34.72,35.66,34.69,35.35,279133,34.72,35.66,34.69,35.35,279133,0.1326497917334188,0.1326497917334188,0.6099999999999994,0.0176
2018-08-23,DAY,35.31,36.65,35.3,35.98,265266,35.31,36.65,35.3,35.98,265266,35.31,36.65,35.3,35.98,265266,0.1528356296058954,0.1528356296058954,0.6299999999999955,0.0178
2018-08-24,DAY,35.96,37.97,35.96,37.84,468272,35.96,37.97,35.96,37.84,468272,35.96,37.97,35.96,37.84,468272,0.2124319128484461,0.2124319128484461,1.8600000000000063,0.0517
2018-08-27,DAY,38.19,38.59,37.88,38.45,358592,38.19,38.59,37.88,38.45,358592,38.19,38.59,37.88,38.45,358592,0.2319769304710029,0.2319769304710029,0.6099999999999994,0.0161
2018-08-28,DAY,38.31,39.35,37.97,38.65,272564,38.31,39.35,37.97,38.65,272564,38.31,39.35,37.97,38.65,272564,0.2383851329702017,0.2383851329702017,0.1999999999999957,0.0052
2018-08-29,DAY,38.83,39.08,38.26,38.29,125524,38.83,39.08,38.26,38.29,125524,38.83,39.08,38.26,38.29,125524,0.2268503684716436,0.2268503684716436,-0.3599999999999994,-0.0093
2018-08-30,DAY,37.87,38.95,37.75,38.56,105042,37.87,38.95,37.75,38.56,105042,37.87,38.95,37.75,38.56,105042,0.2355014418455623,0.2355014418455623,0.2700000000000031,0.0071
2018-08-31,DAY,38.64,38.83,38.19,38.5,108183,38.64,38.83,38.19,38.5,108183,38.64,38.83,38.19,38.5,108183,0.2335789810958026,0.2335789810958026,-0.0600000000000022,-0.0016
2018-09-04,DAY,38.34,39.3,38.09,38.63,285389,38.34,39.3,38.09,38.63,285389,38.34,39.3,38.09,38.63,285389,0.237744312720282,0.237744312720282,0.1300000000000025,0.0034
2018-09-05,DAY,38.46,38.49,36.8,37.0,238780,38.46,38.49,36.8,37.0,238780,38.46,38.49,36.8,37.0,238780,0.1855174623518103,0.1855174623518103,-1.6300000000000026,-0.0422
2018-09-06,DAY,37.16,37.68,36.07,37.51,110915,37.16,37.68,36.07,37.51,110915,37.16,37.68,36.07,37.51,110915,0.2018583787247676,0.2018583787247676,0.509999999999998,0.0138
2018-09-07,DAY,37.42,38.8,36.7,37.72,211668,37.42,38.8,36.7,37.72,211668,37.42,38.8,36.7,37.72,211668,0.2085869913489265,0.2085869913489265,0.2100000000000008,0.0056
2018-09-10,DAY,37.76,38.65,37.42,37.53,206807,37.76,38.65,37.42,37.53,206807,37.76,38.65,37.42,37.53,206807,0.2024991989746876,0.2024991989746876,-0.1899999999999977,-0.005
2018-09-11,DAY,37.52,37.85,37.16,37.38,147648,37.52,37.85,37.16,37.38,147648,37.52,37.85,37.16,37.38,147648,0.1976930471002884,0.1976930471002884,-0.1499999999999985,-0.004
2018-09-12,DAY,37.42,37.54,36.46,36.54,201796,37.42,37.54,36.46,36.54,201796,37.42,37.54,36.46,36.54,201796,0.1707785966036526,0.1707785966036526,-0.8400000000000034,-0.0225
2018-09-13,DAY,36.8,37.87,36.8,37.18,199857,36.8,37.87,36.8,37.18,199857,36.8,37.87,36.8,37.18,199857,0.1912848446010893,0.1912848446010893,0.6400000000000006,0.0175
2018-09-14,DAY,37.36,41.85,37.36,41.45,1585031,37.36,41.85,37.36,41.45,1585031,37.36,41.85,37.36,41.45,1585031,0.3280999679589875,0.3280999679589875,4.270000000000003,0.1148
2018-09-17,DAY,41.37,44.19,41.0,43.75,1232064,41.37,44.19,41.0,43.75,1232064,41.37,44.19,41.0,43.75,1232064,0.4017942966997757,0.4017942966997757,2.299999999999997,0.0555
2018-09-18,DAY,43.36,44.97,43.06,44.0,1907184,43.36,44.97,43.06,44.0,1907184,43.36,44.97,43.06,44.0,1907184,0.4098045498237744,0.4098045498237744,0.25,0.0057
2018-09-19,DAY,44.25,44.98,42.85,43.42,682682,44.25,44.98,42.85,43.42,682682,44.25,44.98,42.85,43.42,682682,0.3912207625760974,0.3912207625760974,-0.5799999999999983,-0.0132
2018-09-20,DAY,43.99,44.3,41.92,43.01,679262,43.99,44.3,41.92,43.01,679262,43.99,44.3,41.92,43.01,679262,0.3780839474527394,0.3780839474527394,-0.4100000000000037,-0.0094
2018-09-21,DAY,43.12,43.39,41.83,42.01,569028,43.12,43.39,41.83,42.01,569028,43.12,43.39,41.83,42.01,569028,0.3460429349567445,0.3460429349567445,-1.0,-0.0233
2018-09-24,DAY,41.86,42.67,41.5,42.31,222905,41.86,42.67,41.5,42.31,222905,41.86,42.67,41.5,42.31,222905,0.3556552387055431,0.3556552387055431,0.3000000000000042,0.0071
2018-09-25,DAY,42.3,43.0,40.84,41.15,331440,42.3,43.0,40.84,41.15,331440,42.3,43.0,40.84,41.15,331440,0.318487664210189,0.318487664210189,-1.1600000000000037,-0.0274
2018-09-26,DAY,41.1,41.87,40.76,40.96,561636,41.1,41.87,40.76,40.96,561636,41.1,41.87,40.76,40.96,561636,0.31239987183595,0.31239987183595,-0.1899999999999977,-0.0046
2018-09-27,DAY,41.1,42.32,40.83,41.79,339885,41.1,42.32,40.83,41.79,339885,41.1,42.32,40.83,41.79,339885,0.3389939122076257,0.3389939122076257,0.8299999999999983,0.0203
2018-09-28,DAY,41.69,42.09,40.98,42.03,410419,41.69,42.09,40.98,42.03,410419,41.69,42.09,40.98,42.03,410419,0.3466837552066645,0.3466837552066645,0.240000000000002,0.0057
2018-10-01,DAY,42.5,44.03,42.35,43.0,731877,42.5,44.03,42.35,43.0,731877,42.5,44.03,42.35,43.0,731877,0.3777635373277795,0.3777635373277795,0.9699999999999988,0.0231
2018-10-02,DAY,43.0,43.33,42.56,43.0,979826,43.0,43.33,42.56,43.0,979826,43.0,43.33,42.56,43.0,979826,0.3777635373277795,0.3777635373277795,0.0,0.0
2018-10-03,DAY,43.09,44.45,42.57,44.29,1047095,43.09,44.45,42.57,44.29,1047095,43.09,44.45,42.57,44.29,1047095,0.4190964434476129,0.4190964434476129,1.2899999999999991,0.03
2018-10-04,DAY,44.24,44.24,41.7,42.06,722591,44.24,44.24,41.7,42.06,722591,44.24,44.24,41.7,42.06,722591,0.3476449855815444,0.3476449855815444,-2.229999999999997,-0.0503
2018-10-05,DAY,42.0,42.18,39.09,40.28,1168489,42.0,42.18,39.09,40.28,1168489,42.0,42.18,39.09,40.28,1168489,0.2906119833386735,0.2906119833386735,-1.7800000000000011,-0.0423
2018-10-08,DAY,39.83,40.52,38.92,40.22,520057,39.83,40.52,38.92,40.22,520057,39.83,40.52,38.92,40.22,520057,0.2886895225889137,0.2886895225889137,-0.0600000000000022,-0.0015
2018-10-09,DAY,40.0,41.33,38.49,38.78,708729,40.0,41.33,38.49,38.78,708729,40.0,41.33,38.49,38.78,708729,0.2425504645946812,0.2425504645946812,-1.4399999999999975,-0.0358
2018-10-10,DAY,38.56,38.67,35.42,35.7,1016215,38.56,38.67,35.42,35.7,1016215,38.56,38.67,35.42,35.7,1016215,0.143864146107017,0.143864146107017,-3.0799999999999983,-0.0794
2018-10-11,DAY,35.7,36.73,35.25,35.7,728409,35.7,36.73,35.25,35.7,728409,35.7,36.73,35.25,35.7,728409,0.143864146107017,0.143864146107017,0.0,0.0
2018-10-12,DAY,36.39,37.49,35.85,36.22,386671,36.39,37.49,35.85,36.22,386671,36.39,37.49,35.85,36.22,386671,0.1605254726049342,0.1605254726049342,0.519999999999996,0.0146
2018-10-15,DAY,36.1,37.39,35.88,37.06,441269,36.1,37.39,35.88,37.06,441269,36.1,37.39,35.88,37.06,441269,0.18743992310157,0.18743992310157,0.8400000000000034,0.0232
2018-10-16,DAY,37.67,39.0,36.69,38.47,590183,37.67,39.0,36.69,38.47,590183,37.67,39.0,36.69,38.47,590183,0.2326177507209227,0.2326177507209227,1.4099999999999966,0.038
2018-10-17,DAY,38.82,39.0,36.06,37.62,723876,38.82,39.0,36.06,37.62,723876,38.82,39.0,36.06,37.62,723876,0.205382890099327,0.205382890099327,-0.8500000000000014,-0.0221
2018-10-18,DAY,37.49,37.63,35.72,36.26,610536,37.49,37.63,35.72,36.26,610536,37.49,37.63,35.72,36.26,610536,0.161807113104774,0.161807113104774,-1.3599999999999994,-0.0362
2018-10-19,DAY,36.4,37.73,35.77,36.27,362079,36.4,37.73,35.77,36.27,362079,36.4,37.73,35.77,36.27,362079,0.1621275232297341,0.1621275232297341,0.0100000000000051,0.0003
2018-10-22,DAY,36.27,37.74,35.87,37.19,541070,36.27,37.74,35.87,37.19,541070,36.27,37.74,35.87,37.19,541070,0.1916052547260492,0.1916052547260492,0.9199999999999946,0.0254
2018-10-23,DAY,36.6,36.98,35.84,36.25,1256117,36.6,36.98,35.84,36.25,1256117,36.6,36.98,35.84,36.25,1256117,0.1614867029798141,0.1614867029798141,-0.9399999999999976,-0.0253
2018-10-24,DAY,35.94,37.05,35.75,35.83,967011,35.94,37.05,35.75,35.83,967011,35.94,37.05,35.75,35.83,967011,0.1480294777314962,0.1480294777314962,-0.4200000000000017,-0.0116
2018-10-25,DAY,36.01,36.83,35.68,36.78,596401,36.01,36.83,35.68,36.78,596401,36.01,36.83,35.68,36.78,596401,0.1784684396026914,0.1784684396026914,0.9500000000000028,0.0265
2018-10-26,DAY,36.09,37.29,35.8,36.4,869422,36.09,37.29,35.8,36.4,869422,36.09,37.29,35.8,36.4,869422,0.1662928548542133,0.1662928548542133,-0.3800000000000025,-0.0103
2018-10-29,DAY,36.7,39.02,34.15,35.68,2103026,36.7,39.02,34.15,35.68,2103026,36.7,39.02,34.15,35.68,2103026,0.143223325857097,0.143223325857097,-0.7199999999999989,-0.0198
2018-10-30,DAY,35.43,37.36,34.9,36.47,1341940,35.43,37.36,34.9,36.47,1341940,35.43,37.36,34.9,36.47,1341940,0.1685357257289329,0.1685357257289329,0.7899999999999991,0.0221
2018-10-31,DAY,36.9,38.23,36.6,37.97,1038791,36.9,38.23,36.6,37.97,1038791,36.9,38.23,36.6,37.97,1038791,0.2165972444729252,0.2165972444729252,1.5,0.0411
2018-11-01,DAY,38.23,38.94,37.75,38.73,776261,38.23,38.94,37.75,38.73,776261,38.23,38.94,37.75,38.73,776261,0.2409484139698813,0.2409484139698813,0.759999999999998,0.02
2018-11-02,DAY,39.0,39.5,37.81,38.0,707793,39.0,39.5,37.81,38.0,707793,39.0,39.5,37.81,38.0,707793,0.2175584748478051,0.2175584748478051,-0.7299999999999969,-0.0188
2018-11-05,DAY,38.29,38.55,37.45,38.03,599781,38.29,38.55,37.45,38.03,599781,38.29,38.55,37.45,38.03,599781,0.218519705222685,0.218519705222685,0.0300000000000011,0.0008
