Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2014-09-15,HUBB,119.0,119.78,117.56,118.97,79776,97.93,98.57,96.74,97.9,79776,119.0,119.78,117.56,118.97,79776,0.0063441042124851,0.0063441042124851,-0.7199999999999989,-0.006
2014-09-16,HUBB,120.04,124.86,119.36,124.18,643727,98.78,102.75,98.22,102.19,643727,120.04,124.86,119.36,124.18,643727,0.0504144814752157,0.0504144814752157,5.210000000000008,0.0438
2014-09-23,HUBB,123.73,124.36,122.67,123.55,230912,101.82,102.34,100.95,101.67,230912,123.73,124.36,122.67,123.55,230912,0.0450854339367281,0.0450854339367281,-0.6300000000000097,-0.0051
2014-09-24,HUBB,123.18,123.96,122.27,123.45,222570,101.36,102.01,100.61,101.59,222570,123.18,123.96,122.27,123.45,222570,0.0442395533750634,0.0442395533750634,-0.0999999999999943,-0.0008
2014-09-26,HUBB,121.34,122.59,121.04,122.04,147817,99.85,100.88,99.6,100.43,147817,121.34,122.59,121.04,122.04,147817,0.0323126374555913,0.0323126374555913,-1.4099999999999966,-0.0114
2014-10-03,HUBB,122.03,123.39,122.03,122.59,252849,100.42,101.54,100.42,100.88,252849,122.03,123.39,122.03,122.59,252849,0.0369649805447471,0.0369649805447471,0.5499999999999972,0.0045
2014-10-06,HUBB,122.91,123.27,120.84,121.26,163993,101.14,101.44,99.44,99.78,163993,122.91,123.27,120.84,121.26,163993,0.0257147690746067,0.0257147690746067,-1.3299999999999983,-0.0108
2014-10-10,HUBB,109.83,109.83,106.0,106.9,592821,90.38,90.38,87.23,87.97,592821,109.83,109.83,106.0,106.9,592821,-0.0957536795804431,-0.0957536795804431,-14.36,-0.1184
2014-10-16,HUBB,100.02,104.6,99.71,103.82,542158,82.31,86.08,82.05,85.43,542158,100.02,104.6,99.71,103.82,542158,-0.1218068008797158,-0.1218068008797158,-3.0800000000000125,-0.0288
2014-10-29,HUBB,108.32,110.06,107.83,109.04,382476,89.14,90.57,88.73,89.73,382476,108.32,110.06,107.83,109.04,382476,-0.0776518355608187,-0.0776518355608187,5.220000000000013,0.0503
2015-12-24,HUBB,100.1,102.44,99.6,101.42,457187,82.8,84.74,82.39,83.89,457187,100.1,102.44,99.6,101.42,457187,-0.1421079343596684,-0.1421079343596684,-7.620000000000003,-0.0699
2015-12-28,HUBB,101.0,101.62,99.78,101.61,282558,83.55,84.06,82.54,84.05,282558,101.0,101.62,99.78,101.61,282558,-0.1405007612925055,-0.1405007612925055,0.1899999999999977,0.0019
2015-12-29,HUBB,102.15,104.06,101.69,103.0,277944,84.5,86.08,84.12,85.2,277944,102.15,104.06,101.69,103.0,277944,-0.1287430214853662,-0.1287430214853662,1.3900000000000006,0.0137
2015-12-30,HUBB,102.37,104.47,102.37,103.3,245745,84.68,86.42,84.68,85.45,245745,102.37,104.47,102.37,103.3,245745,-0.1262053798003722,-0.1262053798003722,0.2999999999999971,0.0029
2015-12-31,HUBB,102.45,103.51,101.04,101.04,201713,84.75,85.62,83.58,83.58,201713,102.45,103.51,101.04,101.04,201713,-0.1453222804939941,-0.1453222804939941,-2.259999999999991,-0.0219
2016-01-04,HUBB,100.08,102.89,99.2,101.98,429180,82.79,85.11,82.06,84.36,429180,100.08,102.89,99.2,101.98,429180,-0.1373710032143461,-0.1373710032143461,0.9399999999999976,0.0093
2016-01-05,HUBB,102.15,102.62,100.15,100.3,371778,84.5,84.89,82.84,82.97,371778,102.15,102.62,100.15,100.3,371778,-0.151581796650313,-0.151581796650313,-1.6800000000000068,-0.0165
2016-01-06,HUBB,99.01,100.0,98.16,98.74,299525,81.9,82.72,81.2,81.68,299525,99.01,100.0,98.16,98.74,299525,-0.1647775334122822,-0.1647775334122822,-1.5600000000000025,-0.0156
2016-01-07,HUBB,96.01,97.19,93.92,95.0,609895,79.42,80.39,77.69,78.58,609895,96.01,97.19,93.92,95.0,609895,-0.1964134664185416,-0.1964134664185416,-3.739999999999995,-0.0379
2016-01-08,HUBB,95.5,96.99,94.27,94.91,384058,79.0,80.23,77.98,78.51,384058,95.5,96.99,94.27,94.91,384058,-0.1971747589240399,-0.1971747589240399,-0.0900000000000034,-0.0009
2016-01-11,HUBB,94.8,94.83,91.6,91.98,559301,78.42,78.44,75.77,76.09,559301,94.8,94.83,91.6,91.98,559301,-0.2219590593808154,-0.2219590593808154,-2.9299999999999926,-0.0309
2016-01-12,HUBB,92.85,93.69,91.53,92.28,486183,76.81,77.5,75.71,76.33,486183,92.85,93.69,91.53,92.28,486183,-0.2194214176958213,-0.2194214176958213,0.2999999999999971,0.0033
2016-01-13,HUBB,92.74,93.47,88.88,89.02,390671,76.71,77.32,73.52,73.64,390671,92.74,93.47,88.88,89.02,390671,-0.2469971240060903,-0.2469971240060903,-3.260000000000005,-0.0353
2016-01-14,HUBB,89.59,90.86,88.32,90.68,372598,74.11,75.16,73.06,75.01,372598,89.59,90.86,88.32,90.68,372598,-0.2329555066824563,-0.2329555066824563,1.6600000000000108,0.0186
2016-01-15,HUBB,88.78,89.38,87.06,89.07,354523,73.44,73.94,72.02,73.68,354523,88.78,89.38,87.06,89.07,354523,-0.246574183725258,-0.246574183725258,-1.6100000000000136,-0.0178
2016-01-19,HUBB,89.92,90.03,87.78,88.49,214552,74.38,74.47,72.62,73.2,214552,89.92,90.03,87.78,88.49,214552,-0.2514802909829132,-0.2514802909829132,-0.5799999999999983,-0.0065
2016-01-20,HUBB,87.07,87.94,85.09,86.76,411451,72.02,72.74,70.39,71.77,411451,87.07,87.94,85.09,86.76,411451,-0.2661140246997123,-0.2661140246997123,-1.7299999999999898,-0.0196
2016-01-21,HUBB,87.08,88.87,86.42,87.25,347743,72.03,73.51,71.49,72.17,347743,87.08,88.87,86.42,87.25,347743,-0.2619692099475554,-0.2619692099475554,0.4899999999999949,0.0056
2016-01-22,HUBB,88.79,89.99,86.56,88.45,422187,73.45,74.44,71.6,73.17,422187,88.79,89.99,86.56,88.45,422187,-0.2518186432075791,-0.2518186432075791,1.2000000000000028,0.0138
2016-01-25,HUBB,87.96,88.49,86.5,86.74,248809,72.76,73.2,71.55,71.75,248809,87.96,88.49,86.5,86.74,248809,-0.2662832008120454,-0.2662832008120454,-1.710000000000008,-0.0193
2016-01-26,HUBB,87.13,88.83,86.16,87.76,466507,72.07,73.48,71.27,72.6,466507,87.13,88.83,86.16,87.76,466507,-0.2576552190830654,-0.2576552190830654,1.0200000000000102,0.0118
2016-01-27,HUBB,87.59,88.67,86.23,86.29,502346,72.45,73.35,71.33,71.38,502346,87.59,88.67,86.23,86.29,502346,-0.2700896633395364,-0.2700896633395364,-1.4699999999999989,-0.0168
2016-01-28,HUBB,83.16,88.91,83.16,88.4,554249,68.79,73.55,68.79,73.12,554249,83.16,88.91,83.16,88.4,554249,-0.2522415834884113,-0.2522415834884113,2.1099999999999994,0.0245
2016-01-29,HUBB,87.92,90.71,87.33,90.43,732020,72.73,75.04,72.24,74.8,732020,87.92,90.71,87.33,90.43,732020,-0.2350702080866181,-0.2350702080866181,2.030000000000001,0.023
2016-02-01,HUBB,89.56,90.42,88.36,90.1,347562,74.08,74.8,73.09,74.53,347562,89.56,90.42,88.36,90.1,347562,-0.2378616139401117,-0.2378616139401117,-0.3300000000000125,-0.0036
2016-02-02,HUBB,89.25,89.58,87.84,87.96,302188,73.83,74.1,72.66,72.76,302188,89.25,89.58,87.84,87.96,302188,-0.2559634579597361,-0.2559634579597361,-2.140000000000001,-0.0238
2016-02-03,HUBB,88.84,90.14,86.73,89.75,288010,73.49,74.56,71.74,74.24,288010,88.84,90.14,86.73,89.75,288010,-0.240822195905938,-0.240822195905938,1.7900000000000065,0.0204
2016-02-04,HUBB,89.7,92.58,89.7,91.88,567298,74.2,76.58,74.2,76.0,567298,89.7,92.58,89.7,91.88,567298,-0.2228049399424801,-0.2228049399424801,2.1299999999999955,0.0237
2016-02-05,HUBB,91.71,93.34,90.0,90.19,310639,75.86,77.21,74.45,74.61,310639,91.71,93.34,90.0,90.19,310639,-0.2371003214346134,-0.2371003214346134,-1.6899999999999975,-0.0184
2016-02-08,HUBB,89.25,90.06,88.38,89.87,360584,73.83,74.5,73.11,74.34,360584,89.25,90.06,88.38,89.87,360584,-0.2398071392319404,-0.2398071392319404,-0.3199999999999932,-0.0035
2016-02-09,HUBB,88.83,91.05,88.41,89.96,314354,73.48,75.32,73.13,74.41,314354,88.83,91.05,88.41,89.96,314354,-0.2390458467264422,-0.2390458467264422,0.0899999999999892,0.001
2016-02-10,HUBB,90.54,90.76,89.41,89.8,241478,74.89,75.08,73.96,74.28,241478,90.54,90.76,89.41,89.8,241478,-0.2403992556251057,-0.2403992556251057,-0.1599999999999966,-0.0018
2016-02-11,HUBB,88.13,90.31,86.56,89.36,199069,72.9,74.7,71.6,73.92,199069,88.13,90.31,86.56,89.36,199069,-0.2441211300964303,-0.2441211300964303,-0.4399999999999977,-0.0049
2016-02-12,HUBB,90.02,90.77,88.13,89.94,335213,74.46,75.08,72.9,74.4,335213,90.02,90.77,88.13,89.94,335213,-0.2392150228387752,-0.2392150228387752,0.5799999999999983,0.0065
2016-02-16,HUBB,91.36,92.97,90.54,92.39,355080,75.57,76.9,74.89,76.43,355080,91.36,92.97,90.54,92.39,355080,-0.2184909490779902,-0.2184909490779902,2.450000000000003,0.0272
2016-02-17,HUBB,93.09,94.47,92.78,93.05,325404,77.0,78.15,76.75,76.97,325404,93.09,94.47,92.78,93.05,325404,-0.2129081373710032,-0.2129081373710032,0.6599999999999966,0.0071
2016-02-18,HUBB,93.69,93.96,92.1,92.91,381180,77.5,77.72,76.19,76.86,381180,93.69,93.96,92.1,92.91,381180,-0.2140923701573338,-0.2140923701573338,-0.1400000000000005,-0.0015
2016-02-19,HUBB,92.45,93.61,92.04,93.55,235124,76.47,77.43,76.14,77.38,235124,92.45,93.61,92.04,93.55,235124,-0.2086787345626797,-0.2086787345626797,0.6400000000000006,0.0069
2016-02-22,HUBB,94.6,96.0,93.9,95.72,260557,78.25,79.41,77.67,79.18,260557,94.6,96.0,93.9,95.72,260557,-0.1903231263745559,-0.1903231263745559,2.1700000000000017,0.0232
2016-02-23,HUBB,95.09,96.16,94.63,96.07,507773,78.66,79.54,78.28,79.47,507773,95.09,96.16,94.63,96.07,507773,-0.1873625444087295,-0.1873625444087295,0.3499999999999943,0.0037
2016-02-24,HUBB,94.94,96.83,94.61,96.69,454062,78.53,80.1,78.26,79.98,454062,94.94,96.83,94.61,96.69,454062,-0.1821180849264084,-0.1821180849264084,0.6200000000000045,0.0065
2016-02-25,HUBB,96.69,98.02,95.73,97.84,217542,80.5,81.61,79.7,81.46,217542,96.69,98.02,95.73,97.84,217542,-0.1723904584672644,-0.1723904584672644,1.1500000000000057,0.0119
2016-02-26,HUBB,98.12,99.55,97.92,98.86,212862,81.69,82.89,81.53,82.31,212862,98.12,99.55,97.92,98.86,212862,-0.1637624767382845,-0.1637624767382845,1.019999999999996,0.0104
2016-02-29,HUBB,99.09,100.17,98.67,99.36,371726,82.5,83.4,82.15,82.73,371726,99.09,100.17,98.67,99.36,371726,-0.159533073929961,-0.159533073929961,0.5,0.0051
2016-03-01,HUBB,100.32,101.29,99.25,100.82,295250,83.53,84.33,82.64,83.94,295250,100.32,101.29,99.25,100.82,295250,-0.1471832177296566,-0.1471832177296566,1.4599999999999935,0.0147
2016-03-02,HUBB,100.46,102.2,100.46,102.08,246070,83.64,85.09,83.64,84.99,246070,100.46,102.2,100.46,102.08,246070,-0.1365251226526814,-0.1365251226526814,1.2600000000000051,0.0125
2016-03-03,HUBB,101.88,102.61,101.41,101.56,414462,84.83,85.44,84.43,84.56,414462,101.88,102.61,101.41,101.56,414462,-0.1409237015733378,-0.1409237015733378,-0.519999999999996,-0.0051
2016-03-04,HUBB,101.65,102.03,100.83,101.07,561622,84.63,84.95,83.95,84.15,561622,101.65,102.03,100.83,101.07,561622,-0.1450685163254949,-0.1450685163254949,-0.4900000000000091,-0.0048
2016-03-07,HUBB,100.62,101.84,100.25,101.83,444906,83.78,84.79,83.47,84.78,444906,100.62,101.84,100.25,101.83,444906,-0.1386398240568432,-0.1386398240568432,0.7600000000000051,0.0075
2016-03-08,HUBB,101.26,101.65,99.87,99.9,229582,84.31,84.63,83.15,83.18,229582,101.26,101.65,99.87,99.9,229582,-0.1549653188969716,-0.1549653188969716,-1.9299999999999928,-0.019
2016-03-09,HUBB,100.16,100.63,98.86,99.07,234734,83.39,83.78,82.31,82.49,234734,100.16,100.63,98.86,99.07,234734,-0.1619861275587887,-0.1619861275587887,-0.8300000000000125,-0.0083
2016-03-10,HUBB,99.56,99.86,98.57,99.76,199996,82.89,83.14,82.07,83.06,199996,99.56,99.86,98.57,99.76,199996,-0.1561495516833022,-0.1561495516833022,0.6900000000000119,0.007
2016-03-11,HUBB,100.7,101.15,99.8,100.56,184763,83.84,84.22,83.09,83.73,184763,100.7,101.15,99.8,100.56,184763,-0.1493825071899847,-0.1493825071899847,0.7999999999999972,0.008
2016-03-14,HUBB,100.03,100.13,99.3,99.73,186867,83.28,83.37,82.68,83.04,186867,100.03,100.13,99.3,99.73,186867,-0.1564033158518016,-0.1564033158518016,-0.8299999999999983,-0.0083
2016-03-15,HUBB,98.65,100.45,97.74,100.41,230578,82.14,83.63,81.38,83.6,230578,98.65,100.45,97.74,100.41,230578,-0.1506513280324818,-0.1506513280324818,0.6799999999999926,0.0068
2016-03-16,HUBB,100.02,101.96,99.34,101.32,257139,83.28,84.89,82.71,84.36,257139,100.02,101.96,99.34,101.32,257139,-0.1429538149213331,-0.1429538149213331,0.9099999999999966,0.0091
2016-03-17,HUBB,101.74,102.92,101.32,102.48,361330,84.71,85.69,84.36,85.32,361330,101.74,102.92,101.32,102.48,361330,-0.1331416004060226,-0.1331416004060226,1.1600000000000108,0.0114
2016-03-18,HUBB,102.29,104.25,102.07,103.0,782886,85.17,86.8,84.98,85.76,782886,102.29,104.25,102.07,103.0,782886,-0.1287430214853662,-0.1287430214853662,0.519999999999996,0.0051
2016-03-21,HUBB,102.41,103.58,102.41,102.77,254254,85.27,86.24,85.27,85.57,254254,102.41,103.58,102.41,102.77,254254,-0.130688546777195,-0.130688546777195,-0.2300000000000039,-0.0022
2016-03-22,HUBB,102.7,103.01,102.13,102.51,275332,85.51,85.77,85.03,85.35,275332,102.7,103.01,102.13,102.51,275332,-0.1328878362375232,-0.1328878362375232,-0.2599999999999909,-0.0025
2016-03-23,HUBB,102.27,102.55,100.89,100.93,185588,85.15,85.38,84.0,84.03,185588,102.27,102.55,100.89,100.93,185588,-0.1462527491118253,-0.1462527491118253,-1.5799999999999983,-0.0154
2016-03-24,HUBB,99.89,101.44,98.93,100.96,223519,83.17,84.46,82.37,84.06,223519,99.89,101.44,98.93,100.96,223519,-0.145998984943326,-0.145998984943326,0.0299999999999869,0.0003
2016-03-28,HUBB,101.31,102.11,100.27,101.94,224391,84.35,85.02,83.48,84.88,224391,101.31,102.11,100.27,101.94,224391,-0.137709355439012,-0.137709355439012,0.980000000000004,0.0097
2016-03-29,HUBB,101.4,103.82,101.01,103.56,244058,84.43,86.44,84.1,86.22,244058,101.4,103.82,101.01,103.56,244058,-0.1240060903400439,-0.1240060903400439,1.6200000000000043,0.0159
2016-03-30,HUBB,104.4,105.59,103.76,105.38,253843,86.92,87.91,86.39,87.74,253843,104.4,105.59,103.76,105.38,253843,-0.1086110641177466,-0.1086110641177466,1.8199999999999927,0.0176
2016-03-31,HUBB,105.06,106.66,104.43,105.93,333430,87.47,88.81,86.95,88.2,333430,105.06,106.66,104.43,105.93,333430,-0.1039587210285907,-0.1039587210285907,0.5500000000000114,0.0052
2016-04-01,HUBB,104.92,108.36,104.37,108.24,409553,87.36,90.22,86.9,90.12,409553,104.92,108.36,104.37,108.24,409553,-0.0844188800541363,-0.0844188800541363,2.309999999999988,0.0218
2016-04-04,HUBB,108.11,108.72,106.24,106.63,192511,90.01,90.52,88.46,88.78,192511,108.11,108.72,106.24,106.63,192511,-0.0980375570969379,-0.0980375570969379,-1.6099999999999994,-0.0149
2016-04-05,HUBB,105.69,106.27,104.83,105.5,240859,88.0,88.48,87.28,87.84,240859,105.69,106.27,104.83,105.5,240859,-0.1075960074437489,-0.1075960074437489,-1.1299999999999957,-0.0106
2016-04-06,HUBB,105.61,106.53,104.3,106.4,222808,87.93,88.7,86.84,88.59,222808,105.61,106.53,104.3,106.4,222808,-0.0999830823887666,-0.0999830823887666,0.9000000000000057,0.0085
2016-04-07,HUBB,105.86,106.91,105.61,106.62,283498,88.14,89.01,87.93,88.77,283498,105.86,106.91,105.61,106.62,283498,-0.0981221451531043,-0.0981221451531043,0.2199999999999988,0.0021
2016-04-08,HUBB,107.66,108.65,107.14,107.47,184693,89.64,90.46,89.2,89.48,184693,107.66,108.65,107.14,107.47,184693,-0.0909321603789544,-0.0909321603789544,0.8499999999999943,0.008
2016-04-11,HUBB,107.8,108.27,106.36,106.49,212574,89.75,90.14,88.56,88.66,212574,107.8,108.27,106.36,106.49,212574,-0.0992217898832685,-0.0992217898832685,-0.980000000000004,-0.0091
2016-04-12,HUBB,106.72,107.84,106.43,106.77,259164,88.86,89.79,88.61,88.9,259164,106.72,107.84,106.43,106.77,259164,-0.0968533243106073,-0.0968533243106073,0.2800000000000011,0.0026
2016-04-13,HUBB,107.13,109.15,107.13,109.11,210197,89.2,90.88,89.2,90.84,210197,107.13,109.15,107.13,109.11,210197,-0.0770597191676535,-0.0770597191676535,2.3400000000000034,0.0219
2016-04-14,HUBB,108.95,109.58,107.87,108.23,216300,90.71,91.24,89.81,90.11,216300,108.95,109.58,107.87,108.23,216300,-0.0845034681103027,-0.0845034681103027,-0.8799999999999955,-0.0081
2016-04-15,HUBB,108.23,109.31,107.72,108.98,283447,90.11,91.01,89.69,90.74,283447,108.23,109.31,107.72,108.98,283447,-0.0781593638978175,-0.0781593638978175,0.75,0.0069
2016-04-18,HUBB,108.77,109.64,107.84,109.2,147267,90.56,91.29,89.79,90.92,147267,108.77,109.64,107.84,109.2,147267,-0.0762984266621552,-0.0762984266621552,0.2199999999999988,0.002
2016-04-19,HUBB,109.84,109.84,108.5,108.59,185054,91.45,91.45,90.34,90.41,185054,109.84,109.84,108.5,108.59,185054,-0.0814582980883099,-0.0814582980883099,-0.6099999999999994,-0.0056
2016-04-20,HUBB,108.6,109.43,107.52,108.47,149830,90.42,91.11,89.52,90.31,149830,108.6,109.43,107.52,108.47,149830,-0.0824733547623075,-0.0824733547623075,-0.1200000000000045,-0.0011
2016-04-21,HUBB,108.47,109.34,108.3,109.04,143161,90.31,91.04,90.17,90.79,143161,108.47,109.34,108.3,109.04,143161,-0.0776518355608187,-0.0776518355608187,0.5700000000000074,0.0053
2016-04-22,HUBB,108.77,109.78,107.63,108.2,339097,90.56,91.4,89.61,90.09,339097,108.77,109.78,107.63,108.2,339097,-0.0847572322788022,-0.0847572322788022,-0.8400000000000034,-0.0077
2016-04-25,HUBB,107.92,108.55,106.58,107.34,266305,89.85,90.38,88.74,89.37,266305,107.92,108.55,106.58,107.34,266305,-0.0920318051091185,-0.0920318051091185,-0.8599999999999994,-0.0079
2016-04-26,HUBB,108.73,111.23,106.78,106.98,395152,90.53,92.61,88.91,89.07,395152,108.73,111.23,106.78,106.98,395152,-0.0950769751311114,-0.0950769751311114,-0.3599999999999994,-0.0034
2016-04-27,HUBB,106.73,108.9,105.94,106.69,240499,88.86,90.67,88.21,88.83,240499,106.73,108.9,105.94,106.69,240499,-0.0975300287599391,-0.0975300287599391,-0.2900000000000062,-0.0027
2016-04-28,HUBB,105.89,106.99,105.01,105.57,122468,88.16,89.08,87.43,87.9,122468,105.89,106.99,105.01,105.57,122468,-0.1070038910505837,-0.1070038910505837,-1.1200000000000043,-0.0105
2016-04-29,HUBB,105.52,105.95,104.22,105.76,278804,87.86,88.21,86.77,88.06,278804,105.52,105.95,104.22,105.76,278804,-0.1053967179834206,-0.1053967179834206,0.1900000000000119,0.0018
2016-05-02,HUBB,106.13,106.43,105.25,106.14,209658,88.36,88.61,87.63,88.37,209658,106.13,106.43,105.25,106.14,209658,-0.1021823718490949,-0.1021823718490949,0.3799999999999954,0.0036
2016-05-03,HUBB,105.28,105.95,104.27,105.85,200676,87.66,88.21,86.82,88.13,200676,105.28,105.95,104.27,105.85,200676,-0.1046354254779225,-0.1046354254779225,-0.2900000000000062,-0.0027
2016-05-04,HUBB,105.12,105.35,103.91,104.54,114703,87.52,87.71,86.52,87.04,114703,105.12,105.35,103.91,104.54,114703,-0.1157164608357299,-0.1157164608357299,-1.309999999999988,-0.0124
2016-05-05,HUBB,105.07,105.64,104.47,105.22,176795,87.48,87.96,86.98,87.61,176795,105.07,105.64,104.47,105.22,176795,-0.10996447301641,-0.10996447301641,0.6799999999999926,0.0065
2016-05-06,HUBB,104.68,105.98,104.51,105.55,86233,87.16,88.24,87.02,87.88,86233,104.68,105.98,104.51,105.55,86233,-0.1071730671629166,-0.1071730671629166,0.3299999999999983,0.0031
2016-05-09,HUBB,105.03,105.3,104.3,104.33,100730,87.45,87.67,86.84,86.87,100730,105.03,105.3,104.3,104.33,100730,-0.1174928100152258,-0.1174928100152258,-1.2199999999999989,-0.0116
2016-05-10,HUBB,104.66,106.68,103.9,106.65,346568,87.14,88.82,86.51,88.8,346568,104.66,106.68,103.9,106.65,346568,-0.0978683809846049,-0.0978683809846049,2.3200000000000074,0.0222
2016-05-11,HUBB,106.6,108.13,105.9,106.31,174388,88.76,90.03,88.17,88.51,174388,106.6,108.13,105.9,106.31,174388,-0.1007443748942649,-0.1007443748942649,-0.3400000000000034,-0.0032
2016-05-12,HUBB,106.81,107.71,105.21,106.45,245842,88.93,89.68,87.6,88.63,245842,106.81,107.71,105.21,106.45,245842,-0.0995601421079343,-0.0995601421079343,0.1400000000000005,0.0013
2016-05-13,HUBB,105.98,106.39,103.42,104.16,195107,88.24,88.58,86.11,86.72,195107,105.98,106.39,103.42,104.16,195107,-0.1189308069700558,-0.1189308069700558,-2.2900000000000063,-0.0215
2016-05-16,HUBB,103.55,105.73,103.55,105.26,193704,86.22,88.03,86.22,87.64,193704,103.55,105.73,103.55,105.26,193704,-0.1096261207917441,-0.1096261207917441,1.1000000000000083,0.0106
2016-05-17,HUBB,105.9,106.57,104.04,104.88,264152,88.17,88.73,86.62,87.32,264152,105.9,106.57,104.04,104.88,264152,-0.11284046692607,-0.11284046692607,-0.3800000000000096,-0.0036
2016-05-18,HUBB,104.5,106.48,103.87,104.63,229894,87.01,88.66,86.48,87.11,229894,104.5,106.48,103.87,104.63,229894,-0.1149551683302318,-0.1149551683302318,-0.25,-0.0024
2016-05-19,HUBB,103.76,103.97,102.18,103.55,131461,86.39,86.57,85.08,86.22,131461,103.76,103.97,102.18,103.55,131461,-0.1240906783962104,-0.1240906783962104,-1.0799999999999983,-0.0103
2016-05-20,HUBB,103.71,105.0,103.4,104.8,227654,86.35,87.42,86.09,87.26,227654,103.71,105.0,103.4,104.8,227654,-0.1135171713754018,-0.1135171713754018,1.25,0.0121
2016-05-23,HUBB,104.34,105.68,104.1,105.01,122630,86.87,87.99,86.67,87.43,122630,104.34,105.68,104.1,105.01,122630,-0.1117408221959058,-0.1117408221959058,0.2100000000000079,0.002
2016-05-24,HUBB,105.71,105.81,105.0,105.47,202499,88.01,88.1,87.42,87.81,202499,105.71,105.81,105.0,105.47,202499,-0.1078497716122483,-0.1078497716122483,0.4599999999999937,0.0044
2016-05-25,HUBB,105.7,106.46,105.54,106.26,206313,88.01,88.64,87.87,88.47,206313,105.7,106.46,105.54,106.26,206313,-0.1011673151750972,-0.1011673151750972,0.7900000000000063,0.0075
2016-05-26,HUBB,105.62,106.32,105.41,105.79,117211,88.46,89.04,88.28,88.6,117211,105.62,106.32,105.41,105.79,117211,-0.1051429538149212,-0.1051429538149212,-0.4699999999999988,-0.0044
2016-05-27,HUBB,105.81,106.15,105.2,105.96,150722,88.62,88.9,88.11,88.74,150722,105.81,106.15,105.2,105.96,150722,-0.1037049568600914,-0.1037049568600914,0.1699999999999875,0.0016
2016-05-31,HUBB,106.22,106.56,105.58,106.27,184847,88.96,89.24,88.42,89.0,184847,106.22,106.56,105.58,106.27,184847,-0.1010827271189308,-0.1010827271189308,0.3100000000000023,0.0029
2016-06-01,HUBB,105.57,106.2,105.11,105.93,158315,88.41,88.94,88.03,88.72,158315,105.57,106.2,105.11,105.93,158315,-0.1039587210285907,-0.1039587210285907,-0.3399999999999892,-0.0032
2016-06-02,HUBB,105.39,105.83,103.66,105.83,204871,88.26,88.63,86.82,88.63,204871,105.39,105.83,103.66,105.83,204871,-0.1048046015902554,-0.1048046015902554,-0.1000000000000085,-0.0009
2016-06-03,HUBB,105.5,105.89,104.39,104.39,220499,88.36,88.69,87.43,87.43,220499,105.5,105.89,104.39,104.39,220499,-0.116985281678227,-0.116985281678227,-1.4399999999999975,-0.0136
