Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,ZBRA,34.81,34.9,34.68,34.79,369388,34.81,34.9,34.68,34.79,369388,34.81,34.9,34.68,34.79,369388,0.0,0.0,0.0,0.0
2007-01-03,ZBRA,35.0,35.11,34.45,34.88,562060,35.0,35.11,34.45,34.88,562060,35.0,35.11,34.45,34.88,562060,0.002586950273067,0.002586950273067,0.0900000000000034,0.0026
2007-01-04,ZBRA,34.74,34.93,34.46,34.68,355933,34.74,34.93,34.46,34.68,355933,34.74,34.93,34.46,34.68,355933,-0.0031618281115262,-0.0031618281115262,-0.2000000000000028,-0.0057
2007-01-05,ZBRA,34.52,34.53,33.7,34.33,647272,34.52,34.53,33.7,34.33,647272,34.52,34.53,33.7,34.33,647272,-0.0132221902845645,-0.0132221902845645,-0.3500000000000014,-0.0101
2007-01-08,ZBRA,34.27,34.55,34.1,34.4,318855,34.27,34.55,34.1,34.4,318855,34.27,34.55,34.1,34.4,318855,-0.0112101178499569,-0.0112101178499569,0.0700000000000002,0.002
2007-01-09,ZBRA,34.11,34.4,33.95,34.34,518983,34.11,34.4,33.95,34.34,518983,34.11,34.4,33.95,34.34,518983,-0.0129347513653347,-0.0129347513653347,-0.0599999999999951,-0.0017
2007-01-10,ZBRA,34.1,34.53,33.97,34.37,229640,34.1,34.53,33.97,34.37,229640,34.1,34.53,33.97,34.37,229640,-0.0120724346076459,-0.0120724346076459,0.029999999999994,0.0009
2007-01-11,ZBRA,34.43,34.61,34.23,34.44,624530,34.43,34.61,34.23,34.44,624530,34.43,34.61,34.23,34.44,624530,-0.0100603621730382,-0.0100603621730382,0.0700000000000002,0.002
2007-01-12,ZBRA,34.33,35.62,34.25,35.5,895175,34.33,35.62,34.25,35.5,895175,34.33,35.62,34.25,35.5,895175,0.0204081632653061,0.0204081632653061,1.0600000000000025,0.0308
2007-01-16,ZBRA,35.47,35.63,35.37,35.55,609722,35.47,35.63,35.37,35.55,609722,35.47,35.63,35.37,35.55,609722,0.0218453578614543,0.0218453578614543,0.0499999999999971,0.0014
2007-01-17,ZBRA,35.49,35.65,35.33,35.52,424685,35.49,35.65,35.33,35.52,424685,35.49,35.65,35.33,35.52,424685,0.0209830411037655,0.0209830411037655,-0.029999999999994,-0.0008
2007-01-18,ZBRA,35.01,35.53,34.73,34.81,792010,35.01,35.53,34.73,34.81,792010,35.01,35.53,34.73,34.81,792010,0.0005748778384594,0.0005748778384594,-0.7100000000000009,-0.02
2007-01-19,ZBRA,34.75,34.9,34.33,34.8,532316,34.75,34.9,34.33,34.8,532316,34.75,34.9,34.33,34.8,532316,0.0002874389192296,0.0002874389192296,-0.0100000000000051,-0.0003
2007-01-22,ZBRA,34.87,35.05,34.5,34.81,263721,34.87,35.05,34.5,34.81,263721,34.87,35.05,34.5,34.81,263721,0.0005748778384594,0.0005748778384594,0.0100000000000051,0.0003
2007-01-23,ZBRA,34.9,35.18,34.69,34.83,610677,34.9,35.18,34.69,34.83,610677,34.9,35.18,34.69,34.83,610677,0.0011497556769186,0.0011497556769186,0.019999999999996,0.0006
2007-01-24,ZBRA,34.92,35.0,34.69,35.0,375900,34.92,35.0,34.69,35.0,375900,34.92,35.0,34.69,35.0,375900,0.0060362173038229,0.0060362173038229,0.1700000000000017,0.0049
2007-01-25,ZBRA,34.91,35.05,34.52,34.59,409231,34.91,35.05,34.52,34.59,409231,34.91,35.05,34.52,34.59,409231,-0.0057487783845931,-0.0057487783845931,-0.4099999999999966,-0.0117
2007-01-26,ZBRA,34.68,34.8,34.33,34.74,534827,34.68,34.8,34.33,34.74,534827,34.68,34.8,34.33,34.74,534827,-0.0014371945961482,-0.0014371945961482,0.1499999999999985,0.0043
2007-01-29,ZBRA,34.74,34.88,34.54,34.7,329201,34.74,34.88,34.54,34.7,329201,34.74,34.88,34.54,34.7,329201,-0.0025869502730668,-0.0025869502730668,-0.0399999999999991,-0.0012
2007-01-30,ZBRA,34.72,34.84,34.52,34.7,206471,34.72,34.84,34.52,34.7,206471,34.72,34.84,34.52,34.7,206471,-0.0025869502730668,-0.0025869502730668,0.0,0.0
2007-01-31,ZBRA,34.63,34.75,34.32,34.67,360181,34.63,34.75,34.32,34.67,360181,34.63,34.75,34.32,34.67,360181,-0.0034492670307558,-0.0034492670307558,-0.0300000000000011,-0.0009
2007-02-01,ZBRA,34.7,34.85,34.52,34.75,277383,34.7,34.85,34.52,34.75,277383,34.7,34.85,34.52,34.75,277383,-0.0011497556769186,-0.0011497556769186,0.0799999999999983,0.0023
2007-02-02,ZBRA,34.75,35.4,34.75,35.36,690921,34.75,35.4,34.75,35.36,690921,34.75,35.4,34.75,35.36,690921,0.0163840183960908,0.0163840183960908,0.6099999999999994,0.0176
2007-02-05,ZBRA,35.39,35.77,35.24,35.6,431186,35.39,35.77,35.24,35.6,431186,35.39,35.77,35.24,35.6,431186,0.0232825524576028,0.0232825524576028,0.240000000000002,0.0068
2007-02-06,ZBRA,35.65,36.37,35.45,36.29,592161,35.65,36.37,35.45,36.29,592161,35.65,36.37,35.45,36.29,592161,0.0431158378844495,0.0431158378844495,0.6899999999999977,0.0194
2007-02-07,ZBRA,36.43,36.68,36.09,36.48,453697,36.43,36.68,36.09,36.48,453697,36.43,36.68,36.09,36.48,453697,0.0485771773498131,0.0485771773498131,0.1899999999999977,0.0052
2007-02-08,ZBRA,36.37,36.47,35.92,36.08,360792,36.37,36.47,35.92,36.08,360792,36.37,36.47,35.92,36.08,360792,0.0370796205806265,0.0370796205806265,-0.3999999999999986,-0.011
