Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,HON,43.2021,43.4211,42.9356,43.0689,2738736.536052865,30.225,30.3782,30.0385,30.1317,2738736.536052865,45.38,45.61,45.1,45.24,2607300.0,0.0,0.0,0.0,0.0
2007-01-03,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,-0.8389000000000024,-0.0195
2007-01-04,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-05,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-08,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-09,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-10,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-11,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-12,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-16,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-17,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-18,HON,43.2212,43.5068,42.5929,42.8785,3698286.962043082,30.2383,30.4381,29.7987,29.9985,3698286.962043082,45.4,45.7,44.74,45.04,3520800.0,-0.0044208233783541,-0.0044208233783541,0.6485000000000056,0.0154
2007-01-19,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,-0.6485000000000056,-0.0151
2007-01-22,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-23,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-24,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-25,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-26,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-29,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-30,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-01-31,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-02-01,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-02-02,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-02-05,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-02-06,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-02-07,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-02-08,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
2007-02-09,HON,0.0,0.0,0.0,42.23,0.0,,,,39.755322,,,,,42.23,,-0.0194780920803643,-0.0194780920803643,0.0,0.0
