Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2018-06-05,EVRG,54.25,54.72,53.5,54.3,266354,51.24455,51.688512,50.5361,51.29178,266354,54.25,54.72,53.5,54.3,266354,0.0,0.0,0.0,0.0
2018-06-06,EVRG,54.06,54.08,52.12,52.25,268721,51.065076000000005,51.083968,49.232552,49.35535,268721,54.06,54.08,52.12,52.25,268721,-0.0377532228360957,-0.0377532228360957,-2.049999999999997,-0.0378
2018-06-07,EVRG,52.2,52.55,51.75,51.92,221486,49.30812,49.63873,48.88305,49.043632,221486,52.2,52.55,51.75,51.92,221486,-0.043830570902394,-0.043830570902394,-0.3299999999999983,-0.0063
2018-06-08,EVRG,51.98,52.495,51.26,51.31,216322,49.100308,49.586777,48.420196,48.467426,216322,51.98,52.495,51.26,51.31,216322,-0.0550644567219151,-0.0550644567219151,-0.6099999999999994,-0.0117
2018-06-11,EVRG,51.4,51.76,51.04,51.57,237028,48.55244,48.892496,48.212384,48.713022,237028,51.4,51.76,51.04,51.57,237028,-0.0502762430939226,-0.0502762430939226,0.259999999999998,0.0051
2018-06-12,EVRG,51.77,52.43,51.61,52.23,211973,48.901942000000005,49.525378,48.750806,49.33645799999999,211973,51.77,52.43,51.61,52.23,211973,-0.0381215469613259,-0.0381215469613259,0.6599999999999966,0.0128
2018-06-13,EVRG,52.2,53.11,51.7,52.16,157870,49.30812,50.167706,48.835820000000005,49.27033599999999,157870,52.2,53.11,51.7,52.16,157870,-0.0394106813996316,-0.0394106813996316,-0.0700000000000002,-0.0013
2018-06-14,EVRG,52.45,52.75,51.63,51.95,2494432,42.449,42.6918,41.7854,42.0443,2494432,52.45,52.75,51.63,51.95,2494432,-0.0432780847145487,-0.0432780847145487,-0.2099999999999937,-0.004
2018-06-15,EVRG,49.92,53.14,49.92,52.75,280172,47.154432,50.196044,47.154432,49.82765,280172,49.92,53.14,49.92,52.75,280172,-0.0285451197053406,-0.0285451197053406,0.7999999999999972,0.0154
2018-06-18,EVRG,51.65,53.22,51.65,52.915,130812,48.78859,50.271612,48.78859,49.983509,130812,51.65,53.22,51.65,52.915,130812,-0.0255064456721914,-0.0255064456721914,0.1649999999999991,0.0031
2018-06-19,EVRG,53.51,53.99,53.13,53.965,190232,50.545546,50.998954000000005,50.186598,50.975339000000005,190232,53.51,53.99,53.13,53.965,190232,-0.0061694290976057,-0.0061694290976057,1.0500000000000045,0.0198
2018-06-20,EVRG,53.97,54.46,53.32,54.22,135231,50.980062,51.442916,50.366072,51.216212,135231,53.97,54.46,53.32,54.22,135231,-0.0014732965009207,-0.0014732965009207,0.2549999999999954,0.0047
2018-06-21,EVRG,54.12,54.76,53.94,54.205,137910,51.121752,51.726296,50.951724,51.202043,137910,54.12,54.76,53.94,54.205,137910,-0.0017495395948434,-0.0017495395948434,-0.0150000000000005,-0.0003
2018-06-22,EVRG,54.19,54.53,53.96,54.41,81336,51.187874,51.509038,50.970616,51.395686,81336,54.19,54.53,53.96,54.41,81336,0.0020257826887661,0.0020257826887661,0.2049999999999983,0.0038
2018-06-25,EVRG,54.66,55.09,54.04,54.93,204546,51.631836,52.038014,51.046184,51.886878,204546,54.66,55.09,54.04,54.93,204546,0.0116022099447514,0.0116022099447514,0.5200000000000031,0.0096
2018-06-26,EVRG,54.77,55.85,54.77,55.21,178608,51.735742,52.75591,51.735742,52.151366,178608,54.77,55.85,54.77,55.21,178608,0.0167587476979742,0.0167587476979742,0.2800000000000011,0.0051
2018-06-27,EVRG,55.14,55.81,55.01,55.49,129619,52.085244,52.718126000000005,51.962446,52.415854,129619,55.14,55.81,55.01,55.49,129619,0.0219152854511971,0.0219152854511971,0.2800000000000011,0.0051
2018-06-28,EVRG,55.385,56.28,55.385,55.7,123169,52.316671,53.162088,52.316671,52.61422,123169,55.385,56.28,55.385,55.7,123169,0.0257826887661142,0.0257826887661142,0.2100000000000008,0.0038
2018-06-29,EVRG,55.41,56.24,55.16,56.16,155463,52.340286,53.124304,52.104136,53.048736,155463,55.41,56.24,55.16,56.16,155463,0.0342541436464088,0.0342541436464088,0.4599999999999937,0.0083
2018-07-02,EVRG,56.33,56.88,56.15,56.8,196542,53.209318,53.728848,53.03929,53.65328,196542,56.33,56.88,56.15,56.8,196542,0.0460405156537753,0.0460405156537753,0.6400000000000006,0.0114
2018-07-03,EVRG,56.84,57.07,56.27,56.59,93718,53.691064,53.908322,53.152642,53.454914,93718,56.84,57.07,56.27,56.59,93718,0.0421731123388583,0.0421731123388583,-0.2099999999999937,-0.0037
2018-07-05,EVRG,56.48,56.72,55.98,56.56,125343,53.351008,53.577712,52.878708,53.426576,125343,56.48,56.72,55.98,56.56,125343,0.0416206261510129,0.0416206261510129,-0.0300000000000011,-0.0005
2018-07-06,EVRG,56.49,57.09,56.41,56.75,146350,53.360454,53.927214000000006,53.28488599999999,53.60605,146350,56.49,57.09,56.41,56.75,146350,0.0451197053406998,0.0451197053406998,0.1899999999999977,0.0034
2018-07-09,EVRG,56.65,56.74,54.61,54.79,145725,53.51159,53.596604,51.584606,51.754634,145725,56.65,56.74,54.61,54.79,145725,0.00902394106814,0.00902394106814,-1.9600000000000009,-0.0345
2018-07-10,EVRG,54.23,55.03,54.23,55.0,226539,51.225658,51.981338,51.225658,51.953,226539,54.23,55.03,54.23,55.0,226539,0.0128913443830571,0.0128913443830571,0.2100000000000008,0.0038
2018-07-11,EVRG,54.93,56.14,54.93,55.96,114820,51.886878,53.029844,51.886878,52.859816,114820,54.93,56.14,54.93,55.96,114820,0.0305709023941068,0.0305709023941068,0.9600000000000009,0.0175
2018-07-12,EVRG,56.07,56.07,55.36,55.75,111758,52.963722,52.963722,52.293056,52.66145,111758,56.07,56.07,55.36,55.75,111758,0.0267034990791897,0.0267034990791897,-0.2100000000000008,-0.0038
2018-07-13,EVRG,55.76,56.0,55.59,55.925,81303,52.670896,52.8976,52.510314,52.826755,81303,55.76,56.0,55.59,55.925,81303,0.0299263351749539,0.0299263351749539,0.1749999999999971,0.0031
2018-07-16,EVRG,55.85,56.07,55.6,56.0,94247,52.75591,52.963722,52.51976,52.8976,94247,55.85,56.07,55.6,56.0,94247,0.0313075506445672,0.0313075506445672,0.0750000000000028,0.0013
2018-07-17,EVRG,56.07,56.37,55.91,56.02,109189,52.963722,53.247102,52.812586,52.916492000000005,109189,56.07,56.37,55.91,56.02,109189,0.0316758747697975,0.0316758747697975,0.0200000000000031,0.0004
2018-07-18,EVRG,55.97,55.99,55.2,55.56,76111,52.869262,52.888154,52.14192,52.481976,76111,55.97,55.99,55.2,55.56,76111,0.0232044198895028,0.0232044198895028,-0.4600000000000008,-0.0082
2018-07-19,EVRG,55.83,56.57,55.77,56.13,74564,52.737018,53.436022,52.680342,53.020398,74564,55.83,56.57,55.77,56.13,74564,0.0337016574585636,0.0337016574585636,0.5700000000000003,0.0103
2018-07-20,EVRG,56.1,56.15,55.58,55.72,78475,52.99206,53.03929,52.500868,52.633112,78475,56.1,56.15,55.58,55.72,78475,0.0261510128913444,0.0261510128913444,-0.4100000000000037,-0.0073
2018-07-23,EVRG,55.79,55.8,54.93,55.05,1459946,45.1521,45.1602,44.4561,44.5532,1459946,55.79,55.8,54.93,55.05,1459946,0.0138121546961325,0.0138121546961325,-0.6700000000000017,-0.012
2018-07-24,EVRG,54.82,55.3,54.37,54.98,193360,51.782972,52.23638,51.357902,51.934108,193360,54.82,55.3,54.37,54.98,193360,0.0125230202578268,0.0125230202578268,-0.0700000000000002,-0.0013
2018-07-25,EVRG,54.95,55.53,54.84,55.04,1947552,44.4723,44.9417,44.3833,44.5451,1947552,54.95,55.53,54.84,55.04,1947552,0.0136279926335175,0.0136279926335175,0.0600000000000022,0.0011
2018-07-26,EVRG,55.14,55.87,55.14,55.49,91003,52.085244,52.774802,52.085244,52.415854,91003,55.14,55.87,55.14,55.49,91003,0.0219152854511971,0.0219152854511971,0.4500000000000028,0.0082
2018-07-27,EVRG,55.44,55.69,54.91,55.34,102599,52.368624,52.604774,51.867986,52.274164000000006,102599,55.44,55.69,54.91,55.34,102599,0.0191528545119706,0.0191528545119706,-0.1499999999999985,-0.0027
2018-07-30,EVRG,55.05,55.86,54.87,55.42,131038,52.00023,52.765356,51.830202,52.349732,131038,55.05,55.86,54.87,55.42,131038,0.0206261510128914,0.0206261510128914,0.0799999999999983,0.0014
2018-07-31,EVRG,55.46,56.21,55.05,56.09,114764,52.387516,53.095966,52.00023,52.982614000000005,114764,55.46,56.21,55.05,56.09,114764,0.0329650092081032,0.0329650092081032,0.6700000000000017,0.0121
2018-08-01,EVRG,55.99,55.99,54.96,55.595,81272,52.888154,52.888154,51.915216,52.515037,81272,55.99,55.99,54.96,55.595,81272,0.0238489871086556,0.0238489871086556,-0.4950000000000045,-0.0088
2018-08-02,EVRG,55.5,56.11,55.39,55.8,128672,52.4253,53.001506,52.321394,52.70868,128672,55.5,56.11,55.39,55.8,128672,0.0276243093922651,0.0276243093922651,0.2049999999999983,0.0037
2018-08-03,EVRG,55.83,56.62,55.52,56.16,131971,52.737018,53.483252,52.444192,53.048736,131971,55.83,56.62,55.52,56.16,131971,0.0342541436464088,0.0342541436464088,0.3599999999999994,0.0065
2018-08-06,EVRG,56.35,56.84,55.97,56.15,135863,53.22821,53.691064,52.869262,53.03929,135863,56.35,56.84,55.97,56.15,135863,0.0340699815837937,0.0340699815837937,-0.009999999999998,-0.0002
2018-08-07,EVRG,55.9,56.77,55.9,56.625,207764,52.80314,53.624942,52.80314,53.487975,207764,55.9,56.77,55.9,56.625,207764,0.0428176795580111,0.0428176795580111,0.4750000000000014,0.0085
2018-08-08,EVRG,56.25,56.615,56.11,56.37,102240,53.13375,53.478529,53.001506,53.247102,102240,56.25,56.615,56.11,56.37,102240,0.0381215469613259,0.0381215469613259,-0.2550000000000025,-0.0045
2018-08-09,EVRG,55.67,57.32,55.65,57.01,184561,52.585882,54.144472,52.56699,53.851646,184561,55.67,57.32,55.65,57.01,184561,0.0499079189686924,0.0499079189686924,0.6400000000000006,0.0114
2018-08-10,EVRG,57.35,57.95,57.16,57.675,176640,54.17281,54.73957,53.993336,54.479805,176640,57.35,57.95,57.16,57.675,176640,0.0621546961325966,0.0621546961325966,0.6649999999999991,0.0117
2018-08-13,EVRG,57.45,57.8,57.01,57.595,188410,54.26727,54.59788,53.851646,54.404237,188410,57.45,57.8,57.01,57.595,188410,0.0606813996316759,0.0606813996316759,-0.0799999999999983,-0.0014
2018-08-14,EVRG,57.64,57.96,57.34,57.44,1033225,46.6494,46.9084,46.4066,46.4875,1033225,57.64,57.96,57.34,57.44,1033225,0.0578268876611418,0.0578268876611418,-0.1550000000000011,-0.0027
2018-08-15,EVRG,57.45,58.22,57.38,57.68,141023,54.26727,54.994612,54.201148,54.484528,141023,57.45,58.22,57.38,57.68,141023,0.0622467771639042,0.0622467771639042,0.240000000000002,0.0042
2018-08-16,EVRG,57.69,57.87,57.31,57.69,196428,54.493974,54.664002,54.135026,54.493974,196428,57.69,57.87,57.31,57.69,196428,0.0624309392265193,0.0624309392265193,0.009999999999998,0.0002
2018-08-17,EVRG,57.45,58.16,57.45,57.855,247784,54.26727,54.93793599999999,54.26727,54.649833,247784,57.45,58.16,57.45,57.855,247784,0.0654696132596685,0.0654696132596685,0.1649999999999991,0.0029
