Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2014-08-11,ULTA,95.07,95.59,94.35,95.29,379030,95.07,95.59,94.35,95.29,379030,95.07,95.59,94.35,95.29,379030,0.0,0.0,0.0,0.0
2014-08-13,ULTA,92.99,93.54,91.75,92.45,454199,92.99,93.54,91.75,92.45,454199,92.99,93.54,91.75,92.45,454199,-0.0298037569524609,-0.0298037569524609,-2.8400000000000034,-0.0298
2014-08-15,ULTA,94.37,94.5,91.9,93.24,610974,94.37,94.5,91.9,93.24,610974,94.37,94.5,91.9,93.24,610974,-0.0215132752649807,-0.0215132752649807,0.789999999999992,0.0085
2014-08-19,ULTA,94.85,96.12,94.19,95.64,426479,94.85,96.12,94.19,95.64,426479,94.85,96.12,94.19,95.64,426479,0.0036729982159722,0.0036729982159722,2.4000000000000057,0.0257
2014-08-21,ULTA,97.07,97.98,95.26,96.0,508918,97.07,97.98,95.26,96.0,508918,97.07,97.98,95.26,96.0,508918,0.0074509392381151,0.0074509392381151,0.3599999999999994,0.0038
2014-08-25,ULTA,97.67,98.04,96.78,97.4,577168,97.67,98.04,96.78,97.4,577168,97.67,98.04,96.78,97.4,577168,0.0221429321020044,0.0221429321020044,1.4000000000000057,0.0146
2014-08-29,ULTA,98.15,98.82,97.15,97.31,523336,98.15,98.82,97.15,97.31,523336,98.15,98.82,97.15,97.31,523336,0.0211984468464686,0.0211984468464686,-0.0900000000000034,-0.0009
2014-09-08,ULTA,99.77,100.1,97.7,98.11,871227,99.77,100.1,97.7,98.11,871227,99.77,100.1,97.7,98.11,871227,0.0295938713401195,0.0295938713401195,0.7999999999999972,0.0082
2014-09-09,ULTA,98.11,99.23,96.58,96.99,1183273,98.11,99.23,96.58,96.99,1183273,98.11,99.23,96.58,96.99,1183273,0.0178402770490081,0.0178402770490081,-1.1200000000000043,-0.0114
2014-09-10,ULTA,97.43,97.65,95.83,96.78,1095208,97.43,97.65,95.83,96.78,1095208,97.43,97.65,95.83,96.78,1095208,0.0156364781194248,0.0156364781194248,-0.2099999999999937,-0.0022
2014-09-15,ULTA,114.61,115.29,113.14,114.41,1609890,114.61,115.29,113.14,114.41,1609890,114.61,115.29,113.14,114.41,1609890,0.2006506453982578,0.2006506453982578,17.629999999999995,0.1822
2014-09-16,ULTA,114.04,116.97,113.2,116.15,1620431,114.04,116.97,113.2,116.15,1620431,114.04,116.97,113.2,116.15,1620431,0.2189106936719487,0.2189106936719487,1.740000000000009,0.0152
2014-09-23,ULTA,118.03,118.8,116.05,116.05,1102070,118.03,118.8,116.05,116.05,1102070,118.03,118.8,116.05,116.05,1102070,0.2178612656102423,0.2178612656102423,-0.1000000000000085,-0.0009
