Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2007-02-22,RL,88.22,88.8,86.97,87.7,455100
2007-02-23,RL,87.75,88.09,86.84,87.54,559100
2007-02-26,RL,87.59,88.0,86.59,87.26,419003
2007-02-27,RL,85.28,86.1,82.51,84.27,1087500
2007-02-28,RL,84.42,87.23,84.01,86.98,1100300
2007-03-01,RL,85.55,86.35,84.33,84.75,1440442
2007-03-02,RL,84.6,84.9,83.41,83.42,880800
2007-03-05,RL,82.91,83.5,81.65,81.75,1044800
2007-03-06,RL,82.4,83.42,82.07,83.42,1076400
2007-03-07,RL,83.42,84.63,82.9,84.2,796500
2007-03-08,RL,84.95,85.97,84.66,85.53,718000
2007-03-09,RL,86.1,86.1,84.9,85.11,614300
2007-03-12,RL,85.11,86.08,85.03,85.56,556900
2007-03-13,RL,85.01,85.49,83.74,83.87,891700
2007-03-14,RL,84.3,84.5,82.23,83.9,804200
2007-03-15,RL,84.1,85.24,83.74,84.45,431000
2007-03-16,RL,84.69,84.69,83.54,83.82,644200
2007-03-19,RL,84.17,85.54,83.73,85.5,723700
2007-03-20,RL,85.6,86.73,85.35,86.69,522900
2007-03-21,RL,86.69,87.16,85.59,86.87,591614
2007-03-22,RL,86.87,87.2,86.35,87.13,432100
2007-03-23,RL,87.13,90.12,88.54,89.57,1125684
2007-03-26,RL,89.35,89.64,88.25,89.64,511100
2007-03-27,RL,89.64,89.55,88.14,88.23,568500
2007-03-28,RL,87.88,88.45,87.25,87.63,443020
2007-03-29,RL,87.63,88.44,86.6,87.53,378500
2007-03-30,RL,87.81,88.8,86.94,88.15,550500
2007-04-02,RL,88.21,89.1,87.7,89.1,433568
2007-04-03,RL,89.88,91.5,89.5,91.46,816934
2007-04-04,RL,91.87,91.88,91.05,91.87,791500
2007-04-05,RL,91.6,92.68,91.45,92.6,389000
2007-04-09,RL,92.92,93.22,92.35,92.97,442000
2007-04-10,RL,92.95,93.03,92.33,92.6,819300
2007-04-11,RL,92.49,93.16,92.26,92.8,778142
2007-04-12,RL,93.05,94.1,91.23,93.89,606980
2007-04-13,RL,94.0,94.3,93.03,93.99,655152
2007-04-16,RL,94.75,97.02,94.56,96.92,1004201
2007-04-17,RL,96.92,97.6,96.6,97.44,736800
2007-04-18,RL,97.32,97.84,96.77,97.56,593124
2007-04-19,RL,97.56,97.33,96.43,96.61,491000
2007-04-20,RL,96.61,98.0,96.74,97.39,593800
2007-04-23,RL,97.39,98.41,97.16,97.75,395000
2007-04-24,RL,97.6,97.86,95.53,97.4,674561
2007-04-25,RL,97.4,98.92,94.85,95.17,1578500
2007-04-26,RL,95.17,95.11,94.2,94.53,955100
2007-04-27,RL,94.35,94.85,93.45,94.37,757064
2007-04-30,RL,94.77,94.77,92.11,92.11,1006475
2007-05-01,RL,92.11,90.77,88.79,90.04,1974883
2007-05-02,RL,90.0,91.47,89.89,91.1,951500
2007-05-03,RL,91.55,91.74,90.02,90.44,984021
2007-05-04,RL,90.44,91.23,89.67,90.98,789499
2007-05-07,RL,90.98,91.63,90.32,90.51,569000
2007-05-08,RL,90.51,92.0,90.1,92.0,939400
2007-05-09,RL,92.0,93.48,91.85,93.44,757900
2007-05-10,RL,92.83,93.13,91.29,91.52,693500
2007-05-11,RL,91.52,91.87,90.9,91.0,755100
2007-05-14,RL,91.4,93.23,91.26,92.65,934600
2007-05-15,RL,92.65,93.69,91.47,92.19,967100
2007-05-16,RL,92.79,92.81,91.28,92.47,517441
2007-05-17,RL,92.4,94.0,92.37,93.31,575700
2007-05-18,RL,93.31,94.7,93.11,94.56,597400
2007-05-21,RL,94.56,95.69,94.4,95.44,630400
2007-05-22,RL,95.65,96.77,95.07,96.48,531500
2007-05-23,RL,96.48,96.5,93.5,93.64,1092300
2007-05-24,RL,93.64,94.87,92.51,93.06,926000
2007-05-25,RL,92.6,93.15,91.85,92.22,802120
2007-05-29,RL,93.05,94.45,92.6,93.28,1061800
2007-05-30,RL,91.3,96.5,90.88,96.41,2564134
2007-05-31,RL,96.4,99.68,96.4,97.53,1848350
2007-06-01,RL,97.53,98.13,96.07,96.88,1345850
2007-06-04,RL,96.88,98.65,96.61,98.27,1067000
2007-06-05,RL,98.27,98.66,96.66,97.18,1052834
2007-06-06,RL,97.18,97.0,95.84,96.09,1113805
2007-06-07,RL,95.75,96.68,94.61,94.95,959800
2007-06-08,RL,94.95,96.79,94.4,96.74,895809
2007-06-11,RL,96.74,96.77,95.5,95.63,514600
2007-06-12,RL,95.63,95.4,93.98,94.0,713100
2007-06-13,RL,94.79,95.93,93.99,95.74,805900
2007-06-14,RL,95.74,95.6,94.47,94.81,602300
2007-06-15,RL,95.0,95.48,94.5,94.8,1094500
2007-06-18,RL,95.3,96.83,94.67,96.42,999500
2007-06-19,RL,96.42,99.45,95.75,99.42,1211009
2007-06-20,RL,99.42,101.46,98.84,99.01,1497000
2007-06-21,RL,99.01,99.98,97.54,98.74,1786900
2007-06-22,RL,98.74,98.5,96.82,97.71,1054900
2007-06-25,RL,97.45,98.18,96.25,96.81,696100
2007-06-26,RL,97.25,97.68,96.0,96.71,896899
2007-06-27,RL,96.66,98.95,96.65,98.81,917200
2007-06-28,RL,99.04,99.88,98.36,98.64,592935
2007-06-29,RL,98.6,99.38,97.4,98.11,590700
2007-07-02,RL,98.12,99.64,98.11,99.43,543500
2007-07-03,RL,99.46,100.78,99.11,100.08,390500
2007-07-05,RL,100.8,101.5,99.86,101.5,459100
2007-07-06,RL,101.49,102.58,101.36,102.3,629300
2007-07-09,RL,102.3,102.3,100.3,101.42,398800
2007-07-10,RL,101.0,101.15,99.07,99.45,793200
2007-07-11,RL,99.38,99.73,98.72,98.85,804900
2007-07-12,RL,99.45,100.91,98.85,100.87,863500
2007-07-13,RL,101.05,101.46,100.6,101.21,464500
2007-07-16,RL,101.0,101.59,99.53,99.67,437300
2007-07-17,RL,100.17,100.93,99.62,100.35,641100
2007-07-18,RL,100.25,100.63,98.9,99.58,503100
2007-07-19,RL,100.49,101.83,100.23,100.49,605200
2007-07-20,RL,100.5,100.62,98.62,98.85,482494
2007-07-23,RL,99.65,100.04,98.63,99.23,393900
2007-07-24,RL,98.58,99.0,96.64,96.79,721310
2007-07-25,RL,97.27,97.27,93.79,94.77,952230
2007-07-26,RL,93.9,93.9,89.45,91.26,1899500
2007-07-27,RL,91.26,92.05,89.01,89.05,1155000
2007-07-30,RL,89.69,91.96,88.11,91.56,960720
2007-07-31,RL,92.39,93.38,89.26,89.35,1140000
2007-08-01,RL,89.35,90.05,87.49,89.9,1370696
2007-08-02,RL,90.5,91.4,88.82,90.07,1129600
2007-08-03,RL,90.07,90.5,87.27,87.27,1145200
2007-08-06,RL,88.1,90.4,84.76,89.15,1792592
2007-08-07,RL,89.15,93.49,88.24,92.78,1939200
2007-08-08,RL,90.8,87.77,78.52,81.8,6237304
2007-08-09,RL,79.0,80.12,76.02,77.24,4158400
2007-08-10,RL,77.24,79.85,76.14,77.4,3193400
2007-08-13,RL,79.35,84.25,79.34,81.71,2791000
2007-08-14,RL,81.3,82.36,78.88,80.59,2792800
2007-08-15,RL,79.9,80.97,76.58,76.92,1829200
2007-08-16,RL,76.92,78.46,75.45,75.92,2182100
2007-08-17,RL,78.11,82.03,76.5,78.43,1418100
2007-08-20,RL,78.72,78.81,77.0,77.55,903300
2007-08-21,RL,77.55,78.27,77.0,77.62,708600
2007-08-22,RL,78.35,79.0,77.89,78.65,588800
2007-08-23,RL,78.65,80.33,78.36,79.1,981000
2007-08-24,RL,78.95,79.25,77.43,78.36,792000
2007-08-27,RL,77.87,78.59,75.92,75.92,1156000
2007-08-28,RL,75.5,75.73,73.17,73.22,2567800
2007-08-29,RL,72.3,75.79,71.76,75.07,2909200
2007-08-30,RL,74.11,74.68,73.36,73.49,1924400
2007-08-31,RL,74.47,76.0,73.48,75.54,1024600
2007-09-04,RL,75.54,76.91,74.81,76.66,1052100
2007-09-05,RL,76.66,79.67,76.0,79.61,2219900
2007-09-06,RL,79.61,79.9,77.77,78.87,1108800
2007-09-07,RL,78.87,78.38,76.06,76.58,971200
2007-09-10,RL,76.9,77.25,74.48,75.17,995000
2007-09-11,RL,75.6,77.3,75.28,77.17,766100
2007-09-12,RL,77.08,78.07,76.51,77.36,762800
2007-09-13,RL,78.45,79.7,77.19,79.01,1070300
2007-09-14,RL,79.01,80.18,77.54,79.7,811700
2007-09-17,RL,79.59,79.96,77.92,78.4,525500
2007-09-18,RL,79.22,82.55,78.73,82.44,866300
2007-09-19,RL,83.6,85.34,83.46,84.44,1290600
2007-09-20,RL,84.2,84.48,80.97,81.16,1161800
2007-09-21,RL,81.94,81.94,77.66,78.45,1953200
2007-09-24,RL,77.88,78.5,75.25,75.6,2251600
2007-09-25,RL,75.01,76.31,73.4,76.03,1585000
2007-09-26,RL,76.5,77.65,75.0,77.1,1285900
2007-09-27,RL,77.35,78.21,76.64,77.68,1413800
2007-09-28,RL,77.75,78.94,77.17,77.75,1285300
2007-10-01,RL,77.75,78.61,77.55,78.03,1124200
2007-10-02,RL,78.03,78.28,76.71,77.26,971000
2007-10-03,RL,77.26,77.47,75.8,76.57,2510300
2007-10-04,RL,76.57,76.58,73.8,74.74,1968200
2007-10-05,RL,75.24,76.8,74.82,76.35,1166100
2007-10-08,RL,76.65,76.68,73.91,75.79,1097400
2007-10-09,RL,76.3,76.3,74.04,74.62,870500
2007-10-10,RL,74.62,75.35,73.41,75.05,1266200
2007-10-11,RL,75.05,75.92,70.71,71.43,3059500
2007-10-12,RL,71.06,72.31,70.01,71.05,1818600
2007-10-15,RL,70.98,71.07,69.28,69.96,2629700
2007-10-16,RL,69.68,69.7,67.0,67.43,3921400
2007-10-17,RL,68.07,70.15,67.97,70.02,2286600
2007-10-18,RL,69.29,70.9,68.1,70.0,1956400
2007-10-19,RL,69.69,70.34,68.21,68.53,1785900
2007-10-22,RL,67.99,68.97,67.15,68.27,1472100
2007-10-23,RL,68.01,68.45,66.03,67.01,1899500
2007-10-24,RL,66.31,67.73,65.56,67.25,1960800
2007-10-25,RL,67.6,69.1,66.88,67.63,1859900
2007-10-26,RL,68.41,69.29,67.05,68.47,1231800
2007-10-29,RL,69.74,70.75,68.81,69.25,1715900
2007-10-30,RL,70.0,69.63,67.84,68.89,1886225
2007-10-31,RL,69.94,69.95,67.83,68.8,1753800
2007-11-01,RL,68.25,68.25,66.28,66.43,1332100
2007-11-02,RL,68.0,67.91,66.05,67.23,1664717
2007-11-05,RL,66.07,66.09,64.49,65.13,1879073
2007-11-06,RL,65.27,66.33,65.03,66.33,1409224
2007-11-07,RL,65.95,69.95,64.69,67.73,3501425
2007-11-08,RL,67.83,67.94,63.71,66.1,2388993
2007-11-09,RL,68.13,68.64,64.98,67.96,2475100
2007-11-12,RL,67.98,72.31,67.69,70.21,2369300
2007-11-13,RL,70.94,72.8,69.78,70.84,2231700
2007-11-14,RL,71.51,71.95,69.38,69.45,2055305
2007-11-15,RL,69.0,69.0,66.24,66.76,1472700
2007-11-16,RL,67.17,67.46,65.43,66.61,1690900
2007-11-19,RL,66.32,66.32,63.67,63.73,1530812
2007-11-20,RL,63.96,66.41,63.85,65.25,2160450
2007-11-21,RL,64.58,66.24,63.43,65.0,1006950
2007-11-22,RL,64.58,66.24,63.43,65.0,1006950
2007-11-23,RL,65.56,67.0,64.07,66.8,585700
2007-11-26,RL,67.03,67.3,64.22,64.3,1349380
2007-11-27,RL,64.22,66.06,64.0,65.13,1216261
2007-11-28,RL,65.13,68.59,65.13,67.99,1463600
2007-11-29,RL,67.44,68.0,66.78,67.65,1188716
2007-11-30,RL,68.6,69.76,67.86,68.98,1479439
2007-12-03,RL,68.91,69.66,68.25,68.72,955729
2007-12-04,RL,68.03,68.27,66.07,66.46,1571800
2007-12-05,RL,66.94,68.11,66.84,67.65,997345
2007-12-06,RL,68.14,68.52,67.16,68.23,846930
2007-12-07,RL,68.14,68.52,67.16,68.23,846930
2007-12-10,RL,68.97,70.89,68.96,70.15,1246400
2007-12-11,RL,70.29,70.86,66.94,67.29,1082700
2007-12-12,RL,68.93,69.61,65.0,65.87,1572948
2007-12-13,RL,65.42,65.88,64.63,65.84,784463
2007-12-14,RL,65.61,65.61,63.92,64.59,971600
2007-12-17,RL,64.18,65.27,63.43,64.37,1031480
2007-12-18,RL,64.71,65.28,63.81,64.96,1731800
2007-12-19,RL,65.49,65.49,62.04,63.11,2923435
2007-12-20,RL,63.4,63.97,61.44,62.19,1740400
2007-12-21,RL,62.9,63.14,61.79,62.02,1430350
2007-12-24,RL,62.07,63.0,60.87,62.81,536600
2007-12-26,RL,62.5,62.84,61.09,62.71,1120288
2007-12-27,RL,62.06,62.48,60.5,61.45,1235300
2007-12-28,RL,62.4,62.57,61.05,61.76,885657
2007-12-31,RL,61.52,62.65,60.41,61.79,891668
2008-01-02,RL,61.79,62.46,61.52,61.64,1364430
2008-01-03,RL,61.84,62.99,59.8,60.18,2172940
2008-01-04,RL,59.75,59.86,56.34,56.59,3487407
2008-01-07,RL,56.82,58.33,56.4,57.26,2027820
2008-01-08,RL,57.55,58.96,56.41,56.59,1549363
2008-01-09,RL,56.35,57.32,54.16,57.32,2993416
2008-01-10,RL,57.0,59.11,56.12,58.21,1793031
2008-01-11,RL,57.57,57.86,54.86,55.29,2356021
2008-01-14,RL,54.01,54.01,51.64,52.9,4460837
2008-01-15,RL,51.25,52.51,50.95,51.33,3192375
2008-01-16,RL,51.3,54.36,50.91,53.57,2159463
2008-01-17,RL,53.28,54.28,51.88,51.99,1947766
2008-01-18,RL,52.25,53.66,51.62,53.36,1965851
2008-01-22,RL,50.91,57.58,50.55,56.6,3772988
2008-01-23,RL,55.59,62.09,54.54,61.34,5738442
2008-01-24,RL,61.38,63.6,60.42,61.18,3886955
2008-01-25,RL,62.0,62.04,58.7,59.19,1986809
2008-01-28,RL,58.81,60.07,57.95,60.0,1687908
2008-01-29,RL,60.55,61.78,59.32,61.54,1963822
2008-01-30,RL,61.35,62.43,60.29,60.73,2525900
2008-01-31,RL,56.79,61.0,56.4,60.68,4700916
2008-02-01,RL,61.93,62.34,59.42,61.23,2926031
2008-02-04,RL,61.22,61.64,59.95,60.46,2282783
2008-02-05,RL,59.51,59.93,57.27,57.46,3360399
2008-02-06,RL,60.94,65.12,60.11,63.19,9466669
2008-02-07,RL,62.02,64.56,62.0,63.24,3992754
2008-02-08,RL,63.09,64.19,62.54,63.72,2000060
2008-02-11,RL,63.85,65.75,62.72,64.46,2059873
2008-02-12,RL,65.29,66.89,65.08,66.41,2543363
2008-02-13,RL,66.9,67.85,65.66,66.74,2288942
2008-02-14,RL,66.81,67.16,65.59,65.69,2320893
2008-02-15,RL,65.36,65.98,64.62,65.92,1950070
2008-02-19,RL,66.55,67.12,64.26,64.78,1434486
2008-02-20,RL,64.22,66.92,63.78,66.8,1909631
2008-02-21,RL,67.55,67.83,65.07,65.37,1284201
2008-02-22,RL,65.52,65.88,63.4,64.86,1741623
2008-02-25,RL,65.52,65.88,63.4,64.86,1741623
2008-02-26,RL,65.71,68.67,65.49,67.5,2074982
2008-02-27,RL,67.35,68.4,67.0,67.98,1370063
2008-02-28,RL,67.36,67.51,65.18,65.6,1716470
2008-02-29,RL,64.98,65.44,61.89,62.19,2137681
2008-03-03,RL,61.89,62.35,60.18,62.25,1874430
2008-03-04,RL,61.32,62.75,60.9,62.52,1505672
2008-03-05,RL,62.88,63.32,60.84,61.21,1567409
2008-03-06,RL,60.9,61.4,58.17,58.31,2114049
2008-03-07,RL,57.73,59.03,56.97,57.46,1848435
2008-03-10,RL,57.12,57.34,55.56,55.74,2211900
2008-03-11,RL,56.95,57.81,55.71,57.81,1748527
2008-03-12,RL,57.72,59.03,57.03,58.02,1140699
2008-03-13,RL,57.2,58.2,55.08,57.98,1770886
2008-03-14,RL,58.52,59.49,56.83,57.48,1380443
2008-03-17,RL,55.98,57.3,55.0,56.45,2149021
2008-03-18,RL,57.42,59.07,57.09,58.89,1174900
2008-03-19,RL,59.82,59.96,57.69,57.76,1025548
2008-03-20,RL,56.92,60.72,56.92,60.29,1094652
2008-03-24,RL,60.85,65.49,60.66,63.27,1645433
2008-03-25,RL,62.69,63.47,61.2,62.76,1192644
2008-03-26,RL,62.63,62.75,60.93,61.27,898275
2008-03-27,RL,61.65,62.2,60.8,61.0,758900
2008-03-28,RL,57.6,59.0,56.79,57.62,3145977
2008-03-31,RL,57.57,58.63,57.07,58.29,1353249
2008-04-01,RL,58.66,61.07,58.53,60.66,1787521
2008-04-02,RL,60.56,63.09,60.56,60.98,1778877
2008-04-03,RL,60.53,61.54,60.16,60.91,1244537
2008-04-04,RL,61.21,61.21,59.82,60.55,1204500
2008-04-07,RL,61.05,61.19,59.68,60.04,1177192
2008-04-08,RL,59.74,60.5,59.52,59.74,1686300
2008-04-09,RL,59.94,60.12,57.78,58.2,1241910
2008-04-10,RL,58.42,60.85,57.63,59.72,1777410
2008-04-11,RL,58.8,60.05,58.52,58.97,1146864
2008-04-14,RL,58.98,60.05,58.7,59.1,692473
2008-04-15,RL,59.52,59.52,57.66,58.1,1229965
2008-04-16,RL,58.43,58.48,57.63,57.96,1177098
2008-04-17,RL,57.67,59.05,57.66,58.86,792580
2008-04-18,RL,59.74,60.84,59.12,59.32,945681
2008-04-21,RL,58.89,59.4,58.53,59.06,584565
2008-04-22,RL,58.99,58.99,57.23,58.05,911102
2008-04-23,RL,58.31,58.42,57.13,57.87,809024
2008-04-24,RL,58.0,59.61,57.68,58.95,1119802
2008-04-25,RL,59.25,61.7,59.2,61.62,1849442
2008-04-28,RL,61.61,64.33,60.79,63.05,1928401
2008-04-29,RL,62.55,63.0,61.47,62.39,907165
2008-04-30,RL,62.68,63.39,61.62,62.11,1066053
2008-05-01,RL,61.9,65.0,61.75,63.9,1659093
2008-05-02,RL,63.82,64.91,62.35,62.72,1566076
2008-05-05,RL,62.42,62.68,60.42,60.76,2343956
2008-05-06,RL,60.0,61.1,59.44,60.73,1547937
2008-05-07,RL,60.86,61.93,59.64,59.88,1348678
2008-05-08,RL,59.65,60.01,58.33,58.87,1268620
2008-05-09,RL,58.28,59.88,58.21,59.6,1081003
2008-05-12,RL,59.87,60.98,59.77,60.6,1017564
2008-05-13,RL,61.17,61.32,60.25,60.5,1140006
2008-05-14,RL,60.91,63.78,60.5,62.73,1705875
2008-05-15,RL,63.07,63.73,61.45,63.16,1130403
2008-05-16,RL,63.15,63.21,61.0,62.29,914249
2008-05-19,RL,62.45,63.55,61.7,62.26,617960
2008-05-20,RL,61.47,61.68,60.71,61.19,999176
2008-05-21,RL,61.3,61.87,59.04,59.52,1644788
2008-05-22,RL,59.24,60.43,58.53,59.73,929697
2008-05-23,RL,59.15,59.98,58.67,59.53,1356281
2008-05-27,RL,59.89,61.77,59.49,61.75,2362277
2008-05-28,RL,66.52,70.13,65.02,69.0,11006614
2008-05-29,RL,68.63,71.2,68.24,70.09,2829732
2008-05-30,RL,69.88,70.37,68.5,69.85,1677505
2008-06-02,RL,69.6,69.71,67.67,68.9,2197221
2008-06-03,RL,68.8,69.5,68.37,69.39,2020647
2008-06-04,RL,69.0,70.0,67.8,69.07,2230300
2008-06-05,RL,69.16,70.24,68.77,69.57,1368049
2008-06-06,RL,68.53,68.9,66.77,66.78,1630401
2008-06-09,RL,67.7,67.73,65.47,66.01,1852920
2008-06-10,RL,65.5,67.32,65.11,66.87,2164702
2008-06-11,RL,66.51,66.74,64.63,64.74,2446056
2008-06-12,RL,65.26,66.61,63.98,64.36,1362862
2008-06-13,RL,64.68,66.99,64.42,66.27,1495720
2008-06-16,RL,65.79,67.37,63.93,67.02,953523
2008-06-17,RL,67.7,67.82,65.81,66.1,827637
2008-06-18,RL,65.42,66.31,64.0,64.75,1318545
2008-06-19,RL,64.16,66.13,64.16,65.98,1252829
2008-06-20,RL,65.3,65.3,63.43,64.41,1577064
2008-06-23,RL,64.91,64.93,63.63,64.0,1214889
2008-06-24,RL,64.03,65.38,63.0,64.2,1335035
2008-06-25,RL,66.52,67.99,65.2,66.46,1775934
2008-06-26,RL,65.47,65.87,64.23,64.61,1609635
2008-06-27,RL,64.8,64.8,62.45,62.96,1583303
2008-06-30,RL,62.73,64.18,61.42,62.78,1457707
2008-07-01,RL,61.93,63.0,60.16,62.74,1913401
2008-07-02,RL,63.26,65.54,62.61,62.61,1801973
2008-07-03,RL,62.83,64.3,62.68,63.34,736131
2008-07-07,RL,64.1,64.61,61.93,62.44,1471001
2008-07-08,RL,62.4,63.98,62.3,63.85,1894633
2008-07-09,RL,64.66,64.67,60.6,60.87,1654516
2008-07-10,RL,60.36,60.73,58.62,59.37,2019506
2008-07-11,RL,58.22,59.56,56.44,57.66,2830083
2008-07-14,RL,58.76,59.23,56.28,56.47,2352779
2008-07-15,RL,55.68,57.92,53.86,56.95,3431295
2008-07-16,RL,57.36,60.0,56.87,59.87,1781964
2008-07-17,RL,60.28,62.91,58.09,62.59,2339063
2008-07-18,RL,64.37,64.37,61.09,62.22,1525528
2008-07-21,RL,62.17,62.54,60.74,61.41,880743
2008-07-22,RL,62.72,63.48,59.23,63.48,1641477
2008-07-23,RL,63.42,66.15,62.67,63.89,1446688
2008-07-24,RL,63.05,64.1,61.47,61.8,1659111
2008-07-25,RL,61.75,61.75,59.91,60.13,1492196
2008-07-28,RL,59.37,60.06,57.35,57.61,1777675
2008-07-29,RL,57.53,59.29,57.19,59.18,1087295
2008-07-30,RL,59.56,61.05,58.25,58.42,1572955
2008-07-31,RL,57.19,60.2,57.19,59.17,1564266
2008-08-01,RL,59.08,59.86,58.18,59.01,1816146
2008-08-04,RL,58.58,59.53,57.63,58.87,1652327
2008-08-05,RL,58.97,61.67,58.97,61.5,3053214
2008-08-06,RL,66.0,66.66,63.9,65.86,5996978
2008-08-07,RL,65.24,68.4,65.24,67.07,3552014
2008-08-08,RL,67.34,71.78,66.75,71.23,3125043
2008-08-11,RL,70.56,75.11,70.07,71.89,2756153
2008-08-12,RL,71.61,73.48,70.22,70.65,2926746
2008-08-13,RL,70.53,70.99,68.34,69.75,1807463
2008-08-14,RL,69.99,73.68,69.31,73.05,2781634
2008-08-15,RL,73.5,75.43,72.94,75.01,1945689
2008-08-18,RL,75.38,75.38,72.85,73.83,1857146
2008-08-19,RL,73.19,73.99,72.0,72.85,2565686
2008-08-20,RL,72.67,73.82,71.49,72.95,1929640
2008-08-21,RL,72.12,74.04,71.93,72.94,1916612
2008-08-22,RL,73.76,74.26,72.59,73.97,1329232
2008-08-25,RL,72.42,73.9,71.35,71.98,1789831
2008-08-26,RL,72.16,72.99,71.0,72.34,1128122
2008-08-27,RL,72.0,73.65,71.68,73.03,1504698
2008-08-28,RL,72.3,75.75,72.3,75.57,1980749
2008-08-29,RL,74.77,76.7,74.63,75.88,1430129
2008-09-02,RL,76.94,78.95,75.16,75.9,2124469
2008-09-03,RL,75.48,76.7,74.65,76.53,2456040
2008-09-04,RL,75.74,76.22,73.13,73.73,2315149
2008-09-05,RL,72.16,74.14,71.3,73.91,1886388
2008-09-08,RL,76.3,77.39,74.22,75.89,1652226
2008-09-09,RL,76.03,76.47,73.85,74.17,1737993
2008-09-10,RL,74.97,75.06,71.83,73.65,1676885
2008-09-11,RL,72.18,74.61,71.51,74.39,1540992
2008-09-12,RL,73.23,73.85,72.4,73.28,2235722
2008-09-15,RL,69.64,73.59,69.18,70.69,1815956
2008-09-16,RL,69.11,73.33,68.44,73.19,2497122
2008-09-17,RL,71.46,72.66,68.65,68.93,2492024
2008-09-18,RL,70.02,71.67,64.66,70.41,3136656
2008-09-19,RL,72.24,82.02,68.87,71.46,2288541
2008-09-22,RL,70.5,71.35,67.4,67.79,1290935
2008-09-23,RL,67.87,69.4,67.11,68.12,1477011
2008-09-24,RL,67.7,69.59,66.84,68.2,1107606
2008-09-25,RL,69.1,71.49,68.71,70.59,2021417
2008-09-26,RL,69.32,72.09,68.58,71.88,1458195
2008-09-29,RL,70.64,70.64,65.0,65.8,2010413
2008-09-30,RL,66.88,67.33,64.05,66.64,1552173
2008-10-01,RL,65.76,66.3,64.39,65.48,1257999
2008-10-02,RL,65.05,65.25,60.95,61.36,1837306
2008-10-03,RL,62.47,62.47,57.65,57.99,2527728
2008-10-06,RL,56.28,56.86,52.16,56.33,2719139
2008-10-07,RL,57.38,58.21,53.88,54.15,2736421
2008-10-08,RL,52.94,55.16,50.07,51.4,2738626
2008-10-09,RL,52.2,53.52,47.06,47.55,2956046
2008-10-10,RL,45.2,52.16,42.17,49.55,4400950
2008-10-13,RL,52.74,54.65,51.11,54.65,1529688
2008-10-14,RL,57.0,57.45,49.67,51.57,1803970
2008-10-15,RL,49.09,50.31,44.06,44.19,2221660
2008-10-16,RL,44.12,47.63,42.09,47.34,2758534
2008-10-17,RL,45.94,48.99,45.5,46.8,1269224
2008-10-20,RL,47.25,48.87,46.51,48.77,1508188
2008-10-21,RL,48.7,50.26,47.17,47.5,1969414
2008-10-22,RL,46.41,46.47,42.36,44.01,1701444
2008-10-23,RL,45.01,45.11,39.89,42.39,2405697
2008-10-24,RL,39.1,41.13,38.78,39.65,1949697
2008-10-27,RL,39.27,41.3,38.45,38.93,1022808
2008-10-28,RL,40.04,43.62,38.79,43.62,1638295
2008-10-29,RL,43.33,44.65,41.09,42.17,2041392
2008-10-30,RL,43.4,44.5,42.73,44.29,1643506
2008-10-31,RL,44.38,48.45,44.34,47.17,2184305
2008-11-03,RL,47.0,48.04,46.38,47.55,2042046
2008-11-04,RL,48.15,50.0,46.46,49.51,2571544
