Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2007-03-15,BKNG,51.49,51.85,51.13,51.53,417975
2007-03-16,BKNG,51.62,52.1,51.15,51.58,474535
2007-03-19,BKNG,51.63,52.33,51.48,52.19,724331
2007-03-20,BKNG,52.33,53.21,52.21,53.21,677489
2007-03-21,BKNG,53.32,53.84,52.62,53.84,521743
2007-03-22,BKNG,54.21,55.96,54.2,55.12,1169890
2007-03-23,BKNG,54.83,55.06,53.0,54.06,749995
2007-03-26,BKNG,54.12,54.35,52.68,53.47,564414
2007-03-27,BKNG,53.55,53.56,52.47,52.8,1219686
2007-03-28,BKNG,52.39,52.54,51.92,52.28,532830
2007-03-29,BKNG,52.65,52.82,51.86,52.45,937644
2007-03-30,BKNG,52.37,53.32,51.98,53.12,754733
2007-04-02,BKNG,53.27,54.66,53.19,54.4,1060640
2007-04-03,BKNG,54.7,54.9,53.99,54.21,715035
2007-04-04,BKNG,54.1,54.46,53.87,54.27,626170
2007-04-05,BKNG,54.37,54.71,54.17,54.41,378883
2007-04-09,BKNG,54.4,55.29,53.78,54.07,743607
2007-04-10,BKNG,54.12,54.84,53.95,54.75,393098
2007-04-11,BKNG,54.75,55.4,54.71,55.13,758955
2007-04-12,BKNG,55.1,55.58,54.3,54.93,654109
2007-04-13,BKNG,54.86,55.43,54.44,55.43,667012
2007-04-16,BKNG,55.51,56.24,54.68,56.15,1684260
2007-04-17,BKNG,56.16,56.8,55.54,56.59,698457
2007-04-18,BKNG,56.59,56.56,55.75,56.02,466757
2007-04-19,BKNG,55.8,55.8,54.23,54.3,636773
2007-04-20,BKNG,54.8,54.8,54.17,54.25,516370
2007-04-23,BKNG,54.21,54.76,53.91,54.17,585917
2007-04-24,BKNG,54.33,55.02,54.15,54.58,617221
2007-04-25,BKNG,54.62,55.68,54.43,55.25,1276499
2007-04-26,BKNG,55.16,57.46,55.15,56.95,1340914
2007-04-27,BKNG,56.68,56.99,56.55,56.85,599497
2007-04-30,BKNG,56.72,57.68,55.37,55.5,896972
2007-05-01,BKNG,55.68,56.84,55.84,56.47,1009460
2007-05-02,BKNG,56.7,57.33,56.09,56.31,616083
2007-05-03,BKNG,56.31,57.57,56.05,57.35,894574
2007-05-04,BKNG,58.07,63.49,59.43,62.2,3542406
2007-05-07,BKNG,62.2,62.58,60.85,62.38,1316452
2007-05-08,BKNG,62.01,63.95,61.87,63.88,1032396
2007-05-09,BKNG,61.84,62.44,57.7,58.13,3320900
2007-05-10,BKNG,58.01,58.34,56.35,56.37,1444186
2007-05-11,BKNG,56.29,57.31,55.76,56.6,1509187
2007-05-14,BKNG,56.5,57.15,55.31,55.62,848257
2007-05-15,BKNG,55.63,55.74,54.29,54.47,1767360
2007-05-16,BKNG,54.42,55.31,53.66,55.08,1554745
2007-05-17,BKNG,56.35,58.04,56.2,57.19,2296321
2007-05-18,BKNG,57.95,62.05,58.65,60.73,2742079
2007-05-21,BKNG,62.11,61.03,59.94,60.12,1036090
2007-05-22,BKNG,60.1,61.21,60.1,60.91,746763
2007-05-23,BKNG,61.6,62.78,61.16,61.34,1283417
2007-05-24,BKNG,61.28,61.34,59.14,59.53,1058284
2007-05-25,BKNG,59.53,60.59,59.57,60.2,718376
2007-05-29,BKNG,60.3,61.14,59.77,60.78,577266
2007-05-30,BKNG,60.14,60.97,59.85,60.26,791447
2007-05-31,BKNG,60.1,61.84,60.05,61.68,977217
2007-06-01,BKNG,61.74,62.06,61.24,61.41,633771
2007-06-04,BKNG,61.43,62.72,61.42,62.07,651902
2007-06-05,BKNG,62.07,62.15,60.91,61.54,466038
2007-06-06,BKNG,61.37,61.38,60.03,60.88,829838
2007-06-07,BKNG,60.58,60.82,59.07,59.18,752831
2007-06-08,BKNG,58.96,59.58,58.7,59.16,788785
2007-06-11,BKNG,59.23,60.14,58.74,60.12,532691
2007-06-12,BKNG,60.12,61.38,59.65,61.24,1129853
2007-06-13,BKNG,61.44,61.83,61.03,61.53,1107266
2007-06-14,BKNG,61.72,63.66,61.54,62.87,846380
2007-06-15,BKNG,63.32,65.02,63.3,64.78,1235610
2007-06-18,BKNG,64.98,65.31,63.85,64.02,647910
2007-06-19,BKNG,63.95,66.48,63.95,66.25,1653854
2007-06-20,BKNG,66.53,66.79,65.34,65.53,1200172
2007-06-21,BKNG,65.46,65.8,64.9,65.68,529478
2007-06-22,BKNG,65.75,65.87,64.68,64.68,1955573
2007-06-25,BKNG,64.68,65.24,63.99,64.33,592548
2007-06-26,BKNG,64.4,64.96,63.57,63.99,1245514
2007-06-27,BKNG,63.5,64.82,63.35,64.69,552429
2007-06-28,BKNG,64.69,65.21,63.94,64.1,536727
2007-06-29,BKNG,66.68,69.22,67.3,68.56,1748984
2007-07-02,BKNG,69.32,68.8,67.39,68.13,789725
2007-07-03,BKNG,68.03,68.3,67.33,67.88,227245
2007-07-05,BKNG,67.82,69.3,67.7,69.14,784795
2007-07-06,BKNG,69.81,71.24,68.67,70.65,1090417
2007-07-09,BKNG,71.07,71.3,69.06,70.07,717313
2007-07-10,BKNG,69.66,69.99,66.83,67.28,832745
2007-07-11,BKNG,67.56,68.92,66.95,68.33,1016394
2007-07-12,BKNG,68.49,68.8,67.33,68.52,626647
2007-07-13,BKNG,68.28,69.24,67.42,69.11,599232
2007-07-16,BKNG,68.83,69.57,67.32,67.79,651420
2007-07-17,BKNG,67.82,68.31,67.2,67.6,716341
2007-07-18,BKNG,67.1,68.36,66.38,68.33,644712
2007-07-19,BKNG,68.65,69.93,68.44,69.83,592068
2007-07-20,BKNG,69.66,71.25,69.52,70.5,1121165
2007-07-23,BKNG,70.1,70.74,68.17,68.35,592231
2007-07-24,BKNG,68.02,68.75,66.84,66.91,684684
2007-07-25,BKNG,67.13,68.21,65.37,66.68,1640334
2007-07-26,BKNG,67.44,66.64,63.06,64.71,959521
2007-07-27,BKNG,64.18,64.8,62.6,62.78,753356
2007-07-30,BKNG,62.9,65.01,62.63,64.65,1628974
2007-07-31,BKNG,65.03,66.3,63.53,63.63,618942
2007-08-01,BKNG,63.36,63.28,60.94,62.11,908265
2007-08-02,BKNG,62.14,64.06,61.55,63.93,696421
2007-08-03,BKNG,63.93,64.24,61.27,61.4,784869
2007-08-06,BKNG,61.58,61.83,59.35,61.56,885250
2007-08-07,BKNG,60.88,65.27,60.88,64.92,2146911
2007-08-08,BKNG,73.81,79.52,75.27,79.35,7673862
2007-08-09,BKNG,77.8,78.79,72.87,75.78,3794124
2007-08-10,BKNG,74.52,79.78,73.91,76.62,3568170
2007-08-13,BKNG,77.55,78.25,75.9,77.45,1347264
2007-08-14,BKNG,77.54,77.7,73.08,73.34,1048275
2007-08-15,BKNG,72.89,75.54,72.72,75.17,1601788
2007-08-16,BKNG,74.01,74.54,69.02,72.21,1810081
2007-08-17,BKNG,71.81,75.7,71.32,73.12,979420
2007-08-20,BKNG,74.8,75.8,73.52,75.63,686063
2007-08-21,BKNG,76.4,77.55,75.15,77.0,783001
2007-08-22,BKNG,77.8,79.28,76.88,78.96,784259
2007-08-23,BKNG,79.07,81.94,77.96,80.77,3145434
2007-08-24,BKNG,80.73,81.19,79.54,81.19,662646
2007-08-27,BKNG,81.09,81.78,80.2,80.68,510364
2007-08-28,BKNG,80.34,80.33,76.2,76.42,1377614
2007-08-29,BKNG,77.17,78.78,77.07,78.4,865754
2007-08-30,BKNG,78.79,80.07,77.42,79.05,820289
2007-08-31,BKNG,80.38,83.03,80.11,82.76,989281
2007-09-04,BKNG,82.57,83.47,81.36,81.95,969944
2007-09-05,BKNG,81.55,82.13,80.2,80.97,466192
2007-09-06,BKNG,80.97,82.32,79.0,82.23,749354
2007-09-07,BKNG,80.55,80.57,77.33,77.71,927647
2007-09-10,BKNG,78.25,78.7,76.03,76.26,855659
2007-09-11,BKNG,76.51,81.69,76.38,81.22,1427527
2007-09-12,BKNG,84.25,84.53,80.89,83.13,1098417
2007-09-13,BKNG,83.88,86.02,83.61,85.95,1636616
2007-09-14,BKNG,84.78,87.48,84.91,86.43,1060938
2007-09-17,BKNG,86.49,87.5,85.76,86.74,845696
2007-09-18,BKNG,87.24,89.77,85.87,89.72,1651882
2007-09-19,BKNG,90.02,90.56,87.31,89.64,1383966
2007-09-20,BKNG,88.27,88.38,85.18,86.55,1657527
2007-09-21,BKNG,87.77,89.66,86.77,89.09,999704
2007-09-24,BKNG,88.92,90.1,86.97,87.35,693503
2007-09-25,BKNG,86.92,89.65,86.29,89.24,519935
2007-09-26,BKNG,89.92,90.21,87.12,87.85,766599
2007-09-27,BKNG,88.42,90.23,88.3,89.62,922974
2007-09-28,BKNG,89.9,91.71,88.28,88.52,1126330
2007-10-01,BKNG,88.62,90.25,86.99,89.08,978279
2007-10-02,BKNG,88.78,89.24,87.04,88.45,666948
2007-10-03,BKNG,88.45,92.01,87.89,90.94,847862
2007-10-04,BKNG,91.08,91.61,89.87,90.55,615590
2007-10-05,BKNG,91.53,94.44,91.63,93.69,980007
2007-10-08,BKNG,94.0,95.25,92.46,93.93,1003155
2007-10-09,BKNG,95.03,94.69,91.28,92.58,1222331
2007-10-10,BKNG,92.77,95.74,92.39,94.37,902708
2007-10-11,BKNG,95.51,95.13,90.07,91.11,1148135
2007-10-12,BKNG,91.54,93.42,90.43,93.14,531959
2007-10-15,BKNG,93.19,94.24,91.85,92.87,709366
2007-10-16,BKNG,92.16,92.87,89.27,90.13,679617
2007-10-17,BKNG,91.23,91.98,87.77,88.76,745561
2007-10-18,BKNG,87.87,92.23,87.59,91.78,777278
2007-10-19,BKNG,91.75,91.95,87.85,88.4,801064
2007-10-22,BKNG,87.77,89.58,85.09,88.27,622270
2007-10-23,BKNG,88.59,91.75,88.69,91.31,1189189
2007-10-24,BKNG,89.78,90.95,86.72,88.7,898717
2007-10-25,BKNG,88.63,89.54,85.85,86.92,571897
2007-10-26,BKNG,87.72,87.77,84.56,86.02,1205853
2007-10-29,BKNG,86.52,92.59,86.28,90.94,1190011
2007-10-30,BKNG,90.72,91.49,87.84,88.47,614610
2007-10-31,BKNG,89.26,92.88,88.32,92.86,829575
2007-11-01,BKNG,91.26,94.58,90.19,91.41,1757025
2007-11-02,BKNG,92.35,93.5,88.84,90.57,916777
2007-11-05,BKNG,90.57,91.71,88.28,88.82,712762
2007-11-06,BKNG,90.33,90.76,87.02,88.73,663881
2007-11-07,BKNG,86.77,93.11,87.78,90.08,1104569
2007-11-08,BKNG,90.31,90.74,78.94,84.05,4422103
2007-11-09,BKNG,103.22,106.42,95.75,103.41,7736028
2007-11-12,BKNG,103.86,104.49,99.25,99.84,1835578
2007-11-13,BKNG,101.6,109.53,99.99,108.42,2227491
2007-11-14,BKNG,109.96,110.14,105.6,106.61,2047056
2007-11-15,BKNG,106.31,107.7,104.72,106.29,785737
2007-11-16,BKNG,106.73,109.66,105.52,109.47,1094234
2007-11-19,BKNG,109.12,110.17,101.74,102.38,1661023
2007-11-20,BKNG,102.48,105.68,98.54,102.0,1540881
2007-11-21,BKNG,99.41,105.47,98.63,103.17,947926
2007-11-22,BKNG,99.41,105.47,98.63,103.17,947926
2007-11-23,BKNG,104.19,108.54,103.44,107.41,395827
2007-11-26,BKNG,108.32,112.21,103.5,103.98,1428905
2007-11-27,BKNG,106.76,108.31,103.98,106.84,1012935
2007-11-28,BKNG,109.34,113.63,108.73,112.7,1658073
2007-11-29,BKNG,112.01,115.84,107.94,109.88,1900356
2007-11-30,BKNG,112.7,113.94,110.08,113.5,1434891
2007-12-03,BKNG,114.55,115.94,111.73,114.29,1883602
2007-12-04,BKNG,114.89,115.07,112.71,115.07,1207006
2007-12-05,BKNG,117.48,120.36,116.7,119.42,1916142
2007-12-06,BKNG,118.84,119.69,116.17,118.33,1972401
2007-12-07,BKNG,118.84,119.69,116.17,118.33,1972401
2007-12-10,BKNG,117.65,118.84,113.95,115.22,978423
2007-12-11,BKNG,115.39,117.62,109.86,109.95,1058726
2007-12-12,BKNG,113.25,114.7,110.27,111.62,1333139
2007-12-13,BKNG,109.88,116.35,108.72,115.48,1198974
2007-12-14,BKNG,113.75,120.19,113.33,116.87,2042630
2007-12-17,BKNG,112.23,113.28,104.38,109.03,2725654
2007-12-18,BKNG,109.92,114.2,109.71,113.56,1236870
2007-12-19,BKNG,113.96,117.08,112.96,114.07,876604
2007-12-20,BKNG,109.71,116.3,109.71,115.93,749732
2007-12-21,BKNG,118.16,118.16,114.21,114.85,1062271
2007-12-24,BKNG,114.84,117.85,114.21,117.5,361543
2007-12-26,BKNG,117.69,118.59,115.09,117.92,382086
2007-12-27,BKNG,117.2,119.17,115.71,116.32,559313
2007-12-28,BKNG,116.39,120.26,116.39,117.71,838221
2007-12-31,BKNG,116.79,119.56,113.5,114.56,817942
2008-01-02,BKNG,116.95,118.69,112.91,114.94,1619792
2008-01-03,BKNG,115.41,115.7,110.34,111.11,1213433
2008-01-04,BKNG,109.98,110.16,106.21,107.26,1385934
2008-01-07,BKNG,108.48,108.72,99.24,104.91,1852494
2008-01-08,BKNG,104.73,109.22,101.63,102.01,1563732
2008-01-09,BKNG,101.61,103.23,97.17,102.58,1205285
2008-01-10,BKNG,101.73,103.58,97.78,102.51,1853733
2008-01-11,BKNG,101.3,104.43,93.92,95.99,1516539
2008-01-14,BKNG,96.05,102.17,96.05,100.26,1113844
2008-01-15,BKNG,98.66,104.98,98.25,103.01,1881893
2008-01-16,BKNG,101.48,103.06,93.92,95.18,2903056
2008-01-17,BKNG,96.12,97.05,86.61,89.13,3753191
2008-01-18,BKNG,91.99,96.33,90.53,92.74,3812308
2008-01-22,BKNG,86.45,98.3,86.45,96.29,2177377
2008-01-23,BKNG,92.36,100.41,91.17,100.01,2652565
2008-01-24,BKNG,100.46,111.77,99.02,108.3,2868203
2008-01-25,BKNG,111.45,111.45,101.52,104.31,1740368
2008-01-28,BKNG,104.91,107.12,102.1,106.08,1116489
2008-01-29,BKNG,106.52,107.33,102.81,105.26,1098620
2008-01-30,BKNG,105.49,108.94,103.54,106.25,846431
2008-01-31,BKNG,103.8,110.17,102.4,108.24,928209
2008-02-01,BKNG,109.63,109.98,101.94,107.62,1832786
2008-02-04,BKNG,107.66,108.04,104.91,105.41,746553
2008-02-05,BKNG,104.7,104.7,97.72,98.02,1891756
2008-02-06,BKNG,95.83,98.14,92.51,93.12,2261471
2008-02-07,BKNG,92.26,102.23,92.26,100.87,2742387
2008-02-08,BKNG,100.42,102.13,97.77,101.53,1156784
2008-02-11,BKNG,101.36,102.68,99.58,102.53,846686
2008-02-12,BKNG,103.31,104.61,99.84,102.73,1189406
2008-02-13,BKNG,104.58,105.76,102.45,104.69,1619734
2008-02-14,BKNG,105.96,105.96,99.84,101.96,2685523
2008-02-15,BKNG,110.71,124.21,110.24,123.54,9180026
2008-02-19,BKNG,123.43,125.4,119.91,122.29,2591032
2008-02-20,BKNG,121.67,128.82,119.69,127.18,2817740
2008-02-21,BKNG,127.67,128.9,122.73,123.39,1408841
2008-02-22,BKNG,123.28,127.4,122.28,126.92,1025970
2008-02-25,BKNG,123.28,127.4,122.28,126.92,1025970
2008-02-26,BKNG,122.59,128.17,122.23,126.2,1186552
2008-02-27,BKNG,124.99,125.59,121.28,122.93,1000603
2008-02-28,BKNG,121.88,125.47,119.95,122.99,1225720
2008-02-29,BKNG,121.23,122.04,113.15,113.72,2073741
2008-03-03,BKNG,112.22,116.42,111.71,113.39,1584941
2008-03-04,BKNG,111.06,116.06,109.73,115.03,1422805
2008-03-05,BKNG,115.5,119.39,112.97,118.06,1426640
2008-03-06,BKNG,117.66,119.14,115.15,115.58,1135192
2008-03-07,BKNG,113.58,119.39,113.43,116.62,1208174
2008-03-10,BKNG,116.81,117.67,108.44,109.48,1529107
2008-03-11,BKNG,112.22,115.37,111.07,114.89,1584772
2008-03-12,BKNG,115.05,124.03,114.22,120.63,1974169
2008-03-13,BKNG,119.24,123.69,115.5,122.17,1059519
2008-03-14,BKNG,123.83,124.18,115.6,117.32,1131705
2008-03-17,BKNG,113.97,114.75,106.03,110.79,2049038
2008-03-18,BKNG,114.47,123.4,114.35,122.74,1961534
2008-03-19,BKNG,118.95,122.22,114.21,114.64,1594943
2008-03-20,BKNG,116.04,120.96,113.21,118.32,2989192
2008-03-24,BKNG,119.17,131.41,118.73,124.41,3163507
2008-03-25,BKNG,123.96,126.17,121.39,122.18,1682998
2008-03-26,BKNG,121.18,122.89,118.75,120.64,1023580
2008-03-27,BKNG,120.97,123.58,117.82,118.57,912905
2008-03-28,BKNG,118.79,124.13,118.79,121.67,1524874
2008-03-31,BKNG,121.68,123.28,119.69,120.55,1705557
2008-04-01,BKNG,124.63,127.94,124.07,127.66,1213552
2008-04-02,BKNG,127.66,127.67,123.48,127.17,1324667
2008-04-03,BKNG,126.27,130.66,125.33,127.67,1035591
2008-04-04,BKNG,127.64,128.65,123.78,125.18,815445
2008-04-07,BKNG,125.55,126.36,122.03,122.97,860556
2008-04-08,BKNG,121.88,127.6,121.88,125.42,882719
2008-04-09,BKNG,125.67,128.12,123.44,125.37,1032781
2008-04-10,BKNG,125.74,129.66,123.38,125.41,1088605
2008-04-11,BKNG,124.28,124.28,118.13,119.81,1473834
2008-04-14,BKNG,119.69,121.68,117.35,119.79,1136350
2008-04-15,BKNG,122.33,122.56,114.29,117.69,1231557
2008-04-16,BKNG,119.09,121.68,118.02,120.65,967402
2008-04-17,BKNG,119.8,121.55,116.47,119.65,1054167
2008-04-18,BKNG,124.18,131.6,123.22,129.09,2250772
2008-04-21,BKNG,128.47,130.96,126.92,129.29,1259858
2008-04-22,BKNG,128.42,129.97,122.19,125.51,1118585
2008-04-23,BKNG,126.07,127.02,124.05,125.46,527534
2008-04-24,BKNG,126.98,128.03,122.24,124.7,616117
2008-04-25,BKNG,124.96,128.66,123.7,128.05,567673
2008-04-28,BKNG,126.7,128.86,122.18,122.61,1590580
2008-04-29,BKNG,122.71,124.75,121.01,124.16,617504
2008-04-30,BKNG,124.74,129.16,123.0,127.31,1227830
2008-05-01,BKNG,128.47,134.64,123.96,127.9,2480407
2008-05-02,BKNG,128.27,129.06,122.55,126.04,1621640
2008-05-05,BKNG,126.24,128.82,124.85,126.04,1018153
2008-05-06,BKNG,125.38,127.91,125.17,126.37,887317
2008-05-07,BKNG,127.67,128.17,119.88,121.71,1607232
2008-05-08,BKNG,121.8,124.43,120.06,123.46,2178221
2008-05-09,BKNG,139.64,143.96,137.01,138.27,5936979
2008-05-12,BKNG,137.84,139.89,134.96,138.5,1447135
2008-05-13,BKNG,138.42,139.87,136.16,139.3,1114912
2008-05-14,BKNG,139.64,142.58,137.56,137.93,1414054
2008-05-15,BKNG,137.95,139.62,137.16,138.19,734694
2008-05-16,BKNG,139.0,139.12,134.41,135.14,1343072
2008-05-19,BKNG,134.92,135.8,128.18,129.23,1735226
2008-05-20,BKNG,127.19,132.92,127.19,131.93,1304320
2008-05-21,BKNG,132.39,134.23,125.91,128.38,1428487
2008-05-22,BKNG,128.66,131.91,126.68,130.05,1189722
2008-05-23,BKNG,128.76,131.62,128.05,131.31,1302863
2008-05-27,BKNG,131.63,135.32,128.45,130.97,1037980
2008-05-28,BKNG,132.6,134.15,128.55,133.78,1093034
2008-05-29,BKNG,134.15,134.15,130.61,131.6,952111
2008-05-30,BKNG,132.12,135.65,131.07,134.18,1983313
2008-06-02,BKNG,133.94,134.13,129.46,132.41,909773
2008-06-03,BKNG,132.66,134.15,130.22,132.42,902915
2008-06-04,BKNG,131.37,136.52,131.37,134.48,1001853
2008-06-05,BKNG,133.98,138.8,133.72,136.98,1334944
2008-06-06,BKNG,136.21,136.39,130.3,132.14,1258873
2008-06-09,BKNG,131.93,133.43,123.48,126.22,1867840
2008-06-10,BKNG,124.05,128.01,122.23,127.05,1458019
2008-06-11,BKNG,127.23,127.67,120.12,120.57,1781678
2008-06-12,BKNG,121.04,127.77,121.0,121.94,1287269
2008-06-13,BKNG,123.75,128.01,122.67,126.57,1153362
2008-06-16,BKNG,126.56,129.9,124.67,127.3,1216298
2008-06-17,BKNG,127.45,129.37,124.72,125.26,833207
2008-06-18,BKNG,124.67,131.55,124.28,128.96,1592553
2008-06-19,BKNG,128.27,130.66,126.28,130.56,879939
2008-06-20,BKNG,129.51,130.51,127.68,130.31,1502333
2008-06-23,BKNG,130.58,132.62,129.76,131.7,853548
2008-06-24,BKNG,130.28,133.29,127.77,130.03,1987499
2008-06-25,BKNG,131.11,134.15,129.95,131.22,1092198
2008-06-26,BKNG,129.44,130.67,126.18,126.67,1370608
2008-06-27,BKNG,126.12,127.16,122.13,124.8,5294637
2008-06-30,BKNG,119.47,121.63,114.08,115.16,3352060
2008-07-01,BKNG,112.94,115.37,109.71,115.07,3218435
2008-07-02,BKNG,116.27,116.66,106.38,107.05,2511979
2008-07-03,BKNG,107.52,111.58,105.79,106.46,1120066
2008-07-07,BKNG,106.02,108.51,100.84,105.32,1993098
2008-07-08,BKNG,104.7,108.22,101.76,107.56,1668504
2008-07-09,BKNG,108.05,113.05,107.83,108.85,2173321
2008-07-10,BKNG,110.71,112.13,107.96,110.35,1976137
2008-07-11,BKNG,107.74,108.96,104.42,107.13,1606284
2008-07-14,BKNG,107.94,109.12,104.24,107.46,1132008
2008-07-15,BKNG,105.55,105.68,97.85,103.43,1822993
2008-07-16,BKNG,103.94,113.39,102.77,111.85,1983248
2008-07-17,BKNG,113.44,113.44,108.5,110.94,1375073
2008-07-18,BKNG,109.71,110.68,103.03,104.37,2140041
2008-07-21,BKNG,102.91,103.54,99.77,100.74,1806613
2008-07-22,BKNG,99.55,105.63,94.53,105.11,2164148
2008-07-23,BKNG,108.04,108.06,100.08,101.11,1541340
2008-07-24,BKNG,103.73,105.19,98.76,100.25,1114050
2008-07-25,BKNG,100.04,103.62,99.14,100.27,908336
2008-07-28,BKNG,104.73,108.22,104.3,106.22,1991153
2008-07-29,BKNG,105.41,108.72,104.52,107.47,1215109
2008-07-30,BKNG,108.66,109.65,105.6,108.55,1051820
2008-07-31,BKNG,112.76,116.48,110.89,114.65,2690095
2008-08-01,BKNG,114.62,116.54,112.46,116.36,5790247
2008-08-04,BKNG,115.71,116.7,110.47,111.43,2069963
2008-08-05,BKNG,113.27,119.02,111.27,116.9,3991412
2008-08-06,BKNG,101.47,104.0,95.61,96.92,7944004
2008-08-07,BKNG,95.51,97.65,94.26,95.75,2718492
2008-08-08,BKNG,96.78,101.45,94.84,95.33,2704472
2008-08-11,BKNG,96.68,102.6,95.75,102.37,2344222
2008-08-12,BKNG,101.43,101.85,99.85,100.56,1219676
2008-08-13,BKNG,100.66,103.35,99.49,100.65,1234140
2008-08-14,BKNG,99.88,102.17,99.65,101.66,1179756
2008-08-15,BKNG,105.6,105.67,101.93,102.93,1454985
2008-08-18,BKNG,102.15,102.84,98.76,100.4,1244282
2008-08-19,BKNG,99.49,99.74,97.94,98.99,1194167
2008-08-20,BKNG,99.11,100.36,97.76,100.12,1135453
2008-08-21,BKNG,98.88,99.74,97.26,98.95,750431
2008-08-22,BKNG,100.11,102.03,98.67,101.86,622081
2008-08-25,BKNG,100.84,101.15,96.44,96.85,1169697
2008-08-26,BKNG,96.76,97.64,93.08,94.44,1901778
2008-08-27,BKNG,94.44,95.83,94.15,94.69,1612850
2008-08-28,BKNG,95.25,96.41,94.66,95.74,1621471
2008-08-29,BKNG,94.75,95.19,91.88,92.74,1490025
2008-09-02,BKNG,96.89,99.15,96.09,97.35,2290732
2008-09-03,BKNG,97.03,97.42,90.5,92.71,1923621
2008-09-04,BKNG,91.66,93.72,90.95,92.79,2701258
2008-09-05,BKNG,91.67,93.83,90.56,93.4,2276954
2008-09-08,BKNG,95.12,96.87,91.14,92.01,2309957
2008-09-09,BKNG,91.87,92.6,83.55,84.22,4028476
2008-09-10,BKNG,84.48,84.52,80.1,82.77,3443496
2008-09-11,BKNG,81.22,85.41,79.99,84.83,2909349
2008-09-12,BKNG,84.29,86.68,83.48,86.02,3098904
2008-09-15,BKNG,84.24,84.74,77.84,78.47,2455008
2008-09-16,BKNG,76.33,84.12,75.83,83.14,2422200
2008-09-17,BKNG,80.44,83.07,76.35,78.74,2616481
2008-09-18,BKNG,80.82,85.72,77.01,85.02,1754205
2008-09-19,BKNG,91.83,96.54,85.75,86.81,2502050
2008-09-22,BKNG,85.78,89.76,81.44,81.94,1036561
2008-09-23,BKNG,81.76,83.13,78.02,79.3,1603987
2008-09-24,BKNG,79.61,80.68,77.31,78.61,2472415
