Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2006-12-29,PEP,40.0129,40.2032,39.6642,39.6642,2857700.0
2007-01-03,PEP,,,,48.461712,
2007-01-04,PEP,,,,48.461712,
2007-01-05,PEP,,,,48.461712,
2007-01-08,PEP,,,,48.461712,
2007-01-09,PEP,,,,48.461712,
2007-01-10,PEP,,,,48.461712,
2007-01-11,PEP,,,,48.461712,
2007-01-12,PEP,,,,48.461712,
2007-01-16,PEP,,,,48.461712,
2007-01-17,PEP,,,,48.461712,
2007-01-18,PEP,41.1861,41.5602,40.7232,41.167,4144400.0
2007-01-19,PEP,,,,48.461712,
2007-01-22,PEP,,,,48.461712,
2007-01-23,PEP,,,,48.461712,
2007-01-24,PEP,,,,48.461712,
2007-01-25,PEP,,,,48.461712,
2007-01-26,PEP,,,,48.461712,
2007-01-29,PEP,,,,48.461712,
2007-01-30,PEP,,,,48.461712,
2007-01-31,PEP,,,,48.461712,
2007-02-01,PEP,,,,48.461712,
2007-02-02,PEP,,,,48.461712,
2007-02-05,PEP,,,,48.461712,
2007-02-06,PEP,,,,48.461712,
2007-02-07,PEP,,,,48.461712,
2007-02-08,PEP,,,,48.461712,
2007-02-09,PEP,,,,48.461712,
2007-02-12,PEP,53.684024,53.726004,53.381768,53.406956,709456.0
2007-02-13,PEP,53.558084,53.851944,53.239036,53.574876,826902.0
2007-02-14,PEP,53.574876,53.700816,53.213848000000006,53.213848000000006,750960.0
2007-02-15,PEP,53.222244,54.16259600000001,53.18866,53.809964,630800.0
2007-02-16,PEP,53.961092,54.53202,53.868736,54.254952,806300.0
2007-02-20,PEP,54.087032,54.3641,53.9443,54.246556,697600.0
2007-02-21,PEP,54.095428000000005,54.733524,54.078636,54.582396,666000.0
2007-02-22,PEP,54.49004000000001,54.54041599999999,53.927508,54.28014,883900.0
2007-02-23,PEP,54.49004000000001,54.54041599999999,53.927508,54.28014,883900.0
2007-02-26,PEP,54.347308000000005,54.481644,54.053448,54.145804,522500.0
2007-02-27,PEP,53.977884,54.56560399999999,52.500188,52.72688,1476200.0
2007-02-28,PEP,52.651316,53.281016,52.483396,52.961968,1057800.0
2007-03-01,PEP,52.76886,53.465728,52.475,53.247432,993138.0
2007-03-02,PEP,40.2095,40.3681,39.8481,39.9051,6344400.0
2007-03-05,PEP,39.9051,40.0764,39.7973,39.8037,6921400.0
2007-03-06,PEP,52.844424,53.163472,52.802444,53.129888,919500.0
2007-03-07,PEP,52.93678,53.029136,52.575752,52.676504,657400.0
2007-03-08,PEP,52.8948,53.087908,52.533772,52.945176,872900.0
2007-03-09,PEP,52.945176,53.012344,52.592544,52.760464000000006,854600.0
2007-03-12,PEP,52.72688,53.163472,52.710088,53.02074,573000.0
2007-03-13,PEP,53.48252,53.48252,52.071992,52.122368,1285600.0
2007-03-14,PEP,52.819236,52.8948,51.962844,52.634524,1003900.0
2007-03-15,PEP,52.676504,53.264224,52.584148000000006,52.878008,817000.0
2007-03-16,PEP,53.541292000000006,53.541292000000006,52.290288,52.51698,715700.0
2007-03-19,PEP,52.76886,53.062720000000006,52.693296,52.760464000000006,750800.0
2007-03-20,PEP,52.760464000000006,53.3146,52.617732,53.239036,831500.0
2007-03-21,PEP,53.180264,53.98628,53.054324,53.851944,918100.0
2007-03-22,PEP,53.3146,54.003072,53.3146,53.83515200000001,776600.0
2007-03-23,PEP,53.7344,53.868736,53.541292000000006,53.843548,396600.0
2007-03-26,PEP,53.759588,53.759588,53.163472,53.633648,1097800.0
2007-03-27,PEP,53.239036,53.289412,52.785652,52.861216,1150800.0
2007-03-28,PEP,40.108,40.3501,39.9321,40.0698,7390076.0
2007-03-29,PEP,40.1208,40.5668,39.8659,40.5158,4953354.0
2007-03-30,PEP,53.675628,53.7344,52.878008,53.339788,740400.0
2007-04-02,PEP,53.348184,53.474124,53.003948,53.213848000000006,832500.0
2007-04-03,PEP,53.339788,53.549688,53.121492,53.222244,1011200.0
2007-04-04,PEP,53.222244,53.600064,53.197056,53.499312,983700.0
2007-04-05,PEP,53.423748,53.591668,53.281016,53.448936,496900.0
2007-04-09,PEP,53.507708,53.507708,52.861216,52.919988,1128900.0
2007-04-10,PEP,52.827632,53.27262,52.819236,53.264224,1033300.0
2007-04-11,PEP,53.1047,53.247432,52.903196,53.062720000000006,1232400.0
2007-04-12,PEP,53.65044,53.994676000000005,53.474124,53.868736,1393200.0
2007-04-13,PEP,53.86034000000001,54.221368,53.742796000000006,54.087032,937300.0
2007-04-16,PEP,54.1542,54.313724,53.994676000000005,54.170992,1260700.0
2007-04-17,PEP,54.338912,55.405204,54.103824,55.24568,2183400.0
2007-04-18,PEP,55.027384000000005,55.39680800000001,55.027384000000005,55.354828000000005,1026400.0
2007-04-19,PEP,55.296056,55.438788,55.060968,55.42199600000001,961800.0
2007-04-20,PEP,55.6235,56.093676,55.6235,55.984528000000005,1247000.0
2007-04-23,PEP,55.959340000000005,56.219616,55.87538,55.942548,834600.0
2007-04-24,PEP,56.135656,56.135656,55.531144000000005,55.79142,1004500.0
2007-04-25,PEP,56.060092,56.42951599999999,55.66548,56.236408,1195600.0
2007-04-26,PEP,42.6757,42.9433,42.2488,42.3125,6385551.0
2007-04-27,PEP,55.28766,55.892172,55.24568,55.690668,866600.0
2007-04-30,PEP,55.640292,56.018112,55.480768,55.514352,802300.0
2007-05-01,PEP,55.53954,55.841796,55.405204,55.74944000000001,773800.0
2007-05-02,PEP,56.0433,56.32876400000001,55.841796,56.286784,744400.0
2007-05-03,PEP,56.395932,56.857712,56.37914000000001,56.513476,804400.0
2007-05-04,PEP,56.664604,56.748564,56.437912,56.605832,485500.0
2007-05-07,PEP,56.673,56.82412800000001,56.50508,56.63102000000001,372100.0
2007-05-08,PEP,56.4631,56.75696,56.33716,56.370744,561100.0
2007-05-09,PEP,56.454704,56.664604,56.303576,56.40432800000001,508500.0
2007-05-10,PEP,56.286784,56.395932,55.682272,55.69906400000001,847300.0
2007-05-11,PEP,55.70746,56.118864,55.581520000000005,56.10207199999999,667500.0
2007-05-14,PEP,56.034904,56.244804,55.79981599999999,56.08528,952300.0
2007-05-15,PEP,56.286784,56.740168,56.186032,56.673,1019400.0
2007-05-16,PEP,56.622624,57.76448,56.521872,57.604956,1061200.0
2007-05-17,PEP,57.462224,57.688916,57.243928,57.487412,893000.0
2007-05-18,PEP,57.705708,58.43616,57.688916,58.368992,869000.0
2007-05-21,PEP,57.5126,58.259844,57.420244,57.9324,821700.0
2007-05-22,PEP,57.76448,57.924004,57.411848,57.672124,844400.0
2007-05-23,PEP,57.714104,57.831648,57.546184,57.646936,529300.0
