Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2012-05-09,EG,100.5,101.64,99.96,100.94,541393
2012-05-10,EG,101.24,101.64,100.7,101.08,351254
2012-05-11,EG,100.66,102.76,100.11,101.83,409683
2012-05-14,EG,101.38,101.67,100.41,101.02,565901
2012-05-15,EG,100.84,101.41,99.84,99.97,529776
2012-05-16,EG,100.38,100.87,98.8,98.92,462484
2012-05-17,EG,98.94,99.04,96.89,97.28,551400
2012-05-18,EG,97.46,97.86,96.73,97.08,464302
2012-05-21,EG,97.39,97.54,96.47,96.97,560732
2012-05-22,EG,97.3,98.29,96.87,97.97,777173
2012-05-23,EG,97.53,98.68,97.09,98.45,370222
2012-05-24,EG,98.44,100.35,98.23,100.35,420684
2012-05-25,EG,99.71,100.79,99.24,99.5,320848
2012-05-29,EG,100.11,100.78,99.61,99.85,388272
2012-05-30,EG,99.56,100.17,98.82,99.88,564531
2012-05-31,EG,99.72,101.46,98.87,100.77,646936
2012-06-01,EG,99.72,100.52,99.41,99.92,577443
2012-06-04,EG,99.86,100.13,99.2,99.61,287010
2012-06-05,EG,99.39,100.57,99.39,100.5,517802
2012-06-06,EG,101.16,102.16,100.86,102.15,311719
2012-06-07,EG,102.93,103.96,99.66,101.98,501983
2012-06-08,EG,101.42,101.74,99.45,100.8,659783
2012-06-11,EG,101.19,102.08,100.66,100.72,637478
2012-06-12,EG,101.07,101.83,100.56,101.77,419678
2012-06-13,EG,101.77,102.03,100.51,100.72,386481
2012-06-14,EG,100.9,102.68,100.76,102.14,382769
2012-06-15,EG,102.05,102.13,100.6,100.65,591865
2012-06-18,EG,100.36,102.01,99.93,101.89,287733
2012-06-19,EG,101.83,103.3,101.65,103.1,377591
2012-06-20,EG,103.02,104.44,102.87,103.1,355494
2012-06-21,EG,103.05,103.72,101.11,101.4,344751
2012-06-22,EG,101.8,102.88,101.42,101.99,570631
2012-06-25,EG,101.64,101.64,99.76,101.12,473930
2012-06-26,EG,101.09,102.43,100.89,102.11,402358
2012-06-27,EG,102.36,103.36,101.65,102.84,336085
2012-06-28,EG,102.71,103.78,102.05,103.74,414336
2012-06-29,EG,105.03,105.03,101.89,102.12,877977
2012-07-02,EG,102.79,104.34,102.44,103.59,384671
2012-07-03,EG,103.82,105.09,103.54,104.78,178940
2012-07-05,EG,104.95,105.27,103.4,103.54,485965
2012-07-06,EG,103.1,103.54,102.79,103.21,261784
2012-07-09,EG,102.87,103.17,102.04,102.95,319322
2012-07-10,EG,103.64,104.36,102.27,102.55,243724
2012-07-11,EG,102.68,102.71,101.25,101.62,315489
2012-07-12,EG,101.42,102.84,100.91,102.61,354395
2012-07-13,EG,102.73,103.81,102.57,102.95,390946
2012-07-16,EG,102.8,103.73,102.55,103.37,219833
2012-07-17,EG,104.11,104.11,102.28,104.01,273199
2012-07-18,EG,103.79,104.39,102.69,103.05,189878
2012-07-19,EG,102.9,103.3,101.68,101.77,378098
2012-07-20,EG,100.98,101.7,100.4,100.51,348564
2012-07-23,EG,100.06,100.61,99.04,100.2,347551
2012-07-24,EG,100.11,100.28,98.43,98.98,290913
2012-07-25,EG,99.17,100.96,98.71,100.73,531254
2012-07-26,EG,102.13,102.13,99.85,100.47,433158
2012-07-27,EG,100.76,102.26,100.21,101.98,262095
2012-07-30,EG,102.18,103.83,101.94,103.1,274099
2012-07-31,EG,102.83,103.15,100.16,100.36,450777
2012-08-01,EG,100.73,100.86,99.66,100.23,307148
2012-08-02,EG,99.84,101.43,99.54,101.43,269869
2012-08-03,EG,102.12,102.79,101.09,101.13,296550
2012-08-06,EG,101.26,103.37,100.71,100.73,181428
2012-08-07,EG,101.13,101.46,100.66,101.34,285028
2012-08-08,EG,101.13,102.95,100.81,102.63,315017
2012-08-09,EG,101.88,103.52,101.78,102.14,180877
2012-08-10,EG,101.93,102.5,101.1,102.23,253396
2012-08-13,EG,101.86,102.23,101.24,102.12,107860
2012-08-14,EG,102.57,103.37,102.08,102.61,243678
2012-08-15,EG,102.48,102.98,102.14,102.84,140362
2012-08-16,EG,102.7,103.64,102.35,103.52,167667
2012-08-17,EG,103.36,103.77,102.89,103.35,171255
2012-08-20,EG,103.41,103.63,102.62,103.36,137116
2012-08-21,EG,103.35,104.72,102.91,104.15,251207
2012-08-22,EG,103.92,104.18,101.95,102.25,307313
2012-08-23,EG,102.04,102.28,100.64,101.47,271512
2012-08-24,EG,101.57,102.35,100.95,102.04,209419
2012-08-27,EG,102.03,102.58,101.46,101.62,260223
2012-08-28,EG,101.72,103.1,101.44,102.48,255153
2012-08-29,EG,102.48,103.03,101.87,102.08,232646
2012-08-30,EG,101.76,102.26,101.33,101.91,229606
2012-08-31,EG,102.31,103.11,101.92,102.29,233061
2012-09-04,EG,102.49,105.21,102.26,105.07,369559
2012-09-05,EG,105.32,105.59,104.66,105.32,604846
2012-09-06,EG,105.6,107.71,105.6,107.26,398735
2012-09-07,EG,107.26,107.6,106.59,107.28,292385
2012-09-10,EG,107.12,107.62,106.43,107.09,244042
2012-09-11,EG,107.03,108.04,106.8,107.31,218235
2012-09-12,EG,107.59,108.12,107.1,107.69,194521
2012-09-13,EG,107.48,108.97,107.45,108.66,206131
2012-09-14,EG,108.74,110.08,108.55,109.43,254766
2012-09-17,EG,109.1,109.52,108.63,108.7,211068
2012-09-18,EG,108.73,108.92,107.93,108.42,204064
2012-09-19,EG,108.4,109.36,108.0,108.86,188703
2012-09-20,EG,108.2,108.92,107.9,108.09,316739
