Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2022-04-05,CEG,57.49,59.13,57.3,57.84,2143145
2022-04-06,CEG,57.74,58.9,57.22,58.43,2559445
2022-04-07,CEG,58.58,59.87,58.18,59.71,3925803
2022-04-08,CEG,60.01,63.62,59.7,62.76,4762331
2022-04-11,CEG,62.92,63.39,59.22,59.48,3487831
2022-04-12,CEG,59.8,61.96,59.68,60.65,2552972
2022-04-13,CEG,60.82,63.28,60.53,62.94,3405742
2022-04-14,CEG,62.86,63.45,60.96,61.32,1860085
2022-04-18,CEG,61.06,62.91,61.06,62.06,1216775
2022-04-19,CEG,62.38,65.57,61.64,65.4,2078885
2022-04-20,CEG,66.48,67.33,63.78,64.12,2182857
2022-04-21,CEG,63.72,64.99,60.93,61.44,2493684
2022-04-22,CEG,61.27,63.19,61.06,61.2,2030484
2022-04-25,CEG,61.13,61.6,58.27,61.04,2261675
2022-04-26,CEG,60.58,60.99,58.73,58.77,2136476
2022-04-27,CEG,58.83,59.98,58.55,58.91,1991612
2022-04-28,CEG,59.03,60.14,57.64,60.1,3355737
2022-04-29,CEG,60.29,60.64,57.98,58.04,2578438
2022-05-02,CEG,58.13,58.81,55.78,57.05,2488175
2022-05-03,CEG,57.3,59.26,57.3,58.52,2224296
2022-05-04,CEG,58.94,61.07,58.66,60.59,2628925
2022-05-05,CEG,60.01,60.77,58.0,58.97,1946942
2022-05-06,CEG,59.07,60.02,57.54,59.08,2861013
2022-05-09,CEG,59.38,59.38,55.46,56.48,2193713
2022-05-10,CEG,57.1,58.69,55.62,55.92,2156191
2022-05-11,CEG,55.98,57.87,55.42,56.24,1877078
2022-05-12,CEG,56.32,56.85,52.16,52.54,3785644
2022-05-13,CEG,53.59,54.93,52.7,53.67,2317613
2022-05-16,CEG,53.48,56.14,53.4,55.61,1631977
2022-05-17,CEG,55.87,58.45,55.01,58.29,2215081
2022-05-18,CEG,58.39,59.21,55.95,56.29,4609064
2022-05-19,CEG,56.14,56.52,53.97,56.24,2181111
2022-05-20,CEG,56.52,57.92,54.53,55.67,2266207
2022-05-23,CEG,56.51,56.59,54.89,55.62,1581852
2022-05-24,CEG,55.57,56.37,54.12,55.8,1682344
2022-05-25,CEG,55.9,58.31,55.9,58.15,1974650
2022-05-26,CEG,58.16,61.95,58.15,61.39,3260200
2022-05-27,CEG,61.32,65.49,60.93,65.45,2793825
2022-05-31,CEG,64.41,65.24,60.31,61.01,7389274
2022-06-01,CEG,61.3,62.81,61.07,62.55,2008631
2022-06-02,CEG,62.59,63.01,60.91,62.65,1758533
2022-06-03,CEG,62.17,64.68,62.03,64.04,1793454
2022-06-06,CEG,64.44,65.78,64.25,65.24,2033233
2022-06-07,CEG,64.39,65.55,64.03,65.4,2721656
2022-06-08,CEG,65.29,65.32,62.04,63.65,1922248
2022-06-09,CEG,63.15,63.34,60.1,60.15,1811196
2022-06-10,CEG,58.81,60.0,58.19,58.76,1540816
2022-06-13,CEG,57.26,57.97,54.25,54.52,2113210
2022-06-14,CEG,55.06,55.5,52.4,53.5,2330437
2022-06-15,CEG,54.74,58.52,54.72,57.19,3891756
2022-06-16,CEG,55.36,57.34,55.11,57.25,4837021
2022-06-17,CEG,57.54,58.47,54.53,57.09,6478900
2022-06-21,CEG,57.09,59.89,57.09,59.34,4363642
2022-06-22,CEG,58.25,59.38,57.85,58.19,3233385
2022-06-23,CEG,58.84,60.17,56.79,57.64,2667573
2022-06-24,CEG,57.82,59.3,56.98,58.25,6473798
2022-06-27,CEG,58.1,58.84,57.41,58.39,1718870
2022-06-28,CEG,58.8,59.86,56.83,57.08,1401743
2022-06-29,CEG,56.96,57.15,55.35,56.32,1412233
2022-06-30,CEG,55.92,57.82,55.57,56.27,2424421
2022-07-01,CEG,55.74,57.09,55.64,56.6,1531893
2022-07-05,CEG,56.16,56.38,51.98,53.99,2696679
2022-07-06,CEG,54.18,56.23,53.62,55.78,1716553
2022-07-07,CEG,56.57,58.86,56.57,58.09,1872094
2022-07-08,CEG,57.92,58.78,56.43,58.62,2096172
2022-07-11,CEG,58.62,59.1,57.4,58.8,1774827
2022-07-12,CEG,58.38,60.05,57.9,58.21,1808377
2022-07-13,CEG,57.14,59.24,57.14,58.79,1577216
2022-07-14,CEG,57.28,57.95,56.1,56.92,2608750
2022-07-15,CEG,54.01,55.67,51.73,54.7,5186185
2022-07-18,CEG,55.36,55.69,53.65,53.86,2583186
2022-07-19,CEG,54.48,54.54,53.23,54.05,2326169
2022-07-20,CEG,54.21,54.39,52.45,53.13,2803622
2022-07-21,CEG,52.93,53.91,52.39,53.22,1816760
2022-07-22,CEG,53.84,54.64,52.5,53.07,1503093
2022-07-25,CEG,53.05,54.11,52.45,54.01,1847735
2022-07-26,CEG,54.44,55.69,53.94,54.54,1993560
2022-07-27,CEG,54.08,54.8,53.24,54.57,1557154
2022-07-28,CEG,61.5,64.8,61.11,63.47,8460626
2022-07-29,CEG,62.75,65.45,62.54,64.96,3895292
2022-08-01,CEG,64.91,65.45,63.02,64.17,2735223
2022-08-02,CEG,64.17,65.63,63.87,64.7,1722917
2022-08-03,CEG,65.48,66.21,64.41,66.01,2286658
2022-08-04,CEG,64.38,67.19,64.38,66.29,2425911
2022-08-05,CEG,68.55,74.67,68.54,73.01,4216830
2022-08-08,CEG,75.68,76.29,73.67,74.58,3183607
2022-08-09,CEG,74.44,75.44,73.72,74.41,2945671
2022-08-10,CEG,74.73,75.86,74.19,75.79,2134576
2022-08-11,CEG,75.79,78.67,75.35,77.47,2540384
2022-08-12,CEG,78.42,80.41,77.81,80.24,2170897
2022-08-15,CEG,79.01,81.15,79.01,79.94,1980089
2022-08-16,CEG,79.84,80.84,79.65,80.14,1878803
2022-08-17,CEG,79.17,80.19,77.87,78.46,2502222
2022-08-18,CEG,78.19,80.87,78.19,80.34,1939681
2022-08-19,CEG,79.07,80.02,78.61,79.59,1703994
2022-08-22,CEG,79.5,79.5,78.29,78.42,1724562
2022-08-23,CEG,79.03,79.64,78.37,78.51,1065822
2022-08-24,CEG,78.43,79.56,78.08,79.12,1430207
2022-08-25,CEG,78.77,81.55,78.53,81.46,1551725
2022-08-26,CEG,81.46,81.94,79.35,79.58,1641112
2022-08-29,CEG,78.42,80.72,77.92,79.74,1191172
2022-08-30,CEG,80.32,80.32,77.76,78.45,1802782
2022-08-31,CEG,79.02,81.11,78.34,80.33,3016477
2022-09-01,CEG,80.33,81.65,79.9,81.24,2421083
2022-09-02,CEG,81.3,82.39,79.71,79.81,2232371
2022-09-06,CEG,80.43,81.42,79.82,80.98,2013274
2022-09-07,CEG,81.32,83.15,80.42,81.62,1759098
2022-09-08,CEG,81.59,84.62,81.59,84.46,2184477
2022-09-09,CEG,85.16,86.45,84.11,86.15,1906419
2022-09-12,CEG,87.19,87.29,86.1,86.76,1733754
2022-09-13,CEG,85.55,86.67,84.44,85.04,1974283
2022-09-14,CEG,85.04,87.16,84.92,86.69,3600348
2022-09-15,CEG,86.52,86.89,84.97,85.45,3631889
2022-09-16,CEG,85.27,85.51,83.58,84.24,6245681
2022-09-19,CEG,84.08,88.31,83.93,87.97,4407538
2022-09-20,CEG,87.04,88.78,86.2,86.39,4626023
2022-09-21,CEG,87.41,88.69,85.88,85.93,2155144
2022-09-22,CEG,86.64,86.64,83.32,84.06,1863527
2022-09-23,CEG,82.49,83.03,80.88,82.55,2678980
2022-09-26,CEG,82.37,83.63,80.38,81.63,1973279
2022-09-27,CEG,82.39,84.09,81.79,82.67,1777934
2022-09-28,CEG,82.81,84.2,81.89,83.7,1564312
2022-09-29,CEG,83.73,84.87,80.8,81.75,1823692
2022-09-30,CEG,81.99,83.14,80.95,81.9,3267820
2022-10-03,CEG,83.71,85.56,82.57,85.25,2026674
2022-10-04,CEG,86.93,88.08,85.81,87.96,1679092
2022-10-05,CEG,86.32,88.08,84.26,86.8,1766792
2022-10-06,CEG,86.86,88.52,84.62,84.94,1677380
2022-10-07,CEG,84.38,84.42,82.08,83.08,2017173
2022-10-10,CEG,83.63,84.3,82.63,83.41,982937
2022-10-11,CEG,83.1,84.0,81.27,81.6,1534413
2022-10-12,CEG,81.82,82.29,80.41,80.89,1878701
2022-10-13,CEG,79.31,83.01,78.07,82.52,2746499
2022-10-14,CEG,82.9,83.45,79.46,80.0,1693599
2022-10-17,CEG,81.93,84.95,81.85,83.87,1678913
2022-10-18,CEG,85.16,86.05,83.2,85.17,1598879
2022-10-19,CEG,83.77,84.89,83.25,84.36,1325774
2022-10-20,CEG,85.03,85.39,82.88,83.25,2076533
2022-10-21,CEG,83.39,86.1,82.36,85.93,1749273
2022-10-24,CEG,86.21,86.35,84.24,86.22,1325229
2022-10-25,CEG,86.14,87.19,85.41,86.78,1647151
2022-10-26,CEG,88.29,88.29,85.98,87.4,1370642
2022-10-27,CEG,88.41,91.7,88.41,91.6,3345777
2022-10-28,CEG,91.45,93.78,90.4,92.3,1958031
2022-10-31,CEG,92.68,93.94,91.93,93.07,2276566
2022-11-01,CEG,93.76,94.75,92.55,94.04,1467642
2022-11-02,CEG,93.21,94.8,91.54,91.65,1966171
2022-11-03,CEG,90.73,93.97,90.73,92.95,1484563
2022-11-04,CEG,93.62,94.72,91.31,92.86,1974363
2022-11-07,CEG,93.59,93.59,91.52,92.05,2120385
2022-11-08,CEG,88.17,91.66,84.75,86.18,4345520
2022-11-09,CEG,85.65,88.53,84.99,86.0,2241529
2022-11-10,CEG,89.1,94.35,86.83,93.67,4885662
2022-11-11,CEG,93.81,94.38,90.19,90.88,3133227
2022-11-14,CEG,90.71,93.39,90.71,92.61,1997043
2022-11-15,CEG,93.19,93.42,91.35,92.19,2537244
2022-11-16,CEG,92.99,93.2,90.0,90.4,1384564
2022-11-17,CEG,89.16,90.18,87.63,88.79,1792525
2022-11-18,CEG,88.86,92.13,88.77,91.99,2515674
2022-11-21,CEG,92.75,92.9,91.46,92.08,1744771
2022-11-22,CEG,93.24,95.01,92.77,94.92,1567699
2022-11-23,CEG,94.69,96.52,93.09,95.27,1135868
2022-11-25,CEG,95.25,96.09,94.66,95.8,631686
2022-11-28,CEG,94.73,95.24,93.06,93.48,1590100
2022-11-29,CEG,93.36,93.78,92.01,93.11,1436207
2022-11-30,CEG,92.82,95.58,92.45,94.77,3361825
2022-12-01,CEG,95.64,96.41,92.57,93.15,1748575
2022-12-02,CEG,91.69,92.18,89.77,90.75,1848756
2022-12-05,CEG,89.74,90.33,88.54,88.8,2397070
2022-12-06,CEG,88.6,89.61,88.54,89.51,1237536
2022-12-07,CEG,89.61,91.9,89.32,90.68,1237198
2022-12-08,CEG,91.04,91.68,89.66,90.13,1002449
2022-12-09,CEG,90.08,90.57,88.43,88.46,1384640
2022-12-12,CEG,88.72,89.65,87.82,89.61,1554061
2022-12-13,CEG,90.69,91.41,89.12,89.57,1629858
2022-12-14,CEG,90.26,91.0,88.62,89.58,2561578
2022-12-15,CEG,89.54,89.58,88.18,88.44,2245092
2022-12-16,CEG,86.92,87.36,84.73,86.97,3911692
2022-12-19,CEG,87.14,87.43,85.78,86.5,1238141
2022-12-20,CEG,86.77,86.89,85.91,86.33,1306643
2022-12-21,CEG,86.76,88.91,85.5,88.39,1409511
2022-12-22,CEG,87.88,88.12,85.32,86.11,1548323
2022-12-23,CEG,86.29,86.99,85.91,86.81,600675
2022-12-27,CEG,87.2,87.67,86.05,86.41,634390
2022-12-28,CEG,86.72,87.1,85.21,85.4,751999
2022-12-29,CEG,85.94,86.46,85.07,85.56,870779
2022-12-30,CEG,85.39,85.39,83.93,85.0,1343347
2023-01-03,CEG,84.8,84.91,79.66,80.76,4030562
2023-01-04,CEG,80.8,82.57,80.15,82.24,2612191
2023-01-05,CEG,81.76,82.75,80.74,81.26,1906378
2023-01-06,CEG,82.45,83.97,81.92,82.33,1914128
2023-01-09,CEG,82.68,84.02,82.41,82.82,1301581
2023-01-10,CEG,82.23,82.32,80.44,81.92,1376704
2023-01-11,CEG,81.84,83.19,81.29,82.93,1696257
2023-01-12,CEG,82.71,83.61,81.61,83.16,1496701
2023-01-13,CEG,82.64,84.51,82.28,83.97,1366233
2023-01-17,CEG,82.75,83.83,81.84,82.2,2763605
2023-01-18,CEG,82.15,83.33,80.63,80.7,2084850
2023-01-19,CEG,80.46,80.64,79.62,79.71,1635622
2023-01-20,CEG,79.98,81.94,79.32,81.84,1795068
2023-01-23,CEG,81.77,83.11,81.4,82.96,1596236
2023-01-24,CEG,82.82,83.05,81.82,82.74,1175996
2023-01-25,CEG,82.25,82.39,81.34,82.23,1535226
2023-01-26,CEG,82.46,84.87,82.11,84.68,2161319
2023-01-27,CEG,84.68,85.45,83.65,85.37,1455323
2023-01-30,CEG,84.72,85.63,81.1,81.25,3045819
2023-01-31,CEG,81.72,84.3,81.23,84.16,2509040
2023-02-01,CEG,84.26,84.67,81.71,84.21,2623415
2023-02-02,CEG,84.28,85.47,82.58,84.14,2389568
2023-02-03,CEG,83.2,83.97,81.89,82.04,1807229
2023-02-06,CEG,81.85,82.68,81.35,82.09,1502006
2023-02-07,CEG,82.16,85.06,81.18,84.73,2032949
2023-02-08,CEG,83.56,83.81,82.96,83.16,2005949
2023-02-09,CEG,83.74,84.26,82.75,83.24,1975033
2023-02-10,CEG,83.03,85.78,82.99,85.59,1350426
2023-02-13,CEG,85.67,86.08,84.74,85.18,1173561
2023-02-14,CEG,84.72,86.38,83.96,84.86,2383102
2023-02-15,CEG,83.32,85.27,83.18,84.81,2030653
2023-02-16,CEG,83.81,86.69,83.74,84.43,3037693
2023-02-17,CEG,84.01,84.84,80.75,83.37,3570653
2023-02-21,CEG,80.47,81.85,78.78,79.24,5056023
2023-02-22,CEG,78.2,78.2,75.33,76.71,3341119
2023-02-23,CEG,76.91,78.33,76.91,78.11,1584907
2023-02-24,CEG,76.91,78.58,76.67,78.44,1529102
2023-02-27,CEG,78.59,79.26,77.18,77.55,1326219
2023-02-28,CEG,76.99,77.17,73.62,74.1,3584775
2023-03-01,CEG,73.35,74.6,72.07,73.57,2594368
2023-03-02,CEG,73.35,75.92,73.22,75.38,1949886
2023-03-03,CEG,75.43,78.37,75.2,78.15,2304756
2023-03-06,CEG,77.54,78.05,76.54,77.97,2294999
2023-03-07,CEG,78.24,78.24,76.51,77.08,2203903
2023-03-08,CEG,76.93,77.63,76.29,77.25,1261563
2023-03-09,CEG,77.22,79.35,76.59,77.81,3110895
2023-03-10,CEG,78.36,78.94,76.43,76.74,2895697
2023-03-13,CEG,76.12,77.78,75.69,76.29,2242432
2023-03-14,CEG,76.69,78.27,76.36,77.11,2142804
2023-03-15,CEG,76.48,77.06,75.55,76.52,1956990
2023-03-16,CEG,75.82,78.21,75.23,77.61,1966454
2023-03-17,CEG,76.9,77.64,75.19,75.96,3896609
2023-03-20,CEG,76.25,77.61,76.1,76.19,1629512
2023-03-21,CEG,76.77,77.29,75.17,75.72,2045652
2023-03-22,CEG,75.47,75.53,73.62,73.64,1863373
2023-03-23,CEG,73.89,74.34,72.01,72.63,1655381
2023-03-24,CEG,71.8,72.75,70.41,72.67,2777175
2023-03-27,CEG,72.67,74.63,72.67,74.48,3225474
2023-03-28,CEG,74.28,76.0,74.07,74.72,1752386
2023-03-29,CEG,75.49,75.76,74.63,75.08,2299538
2023-03-30,CEG,75.88,76.63,75.2,76.01,1737815
2023-03-31,CEG,76.01,77.77,75.92,77.68,2984413
2023-04-03,CEG,77.18,77.73,75.68,75.82,1894927
2023-04-04,CEG,75.86,76.16,74.33,75.22,1316171
2023-04-05,CEG,75.08,76.31,74.89,75.7,1204816
2023-04-06,CEG,75.81,76.17,75.36,76.15,1222995
2023-04-10,CEG,75.73,76.56,75.06,76.52,1485455
2023-04-11,CEG,76.94,76.99,76.36,76.61,1371529
2023-04-12,CEG,77.11,77.13,75.86,76.0,1171137
2023-04-13,CEG,75.88,76.78,75.37,76.33,1324699
2023-04-14,CEG,75.52,75.83,74.71,75.63,1328449
2023-04-17,CEG,75.78,76.02,73.88,74.25,1093263
2023-04-18,CEG,74.55,75.15,73.39,73.7,1235248
2023-04-19,CEG,74.18,74.61,73.72,73.97,1039291
2023-04-20,CEG,73.96,75.77,73.91,75.67,1926885
2023-04-21,CEG,76.01,76.16,75.16,75.75,1178948
2023-04-24,CEG,75.63,76.52,74.81,76.48,1094513
2023-04-25,CEG,75.84,76.33,75.04,76.12,1722595
2023-04-26,CEG,75.71,76.16,74.67,75.06,3100640
2023-04-27,CEG,75.47,76.43,75.18,75.94,1865730
2023-04-28,CEG,76.09,76.66,75.5,76.59,2233621
2023-05-01,CEG,76.71,76.83,75.95,76.24,1788349
2023-05-02,CEG,75.92,76.59,75.15,75.98,2554193
2023-05-03,CEG,76.39,76.79,75.35,75.71,1607034
2023-05-04,CEG,76.17,79.53,74.12,77.76,3830453
2023-05-05,CEG,78.29,79.61,77.46,78.66,2359300
2023-05-08,CEG,78.9,79.01,77.26,77.88,2360113
2023-05-09,CEG,77.16,78.27,76.99,78.12,3158354
2023-05-10,CEG,79.01,79.28,77.92,78.62,1629422
2023-05-11,CEG,78.03,78.99,77.69,78.57,2497425
2023-05-12,CEG,78.89,79.83,78.31,79.29,1991046
2023-05-15,CEG,80.07,80.52,78.63,79.71,2048283
2023-05-16,CEG,79.63,79.63,77.78,78.45,3709131
2023-05-17,CEG,78.54,80.07,78.16,79.83,2329453
2023-05-18,CEG,79.71,80.9,79.0,80.83,2849339
2023-05-19,CEG,81.16,82.65,80.96,81.72,2444827
2023-05-22,CEG,82.15,83.37,81.73,82.95,1908314
2023-05-23,CEG,82.78,83.97,82.58,83.45,2232178
2023-05-24,CEG,83.45,83.78,81.97,82.73,2430342
2023-05-25,CEG,82.62,82.62,81.33,82.17,1863123
2023-05-26,CEG,82.37,83.36,81.73,83.26,2267083
2023-05-30,CEG,83.27,84.45,82.55,83.11,2198211
2023-05-31,CEG,82.95,83.96,81.87,83.43,5214718
2023-06-01,CEG,84.28,88.54,84.2,88.26,3646920
2023-06-02,CEG,88.04,88.43,86.66,86.93,3225572
2023-06-05,CEG,87.21,88.19,86.57,86.9,1819035
2023-06-06,CEG,86.53,89.26,86.53,88.92,2311537
2023-06-07,CEG,88.92,90.24,88.51,90.17,2452135
2023-06-08,CEG,90.85,91.82,90.42,91.65,3075697
2023-06-09,CEG,91.65,93.11,91.44,92.64,2530126
2023-06-12,CEG,92.35,93.36,92.23,93.09,1720675
2023-06-13,CEG,93.3,94.66,92.93,93.59,2429899
2023-06-14,CEG,93.87,94.33,92.12,92.55,2573214
2023-06-15,CEG,93.06,93.09,92.31,92.81,3712292
2023-06-16,CEG,92.93,93.86,92.09,92.24,4963362
2023-06-20,CEG,92.48,92.71,91.25,91.35,1848651
2023-06-21,CEG,90.24,90.4,88.56,89.87,2684868
2023-06-22,CEG,89.87,90.05,87.25,88.63,3205645
2023-06-23,CEG,89.01,90.07,88.5,89.73,2875874
2023-06-26,CEG,89.62,90.56,89.06,90.0,1890481
2023-06-27,CEG,90.33,90.38,89.35,90.21,1472912
2023-06-28,CEG,90.26,90.26,89.08,89.92,1605448
2023-06-29,CEG,89.88,90.71,89.51,90.23,1738753
2023-06-30,CEG,91.41,91.64,90.4,90.91,2667050
2023-07-03,CEG,90.37,91.1,89.7,90.96,1089148
2023-07-05,CEG,90.78,92.56,90.71,91.5,2087275
2023-07-06,CEG,90.83,90.83,89.22,90.36,2263325
2023-07-07,CEG,90.36,91.07,90.03,90.69,1334025
2023-07-10,CEG,90.74,92.97,90.74,92.94,1539399
2023-07-11,CEG,93.18,93.77,92.21,93.7,1260944
2023-07-12,CEG,94.28,95.49,93.42,95.39,1532735
2023-07-13,CEG,95.18,95.4,94.22,94.6,1462439
2023-07-14,CEG,94.23,94.87,94.04,94.33,1260094
2023-07-17,CEG,93.81,96.24,93.81,95.51,1951449
2023-07-18,CEG,95.33,95.97,93.23,94.7,1925349
2023-07-19,CEG,94.17,94.87,93.27,94.07,1785290
2023-07-20,CEG,94.83,96.64,94.57,96.21,1600295
2023-07-21,CEG,96.9,97.46,95.64,95.92,5081249
2023-07-24,CEG,95.92,96.13,95.09,95.87,1077838
2023-07-25,CEG,95.28,97.47,95.23,96.84,854831
2023-07-26,CEG,95.99,97.55,95.99,96.66,1242977
2023-07-27,CEG,97.05,97.07,94.53,94.75,897917
2023-07-28,CEG,95.59,95.98,94.59,95.07,1135916
2023-07-31,CEG,95.17,96.01,94.73,95.97,1170237
2023-08-01,CEG,95.57,96.41,95.4,95.63,1469785
2023-08-02,CEG,95.32,95.35,93.77,94.88,2040340
2023-08-03,CEG,95.3,102.85,95.09,100.43,3511390
2023-08-04,CEG,101.21,103.97,101.08,103.21,2723695
2023-08-07,CEG,103.85,103.92,102.06,103.02,1759799
2023-08-08,CEG,102.24,104.2,102.24,104.08,1207475
2023-08-09,CEG,103.89,105.16,103.58,104.37,1646789
2023-08-10,CEG,105.23,106.1,104.37,104.98,1563665
2023-08-11,CEG,104.99,106.26,104.54,106.1,1414131
2023-08-14,CEG,106.0,107.14,105.26,106.54,2404047
2023-08-15,CEG,105.93,106.13,105.17,105.78,1709598
2023-08-16,CEG,105.94,105.99,104.55,104.65,1835274
2023-08-17,CEG,105.03,105.69,104.12,104.37,1800645
2023-08-18,CEG,104.08,105.09,104.06,104.32,1668985
2023-08-21,CEG,104.15,106.0,103.83,105.65,1376986
2023-08-22,CEG,105.21,106.09,105.06,105.8,1276904
2023-08-23,CEG,106.49,108.79,106.49,107.97,1393486
2023-08-24,CEG,108.43,109.78,106.38,106.46,1498696
2023-08-25,CEG,106.36,106.98,105.12,105.41,1383831
2023-08-28,CEG,105.85,106.89,104.78,104.92,1088020
2023-08-29,CEG,104.78,105.71,104.35,105.09,1131566
2023-08-30,CEG,104.89,105.81,104.64,105.29,1167381
2023-08-31,CEG,105.49,105.63,103.32,103.71,2035492
2023-09-01,CEG,105.18,106.95,104.75,106.83,1338797
2023-09-05,CEG,106.09,106.27,104.7,105.59,1433173
2023-09-06,CEG,105.87,107.33,105.53,106.18,1337820
2023-09-07,CEG,107.4,110.48,106.72,108.07,1951232
2023-09-08,CEG,107.76,109.19,107.76,108.17,1428143
2023-09-11,CEG,108.33,109.92,108.18,109.51,1820745
2023-09-12,CEG,109.07,109.62,107.68,108.03,1557153
2023-09-13,CEG,108.31,109.62,108.04,108.8,1894602
2023-09-14,CEG,109.29,112.14,109.05,111.98,2308302
2023-09-15,CEG,111.98,112.2,109.33,109.46,4287721
2023-09-18,CEG,109.96,111.77,109.94,110.26,1358465
2023-09-19,CEG,110.61,110.9,109.83,110.06,1972105
2023-09-20,CEG,110.45,110.7,109.44,109.66,924618
2023-09-21,CEG,109.16,110.16,109.04,109.47,1446365
2023-09-22,CEG,108.99,110.26,108.15,109.89,1210578
2023-09-25,CEG,109.25,112.43,109.02,111.73,2115199
2023-09-26,CEG,111.18,111.23,107.47,108.02,2309718
2023-09-27,CEG,108.51,110.81,108.51,110.27,2819227
2023-09-28,CEG,110.29,110.5,108.37,108.85,1550711
2023-09-29,CEG,109.57,110.23,108.17,108.61,2867658
2023-10-02,CEG,107.83,107.83,102.32,104.28,2892497
2023-10-03,CEG,102.77,104.47,101.96,104.44,2557014
2023-10-04,CEG,104.19,106.14,103.78,105.7,1973879
2023-10-05,CEG,106.52,108.03,106.15,107.42,1589212
2023-10-06,CEG,106.09,110.1,104.68,109.7,2095806
2023-10-09,CEG,109.7,111.01,109.5,110.9,1258465
2023-10-10,CEG,110.48,113.0,110.48,112.51,1464432
2023-10-11,CEG,113.42,114.68,112.82,114.58,1353505
2023-10-12,CEG,114.42,115.66,113.97,115.22,1299693
2023-10-13,CEG,116.27,116.89,112.5,113.2,1699401
2023-10-16,CEG,114.28,116.62,114.12,116.33,1701684
2023-10-17,CEG,115.55,117.48,115.21,116.65,1214629
2023-10-18,CEG,116.83,118.13,115.31,115.57,1050670
2023-10-19,CEG,115.5,116.11,113.62,113.8,980971
2023-10-20,CEG,113.62,114.3,111.44,111.62,1654390
2023-10-23,CEG,111.35,112.54,109.92,111.63,950873
2023-10-24,CEG,112.77,114.8,112.77,113.78,1931045
2023-10-25,CEG,113.74,113.78,111.19,111.55,1575018
2023-10-26,CEG,111.52,112.54,110.66,112.24,1652758
2023-10-27,CEG,112.51,112.87,109.42,110.3,1128928
2023-10-30,CEG,111.38,112.74,111.03,112.54,1271621
2023-10-31,CEG,112.63,113.02,110.69,112.43,1942034
2023-11-01,CEG,113.1,114.88,112.34,114.36,2751302
2023-11-02,CEG,114.42,117.39,113.89,116.69,1894671
2023-11-03,CEG,118.14,118.16,116.35,116.57,1853261
2023-11-06,CEG,118.48,125.08,117.55,124.19,2530839
2023-11-07,CEG,123.9,124.44,118.15,119.35,2271497
2023-11-08,CEG,119.9,120.96,118.45,120.66,1730233
2023-11-09,CEG,121.07,123.82,120.0,120.11,1603238
2023-11-10,CEG,120.93,122.2,120.85,121.25,1219732
