Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2015-02-11,CCI,60.91,61.0,60.17,60.81,2239980
2015-02-12,CCI,60.89,61.2,60.56,61.09,1873103
2015-02-13,CCI,61.09,61.39,60.7,61.38,2788994
2015-02-17,CCI,61.69,62.38,61.08,61.1,4077370
2015-02-18,CCI,61.3,61.54,60.96,61.52,4116304
2015-02-19,CCI,61.37,61.59,61.08,61.23,2801056
2015-02-20,CCI,61.18,62.08,61.14,61.88,3217621
2015-02-23,CCI,62.02,62.11,60.87,61.31,3377284
2015-02-24,CCI,61.18,61.32,59.84,60.55,3752802
2015-02-25,CCI,60.55,61.35,60.29,60.39,3061341
2015-02-26,CCI,60.36,60.36,59.44,60.05,2773138
2015-02-27,CCI,60.21,60.31,59.78,60.2,2590734
2015-03-02,CCI,60.4,61.04,60.09,60.26,3098180
2015-03-03,CCI,60.09,60.38,59.98,60.19,2192703
2015-03-04,CCI,60.12,60.17,59.69,59.86,1896935
2015-03-05,CCI,60.15,60.31,59.92,60.17,1181683
2015-03-06,CCI,59.78,59.92,59.22,59.32,2772398
2015-03-09,CCI,59.48,59.78,59.19,59.64,1412606
2015-03-10,CCI,59.43,59.58,58.98,58.99,1689382
2015-03-11,CCI,58.92,59.48,58.74,59.23,1688948
2015-03-12,CCI,59.55,59.98,59.27,59.95,1225799
2015-03-13,CCI,59.75,59.75,58.86,59.22,1410583
2015-03-16,CCI,59.41,59.96,59.23,59.85,1448620
2015-03-17,CCI,59.57,59.82,59.38,59.65,1462296
2015-03-18,CCI,59.72,61.27,59.49,60.88,3416232
2015-03-19,CCI,60.46,60.84,60.2,60.46,2232764
2015-03-20,CCI,60.77,61.49,60.58,61.13,2907497
2015-03-23,CCI,61.15,61.15,60.75,60.75,1720083
2015-03-24,CCI,60.75,61.11,60.44,60.46,1865389
2015-03-25,CCI,60.45,60.65,59.58,59.61,1451057
2015-03-26,CCI,59.34,59.93,59.1,59.59,2320349
2015-03-27,CCI,59.59,59.91,59.06,59.73,2903620
2015-03-30,CCI,59.76,59.96,59.35,59.44,1548128
2015-03-31,CCI,59.17,59.49,58.13,58.13,3336109
2015-04-01,CCI,58.37,59.1,58.35,58.96,2067943
2015-04-02,CCI,58.99,59.42,58.84,59.27,1164660
2015-04-06,CCI,59.15,59.91,59.08,59.82,1295709
2015-04-07,CCI,60.46,60.7,60.16,60.34,1951157
2015-04-08,CCI,60.29,60.47,59.72,60.13,1952724
2015-04-09,CCI,60.05,60.17,59.57,59.96,2270922
2015-04-10,CCI,60.04,60.36,59.48,59.65,1022252
2015-04-13,CCI,59.63,61.37,59.44,59.87,2511243
2015-04-14,CCI,59.81,60.27,59.59,60.14,2251914
2015-04-15,CCI,60.44,60.64,60.28,60.46,1737137
2015-04-16,CCI,60.17,60.66,59.72,60.57,1799912
2015-04-17,CCI,60.29,60.63,59.63,60.46,3756565
2015-04-20,CCI,60.7,60.94,60.41,60.87,1884363
2015-04-21,CCI,60.95,60.96,60.27,60.42,2419179
2015-04-22,CCI,60.62,60.63,60.06,60.58,2796024
2015-04-23,CCI,60.29,61.23,60.02,61.02,3877593
2015-04-24,CCI,61.47,61.6,60.52,60.56,1878421
2015-04-27,CCI,60.57,60.66,59.7,59.87,1844200
2015-04-28,CCI,59.73,60.46,59.7,60.35,1986093
2015-04-29,CCI,59.87,60.19,59.41,59.58,1526000
2015-04-30,CCI,59.28,59.28,58.62,58.83,2754319
2015-05-01,CCI,58.87,59.27,58.47,58.58,1789352
2015-05-04,CCI,58.77,58.82,58.42,58.54,1731643
2015-05-05,CCI,58.53,58.77,57.4,57.48,2439858
2015-05-06,CCI,57.75,57.99,57.48,57.79,2193063
2015-05-07,CCI,57.94,58.47,57.74,58.18,1568671
2015-05-08,CCI,58.57,59.1,58.56,58.93,1426506
2015-05-11,CCI,58.6,58.85,58.06,58.25,1645635
2015-05-12,CCI,57.93,58.54,57.25,58.42,1294121
2015-05-13,CCI,58.63,58.82,57.76,57.99,1907573
2015-05-14,CCI,58.39,58.63,58.04,58.3,2691702
2015-05-15,CCI,58.34,59.04,58.29,59.02,2449314
2015-05-18,CCI,58.87,59.08,58.71,58.87,1593487
2015-05-19,CCI,58.73,59.71,58.68,59.15,2741368
2015-05-20,CCI,59.03,59.19,58.37,58.38,2049070
2015-05-21,CCI,58.33,58.52,57.72,57.81,3049593
2015-05-22,CCI,57.81,58.09,57.56,57.79,1604573
2015-05-26,CCI,57.79,57.88,57.26,57.7,2192528
2015-05-27,CCI,57.78,57.91,57.46,57.72,2060581
2015-05-28,CCI,57.53,58.08,57.48,57.94,1641457
2015-05-29,CCI,58.01,58.07,57.37,57.44,3115992
2015-06-01,CCI,57.47,58.18,57.45,57.94,1659824
2015-06-02,CCI,57.7,58.28,57.46,58.0,1458770
2015-06-03,CCI,57.9,58.1,57.32,57.73,2251606
2015-06-04,CCI,57.9,60.42,57.77,58.93,4943050
2015-06-05,CCI,58.66,58.75,58.16,58.3,2092160
2015-06-08,CCI,58.36,58.56,58.1,58.17,1448026
2015-06-09,CCI,58.01,58.37,57.65,57.74,1731315
2015-06-10,CCI,57.92,58.22,57.52,57.94,2226629
2015-06-11,CCI,58.25,58.81,58.2,58.41,2201903
2015-06-12,CCI,58.35,58.6,58.13,58.25,1168528
2015-06-15,CCI,58.11,58.47,57.84,58.2,1802382
2015-06-16,CCI,58.2,58.6,58.03,58.41,1930008
2015-06-17,CCI,58.43,58.95,58.2,58.75,2081092
2015-06-18,CCI,59.19,59.59,59.0,59.39,4143955
2015-06-19,CCI,59.39,59.45,58.8,58.89,3288259
2015-06-22,CCI,59.03,59.39,58.73,58.8,2142051
2015-06-23,CCI,58.67,58.97,58.36,58.91,1767230
2015-06-24,CCI,58.8,58.92,58.37,58.48,1544154
2015-06-25,CCI,58.59,58.68,58.27,58.27,1133103
2015-06-26,CCI,58.33,58.45,57.85,58.0,1901670
2015-06-29,CCI,57.92,58.16,57.17,57.23,1567305
2015-06-30,CCI,57.68,57.73,56.98,57.12,1511045
2015-07-01,CCI,57.06,57.7,57.06,57.67,1356775
2015-07-02,CCI,57.8,58.11,57.4,57.69,1082705
2015-07-06,CCI,57.5,57.81,57.15,57.44,1435292
2015-07-07,CCI,57.73,58.26,57.62,58.08,1580253
2015-07-08,CCI,57.8,58.16,57.26,57.27,1108390
2015-07-09,CCI,57.81,57.94,57.22,57.22,1314638
2015-07-10,CCI,57.63,58.06,57.36,57.86,1212011
2015-07-13,CCI,58.22,58.34,57.44,57.54,1552007
2015-07-14,CCI,57.44,58.18,57.42,57.99,1554375
2015-07-15,CCI,57.96,57.96,57.38,57.79,1635137
2015-07-16,CCI,58.17,58.38,57.98,58.11,2030792
2015-07-17,CCI,58.11,58.11,57.5,57.68,1847030
2015-07-20,CCI,57.74,58.38,57.52,58.32,1698095
2015-07-21,CCI,57.99,58.19,57.31,57.47,2051127
2015-07-22,CCI,57.5,57.86,57.2,57.34,2657428
2015-07-23,CCI,57.89,59.98,57.89,59.22,4500240
2015-07-24,CCI,59.04,59.2,58.55,58.63,2819384
2015-07-27,CCI,58.72,58.99,58.46,58.72,2202663
2015-07-28,CCI,58.85,59.04,58.3,58.51,1918156
2015-07-29,CCI,58.55,58.68,57.91,58.41,1682459
2015-07-30,CCI,58.3,58.33,57.65,57.95,1882202
2015-07-31,CCI,58.3,58.76,57.94,58.26,1351596
2015-08-03,CCI,58.38,58.51,57.94,58.24,1295815
2015-08-04,CCI,58.31,58.83,58.12,58.33,1292350
2015-08-05,CCI,58.45,58.96,58.33,58.5,1699162
2015-08-06,CCI,58.63,58.81,58.25,58.36,1777454
2015-08-07,CCI,58.16,58.68,58.16,58.57,1615131
2015-08-10,CCI,58.92,59.49,58.72,59.43,1536718
2015-08-11,CCI,59.22,60.27,59.17,59.88,2002059
2015-08-12,CCI,59.71,60.46,59.52,60.42,2108071
2015-08-13,CCI,60.36,60.81,60.21,60.35,1856002
2015-08-14,CCI,60.23,61.57,60.01,61.22,2348367
2015-08-17,CCI,61.11,61.53,60.84,61.41,1881207
2015-08-18,CCI,61.34,61.48,60.57,60.7,1699549
2015-08-19,CCI,60.54,61.09,60.23,60.77,1192919
2015-08-20,CCI,60.49,60.85,59.95,60.03,2206108
2015-08-21,CCI,60.03,60.1,58.77,58.8,3142889
2015-08-24,CCI,57.4,58.28,55.7,56.85,4838055
2015-08-25,CCI,57.85,58.25,56.55,56.57,3750568
2015-08-26,CCI,57.41,58.22,56.73,58.07,3470282
2015-08-27,CCI,58.5,60.25,58.38,59.76,2994817
2015-08-28,CCI,59.61,59.75,59.18,59.57,2037156
2015-08-31,CCI,59.44,59.9,59.09,59.32,2433722
2015-09-01,CCI,58.33,58.72,57.62,57.94,2032552
2015-09-02,CCI,58.5,58.86,57.94,58.52,1585377
2015-09-03,CCI,58.68,58.9,58.31,58.55,2024011
2015-09-04,CCI,57.84,58.11,57.4,57.64,1843596
2015-09-08,CCI,58.51,58.68,58.09,58.59,1498338
2015-09-09,CCI,59.19,59.29,57.38,57.47,2042418
2015-09-10,CCI,57.26,57.51,56.22,56.4,3224993
2015-09-11,CCI,56.27,56.33,55.37,55.93,3486718
2015-09-14,CCI,56.02,56.32,55.74,55.99,1775105
2015-09-15,CCI,56.14,56.17,55.3,55.74,4208467
2015-09-16,CCI,55.75,56.46,55.64,56.33,2188151
2015-09-17,CCI,56.34,56.83,55.62,56.07,2306242
2015-09-18,CCI,55.1,56.26,55.1,55.65,2977477
2015-09-21,CCI,55.91,56.22,55.63,55.82,1442884
2015-09-22,CCI,55.37,55.69,54.93,55.05,1594169
2015-09-23,CCI,54.95,55.34,54.91,55.23,1866121
2015-09-24,CCI,55.06,55.24,54.48,55.2,2730415
2015-09-25,CCI,55.69,56.64,55.31,56.61,3188963
2015-09-28,CCI,56.26,56.61,55.41,55.77,3599188
2015-09-29,CCI,55.92,56.31,55.54,55.74,1965609
2015-09-30,CCI,56.15,56.74,55.92,56.7,2400338
2015-10-01,CCI,56.72,57.27,56.28,57.22,2303877
2015-10-02,CCI,56.71,57.49,56.35,57.47,2488734
2015-10-05,CCI,57.83,58.55,57.6,58.53,1985489
2015-10-06,CCI,58.46,58.65,57.86,58.05,2345235
2015-10-07,CCI,58.17,58.47,57.89,58.41,1802589
2015-10-08,CCI,58.27,58.78,57.95,58.69,2838047
2015-10-09,CCI,58.63,58.68,58.2,58.37,1743261
2015-10-12,CCI,58.28,58.67,58.26,58.59,1008465
2015-10-13,CCI,58.32,58.92,58.22,58.33,1691026
2015-10-14,CCI,58.36,58.57,57.75,57.86,1415990
2015-10-15,CCI,58.1,58.48,57.96,58.46,1480707
2015-10-16,CCI,58.72,58.77,58.33,58.71,1176976
2015-10-19,CCI,58.6,59.38,58.31,59.35,1173945
2015-10-20,CCI,59.36,59.85,59.28,59.79,2620308
2015-10-21,CCI,60.08,60.57,59.68,59.76,3714715
2015-10-22,CCI,60.22,62.4,60.03,62.39,5345130
2015-10-23,CCI,62.72,62.72,60.97,61.34,3954311
2015-10-26,CCI,61.41,62.18,61.2,62.09,2021993
2015-10-27,CCI,61.96,62.06,61.38,61.67,1604447
2015-10-28,CCI,61.92,62.04,60.77,61.82,1516780
2015-10-29,CCI,61.54,61.77,61.19,61.59,1200487
2015-10-30,CCI,61.73,61.79,61.24,61.44,1629447
2015-11-02,CCI,61.52,63.23,61.45,63.08,2014485
2015-11-03,CCI,62.9,63.26,62.63,63.0,1382162
2015-11-04,CCI,63.12,63.39,62.64,62.79,1343617
2015-11-05,CCI,61.65,62.6,61.23,62.21,2107323
2015-11-06,CCI,62.34,62.34,60.37,60.91,2269916
2015-11-09,CCI,60.65,60.8,60.06,60.34,1501973
2015-11-10,CCI,60.27,60.69,60.09,60.62,1345284
2015-11-11,CCI,60.7,61.16,60.54,60.84,936284
2015-11-12,CCI,60.53,60.99,60.34,60.5,1000684
2015-11-13,CCI,60.62,61.32,60.09,60.14,2216451
2015-11-16,CCI,60.14,60.84,59.84,60.8,1360430
2015-11-17,CCI,60.68,61.54,60.52,61.0,1293970
2015-11-18,CCI,61.11,61.78,60.92,61.73,1563541
2015-11-19,CCI,61.79,61.95,61.34,61.93,1233928
2015-11-20,CCI,62.13,62.8,61.97,62.58,2358117
2015-11-23,CCI,62.67,63.11,62.51,62.83,2102580
2015-11-24,CCI,62.54,62.66,61.98,62.35,1652383
2015-11-25,CCI,62.31,62.52,61.95,62.08,864757
2015-11-27,CCI,62.12,62.31,61.72,61.88,741058
2015-11-30,CCI,61.95,62.02,61.52,61.76,2258198
2015-12-01,CCI,61.95,62.78,61.9,62.75,1544962
2015-12-02,CCI,62.59,62.87,61.58,61.7,1432947
2015-12-03,CCI,61.61,62.03,60.65,60.93,2338275
2015-12-04,CCI,61.15,61.68,60.88,61.19,2562172
2015-12-07,CCI,61.16,62.31,61.0,62.14,2911272
2015-12-08,CCI,61.9,62.33,61.42,61.8,2344058
2015-12-09,CCI,61.45,62.29,61.33,61.39,2684175
2015-12-10,CCI,61.34,61.72,61.11,61.41,2168039
2015-12-11,CCI,60.73,61.22,60.5,60.98,2750088
2015-12-14,CCI,60.96,61.78,60.75,61.25,3679747
2015-12-15,CCI,61.67,61.94,61.39,61.68,2492933
2015-12-16,CCI,61.86,62.64,61.74,62.45,2692180
2015-12-17,CCI,62.63,62.78,61.94,62.22,1964606
2015-12-18,CCI,62.06,62.56,61.58,61.61,4156918
2015-12-21,CCI,61.98,62.47,61.77,62.42,2972780
2015-12-22,CCI,62.67,63.39,62.51,63.23,2588396
2015-12-23,CCI,63.36,63.6,63.07,63.41,3048422
2015-12-24,CCI,63.31,63.52,63.07,63.15,675782
2015-12-28,CCI,62.94,63.39,62.78,63.25,1401192
2015-12-29,CCI,63.57,64.03,63.4,63.92,1067785
2015-12-30,CCI,63.94,63.94,63.15,63.21,790960
2015-12-31,CCI,63.11,63.36,62.78,62.8,1093055
2016-01-04,CCI,62.21,62.42,61.62,62.03,2487890
2016-01-05,CCI,62.13,63.32,62.13,63.3,2055172
2016-01-06,CCI,62.83,63.32,62.59,62.77,2143114
2016-01-07,CCI,62.06,62.31,60.77,61.21,2851345
2016-01-08,CCI,61.58,62.91,60.19,60.35,2603052
2016-01-11,CCI,60.74,61.18,60.46,60.79,1440824
2016-01-12,CCI,61.17,61.46,60.69,61.06,1915966
2016-01-13,CCI,61.36,62.32,59.58,60.13,3300725
2016-01-14,CCI,60.31,61.5,59.78,60.99,1856975
2016-01-15,CCI,60.13,60.34,56.96,57.47,6702085
2016-01-19,CCI,58.05,59.12,57.56,57.75,4571527
2016-01-20,CCI,57.51,57.75,55.0,56.82,4752389
2016-01-21,CCI,56.99,58.16,56.68,57.48,2475310
2016-01-22,CCI,58.4,59.53,58.0,59.29,2183286
2016-01-25,CCI,59.26,59.7,58.93,58.98,2472218
2016-01-26,CCI,59.96,61.3,59.71,60.73,2952670
2016-01-27,CCI,60.57,61.4,59.97,60.43,1922029
2016-01-28,CCI,60.65,62.45,60.65,61.61,2813008
2016-01-29,CCI,62.11,62.69,61.72,62.62,3165052
2016-02-01,CCI,62.19,63.38,62.14,63.07,2411759
2016-02-02,CCI,62.64,63.09,62.23,62.62,2053412
2016-02-03,CCI,62.7,63.14,61.32,63.03,2454353
2016-02-04,CCI,62.83,63.09,62.22,62.63,1776810
2016-02-05,CCI,62.27,62.56,60.63,61.06,2246221
2016-02-08,CCI,60.51,60.6,58.15,59.35,3126088
2016-02-09,CCI,58.66,60.09,58.33,59.71,2383727
2016-02-10,CCI,59.89,60.44,59.32,59.44,1473301
2016-02-11,CCI,58.14,59.59,58.1,59.21,2494658
2016-02-12,CCI,60.18,60.46,59.67,60.39,2029988
2016-02-16,CCI,61.15,61.29,60.63,61.02,1551617
2016-02-17,CCI,61.14,61.74,60.84,61.51,2031610
2016-02-18,CCI,61.54,63.11,61.32,62.48,2890742
2016-02-19,CCI,62.18,62.4,61.56,62.08,2136283
2016-02-22,CCI,62.56,63.56,62.29,63.02,2448291
2016-02-23,CCI,62.67,62.96,62.35,62.72,2372130
2016-02-24,CCI,62.41,63.14,62.19,62.69,1913986
2016-02-25,CCI,63.16048000000001,64.112064,62.50672,63.007936,914080
2016-02-26,CCI,61.95,62.76,61.43,62.32,2797287
2016-02-29,CCI,62.35,63.36,62.26,62.83,2169118
2016-03-01,CCI,63.2,63.75,62.84,63.73,1936525
2016-03-02,CCI,63.63,64.26,63.39,64.22,1575386
2016-03-03,CCI,64.25,64.25,63.28,63.84,2354721
2016-03-04,CCI,63.66,63.85,63.23,63.38,2319112
2016-03-07,CCI,63.05,63.28,62.37,62.67,1841848
2016-03-08,CCI,62.41,62.83,62.01,62.09,3321724
2016-03-09,CCI,62.27,62.47,61.5,61.9,3124108
2016-03-10,CCI,62.85,63.02,61.38,61.74,2293800
2016-03-11,CCI,62.28,62.37,61.5,62.31,2977206
2016-03-14,CCI,61.98,62.21,61.3,61.74,2925077
2016-03-15,CCI,61.46,62.33,61.26,61.96,2970158
2016-03-16,CCI,61.9,62.47,61.7,62.4,2984094
2016-03-17,CCI,62.58,63.71,62.54,63.11,3877795
2016-03-18,CCI,63.09,63.7,63.04,63.43,3649214
2016-03-21,CCI,63.23,63.3,62.78,63.07,2055259
2016-03-22,CCI,63.03,63.32,62.9,63.12,2088987
2016-03-23,CCI,63.2,63.28,62.83,62.87,1837214
2016-03-24,CCI,62.85,62.92,62.39,62.82,2122819
2016-03-28,CCI,62.9,63.34,62.78,62.9,1544872
2016-03-29,CCI,62.94,63.67,62.9,63.45,2174736
2016-03-30,CCI,63.7,64.29,63.68,63.81,2535518
2016-03-31,CCI,63.84,64.11,63.48,63.49,3056484
2016-04-01,CCI,63.22,64.14,63.11,63.94,4645640
2016-04-04,CCI,64.11,64.22,63.82,63.87,1883442
2016-04-05,CCI,63.59,63.85,63.11,63.23,1895936
2016-04-06,CCI,63.15,63.98,62.96,63.85,1691201
2016-04-07,CCI,63.66,63.89,63.34,63.69,1897478
2016-04-08,CCI,64.02,64.75,63.73,64.63,1887640
2016-04-11,CCI,64.82,65.19,64.1,64.23,1717905
2016-04-12,CCI,64.3,64.61,63.92,64.36,1024549
2016-04-13,CCI,64.61,64.72,64.33,64.52,1477359
2016-04-14,CCI,64.51,64.51,63.86,63.98,1320883
2016-04-15,CCI,63.95,64.22,63.7,64.06,1275519
2016-04-18,CCI,64.0,64.4,63.89,64.28,1059894
2016-04-19,CCI,64.37,64.75,64.14,64.66,1503608
2016-04-20,CCI,64.63,64.86,63.93,64.3,2248079
2016-04-21,CCI,64.09,64.16,63.02,63.04,3036020
2016-04-22,CCI,63.17,64.48,63.12,64.41,2758566
2016-04-25,CCI,64.33,64.33,63.6,63.99,2181974
2016-04-26,CCI,64.14,64.56,63.96,64.27,1336836
2016-04-27,CCI,64.13,64.56,63.79,64.4,1508492
2016-04-28,CCI,63.91,64.58,63.8,63.96,1424220
2016-04-29,CCI,63.81,64.08,63.22,63.77,1800199
2016-05-02,CCI,63.91,64.39,63.84,64.25,1379582
2016-05-03,CCI,63.8,63.89,62.82,63.34,2212131
2016-05-04,CCI,63.11,64.74,63.07,64.53,1681784
2016-05-05,CCI,64.5,64.98,64.48,64.55,1635361
2016-05-06,CCI,64.49,64.97,63.96,64.84,2171289
2016-05-09,CCI,64.99,65.83,64.78,65.67,2472874
2016-05-10,CCI,66.06,66.79,65.58,66.49,3191388
2016-05-11,CCI,66.35,66.93,66.07,66.15,2525677
2016-05-12,CCI,66.38,66.57,66.07,66.4,1555826
2016-05-13,CCI,66.24,66.55,65.83,65.95,2381745
2016-05-16,CCI,65.91,66.52,65.77,66.32,1420375
2016-05-17,CCI,66.2,66.49,65.77,66.15,3032000
2016-05-18,CCI,66.1,66.87,65.62,66.42,3797047
2016-05-19,CCI,65.78,66.01,65.42,65.72,1883154
2016-05-20,CCI,65.94,66.11,65.56,66.0,1611653
2016-05-23,CCI,66.16,66.54,65.83,66.32,2092208
2016-05-24,CCI,66.52,67.04,66.45,67.01,1721370
2016-05-25,CCI,67.15,67.51,66.7,66.85,1561587
2016-05-26,CCI,67.09,67.09,66.48,66.65,1069083
2016-05-27,CCI,66.73,66.98,66.59,66.65,1220567
2016-05-31,CCI,66.67,66.78,66.13,66.65,2031855
2016-06-01,CCI,66.39,66.92,66.3,66.65,1977334
2016-06-02,CCI,66.54,67.38,66.44,67.38,1212745
2016-06-03,CCI,67.12,68.18,67.12,68.09,2055274
2016-06-06,CCI,68.12,68.56,68.0,68.29,1990858
2016-06-07,CCI,68.31,69.36,68.27,69.01,2047879
2016-06-08,CCI,69.06,69.55,68.8,68.99,1431153
2016-06-09,CCI,68.93,69.44,68.64,69.3,1695183
2016-06-10,CCI,69.08,69.33,68.72,69.09,1847024
2016-06-13,CCI,69.08,69.53,69.02,69.36,2153533
2016-06-14,CCI,69.21,69.47,68.61,68.75,2866586
2016-06-15,CCI,68.84,69.77,68.68,69.62,2273432
2016-06-16,CCI,69.44,70.17,69.36,70.14,2084860
2016-06-17,CCI,69.92,70.09,69.52,69.96,2495262
2016-06-20,CCI,70.4,70.71,69.87,69.96,1470653
2016-06-21,CCI,70.1,70.78,70.1,70.67,1682270
2016-06-22,CCI,70.74,70.87,70.4,70.57,2052621
2016-06-23,CCI,71.03,71.44,70.79,71.2,2080374
2016-06-24,CCI,69.84,72.13,69.62,71.46,9755646
2016-06-27,CCI,71.26,72.02,70.99,72.01,4232299
2016-06-28,CCI,72.52,73.36,71.95,73.36,3221686
2016-06-29,CCI,73.66,74.51,73.46,74.34,3860104
2016-06-30,CCI,74.3,75.17,74.03,75.16,2818337
2016-07-01,CCI,75.25,75.72,74.42,74.97,2727390
2016-07-05,CCI,74.94,76.06,74.84,76.0,2131563
2016-07-06,CCI,75.86,76.19,75.01,75.52,2439552
2016-07-07,CCI,75.43,75.67,74.95,75.22,1909978
2016-07-08,CCI,75.75,75.87,74.95,75.73,2450683
2016-07-11,CCI,75.35,75.44,73.99,74.5,3075756
2016-07-12,CCI,74.3,74.5,73.38,74.21,4042242
2016-07-13,CCI,74.3,74.63,73.5,73.95,2437643
2016-07-14,CCI,74.25,74.25,73.36,73.71,1552155
2016-07-15,CCI,73.9,74.4,73.74,74.18,1654912
2016-07-18,CCI,74.06,74.34,73.61,73.65,1289317
2016-07-19,CCI,73.04,73.85,72.06,73.85,1797500
2016-07-20,CCI,73.86,73.94,72.91,72.98,1972328
2016-07-21,CCI,72.36,73.03,72.25,72.82,2501376
2016-07-22,CCI,72.76,73.77,72.62,73.26,2461020
2016-07-25,CCI,73.25,73.26,71.77,72.11,2227871
2016-07-26,CCI,72.13,72.31,71.31,71.68,1907214
2016-07-27,CCI,71.6,71.66,71.03,71.19,1759133
2016-07-28,CCI,71.25,71.7,71.02,71.56,2109496
2016-07-29,CCI,71.62,72.25,71.58,71.9,1920843
2016-08-01,CCI,71.81,72.43,71.75,72.43,1802757
2016-08-02,CCI,72.23,72.4,71.67,71.77,1509402
2016-08-03,CCI,71.69,71.85,71.02,71.22,1664989
2016-08-04,CCI,71.27,71.88,71.14,71.78,1365075
2016-08-05,CCI,71.97,72.0,71.12,71.3,1396632
2016-08-08,CCI,71.31,71.58,70.95,71.06,912343
2016-08-09,CCI,71.14,71.31,70.78,71.0,1739674
2016-08-10,CCI,70.99,71.4,70.99,71.26,1292865
2016-08-11,CCI,71.33,71.54,70.97,71.34,1050257
2016-08-12,CCI,71.38,71.87,71.27,71.52,1118187
2016-08-15,CCI,71.58,71.88,71.28,71.29,1262138
2016-08-16,CCI,71.02,71.09,69.99,70.25,1583475
2016-08-17,CCI,70.42,70.45,69.76,70.08,1707746
2016-08-18,CCI,70.07,70.28,69.59,69.88,1307863
2016-08-19,CCI,69.77,69.77,68.69,69.19,1967926
