Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2020-05-29,OTIS,48.08,50.4,47.83,50.19,7522913
2020-06-01,OTIS,50.0,51.89,49.67,51.55,3073320
2020-06-02,OTIS,51.63,52.19,50.8,51.62,2638267
2020-06-03,OTIS,52.43,52.98,52.0,52.87,4134479
2020-06-04,OTIS,52.71,54.01,52.13,52.81,3281334
2020-06-05,OTIS,55.12,55.96,53.38,55.83,4615256
2020-06-08,OTIS,55.93,58.45,55.63,58.39,5966460
2020-06-09,OTIS,57.57,58.58,56.47,57.81,4610216
2020-06-10,OTIS,57.77,58.11,56.26,56.27,2658267
2020-06-11,OTIS,53.38,55.35,53.1,53.62,3294100
2020-06-12,OTIS,55.03,56.22,52.52,53.42,4313079
2020-06-15,OTIS,51.96,55.09,51.31,54.97,4464602
2020-06-16,OTIS,56.72,57.0,54.69,55.14,3510345
2020-06-17,OTIS,55.4,55.47,53.82,54.08,2441582
2020-06-18,OTIS,53.8,54.98,53.61,54.8,2137731
2020-06-19,OTIS,56.2,56.2,53.33,54.33,7095876
2020-06-22,OTIS,54.22,55.46,53.99,54.39,2027002
2020-06-23,OTIS,54.99,55.16,53.94,54.14,2386949
2020-06-24,OTIS,53.52,54.3,52.66,52.94,3022247
2020-06-25,OTIS,52.47,53.86,52.2,53.57,2942920
2020-06-26,OTIS,53.6,53.84,51.89,53.18,6634333
2020-06-29,OTIS,53.27,54.14,52.74,53.92,2257457
2020-06-30,OTIS,53.35,54.43,52.91,54.2,2518132
2020-07-01,OTIS,54.33,54.33,53.14,53.17,2400512
2020-07-02,OTIS,53.79,54.56,53.16,53.86,3162958
2020-07-06,OTIS,54.69,54.89,53.79,54.2,1999186
2020-07-07,OTIS,53.79,54.63,53.49,54.16,2537947
2020-07-08,OTIS,54.36,54.48,53.64,54.26,6694910
2020-07-09,OTIS,54.2,55.23,53.45,53.48,2424202
2020-07-10,OTIS,53.6,54.63,53.42,54.31,2137282
2020-07-13,OTIS,53.91,55.23,53.82,54.23,2882550
2020-07-14,OTIS,53.59,54.76,53.41,54.69,2755365
2020-07-15,OTIS,55.3,56.24,55.15,55.48,2358423
2020-07-16,OTIS,55.29,55.82,54.96,55.59,2628836
2020-07-17,OTIS,55.98,56.27,55.43,55.81,2983181
2020-07-20,OTIS,55.69,56.86,55.28,55.82,2407941
2020-07-21,OTIS,55.65,56.18,55.38,55.71,2314095
2020-07-22,OTIS,55.25,56.17,54.98,55.74,2034327
2020-07-23,OTIS,55.76,56.68,55.61,56.3,2566689
2020-07-24,OTIS,56.41,56.42,54.93,55.41,3142148
2020-07-27,OTIS,55.15,55.71,54.9,55.59,2670339
2020-07-28,OTIS,57.02,58.94,56.91,57.46,4473631
2020-07-29,OTIS,58.11,61.35,58.11,61.29,4885387
2020-07-30,OTIS,60.47,61.5,60.19,60.42,2306996
2020-07-31,OTIS,59.98,60.23,59.27,59.8,3156178
2020-08-03,OTIS,60.07,60.83,59.8,60.25,3200490
2020-08-04,OTIS,59.65,59.96,59.07,59.68,1739425
2020-08-05,OTIS,59.8,60.67,59.42,60.14,2644969
2020-08-06,OTIS,59.95,60.55,59.92,60.51,1557463
2020-08-07,OTIS,60.2,61.45,60.2,61.4,1169123
2020-08-10,OTIS,61.28,62.24,61.28,62.16,1572675
2020-08-11,OTIS,62.45,62.86,61.32,61.36,2787721
2020-08-12,OTIS,61.93,62.41,61.21,61.86,1496578
2020-08-13,OTIS,61.92,61.92,60.84,61.0,1436187
2020-08-14,OTIS,60.73,61.49,60.62,61.07,1633916
2020-08-17,OTIS,61.44,61.51,60.73,60.97,1785590
2020-08-18,OTIS,60.86,61.39,60.41,60.48,1680153
2020-08-19,OTIS,60.51,60.61,59.66,59.98,1549081
2020-08-20,OTIS,59.44,60.49,59.11,60.22,1291462
2020-08-21,OTIS,60.28,60.95,59.85,60.85,2649469
2020-08-24,OTIS,60.83,61.42,60.29,61.01,3199942
2020-08-25,OTIS,61.6,61.98,61.11,61.48,1604343
2020-08-26,OTIS,61.47,61.96,60.96,61.38,1161925
2020-08-27,OTIS,61.65,62.07,60.41,60.47,1341726
2020-08-28,OTIS,60.51,60.85,59.91,60.81,1129890
2020-08-31,OTIS,60.83,61.05,60.09,60.15,1736431
2020-09-01,OTIS,59.79,61.47,59.6,61.25,2334134
2020-09-02,OTIS,60.94,62.7,60.87,62.48,1827188
2020-09-03,OTIS,62.04,62.59,58.39,59.15,3096875
2020-09-04,OTIS,59.77,59.86,57.79,58.8,2697093
2020-09-08,OTIS,58.75,59.05,57.82,57.98,2138023
2020-09-09,OTIS,58.36,59.8,58.33,59.37,1888567
2020-09-10,OTIS,59.27,59.27,57.12,57.28,3828933
2020-09-11,OTIS,57.63,58.06,57.16,57.51,2273409
2020-09-14,OTIS,57.92,57.92,56.49,57.37,2420195
2020-09-15,OTIS,57.41,58.93,57.41,57.66,1629575
2020-09-16,OTIS,58.2,58.34,56.8,57.18,2457021
2020-09-17,OTIS,56.18,58.42,55.5,58.37,2219891
2020-09-18,OTIS,58.49,59.9,57.75,58.22,3806523
2020-09-21,OTIS,57.38,57.59,56.11,56.81,2512107
2020-09-22,OTIS,56.36,58.45,56.29,58.32,1841562
2020-09-23,OTIS,58.11,59.07,57.57,57.77,1733683
2020-09-24,OTIS,58.19,60.01,57.82,59.37,2375112
2020-09-25,OTIS,58.92,59.63,58.52,58.86,1557768
2020-09-28,OTIS,59.55,60.13,59.19,59.78,1233920
2020-09-29,OTIS,59.69,60.02,59.18,59.68,1448947
2020-09-30,OTIS,59.97,60.82,59.24,59.69,2494042
2020-10-01,OTIS,60.12,61.41,59.06,59.64,2342523
2020-10-02,OTIS,58.93,60.67,58.82,60.4,1447863
2020-10-05,OTIS,60.95,61.81,60.47,61.72,1447769
2020-10-06,OTIS,61.61,62.16,60.71,61.04,2106970
2020-10-07,OTIS,61.81,62.75,61.56,62.21,1648100
2020-10-08,OTIS,61.96,62.65,61.66,61.88,1213224
2020-10-09,OTIS,62.18,62.8,61.49,62.49,1187048
2020-10-12,OTIS,62.97,63.1,62.32,62.82,1185859
2020-10-13,OTIS,62.31,62.92,61.79,62.28,1415922
2020-10-14,OTIS,62.64,63.12,61.71,62.74,1633760
2020-10-15,OTIS,61.84,62.58,61.21,62.35,982889
2020-10-16,OTIS,62.45,62.93,61.98,62.19,1047539
2020-10-19,OTIS,62.06,62.58,61.28,61.55,910566
2020-10-20,OTIS,61.85,62.87,61.53,61.58,720056
2020-10-21,OTIS,61.44,62.0,60.93,60.94,1082601
2020-10-22,OTIS,61.19,61.19,60.23,60.48,4980345
2020-10-23,OTIS,60.7,61.22,60.36,60.68,2308615
2020-10-26,OTIS,61.05,61.1,58.69,60.45,3026045
2020-10-27,OTIS,60.16,60.48,59.16,59.26,1973150
2020-10-28,OTIS,58.34,58.58,56.2,56.41,2571050
2020-10-29,OTIS,56.32,58.52,56.23,58.13,2122637
2020-10-30,OTIS,57.71,58.62,57.19,58.6,2036607
2020-11-02,OTIS,59.47,60.03,58.42,59.42,1819091
2020-11-03,OTIS,60.18,61.06,59.37,59.97,1545985
2020-11-04,OTIS,59.94,60.86,59.24,59.58,2042703
2020-11-05,OTIS,60.55,61.16,59.85,59.89,1495660
2020-11-06,OTIS,60.22,61.02,59.93,60.8,1145797
2020-11-09,OTIS,64.07,64.35,60.66,60.73,2420172
2020-11-10,OTIS,60.61,63.04,60.55,62.87,2174604
2020-11-11,OTIS,62.98,63.43,61.91,63.23,1319543
2020-11-12,OTIS,63.29,63.56,62.56,63.11,1774840
2020-11-13,OTIS,63.35,63.82,62.38,62.7,1438545
2020-11-16,OTIS,63.33,64.68,62.81,64.45,2338931
2020-11-17,OTIS,64.23,64.98,63.41,64.26,1464977
2020-11-18,OTIS,64.37,65.01,63.6,63.72,2183046
2020-11-19,OTIS,63.9,64.44,62.92,63.45,1809896
2020-11-20,OTIS,63.39,64.01,63.3,63.61,1811253
2020-11-23,OTIS,63.91,64.77,63.83,64.5,1885919
2020-11-24,OTIS,65.26,65.26,64.14,64.64,4740950
2020-11-25,OTIS,64.68,64.71,63.7,64.62,1125472
2020-11-27,OTIS,64.79,65.42,64.16,64.59,1644981
2020-11-30,OTIS,64.11,64.93,63.67,64.2,1831064
2020-12-01,OTIS,64.66,65.37,64.04,64.1,2928108
2020-12-02,OTIS,64.18,64.52,62.88,63.0,1379830
2020-12-03,OTIS,63.08,64.12,62.69,62.81,1062128
2020-12-04,OTIS,62.96,63.34,62.23,62.49,2054250
2020-12-07,OTIS,62.32,62.64,61.39,62.2,1917602
2020-12-08,OTIS,62.13,63.44,62.03,63.41,2641580
2020-12-09,OTIS,63.06,63.5,62.52,62.81,1668614
2020-12-10,OTIS,62.54,63.43,61.24,61.38,2056714
2020-12-11,OTIS,60.74,61.27,60.38,61.12,2023889
2020-12-14,OTIS,61.85,61.85,59.96,60.21,1377812
2020-12-15,OTIS,60.53,62.91,60.38,62.08,2041202
2020-12-16,OTIS,62.27,62.66,61.71,62.57,1760573
2020-12-17,OTIS,63.06,63.61,62.82,63.1,1873744
2020-12-18,OTIS,63.29,63.49,61.9,62.93,4028791
2020-12-21,OTIS,62.28,63.76,61.96,63.44,2201281
2020-12-22,OTIS,63.15,63.29,62.43,62.73,1151493
2020-12-23,OTIS,62.81,63.53,62.63,62.95,972476
2020-12-24,OTIS,62.77,63.28,62.62,63.1,992052
2020-12-28,OTIS,63.47,63.88,62.86,63.3,786365
2020-12-29,OTIS,63.6,63.88,62.47,63.0,1008403
2020-12-30,OTIS,63.1,64.1,63.1,63.99,1082152
2020-12-31,OTIS,64.13,64.92,63.85,64.79,1238174
2021-01-04,OTIS,64.79,65.24,62.87,62.91,2569651
2021-01-05,OTIS,63.13,63.7,62.11,62.44,1366172
2021-01-06,OTIS,63.13,64.58,62.58,64.17,1595951
2021-01-07,OTIS,64.55,65.18,64.11,65.01,1542465
2021-01-08,OTIS,64.71,65.19,63.16,64.1,1914190
2021-01-11,OTIS,63.51,64.06,63.12,63.65,1506196
2021-01-12,OTIS,63.56,64.07,62.41,62.56,1722042
2021-01-13,OTIS,62.52,62.85,61.24,61.35,3172569
2021-01-14,OTIS,61.57,62.7,61.19,62.28,3088409
2021-01-15,OTIS,62.16,63.0,60.91,62.85,1841095
2021-01-19,OTIS,63.3,63.73,62.26,62.7,2489215
2021-01-20,OTIS,63.11,63.78,62.24,62.52,1737151
2021-01-21,OTIS,62.57,62.57,60.85,60.92,3945603
2021-01-22,OTIS,60.92,62.54,60.62,62.23,3546622
2021-01-25,OTIS,61.38,61.97,59.46,61.59,4500206
2021-01-26,OTIS,61.96,62.43,59.72,60.91,2742223
2021-01-27,OTIS,60.12,60.43,58.77,59.69,3241607
2021-01-28,OTIS,60.04,62.17,59.78,61.22,3235048
2021-01-29,OTIS,62.45,63.29,60.85,62.01,10353184
2021-02-01,OTIS,63.29,63.31,60.42,61.91,3731467
2021-02-02,OTIS,62.39,64.05,61.86,62.0,4327752
2021-02-03,OTIS,62.0,62.22,60.38,61.43,3542163
2021-02-04,OTIS,61.28,61.51,60.42,60.7,2303907
2021-02-05,OTIS,60.17,61.57,60.07,61.32,3697943
2021-02-08,OTIS,61.14,61.89,60.57,61.12,1787087
2021-02-09,OTIS,60.94,61.95,60.62,61.73,2819294
2021-02-10,OTIS,62.28,63.2,61.96,62.64,1934156
2021-02-11,OTIS,62.57,62.73,60.5,61.03,4298887
2021-02-12,OTIS,60.51,62.09,60.51,61.51,2021706
2021-02-16,OTIS,61.87,61.9,60.21,60.8,3228368
2021-02-17,OTIS,60.91,60.97,60.25,60.31,2178566
2021-02-18,OTIS,60.09,61.17,59.95,60.67,2258367
2021-02-19,OTIS,60.92,61.05,60.55,60.65,3852745
2021-02-22,OTIS,60.47,61.18,60.15,60.83,2559972
2021-02-23,OTIS,60.46,61.16,60.19,60.83,2568275
2021-02-24,OTIS,60.7,61.97,60.64,61.91,2257336
2021-02-25,OTIS,61.84,62.45,61.58,62.02,2431957
2021-02-26,OTIS,62.43,62.43,61.18,61.3,3278262
2021-03-01,OTIS,61.69,63.26,61.64,62.47,1897938
2021-03-02,OTIS,62.28,63.35,61.89,62.93,2657493
2021-03-03,OTIS,63.03,65.09,62.6,64.46,3210772
2021-03-04,OTIS,64.3,64.36,60.94,61.53,3634416
2021-03-05,OTIS,62.07,62.64,60.38,62.41,2168100
2021-03-08,OTIS,62.51,63.82,62.14,62.75,1636711
2021-03-09,OTIS,63.2,64.12,62.46,62.47,2547338
2021-03-10,OTIS,61.992662,63.737314,61.973490000000005,63.50725,517368
2021-03-11,OTIS,63.59,65.08,63.39,64.75,2214718
2021-03-12,OTIS,65.09,65.09,63.49,63.5,1938196
2021-03-15,OTIS,63.44,64.11,63.03,64.09,1495730
2021-03-16,OTIS,64.58,65.39,64.06,65.13,2371798
2021-03-17,OTIS,65.41,66.05,64.81,65.98,1729486
2021-03-18,OTIS,65.57,66.04,64.9,65.57,2752857
2021-03-19,OTIS,65.32,65.32,64.0,64.33,3149112
2021-03-22,OTIS,64.28,64.4,63.15,64.29,1391532
2021-03-23,OTIS,63.9,65.14,63.69,64.42,1364553
2021-03-24,OTIS,64.35,65.38,64.35,64.62,1377996
2021-03-25,OTIS,64.86,65.56,64.23,65.29,1738865
2021-03-26,OTIS,65.58,66.75,65.06,66.42,1989386
2021-03-29,OTIS,67.18,67.99,66.87,67.26,2038308
2021-03-30,OTIS,67.41,67.82,66.79,67.1,2604772
2021-03-31,OTIS,67.37,67.37,65.68,65.86,3783130
2021-04-01,OTIS,66.28,67.0,65.73,66.64,1579230
2021-04-05,OTIS,66.46,67.06,66.31,66.61,1126557
2021-04-06,OTIS,66.87,67.79,66.28,67.08,1972828
2021-04-07,OTIS,67.21,67.61,66.78,66.99,7225739
2021-04-08,OTIS,66.86,67.01,66.31,66.78,1881696
2021-04-09,OTIS,67.04,68.26,66.82,68.07,3557765
2021-04-12,OTIS,67.94,68.41,67.65,67.97,1986115
2021-04-13,OTIS,67.78,68.54,67.53,68.42,1513400
2021-04-14,OTIS,68.31,68.38,67.4,67.73,3099760
2021-04-15,OTIS,67.96,68.54,67.45,68.28,1495616
2021-04-16,OTIS,68.7,68.7,67.2,67.91,2548555
2021-04-19,OTIS,68.03,68.68,67.68,68.34,2641319
2021-04-20,OTIS,68.92,68.97,67.66,67.8,3682279
2021-04-21,OTIS,67.78,68.39,67.18,68.35,3080267
2021-04-22,OTIS,68.53,69.03,67.93,68.26,2415568
2021-04-23,OTIS,68.38,69.25,68.06,68.58,2574824
2021-04-26,OTIS,73.54,73.97,71.72,73.38,6077801
2021-04-27,OTIS,73.6,76.26,73.24,76.01,6143915
2021-04-28,OTIS,76.18,76.49,75.03,75.04,3492291
2021-04-29,OTIS,75.06,76.12,75.06,75.71,2492254
2021-04-30,OTIS,75.28,75.69,74.61,74.92,3659512
2021-05-03,OTIS,75.52,76.1,74.96,75.43,2739940
2021-05-04,OTIS,75.41,76.54,75.41,75.74,3402164
2021-05-05,OTIS,75.9,75.64,74.81,75.1,1535238
2021-05-06,OTIS,75.46,75.89,74.76,75.39,2983462
2021-05-07,OTIS,75.12,75.96,74.96,75.23,2780651
2021-05-10,OTIS,75.69,76.1,75.07,75.28,4867424
2021-05-11,OTIS,74.84,75.15,73.94,74.68,2939228
2021-05-12,OTIS,74.81,75.01,73.23,73.24,2392724
2021-05-13,OTIS,73.11,74.59,72.95,74.23,2658311
2021-05-14,OTIS,74.71,76.43,74.48,75.89,3255341
2021-05-17,OTIS,75.75,76.18,75.14,76.02,2233955
2021-05-18,OTIS,76.54,76.67,75.59,75.62,2941248
2021-05-19,OTIS,74.99,75.04,74.11,74.53,5465695
2021-05-20,OTIS,74.43,75.14,74.18,74.66,6751450
2021-05-21,OTIS,74.91,75.57,74.58,74.86,2244986
2021-05-24,OTIS,74.89,75.6,74.52,75.4,1547763
2021-05-25,OTIS,75.55,75.87,74.95,74.98,2288635
2021-05-26,OTIS,75.06,75.5,74.84,75.06,1890137
2021-05-27,OTIS,75.42,76.33,74.98,75.96,2818972
2021-05-28,OTIS,75.74,75.96,75.11,75.6,1914989
2021-06-01,OTIS,76.41,77.04,75.54,75.67,2207648
2021-06-02,OTIS,75.68,76.01,75.06,75.54,1863675
2021-06-03,OTIS,75.52,76.66,74.96,76.38,1949868
2021-06-04,OTIS,76.48,77.13,76.46,77.08,1643993
2021-06-07,OTIS,77.59,77.98,76.7,76.83,1723582
2021-06-08,OTIS,76.98,78.12,76.6,78.03,2647566
2021-06-09,OTIS,77.97,78.35,77.53,77.93,1947285
2021-06-10,OTIS,78.22,78.71,77.01,77.61,1753190
2021-06-11,OTIS,78.03,78.16,76.92,77.73,1527791
2021-06-14,OTIS,77.76,77.98,77.33,77.98,1232805
2021-06-15,OTIS,78.14,78.43,77.62,78.16,1341491
2021-06-16,OTIS,78.18,78.47,77.49,77.82,2578080
2021-06-17,OTIS,78.1,78.36,76.67,77.66,3734755
2021-06-18,OTIS,76.98,77.37,76.17,76.73,4490757
2021-06-21,OTIS,77.29,78.27,76.89,78.21,2582764
2021-06-22,OTIS,78.21,78.95,77.93,78.53,1757790
2021-06-23,OTIS,78.79,78.81,77.92,78.0,1276392
2021-06-24,OTIS,78.07,78.85,77.87,78.53,1679098
2021-06-25,OTIS,78.67,79.05,78.44,78.8,2532070
2021-06-28,OTIS,78.75,78.9,77.92,78.81,1939959
2021-06-29,OTIS,78.84,79.59,78.73,79.22,1843957
2021-06-30,OTIS,78.99,79.53,78.4,78.92,1981789
2021-07-01,OTIS,79.32,79.51,78.85,79.22,1576084
2021-07-02,OTIS,79.32,80.05,78.99,79.78,1113070
2021-07-06,OTIS,79.4,79.69,78.85,79.38,1570298
2021-07-07,OTIS,79.97,81.7,79.45,81.15,1645409
2021-07-08,OTIS,80.03,81.0,79.58,80.19,1478171
2021-07-09,OTIS,80.91,81.08,80.33,80.89,1073260
2021-07-12,OTIS,80.56,80.96,80.33,80.89,1506718
2021-07-13,OTIS,81.08,81.44,80.39,80.61,1683234
2021-07-14,OTIS,80.49,82.02,80.49,81.82,1772096
2021-07-15,OTIS,81.55,82.44,81.55,82.26,1769157
2021-07-16,OTIS,82.1,82.56,81.91,81.96,1654800
2021-07-19,OTIS,81.37,81.46,80.12,81.13,2534142
2021-07-20,OTIS,81.5,83.28,81.2,83.1,1839214
2021-07-21,OTIS,83.24,83.88,83.14,83.78,1447683
2021-07-22,OTIS,83.96,84.59,83.6,84.28,2123244
2021-07-23,OTIS,85.01,85.72,84.59,85.43,1649130
2021-07-26,OTIS,86.8,87.05,83.82,85.95,3098620
2021-07-27,OTIS,85.92,86.04,84.47,85.14,1702123
2021-07-28,OTIS,84.95,85.35,84.22,84.86,1670168
2021-07-29,OTIS,85.27,85.84,84.8,85.77,2010060
2021-07-30,OTIS,85.74,86.66,85.59,86.42,1545241
2021-08-02,OTIS,86.55,87.51,86.55,86.79,1441015
2021-08-03,OTIS,86.97,88.62,86.96,88.09,1683861
2021-08-04,OTIS,87.82,88.47,87.41,87.63,1214829
2021-08-05,OTIS,87.97,88.22,86.89,87.56,1547017
2021-08-06,OTIS,87.85,88.13,86.82,86.99,1938604
2021-08-09,OTIS,86.69,86.92,85.84,86.6,1867197
2021-08-10,OTIS,86.75,87.4,86.27,86.73,1269495
2021-08-11,OTIS,86.77,87.38,86.68,87.27,1539632
2021-08-12,OTIS,87.27,87.27,86.43,87.05,1344104
2021-08-13,OTIS,87.11,87.85,86.96,87.5,2823883
2021-08-16,OTIS,87.58,88.89,87.3,88.69,2669602
2021-08-17,OTIS,88.24,88.55,87.02,87.57,1821874
2021-08-18,OTIS,87.31,88.52,87.15,87.34,2377654
2021-08-19,OTIS,86.68,87.95,86.43,87.29,1343482
2021-08-20,OTIS,86.93,87.49,86.58,87.11,3291455
2021-08-23,OTIS,87.62,88.05,86.96,87.02,2037594
2021-08-24,OTIS,86.96,87.83,86.76,87.45,2585536
2021-08-25,OTIS,87.84,88.52,87.69,88.19,2034518
2021-08-26,OTIS,87.98,89.03,87.97,88.84,1527919
2021-08-27,OTIS,89.13,89.69,88.8,89.04,1195733
2021-08-30,OTIS,89.04,89.84,88.81,89.39,868035
2021-08-31,OTIS,89.39,89.65,88.89,89.24,2124729
2021-09-01,OTIS,89.21,89.22,88.02,88.54,1711758
2021-09-02,OTIS,88.93,89.47,88.69,89.09,1546964
2021-09-03,OTIS,88.92,89.47,88.62,88.85,1313376
2021-09-07,OTIS,88.29179399999998,88.29179399999998,86.07413399999999,86.180196,675268
2021-09-08,OTIS,85.939146,87.79041,85.890936,87.472224,661068
2021-09-09,OTIS,87.91,88.31,87.21,87.56,1610289
2021-09-10,OTIS,88.09,88.29,87.29,87.63,1494888
2021-09-13,OTIS,88.38,88.75,86.52,87.04,2013247
2021-09-14,OTIS,87.3,87.9,86.38,87.44,2113732
2021-09-15,OTIS,87.65,87.65,86.57,87.43,2868610
2021-09-16,OTIS,87.43,87.43,84.79,85.35,3171202
2021-09-17,OTIS,84.44,84.63,82.15,82.27,11038262
2021-09-20,OTIS,81.29,81.67,79.61,80.49,4458273
2021-09-21,OTIS,80.63,81.4,79.28,79.35,4208820
2021-09-22,OTIS,81.15,82.79,80.44,81.57,3488663
2021-09-23,OTIS,81.8,84.01,81.32,82.97,4250210
2021-09-24,OTIS,82.66,83.36,81.83,82.12,1874225
2021-09-27,OTIS,81.82,82.39,81.34,81.51,1614416
2021-09-28,OTIS,80.87,81.44,80.05,81.01,2440734
2021-09-29,OTIS,81.19,81.66,80.43,80.63,1784609
2021-09-30,OTIS,81.17,81.36,79.61,79.62,2354761
2021-10-01,OTIS,79.99,80.32,78.43,79.84,2530445
2021-10-04,OTIS,79.46,80.44,78.94,79.26,2474937
2021-10-05,OTIS,79.62,81.04,79.21,80.67,2080906
2021-10-06,OTIS,80.12,80.8,78.59,80.19,1916948
2021-10-07,OTIS,81.23,82.36,81.07,81.65,2487934
2021-10-08,OTIS,81.2,81.66,79.98,80.75,1942610
2021-10-11,OTIS,80.54,80.8,78.93,78.98,2134271
2021-10-12,OTIS,79.17,79.53,78.65,79.29,2368860
2021-10-13,OTIS,79.58,79.63,78.46,78.65,1519323
2021-10-14,OTIS,79.31,80.79,79.3,80.72,2166522
2021-10-15,OTIS,81.21,81.95,80.79,81.38,1681440
2021-10-18,OTIS,80.96,81.16,80.29,80.63,1452323
2021-10-19,OTIS,81.29,82.0,81.06,81.69,1387961
2021-10-20,OTIS,81.9,83.67,81.51,82.7,2339914
2021-10-21,OTIS,81.46,82.63,80.79,82.59,1917710
2021-10-22,OTIS,83.09,83.91,82.65,82.86,2678749
2021-10-25,OTIS,78.47,81.24,78.47,79.22,3623858
2021-10-26,OTIS,79.68,79.93,77.18,77.68,3657569
2021-10-27,OTIS,78.06,78.22,76.92,77.15,2896659
2021-10-28,OTIS,77.03,77.57,76.06,77.34,2435445
2021-10-29,OTIS,76.99,78.85,76.97,77.72,2870473
2021-11-01,OTIS,77.86,78.54,77.54,78.31,1846159
2021-11-02,OTIS,78.7,78.82,77.56,78.49,1465560
2021-11-03,OTIS,78.65,79.18,77.04,78.01,2306710
2021-11-04,OTIS,78.33,79.22,78.18,79.2,1943226
2021-11-05,OTIS,79.48,80.04,78.93,79.07,1500926
2021-11-08,OTIS,79.46,79.73,78.76,79.58,2422427
2021-11-09,OTIS,79.74,80.97,79.42,80.84,3078861
2021-11-10,OTIS,81.24,81.72,80.5,80.67,2986305
2021-11-11,OTIS,80.75,81.0,80.1,80.71,1743481
2021-11-12,OTIS,81.23,82.88,80.62,82.86,1737688
2021-11-15,OTIS,82.74,82.83,81.23,81.44,1319103
2021-11-16,OTIS,81.83,82.24,81.5,81.79,1532764
2021-11-17,OTIS,81.64,83.27,81.38,82.81,2657814
2021-11-18,OTIS,82.28,83.86,82.17,83.68,2586468
2021-11-19,OTIS,83.88,85.23,83.52,83.71,2901685
2021-11-22,OTIS,83.7,83.83,81.39,81.71,1770621
2021-11-23,OTIS,81.51,81.88,81.05,81.33,1683015
2021-11-24,OTIS,81.17,82.05,80.42,81.96,1024740
2021-11-26,OTIS,80.48,81.74,80.06,80.73,1170076
2021-11-29,OTIS,81.62,81.84,80.53,81.11,1934285
2021-11-30,OTIS,80.62,81.11,77.78,78.02,2602255
2021-12-01,OTIS,79.28,80.87,78.04,78.07,2247464
2021-12-02,OTIS,78.47,80.61,78.46,80.4,2224908
