Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2016-11-16,AZO,745.81,754.25,741.5,751.95,310606
2016-11-17,AZO,750.11,775.35,750.11,773.12,326342
2016-11-18,AZO,772.19,773.25,752.82,755.24,271150
2016-11-21,AZO,753.84,779.53,752.85,777.9,319020
2016-11-22,AZO,780.03,795.49,777.93,793.79,423957
2016-11-23,AZO,793.92,806.51,792.92,798.05,479134
2016-11-25,AZO,796.15,809.78,795.01,797.96,128614
2016-11-28,AZO,795.0,801.77,790.83,793.9,276359
2016-11-29,AZO,793.9,798.84,789.13,790.24,256535
2016-11-30,AZO,790.66,791.51,779.89,783.18,340537
2016-12-01,AZO,780.61,789.04,778.13,780.76,299155
2016-12-02,AZO,783.26,789.71,781.01,783.74,242616
2016-12-05,AZO,786.14,787.77,772.35,776.42,391743
2016-12-06,AZO,787.0,792.46,778.11,779.81,444813
2016-12-07,AZO,789.94,810.0,784.21,809.87,501864
2016-12-08,AZO,807.52,813.7,802.2,807.71,330124
2016-12-09,AZO,810.81,811.59,799.1,803.1,360422
2016-12-12,AZO,802.47,805.98,796.57,802.37,227940
2016-12-13,AZO,802.9,808.95,802.08,803.0,210078
2016-12-14,AZO,800.0,804.92,787.59,788.96,236524
2016-12-15,AZO,790.54,797.05,786.05,795.57,355464
2016-12-16,AZO,799.88,805.09,789.3,794.72,458723
2016-12-19,AZO,794.02,805.56,794.02,798.69,306301
2016-12-20,AZO,798.81,808.1,798.37,807.32,184288
2016-12-21,AZO,808.51,809.52,802.87,803.62,225735
2016-12-22,AZO,801.4,806.77,790.96,799.61,278043
2016-12-23,AZO,797.05,801.94,792.8,795.82,169729
2016-12-27,AZO,799.02,805.78,798.02,803.57,210258
2016-12-28,AZO,804.22,805.1,794.49,795.89,156632
2016-12-29,AZO,795.63,803.96,795.63,798.49,204928
2016-12-30,AZO,800.35,800.5,787.19,789.79,246397
2017-01-03,AZO,795.58,802.15,784.39,791.46,248931
2017-01-04,AZO,789.94,795.88,786.8,793.04,187533
2017-01-05,AZO,788.72,795.99,785.01,792.0,243301
2017-01-06,AZO,791.0,796.74,788.26,792.91,216484
2017-01-09,AZO,795.73,795.73,788.39,790.34,127125
2017-01-10,AZO,788.72,797.16,788.6,793.68,186478
2017-01-11,AZO,796.16,800.0,787.69,792.0,171024
2017-01-12,AZO,788.35,790.97,781.7,790.27,213659
2017-01-13,AZO,787.67,793.3,779.81,779.81,262110
2017-01-17,AZO,780.26,787.3,780.26,782.29,278706
2017-01-18,AZO,785.54,785.67,772.55,778.3,308007
2017-01-19,AZO,775.07,776.48,767.0,769.9,255533
2017-01-20,AZO,771.2,775.0,764.21,770.02,340404
2017-01-23,AZO,753.6,754.1,730.99,739.35,701214
2017-01-24,AZO,742.14,746.5,735.41,738.43,355222
2017-01-25,AZO,743.43,744.28,734.06,735.0,391111
2017-01-26,AZO,736.17,739.82,729.82,729.89,361619
2017-01-27,AZO,729.55,731.21,723.45,730.0,320772
2017-01-30,AZO,728.45,731.92,723.34,724.41,339936
2017-01-31,AZO,725.64,726.55,718.07,724.98,1938773
2017-02-01,AZO,728.74,729.56,713.09,714.99,394208
2017-02-02,AZO,714.24,726.38,713.44,725.43,457452
2017-02-03,AZO,724.93,731.59,722.66,724.72,318848
2017-02-06,AZO,723.64,728.98,720.06,720.49,299891
2017-02-07,AZO,721.15,726.48,716.42,721.66,349882
2017-02-08,AZO,720.5,743.14,717.52,741.06,566519
2017-02-09,AZO,743.65,749.01,739.35,745.94,444648
2017-02-10,AZO,751.61,751.61,738.2,740.65,236469
2017-02-13,AZO,741.0,741.0,733.19,736.09,173986
2017-02-14,AZO,735.0,739.38,732.1,735.79,267484
2017-02-15,AZO,735.0,741.36,734.14,739.5,229105
2017-02-16,AZO,743.19,744.88,733.8,737.36,264848
2017-02-17,AZO,737.66,741.77,734.13,741.05,231431
2017-02-21,AZO,745.0,749.99,736.71,740.66,319734
2017-02-22,AZO,743.44,744.91,731.01,735.33,316680
2017-02-23,AZO,734.07,734.96,726.12,727.22,347221
2017-02-24,AZO,727.0,734.71,723.33,732.75,257417
2017-02-27,AZO,733.76,740.85,730.87,740.85,537211
2017-02-28,AZO,732.64,752.99,732.29,736.55,603256
2017-03-01,AZO,740.01,748.91,736.01,738.97,649582
2017-03-02,AZO,739.85,739.85,730.44,733.53,276054
2017-03-03,AZO,731.73,734.03,720.2,725.24,483725
2017-03-06,AZO,728.0,728.0,720.84,723.91,302664
2017-03-07,AZO,721.86,726.3,711.0,712.72,495310
2017-03-08,AZO,711.12,719.82,705.3,717.67,417632
2017-03-09,AZO,718.05,721.32,714.56,715.93,334490
2017-03-10,AZO,717.57,720.93,713.98,717.03,276518
2017-03-13,AZO,716.0,730.53,712.78,728.55,367578
2017-03-14,AZO,728.22,731.5,724.43,728.99,250630
2017-03-15,AZO,729.15,729.35,711.33,716.29,559622
2017-03-16,AZO,713.91,721.96,713.3,721.85,270694
2017-03-17,AZO,723.12,732.09,723.12,730.77,474177
2017-03-20,AZO,730.26,735.0,726.79,729.79,298785
2017-03-21,AZO,731.02,732.43,723.67,725.21,318353
2017-03-22,AZO,729.74,731.89,723.39,725.35,282057
2017-03-23,AZO,724.18,730.29,719.49,725.5,260652
2017-03-24,AZO,725.56,727.33,719.25,721.16,187117
2017-03-27,AZO,716.5,719.14,712.34,714.16,367797
2017-03-28,AZO,712.51,717.02,706.28,716.99,385968
2017-03-29,AZO,717.21,724.0,716.66,722.46,267896
2017-03-30,AZO,722.0,723.17,711.22,719.08,334954
2017-03-31,AZO,718.28,727.0,716.95,723.05,301248
2017-04-03,AZO,720.5,721.47,695.16,700.69,796642
2017-04-04,AZO,700.0,705.66,692.9,696.67,499895
2017-04-05,AZO,699.0,709.46,697.3,703.03,408846
2017-04-06,AZO,705.23,707.16,700.0,702.29,235243
2017-04-07,AZO,702.59,706.41,699.65,700.44,265855
2017-04-10,AZO,700.52,707.45,700.52,703.64,260151
2017-04-11,AZO,702.73,702.73,698.01,700.59,193796
2017-04-12,AZO,696.16,700.57,692.34,693.34,264967
2017-04-13,AZO,693.68,697.92,688.46,688.46,198589
2017-04-17,AZO,692.33,692.94,686.55,687.61,218176
2017-04-18,AZO,685.35,691.58,684.48,689.07,262667
2017-04-19,AZO,693.33,711.35,693.33,697.57,458158
2017-04-20,AZO,699.64,708.3,697.39,706.3,296911
2017-04-21,AZO,706.08,713.35,705.89,707.79,343824
2017-04-24,AZO,713.23,722.69,711.17,722.45,367094
2017-04-25,AZO,723.99,724.9,711.25,712.06,353496
2017-04-26,AZO,713.82,719.8,709.85,715.12,443409
2017-04-27,AZO,713.87,727.15,692.5,703.9,635931
