Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2006-12-29,REG,39.3834,39.7011,39.2977,39.4187,177300.0
2007-01-03,REG,,,,47.988927,
2007-01-04,REG,,,,47.988927,
2007-01-05,REG,,,,47.988927,
2007-01-08,REG,,,,47.988927,
2007-01-09,REG,,,,47.988927,
2007-01-10,REG,,,,47.988927,
2007-01-11,REG,,,,47.988927,
2007-01-12,REG,,,,47.988927,
2007-01-16,REG,,,,47.988927,
2007-01-17,REG,,,,47.988927,
2007-01-18,REG,41.0777,41.4862,40.9113,40.9365,436200.0
2007-01-19,REG,,,,47.988927,
2007-01-22,REG,,,,47.988927,
2007-01-23,REG,,,,47.988927,
2007-01-24,REG,,,,47.988927,
2007-01-25,REG,,,,47.988927,
2007-01-26,REG,,,,47.988927,
2007-01-29,REG,,,,47.988927,
2007-01-30,REG,,,,47.988927,
2007-01-31,REG,,,,47.988927,
2007-02-01,REG,,,,47.988927,
2007-02-02,REG,,,,47.988927,
2007-02-05,REG,,,,47.988927,
2007-02-06,REG,,,,47.988927,
2007-02-07,REG,,,,47.988927,
2007-02-08,REG,,,,47.988927,
2007-02-09,REG,,,,47.988927,
2007-02-12,REG,72.598221,72.598221,70.61308199999999,70.918488,38928.0
2007-02-13,REG,70.878303,72.08385299999999,70.291602,71.979372,41648.0
2007-02-14,REG,71.52929999999999,72.381222,70.597008,70.62111900000001,50220.0
2007-02-15,REG,70.862229,71.52126299999999,70.781859,71.16763499999999,22800.0
2007-02-16,REG,71.360523,71.360523,70.13086200000001,70.934562,26000.0
2007-02-20,REG,70.934562,71.69004,69.929937,71.465004,44200.0
2007-02-21,REG,71.328375,71.505189,70.822044,71.328375,23600.0
2007-02-22,REG,71.199783,71.36855999999999,70.64523,71.215857,43800.0
2007-02-23,REG,71.199783,71.36855999999999,70.64523,71.215857,43800.0
2007-02-26,REG,69.447717,70.436268,68.603832,69.833493,46800.0
2007-02-27,REG,68.869053,69.03783,67.406319,67.920687,50100.0
2007-02-28,REG,68.01713099999999,69.1182,67.840317,68.93334899999999,84600.0
2007-03-01,REG,67.99301999999999,69.745086,66.409731,68.71634999999999,145684.0
2007-03-02,REG,43.1769,43.1769,42.3794,42.6131,776700.0
2007-03-05,REG,42.2372,42.3134,40.6015,40.6015,589600.0
