date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-01-19,55.13,55.45,54.86,55.45,MCK,2061400,0.0873767258382643,0.0873767258382643,55.45,55.13,55.45,54.86,2061400,48.44,48.16,48.44,47.93,2061400,-0.04999999999999716,-0.0009
2007-01-22,54.33,55.23,53.57,54.97,MCK,2647800,0.07159763313609457,0.07159763313609457,54.97,54.33,55.23,53.57,2647800,48.02,47.46,48.25,46.8,2647800,-0.8000000000000043,-0.0145
2007-01-23,54.46,54.53,54.14,54.25,MCK,1435100,0.0741617357001972,0.0741617357001972,54.25,54.46,54.53,54.14,1435100,47.39,47.58,47.64,47.3,1435100,0.13000000000000256,0.0024
2007-01-24,55.17,55.5,54.11,54.35,MCK,3465900,0.08816568047337275,0.08816568047337275,54.35,55.17,55.5,54.11,3465900,47.48,48.2,48.48,47.27,3465900,0.7100000000000009,0.013
2007-01-25,55.37,56.66,55.33,55.5,MCK,3524700,0.09211045364891507,0.09211045364891507,55.5,55.37,56.66,55.33,3524700,48.48,48.37,49.5,48.34,3524700,0.19999999999999574,0.0036
2007-01-26,55.94,56.93,55.4,56.7,MCK,3510000,0.10335305719921094,0.10335305719921094,56.7,55.94,56.93,55.4,3510000,49.53,48.87,49.73,48.4,3510000,0.5700000000000003,0.0103
2007-01-29,55.58,55.93,55.03,55.45,MCK,2317000,0.09625246548323461,0.09625246548323461,55.45,55.58,55.93,55.03,2317000,48.44,48.55,48.86,48.07,2317000,-0.35999999999999943,-0.0064
2007-01-30,55.5,56.48,55.24,56.48,MCK,2013200,0.0946745562130177,0.0946745562130177,56.48,55.5,56.48,55.24,2013200,49.34,48.48,49.34,48.26,2013200,-0.0799999999999983,-0.0014
2007-01-31,55.75,55.84,55.29,55.5,MCK,1854400,0.0996055226824457,0.0996055226824457,55.5,55.75,55.84,55.29,1854400,48.48,48.7,48.78,48.3,1854400,0.25,0.0045
2007-02-01,55.99,56.16,55.6,55.74,MCK,2098400,0.10433925049309663,0.10433925049309663,55.74,55.99,56.16,55.6,2098400,48.69,48.91,49.06,48.57,2098400,0.240000000000002,0.0043
2007-02-02,55.77,56.45,55.61,56.44,MCK,1897000,0.1,0.1,56.44,55.77,56.45,55.61,1897000,49.31,48.72,49.31,48.58,1897000,-0.21999999999999886,-0.0039
2007-02-05,56.02,56.38,55.77,55.77,MCK,1621300,0.10493096646942801,0.10493096646942801,55.77,56.02,56.38,55.77,1621300,48.72,48.94,49.25,48.72,1621300,0.25,0.0045
2007-02-06,55.81,56.11,55.46,55.77,MCK,3122300,0.10078895463510847,0.10078895463510847,55.77,55.81,56.11,55.46,3122300,48.72,48.76,49.02,48.45,3122300,-0.21000000000000085,-0.0037
2007-02-07,55.57,56.0,55.54,55.8,MCK,983600,0.09605522682445754,0.09605522682445754,55.8,55.57,56.0,55.54,983600,48.75,48.55,48.92,48.52,983600,-0.240000000000002,-0.0043
2007-02-08,55.65,55.86,55.06,55.4,MCK,1801800,0.09763313609467447,0.09763313609467447,55.4,55.65,55.86,55.06,1801800,48.4,48.62,48.8,48.1,1801800,0.0799999999999983,0.0014
2007-02-09,55.71,56.07,55.55,55.8,MCK,1341800,0.09881656804733724,0.09881656804733724,55.8,55.71,56.07,55.55,1341800,48.75,48.67,48.98,48.53,1341800,0.060000000000002274,0.0011
2007-02-12,55.61,55.95,55.4,55.41,MCK,1526210,0.096844181459566,0.096844181459566,55.41,55.61,55.95,55.4,1526210,48.41,48.58,48.88,48.4,1526210,-0.10000000000000142,-0.0018
2007-02-13,56.21,56.45,55.67,55.84,MCK,1202316,0.10867850098619325,0.10867850098619325,55.84,56.21,56.45,55.67,1202316,48.78,49.11,49.31,48.63,1202316,0.6000000000000014,0.0108
2007-02-14,56.31,56.9,56.19,56.48,MCK,1417371,0.11065088757396448,0.11065088757396448,56.48,56.31,56.9,56.19,1417371,49.34,49.19,49.71,49.09,1417371,0.10000000000000142,0.0018
2007-02-15,56.95,56.99,56.61,56.74,MCK,1378300,0.12327416173570019,0.12327416173570019,56.74,56.95,56.99,56.61,1378300,49.57,49.75,49.79,49.45,1378300,0.6400000000000006,0.0114
2007-02-16,57.22,57.3,56.68,56.98,MCK,1737100,0.12859960552268235,0.12859960552268235,56.98,57.22,57.3,56.68,1737100,49.78,49.99,50.06,49.52,1737100,0.269999999999996,0.0047
2007-02-20,57.48,57.58,57.13,57.15,MCK,1633300,0.13372781065088746,0.13372781065088746,57.15,57.48,57.58,57.13,1633300,49.93,50.21,50.3,49.91,1633300,0.259999999999998,0.0045
2007-02-21,57.44,57.61,57.14,57.28,MCK,1015400,0.13293885601577898,0.13293885601577898,57.28,57.44,57.61,57.14,1015400,50.04,50.18,50.33,49.92,1015400,-0.03999999999999915,-0.0007
2007-02-22,57.19,57.73,57.08,57.45,MCK,1150400,0.12800788954635098,0.12800788954635098,57.45,57.19,57.73,57.08,1150400,50.19,49.96,50.43,49.87,1150400,-0.25,-0.0044
2007-02-23,57.39,57.57,56.76,57.26,MCK,1185400,0.13195266272189343,0.13195266272189343,57.26,57.39,57.57,56.76,1185400,50.02,50.14,50.29,49.59,1185400,0.20000000000000284,0.0035
2007-02-26,57.13,58.07,57.12,57.4,MCK,2014829,0.12682445759368835,0.12682445759368835,57.4,57.13,58.07,57.12,2014829,50.14,49.91,50.73,49.9,2014829,-0.259999999999998,-0.0045
2007-02-27,56.06,57.15,55.11,57.1,MCK,1778800,0.10571992110453647,0.10571992110453647,57.1,56.06,57.15,55.11,1778800,49.94,49.03,49.98,48.2,1778800,-1.0700000000000003,-0.0187
2007-02-28,55.72,56.55,55.57,56.0,MCK,2405200,0.09901380670611432,0.09901380670611432,56.0,55.72,56.55,55.57,2405200,48.98,48.73,49.46,48.6,2405200,-0.3400000000000034,-0.0061
2007-03-01,55.36,56.66,53.94,56.66,MCK,2345742,0.09191321499013799,0.09191321499013799,56.66,55.36,56.66,53.94,2345742,49.55,48.42,49.55,47.18,2345742,-0.35999999999999943,-0.0065
2007-03-02,54.65,55.39,54.51,55.11,MCK,1832400,0.07790927021696244,0.07790927021696244,55.11,54.65,55.39,54.51,1832400,48.2,47.8,48.44,47.67,1832400,-0.7100000000000009,-0.0128
2007-03-05,54.01,55.27,53.99,55.27,MCK,1356500,0.06528599605522672,0.06528599605522672,55.27,54.01,55.27,53.99,1356500,48.34,47.24,48.34,47.22,1356500,-0.6400000000000006,-0.0117
2007-03-06,55.09,55.09,54.0,54.14,MCK,2743800,0.08658777120315582,0.08658777120315582,54.14,55.09,55.09,54.0,2743800,47.35,48.18,48.18,47.23,2743800,1.0800000000000054,0.02
2007-03-07,55.11,55.59,54.66,54.8,MCK,1400000,0.08698224852070999,0.08698224852070999,54.8,55.11,55.59,54.66,1400000,47.93,48.2,48.62,47.81,1400000,0.01999999999999602,0.0004
2007-03-08,55.88,56.0,55.29,55.33,MCK,1832200,0.10216962524654831,0.10216962524654831,55.33,55.88,56.0,55.29,1832200,48.39,48.87,48.98,48.36,1832200,0.7700000000000031,0.014
2007-03-09,56.07,56.32,55.87,56.12,MCK,1350800,0.10591715976331355,0.10591715976331355,56.12,56.07,56.32,55.87,1350800,49.08,49.04,49.26,48.86,1350800,0.18999999999999773,0.0034
2007-03-12,56.34,56.78,55.88,56.1,MCK,2012400,0.11124260355029586,0.11124260355029586,56.1,56.34,56.78,55.88,2012400,49.07,49.27,49.66,48.87,2012400,0.2700000000000031,0.0048
2007-03-13,54.42,55.87,54.32,55.71,MCK,1939900,0.07337278106508872,0.07337278106508872,55.71,54.42,55.87,54.32,1939900,48.72,47.6,48.86,47.51,1939900,-1.9200000000000017,-0.0341
2007-03-14,54.81,54.95,53.97,54.42,MCK,1505200,0.08106508875739643,0.08106508875739643,54.42,54.81,54.95,53.97,1505200,47.6,47.94,48.06,47.2,1505200,0.39000000000000057,0.0072
2007-03-15,55.01,55.07,54.35,54.6,MCK,1450900,0.08500986193293876,0.08500986193293876,54.6,55.01,55.07,54.35,1450900,47.75,48.11,48.16,47.53,1450900,0.19999999999999574,0.0036
2007-03-16,55.23,55.46,54.47,55.24,MCK,1997000,0.08934911242603538,0.08934911242603538,55.24,55.23,55.46,54.47,1997000,48.31,48.3,48.51,47.64,1997000,0.21999999999999886,0.004
2007-03-19,56.6,56.63,55.44,55.23,MCK,1723388,0.11637080867850096,0.11637080867850096,55.23,56.6,56.63,55.44,1723388,48.3,49.5,49.53,48.49,1723388,1.3700000000000045,0.0248
2007-03-20,56.65,56.69,55.89,56.47,MCK,1575300,0.1173570019723865,0.1173570019723865,56.47,56.65,56.69,55.89,1575300,49.39,49.55,49.58,48.88,1575300,0.04999999999999716,0.0009
2007-03-21,57.46,57.51,56.18,56.5,MCK,1441500,0.13333333333333328,0.13333333333333328,56.5,57.46,57.51,56.18,1441500,49.41,50.25,50.3,49.14,1441500,0.8100000000000023,0.0143
2007-03-22,57.19,57.54,56.91,57.28,MCK,1843500,0.12800788954635098,0.12800788954635098,57.28,57.19,57.54,56.91,1843500,50.1,50.02,50.32,49.77,1843500,-0.2700000000000031,-0.0047
2007-03-23,57.82,59.53,57.08,57.19,MCK,980100,0.1404339250493096,0.1404339250493096,57.19,57.82,59.53,57.08,980100,50.02,50.57,52.06,49.92,980100,0.6300000000000026,0.011
2007-03-26,57.92,59.45,57.0,59.45,MCK,1158000,0.14240631163708084,0.14240631163708084,59.45,57.92,59.45,57.0,1158000,51.99,50.66,51.99,49.85,1158000,0.10000000000000142,0.0017
2007-03-27,58.5,58.56,57.54,57.92,MCK,1904300,0.15384615384615377,0.15384615384615377,57.92,58.5,58.56,57.54,1904300,50.66,51.16,51.22,50.32,1904300,0.5799999999999983,0.01
2007-03-28,58.82,58.95,58.16,58.3,MCK,2413700,0.16015779092702165,0.16015779092702165,58.3,58.82,58.95,58.16,2413700,50.99,51.44,51.56,50.87,2413700,0.3200000000000003,0.0055
2007-03-29,58.13,59.31,57.77,58.82,MCK,2298400,0.14654832347140037,0.14654832347140037,58.82,58.13,59.31,57.77,2298400,51.44,50.84,51.87,50.53,2298400,-0.6899999999999977,-0.0117
2007-03-30,58.54,58.6,57.68,58.44,MCK,1366323,0.15463510848126225,0.15463510848126225,58.44,58.54,58.6,57.68,1366323,51.11,51.2,51.25,50.45,1366323,0.4099999999999966,0.0071
2007-04-02,59.0,59.35,58.54,58.59,MCK,1417254,0.1637080867850098,0.1637080867850098,58.59,59.0,59.35,58.54,1417254,51.24,51.6,51.91,51.2,1417254,0.46000000000000085,0.0079
2007-04-03,59.06,59.3,58.68,59.07,MCK,1721500,0.16489151873767258,0.16489151873767258,59.07,59.06,59.3,58.68,1721500,51.66,51.65,51.86,51.32,1721500,0.060000000000002274,0.001
2007-04-04,58.47,59.24,58.37,58.47,MCK,1575000,0.1532544378698224,0.1532544378698224,58.47,58.47,59.24,58.37,1575000,51.14,51.14,51.81,51.05,1575000,-0.5900000000000034,-0.01
2007-04-05,58.92,59.22,58.68,58.93,MCK,1269000,0.16213017751479286,0.16213017751479286,58.93,58.92,59.22,58.68,1269000,51.54,51.53,51.79,51.32,1269000,0.45000000000000284,0.0077
2007-04-09,58.56,58.84,58.21,58.92,MCK,1452824,0.15502958579881654,0.15502958579881654,58.92,58.56,58.84,58.21,1452824,51.53,51.22,51.46,50.91,1452824,-0.35999999999999943,-0.0061
2007-04-10,58.48,58.91,58.3,58.49,MCK,987700,0.15345167652859948,0.15345167652859948,58.49,58.48,58.91,58.3,987700,51.16,51.15,51.52,50.99,987700,-0.0800000000000054,-0.0014
2007-04-11,58.73,59.11,58.42,58.42,MCK,1130450,0.15838264299802748,0.15838264299802748,58.42,58.73,59.11,58.42,1130450,51.09,51.37,51.7,51.09,1130450,0.25,0.0043
2007-04-12,59.01,59.15,58.33,58.33,MCK,1136305,0.1639053254437869,0.1639053254437869,58.33,59.01,59.15,58.33,1136305,51.02,51.61,51.73,51.02,1136305,0.28000000000000114,0.0048
2007-04-13,59.57,59.75,59.1,59.24,MCK,1136000,0.17495069033530566,0.17495069033530566,59.24,59.57,59.75,59.1,1136000,51.81,52.1,52.26,51.69,1136000,0.5600000000000023,0.0095
2007-04-16,59.91,59.98,59.59,59.89,MCK,1125250,0.18165680473372767,0.18165680473372767,59.89,59.91,59.98,59.59,1125250,52.38,52.4,52.46,52.12,1125250,0.3399999999999963,0.0057
2007-04-17,59.63,59.93,59.37,59.91,MCK,1103500,0.17613412228796843,0.17613412228796843,59.91,59.63,59.93,59.37,1103500,52.4,52.15,52.41,51.93,1103500,-0.27999999999999403,-0.0047
2007-04-18,60.02,60.18,59.2,59.33,MCK,2001020,0.18382642998027612,0.18382642998027612,59.33,60.02,60.18,59.2,2001020,51.89,52.49,52.63,51.78,2001020,0.39000000000000057,0.0065
2007-04-19,60.04,60.49,59.3,60.49,MCK,1928800,0.1842209072978303,0.1842209072978303,60.49,60.04,60.49,59.3,1928800,52.9,52.51,52.9,51.86,1928800,0.01999999999999602,0.0003
2007-04-20,60.22,60.47,60.0,60.46,MCK,1643133,0.18777120315581844,0.18777120315581844,60.46,60.22,60.47,60.0,1643133,52.88,52.67,52.89,52.48,1643133,0.17999999999999972,0.003
2007-04-23,60.48,60.69,60.06,60.25,MCK,784100,0.19289940828402355,0.19289940828402355,60.25,60.48,60.69,60.06,784100,52.69,52.9,53.08,52.53,784100,0.259999999999998,0.0043
2007-04-24,60.77,60.9,59.78,60.38,MCK,1929360,0.19861932938856014,0.19861932938856014,60.38,60.77,60.9,59.78,1929360,52.81,53.15,53.26,52.28,1929360,0.29000000000000625,0.0048
2007-04-25,60.63,60.95,59.79,60.86,MCK,1761450,0.19585798816568045,0.19585798816568045,60.86,60.63,60.95,59.79,1761450,53.23,53.03,53.31,52.29,1761450,-0.14000000000000057,-0.0023
2007-04-26,58.98,61.0,57.99,60.63,MCK,4419400,0.1633136094674555,0.1633136094674555,60.63,58.98,61.0,57.99,4419400,53.03,51.58,53.35,50.72,4419400,-1.6500000000000057,-0.0272
2007-04-27,58.24,59.17,57.72,59.0,MCK,2716700,0.1487179487179487,0.1487179487179487,59.0,58.24,59.17,57.72,2716700,51.6,50.94,51.75,50.48,2716700,-0.7399999999999949,-0.0125
2007-04-30,58.83,59.21,58.26,58.24,MCK,1895359,0.16035502958579873,0.16035502958579873,58.24,58.83,59.21,58.26,1895359,50.94,51.45,51.79,50.95,1895359,0.5899999999999963,0.0101
2007-05-01,59.12,59.28,58.62,58.84,MCK,1089123,0.16607495069033518,0.16607495069033518,58.84,59.12,59.28,58.62,1089123,51.46,51.71,51.85,51.27,1089123,0.28999999999999915,0.0049
2007-05-02,59.41,59.69,59.01,59.12,MCK,1016600,0.17179487179487166,0.17179487179487166,59.12,59.41,59.69,59.01,1016600,51.71,51.96,52.2,51.61,1016600,0.28999999999999915,0.0049
2007-05-03,59.41,59.95,59.18,59.68,MCK,1267400,0.17179487179487166,0.17179487179487166,59.68,59.41,59.95,59.18,1267400,52.2,51.96,52.43,51.76,1267400,0.0,0.0
2007-05-04,60.0,60.13,59.48,59.75,MCK,1561247,0.18343195266272183,0.18343195266272183,59.75,60.0,60.13,59.48,1561247,52.26,52.48,52.59,52.03,1561247,0.5900000000000034,0.0099
2007-05-07,59.77,60.02,59.18,59.59,MCK,1472764,0.17889546351084812,0.17889546351084812,59.59,59.77,60.02,59.18,1472764,52.12,52.27,52.49,51.76,1472764,-0.22999999999999687,-0.0038
2007-05-08,60.6,61.22,59.25,61.75,MCK,3802205,0.19526627218934908,0.19526627218934908,61.75,60.6,61.22,59.25,3802205,54.01,53.0,53.54,51.82,3802205,0.8299999999999983,0.0139
2007-05-09,59.78,60.64,59.59,60.4,MCK,2879700,0.1790927021696252,0.1790927021696252,60.4,59.78,60.64,59.59,2879700,52.83,52.28,53.04,52.12,2879700,-0.8200000000000003,-0.0135
2007-05-10,59.01,59.7,58.87,59.49,MCK,3415271,0.1639053254437869,0.1639053254437869,59.49,59.01,59.7,58.87,3415271,52.03,51.61,52.21,51.49,3415271,-0.7700000000000031,-0.0129
2007-05-11,59.68,59.87,59.18,59.18,MCK,1903600,0.17712031558185398,0.17712031558185398,59.18,59.68,59.87,59.18,1903600,51.76,52.2,52.36,51.76,1903600,0.6700000000000017,0.0114
2007-05-14,60.67,60.73,59.75,59.78,MCK,2258400,0.19664694280078893,0.19664694280078893,59.78,60.67,60.73,59.75,2258400,52.28,53.06,53.11,52.26,2258400,0.990000000000002,0.0166
2007-05-15,60.51,61.09,60.33,60.56,MCK,1815200,0.19349112426035492,0.19349112426035492,60.56,60.51,61.09,60.33,1815200,52.97,52.92,53.43,52.76,1815200,-0.1600000000000037,-0.0026
2007-05-16,61.01,61.34,60.58,60.61,MCK,1827140,0.20335305719921093,0.20335305719921093,60.61,61.01,61.34,60.58,1827140,53.01,53.36,53.65,52.98,1827140,0.5,0.0083
2007-05-17,61.45,61.59,60.68,60.86,MCK,1784500,0.21203155818540434,0.21203155818540434,60.86,61.45,61.59,60.68,1784500,53.23,53.74,53.87,53.07,1784500,0.44000000000000483,0.0072
2007-05-18,61.92,61.96,61.31,61.45,MCK,1756300,0.22130177514792895,0.22130177514792895,61.45,61.92,61.96,61.31,1756300,53.74,54.16,54.19,53.62,1756300,0.46999999999999886,0.0076
2007-05-21,62.44,62.52,61.79,61.8,MCK,2023201,0.23155818540433915,0.23155818540433915,61.8,62.44,62.52,61.79,2023201,54.05,54.61,54.68,54.04,2023201,0.519999999999996,0.0084
2007-05-22,62.21,62.47,62.0,62.2,MCK,1490700,0.22702169625246543,0.22702169625246543,62.2,62.21,62.47,62.0,1490700,54.4,54.41,54.64,54.23,1490700,-0.22999999999999687,-0.0037
2007-05-23,62.86,62.94,61.99,62.32,MCK,1681400,0.23984220907297824,0.23984220907297824,62.32,62.86,62.94,61.99,1681400,54.51,54.98,55.05,54.22,1681400,0.6499999999999986,0.0104
2007-05-24,62.53,62.94,62.24,62.6,MCK,2130700,0.23333333333333328,0.23333333333333328,62.6,62.53,62.94,62.24,2130700,54.75,54.69,55.05,54.44,2130700,-0.3299999999999983,-0.0052
2007-05-25,62.36,62.8,62.24,62.54,MCK,1341300,0.2299802761341222,0.2299802761341222,62.54,62.36,62.8,62.24,1341300,54.7,54.54,54.92,54.44,1341300,-0.1700000000000017,-0.0027
2007-05-29,62.55,62.78,62.19,62.31,MCK,1442800,0.23372781065088744,0.23372781065088744,62.31,62.55,62.78,62.19,1442800,54.5,54.71,54.91,54.39,1442800,0.18999999999999773,0.003
2007-05-30,62.88,62.91,62.18,62.52,MCK,1607600,0.24023668639053253,0.24023668639053253,62.52,62.88,62.91,62.18,1607600,54.68,54.99,55.02,54.38,1607600,0.3300000000000054,0.0053
2007-05-31,63.13,63.39,62.89,62.96,MCK,2089900,0.24516765285996053,0.24516765285996053,62.96,63.13,63.39,62.89,2089900,55.06,55.21,55.44,55.0,2089900,0.25,0.004
2007-06-01,63.71,63.74,63.05,63.13,MCK,1545100,0.25660749506903346,0.25660749506903346,63.13,63.71,63.74,63.05,1545100,55.21,55.72,55.75,55.14,1545100,0.5799999999999983,0.0092
2007-06-04,63.62,63.9,63.29,63.67,MCK,1126900,0.25483234714003933,0.25483234714003933,63.67,63.62,63.9,63.29,1126900,55.69,55.64,55.89,55.35,1126900,-0.09000000000000341,-0.0014
2007-06-05,62.22,63.44,61.94,63.3,MCK,1882800,0.2272189349112425,0.2272189349112425,63.3,62.22,63.44,61.94,1882800,55.36,54.42,55.48,54.17,1882800,-1.3999999999999986,-0.022
2007-06-06,62.06,62.46,61.74,62.22,MCK,1437200,0.22406311637080867,0.22406311637080867,62.22,62.06,62.46,61.74,1437200,54.47,54.33,54.68,54.05,1437200,-0.1599999999999966,-0.0026
2007-06-07,61.09,62.42,61.09,61.97,MCK,1439000,0.20493096646942802,0.20493096646942802,61.97,61.09,62.42,61.09,1439000,54.25,53.48,54.65,53.48,1439000,-0.9699999999999989,-0.0156
2007-06-08,61.88,61.9,60.98,61.09,MCK,1208177,0.2205128205128205,0.2205128205128205,61.09,61.88,61.9,60.98,1208177,53.48,54.18,54.19,53.39,1208177,0.7899999999999991,0.0129
2007-06-11,61.52,61.87,61.21,61.85,MCK,1599000,0.21341222879684418,0.21341222879684418,61.85,61.52,61.87,61.21,1599000,54.15,53.86,54.17,53.59,1599000,-0.35999999999999943,-0.0058
2007-06-12,61.15,62.06,61.1,61.46,MCK,1358060,0.20611439842209064,0.20611439842209064,61.46,61.15,62.06,61.1,1358060,53.81,53.54,54.33,53.49,1358060,-0.37000000000000455,-0.006
2007-06-13,61.33,61.37,60.52,61.32,MCK,2025200,0.2096646942800788,0.2096646942800788,61.32,61.33,61.37,60.52,2025200,53.69,53.69,53.73,52.99,2025200,0.17999999999999972,0.0029
2007-06-14,61.04,62.18,60.96,61.34,MCK,1634200,0.20394477317554233,0.20394477317554233,61.34,61.04,62.18,60.96,1634200,53.7,53.44,54.44,53.37,1634200,-0.28999999999999915,-0.0047
2007-06-15,60.76,61.68,60.56,61.55,MCK,2040400,0.19842209072978292,0.19842209072978292,61.55,60.76,61.68,60.56,2040400,53.89,53.2,54.0,53.02,2040400,-0.28000000000000114,-0.0046
2007-06-18,59.87,60.66,59.79,60.57,MCK,1578700,0.18086785009861922,0.18086785009861922,60.57,59.87,60.66,59.79,1578700,53.03,52.42,53.11,52.34,1578700,-0.8900000000000006,-0.0146
2007-06-19,60.26,60.28,59.09,59.87,MCK,1938100,0.1885601577909269,0.1885601577909269,59.87,60.26,60.28,59.09,1938100,52.42,52.76,52.78,51.73,1938100,0.39000000000000057,0.0065
2007-06-20,58.52,60.5,58.52,60.26,MCK,2496600,0.1542406311637081,0.1542406311637081,60.26,58.52,60.5,58.52,2496600,52.76,51.23,52.97,51.23,2496600,-1.7399999999999949,-0.0289
2007-06-21,58.99,59.32,58.02,58.52,MCK,2459500,0.1635108481262327,0.1635108481262327,58.52,58.99,59.32,58.02,2459500,51.23,51.65,51.93,50.8,2459500,0.46999999999999886,0.008
2007-06-22,58.1,58.9,57.89,58.71,MCK,1689100,0.145956607495069,0.145956607495069,58.71,58.1,58.9,57.89,1689100,51.4,50.87,51.57,50.68,1689100,-0.8900000000000006,-0.0151
2007-06-25,58.49,59.33,58.03,58.1,MCK,2060800,0.1536489151873767,0.1536489151873767,58.1,58.49,59.33,58.03,2060800,50.87,51.21,51.94,50.81,2060800,0.39000000000000057,0.0067
2007-06-26,59.02,59.31,58.61,58.97,MCK,1730800,0.1641025641025641,0.1641025641025641,58.97,59.02,59.31,58.61,1730800,51.63,51.67,51.93,51.31,1730800,0.5300000000000011,0.0091
2007-06-27,60.14,60.19,58.78,58.78,MCK,2114900,0.18619329388560152,0.18619329388560152,58.78,60.14,60.19,58.78,2114900,51.46,52.65,52.7,51.46,2114900,1.1199999999999974,0.019
2007-06-28,60.43,60.72,59.76,60.14,MCK,1471800,0.191913214990138,0.191913214990138,60.14,60.43,60.72,59.76,1471800,52.65,52.91,53.16,52.32,1471800,0.28999999999999915,0.0048
2007-06-29,59.64,60.71,59.16,60.43,MCK,1868000,0.1763313609467455,0.1763313609467455,60.43,59.64,60.71,59.16,1868000,52.91,52.21,53.15,51.79,1868000,-0.7899999999999991,-0.0131
2007-07-02,59.6,60.02,59.42,59.64,MCK,1388300,0.17554240631163703,0.17554240631163703,59.64,59.6,60.02,59.42,1388300,52.21,52.18,52.55,52.02,1388300,-0.03999999999999915,-0.0007
2007-07-03,60.0,60.35,59.45,59.6,MCK,731800,0.18343195266272183,0.18343195266272183,59.6,60.0,60.35,59.45,731800,52.18,52.53,52.84,52.05,731800,0.3999999999999986,0.0067
2007-07-05,60.07,60.45,59.89,60.25,MCK,939200,0.18481262327416167,0.18481262327416167,60.25,60.07,60.45,59.89,939200,52.75,52.59,52.92,52.43,939200,0.07000000000000028,0.0012
2007-07-06,59.62,60.24,59.42,60.23,MCK,1369700,0.17593688362919122,0.17593688362919122,60.23,59.62,60.24,59.42,1369700,52.73,52.2,52.74,52.02,1369700,-0.45000000000000284,-0.0075
2007-07-09,58.95,59.9,58.8,59.81,MCK,1458300,0.16272189349112426,0.16272189349112426,59.81,58.95,59.9,58.8,1458300,52.36,51.61,52.44,51.48,1458300,-0.6699999999999946,-0.0112
2007-07-10,58.02,58.82,58.02,58.5,MCK,1238400,0.14437869822485208,0.14437869822485208,58.5,58.02,58.82,58.02,1238400,51.22,50.8,51.5,50.8,1238400,-0.9299999999999997,-0.0158
2007-07-11,59.2,59.2,58.24,58.37,MCK,1323300,0.16765285996055226,0.16765285996055226,58.37,59.2,59.2,58.24,1323300,51.1,51.83,51.83,50.99,1323300,1.1799999999999997,0.0203
2007-07-12,60.5,60.55,59.2,59.28,MCK,2323400,0.19329388560157784,0.19329388560157784,59.28,60.5,60.55,59.2,2323400,51.9,52.97,53.01,51.83,2323400,1.2999999999999972,0.022
2007-07-13,60.5,60.66,60.3,60.49,MCK,1130700,0.19329388560157784,0.19329388560157784,60.49,60.5,60.66,60.3,1130700,52.96,52.97,53.11,52.79,1130700,0.0,0.0
