date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,74.86,75.58,74.76,75.58,MHK,190200,0.0,0.0,75.58,74.86,75.58,74.76,190200,75.58,74.86,75.58,74.76,190200,0.0,0.0
2007-01-03,76.1,77.24,75.15,75.46,MHK,626400,0.01656425327277578,0.01656425327277578,75.46,76.1,77.24,75.15,626400,75.46,76.1,77.24,75.15,626400,1.2399999999999949,0.0166
2007-01-04,77.14,77.36,75.63,76.0,MHK,560900,0.030456852791878188,0.030456852791878188,76.0,77.14,77.36,75.63,560900,76.0,77.14,77.36,75.63,560900,1.0400000000000063,0.0137
2007-01-05,76.05,77.04,75.96,77.04,MHK,498800,0.015896339834357436,0.015896339834357436,77.04,76.05,77.04,75.96,498800,77.04,76.05,77.04,75.96,498800,-1.0900000000000034,-0.0141
2007-01-08,76.09,76.39,75.53,76.3,MHK,314300,0.016430670585092226,0.016430670585092226,76.3,76.09,76.39,75.53,314300,76.3,76.09,76.39,75.53,314300,0.04000000000000625,0.0005
2007-01-09,76.3,76.46,76.05,76.2,MHK,413100,0.019235907026449343,0.019235907026449343,76.2,76.3,76.46,76.05,413100,76.2,76.3,76.46,76.05,413100,0.20999999999999375,0.0028
2007-01-10,77.5,77.68,75.42,76.09,MHK,402500,0.03526582954849052,0.03526582954849052,76.09,77.5,77.68,75.42,402500,76.09,77.5,77.68,75.42,402500,1.2000000000000028,0.0157
2007-01-11,79.08,79.17,77.59,77.7,MHK,710000,0.05637189420251134,0.05637189420251134,77.7,79.08,79.17,77.59,710000,77.7,79.08,79.17,77.59,710000,1.5799999999999983,0.0204
2007-01-12,79.25,79.35,78.43,78.85,MHK,625000,0.05864279989313386,0.05864279989313386,78.85,79.25,79.35,78.43,625000,78.85,79.25,79.35,78.43,625000,0.1700000000000017,0.0021
2007-01-16,78.18,79.37,77.82,79.0,MHK,1010600,0.04434945231098059,0.04434945231098059,79.0,78.18,79.37,77.82,1010600,79.0,78.18,79.37,77.82,1010600,-1.0699999999999932,-0.0135
2007-01-17,77.08,78.47,77.04,78.18,MHK,553300,0.0296553566657761,0.0296553566657761,78.18,77.08,78.47,77.04,553300,78.18,77.08,78.47,77.04,553300,-1.1000000000000085,-0.0141
2007-01-18,77.23,77.86,77.03,77.22,MHK,546100,0.031659096981031316,0.031659096981031316,77.22,77.23,77.86,77.03,546100,77.22,77.23,77.86,77.03,546100,0.15000000000000568,0.0019
2007-01-19,78.38,78.41,76.65,76.96,MHK,743100,0.04702110606465397,0.04702110606465397,76.96,78.38,78.41,76.65,743100,76.96,78.38,78.41,76.65,743100,1.1499999999999915,0.0149
2007-01-22,78.75,79.05,78.27,78.48,MHK,521200,0.05196366550895005,0.05196366550895005,78.48,78.75,79.05,78.27,521200,78.48,78.75,79.05,78.27,521200,0.37000000000000455,0.0047
2007-01-23,79.86,80.0,78.57,78.75,MHK,675000,0.0667913438418381,0.0667913438418381,78.75,79.86,80.0,78.57,675000,78.75,79.86,80.0,78.57,675000,1.1099999999999994,0.0141
2007-01-24,80.3,80.37,79.52,79.86,MHK,336400,0.07266898209991982,0.07266898209991982,79.86,80.3,80.37,79.52,336400,79.86,80.3,80.37,79.52,336400,0.4399999999999977,0.0055
2007-01-25,79.56,80.2,79.0,80.08,MHK,427200,0.06278386321132785,0.06278386321132785,80.08,79.56,80.2,79.0,427200,80.08,79.56,80.2,79.0,427200,-0.7399999999999949,-0.0092
2007-01-26,78.52,80.18,78.1,79.59,MHK,646700,0.04889126369222544,0.04889126369222544,79.59,78.52,80.18,78.1,646700,79.59,78.52,80.18,78.1,646700,-1.0400000000000063,-0.0131
2007-01-29,79.02,79.51,78.33,78.52,MHK,499300,0.055570398076409254,0.055570398076409254,78.52,79.02,79.51,78.33,499300,78.52,79.02,79.51,78.33,499300,0.5,0.0064
2007-01-30,78.2,79.4,78.15,79.27,MHK,462400,0.04461661768634789,0.04461661768634789,79.27,78.2,79.4,78.15,462400,79.27,78.2,79.4,78.15,462400,-0.8199999999999932,-0.0104
2007-01-31,82.42,82.99,77.9,77.9,MHK,1435900,0.10098851188885924,0.10098851188885924,77.9,82.42,82.99,77.9,1435900,77.9,82.42,82.99,77.9,1435900,4.219999999999999,0.054
2007-02-01,85.79,86.41,82.42,82.42,MHK,2285400,0.14600587763825817,0.14600587763825817,82.42,85.79,86.41,82.42,2285400,82.42,85.79,86.41,82.42,2285400,3.3700000000000045,0.0409
2007-02-02,86.89,87.76,85.12,85.79,MHK,1328000,0.16069997328346247,0.16069997328346247,85.79,86.89,87.76,85.12,1328000,85.79,86.89,87.76,85.12,1328000,1.0999999999999943,0.0128
2007-02-05,86.0,87.6,85.78,87.5,MHK,620900,0.14881111407961528,0.14881111407961528,87.5,86.0,87.6,85.78,620900,87.5,86.0,87.6,85.78,620900,-0.8900000000000006,-0.0102
2007-02-06,86.98,87.12,85.92,86.09,MHK,469600,0.1619022174726156,0.1619022174726156,86.09,86.98,87.12,85.92,469600,86.09,86.98,87.12,85.92,469600,0.980000000000004,0.0114
2007-02-07,85.41,86.72,84.51,86.72,MHK,856600,0.14092973550627835,0.14092973550627835,86.72,85.41,86.72,84.51,856600,86.72,85.41,86.72,84.51,856600,-1.5700000000000074,-0.0181
2007-02-08,83.49,85.41,83.36,85.41,MHK,1120500,0.1152818594710125,0.1152818594710125,85.41,83.49,85.41,83.36,1120500,85.41,83.49,85.41,83.36,1120500,-1.9200000000000017,-0.0225
2007-02-09,82.88,84.1,82.4,83.54,MHK,663300,0.10713331552230826,0.10713331552230826,83.54,82.88,84.1,82.4,663300,83.54,82.88,84.1,82.4,663300,-0.6099999999999994,-0.0073
2007-02-12,83.7,83.71,82.68,83.45,MHK,564303,0.11808709591236981,0.11808709591236981,83.45,83.7,83.71,82.68,564303,83.45,83.7,83.71,82.68,564303,0.8200000000000074,0.0099
