date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,77.93,78.49,77.82,78.1,MMM,1826600,0.0,0.0,78.1,77.93,78.49,77.82,1826600,48.8347,48.7284,49.0786,48.6597,1826600,0.0,0.0
2007-01-03,78.26,78.85,77.38,77.53,MMM,3781700,0.004234569485435625,0.004234569485435625,77.53,78.26,78.85,77.38,3781700,46.05,46.48,46.83,45.96,3781700,0.3299999999999983,0.0042
2007-01-04,77.95,78.41,77.45,78.4,MMM,2969600,0.0002566405748748366,0.0002566405748748366,78.4,77.95,78.41,77.45,2969600,46.56,46.29,46.57,46.0,2969600,-0.3100000000000023,-0.004
2007-01-05,77.42,77.9,77.01,77.89,MMM,2765200,-0.006544334659309702,-0.006544334659309702,77.89,77.42,77.9,77.01,2765200,46.26,45.98,46.26,45.74,2765200,-0.5300000000000011,-0.0068
2007-01-08,77.59,78.04,76.97,77.42,MMM,2434500,-0.004362889772873134,-0.004362889772873134,77.42,77.59,78.04,76.97,2434500,45.98,46.08,46.35,45.71,2434500,0.1700000000000017,0.0022
2007-01-09,77.68,78.23,77.44,78.0,MMM,1896900,-0.003208007185936096,-0.003208007185936096,78.0,77.68,78.23,77.44,1896900,46.32,46.13,46.46,45.99,1896900,0.09000000000000341,0.0012
2007-01-10,77.85,77.96,77.04,77.31,MMM,1787500,-0.0010265622994997112,-0.0010265622994997112,77.31,77.85,77.96,77.04,1787500,45.91,46.24,46.3,45.75,1787500,0.1699999999999875,0.0022
2007-01-11,78.65,79.03,77.88,78.05,MMM,2372500,0.009239060695495942,0.009239060695495942,78.05,78.65,79.03,77.88,2372500,46.35,46.71,46.94,46.25,2372500,0.8000000000000114,0.0103
2007-01-12,79.36,79.5,78.22,78.41,MMM,2582200,0.018349801103554376,0.018349801103554376,78.41,79.36,79.5,78.22,2582200,46.57,47.13,47.22,46.45,2582200,0.7099999999999937,0.009
2007-01-16,79.56,79.62,78.92,79.48,MMM,2526600,0.02091620685230329,0.02091620685230329,79.48,79.56,79.62,78.92,2526600,47.2,47.25,47.29,46.87,2526600,0.20000000000000284,0.0025
2007-01-17,78.91,79.51,78.75,79.33,MMM,2711300,0.012575388168869366,0.012575388168869366,79.33,78.91,79.51,78.75,2711300,47.11,46.86,47.22,46.77,2711300,-0.6500000000000057,-0.0082
2007-01-18,78.81,79.7,78.6,79.1,MMM,1963000,0.011292185294495001,0.011292185294495001,79.1,78.81,79.7,78.6,1963000,46.98,46.81,47.33,46.68,1963000,-0.09999999999999432,-0.0013
2007-01-19,79.25,79.88,78.82,79.09,MMM,2912100,0.0169382779417425,0.0169382779417425,79.09,79.25,79.88,78.82,2912100,46.97,47.07,47.44,46.81,2912100,0.4399999999999977,0.0056
