date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,43.0689,43.4211,42.9356,43.2021,HON,2738736.536052865,0.0,0.0,45.38,45.24,45.61,45.1,2607300.0,30.225,30.1317,30.3782,30.0385,2738736.536052865,0.0,0.0
2007-01-03,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,-0.8389000000000024,-0.0195
2007-01-04,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-05,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-08,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-09,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-10,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-11,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-12,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-16,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-17,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-18,42.8785,43.5068,42.5929,43.2212,HON,3698286.962043082,-0.004420823378354144,-0.004420823378354144,45.4,45.04,45.7,44.74,3520800.0,30.2383,29.9985,30.4381,29.7987,3698286.962043082,0.6485000000000056,0.0154
2007-01-19,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,-0.6485000000000056,-0.0151
2007-01-22,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-23,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-24,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
2007-01-25,42.23,0.0,0.0,0.0,HON,0.0,-0.01947809208036431,-0.01947809208036431,,42.23,,,,,39.755322,,,,0.0,0.0
