date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,43.77,43.93,43.55,43.75,TROW,718836,0.0,0.0,43.75,43.77,43.93,43.55,718836,26.7753,26.7876,26.8855,26.6529,718836,0.0,0.0
2007-01-03,45.75,46.25,45.03,45.35,TROW,2605194,0.04523646333104859,0.04523646333104859,45.35,45.75,46.25,45.03,2605194,27.62,27.87,28.17,27.43,2605194,1.9799999999999969,0.0452
2007-01-04,46.15,46.32,45.57,45.73,TROW,1575631,0.05437514279186647,0.05437514279186647,45.73,46.15,46.32,45.57,1575631,27.85,28.11,28.21,27.76,1575631,0.3999999999999986,0.0087
2007-01-05,46.06,46.38,45.89,46.01,TROW,1718419,0.052318939913182524,0.052318939913182524,46.01,46.06,46.38,45.89,1718419,28.02,28.06,28.25,27.95,1718419,-0.0899999999999963,-0.002
2007-01-08,46.9,47.01,45.64,45.9,TROW,1275148,0.07151016678090005,0.07151016678090005,45.9,46.9,47.01,45.64,1275148,27.96,28.57,28.63,27.8,1275148,0.8399999999999963,0.0182
2007-01-09,47.09,47.54,46.85,47.28,TROW,1410212,0.07585103952478867,0.07585103952478867,47.28,47.09,47.54,46.85,1410212,28.8,28.68,28.96,28.54,1410212,0.19000000000000483,0.0041
2007-01-10,47.36,47.44,46.52,46.87,TROW,1048077,0.08201964816084067,0.08201964816084067,46.87,47.36,47.44,46.52,1048077,28.55,28.85,28.9,28.34,1048077,0.269999999999996,0.0057
2007-01-11,48.29,48.37,47.37,47.37,TROW,1060339,0.10326707790724231,0.10326707790724231,47.37,48.29,48.37,47.37,1060339,28.85,29.41,29.46,28.85,1060339,0.9299999999999997,0.0196
2007-01-12,48.56,48.61,48.05,48.32,TROW,756547,0.10943568654329447,0.10943568654329447,48.32,48.56,48.61,48.05,756547,29.43,29.58,29.61,29.27,756547,0.2700000000000031,0.0056
2007-01-16,48.06,48.82,47.88,48.8,TROW,1077489,0.09801233721727208,0.09801233721727208,48.8,48.06,48.82,47.88,1077489,29.72,29.27,29.74,29.16,1077489,-0.5,-0.0103
2007-01-17,48.25,48.56,48.06,48.06,TROW,1305884,0.10235320996116053,0.10235320996116053,48.06,48.25,48.56,48.06,1305884,29.27,29.39,29.58,29.27,1305884,0.18999999999999773,0.004
2007-01-18,47.68,48.54,47.57,48.17,TROW,1123496,0.089330591729495,0.089330591729495,48.17,47.68,48.54,47.57,1123496,29.34,29.04,29.57,28.97,1123496,-0.5700000000000003,-0.0118
2007-01-19,47.65,47.83,47.08,47.52,TROW,736152,0.08864519076993363,0.08864519076993363,47.52,47.65,47.83,47.08,736152,28.94,29.02,29.13,28.68,736152,-0.030000000000001137,-0.0006
2007-01-22,47.41,47.81,47.17,47.81,TROW,685545,0.08316198309344285,0.08316198309344285,47.81,47.41,47.81,47.17,685545,29.12,28.88,29.12,28.73,685545,-0.240000000000002,-0.005
2007-01-23,47.34,47.7,46.95,47.41,TROW,755718,0.08156271418779987,0.08156271418779987,47.41,47.34,47.7,46.95,755718,28.88,28.83,29.05,28.6,755718,-0.06999999999999318,-0.0015
2007-01-24,48.61,48.62,47.41,47.41,TROW,1001463,0.11057802147589664,0.11057802147589664,47.41,48.61,48.62,47.41,1001463,28.88,29.61,29.61,28.88,1001463,1.269999999999996,0.0268
2007-01-25,47.31,48.79,47.1,48.78,TROW,948773,0.08087731322823849,0.08087731322823849,48.78,47.31,48.79,47.1,948773,29.71,28.82,29.72,28.69,948773,-1.2999999999999972,-0.0267
2007-01-26,47.78,48.94,47.04,47.33,TROW,1767412,0.09161526159469952,0.09161526159469952,47.33,47.78,48.94,47.04,1767412,28.83,29.1,29.81,28.65,1767412,0.46999999999999886,0.0099
2007-01-29,47.31,47.83,47.04,47.8,TROW,888509,0.08087731322823849,0.08087731322823849,47.8,47.31,47.83,47.04,888509,29.11,28.82,29.13,28.65,888509,-0.46999999999999886,-0.0098
2007-01-30,47.88,47.92,47.27,47.36,TROW,1050803,0.09389993145990402,0.09389993145990402,47.36,47.88,47.92,47.27,1050803,28.85,29.16,29.19,28.79,1050803,0.5700000000000003,0.012
2007-01-31,47.98,48.25,47.18,47.79,TROW,914423,0.09618460132510837,0.09618460132510837,47.79,47.98,48.25,47.18,914423,29.11,29.22,29.39,28.74,914423,0.09999999999999432,0.0021
2007-02-01,48.26,48.46,48.03,48.19,TROW,695712,0.10258167694768093,0.10258167694768093,48.19,48.26,48.46,48.03,695712,29.35,29.4,29.52,29.26,695712,0.28000000000000114,0.0058
2007-02-02,47.78,48.23,47.43,47.81,TROW,834399,0.09161526159469952,0.09161526159469952,47.81,47.78,48.23,47.43,834399,29.12,29.1,29.38,28.89,834399,-0.4799999999999969,-0.0099
2007-02-05,48.11,48.2,47.58,47.63,TROW,606116,0.09915467214987425,0.09915467214987425,47.63,48.11,48.2,47.58,606116,29.01,29.3,29.36,28.98,606116,0.3299999999999983,0.0069
2007-02-06,49.07,49.2,48.22,48.92,TROW,1314716,0.12108750285583726,0.12108750285583726,48.92,49.07,49.2,48.22,1314716,29.8,29.89,29.97,29.37,1314716,0.9600000000000009,0.02
2007-02-07,49.31,49.48,48.79,49.44,TROW,1537068,0.12657071053232805,0.12657071053232805,49.44,49.31,49.48,48.79,1537068,30.11,30.03,30.14,29.72,1537068,0.240000000000002,0.0049
2007-02-08,50.04,50.3,49.2,49.5,TROW,1885027,0.14324880054832068,0.14324880054832068,49.5,50.04,50.3,49.2,1885027,30.15,30.48,30.64,29.97,1885027,0.7299999999999969,0.0148
2007-02-09,49.24,50.23,48.72,49.96,TROW,1188563,0.12497144162668491,0.12497144162668491,49.96,49.24,50.23,48.72,1188563,30.43,29.99,30.6,29.68,1188563,-0.7999999999999972,-0.016
2007-02-12,48.57,49.0,48.27,48.98,TROW,1001904,0.10966415352981487,0.10966415352981487,48.98,48.57,49.0,48.27,1001904,29.83,29.58,29.85,29.4,1001904,-0.6700000000000017,-0.0136
2007-02-13,48.97,49.04,48.52,49.04,TROW,1037443,0.11880283299063275,0.11880283299063275,49.04,48.97,49.04,48.52,1037443,29.87,29.83,29.87,29.55,1037443,0.3999999999999986,0.0082
2007-02-14,49.6,49.78,48.87,48.97,TROW,699814,0.13319625314142103,0.13319625314142103,48.97,49.6,49.78,48.87,699814,29.83,30.21,30.32,29.77,699814,0.6300000000000026,0.0129
2007-02-15,49.73,49.81,49.18,49.53,TROW,804608,0.13616632396618672,0.13616632396618672,49.53,49.73,49.81,49.18,804608,30.17,30.29,30.34,29.96,804608,0.12999999999999545,0.0026
2007-02-16,49.6,49.88,49.2,49.53,TROW,867531,0.13319625314142103,0.13319625314142103,49.53,49.6,49.88,49.2,867531,30.17,30.21,30.38,29.97,867531,-0.12999999999999545,-0.0026
