date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-02-02,34.6,35.0,34.45,34.66,ORLY,517962,0.07922645040548967,0.07922645040548967,34.66,34.6,35.0,34.45,517962,34.66,34.6,35.0,34.45,517962,-0.05999999999999517,-0.0017
2007-02-05,33.83,34.64,33.77,34.51,ORLY,833609,0.05520898315658128,0.05520898315658128,34.51,33.83,34.64,33.77,833609,34.51,33.83,34.64,33.77,833609,-0.7700000000000031,-0.0223
2007-02-06,34.3,34.3,33.72,33.9,ORLY,557601,0.0698689956331876,0.0698689956331876,33.9,34.3,34.3,33.72,557601,33.9,34.3,34.3,33.72,557601,0.46999999999999886,0.0139
2007-02-07,34.47,34.54,34.2,34.35,ORLY,464683,0.07517155333749209,0.07517155333749209,34.35,34.47,34.54,34.2,464683,34.35,34.47,34.54,34.2,464683,0.1700000000000017,0.005
2007-02-08,34.55,34.55,34.17,34.37,ORLY,351448,0.07766687461010588,0.07766687461010588,34.37,34.55,34.55,34.17,351448,34.37,34.55,34.55,34.17,351448,0.0799999999999983,0.0023
2007-02-09,34.23,34.71,34.08,34.57,ORLY,373404,0.06768558951965048,0.06768558951965048,34.57,34.23,34.71,34.08,373404,34.57,34.23,34.71,34.08,373404,-0.3200000000000003,-0.0093
2007-02-12,34.36,34.41,34.11,34.23,ORLY,361480,0.07174048658764806,0.07174048658764806,34.23,34.36,34.41,34.11,361480,34.23,34.36,34.41,34.11,361480,0.13000000000000256,0.0038
2007-02-13,34.54,34.6,34.21,34.53,ORLY,630200,0.07735495945102921,0.07735495945102921,34.53,34.54,34.6,34.21,630200,34.53,34.54,34.6,34.21,630200,0.17999999999999972,0.0052
2007-02-14,34.6,34.68,34.44,34.55,ORLY,643729,0.07922645040548967,0.07922645040548967,34.55,34.6,34.68,34.44,643729,34.55,34.6,34.68,34.44,643729,0.060000000000002274,0.0017
2007-02-15,34.71,34.74,34.38,34.6,ORLY,728569,0.0826575171553337,0.0826575171553337,34.6,34.71,34.74,34.38,728569,34.6,34.71,34.74,34.38,728569,0.10999999999999943,0.0032
2007-02-16,34.66,34.75,34.38,34.6,ORLY,286553,0.08109794135994991,0.08109794135994991,34.6,34.66,34.75,34.38,286553,34.6,34.66,34.75,34.38,286553,-0.05000000000000426,-0.0014
2007-02-20,34.39,34.76,34.33,34.7,ORLY,844005,0.07267623206487829,0.07267623206487829,34.7,34.39,34.76,34.33,844005,34.7,34.39,34.76,34.33,844005,-0.269999999999996,-0.0078
2007-02-21,34.42,34.57,34.11,34.36,ORLY,317610,0.07361197754210852,0.07361197754210852,34.36,34.42,34.57,34.11,317610,34.36,34.42,34.57,34.11,317610,0.030000000000001137,0.0009
2007-02-22,34.58,34.69,34.16,34.47,ORLY,256928,0.07860262008733611,0.07860262008733611,34.47,34.58,34.69,34.16,256928,34.47,34.58,34.69,34.16,256928,0.1599999999999966,0.0046
2007-02-23,34.66,34.76,34.37,34.6,ORLY,244631,0.08109794135994991,0.08109794135994991,34.6,34.66,34.76,34.37,244631,34.6,34.66,34.76,34.37,244631,0.0799999999999983,0.0023
2007-02-26,34.5,34.78,34.28,34.66,ORLY,331620,0.07610729881472232,0.07610729881472232,34.66,34.5,34.78,34.28,331620,34.66,34.5,34.78,34.28,331620,-0.1599999999999966,-0.0046
2007-02-27,33.17,34.35,33.05,34.35,ORLY,656997,0.03462258265751714,0.03462258265751714,34.35,33.17,34.35,33.05,656997,34.35,33.17,34.35,33.05,656997,-1.3299999999999983,-0.0386
2007-02-28,34.43,35.72,32.8,33.48,ORLY,2110220,0.0739238927011852,0.0739238927011852,33.48,34.43,35.72,32.8,2110220,33.48,34.43,35.72,32.8,2110220,1.259999999999998,0.038
2007-03-01,34.02,34.35,33.55,33.96,ORLY,986259,0.061135371179039326,0.061135371179039326,33.96,34.02,34.35,33.55,986259,33.96,34.02,34.35,33.55,986259,-0.4099999999999966,-0.0119
2007-03-02,33.34,34.25,33.28,34.03,ORLY,562034,0.03992514036182162,0.03992514036182162,34.03,33.34,34.25,33.28,562034,34.03,33.34,34.25,33.28,562034,-0.6799999999999997,-0.02
2007-03-05,32.09,33.23,32.09,33.17,ORLY,785364,0.0009357454772302287,0.0009357454772302287,33.17,32.09,33.23,32.09,785364,33.17,32.09,33.23,32.09,785364,-1.25,-0.0375
2007-03-06,32.4,32.77,31.96,32.2,ORLY,790559,0.010605115408608742,0.010605115408608742,32.2,32.4,32.77,31.96,790559,32.2,32.4,32.77,31.96,790559,0.30999999999999517,0.0097
2007-03-07,32.69,32.9,32.06,32.4,ORLY,669261,0.01965065502183392,0.01965065502183392,32.4,32.69,32.9,32.06,669261,32.4,32.69,32.9,32.06,669261,0.28999999999999915,0.009
2007-03-08,32.92,33.08,32.47,32.86,ORLY,556672,0.026824703680598857,0.026824703680598857,32.86,32.92,33.08,32.47,556672,32.86,32.92,33.08,32.47,556672,0.23000000000000398,0.007
2007-03-09,32.75,33.15,32.64,33.09,ORLY,316642,0.021522145976294375,0.021522145976294375,33.09,32.75,33.15,32.64,316642,33.09,32.75,33.15,32.64,316642,-0.1700000000000017,-0.0052
2007-03-12,33.12,33.18,32.61,32.85,ORLY,329698,0.03306300686213335,0.03306300686213335,32.85,33.12,33.18,32.61,329698,32.85,33.12,33.18,32.61,329698,0.36999999999999744,0.0113
2007-03-13,32.59,33.17,32.46,32.95,ORLY,667111,0.016531503431066782,0.016531503431066782,32.95,32.59,33.17,32.46,667111,32.95,32.59,33.17,32.46,667111,-0.529999999999994,-0.016
2007-03-14,32.19,32.78,31.51,32.67,ORLY,640580,0.004054897067997363,0.004054897067997363,32.67,32.19,32.78,31.51,640580,32.67,32.19,32.78,31.51,640580,-0.4000000000000057,-0.0123
2007-03-15,32.24,32.38,31.98,32.09,ORLY,356466,0.005614472863381151,0.005614472863381151,32.09,32.24,32.38,31.98,356466,32.09,32.24,32.38,31.98,356466,0.05000000000000426,0.0016
2007-03-16,31.9,32.31,31.54,32.31,ORLY,613801,-0.0049906425452278125,-0.0049906425452278125,32.31,31.9,32.31,31.54,613801,32.31,31.9,32.31,31.54,613801,-0.3400000000000034,-0.0105
2007-03-19,32.45,32.59,32.02,31.9,ORLY,430494,0.012164691203992531,0.012164691203992531,31.9,32.45,32.59,32.02,430494,31.9,32.45,32.59,32.02,430494,0.5500000000000043,0.0172
2007-03-20,32.88,32.88,32.16,32.54,ORLY,540817,0.02557704304429196,0.02557704304429196,32.54,32.88,32.88,32.16,540817,32.54,32.88,32.88,32.16,540817,0.4299999999999997,0.0133
2007-03-21,33.06,33.22,32.61,32.92,ORLY,469471,0.03119151590767311,0.03119151590767311,32.92,33.06,33.22,32.61,469471,32.92,33.06,33.22,32.61,469471,0.17999999999999972,0.0055
2007-03-22,33.61,33.74,33.19,33.24,ORLY,649774,0.04834684965689323,0.04834684965689323,33.24,33.61,33.74,33.19,649774,33.24,33.61,33.74,33.19,649774,0.5499999999999972,0.0166
2007-03-23,33.78,33.97,33.39,33.73,ORLY,544247,0.053649407361197714,0.053649407361197714,33.73,33.78,33.97,33.39,544247,33.73,33.78,33.97,33.39,544247,0.1700000000000017,0.0051
2007-03-26,33.64,33.82,33.35,33.75,ORLY,538139,0.04928259513412346,0.04928259513412346,33.75,33.64,33.82,33.35,538139,33.75,33.64,33.82,33.35,538139,-0.14000000000000057,-0.0041
2007-03-27,33.69,33.97,33.61,33.66,ORLY,528619,0.050842170929507026,0.050842170929507026,33.66,33.69,33.97,33.61,528619,33.66,33.69,33.97,33.61,528619,0.04999999999999716,0.0015
2007-03-28,33.35,33.78,33.34,33.67,ORLY,669984,0.040237055520898284,0.040237055520898284,33.67,33.35,33.78,33.34,669984,33.67,33.35,33.78,33.34,669984,-0.3399999999999963,-0.0101
2007-03-29,33.03,33.67,32.84,33.35,ORLY,685379,0.03025577043044288,0.03025577043044288,33.35,33.03,33.67,32.84,685379,33.35,33.03,33.67,32.84,685379,-0.3200000000000003,-0.0096
2007-03-30,33.1,33.4,32.83,32.94,ORLY,634423,0.03243917654398001,0.03243917654398001,32.94,33.1,33.4,32.83,634423,32.94,33.1,33.4,32.83,634423,0.07000000000000028,0.0021
2007-04-02,33.13,33.27,32.94,33.25,ORLY,812105,0.033374922021210236,0.033374922021210236,33.25,33.13,33.27,32.94,812105,33.25,33.13,33.27,32.94,812105,0.030000000000001137,0.0009
2007-04-03,33.43,33.65,33.16,33.2,ORLY,442717,0.042732376793512085,0.042732376793512085,33.2,33.43,33.65,33.16,442717,33.2,33.43,33.65,33.16,442717,0.29999999999999716,0.0091
2007-04-04,33.37,33.55,33.09,33.37,ORLY,433950,0.040860885839051626,0.040860885839051626,33.37,33.37,33.55,33.09,433950,33.37,33.37,33.55,33.09,433950,-0.060000000000002274,-0.0018
2007-04-05,33.28,33.5,33.1,33.37,ORLY,259348,0.03805364940736116,0.03805364940736116,33.37,33.28,33.5,33.1,259348,33.37,33.28,33.5,33.1,259348,-0.0899999999999963,-0.0027
2007-04-09,33.37,33.44,33.04,33.26,ORLY,338301,0.040860885839051626,0.040860885839051626,33.26,33.37,33.44,33.04,338301,33.26,33.37,33.44,33.04,338301,0.0899999999999963,0.0027
2007-04-10,33.11,33.44,32.86,33.31,ORLY,479874,0.03275109170305668,0.03275109170305668,33.31,33.11,33.44,32.86,479874,33.31,33.11,33.44,32.86,479874,-0.259999999999998,-0.0078
2007-04-11,33.15,33.41,32.9,33.11,ORLY,627107,0.03399875233936357,0.03399875233936357,33.11,33.15,33.41,32.9,627107,33.11,33.15,33.41,32.9,627107,0.03999999999999915,0.0012
2007-04-12,33.1,33.47,32.58,33.1,ORLY,520906,0.03243917654398001,0.03243917654398001,33.1,33.1,33.47,32.58,520906,33.1,33.1,33.47,32.58,520906,-0.04999999999999716,-0.0015
2007-04-13,33.47,33.48,32.82,33.32,ORLY,393253,0.04398003742981898,0.04398003742981898,33.32,33.47,33.48,32.82,393253,33.32,33.47,33.48,32.82,393253,0.36999999999999744,0.0112
2007-04-16,33.39,33.63,33.19,33.47,ORLY,532322,0.041484716157205184,0.041484716157205184,33.47,33.39,33.63,33.19,532322,33.47,33.39,33.63,33.19,532322,-0.0799999999999983,-0.0024
2007-04-17,33.74,33.81,33.25,33.38,ORLY,335604,0.05240174672489082,0.05240174672489082,33.38,33.74,33.81,33.25,335604,33.38,33.74,33.81,33.25,335604,0.3500000000000014,0.0105
2007-04-18,33.91,34.0,33.5,33.54,ORLY,418935,0.05770430442919508,0.05770430442919508,33.54,33.91,34.0,33.5,418935,33.54,33.91,34.0,33.5,418935,0.1699999999999946,0.005
2007-04-19,33.98,34.08,33.6,33.91,ORLY,363606,0.0598877105427322,0.0598877105427322,33.91,33.98,34.08,33.6,363606,33.91,33.98,34.08,33.6,363606,0.07000000000000028,0.0021
2007-04-20,34.81,34.84,34.31,33.98,ORLY,780820,0.08577666874610106,0.08577666874610106,33.98,34.81,34.84,34.31,780820,33.98,34.81,34.84,34.31,780820,0.8300000000000054,0.0244
2007-04-23,34.84,34.89,34.54,34.81,ORLY,498498,0.08671241422333129,0.08671241422333129,34.81,34.84,34.89,34.54,498498,34.81,34.84,34.89,34.54,498498,0.030000000000001137,0.0009
2007-04-24,34.89,34.94,34.24,34.84,ORLY,795149,0.08827199001871484,0.08827199001871484,34.84,34.89,34.94,34.24,795149,34.84,34.89,34.94,34.24,795149,0.04999999999999716,0.0014
2007-04-25,36.92,38.84,36.82,36.51,ORLY,4920295,0.1515907673112913,0.1515907673112913,36.51,36.92,38.84,36.82,4920295,36.51,36.92,38.84,36.82,4920295,2.030000000000001,0.0582
2007-04-26,36.38,37.05,36.36,36.92,ORLY,1294253,0.13474734872114785,0.13474734872114785,36.92,36.38,37.05,36.36,1294253,36.92,36.38,37.05,36.36,1294253,-0.5399999999999991,-0.0146
2007-04-27,36.23,36.63,36.09,36.6,ORLY,1257006,0.1300686213349967,0.1300686213349967,36.6,36.23,36.63,36.09,1257006,36.6,36.23,36.63,36.09,1257006,-0.15000000000000568,-0.0041
2007-04-30,35.6,36.56,35.29,36.49,ORLY,1205685,0.11041796631316278,0.11041796631316278,36.49,35.6,36.56,35.29,1205685,36.49,35.6,36.56,35.29,1205685,-0.6299999999999955,-0.0174
2007-05-01,35.97,36.0,35.27,35.7,ORLY,861918,0.12195882719900175,0.12195882719900175,35.7,35.97,36.0,35.27,861918,35.7,35.97,36.0,35.27,861918,0.36999999999999744,0.0104
2007-05-02,36.48,36.7,35.72,35.92,ORLY,562412,0.13786650031191497,0.13786650031191497,35.92,36.48,36.7,35.72,562412,35.92,36.48,36.7,35.72,562412,0.509999999999998,0.0142
2007-05-03,36.24,36.64,36.07,36.61,ORLY,708259,0.1303805364940736,0.1303805364940736,36.61,36.24,36.64,36.07,708259,36.61,36.24,36.64,36.07,708259,-0.23999999999999488,-0.0066
2007-05-04,36.15,36.52,35.94,36.38,ORLY,407255,0.1275733000623829,0.1275733000623829,36.38,36.15,36.52,35.94,407255,36.38,36.15,36.52,35.94,407255,-0.09000000000000341,-0.0025
2007-05-07,35.91,36.2,35.7,36.15,ORLY,817455,0.12008733624454129,0.12008733624454129,36.15,35.91,36.2,35.7,817455,36.15,35.91,36.2,35.7,817455,-0.240000000000002,-0.0066
2007-05-08,35.81,36.29,35.51,35.91,ORLY,611055,0.11696818465377416,0.11696818465377416,35.91,35.81,36.29,35.51,611055,35.91,35.81,36.29,35.51,611055,-0.09999999999999432,-0.0028
2007-05-09,36.01,36.11,35.62,35.62,ORLY,822179,0.12320648783530866,0.12320648783530866,35.62,36.01,36.11,35.62,822179,35.62,36.01,36.11,35.62,822179,0.19999999999999574,0.0056
2007-05-10,35.63,36.12,35.49,35.92,ORLY,741526,0.11135371179039301,0.11135371179039301,35.92,35.63,36.12,35.49,741526,35.92,35.63,36.12,35.49,741526,-0.37999999999999545,-0.0106
2007-05-11,35.43,35.99,35.07,35.24,ORLY,922428,0.1051154086088583,0.1051154086088583,35.24,35.43,35.99,35.07,922428,35.24,35.43,35.99,35.07,922428,-0.20000000000000284,-0.0056
2007-05-14,35.46,35.63,35.3,35.63,ORLY,687139,0.10605115408608853,0.10605115408608853,35.63,35.46,35.63,35.3,687139,35.63,35.46,35.63,35.3,687139,0.030000000000001137,0.0008
2007-05-15,35.18,35.64,35.07,35.45,ORLY,700846,0.09731752963194003,0.09731752963194003,35.45,35.18,35.64,35.07,700846,35.45,35.18,35.64,35.07,700846,-0.28000000000000114,-0.0079
2007-05-16,35.64,35.67,35.0,35.15,ORLY,584894,0.11166562694946969,0.11166562694946969,35.15,35.64,35.67,35.0,584894,35.15,35.64,35.67,35.0,584894,0.46000000000000085,0.0131
2007-05-17,36.26,36.49,35.4,35.5,ORLY,993122,0.13100436681222694,0.13100436681222694,35.5,36.26,36.49,35.4,993122,35.5,36.26,36.49,35.4,993122,0.6199999999999974,0.0174
2007-05-18,36.63,36.74,36.27,36.31,ORLY,848437,0.14254522769806613,0.14254522769806613,36.31,36.63,36.74,36.27,848437,36.31,36.63,36.74,36.27,848437,0.37000000000000455,0.0102
2007-05-21,36.51,36.68,36.33,36.52,ORLY,388030,0.1388022457891452,0.1388022457891452,36.52,36.51,36.68,36.33,388030,36.52,36.51,36.68,36.33,388030,-0.12000000000000455,-0.0033
2007-05-22,36.66,36.72,36.35,36.46,ORLY,451191,0.14348097317529612,0.14348097317529612,36.46,36.66,36.72,36.35,451191,36.46,36.66,36.72,36.35,451191,0.14999999999999858,0.0041
2007-05-23,36.54,37.05,36.4,36.65,ORLY,612879,0.13973799126637543,0.13973799126637543,36.65,36.54,37.05,36.4,612879,36.65,36.54,37.05,36.4,612879,-0.11999999999999744,-0.0033
2007-05-24,36.3,36.87,36.23,36.54,ORLY,662274,0.13225202744853384,0.13225202744853384,36.54,36.3,36.87,36.23,662274,36.54,36.3,36.87,36.23,662274,-0.240000000000002,-0.0066
2007-05-25,36.62,36.7,36.31,36.31,ORLY,387233,0.14223331253898924,0.14223331253898924,36.31,36.62,36.7,36.31,387233,36.31,36.62,36.7,36.31,387233,0.3200000000000003,0.0088
2007-05-29,36.99,37.05,36.46,36.46,ORLY,583840,0.15377417342482844,0.15377417342482844,36.46,36.99,37.05,36.46,583840,36.46,36.99,37.05,36.46,583840,0.37000000000000455,0.0101
2007-05-30,37.63,37.64,36.84,36.87,ORLY,682216,0.17373674360573924,0.17373674360573924,36.87,37.63,37.64,36.84,682216,36.87,37.63,37.64,36.84,682216,0.6400000000000006,0.0173
2007-05-31,37.99,38.29,37.63,37.66,ORLY,2274665,0.18496568933250154,0.18496568933250154,37.66,37.99,38.29,37.63,2274665,37.66,37.99,38.29,37.63,2274665,0.35999999999999943,0.0096
2007-06-01,38.13,38.28,37.66,37.98,ORLY,557683,0.1893325015595758,0.1893325015595758,37.98,38.13,38.28,37.66,557683,37.98,38.13,38.28,37.66,557683,0.14000000000000057,0.0037
2007-06-04,38.0,38.09,37.75,37.98,ORLY,349887,0.1852776044915782,0.1852776044915782,37.98,38.0,38.09,37.75,349887,37.98,38.0,38.09,37.75,349887,-0.13000000000000256,-0.0034
2007-06-05,37.64,38.18,37.32,37.81,ORLY,361134,0.1740486587648159,0.1740486587648159,37.81,37.64,38.18,37.32,361134,37.81,37.64,38.18,37.32,361134,-0.35999999999999943,-0.0095
2007-06-06,37.15,37.76,36.99,37.42,ORLY,391965,0.158764815970056,0.158764815970056,37.42,37.15,37.76,36.99,391965,37.42,37.15,37.76,36.99,391965,-0.490000000000002,-0.013
2007-06-07,36.48,37.29,36.38,36.78,ORLY,506917,0.13786650031191497,0.13786650031191497,36.78,36.48,37.29,36.38,506917,36.78,36.48,37.29,36.38,506917,-0.6700000000000017,-0.018
2007-06-08,37.12,37.13,36.52,36.48,ORLY,806038,0.1578290704928258,0.1578290704928258,36.48,37.12,37.13,36.52,806038,36.48,37.12,37.13,36.52,806038,0.6400000000000006,0.0175
2007-06-11,36.99,37.27,36.9,37.05,ORLY,472745,0.15377417342482844,0.15377417342482844,37.05,36.99,37.27,36.9,472745,37.05,36.99,37.27,36.9,472745,-0.12999999999999545,-0.0035
2007-06-12,36.44,37.06,36.29,36.99,ORLY,764454,0.1366188396756081,0.1366188396756081,36.99,36.44,37.06,36.29,764454,36.99,36.44,37.06,36.29,764454,-0.5500000000000043,-0.0149
2007-06-13,36.67,36.86,36.43,36.49,ORLY,645936,0.143792888334373,0.143792888334373,36.49,36.67,36.86,36.43,645936,36.49,36.67,36.86,36.43,645936,0.23000000000000398,0.0063
2007-06-14,36.74,37.1,36.53,36.88,ORLY,993342,0.14597629444791016,0.14597629444791016,36.88,36.74,37.1,36.53,993342,36.88,36.74,37.1,36.53,993342,0.07000000000000028,0.0019
2007-06-15,37.12,37.27,36.82,37.09,ORLY,634424,0.1578290704928258,0.1578290704928258,37.09,37.12,37.27,36.82,634424,37.09,37.12,37.27,36.82,634424,0.37999999999999545,0.0103
2007-06-18,37.33,37.57,37.03,37.27,ORLY,596223,0.16437928883343716,0.16437928883343716,37.27,37.33,37.57,37.03,596223,37.27,37.33,37.57,37.03,596223,0.21000000000000085,0.0057
2007-06-19,36.81,37.19,36.78,37.33,ORLY,559458,0.14815970056144728,0.14815970056144728,37.33,36.81,37.19,36.78,559458,37.33,36.81,37.19,36.78,559458,-0.519999999999996,-0.0139
2007-06-20,36.68,37.19,36.57,36.83,ORLY,775165,0.1441048034934497,0.1441048034934497,36.83,36.68,37.19,36.57,775165,36.83,36.68,37.19,36.57,775165,-0.13000000000000256,-0.0035
2007-06-21,36.75,36.75,36.19,36.68,ORLY,500995,0.14628820960698682,0.14628820960698682,36.68,36.75,36.75,36.19,500995,36.68,36.75,36.75,36.19,500995,0.07000000000000028,0.0019
2007-06-22,36.17,36.89,36.08,36.81,ORLY,1540829,0.12819713038053646,0.12819713038053646,36.81,36.17,36.89,36.08,1540829,36.81,36.17,36.89,36.08,1540829,-0.5799999999999983,-0.0158
2007-06-25,36.15,36.97,35.98,36.2,ORLY,745793,0.1275733000623829,0.1275733000623829,36.2,36.15,36.97,35.98,745793,36.2,36.15,36.97,35.98,745793,-0.020000000000003126,-0.0006
2007-06-26,35.81,36.41,35.7,36.31,ORLY,774821,0.11696818465377416,0.11696818465377416,36.31,35.81,36.41,35.7,774821,36.31,35.81,36.41,35.7,774821,-0.3399999999999963,-0.0094
2007-06-27,36.43,36.43,35.64,35.67,ORLY,461358,0.13630692451653142,0.13630692451653142,35.67,36.43,36.43,35.64,461358,35.67,36.43,36.43,35.64,461358,0.6199999999999974,0.0173
2007-06-28,36.66,36.95,36.2,36.49,ORLY,387497,0.14348097317529612,0.14348097317529612,36.49,36.66,36.95,36.2,387497,36.49,36.66,36.95,36.2,387497,0.22999999999999687,0.0063
2007-06-29,36.55,36.94,36.29,36.81,ORLY,470875,0.14004990642545212,0.14004990642545212,36.81,36.55,36.94,36.29,470875,36.81,36.55,36.94,36.29,470875,-0.10999999999999943,-0.003
2007-07-02,36.81,37.23,36.66,36.76,ORLY,458480,0.14815970056144728,0.14815970056144728,36.76,36.81,37.23,36.66,458480,36.76,36.81,37.23,36.66,458480,0.2600000000000051,0.0071
2007-07-03,36.69,37.25,36.69,37.03,ORLY,320256,0.14441671865252637,0.14441671865252637,37.03,36.69,37.25,36.69,320256,37.03,36.69,37.25,36.69,320256,-0.12000000000000455,-0.0033
2007-07-05,36.73,36.94,36.53,36.71,ORLY,476226,0.14566437928883325,0.14566437928883325,36.71,36.73,36.94,36.53,476226,36.71,36.73,36.94,36.53,476226,0.03999999999999915,0.0011
2007-07-06,36.97,37.04,36.7,36.91,ORLY,371016,0.15315034310667486,0.15315034310667486,36.91,36.97,37.04,36.7,371016,36.91,36.97,37.04,36.7,371016,0.240000000000002,0.0065
2007-07-09,36.31,37.03,36.25,36.97,ORLY,861809,0.13256394260761073,0.13256394260761073,36.97,36.31,37.03,36.25,861809,36.97,36.31,37.03,36.25,861809,-0.6599999999999966,-0.0179
2007-07-10,35.55,36.27,35.5,36.24,ORLY,812135,0.108858390517779,0.108858390517779,36.24,35.55,36.27,35.5,812135,36.24,35.55,36.27,35.5,812135,-0.7600000000000051,-0.0209
2007-07-11,35.65,36.05,35.62,35.63,ORLY,680060,0.11197754210854635,0.11197754210854635,35.63,35.65,36.05,35.62,680060,35.63,35.65,36.05,35.62,680060,0.10000000000000142,0.0028
2007-07-12,35.99,36.03,35.58,35.89,ORLY,671519,0.12258265751715532,0.12258265751715532,35.89,35.99,36.03,35.58,671519,35.89,35.99,36.03,35.58,671519,0.3400000000000034,0.0095
2007-07-13,35.9,35.96,35.4,35.7,ORLY,629604,0.11977542108546463,0.11977542108546463,35.7,35.9,35.96,35.4,629604,35.7,35.9,35.96,35.4,629604,-0.09000000000000341,-0.0025
2007-07-16,35.11,35.74,35.01,35.69,ORLY,888186,0.0951341235184029,0.0951341235184029,35.69,35.11,35.74,35.01,888186,35.69,35.11,35.74,35.01,888186,-0.7899999999999991,-0.022
