date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,19.79,20.15,19.75,19.95,IT,279000,0.0,0.0,19.95,19.79,20.15,19.75,279000,19.9064,19.7468,20.106,19.7069,279000,0.0,0.0
2007-01-03,20.32,20.37,19.92,19.92,IT,923700,0.02678120262758975,0.02678120262758975,19.92,20.32,20.37,19.92,923700,19.92,20.32,20.37,19.92,923700,0.5300000000000011,0.0268
2007-01-04,20.7,20.77,20.0,20.35,IT,615200,0.04598281960586156,0.04598281960586156,20.35,20.7,20.77,20.0,615200,20.35,20.7,20.77,20.0,615200,0.379999999999999,0.0187
2007-01-05,20.38,20.67,19.92,19.92,IT,333500,0.029813036887316822,0.029813036887316822,19.92,20.38,20.67,19.92,333500,19.92,20.38,20.67,19.92,333500,-0.3200000000000003,-0.0155
2007-01-08,20.29,20.31,19.9,20.2,IT,394300,0.025265285497726126,0.025265285497726126,20.2,20.29,20.31,19.9,394300,20.2,20.29,20.31,19.9,394300,-0.08999999999999986,-0.0044
2007-01-09,20.49,20.53,20.23,20.25,IT,273900,0.03537139969681654,0.03537139969681654,20.25,20.49,20.53,20.23,273900,20.25,20.49,20.53,20.23,273900,0.1999999999999993,0.0099
2007-01-10,20.63,20.7,20.26,20.36,IT,237000,0.04244567963617989,0.04244567963617989,20.36,20.63,20.7,20.26,237000,20.36,20.63,20.7,20.26,237000,0.14000000000000057,0.0068
2007-01-11,20.9,21.09,20.64,20.73,IT,238400,0.05608893380495197,0.05608893380495197,20.73,20.9,21.09,20.64,238400,20.73,20.9,21.09,20.64,238400,0.2699999999999996,0.0131
2007-01-12,21.03,21.11,20.81,20.86,IT,230100,0.06265790803436089,0.06265790803436089,20.86,21.03,21.11,20.81,230100,20.86,21.03,21.11,20.81,230100,0.13000000000000256,0.0062
2007-01-16,21.17,21.38,21.03,21.13,IT,513900,0.06973218797372424,0.06973218797372424,21.13,21.17,21.38,21.03,513900,21.13,21.17,21.38,21.03,513900,0.14000000000000057,0.0067
2007-01-17,21.12,21.33,20.94,21.17,IT,394900,0.06720565942395158,0.06720565942395158,21.17,21.12,21.33,20.94,394900,21.17,21.12,21.33,20.94,394900,-0.05000000000000071,-0.0024
2007-01-18,20.7,21.12,20.64,20.77,IT,215100,0.04598281960586156,0.04598281960586156,20.77,20.7,21.12,20.64,215100,20.77,20.7,21.12,20.64,215100,-0.4200000000000017,-0.0199
2007-01-19,20.58,20.65,20.3,20.59,IT,170400,0.039919151086407235,0.039919151086407235,20.59,20.58,20.65,20.3,170400,20.59,20.58,20.65,20.3,170400,-0.120000000000001,-0.0058
2007-01-22,20.63,20.73,20.35,20.62,IT,166900,0.04244567963617989,0.04244567963617989,20.62,20.63,20.73,20.35,166900,20.62,20.63,20.73,20.35,166900,0.05000000000000071,0.0024
2007-01-23,20.76,21.07,20.39,20.6,IT,344200,0.04901465386558881,0.04901465386558881,20.6,20.76,21.07,20.39,344200,20.6,20.76,21.07,20.39,344200,0.13000000000000256,0.0063
2007-01-24,21.13,21.27,20.88,20.95,IT,428400,0.06771096513390601,0.06771096513390601,20.95,21.13,21.27,20.88,428400,20.95,21.13,21.27,20.88,428400,0.36999999999999744,0.0178
2007-01-25,21.07,21.25,20.86,21.13,IT,350800,0.06467913087417894,0.06467913087417894,21.13,21.07,21.25,20.86,350800,21.13,21.07,21.25,20.86,350800,-0.05999999999999872,-0.0028
2007-01-26,21.33,21.42,21.0,21.06,IT,272200,0.07781707933299642,0.07781707933299642,21.06,21.33,21.42,21.0,272200,21.06,21.33,21.42,21.0,272200,0.259999999999998,0.0123
2007-01-29,21.82,22.06,21.42,21.48,IT,658100,0.10257705912076813,0.10257705912076813,21.48,21.82,22.06,21.42,658100,21.48,21.82,22.06,21.42,658100,0.490000000000002,0.023
2007-01-30,21.8,21.95,21.59,21.94,IT,484600,0.1015664477008591,0.1015664477008591,21.94,21.8,21.95,21.59,484600,21.94,21.8,21.95,21.59,484600,-0.019999999999999574,-0.0009
2007-01-31,21.86,22.05,21.53,21.75,IT,488400,0.10459828196058617,0.10459828196058617,21.75,21.86,22.05,21.53,488400,21.75,21.86,22.05,21.53,488400,0.05999999999999872,0.0028
2007-02-01,22.49,22.54,21.96,21.96,IT,369500,0.13643254168772104,0.13643254168772104,21.96,22.49,22.54,21.96,369500,21.96,22.49,22.54,21.96,369500,0.629999999999999,0.0288
2007-02-02,22.3,22.61,22.15,22.58,IT,802100,0.12683173319858523,0.12683173319858523,22.58,22.3,22.61,22.15,802100,22.58,22.3,22.61,22.15,802100,-0.18999999999999773,-0.0084
2007-02-05,22.65,22.65,22.09,22.49,IT,621000,0.1445174330469934,0.1445174330469934,22.49,22.65,22.65,22.09,621000,22.49,22.65,22.65,22.09,621000,0.34999999999999787,0.0157
2007-02-06,21.83,22.09,21.21,21.75,IT,1542300,0.10308236483072254,0.10308236483072254,21.75,21.83,22.09,21.21,1542300,21.75,21.83,22.09,21.21,1542300,-0.8200000000000003,-0.0362
2007-02-07,22.21,22.42,21.81,21.96,IT,607500,0.12228398180899454,0.12228398180899454,21.96,22.21,22.42,21.81,607500,21.96,22.21,22.42,21.81,607500,0.38000000000000256,0.0174
2007-02-08,22.17,22.32,21.94,22.1,IT,505500,0.12026275896917649,0.12026275896917649,22.1,22.17,22.32,21.94,505500,22.1,22.17,22.32,21.94,505500,-0.03999999999999915,-0.0018
2007-02-09,22.04,22.2,21.88,22.13,IT,302300,0.11369378473976756,0.11369378473976756,22.13,22.04,22.2,21.88,302300,22.13,22.04,22.2,21.88,302300,-0.13000000000000256,-0.0059
2007-02-12,21.79,22.14,21.61,22.14,IT,394400,0.1010611419909045,0.1010611419909045,22.14,21.79,22.14,21.61,394400,22.14,21.79,22.14,21.61,394400,-0.25,-0.0113
2007-02-13,22.02,22.08,21.76,21.76,IT,323792,0.11268317331985854,0.11268317331985854,21.76,22.02,22.08,21.76,323792,21.76,22.02,22.08,21.76,323792,0.23000000000000043,0.0106
2007-02-14,22.1,22.2,21.76,21.98,IT,374928,0.11672561899949481,0.11672561899949481,21.98,22.1,22.2,21.76,374928,21.98,22.1,22.2,21.76,374928,0.08000000000000185,0.0036
2007-02-15,21.85,22.18,21.85,22.05,IT,564000,0.10409297625063176,0.10409297625063176,22.05,21.85,22.18,21.85,564000,22.05,21.85,22.18,21.85,564000,-0.25,-0.0113
2007-02-16,21.78,21.88,21.58,21.77,IT,572500,0.10055583628095008,0.10055583628095008,21.77,21.78,21.88,21.58,572500,21.77,21.78,21.88,21.58,572500,-0.07000000000000028,-0.0032
2007-02-20,22.02,22.11,21.54,21.6,IT,362900,0.11268317331985854,0.11268317331985854,21.6,22.02,22.11,21.54,362900,21.6,22.02,22.11,21.54,362900,0.23999999999999844,0.011
2007-02-21,21.87,22.08,21.8,21.84,IT,457500,0.10510358767054077,0.10510358767054077,21.84,21.87,22.08,21.8,457500,21.84,21.87,22.08,21.8,457500,-0.14999999999999858,-0.0068
2007-02-22,22.02,22.05,21.79,21.87,IT,255700,0.11268317331985854,0.11268317331985854,21.87,22.02,22.05,21.79,255700,21.87,22.02,22.05,21.79,255700,0.14999999999999858,0.0069
2007-02-23,22.24,22.29,21.73,21.86,IT,578900,0.12379989893885798,0.12379989893885798,21.86,22.24,22.29,21.73,578900,21.86,22.24,22.29,21.73,578900,0.21999999999999886,0.01
2007-02-26,22.13,22.5,21.91,22.3,IT,721283,0.11824153612935825,0.11824153612935825,22.3,22.13,22.5,21.91,721283,22.3,22.13,22.5,21.91,721283,-0.10999999999999943,-0.0049
2007-02-27,21.0,22.11,20.05,21.33,IT,690300,0.06114199090449727,0.06114199090449727,21.33,21.0,22.11,20.05,690300,21.33,21.0,22.11,20.05,690300,-1.129999999999999,-0.0511
2007-02-28,21.16,21.38,20.31,20.92,IT,677900,0.06922688226376963,0.06922688226376963,20.92,21.16,21.38,20.31,677900,20.92,21.16,21.38,20.31,677900,0.16000000000000014,0.0076
2007-03-01,20.98,21.22,20.45,21.16,IT,404445,0.06013137948458824,0.06013137948458824,21.16,20.98,21.22,20.45,404445,21.16,20.98,21.22,20.45,404445,-0.17999999999999972,-0.0085
2007-03-02,20.7,21.16,20.55,20.89,IT,364700,0.04598281960586156,0.04598281960586156,20.89,20.7,21.16,20.55,364700,20.89,20.7,21.16,20.55,364700,-0.28000000000000114,-0.0133
2007-03-05,20.01,20.32,19.44,19.95,IT,1101500,0.011116725618999618,0.011116725618999618,19.95,20.01,20.32,19.44,1101500,19.95,20.01,20.32,19.44,1101500,-0.6899999999999977,-0.0333
2007-03-06,20.7,20.96,20.0,20.01,IT,513300,0.04598281960586156,0.04598281960586156,20.01,20.7,20.96,20.0,513300,20.01,20.7,20.96,20.0,513300,0.6899999999999977,0.0345
2007-03-07,20.8,21.06,20.49,20.54,IT,626600,0.05103587670540685,0.05103587670540685,20.54,20.8,21.06,20.49,626600,20.54,20.8,21.06,20.49,626600,0.10000000000000142,0.0048
2007-03-08,21.41,21.52,20.77,20.77,IT,1155000,0.0818595250126327,0.0818595250126327,20.77,21.41,21.52,20.77,1155000,20.77,21.41,21.52,20.77,1155000,0.6099999999999994,0.0293
2007-03-09,22.05,22.37,21.46,21.52,IT,1763000,0.11419909044972217,0.11419909044972217,21.52,22.05,22.37,21.46,1763000,21.52,22.05,22.37,21.46,1763000,0.6400000000000006,0.0299
2007-03-12,22.47,22.73,22.08,22.05,IT,844500,0.13542193026781202,0.13542193026781202,22.05,22.47,22.73,22.08,844500,22.05,22.47,22.73,22.08,844500,0.41999999999999815,0.019
2007-03-13,22.19,22.42,22.0,22.11,IT,617800,0.1212733703890855,0.1212733703890855,22.11,22.19,22.42,22.0,617800,22.11,22.19,22.42,22.0,617800,-0.2799999999999976,-0.0125
2007-03-14,22.48,22.58,21.99,22.19,IT,541200,0.13592723597776663,0.13592723597776663,22.19,22.48,22.58,21.99,541200,22.19,22.48,22.58,21.99,541200,0.28999999999999915,0.0131
2007-03-15,22.83,23.01,22.42,22.42,IT,697064,0.1536129358261748,0.1536129358261748,22.42,22.83,23.01,22.42,697064,22.42,22.83,23.01,22.42,697064,0.34999999999999787,0.0156
2007-03-16,22.56,22.78,22.36,22.84,IT,814000,0.1399696816574027,0.1399696816574027,22.84,22.56,22.78,22.36,814000,22.84,22.56,22.78,22.36,814000,-0.2699999999999996,-0.0118
2007-03-19,23.16,23.19,22.8,22.8,IT,877400,0.17028802425467413,0.17028802425467413,22.8,23.16,23.19,22.8,877400,22.8,23.16,23.19,22.8,877400,0.6000000000000014,0.0266
2007-03-20,23.19,23.51,23.07,23.16,IT,625500,0.17180394138453775,0.17180394138453775,23.16,23.19,23.51,23.07,625500,23.16,23.19,23.51,23.07,625500,0.030000000000001137,0.0013
2007-03-21,23.64,23.7,23.16,23.29,IT,538000,0.19454269833249124,0.19454269833249124,23.29,23.64,23.7,23.16,538000,23.29,23.64,23.7,23.16,538000,0.4499999999999993,0.0194
2007-03-22,23.76,24.0,23.55,23.64,IT,397600,0.20060636685194555,0.20060636685194555,23.64,23.76,24.0,23.55,397600,23.64,23.76,24.0,23.55,397600,0.120000000000001,0.0051
2007-03-23,23.52,23.78,23.47,23.5,IT,438600,0.1884790298130369,0.1884790298130369,23.5,23.52,23.78,23.47,438600,23.5,23.52,23.78,23.47,438600,-0.240000000000002,-0.0101
2007-03-26,23.54,23.6,23.14,23.45,IT,364300,0.18948964123294593,0.18948964123294593,23.45,23.54,23.6,23.14,364300,23.45,23.54,23.6,23.14,364300,0.019999999999999574,0.0009
2007-03-27,23.58,23.64,23.25,23.54,IT,348800,0.191510864072764,0.191510864072764,23.54,23.58,23.64,23.25,348800,23.54,23.58,23.64,23.25,348800,0.03999999999999915,0.0017
2007-03-28,23.38,23.54,23.25,23.43,IT,704100,0.18140474987367358,0.18140474987367358,23.43,23.38,23.54,23.25,704100,23.43,23.38,23.54,23.25,704100,-0.1999999999999993,-0.0085
2007-03-29,23.86,23.97,23.27,23.38,IT,648500,0.20565942395149067,0.20565942395149067,23.38,23.86,23.97,23.27,648500,23.38,23.86,23.97,23.27,648500,0.4800000000000004,0.0205
2007-03-30,23.95,24.0,23.66,23.88,IT,717300,0.21020717534108138,0.21020717534108138,23.88,23.95,24.0,23.66,717300,23.88,23.95,24.0,23.66,717300,0.08999999999999986,0.0038
2007-04-02,24.3,24.4,23.72,24.1,IT,568000,0.22789287518948972,0.22789287518948972,24.1,24.3,24.4,23.72,568000,24.1,24.3,24.4,23.72,568000,0.3500000000000014,0.0146
2007-04-03,24.38,24.73,24.27,24.45,IT,717100,0.23193532086912583,0.23193532086912583,24.45,24.38,24.73,24.27,717100,24.45,24.38,24.73,24.27,717100,0.0799999999999983,0.0033
2007-04-04,25.14,25.16,24.38,24.38,IT,928700,0.2703385548256696,0.2703385548256696,24.38,25.14,25.16,24.38,928700,24.38,25.14,25.16,24.38,928700,0.7600000000000016,0.0312
2007-04-05,24.96,25.07,24.86,25.06,IT,307200,0.26124305204648823,0.26124305204648823,25.06,24.96,25.07,24.86,307200,25.06,24.96,25.07,24.86,307200,-0.17999999999999972,-0.0072
2007-04-09,25.08,25.14,24.84,24.96,IT,507100,0.26730672056594235,0.26730672056594235,24.96,25.08,25.14,24.84,507100,24.96,25.08,25.14,24.84,507100,0.11999999999999744,0.0048
2007-04-10,25.39,25.43,25.01,25.01,IT,437900,0.28297119757453265,0.28297119757453265,25.01,25.39,25.43,25.01,437900,25.01,25.39,25.43,25.01,437900,0.3100000000000023,0.0124
2007-04-11,25.3,25.45,25.15,25.32,IT,352000,0.27842344618494197,0.27842344618494197,25.32,25.3,25.45,25.15,352000,25.32,25.3,25.45,25.15,352000,-0.08999999999999986,-0.0035
2007-04-12,25.54,25.55,24.96,25.16,IT,321600,0.2905507832238504,0.2905507832238504,25.16,25.54,25.55,24.96,321600,25.16,25.54,25.55,24.96,321600,0.23999999999999844,0.0095
2007-04-13,25.46,25.73,25.29,25.6,IT,689500,0.28650833754421434,0.28650833754421434,25.6,25.46,25.73,25.29,689500,25.6,25.46,25.73,25.29,689500,-0.0799999999999983,-0.0031
2007-04-16,25.89,25.98,25.59,25.74,IT,514800,0.3082364830722588,0.3082364830722588,25.74,25.89,25.98,25.59,514800,25.74,25.89,25.98,25.59,514800,0.4299999999999997,0.0169
2007-04-17,25.76,26.23,25.68,25.83,IT,503500,0.30166750884285004,0.30166750884285004,25.83,25.76,26.23,25.68,503500,25.83,25.76,26.23,25.68,503500,-0.129999999999999,-0.005
