date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,122.16,122.9,121.64,122.9,MTB,224700,0.0,0.0,122.9,122.16,122.9,121.64,224700,78.5901,78.1169,78.5901,77.7844,224700,0.0,0.0
2007-01-03,122.68,123.21,121.57,121.94,MTB,317800,0.00425671250818607,0.00425671250818607,121.94,122.68,123.21,121.57,317800,73.07,73.51,73.83,72.84,317800,0.5200000000000102,0.0043
2007-01-04,122.55,122.83,121.35,122.68,MTB,392200,0.003192534381139494,0.003192534381139494,122.68,122.55,122.83,121.35,392200,73.51,73.43,73.6,72.71,392200,-0.13000000000000966,-0.0011
2007-01-05,120.41,122.25,120.01,121.55,MTB,462400,-0.014325474787164375,-0.014325474787164375,121.55,120.41,122.25,120.01,462400,72.83,72.15,73.25,71.91,462400,-2.1400000000000006,-0.0175
2007-01-08,121.26,121.43,119.67,120.3,MTB,329300,-0.007367387033398751,-0.007367387033398751,120.3,121.26,121.43,119.67,329300,72.08,72.66,72.76,71.71,329300,0.8500000000000085,0.0071
2007-01-09,120.96,121.98,120.04,121.26,MTB,301900,-0.009823182711198452,-0.009823182711198452,121.26,120.96,121.98,120.04,301900,72.66,72.48,73.09,71.93,301900,-0.30000000000001137,-0.0025
2007-01-10,122.68,122.94,120.54,120.97,MTB,609700,0.00425671250818607,0.00425671250818607,120.97,122.68,122.94,120.54,609700,72.49,73.51,73.67,72.23,609700,1.720000000000013,0.0142
2007-01-11,121.42,122.7,120.39,122.7,MTB,313500,-0.006057629338572322,-0.006057629338572322,122.7,121.42,122.7,120.39,313500,73.52,72.75,73.52,72.14,313500,-1.2600000000000051,-0.0103
2007-01-12,120.31,121.22,119.56,121.22,MTB,404100,-0.015144073346430864,-0.015144073346430864,121.22,120.31,121.22,119.56,404100,72.64,72.09,72.64,71.64,404100,-1.1099999999999994,-0.0091
2007-01-16,119.86,120.49,118.63,120.49,MTB,455800,-0.0188277668631303,-0.0188277668631303,120.49,119.86,120.49,118.63,455800,72.2,71.82,72.2,71.08,455800,-0.45000000000000284,-0.0037
2007-01-17,118.93,120.0,118.71,119.87,MTB,367300,-0.02644073346430902,-0.02644073346430902,119.87,118.93,120.0,118.71,367300,71.83,71.26,71.9,71.13,367300,-0.9299999999999926,-0.0078
2007-01-18,119.07,119.81,118.93,119.07,MTB,351200,-0.02529469548133598,-0.02529469548133598,119.07,119.07,119.81,118.93,351200,71.35,71.35,71.79,71.26,351200,0.13999999999998636,0.0012
2007-01-19,119.07,119.94,118.47,119.85,MTB,480200,-0.02529469548133598,-0.02529469548133598,119.85,119.07,119.94,118.47,480200,71.81,71.35,71.87,70.99,480200,0.0,0.0
2007-01-22,119.33,119.74,118.97,119.08,MTB,336600,-0.023166339227242948,-0.023166339227242948,119.08,119.33,119.74,118.97,336600,71.35,71.5,71.75,71.29,336600,0.2600000000000051,0.0022
2007-01-23,119.57,119.79,118.58,119.34,MTB,218300,-0.021201702685003303,-0.021201702685003303,119.34,119.57,119.79,118.58,218300,71.51,71.65,71.78,71.05,218300,0.23999999999999488,0.002
2007-01-24,121.14,121.3,119.5,119.52,MTB,430500,-0.008349705304518631,-0.008349705304518631,119.52,121.14,121.3,119.5,430500,71.62,72.59,72.68,71.6,430500,1.5700000000000074,0.0131
2007-01-25,119.89,121.23,119.86,121.07,MTB,441400,-0.018582187295350328,-0.018582187295350328,121.07,119.89,121.23,119.86,441400,72.55,71.84,72.64,71.82,441400,-1.25,-0.0103
2007-01-26,119.47,120.14,118.56,119.9,MTB,291700,-0.02202030124426979,-0.02202030124426979,119.9,119.47,120.14,118.56,291700,71.84,71.59,71.99,71.04,291700,-0.4200000000000017,-0.0035
2007-01-29,120.17,120.3,119.2,119.72,MTB,301100,-0.016290111329404017,-0.016290111329404017,119.72,120.17,120.3,119.2,301100,71.74,72.01,72.08,71.42,301100,0.7000000000000028,0.0059
