date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2020-03-19,45.25,46.0,40.0,40.0,OTIS,7000,0.0,0.0,40.0,45.25,46.0,40.0,7000,37.98,42.97,43.68,37.98,7000,0.0,0.0
2020-03-20,45.0,46.01,45.0,45.01,OTIS,3557,-0.0055248618784530384,-0.0055248618784530384,45.01,45.0,46.01,45.0,3557,42.74,42.73,43.69,42.73,3557,-0.25,-0.0055
2020-03-23,40.0,42.0,39.98,42.0,OTIS,11888,-0.11602209944751381,-0.11602209944751381,42.0,40.0,42.0,39.98,11888,39.88,37.98,39.88,37.97,11888,-5.0,-0.1111
2020-03-24,40.0,40.0,39.0,40.0,OTIS,77832,-0.11602209944751381,-0.11602209944751381,40.0,40.0,40.0,39.0,77832,37.98,37.98,37.98,37.03,77832,0.0,0.0
2020-03-25,41.01,44.8,38.0,40.0,OTIS,6995,-0.09370165745856358,-0.09370165745856358,40.0,41.01,44.8,38.0,6995,37.98,38.94,42.54,36.08,6995,1.009999999999998,0.0252
2020-03-26,45.0,47.5,44.25,45.0,OTIS,29072,-0.0055248618784530384,-0.0055248618784530384,45.0,45.0,47.5,44.25,29072,42.73,42.73,45.11,42.02,29072,3.990000000000002,0.0973
2020-03-27,45.23,47.5,44.99,45.0,OTIS,263228,-0.00044198895027631216,-0.00044198895027631216,45.0,45.23,47.5,44.99,263228,42.73,42.96,45.11,42.72,263228,0.22999999999999687,0.0051
2020-03-30,50.0,50.0,44.25,44.25,OTIS,118062,0.10497237569060773,0.10497237569060773,44.25,50.0,50.0,44.25,118062,42.02,47.48,47.48,42.02,118062,4.770000000000003,0.1055
2020-03-31,50.0,50.0,44.78,46.5,OTIS,210314,0.10497237569060773,0.10497237569060773,46.5,50.0,50.0,44.78,210314,44.16,47.48,47.48,42.52,210314,0.0,0.0
2020-04-01,46.7,48.5,44.0,45.99,OTIS,1206140,0.03204419889502769,0.03204419889502769,45.99,46.7,48.5,44.0,1206140,43.67,44.35,46.06,41.78,1206140,-3.299999999999997,-0.066
2020-04-02,44.0,48.66,43.2,45.02,OTIS,9264179,-0.027624309392265192,-0.027624309392265192,45.02,44.0,48.66,43.2,9264179,42.75,41.78,46.21,41.02,9264179,-2.700000000000003,-0.0578
