date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2013-01-18,24.79,25.49,24.16,25.1,NCLH,17763549,0.0,0.0,25.1,24.79,25.49,24.16,17763549,25.1,24.79,25.49,24.16,17763549,0.0,0.0
2013-01-21,24.79,25.49,24.16,25.1,NCLH,17763549,0.0,0.0,25.1,24.79,25.49,24.16,17763549,25.1,24.79,25.49,24.16,17763549,0.0,0.0
2013-01-22,26.95,27.355,24.85,25.0,NCLH,2071934,0.08713190802743043,0.08713190802743043,25.0,26.95,27.355,24.85,2071934,25.0,26.95,27.355,24.85,2071934,2.16,0.0871
2013-01-23,27.49,28.86,26.491,28.0,NCLH,1572111,0.10891488503428799,0.10891488503428799,28.0,27.49,28.86,26.491,1572111,28.0,27.49,28.86,26.491,1572111,0.5399999999999991,0.02
2013-01-24,27.345,27.9,26.64,27.17,NCLH,508646,0.10306575231948366,0.10306575231948366,27.17,27.345,27.9,26.64,508646,27.17,27.345,27.9,26.64,508646,-0.14499999999999957,-0.0053
2013-01-25,27.35,27.9,26.275,27.5,NCLH,870620,0.10326744655102874,0.10326744655102874,27.5,27.35,27.9,26.275,870620,27.5,27.35,27.9,26.275,870620,0.005000000000002558,0.0002
2013-01-28,27.76,27.88,26.941,27.88,NCLH,172175,0.11980637353771692,0.11980637353771692,27.88,27.76,27.88,26.941,172175,27.88,27.76,27.88,26.941,172175,0.41000000000000014,0.015
2013-01-29,27.11,27.964,27.0,27.9,NCLH,437357,0.09358612343686971,0.09358612343686971,27.9,27.11,27.964,27.0,437357,27.9,27.11,27.964,27.0,437357,-0.6500000000000021,-0.0234
2013-01-30,26.29,27.225,26.17,26.69,NCLH,816367,0.060508269463493344,0.060508269463493344,26.69,26.29,27.225,26.17,816367,26.69,26.29,27.225,26.17,816367,-0.8200000000000003,-0.0302
2013-01-31,26.37,26.92,25.75,26.02,NCLH,970389,0.06373537716821306,0.06373537716821306,26.02,26.37,26.92,25.75,970389,26.02,26.37,26.92,25.75,970389,0.08000000000000185,0.003
2013-02-01,27.65,27.8,26.18,26.47,NCLH,1099294,0.1153691004437273,0.1153691004437273,26.47,27.65,27.8,26.18,1099294,26.47,27.65,27.8,26.18,1099294,1.2799999999999976,0.0485
2013-02-04,28.41,29.08,27.6036,27.71,NCLH,952099,0.14602662363856397,0.14602662363856397,27.71,28.41,29.08,27.6036,952099,27.71,28.41,29.08,27.6036,952099,0.7600000000000016,0.0275
2013-02-05,28.54,28.96,27.9701,28.96,NCLH,447164,0.15127067365873337,0.15127067365873337,28.96,28.54,28.96,27.9701,447164,28.96,28.54,28.96,27.9701,447164,0.129999999999999,0.0046
2013-02-06,27.98,28.7404,27.8,28.1,NCLH,377202,0.1286809197256959,0.1286809197256959,28.1,27.98,28.7404,27.8,377202,28.1,27.98,28.7404,27.8,377202,-0.5599999999999987,-0.0196
2013-02-07,27.55,28.0899,27.43,27.93,NCLH,276266,0.11133521581282782,0.11133521581282782,27.93,27.55,28.0899,27.43,276266,27.93,27.55,28.0899,27.43,276266,-0.4299999999999997,-0.0154
2013-02-08,27.91,28.31,27.32,27.6,NCLH,380107,0.1258572004840662,0.1258572004840662,27.6,27.91,28.31,27.32,380107,27.6,27.91,28.31,27.32,380107,0.35999999999999943,0.0131
2013-02-11,27.68,27.84,27.425,27.78,NCLH,576836,0.1165792658329972,0.1165792658329972,27.78,27.68,27.84,27.425,576836,27.78,27.68,27.84,27.425,576836,-0.23000000000000043,-0.0082
2013-02-12,28.32,29.5,28.24,28.91,NCLH,1876780,0.1423961274707544,0.1423961274707544,28.91,28.32,29.5,28.24,1876780,28.91,28.32,29.5,28.24,1876780,0.6400000000000006,0.0231
2013-02-13,28.92,29.54,28.29,28.81,NCLH,772492,0.16659943525615178,0.16659943525615178,28.81,28.92,29.54,28.29,772492,28.81,28.92,29.54,28.29,772492,0.6000000000000014,0.0212
2013-02-14,29.25,29.4,28.6,28.82,NCLH,431874,0.17991125453812026,0.17991125453812026,28.82,29.25,29.4,28.6,431874,28.82,29.25,29.4,28.6,431874,0.3299999999999983,0.0114
2013-02-15,30.27,30.41,29.48,29.48,NCLH,1418622,0.22105687777329572,0.22105687777329572,29.48,30.27,30.41,29.48,1418622,29.48,30.27,30.41,29.48,1418622,1.0199999999999996,0.0349
2013-02-18,30.27,30.41,29.48,29.48,NCLH,1418622,0.22105687777329572,0.22105687777329572,29.48,30.27,30.41,29.48,1418622,29.48,30.27,30.41,29.48,1418622,0.0,0.0
2013-02-19,31.188,31.33,30.445,30.47,NCLH,497729,0.2580879386849536,0.2580879386849536,30.47,31.188,31.33,30.445,497729,30.47,31.188,31.33,30.445,497729,0.9179999999999993,0.0303
2013-02-20,30.8,31.905,30.56,31.19,NCLH,612603,0.2424364663170634,0.2424364663170634,31.19,30.8,31.905,30.56,612603,31.19,30.8,31.905,30.56,612603,-0.3879999999999981,-0.0124
2013-02-21,30.47,31.0,29.76,30.54,NCLH,481358,0.2291246470350948,0.2291246470350948,30.54,30.47,31.0,29.76,481358,30.54,30.47,31.0,29.76,481358,-0.33000000000000185,-0.0107
2013-02-22,29.99,31.31,29.464,30.95,NCLH,571182,0.2097620008067769,0.2097620008067769,30.95,29.99,31.31,29.464,571182,30.95,29.99,31.31,29.464,571182,-0.4800000000000004,-0.0158
2013-02-25,30.78,31.41,30.18,31.34,NCLH,471692,0.2416296893908835,0.2416296893908835,31.34,30.78,31.41,30.18,471692,31.34,30.78,31.41,30.18,471692,0.7900000000000027,0.0263
2013-02-26,30.21,31.08,29.79,30.81,NCLH,418210,0.21863654699475601,0.21863654699475601,30.81,30.21,31.08,29.79,418210,30.81,30.21,31.08,29.79,418210,-0.5700000000000003,-0.0185
2013-02-27,30.26,30.6999,29.83,30.56,NCLH,294344,0.22065348931020584,0.22065348931020584,30.56,30.26,30.6999,29.83,294344,30.56,30.26,30.6999,29.83,294344,0.05000000000000071,0.0017
2013-02-28,30.98,31.08,30.03,30.55,NCLH,234810,0.24969745865268259,0.24969745865268259,30.55,30.98,31.08,30.03,234810,30.55,30.98,31.08,30.03,234810,0.7199999999999989,0.0238
