date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-01-17,22.51,22.68,22.27,22.55,REGN,283735,0.12157448928749383,0.12157448928749383,22.55,22.51,22.68,22.27,283735,22.55,22.51,22.68,22.27,283735,-0.03999999999999915,-0.0018
2007-01-18,21.88,22.48,21.88,22.05,REGN,358847,0.09018435475834573,0.09018435475834573,22.05,21.88,22.48,21.88,358847,22.05,21.88,22.48,21.88,358847,-0.6300000000000026,-0.028
2007-01-19,21.77,22.0,21.58,21.87,REGN,299002,0.0847035376183358,0.0847035376183358,21.87,21.77,22.0,21.58,299002,21.87,21.77,22.0,21.58,299002,-0.10999999999999943,-0.005
2007-01-22,21.7,21.93,21.51,21.8,REGN,304678,0.08121574489287489,0.08121574489287489,21.8,21.7,21.93,21.51,304678,21.8,21.7,21.93,21.51,304678,-0.07000000000000028,-0.0032
2007-01-23,20.85,21.7,20.78,21.7,REGN,445692,0.038863976083707084,0.038863976083707084,21.7,20.85,21.7,20.78,445692,21.7,20.85,21.7,20.78,445692,-0.8499999999999979,-0.0392
2007-01-24,21.04,21.28,20.86,20.91,REGN,410803,0.04833084205281509,0.04833084205281509,20.91,21.04,21.28,20.86,410803,20.91,21.04,21.28,20.86,410803,0.18999999999999773,0.0091
2007-01-25,20.07,21.13,19.91,21.09,REGN,602496,0.0,0.0,21.09,20.07,21.13,19.91,602496,21.09,20.07,21.13,19.91,602496,-0.9699999999999989,-0.0461
2007-01-26,19.92,20.28,19.76,19.96,REGN,517232,-0.007473841554558973,-0.007473841554558973,19.96,19.92,20.28,19.76,517232,19.96,19.92,20.28,19.76,517232,-0.14999999999999858,-0.0075
2007-01-29,19.84,20.16,19.57,19.8,REGN,592774,-0.011459890383657221,-0.011459890383657221,19.8,19.84,20.16,19.57,592774,19.8,19.84,20.16,19.57,592774,-0.08000000000000185,-0.004
2007-01-30,20.59,20.61,19.95,19.95,REGN,336218,0.025909317389137994,0.025909317389137994,19.95,20.59,20.61,19.95,336218,19.95,20.59,20.61,19.95,336218,0.75,0.0378
2007-01-31,19.89,20.58,19.5,20.58,REGN,730811,-0.008968609865470838,-0.008968609865470838,20.58,19.89,20.58,19.5,730811,20.58,19.89,20.58,19.5,730811,-0.6999999999999993,-0.034
2007-02-01,20.27,20.49,19.79,19.79,REGN,392986,0.009965122072745355,0.009965122072745355,19.79,20.27,20.49,19.79,392986,19.79,20.27,20.49,19.79,392986,0.379999999999999,0.0191
2007-02-02,20.18,20.65,20.14,20.27,REGN,268536,0.005480817140009937,0.005480817140009937,20.27,20.18,20.65,20.14,268536,20.27,20.18,20.65,20.14,268536,-0.08999999999999986,-0.0044
2007-02-05,19.46,20.37,19.07,20.15,REGN,1053522,-0.030393622321873415,-0.030393622321873415,20.15,19.46,20.37,19.07,1053522,20.15,19.46,20.37,19.07,1053522,-0.7199999999999989,-0.0357
2007-02-06,19.04,19.6,18.97,19.56,REGN,1142241,-0.05132037867463882,-0.05132037867463882,19.56,19.04,19.6,18.97,1142241,19.56,19.04,19.6,18.97,1142241,-0.4200000000000017,-0.0216
2007-02-07,19.69,19.92,19.06,19.1,REGN,546055,-0.018933731938216194,-0.018933731938216194,19.1,19.69,19.92,19.06,546055,19.1,19.69,19.92,19.06,546055,0.6500000000000021,0.0341
2007-02-08,19.84,20.07,19.57,19.66,REGN,598160,-0.011459890383657221,-0.011459890383657221,19.66,19.84,20.07,19.57,598160,19.66,19.84,20.07,19.57,598160,0.14999999999999858,0.0076
2007-02-09,19.89,20.29,19.6,19.81,REGN,446458,-0.008968609865470838,-0.008968609865470838,19.81,19.89,20.29,19.6,446458,19.81,19.89,20.29,19.6,446458,0.05000000000000071,0.0025
2007-02-12,20.27,20.32,19.6,19.9,REGN,565660,0.009965122072745355,0.009965122072745355,19.9,20.27,20.32,19.6,565660,19.9,20.27,20.32,19.6,565660,0.379999999999999,0.0191
2007-02-13,21.66,21.68,20.36,20.36,REGN,1481255,0.07922272047832585,0.07922272047832585,20.36,21.66,21.68,20.36,1481255,20.36,21.66,21.68,20.36,1481255,1.3900000000000006,0.0686
2007-02-14,21.87,22.42,21.35,21.66,REGN,852868,0.08968609865470856,0.08968609865470856,21.66,21.87,22.42,21.35,852868,21.66,21.87,22.42,21.35,852868,0.21000000000000085,0.0097
2007-02-15,22.06,22.35,21.54,22.11,REGN,806655,0.09915296462381656,0.09915296462381656,22.11,22.06,22.35,21.54,806655,22.11,22.06,22.35,21.54,806655,0.18999999999999773,0.0087
2007-02-16,22.0,22.1,21.51,22.06,REGN,415037,0.09616342800199301,0.09616342800199301,22.06,22.0,22.1,21.51,415037,22.06,22.0,22.1,21.51,415037,-0.05999999999999872,-0.0027
2007-02-20,22.64,22.74,21.45,21.96,REGN,569825,0.1280518186347783,0.1280518186347783,21.96,22.64,22.74,21.45,569825,21.96,22.64,22.74,21.45,569825,0.6400000000000006,0.0291
2007-02-21,22.49,22.66,22.26,22.62,REGN,423817,0.12057797708021914,0.12057797708021914,22.62,22.49,22.66,22.26,423817,22.62,22.49,22.66,22.26,423817,-0.15000000000000213,-0.0066
2007-02-22,22.19,22.82,21.77,22.41,REGN,403378,0.1056302939711012,0.1056302939711012,22.41,22.19,22.82,21.77,403378,22.41,22.19,22.82,21.77,403378,-0.29999999999999716,-0.0133
2007-02-23,21.6,22.09,21.36,22.09,REGN,478210,0.0762331838565023,0.0762331838565023,22.09,21.6,22.09,21.36,478210,22.09,21.6,22.09,21.36,478210,-0.5899999999999999,-0.0266
2007-02-26,21.18,21.62,21.06,21.5,REGN,344789,0.05530642750373689,0.05530642750373689,21.5,21.18,21.62,21.06,344789,21.5,21.18,21.62,21.06,344789,-0.4200000000000017,-0.0194
2007-02-27,19.92,21.11,19.85,21.09,REGN,686245,-0.007473841554558973,-0.007473841554558973,21.09,19.92,21.11,19.85,686245,21.09,19.92,21.11,19.85,686245,-1.259999999999998,-0.0595
2007-02-28,19.84,20.35,19.66,20.0,REGN,627898,-0.011459890383657221,-0.011459890383657221,20.0,19.84,20.35,19.66,627898,20.0,19.84,20.35,19.66,627898,-0.08000000000000185,-0.004
2007-03-01,19.22,19.9,18.89,19.36,REGN,596350,-0.04235176880916798,-0.04235176880916798,19.36,19.22,19.9,18.89,596350,19.36,19.22,19.9,18.89,596350,-0.620000000000001,-0.0313
2007-03-02,18.68,19.55,18.67,19.22,REGN,761587,-0.06925759840558049,-0.06925759840558049,19.22,18.68,19.55,18.67,761587,19.22,18.68,19.55,18.67,761587,-0.5399999999999991,-0.0281
2007-03-05,18.76,19.05,17.87,18.58,REGN,1546608,-0.06527154957648225,-0.06527154957648225,18.58,18.76,19.05,17.87,1546608,18.58,18.76,19.05,17.87,1546608,0.08000000000000185,0.0043
2007-03-06,19.06,19.41,18.62,18.98,REGN,593537,-0.0503238664673643,-0.0503238664673643,18.98,19.06,19.41,18.62,593537,18.98,19.06,19.41,18.62,593537,0.29999999999999716,0.016
2007-03-07,18.64,19.25,18.63,19.1,REGN,784826,-0.07125062282012953,-0.07125062282012953,19.1,18.64,19.25,18.63,784826,19.1,18.64,19.25,18.63,784826,-0.41999999999999815,-0.022
2007-03-08,19.28,19.56,18.71,18.76,REGN,779134,-0.039362232187344255,-0.039362232187344255,18.76,19.28,19.56,18.71,779134,18.76,19.28,19.56,18.71,779134,0.6400000000000006,0.0343
2007-03-09,19.02,19.43,18.83,19.41,REGN,323634,-0.05231689088191334,-0.05231689088191334,19.41,19.02,19.43,18.83,323634,19.41,19.02,19.43,18.83,323634,-0.26000000000000156,-0.0135
2007-03-12,19.04,19.21,18.85,18.87,REGN,350833,-0.05132037867463882,-0.05132037867463882,18.87,19.04,19.21,18.85,350833,18.87,19.04,19.21,18.85,350833,0.019999999999999574,0.0011
2007-03-13,18.38,18.95,18.36,18.93,REGN,619899,-0.08420528151469862,-0.08420528151469862,18.93,18.38,18.95,18.36,619899,18.93,18.38,18.95,18.36,619899,-0.6600000000000001,-0.0347
2007-03-14,18.51,18.63,17.96,18.3,REGN,586819,-0.07772795216741399,-0.07772795216741399,18.3,18.51,18.63,17.96,586819,18.3,18.51,18.63,17.96,586819,0.13000000000000256,0.0071
2007-03-15,18.57,18.81,18.27,18.51,REGN,355781,-0.07473841554559044,-0.07473841554559044,18.51,18.57,18.81,18.27,355781,18.51,18.57,18.81,18.27,355781,0.05999999999999872,0.0032
2007-03-16,18.37,18.83,18.31,18.54,REGN,1060611,-0.0847035376183358,-0.0847035376183358,18.54,18.37,18.83,18.31,1060611,18.54,18.37,18.83,18.31,1060611,-0.1999999999999993,-0.0108
2007-03-19,18.61,18.93,18.33,18.5,REGN,365588,-0.07274539113104139,-0.07274539113104139,18.5,18.61,18.93,18.33,365588,18.5,18.61,18.93,18.33,365588,0.23999999999999844,0.0131
2007-03-20,19.04,19.05,18.53,18.57,REGN,270584,-0.05132037867463882,-0.05132037867463882,18.57,19.04,19.05,18.53,270584,18.57,19.04,19.05,18.53,270584,0.4299999999999997,0.0231
2007-03-21,19.4,19.54,18.75,19.06,REGN,350085,-0.033383158943697144,-0.033383158943697144,19.06,19.4,19.54,18.75,350085,19.06,19.4,19.54,18.75,350085,0.35999999999999943,0.0189
2007-03-22,19.49,19.82,19.26,19.54,REGN,369318,-0.028898854010961726,-0.028898854010961726,19.54,19.49,19.82,19.26,369318,19.54,19.49,19.82,19.26,369318,0.08999999999999986,0.0046
2007-03-23,19.44,19.71,19.15,19.43,REGN,321484,-0.031390134529147934,-0.031390134529147934,19.43,19.44,19.71,19.15,321484,19.43,19.44,19.71,19.15,321484,-0.04999999999999716,-0.0026
2007-03-26,19.15,19.4,18.83,19.4,REGN,283320,-0.045839561534628884,-0.045839561534628884,19.4,19.15,19.4,18.83,283320,19.4,19.15,19.4,18.83,283320,-0.2900000000000027,-0.0149
2007-03-27,22.0,22.65,20.79,22.0,REGN,3076967,0.09616342800199301,0.09616342800199301,22.0,22.0,22.65,20.79,3076967,22.0,22.0,22.65,20.79,3076967,2.8500000000000014,0.1488
2007-03-28,21.54,22.03,21.44,21.7,REGN,591248,0.07324364723467856,0.07324364723467856,21.7,21.54,22.03,21.44,591248,21.7,21.54,22.03,21.44,591248,-0.46000000000000085,-0.0209
2007-03-29,21.25,21.86,20.81,21.67,REGN,461534,0.058794220229197794,0.058794220229197794,21.67,21.25,21.86,20.81,461534,21.67,21.25,21.86,20.81,461534,-0.28999999999999915,-0.0135
2007-03-30,21.62,21.79,21.2,21.44,REGN,640188,0.07722969606377682,0.07722969606377682,21.44,21.62,21.79,21.2,640188,21.44,21.62,21.79,21.2,640188,0.370000000000001,0.0174
2007-04-02,21.91,22.08,21.52,21.62,REGN,602902,0.09167912306925759,0.09167912306925759,21.62,21.91,22.08,21.52,602902,21.62,21.91,22.08,21.52,602902,0.28999999999999915,0.0134
2007-04-03,22.49,22.77,21.81,21.98,REGN,749068,0.12057797708021914,0.12057797708021914,21.98,22.49,22.77,21.81,749068,21.98,22.49,22.77,21.81,749068,0.5799999999999983,0.0265
2007-04-04,22.84,22.86,22.16,22.84,REGN,491377,0.13801694070752366,0.13801694070752366,22.84,22.84,22.86,22.16,491377,22.84,22.84,22.86,22.16,491377,0.3500000000000014,0.0156
2007-04-05,23.36,23.55,22.68,22.8,REGN,722390,0.16392625809666164,0.16392625809666164,22.8,23.36,23.55,22.68,722390,22.8,23.36,23.55,22.68,722390,0.5199999999999996,0.0228
2007-04-09,23.96,24.11,23.26,23.49,REGN,612537,0.19382162431489788,0.19382162431489788,23.49,23.96,24.11,23.26,612537,23.49,23.96,24.11,23.26,612537,0.6000000000000014,0.0257
2007-04-10,23.58,24.0,23.55,23.96,REGN,437549,0.1748878923766815,0.1748878923766815,23.96,23.58,24.0,23.55,437549,23.96,23.58,24.0,23.55,437549,-0.38000000000000256,-0.0159
2007-04-11,23.44,23.74,23.15,23.64,REGN,416888,0.1679123069257599,0.1679123069257599,23.64,23.44,23.74,23.15,416888,23.64,23.44,23.74,23.15,416888,-0.13999999999999702,-0.0059
2007-04-12,24.2,24.22,23.3,23.44,REGN,484039,0.20577977080219229,0.20577977080219229,23.44,24.2,24.22,23.3,484039,23.44,24.2,24.22,23.3,484039,0.759999999999998,0.0324
2007-04-13,25.04,25.12,24.08,24.24,REGN,1090214,0.2476332835077229,0.2476332835077229,24.24,25.04,25.12,24.08,1090214,24.24,25.04,25.12,24.08,1090214,0.8399999999999999,0.0347
2007-04-16,24.59,25.01,24.17,25.04,REGN,762247,0.22521175884404582,0.22521175884404582,25.04,24.59,25.01,24.17,762247,25.04,24.59,25.01,24.17,762247,-0.4499999999999993,-0.018
2007-04-17,24.39,24.7,24.09,24.7,REGN,538667,0.21524663677130046,0.21524663677130046,24.7,24.39,24.7,24.09,538667,24.7,24.39,24.7,24.09,538667,-0.1999999999999993,-0.0081
2007-04-18,24.1,24.4,23.79,24.39,REGN,384207,0.2007972097658197,0.2007972097658197,24.39,24.1,24.4,23.79,384207,24.39,24.1,24.4,23.79,384207,-0.28999999999999915,-0.0119
2007-04-19,24.44,24.65,23.45,24.01,REGN,744384,0.21773791728948685,0.21773791728948685,24.01,24.44,24.65,23.45,744384,24.01,24.44,24.65,23.45,744384,0.33999999999999986,0.0141
2007-04-20,25.9,27.5,24.68,24.66,REGN,2701641,0.29048330842052805,0.29048330842052805,24.66,25.9,27.5,24.68,2701641,24.66,25.9,27.5,24.68,2701641,1.4599999999999973,0.0597
2007-04-23,25.99,26.41,25.34,25.75,REGN,1034591,0.2949676133532635,0.2949676133532635,25.75,25.99,26.41,25.34,1034591,25.75,25.99,26.41,25.34,1034591,0.08999999999999986,0.0035
2007-04-24,26.67,26.7,25.5,25.95,REGN,827343,0.328849028400598,0.328849028400598,25.95,26.67,26.7,25.5,827343,25.95,26.67,26.7,25.5,827343,0.6800000000000033,0.0262
2007-04-25,27.36,27.53,26.15,26.65,REGN,940962,0.36322869955156944,0.36322869955156944,26.65,27.36,27.53,26.15,940962,26.65,27.36,27.53,26.15,940962,0.6899999999999977,0.0259
2007-04-26,28.42,28.72,26.92,27.36,REGN,965504,0.4160438465371201,0.4160438465371201,27.36,28.42,28.72,26.92,965504,27.36,28.42,28.72,26.92,965504,1.0600000000000023,0.0387
2007-04-27,27.58,28.61,27.58,28.58,REGN,877991,0.37419033383158934,0.37419033383158934,28.58,27.58,28.61,27.58,877991,28.58,27.58,28.61,27.58,877991,-0.8400000000000034,-0.0296
2007-04-30,27.2,27.95,27.14,27.54,REGN,874723,0.35525660189337316,0.35525660189337316,27.54,27.2,27.95,27.14,874723,27.54,27.2,27.95,27.14,874723,-0.379999999999999,-0.0138
2007-05-01,27.76,27.85,26.33,27.14,REGN,643042,0.38315894369706033,0.38315894369706033,27.14,27.76,27.85,26.33,643042,27.14,27.76,27.85,26.33,643042,0.5600000000000023,0.0206
2007-05-02,28.6,28.71,27.86,27.92,REGN,1076913,0.425012456402591,0.425012456402591,27.92,28.6,28.71,27.86,1076913,27.92,28.6,28.71,27.86,1076913,0.8399999999999999,0.0303
2007-05-03,28.35,28.74,28.01,28.46,REGN,902698,0.4125560538116592,0.4125560538116592,28.46,28.35,28.74,28.01,902698,28.46,28.35,28.74,28.01,902698,-0.25,-0.0087
2007-05-04,28.53,28.7,28.19,28.35,REGN,746362,0.4215246636771301,0.4215246636771301,28.35,28.53,28.7,28.19,746362,28.35,28.53,28.7,28.19,746362,0.17999999999999972,0.0063
2007-05-07,28.16,28.59,28.07,28.53,REGN,496137,0.40308918784255104,0.40308918784255104,28.53,28.16,28.59,28.07,496137,28.53,28.16,28.59,28.07,496137,-0.370000000000001,-0.013
2007-05-08,27.7,28.21,27.36,28.06,REGN,959197,0.3801694070752366,0.3801694070752366,28.06,27.7,28.21,27.36,959197,28.06,27.7,28.21,27.36,959197,-0.46000000000000085,-0.0163
2007-05-09,27.01,27.72,26.73,27.57,REGN,1047336,0.34578973592426515,0.34578973592426515,27.57,27.01,27.72,26.73,1047336,27.57,27.01,27.72,26.73,1047336,-0.6899999999999977,-0.0249
2007-05-10,26.43,27.08,26.29,26.95,REGN,751508,0.3168908819133034,0.3168908819133034,26.95,26.43,27.08,26.29,751508,26.95,26.43,27.08,26.29,751508,-0.5800000000000018,-0.0215
2007-05-11,28.35,28.46,26.43,26.54,REGN,987079,0.4125560538116592,0.4125560538116592,26.54,28.35,28.46,26.43,987079,26.54,28.35,28.46,26.43,987079,1.9200000000000017,0.0726
2007-05-14,27.4,28.64,27.28,28.24,REGN,709741,0.3652217239661185,0.3652217239661185,28.24,27.4,28.64,27.28,709741,28.24,27.4,28.64,27.28,709741,-0.9500000000000028,-0.0335
2007-05-15,26.74,27.86,26.7,27.32,REGN,527304,0.3323368211260587,0.3323368211260587,27.32,26.74,27.86,26.7,527304,27.32,26.74,27.86,26.7,527304,-0.6600000000000001,-0.0241
2007-05-16,25.73,26.85,25.42,26.84,REGN,1530783,0.2820129546586946,0.2820129546586946,26.84,25.73,26.85,25.42,1530783,26.84,25.73,26.85,25.42,1530783,-1.009999999999998,-0.0378
2007-05-17,24.07,25.82,23.33,25.73,REGN,3664723,0.19930244145490783,0.19930244145490783,25.73,24.07,25.82,23.33,3664723,25.73,24.07,25.82,23.33,3664723,-1.6600000000000001,-0.0645
2007-05-18,24.87,24.93,23.75,24.05,REGN,1169802,0.23916292974588943,0.23916292974588943,24.05,24.87,24.93,23.75,1169802,24.05,24.87,24.93,23.75,1169802,0.8000000000000007,0.0332
2007-05-21,24.7,25.23,24.51,24.8,REGN,524116,0.23069257598405576,0.23069257598405576,24.8,24.7,25.23,24.51,524116,24.8,24.7,25.23,24.51,524116,-0.1700000000000017,-0.0068
2007-05-22,24.31,24.69,24.09,24.7,REGN,788525,0.2112605879422022,0.2112605879422022,24.7,24.31,24.69,24.09,788525,24.7,24.31,24.69,24.09,788525,-0.39000000000000057,-0.0158
2007-05-23,24.41,24.9,23.98,24.39,REGN,840536,0.21624314897857497,0.21624314897857497,24.39,24.41,24.9,23.98,840536,24.39,24.41,24.9,23.98,840536,0.10000000000000142,0.0041
2007-05-24,23.3,24.33,23.09,24.33,REGN,760131,0.1609367214748381,0.1609367214748381,24.33,23.3,24.33,23.09,760131,24.33,23.3,24.33,23.09,760131,-1.1099999999999994,-0.0455
2007-05-25,22.99,23.34,22.85,23.14,REGN,975203,0.14549078226208262,0.14549078226208262,23.14,22.99,23.34,22.85,975203,23.14,22.99,23.34,22.85,975203,-0.3100000000000023,-0.0133
2007-05-29,23.03,23.24,22.81,22.99,REGN,1153917,0.14748380667663183,0.14748380667663183,22.99,23.03,23.24,22.81,1153917,22.99,23.03,23.24,22.81,1153917,0.0400000000000027,0.0017
2007-05-30,23.03,23.06,22.42,23.03,REGN,912303,0.14748380667663183,0.14748380667663183,23.03,23.03,23.06,22.42,912303,23.03,23.03,23.06,22.42,912303,0.0,0.0
2007-05-31,22.44,23.23,21.88,23.17,REGN,1254663,0.11808669656203294,0.11808669656203294,23.17,22.44,23.23,21.88,1254663,23.17,22.44,23.23,21.88,1254663,-0.5899999999999999,-0.0256
2007-06-01,22.99,23.5,22.26,22.45,REGN,1814137,0.14549078226208262,0.14549078226208262,22.45,22.99,23.5,22.26,1814137,22.45,22.99,23.5,22.26,1814137,0.5499999999999972,0.0245
2007-06-04,20.31,22.0,20.17,22.01,REGN,3848987,0.011958146487294392,0.011958146487294392,22.01,20.31,22.0,20.17,3848987,22.01,20.31,22.0,20.17,3848987,-2.6799999999999997,-0.1166
2007-06-05,19.94,20.24,19.61,20.18,REGN,1728611,-0.006477329347284454,-0.006477329347284454,20.18,19.94,20.24,19.61,1728611,20.18,19.94,20.24,19.61,1728611,-0.36999999999999744,-0.0182
2007-06-06,19.11,19.99,19.03,19.99,REGN,1915101,-0.04783258594917792,-0.04783258594917792,19.99,19.11,19.99,19.03,1915101,19.99,19.11,19.99,19.03,1915101,-0.8300000000000018,-0.0416
2007-06-07,18.22,19.0,18.0,18.99,REGN,2148740,-0.09217737917289494,-0.09217737917289494,18.99,18.22,19.0,18.0,2148740,18.99,18.22,19.0,18.0,2148740,-0.8900000000000006,-0.0466
2007-06-08,18.64,18.88,18.15,18.15,REGN,1003227,-0.07125062282012953,-0.07125062282012953,18.15,18.64,18.88,18.15,1003227,18.15,18.64,18.88,18.15,1003227,0.4200000000000017,0.0231
2007-06-11,18.27,18.8,18.2,18.64,REGN,994685,-0.08968609865470856,-0.08968609865470856,18.64,18.27,18.8,18.2,994685,18.64,18.27,18.8,18.2,994685,-0.370000000000001,-0.0198
2007-06-12,17.95,18.26,17.8,18.16,REGN,1009654,-0.1056302939711012,-0.1056302939711012,18.16,17.95,18.26,17.8,1009654,18.16,17.95,18.26,17.8,1009654,-0.3200000000000003,-0.0175
2007-06-13,18.25,18.38,17.81,17.93,REGN,1235958,-0.09068261086198308,-0.09068261086198308,17.93,18.25,18.38,17.81,1235958,17.93,18.25,18.38,17.81,1235958,0.3000000000000007,0.0167
2007-06-14,18.02,18.53,17.99,18.26,REGN,1222283,-0.1021425012456403,-0.1021425012456403,18.26,18.02,18.53,17.99,1222283,18.26,18.02,18.53,17.99,1222283,-0.23000000000000043,-0.0126
2007-06-15,18.81,18.87,18.12,18.19,REGN,1339936,-0.06278026905829603,-0.06278026905829603,18.19,18.81,18.87,18.12,1339936,18.19,18.81,18.87,18.12,1339936,0.7899999999999991,0.0438
2007-06-18,18.25,18.88,18.14,18.82,REGN,642671,-0.09068261086198308,-0.09068261086198308,18.82,18.25,18.88,18.14,642671,18.82,18.25,18.88,18.14,642671,-0.5599999999999987,-0.0298
2007-06-19,19.0,19.29,18.2,18.24,REGN,1565874,-0.053313403089187854,-0.053313403089187854,18.24,19.0,19.29,18.2,1565874,18.24,19.0,19.29,18.2,1565874,0.75,0.0411
2007-06-20,18.26,19.14,18.2,19.07,REGN,1232577,-0.09018435475834573,-0.09018435475834573,19.07,18.26,19.14,18.2,1232577,19.07,18.26,19.14,18.2,1232577,-0.7399999999999984,-0.0389
2007-06-21,18.32,18.46,18.21,18.25,REGN,573488,-0.08719481813652218,-0.08719481813652218,18.25,18.32,18.46,18.21,573488,18.25,18.32,18.46,18.21,573488,0.05999999999999872,0.0033
2007-06-22,17.93,18.37,17.91,18.3,REGN,1852009,-0.10662680617837571,-0.10662680617837571,18.3,17.93,18.37,17.91,1852009,18.3,17.93,18.37,17.91,1852009,-0.39000000000000057,-0.0213
2007-06-25,17.89,18.09,17.67,17.9,REGN,1213110,-0.10861983059292475,-0.10861983059292475,17.9,17.89,18.09,17.67,1213110,17.9,17.89,18.09,17.67,1213110,-0.03999999999999915,-0.0022
2007-06-26,17.68,18.15,17.6,17.89,REGN,1378093,-0.11908320876930745,-0.11908320876930745,17.89,17.68,18.15,17.6,1378093,17.89,17.68,18.15,17.6,1378093,-0.21000000000000085,-0.0117
2007-06-27,18.05,18.18,17.55,17.56,REGN,953459,-0.10064773293472842,-0.10064773293472842,17.56,18.05,18.18,17.55,953459,17.56,18.05,18.18,17.55,953459,0.370000000000001,0.0209
2007-06-28,17.95,18.2,17.86,18.03,REGN,496660,-0.1056302939711012,-0.1056302939711012,18.03,17.95,18.2,17.86,496660,18.03,17.95,18.2,17.86,496660,-0.10000000000000142,-0.0055
2007-06-29,17.92,18.15,17.76,18.1,REGN,730487,-0.10712506228201288,-0.10712506228201288,18.1,17.92,18.15,17.76,730487,18.1,17.92,18.15,17.76,730487,-0.029999999999997584,-0.0017
2007-07-02,18.12,18.19,17.89,18.04,REGN,629057,-0.09715994020926752,-0.09715994020926752,18.04,18.12,18.19,17.89,629057,18.04,18.12,18.19,17.89,629057,0.1999999999999993,0.0112
2007-07-03,18.02,18.18,17.85,18.18,REGN,393567,-0.1021425012456403,-0.1021425012456403,18.18,18.02,18.18,17.85,393567,18.18,18.02,18.18,17.85,393567,-0.10000000000000142,-0.0055
2007-07-05,18.1,18.16,17.9,18.01,REGN,509259,-0.09815645241654204,-0.09815645241654204,18.01,18.1,18.16,17.9,509259,18.01,18.1,18.16,17.9,509259,0.08000000000000185,0.0044
2007-07-06,18.1,18.3,17.97,18.04,REGN,540550,-0.09815645241654204,-0.09815645241654204,18.04,18.1,18.3,17.97,540550,18.04,18.1,18.3,17.97,540550,0.0,0.0
2007-07-09,18.01,18.12,17.91,18.04,REGN,640896,-0.10264075734927747,-0.10264075734927747,18.04,18.01,18.12,17.91,640896,18.04,18.01,18.12,17.91,640896,-0.08999999999999986,-0.005
2007-07-10,17.98,18.27,17.89,17.91,REGN,556143,-0.10413552566018933,-0.10413552566018933,17.91,17.98,18.27,17.89,556143,17.91,17.98,18.27,17.89,556143,-0.030000000000001137,-0.0017
2007-07-11,17.8,18.18,17.7,17.93,REGN,696540,-0.11310413552566016,-0.11310413552566016,17.93,17.8,18.18,17.7,696540,17.93,17.8,18.18,17.7,696540,-0.17999999999999972,-0.01
2007-07-12,18.15,18.17,17.72,17.86,REGN,646505,-0.09566517189835584,-0.09566517189835584,17.86,18.15,18.17,17.72,646505,17.86,18.15,18.17,17.72,646505,0.34999999999999787,0.0197
2007-07-13,18.45,18.69,18.02,18.15,REGN,614085,-0.08071748878923772,-0.08071748878923772,18.15,18.45,18.69,18.02,614085,18.15,18.45,18.69,18.02,614085,0.3000000000000007,0.0165
2007-07-16,17.51,18.41,17.37,18.38,REGN,1261511,-0.12755356253114095,-0.12755356253114095,18.38,17.51,18.41,17.37,1261511,18.38,17.51,18.41,17.37,1261511,-0.9399999999999977,-0.0509
