date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-05-15,15.96,17.0,15.77,17.0,PODD,4851761,0.0,0.0,17.0,15.96,17.0,15.77,4851761,17.0,15.96,17.0,15.77,4851761,0.0,0.0
2007-05-16,15.45,15.97,15.03,16.0,PODD,357578,-0.03195488721804521,-0.03195488721804521,16.0,15.45,15.97,15.03,357578,16.0,15.45,15.97,15.03,357578,-0.5100000000000016,-0.032
2007-05-17,15.13,15.59,15.05,15.29,PODD,426648,-0.052005012531328325,-0.052005012531328325,15.29,15.13,15.59,15.05,426648,15.29,15.13,15.59,15.05,426648,-0.3199999999999985,-0.0207
2007-05-18,15.18,15.29,15.05,15.05,PODD,140549,-0.048872180451127886,-0.048872180451127886,15.05,15.18,15.29,15.05,140549,15.05,15.18,15.29,15.05,140549,0.049999999999998934,0.0033
2007-05-21,15.63,15.63,15.1,15.23,PODD,157104,-0.02067669172932331,-0.02067669172932331,15.23,15.63,15.63,15.1,157104,15.23,15.63,15.63,15.1,157104,0.45000000000000107,0.0296
2007-05-22,15.62,15.75,15.32,15.59,PODD,141901,-0.02130325814536351,-0.02130325814536351,15.59,15.62,15.75,15.32,141901,15.59,15.62,15.75,15.32,141901,-0.010000000000001563,-0.0006
2007-05-23,15.25,15.75,15.05,15.75,PODD,103366,-0.04448621553884717,-0.04448621553884717,15.75,15.25,15.75,15.05,103366,15.75,15.25,15.75,15.05,103366,-0.3699999999999992,-0.0237
2007-05-24,15.22,15.34,14.85,15.29,PODD,199633,-0.04636591478696743,-0.04636591478696743,15.29,15.22,15.34,14.85,199633,15.29,15.22,15.34,14.85,199633,-0.02999999999999936,-0.002
2007-05-25,15.17,15.23,15.1,15.23,PODD,43782,-0.04949874686716797,-0.04949874686716797,15.23,15.17,15.23,15.1,43782,15.23,15.17,15.23,15.1,43782,-0.05000000000000071,-0.0033
2007-05-29,15.27,15.3,15.05,15.15,PODD,138427,-0.043233082706767,-0.043233082706767,15.15,15.27,15.3,15.05,138427,15.15,15.27,15.3,15.05,138427,0.09999999999999964,0.0066
2007-05-30,15.1,15.14,14.99,15.23,PODD,120193,-0.053884711779448695,-0.053884711779448695,15.23,15.1,15.14,14.99,120193,15.23,15.1,15.14,14.99,120193,-0.16999999999999993,-0.0111
2007-05-31,14.82,15.01,14.57,14.9,PODD,151563,-0.07142857142857147,-0.07142857142857147,14.9,14.82,15.01,14.57,151563,14.9,14.82,15.01,14.57,151563,-0.27999999999999936,-0.0185
2007-06-01,15.0,15.04,14.8,15.0,PODD,81634,-0.060150375939849676,-0.060150375939849676,15.0,15.0,15.04,14.8,81634,15.0,15.0,15.04,14.8,81634,0.17999999999999972,0.0121
2007-06-04,15.0,15.0,14.8,14.99,PODD,101030,-0.060150375939849676,-0.060150375939849676,14.99,15.0,15.0,14.8,101030,14.99,15.0,15.0,14.8,101030,0.0,0.0
2007-06-05,14.76,15.03,14.62,15.0,PODD,120078,-0.0751879699248121,-0.0751879699248121,15.0,14.76,15.03,14.62,120078,15.0,14.76,15.03,14.62,120078,-0.2400000000000002,-0.016
2007-06-06,14.28,14.6,14.25,14.6,PODD,88812,-0.10526315789473693,-0.10526315789473693,14.6,14.28,14.6,14.25,88812,14.6,14.28,14.6,14.25,88812,-0.4800000000000004,-0.0325
2007-06-07,14.0,14.36,13.88,14.2,PODD,99714,-0.1228070175438597,-0.1228070175438597,14.2,14.0,14.36,13.88,99714,14.2,14.0,14.36,13.88,99714,-0.27999999999999936,-0.0196
2007-06-08,14.1,14.12,13.9,13.92,PODD,61327,-0.11654135338345871,-0.11654135338345871,13.92,14.1,14.12,13.9,61327,13.92,14.1,14.12,13.9,61327,0.09999999999999964,0.0071
2007-06-11,14.49,14.72,14.1,14.14,PODD,47657,-0.09210526315789477,-0.09210526315789477,14.14,14.49,14.72,14.1,47657,14.14,14.49,14.72,14.1,47657,0.39000000000000057,0.0277
2007-06-12,14.25,14.61,14.25,14.72,PODD,39680,-0.10714285714285719,-0.10714285714285719,14.72,14.25,14.61,14.25,39680,14.72,14.25,14.61,14.25,39680,-0.2400000000000002,-0.0166
2007-06-13,14.25,14.5,14.24,14.26,PODD,70230,-0.10714285714285719,-0.10714285714285719,14.26,14.25,14.5,14.24,70230,14.26,14.25,14.5,14.24,70230,0.0,0.0
2007-06-14,14.17,14.33,14.05,14.25,PODD,60899,-0.112155388471178,-0.112155388471178,14.25,14.17,14.33,14.05,60899,14.25,14.17,14.33,14.05,60899,-0.08000000000000007,-0.0056
2007-06-15,13.91,14.16,13.91,14.16,PODD,36890,-0.12844611528822059,-0.12844611528822059,14.16,13.91,14.16,13.91,36890,14.16,13.91,14.16,13.91,36890,-0.2599999999999998,-0.0183
2007-06-18,13.85,14.0,13.7,13.78,PODD,40549,-0.13220551378446121,-0.13220551378446121,13.78,13.85,14.0,13.7,40549,13.78,13.85,14.0,13.7,40549,-0.0600000000000005,-0.0043
2007-06-19,13.84,14.11,13.63,13.63,PODD,42702,-0.1328320802005013,-0.1328320802005013,13.63,13.84,14.11,13.63,42702,13.63,13.84,14.11,13.63,42702,-0.009999999999999787,-0.0007
2007-06-20,14.06,14.24,13.8,14.05,PODD,108727,-0.11904761904761907,-0.11904761904761907,14.05,14.06,14.24,13.8,108727,14.05,14.06,14.24,13.8,108727,0.22000000000000064,0.0159
2007-06-21,14.12,14.5,13.96,14.25,PODD,50915,-0.11528822055137854,-0.11528822055137854,14.25,14.12,14.5,13.96,50915,14.25,14.12,14.5,13.96,50915,0.05999999999999872,0.0043
2007-06-22,13.85,14.67,13.85,14.0,PODD,816028,-0.13220551378446121,-0.13220551378446121,14.0,13.85,14.67,13.85,816028,14.0,13.85,14.67,13.85,816028,-0.2699999999999996,-0.0191
2007-06-25,14.06,14.24,13.9,14.0,PODD,184675,-0.11904761904761907,-0.11904761904761907,14.0,14.06,14.24,13.9,184675,14.0,14.06,14.24,13.9,184675,0.21000000000000085,0.0152
2007-06-26,13.99,14.1,13.88,14.09,PODD,83335,-0.12343358395989978,-0.12343358395989978,14.09,13.99,14.1,13.88,83335,14.09,13.99,14.1,13.88,83335,-0.07000000000000028,-0.005
2007-06-27,14.21,14.24,13.87,13.89,PODD,51978,-0.10964912280701754,-0.10964912280701754,13.89,14.21,14.24,13.87,51978,13.89,14.21,14.24,13.87,51978,0.22000000000000064,0.0157
2007-06-28,14.01,14.3,13.88,14.25,PODD,235693,-0.12218045112781961,-0.12218045112781961,14.25,14.01,14.3,13.88,235693,14.25,14.01,14.3,13.88,235693,-0.20000000000000107,-0.0141
2007-06-29,14.2,14.28,13.94,14.17,PODD,166033,-0.11027568922305774,-0.11027568922305774,14.17,14.2,14.28,13.94,166033,14.17,14.2,14.28,13.94,166033,0.1899999999999995,0.0136
2007-07-02,14.45,14.56,14.08,14.13,PODD,82827,-0.09461152882205523,-0.09461152882205523,14.13,14.45,14.56,14.08,82827,14.13,14.45,14.56,14.08,82827,0.25,0.0176
2007-07-03,14.5,14.54,14.05,14.05,PODD,7086,-0.09147869674185469,-0.09147869674185469,14.05,14.5,14.54,14.05,7086,14.05,14.5,14.54,14.05,7086,0.05000000000000071,0.0035
2007-07-05,14.97,15.0,14.6,14.8,PODD,41773,-0.062030075187969935,-0.062030075187969935,14.8,14.97,15.0,14.6,41773,14.8,14.97,15.0,14.6,41773,0.47000000000000064,0.0324
2007-07-06,15.05,15.09,14.85,14.86,PODD,30778,-0.05701754385964913,-0.05701754385964913,14.86,15.05,15.09,14.85,30778,14.86,15.05,15.09,14.85,30778,0.08000000000000007,0.0053
2007-07-09,14.87,14.99,14.5,14.88,PODD,10194,-0.06829573934837102,-0.06829573934837102,14.88,14.87,14.99,14.5,10194,14.88,14.87,14.99,14.5,10194,-0.1800000000000015,-0.012
2007-07-10,15.01,15.05,14.7,14.7,PODD,30081,-0.05952380952380959,-0.05952380952380959,14.7,15.01,15.05,14.7,30081,14.7,15.01,15.05,14.7,30081,0.14000000000000057,0.0094
2007-07-11,14.82,15.05,14.8,14.98,PODD,13174,-0.07142857142857147,-0.07142857142857147,14.98,14.82,15.05,14.8,13174,14.98,14.82,15.05,14.8,13174,-0.1899999999999995,-0.0127
2007-07-12,14.93,14.97,14.89,14.94,PODD,15157,-0.06453634085213039,-0.06453634085213039,14.94,14.93,14.97,14.89,15157,14.94,14.93,14.97,14.89,15157,0.10999999999999943,0.0074
2007-07-13,14.79,15.05,14.66,15.05,PODD,13920,-0.07330827067669184,-0.07330827067669184,15.05,14.79,15.05,14.66,13920,15.05,14.79,15.05,14.66,13920,-0.14000000000000057,-0.0094
