date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,74.04,74.98,73.93,74.74,PNC,839700,0.0,0.0,74.74,74.04,74.98,73.93,839700,45.2337,44.81,45.3789,44.7435,839700,0.0,0.0
2007-01-03,75.15,75.6,74.44,74.47,PNC,1864500,0.014991896272285242,0.014991896272285242,74.47,75.15,75.6,74.44,1864500,45.71,46.13,46.4,45.69,1864500,1.1099999999999994,0.015
2007-01-04,74.96,75.13,74.61,74.91,PNC,858700,0.0124257158292813,0.0124257158292813,74.91,74.96,75.13,74.61,858700,45.98,46.01,46.11,45.8,858700,-0.19000000000001194,-0.0025
2007-01-05,74.1,74.96,73.86,74.96,PNC,900400,0.0008103727714747172,0.0008103727714747172,74.96,74.1,74.96,73.86,900400,46.01,45.48,46.01,45.34,900400,-0.8599999999999994,-0.0115
2007-01-08,74.94,75.01,73.7,74.2,PNC,1588500,0.012155591572123061,0.012155591572123061,74.2,74.94,75.01,73.7,1588500,45.54,46.0,46.04,45.24,1588500,0.8400000000000034,0.0113
2007-01-09,75.11,75.65,74.57,74.96,PNC,2012800,0.014451647757968573,0.014451647757968573,74.96,75.11,75.65,74.57,2012800,46.01,46.1,46.43,45.77,2012800,0.1700000000000017,0.0023
2007-01-10,74.97,74.97,74.43,74.56,PNC,1265000,0.012560777957860515,0.012560777957860515,74.56,74.97,74.97,74.43,1265000,46.1,46.35,46.35,46.02,1265000,-0.14000000000000057,-0.0019
2007-01-11,74.98,75.46,74.75,75.12,PNC,1190500,0.01269584008643973,0.01269584008643973,75.12,74.98,75.46,74.75,1190500,46.45,46.36,46.66,46.22,1190500,0.010000000000005116,0.0001
2007-01-12,74.83,74.96,74.6,74.85,PNC,1052000,0.010669908157752457,0.010669908157752457,74.85,74.83,74.96,74.6,1052000,46.28,46.27,46.35,46.13,1052000,-0.15000000000000568,-0.002
2007-01-16,74.76,75.06,74.5,75.02,PNC,1197900,0.009724473257698525,0.009724473257698525,75.02,74.76,75.06,74.5,1197900,46.38,46.22,46.41,46.06,1197900,-0.06999999999999318,-0.0009
2007-01-17,74.66,74.99,74.41,74.76,PNC,1120100,0.008373851971906945,0.008373851971906945,74.76,74.66,74.99,74.41,1120100,46.22,46.16,46.37,46.01,1120100,-0.10000000000000853,-0.0013
2007-01-18,74.85,75.0,74.61,74.8,PNC,804000,0.010940032414910697,0.010940032414910697,74.8,74.85,75.0,74.61,804000,46.25,46.28,46.37,46.13,804000,0.18999999999999773,0.0025
2007-01-19,74.82,75.15,74.3,75.15,PNC,1241600,0.010534846029173242,0.010534846029173242,75.15,74.82,75.15,74.3,1241600,46.47,46.26,46.47,45.94,1241600,-0.030000000000001137,-0.0004
2007-01-22,73.92,74.65,73.65,74.65,PNC,1523300,-0.0016207455429498182,-0.0016207455429498182,74.65,73.92,74.65,73.65,1523300,46.16,45.7,46.16,45.54,1523300,-0.8999999999999915,-0.012
2007-01-23,73.14,74.3,73.0,74.3,PNC,1866600,-0.012155591572123252,-0.012155591572123252,74.3,73.14,74.3,73.0,1866600,45.94,45.22,45.94,45.14,1866600,-0.7800000000000011,-0.0106
2007-01-24,73.7,73.74,72.91,73.2,PNC,1331700,-0.004592112371691023,-0.004592112371691023,73.2,73.7,73.74,72.91,1331700,45.26,45.57,45.59,45.08,1331700,0.5600000000000023,0.0077
2007-01-25,72.65,73.81,72.32,73.81,PNC,1736600,-0.018773635872501356,-0.018773635872501356,73.81,72.65,73.81,72.32,1736600,45.64,44.92,45.64,44.72,1736600,-1.0499999999999972,-0.0142
2007-01-26,72.9,72.95,72.02,72.68,PNC,1393200,-0.015397082658022697,-0.015397082658022697,72.68,72.9,72.95,72.02,1393200,44.94,45.07,45.1,44.53,1393200,0.25,0.0034
