date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,73.53,74.1,73.5,73.89,CVX,5410000,0.0,0.0,73.89,73.53,74.1,73.5,5410000,40.7885,40.5897,40.9044,40.5732,5410000,0.0,0.0
2007-01-03,70.97,73.25,70.55,72.77,CVX,12720200,-0.034815721474228234,-0.034815721474228234,72.77,70.97,73.25,70.55,12720200,37.9,36.96,38.15,36.74,12720200,-2.5600000000000023,-0.0348
2007-01-04,70.28,70.95,69.6,70.9,CVX,10888800,-0.04419964640282878,-0.04419964640282878,70.9,70.28,70.95,69.6,10888800,36.92,36.6,36.95,36.25,10888800,-0.6899999999999977,-0.0097
2007-01-05,70.55,71.12,70.12,70.28,CVX,9619100,-0.04052767577859383,-0.04052767577859383,70.28,70.55,71.12,70.12,9619100,36.6,36.74,37.04,36.52,9619100,0.269999999999996,0.0038
2007-01-08,71.45,71.56,70.0,71.06,CVX,9435100,-0.028287773697810395,-0.028287773697810395,71.06,71.45,71.56,70.0,9435100,37.01,37.21,37.27,36.46,9435100,0.9000000000000057,0.0128
2007-01-09,70.63,71.34,69.85,70.98,CVX,10501000,-0.03943968448252422,-0.03943968448252422,70.98,70.63,71.34,69.85,10501000,36.97,36.78,37.15,36.38,10501000,-0.8200000000000074,-0.0115
2007-01-10,69.41,70.31,68.93,69.82,CVX,11937000,-0.05603155174758608,-0.05603155174758608,69.82,69.41,70.31,68.93,11937000,36.36,36.15,36.62,35.9,11937000,-1.2199999999999989,-0.0173
2007-01-11,68.69,71.14,68.48,69.32,CVX,12408900,-0.06582347341221274,-0.06582347341221274,69.32,68.69,71.14,68.48,12408900,36.1,35.77,37.05,35.66,12408900,-0.7199999999999989,-0.0104
2007-01-12,70.35,70.62,69.1,69.1,CVX,9345200,-0.04324765401876794,-0.04324765401876794,69.1,70.35,70.62,69.1,9345200,35.99,36.64,36.78,35.99,9345200,1.6599999999999966,0.0242
2007-01-16,69.67,70.7,69.23,70.08,CVX,8281700,-0.05249558003535971,-0.05249558003535971,70.08,69.67,70.7,69.23,8281700,36.5,36.28,36.82,36.05,8281700,-0.6799999999999926,-0.0097
2007-01-17,70.82,70.87,69.5,69.71,CVX,10545100,-0.036855705154358875,-0.036855705154358875,69.71,70.82,70.87,69.5,10545100,36.3,36.88,36.91,36.2,10545100,1.1499999999999915,0.0165
2007-01-18,70.92,71.84,70.02,71.21,CVX,10650200,-0.03549571603427172,-0.03549571603427172,71.21,70.92,71.84,70.02,10650200,37.09,36.94,37.41,36.47,10650200,0.10000000000000853,0.0014
2007-01-19,72.32,72.39,70.8,71.33,CVX,9984000,-0.016455868353053283,-0.016455868353053283,71.33,72.32,72.39,70.8,9984000,37.15,37.66,37.7,36.87,9984000,1.3999999999999915,0.0197
2007-01-22,71.22,72.6,70.95,72.51,CVX,11969200,-0.03141574867401064,-0.03141574867401064,72.51,71.22,72.6,70.95,11969200,37.76,37.09,37.81,36.95,11969200,-1.0999999999999943,-0.0152
2007-01-23,72.56,73.25,71.6,71.61,CVX,9268900,-0.013191894464844266,-0.013191894464844266,71.61,72.56,73.25,71.6,9268900,37.29,37.79,38.15,37.29,9268900,1.3400000000000034,0.0188
2007-01-24,72.84,73.25,71.7,72.49,CVX,7062300,-0.00938392492860054,-0.00938392492860054,72.49,72.84,73.25,71.7,7062300,37.75,37.94,38.15,37.34,7062300,0.28000000000000114,0.0039
2007-01-25,71.52,72.78,71.28,72.5,CVX,8441500,-0.027335781313749558,-0.027335781313749558,72.5,71.52,72.78,71.28,8441500,37.76,37.25,37.9,37.12,8441500,-1.3200000000000074,-0.0181
2007-01-26,71.5,72.37,71.23,72.14,CVX,7266700,-0.02760777913776691,-0.02760777913776691,72.14,71.5,72.37,71.23,7266700,37.57,37.24,37.69,37.1,7266700,-0.01999999999999602,-0.0003
2007-01-29,71.53,72.3,71.24,71.51,CVX,6323100,-0.027199782401740785,-0.027199782401740785,71.51,71.53,72.3,71.24,6323100,37.24,37.25,37.65,37.1,6323100,0.030000000000001137,0.0004
2007-01-30,73.07,73.07,71.85,71.95,CVX,6399000,-0.006255949952400489,-0.006255949952400489,71.95,73.07,73.07,71.85,6399000,37.47,38.05,38.05,37.42,6399000,1.539999999999992,0.0215
2007-01-31,72.88,73.44,72.29,72.99,CVX,9759000,-0.008839929280565833,-0.008839929280565833,72.99,72.88,73.44,72.29,9759000,38.01,37.96,38.25,37.65,9759000,-0.18999999999999773,-0.0026
2007-02-01,74.47,74.96,73.1,73.25,CVX,10957000,0.012783897728818138,0.012783897728818138,73.25,74.47,74.96,73.1,10957000,38.15,38.78,39.04,38.07,10957000,1.5900000000000034,0.0218
2007-02-02,74.04,74.62,73.3,73.8,CVX,7379800,0.0069359445124439695,0.0069359445124439695,73.8,74.04,74.62,73.3,7379800,38.44,38.56,38.86,38.17,7379800,-0.4299999999999926,-0.0058
2007-02-05,73.78,74.29,73.46,74.05,CVX,8431500,0.003399972800217598,0.003399972800217598,74.05,73.78,74.29,73.46,8431500,38.57,38.42,38.69,38.26,8431500,-0.2600000000000051,-0.0035
