date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2023-01-04,60.49,60.71,53.5,54.13,GEHC,33338528,0.0,0.0,54.13,60.49,60.71,53.5,33338528,54.02,60.36,60.58,53.39,33338528,0.0,0.0
2023-01-05,59.0,62.98,58.14,60.64,GEHC,8850591,-0.024632170606711884,-0.024632170606711884,60.64,59.0,62.98,58.14,8850591,60.51,58.88,62.85,58.02,8850591,-1.490000000000002,-0.0246
2023-01-06,58.95,59.94,57.87,59.68,GEHC,5902804,-0.02545875351297734,-0.02545875351297734,59.68,58.95,59.94,57.87,5902804,59.55,58.83,59.81,57.75,5902804,-0.04999999999999716,-0.0008
2023-01-09,58.1,59.98,57.73,58.79,GEHC,5288931,-0.03951066291949083,-0.03951066291949083,58.79,58.1,59.98,57.73,5288931,58.67,57.98,59.85,57.61,5288931,-0.8500000000000014,-0.0144
2023-01-10,60.0,60.06,58.05,59.15,GEHC,6662990,-0.008100512481401917,-0.008100512481401917,59.15,60.0,60.06,58.05,6662990,59.03,59.87,59.93,57.93,6662990,1.8999999999999986,0.0327
2023-01-11,64.99,66.38,60.08,60.44,GEHC,9219390,0.07439246156389474,0.07439246156389474,60.44,64.99,66.38,60.08,9219390,60.31,64.85,66.24,59.95,9219390,4.989999999999995,0.0832
2023-01-12,65.65,66.52,63.66,66.09,GEHC,5819815,0.0853033559265995,0.0853033559265995,66.09,65.65,66.52,63.66,5819815,65.95,65.51,66.38,63.53,5819815,0.6600000000000108,0.0102
2023-01-13,65.44,65.5,63.74,65.0,GEHC,3772080,0.08183170772028427,0.08183170772028427,65.0,65.44,65.5,63.74,3772080,64.86,65.3,65.36,63.61,3772080,-0.21000000000000796,-0.0032
2023-01-17,63.33,65.73,63.26,63.94,GEHC,3774703,0.04694990907588025,0.04694990907588025,63.94,63.33,65.73,63.26,3774703,63.81,63.2,65.59,63.13,3774703,-2.1099999999999994,-0.0322
2023-01-18,62.08,63.5,61.99,63.2,GEHC,2610293,0.02628533641924279,0.02628533641924279,63.2,62.08,63.5,61.99,2610293,63.07,61.95,63.37,61.86,2610293,-1.25,-0.0197
2023-01-19,63.94,64.5,61.3,61.33,GEHC,2585604,0.05703422053231932,0.05703422053231932,61.33,63.94,64.5,61.3,2585604,61.2,63.81,64.36,61.17,2585604,1.8599999999999994,0.03
2023-01-20,66.77,67.82,63.54,63.96,GEHC,4001585,0.1038188130269465,0.1038188130269465,63.96,66.77,67.82,63.54,4001585,63.83,66.63,67.68,63.41,4001585,2.8299999999999983,0.0443
2023-01-23,69.52,69.91,66.78,67.35,GEHC,3724076,0.14928087287154893,0.14928087287154893,67.35,69.52,69.91,66.78,3724076,67.21,69.37,69.76,66.64,3724076,2.75,0.0412
2023-01-24,69.6,70.63,68.71,69.03,GEHC,2590993,0.15060340552157367,0.15060340552157367,69.03,69.6,70.63,68.71,2590993,68.89,69.45,70.48,68.57,2590993,0.0799999999999983,0.0012
2023-01-25,68.71,69.7,66.95,68.46,GEHC,2802081,0.1358902297900478,0.1358902297900478,68.46,68.71,69.7,66.95,2802081,68.32,68.57,69.55,66.81,2802081,-0.8900000000000006,-0.0128
2023-01-26,69.22,69.45,67.8,68.51,GEHC,2075885,0.14432137543395596,0.14432137543395596,68.51,69.22,69.45,67.8,2075885,68.37,69.07,69.3,67.66,2075885,0.5100000000000051,0.0074
2023-01-27,70.08,70.51,68.36,68.86,GEHC,2810636,0.15853860142172252,0.15853860142172252,68.86,70.08,70.51,68.36,2810636,68.72,69.93,70.36,68.22,2810636,0.8599999999999994,0.0124
2023-01-30,71.5,73.95,67.92,68.41,GEHC,4259947,0.1820135559596627,0.1820135559596627,68.41,71.5,73.95,67.92,4259947,68.27,71.35,73.79,67.78,4259947,1.4200000000000017,0.0203
2023-01-31,69.52,71.11,68.5,71.01,GEHC,3084275,0.14928087287154893,0.14928087287154893,71.01,69.52,71.11,68.5,3084275,70.86,69.37,70.97,68.36,3084275,-1.980000000000004,-0.0277
2023-02-01,70.01,70.74,67.53,69.0,GEHC,2698934,0.15738138535295096,0.15738138535295096,69.0,70.01,70.74,67.53,2698934,68.86,69.86,70.59,67.39,2698934,0.4900000000000091,0.007
2023-02-02,70.65,71.89,69.0,69.59,GEHC,2775957,0.16796164655314932,0.16796164655314932,69.59,70.65,71.89,69.0,2775957,69.44,70.5,71.74,68.86,2775957,0.6400000000000006,0.0091
2023-02-03,70.55,70.63,69.1,69.63,GEHC,3075109,0.1663084807406182,0.1663084807406182,69.63,70.55,70.63,69.1,3075109,69.48,70.4,70.48,68.95,3075109,-0.10000000000000853,-0.0014
2023-02-06,71.86,72.35,69.54,69.91,GEHC,2227368,0.1879649528847743,0.1879649528847743,69.91,71.86,72.35,69.54,2227368,69.76,71.71,72.2,69.39,2227368,1.3100000000000023,0.0186
2023-02-07,71.63,72.2,71.1,71.58,GEHC,1932266,0.18416267151595295,0.18416267151595295,71.58,71.63,72.2,71.1,1932266,71.43,71.48,72.05,70.95,1932266,-0.23000000000000398,-0.0032
2023-02-08,70.17,71.42,70.02,71.21,GEHC,1111919,0.16002645065300047,0.16002645065300047,71.21,70.17,71.42,70.02,1111919,71.06,70.02,71.27,69.87,1111919,-1.4599999999999937,-0.0204
2023-02-09,68.41,70.98,68.21,70.25,GEHC,1186247,0.13093073235245486,0.13093073235245486,70.25,68.41,70.98,68.21,1186247,70.1,68.27,70.83,68.07,1186247,-1.7600000000000051,-0.0251
