date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2018-06-05,54.3,54.72,53.5,54.25,EVRG,266354,0.0,0.0,54.25,54.3,54.72,53.5,266354,51.24455,51.29178,51.688512,50.5361,266354,0.0,0.0
2018-06-06,52.25,54.08,52.12,54.06,EVRG,268721,-0.037753222836095716,-0.037753222836095716,54.06,52.25,54.08,52.12,268721,51.065076000000005,49.35535,51.083968,49.232552,268721,-2.049999999999997,-0.0378
2018-06-07,51.92,52.55,51.75,52.2,EVRG,221486,-0.04383057090239403,-0.04383057090239403,52.2,51.92,52.55,51.75,221486,49.30812,49.043632,49.63873,48.88305,221486,-0.3299999999999983,-0.0063
2018-06-08,51.31,52.495,51.26,51.98,EVRG,216322,-0.05506445672191519,-0.05506445672191519,51.98,51.31,52.495,51.26,216322,49.100308,48.467426,49.586777,48.420196,216322,-0.6099999999999994,-0.0117
2018-06-11,51.57,51.76,51.04,51.4,EVRG,237028,-0.0502762430939226,-0.0502762430939226,51.4,51.57,51.76,51.04,237028,48.55244,48.713022,48.892496,48.212384,237028,0.259999999999998,0.0051
2018-06-12,52.23,52.43,51.61,51.77,EVRG,211973,-0.038121546961325976,-0.038121546961325976,51.77,52.23,52.43,51.61,211973,48.901942000000005,49.33645799999999,49.525378,48.750806,211973,0.6599999999999966,0.0128
2018-06-13,52.16,53.11,51.7,52.2,EVRG,157870,-0.03941068139963169,-0.03941068139963169,52.2,52.16,53.11,51.7,157870,49.30812,49.27033599999999,50.167706,48.835820000000005,157870,-0.07000000000000028,-0.0013
2018-06-14,51.95,52.75,51.63,52.45,EVRG,2494432,-0.0432780847145487,-0.0432780847145487,52.45,51.95,52.75,51.63,2494432,42.449,42.0443,42.6918,41.7854,2494432,-0.20999999999999375,-0.004
2018-06-15,52.75,53.14,49.92,49.92,EVRG,280172,-0.028545119705340648,-0.028545119705340648,49.92,52.75,53.14,49.92,280172,47.154432,49.82765,50.196044,47.154432,280172,0.7999999999999972,0.0154
2018-06-18,52.915,53.22,51.65,51.65,EVRG,130812,-0.025506445672191493,-0.025506445672191493,51.65,52.915,53.22,51.65,130812,48.78859,49.983509,50.271612,48.78859,130812,0.16499999999999915,0.0031
2018-06-19,53.965,53.99,53.13,53.51,EVRG,190232,-0.006169429097605778,-0.006169429097605778,53.51,53.965,53.99,53.13,190232,50.545546,50.975339000000005,50.998954000000005,50.186598,190232,1.0500000000000043,0.0198
2018-06-20,54.22,54.46,53.32,53.97,EVRG,135231,-0.001473296500920779,-0.001473296500920779,53.97,54.22,54.46,53.32,135231,50.980062,51.216212,51.442916,50.366072,135231,0.25499999999999545,0.0047
2018-06-21,54.205,54.76,53.94,54.12,EVRG,137910,-0.0017495395948434415,-0.0017495395948434415,54.12,54.205,54.76,53.94,137910,51.121752,51.202043,51.726296,50.951724,137910,-0.015000000000000568,-0.0003
2018-06-22,54.41,54.53,53.96,54.19,EVRG,81336,0.002025782688766104,0.002025782688766104,54.19,54.41,54.53,53.96,81336,51.187874,51.395686,51.509038,50.970616,81336,0.2049999999999983,0.0038
2018-06-25,54.93,55.09,54.04,54.66,EVRG,204546,0.011602209944751429,0.011602209944751429,54.66,54.93,55.09,54.04,204546,51.631836,51.886878,52.038014,51.046184,204546,0.5200000000000031,0.0096
2018-06-26,55.21,55.85,54.77,54.77,EVRG,178608,0.016758747697974287,0.016758747697974287,54.77,55.21,55.85,54.77,178608,51.735742,52.151366,52.75591,51.735742,178608,0.28000000000000114,0.0051
2018-06-27,55.49,55.81,55.01,55.14,EVRG,129619,0.021915285451197145,0.021915285451197145,55.14,55.49,55.81,55.01,129619,52.085244,52.415854,52.718126000000005,51.962446,129619,0.28000000000000114,0.0051
2018-06-28,55.7,56.28,55.385,55.385,EVRG,123169,0.025782688766114288,0.025782688766114288,55.385,55.7,56.28,55.385,123169,52.316671,52.61422,53.162088,52.316671,123169,0.21000000000000085,0.0038
2018-06-29,56.16,56.24,55.16,55.41,EVRG,155463,0.03425414364640883,0.03425414364640883,55.41,56.16,56.24,55.16,155463,52.340286,53.048736,53.124304,52.104136,155463,0.45999999999999375,0.0083
2018-07-02,56.8,56.88,56.15,56.33,EVRG,196542,0.04604051565377532,0.04604051565377532,56.33,56.8,56.88,56.15,196542,53.209318,53.65328,53.728848,53.03929,196542,0.6400000000000006,0.0114
2018-07-03,56.59,57.07,56.27,56.84,EVRG,93718,0.042173112338858315,0.042173112338858315,56.84,56.59,57.07,56.27,93718,53.691064,53.454914,53.908322,53.152642,93718,-0.20999999999999375,-0.0037
2018-07-05,56.56,56.72,55.98,56.48,EVRG,125343,0.04162062615101299,0.04162062615101299,56.48,56.56,56.72,55.98,125343,53.351008,53.426576,53.577712,52.878708,125343,-0.030000000000001137,-0.0005
2018-07-06,56.75,57.09,56.41,56.49,EVRG,146350,0.04511970534069987,0.04511970534069987,56.49,56.75,57.09,56.41,146350,53.360454,53.60605,53.927214000000006,53.28488599999999,146350,0.18999999999999773,0.0034
2018-07-09,54.79,56.74,54.61,56.65,EVRG,145725,0.00902394106814,0.00902394106814,56.65,54.79,56.74,54.61,145725,53.51159,51.754634,53.596604,51.584606,145725,-1.9600000000000009,-0.0345
2018-07-10,55.0,55.03,54.23,54.23,EVRG,226539,0.012891344383057144,0.012891344383057144,54.23,55.0,55.03,54.23,226539,51.225658,51.953,51.981338,51.225658,226539,0.21000000000000085,0.0038
2018-07-11,55.96,56.14,54.93,54.93,EVRG,114820,0.030570902394106883,0.030570902394106883,54.93,55.96,56.14,54.93,114820,51.886878,52.859816,53.029844,51.886878,114820,0.9600000000000009,0.0175
2018-07-12,55.75,56.07,55.36,56.07,EVRG,111758,0.02670349907918974,0.02670349907918974,56.07,55.75,56.07,55.36,111758,52.963722,52.66145,52.963722,52.293056,111758,-0.21000000000000085,-0.0038
2018-07-13,55.925,56.0,55.59,55.76,EVRG,81303,0.02992633517495396,0.02992633517495396,55.76,55.925,56.0,55.59,81303,52.670896,52.826755,52.8976,52.510314,81303,0.17499999999999716,0.0031
2018-07-16,56.0,56.07,55.6,55.85,EVRG,94247,0.03130755064456727,0.03130755064456727,55.85,56.0,56.07,55.6,94247,52.75591,52.8976,52.963722,52.51976,94247,0.07500000000000284,0.0013
2018-07-17,56.02,56.37,55.91,56.07,EVRG,109189,0.03167587476979753,0.03167587476979753,56.07,56.02,56.37,55.91,109189,52.963722,52.916492000000005,53.247102,52.812586,109189,0.020000000000003126,0.0004
2018-07-18,55.56,55.99,55.2,55.97,EVRG,76111,0.023204419889502857,0.023204419889502857,55.97,55.56,55.99,55.2,76111,52.869262,52.481976,52.888154,52.14192,76111,-0.46000000000000085,-0.0082
2018-07-19,56.13,56.57,55.77,55.83,EVRG,74564,0.033701657458563634,0.033701657458563634,55.83,56.13,56.57,55.77,74564,52.737018,53.020398,53.436022,52.680342,74564,0.5700000000000003,0.0103
2018-07-20,55.72,56.15,55.58,56.1,EVRG,78475,0.026151012891344416,0.026151012891344416,56.1,55.72,56.15,55.58,78475,52.99206,52.633112,53.03929,52.500868,78475,-0.4100000000000037,-0.0073
2018-07-23,55.05,55.8,54.93,55.79,EVRG,1459946,0.013812154696132598,0.013812154696132598,55.79,55.05,55.8,54.93,1459946,45.1521,44.5532,45.1602,44.4561,1459946,-0.6700000000000017,-0.012
2018-07-24,54.98,55.3,54.37,54.82,EVRG,193360,0.012523020257826882,0.012523020257826882,54.82,54.98,55.3,54.37,193360,51.782972,51.934108,52.23638,51.357902,193360,-0.07000000000000028,-0.0013
2018-07-25,55.04,55.53,54.84,54.95,EVRG,1947552,0.013627992633517532,0.013627992633517532,54.95,55.04,55.53,54.84,1947552,44.4723,44.5451,44.9417,44.3833,1947552,0.060000000000002274,0.0011
2018-07-26,55.49,55.87,55.14,55.14,EVRG,91003,0.021915285451197145,0.021915285451197145,55.14,55.49,55.87,55.14,91003,52.085244,52.415854,52.774802,52.085244,91003,0.45000000000000284,0.0082
2018-07-27,55.34,55.69,54.91,55.44,EVRG,102599,0.01915285451197065,0.01915285451197065,55.44,55.34,55.69,54.91,102599,52.368624,52.274164000000006,52.604774,51.867986,102599,-0.14999999999999858,-0.0027
2018-07-30,55.42,55.86,54.87,55.05,EVRG,131038,0.02062615101289143,0.02062615101289143,55.05,55.42,55.86,54.87,131038,52.00023,52.349732,52.765356,51.830202,131038,0.0799999999999983,0.0014
2018-07-31,56.09,56.21,55.05,55.46,EVRG,114764,0.032965009208103246,0.032965009208103246,55.46,56.09,56.21,55.05,114764,52.387516,52.982614000000005,53.095966,52.00023,114764,0.6700000000000017,0.0121
2018-08-01,55.595,55.99,54.96,55.99,EVRG,81272,0.02384898710865565,0.02384898710865565,55.99,55.595,55.99,54.96,81272,52.888154,52.515037,52.888154,51.915216,81272,-0.49500000000000455,-0.0088
2018-08-02,55.8,56.11,55.39,55.5,EVRG,128672,0.027624309392265196,0.027624309392265196,55.5,55.8,56.11,55.39,128672,52.4253,52.70868,53.001506,52.321394,128672,0.2049999999999983,0.0037
2018-08-03,56.16,56.62,55.52,55.83,EVRG,131971,0.03425414364640883,0.03425414364640883,55.83,56.16,56.62,55.52,131971,52.737018,53.048736,53.483252,52.444192,131971,0.35999999999999943,0.0065
2018-08-06,56.15,56.84,55.97,56.35,EVRG,135863,0.03406998158379377,0.03406998158379377,56.35,56.15,56.84,55.97,135863,53.22821,53.03929,53.691064,52.869262,135863,-0.00999999999999801,-0.0002
2018-08-07,56.625,56.77,55.9,55.9,EVRG,207764,0.04281767955801111,0.04281767955801111,55.9,56.625,56.77,55.9,207764,52.80314,53.487975,53.624942,52.80314,207764,0.4750000000000014,0.0085
2018-08-08,56.37,56.615,56.11,56.25,EVRG,102240,0.038121546961325976,0.038121546961325976,56.25,56.37,56.615,56.11,102240,53.13375,53.247102,53.478529,53.001506,102240,-0.25500000000000256,-0.0045
2018-08-09,57.01,57.32,55.65,55.67,EVRG,184561,0.04990791896869247,0.04990791896869247,55.67,57.01,57.32,55.65,184561,52.585882,53.851646,54.144472,52.56699,184561,0.6400000000000006,0.0114
2018-08-10,57.675,57.95,57.16,57.35,EVRG,176640,0.062154696132596686,0.062154696132596686,57.35,57.675,57.95,57.16,176640,54.17281,54.479805,54.73957,53.993336,176640,0.6649999999999991,0.0117
2018-08-13,57.595,57.8,57.01,57.45,EVRG,188410,0.06068139963167591,0.06068139963167591,57.45,57.595,57.8,57.01,188410,54.26727,54.404237,54.59788,53.851646,188410,-0.0799999999999983,-0.0014
2018-08-14,57.44,57.96,57.34,57.64,EVRG,1033225,0.057826887661141815,0.057826887661141815,57.64,57.44,57.96,57.34,1033225,46.6494,46.4875,46.9084,46.4066,1033225,-0.15500000000000114,-0.0027
2018-08-15,57.68,58.22,57.38,57.45,EVRG,141023,0.06224677716390429,0.06224677716390429,57.45,57.68,58.22,57.38,141023,54.26727,54.484528,54.994612,54.201148,141023,0.240000000000002,0.0042
2018-08-16,57.69,57.87,57.31,57.69,EVRG,196428,0.06243093922651935,0.06243093922651935,57.69,57.69,57.87,57.31,196428,54.493974,54.493974,54.664002,54.135026,196428,0.00999999999999801,0.0002
2018-08-17,57.855,58.16,57.45,57.45,EVRG,247784,0.0654696132596685,0.0654696132596685,57.45,57.855,58.16,57.45,247784,54.26727,54.649833,54.93793599999999,54.26727,247784,0.16499999999999915,0.0029
2018-08-20,57.84,58.23,57.69,57.86,EVRG,171724,0.06519337016574597,0.06519337016574597,57.86,57.84,58.23,57.69,171724,54.654556,54.635664000000006,55.00405799999999,54.493974,171724,-0.014999999999993463,-0.0003
2018-08-21,57.42,57.67,57.335,57.67,EVRG,158556,0.05745856353591169,0.05745856353591169,57.67,57.42,57.67,57.335,158556,54.475082,54.238932,54.475082,54.158641,158556,-0.4200000000000017,-0.0073
