date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-01-24,40.29,40.32,39.37,39.8,TDY,184200,0.003987042113132235,0.003987042113132235,39.8,40.29,40.32,39.37,184200,39.8,40.29,40.32,39.37,184200,0.6899999999999977,0.0174
2007-01-25,38.83,38.83,37.08,38.4,TDY,770200,-0.032394717169200206,-0.032394717169200206,38.4,38.83,38.83,37.08,770200,38.4,38.83,38.83,37.08,770200,-1.4600000000000009,-0.0362
2007-01-26,37.8,39.58,37.37,38.98,TDY,481600,-0.05806130077248954,-0.05806130077248954,38.98,37.8,39.58,37.37,481600,38.98,37.8,39.58,37.37,481600,-1.0300000000000011,-0.0265
2007-01-29,37.2,37.64,37.0,37.5,TDY,530400,-0.0730127086967356,-0.0730127086967356,37.5,37.2,37.64,37.0,530400,37.5,37.2,37.64,37.0,530400,-0.5999999999999943,-0.0159
2007-01-30,37.5,37.78,37.0,37.0,TDY,539500,-0.06553700473461258,-0.06553700473461258,37.0,37.5,37.78,37.0,539500,37.0,37.5,37.78,37.0,539500,0.29999999999999716,0.0081
2007-01-31,38.15,38.35,37.23,37.45,TDY,373000,-0.04933964615001256,-0.04933964615001256,37.45,38.15,38.35,37.23,373000,37.45,38.15,38.35,37.23,373000,0.6499999999999986,0.0173
2007-02-01,38.84,38.93,38.02,38.24,TDY,209200,-0.03214552703712931,-0.03214552703712931,38.24,38.84,38.93,38.02,209200,38.24,38.84,38.93,38.02,209200,0.6900000000000048,0.0181
2007-02-02,39.31,39.42,38.96,39.0,TDY,357100,-0.020433590829803144,-0.020433590829803144,39.0,39.31,39.42,38.96,357100,39.0,39.31,39.42,38.96,357100,0.46999999999999886,0.0121
2007-02-05,37.67,39.15,37.56,38.82,TDY,405900,-0.06130077248940944,-0.06130077248940944,38.82,37.67,39.15,37.56,405900,38.82,37.67,39.15,37.56,405900,-1.6400000000000006,-0.0417
2007-02-06,37.79,37.84,37.45,37.74,TDY,256600,-0.05831049090456026,-0.05831049090456026,37.74,37.79,37.84,37.45,256600,37.74,37.79,37.84,37.45,256600,0.11999999999999744,0.0032
2007-02-07,38.02,38.11,37.45,37.91,TDY,171500,-0.05257911786693245,-0.05257911786693245,37.91,38.02,38.11,37.45,171500,37.91,38.02,38.11,37.45,171500,0.23000000000000398,0.0061
2007-02-08,37.54,38.03,37.31,38.03,TDY,198400,-0.0645402442063295,-0.0645402442063295,38.03,37.54,38.03,37.31,198400,38.03,37.54,38.03,37.31,198400,-0.480000000000004,-0.0126
2007-02-09,37.09,37.51,36.97,37.47,TDY,160000,-0.07575380014951405,-0.07575380014951405,37.47,37.09,37.51,36.97,160000,37.47,37.09,37.51,36.97,160000,-0.44999999999999574,-0.012
2007-02-12,37.43,37.78,36.85,36.85,TDY,209056,-0.06728133565910796,-0.06728133565910796,36.85,37.43,37.78,36.85,209056,36.85,37.43,37.78,36.85,209056,0.3399999999999963,0.0092
2007-02-13,37.4,37.67,37.07,37.55,TDY,206120,-0.0680289060553203,-0.0680289060553203,37.55,37.4,37.67,37.07,206120,37.55,37.4,37.67,37.07,206120,-0.030000000000001137,-0.0008
2007-02-14,37.16,37.66,36.94,37.39,TDY,288392,-0.07400946922501883,-0.07400946922501883,37.39,37.16,37.66,36.94,288392,37.39,37.16,37.66,36.94,288392,-0.240000000000002,-0.0064
2007-02-15,37.14,37.33,36.73,37.18,TDY,368100,-0.07450784948916027,-0.07450784948916027,37.18,37.14,37.33,36.73,368100,37.18,37.14,37.33,36.73,368100,-0.01999999999999602,-0.0005
2007-02-16,37.29,37.38,36.66,37.14,TDY,225600,-0.07076999750809876,-0.07076999750809876,37.14,37.29,37.38,36.66,225600,37.14,37.29,37.38,36.66,225600,0.14999999999999858,0.004
2007-02-20,37.8,37.95,37.17,37.23,TDY,277400,-0.05806130077248954,-0.05806130077248954,37.23,37.8,37.95,37.17,277400,37.23,37.8,37.95,37.17,277400,0.509999999999998,0.0137
2007-02-21,38.09,38.32,37.66,37.71,TDY,308400,-0.05083478694243705,-0.05083478694243705,37.71,38.09,38.32,37.66,308400,37.71,38.09,38.32,37.66,308400,0.29000000000000625,0.0077
2007-02-22,38.18,38.39,37.79,38.1,TDY,212400,-0.048592075753800215,-0.048592075753800215,38.1,38.18,38.39,37.79,212400,38.1,38.18,38.39,37.79,212400,0.0899999999999963,0.0024
2007-02-23,38.74,38.91,37.95,38.06,TDY,372400,-0.03463742835783704,-0.03463742835783704,38.06,38.74,38.91,37.95,372400,38.06,38.74,38.91,37.95,372400,0.5600000000000023,0.0147
2007-02-26,38.82,39.14,38.6,38.82,TDY,382200,-0.032643907301270925,-0.032643907301270925,38.82,38.82,39.14,38.6,382200,38.82,38.82,39.14,38.6,382200,0.0799999999999983,0.0021
2007-02-27,37.77,38.49,36.93,37.12,TDY,515100,-0.058808871168701704,-0.058808871168701704,37.12,37.77,38.49,36.93,515100,37.12,37.77,38.49,36.93,515100,-1.0499999999999972,-0.027
2007-02-28,38.05,38.38,37.46,37.8,TDY,397400,-0.05183154747072029,-0.05183154747072029,37.8,38.05,38.38,37.46,397400,37.8,38.05,38.38,37.46,397400,0.27999999999999403,0.0074
2007-03-01,37.14,37.76,36.8,37.2,TDY,477500,-0.07450784948916027,-0.07450784948916027,37.2,37.14,37.76,36.8,477500,37.2,37.14,37.76,36.8,477500,-0.9099999999999966,-0.0239
2007-03-02,36.77,37.4,36.5,36.9,TDY,404600,-0.0837278843757787,-0.0837278843757787,36.9,36.77,37.4,36.5,404600,36.9,36.77,37.4,36.5,404600,-0.36999999999999744,-0.01
2007-03-05,36.1,37.08,35.75,36.53,TDY,559100,-0.10042362322452034,-0.10042362322452034,36.53,36.1,37.08,35.75,559100,36.53,36.1,37.08,35.75,559100,-0.6700000000000017,-0.0182
2007-03-06,36.77,37.03,36.5,36.51,TDY,374400,-0.0837278843757787,-0.0837278843757787,36.51,36.77,37.03,36.5,374400,36.51,36.77,37.03,36.5,374400,0.6700000000000017,0.0186
2007-03-07,36.85,37.25,36.54,36.77,TDY,223900,-0.08173436331921258,-0.08173436331921258,36.77,36.85,37.25,36.54,223900,36.77,36.85,37.25,36.54,223900,0.0799999999999983,0.0022
2007-03-08,36.81,37.05,36.6,36.9,TDY,275500,-0.08273112384749565,-0.08273112384749565,36.9,36.81,37.05,36.6,275500,36.9,36.81,37.05,36.6,275500,-0.03999999999999915,-0.0011
2007-03-09,37.33,37.73,36.87,37.25,TDY,192400,-0.0697732369798157,-0.0697732369798157,37.25,37.33,37.73,36.87,192400,37.25,37.33,37.73,36.87,192400,0.519999999999996,0.0141
2007-03-12,37.78,37.92,37.21,37.35,TDY,202400,-0.05855968103663098,-0.05855968103663098,37.35,37.78,37.92,37.21,202400,37.35,37.78,37.92,37.21,202400,0.45000000000000284,0.0121
2007-03-13,36.65,37.62,36.59,37.59,TDY,335500,-0.08671816596062805,-0.08671816596062805,37.59,36.65,37.62,36.59,335500,37.59,36.65,37.62,36.59,335500,-1.1300000000000026,-0.0299
2007-03-14,37.52,37.57,36.61,36.65,TDY,245600,-0.06503862447047096,-0.06503862447047096,36.65,37.52,37.57,36.61,245600,36.65,37.52,37.57,36.61,245600,0.8700000000000045,0.0237
2007-03-15,37.95,38.19,37.56,37.9,TDY,156800,-0.05432344879142785,-0.05432344879142785,37.9,37.95,38.19,37.56,156800,37.9,37.95,38.19,37.56,156800,0.4299999999999997,0.0115
2007-03-16,37.8,37.96,37.53,37.96,TDY,301900,-0.05806130077248954,-0.05806130077248954,37.96,37.8,37.96,37.53,301900,37.96,37.8,37.96,37.53,301900,-0.15000000000000568,-0.004
2007-03-19,38.0,38.38,37.81,38.0,TDY,214900,-0.05307749813107407,-0.05307749813107407,38.0,38.0,38.38,37.81,214900,38.0,38.0,38.38,37.81,214900,0.20000000000000284,0.0053
2007-03-20,38.35,38.41,37.91,38.0,TDY,124500,-0.04435584350859709,-0.04435584350859709,38.0,38.35,38.41,37.91,124500,38.0,38.35,38.41,37.91,124500,0.3500000000000014,0.0092
2007-03-21,38.93,39.14,38.0,38.5,TDY,241800,-0.02990281584849247,-0.02990281584849247,38.5,38.93,39.14,38.0,241800,38.5,38.93,39.14,38.0,241800,0.5799999999999983,0.0151
2007-03-22,38.96,38.99,38.7,38.96,TDY,213100,-0.02915524545228013,-0.02915524545228013,38.96,38.96,38.99,38.7,213100,38.96,38.96,38.99,38.7,213100,0.030000000000001137,0.0008
2007-03-23,39.05,39.24,38.86,38.97,TDY,187100,-0.026912534263643293,-0.026912534263643293,38.97,39.05,39.24,38.86,187100,38.97,39.05,39.24,38.86,187100,0.0899999999999963,0.0023
2007-03-26,38.2,39.0,38.02,38.9,TDY,375800,-0.0480936954896586,-0.0480936954896586,38.9,38.2,39.0,38.02,375800,38.9,38.2,39.0,38.02,375800,-0.8499999999999943,-0.0218
2007-03-27,37.85,38.12,37.69,38.08,TDY,89500,-0.056815350112135586,-0.056815350112135586,38.08,37.85,38.12,37.69,89500,38.08,37.85,38.12,37.69,89500,-0.3500000000000014,-0.0092
2007-03-28,37.73,37.88,37.08,37.71,TDY,445200,-0.05980563169698494,-0.05980563169698494,37.71,37.73,37.88,37.08,445200,37.71,37.73,37.88,37.08,445200,-0.12000000000000455,-0.0032
2007-03-29,37.79,38.16,37.36,38.02,TDY,229400,-0.05831049090456026,-0.05831049090456026,38.02,37.79,38.16,37.36,229400,38.02,37.79,38.16,37.36,229400,0.060000000000002274,0.0016
2007-03-30,37.44,37.89,36.84,37.74,TDY,235000,-0.06703214552703725,-0.06703214552703725,37.74,37.44,37.89,36.84,235000,37.74,37.44,37.89,36.84,235000,-0.3500000000000014,-0.0093
2007-04-02,37.44,37.49,36.91,37.45,TDY,137700,-0.06703214552703725,-0.06703214552703725,37.45,37.44,37.49,36.91,137700,37.45,37.44,37.49,36.91,137700,0.0,0.0
2007-04-03,37.98,38.2,37.53,37.55,TDY,176100,-0.05357587839521569,-0.05357587839521569,37.55,37.98,38.2,37.53,176100,37.55,37.98,38.2,37.53,176100,0.5399999999999991,0.0144
2007-04-04,37.71,37.97,37.32,37.65,TDY,115900,-0.06030401196112638,-0.06030401196112638,37.65,37.71,37.97,37.32,115900,37.65,37.71,37.97,37.32,115900,-0.269999999999996,-0.0071
2007-04-05,37.68,37.79,37.41,37.71,TDY,71700,-0.061051582357338714,-0.061051582357338714,37.71,37.68,37.79,37.41,71700,37.71,37.68,37.79,37.41,71700,-0.030000000000001137,-0.0008
2007-04-09,37.55,37.95,37.36,37.68,TDY,170300,-0.0642910540742588,-0.0642910540742588,37.68,37.55,37.95,37.36,170300,37.68,37.55,37.95,37.36,170300,-0.13000000000000256,-0.0035
2007-04-10,38.27,38.36,37.23,37.41,TDY,205100,-0.046349364565163205,-0.046349364565163205,37.41,38.27,38.36,37.23,205100,37.41,38.27,38.36,37.23,205100,0.720000000000006,0.0192
2007-04-11,38.07,38.27,37.7,38.27,TDY,212400,-0.05133316720657867,-0.05133316720657867,38.27,38.07,38.27,37.7,212400,38.27,38.07,38.27,37.7,212400,-0.20000000000000284,-0.0052
2007-04-12,38.39,38.49,37.84,37.96,TDY,144800,-0.043359082980314025,-0.043359082980314025,37.96,38.39,38.49,37.84,144800,37.96,38.39,38.49,37.84,144800,0.3200000000000003,0.0084
2007-04-13,38.83,38.84,38.14,38.46,TDY,356000,-0.032394717169200206,-0.032394717169200206,38.46,38.83,38.84,38.14,356000,38.46,38.83,38.84,38.14,356000,0.4399999999999977,0.0115
2007-04-16,39.83,39.94,38.92,39.0,TDY,170400,-0.007475703962123206,-0.007475703962123206,39.0,39.83,39.94,38.92,170400,39.0,39.83,39.94,38.92,170400,1.0,0.0258
2007-04-17,40.1,40.25,39.39,39.88,TDY,283500,-0.0007475703962123382,-0.0007475703962123382,39.88,40.1,40.25,39.39,283500,39.88,40.1,40.25,39.39,283500,0.2700000000000031,0.0068
2007-04-18,39.55,39.98,39.47,39.9,TDY,263300,-0.014453027660104794,-0.014453027660104794,39.9,39.55,39.98,39.47,263300,39.9,39.55,39.98,39.47,263300,-0.5500000000000043,-0.0137
2007-04-19,39.87,40.07,39.14,39.3,TDY,240700,-0.006478943433840147,-0.006478943433840147,39.3,39.87,40.07,39.14,240700,39.3,39.87,40.07,39.14,240700,0.3200000000000003,0.0081
2007-04-20,40.11,40.67,39.76,40.65,TDY,179400,-0.0004983802641416178,-0.0004983802641416178,40.65,40.11,40.67,39.76,179400,40.65,40.11,40.67,39.76,179400,0.240000000000002,0.006
2007-04-23,40.87,41.09,39.91,39.91,TDY,188600,0.01844006977323685,0.01844006977323685,39.91,40.87,41.09,39.91,188600,39.91,40.87,41.09,39.91,188600,0.759999999999998,0.0189
2007-04-24,41.19,41.21,40.58,40.87,TDY,175600,0.026414153999501498,0.026414153999501498,40.87,41.19,41.21,40.58,175600,40.87,41.19,41.21,40.58,175600,0.3200000000000003,0.0078
2007-04-25,45.81,48.09,43.9,41.19,TDY,1537314,0.14153999501619735,0.14153999501619735,41.19,45.81,48.09,43.9,1537314,41.19,45.81,48.09,43.9,1537314,4.6200000000000045,0.1122
2007-04-26,45.2,46.06,44.19,45.81,TDY,564000,0.1263393969598804,0.1263393969598804,45.81,45.2,46.06,44.19,564000,45.81,45.2,46.06,44.19,564000,-0.6099999999999994,-0.0133
2007-04-27,45.18,45.74,44.75,44.9,TDY,226900,0.12584101669573877,0.12584101669573877,44.9,45.18,45.74,44.75,226900,44.9,45.18,45.74,44.75,226900,-0.020000000000003126,-0.0004
2007-04-30,44.11,45.1,44.02,45.1,TDY,307500,0.09917767256416637,0.09917767256416637,45.1,44.11,45.1,44.02,307500,45.1,44.11,45.1,44.02,307500,-1.0700000000000003,-0.0237
2007-05-01,43.98,44.26,43.61,44.01,TDY,209300,0.0959382008472463,0.0959382008472463,44.01,43.98,44.26,43.61,209300,44.01,43.98,44.26,43.61,209300,-0.13000000000000256,-0.0029
2007-05-02,45.31,45.84,43.77,43.89,TDY,441200,0.12908048841265884,0.12908048841265884,43.89,45.31,45.84,43.77,441200,43.89,45.31,45.84,43.77,441200,1.3300000000000054,0.0302
2007-05-03,45.82,46.29,45.02,45.39,TDY,358600,0.14178918514826808,0.14178918514826808,45.39,45.82,46.29,45.02,358600,45.39,45.82,46.29,45.02,358600,0.509999999999998,0.0113
2007-05-04,45.93,46.17,45.43,46.0,TDY,194600,0.14453027660104653,0.14453027660104653,46.0,45.93,46.17,45.43,194600,46.0,45.93,46.17,45.43,194600,0.10999999999999943,0.0024
2007-05-07,45.85,45.96,45.28,45.81,TDY,258300,0.1425367555444804,0.1425367555444804,45.81,45.85,45.96,45.28,258300,45.81,45.85,45.96,45.28,258300,-0.0799999999999983,-0.0017
2007-05-08,45.61,46.52,44.43,45.96,TDY,225900,0.13655619237478187,0.13655619237478187,45.96,45.61,46.52,44.43,225900,45.96,45.61,46.52,44.43,225900,-0.240000000000002,-0.0052
2007-05-09,45.8,46.01,44.6,45.15,TDY,176700,0.14129080488412646,0.14129080488412646,45.15,45.8,46.01,44.6,176700,45.15,45.8,46.01,44.6,176700,0.18999999999999773,0.0042
2007-05-10,45.6,45.62,45.03,45.55,TDY,267800,0.13630700224271114,0.13630700224271114,45.55,45.6,45.62,45.03,267800,45.55,45.6,45.62,45.03,267800,-0.19999999999999574,-0.0044
2007-05-11,46.5,46.55,45.65,45.77,TDY,183700,0.15873411412908042,0.15873411412908042,45.77,46.5,46.55,45.65,183700,45.77,46.5,46.55,45.65,183700,0.8999999999999986,0.0197
2007-05-14,45.83,46.61,45.77,46.51,TDY,285879,0.14203837528033877,0.14203837528033877,46.51,45.83,46.61,45.77,285879,46.51,45.83,46.61,45.77,285879,-0.6700000000000017,-0.0144
2007-05-15,46.1,46.6,45.6,45.71,TDY,427000,0.14876650884624965,0.14876650884624965,45.71,46.1,46.6,45.6,427000,45.71,46.1,46.6,45.6,427000,0.2700000000000031,0.0059
2007-05-16,45.78,46.15,45.02,46.09,TDY,271000,0.140792424619985,0.140792424619985,46.09,45.78,46.15,45.02,271000,46.09,45.78,46.15,45.02,271000,-0.3200000000000003,-0.0069
2007-05-17,45.52,45.93,45.4,45.73,TDY,390900,0.13431348118614503,0.13431348118614503,45.73,45.52,45.93,45.4,390900,45.73,45.52,45.93,45.4,390900,-0.259999999999998,-0.0057
2007-05-18,45.71,45.9,45.07,45.51,TDY,351100,0.1390480936954896,0.1390480936954896,45.51,45.71,45.9,45.07,351100,45.51,45.71,45.9,45.07,351100,0.18999999999999773,0.0042
2007-05-21,46.21,46.37,45.56,45.56,TDY,402000,0.1515076002990281,0.1515076002990281,45.56,46.21,46.37,45.56,402000,45.56,46.21,46.37,45.56,402000,0.5,0.0109
2007-05-22,46.19,46.63,45.8,45.8,TDY,233900,0.15100922003488648,0.15100922003488648,45.8,46.19,46.63,45.8,233900,45.8,46.19,46.63,45.8,233900,-0.020000000000003126,-0.0004
2007-05-23,45.95,46.27,45.8,46.05,TDY,202300,0.14502865686518815,0.14502865686518815,46.05,45.95,46.27,45.8,202300,46.05,45.95,46.27,45.8,202300,-0.23999999999999488,-0.0052
2007-05-24,45.09,45.94,45.03,45.94,TDY,357200,0.12359830550710194,0.12359830550710194,45.94,45.09,45.94,45.03,357200,45.94,45.09,45.94,45.03,357200,-0.8599999999999994,-0.0187
2007-05-25,45.76,45.9,44.76,45.38,TDY,180200,0.1402940443558434,0.1402940443558434,45.38,45.76,45.9,44.76,180200,45.38,45.76,45.9,44.76,180200,0.6699999999999946,0.0149
2007-05-29,45.89,46.6,45.26,46.6,TDY,149500,0.14353351607276346,0.14353351607276346,46.6,45.89,46.6,45.26,149500,46.6,45.89,46.6,45.26,149500,0.13000000000000256,0.0028
2007-05-30,46.01,46.24,45.26,45.4,TDY,196100,0.14652379765761264,0.14652379765761264,45.4,46.01,46.24,45.26,196100,45.4,46.01,46.24,45.26,196100,0.11999999999999744,0.0026
2007-05-31,46.08,46.26,45.72,46.02,TDY,286100,0.14826812858210803,0.14826812858210803,46.02,46.08,46.26,45.72,286100,46.02,46.08,46.26,45.72,286100,0.07000000000000028,0.0015
2007-06-01,46.13,46.8,45.89,46.33,TDY,384200,0.149514079242462,0.149514079242462,46.33,46.13,46.8,45.89,384200,46.33,46.13,46.8,45.89,384200,0.05000000000000426,0.0011
2007-06-04,46.01,46.14,45.65,45.93,TDY,186500,0.14652379765761264,0.14652379765761264,45.93,46.01,46.14,45.65,186500,45.93,46.01,46.14,45.65,186500,-0.12000000000000455,-0.0026
2007-06-05,45.51,46.07,45.19,45.8,TDY,150300,0.13406429105407414,0.13406429105407414,45.8,45.51,46.07,45.19,150300,45.8,45.51,46.07,45.19,150300,-0.5,-0.0109
2007-06-06,45.12,45.54,45.07,45.42,TDY,197900,0.1243458759033141,0.1243458759033141,45.42,45.12,45.54,45.07,197900,45.42,45.12,45.54,45.07,197900,-0.39000000000000057,-0.0086
2007-06-07,44.46,45.5,44.46,45.1,TDY,199200,0.10789932718664336,0.10789932718664336,45.1,44.46,45.5,44.46,199200,45.1,44.46,45.5,44.46,199200,-0.6599999999999966,-0.0146
2007-06-08,45.51,45.55,44.12,44.46,TDY,201200,0.13406429105407414,0.13406429105407414,44.46,45.51,45.55,44.12,201200,44.46,45.51,45.55,44.12,201200,1.0499999999999972,0.0236
2007-06-11,45.34,46.0,45.02,45.35,TDY,145300,0.1298280588088712,0.1298280588088712,45.35,45.34,46.0,45.02,145300,45.35,45.34,46.0,45.02,145300,-0.1699999999999946,-0.0037
2007-06-12,44.69,45.73,44.56,45.34,TDY,214200,0.11363070022427099,0.11363070022427099,45.34,44.69,45.73,44.56,214200,45.34,44.69,45.73,44.56,214200,-0.6500000000000057,-0.0143
2007-06-13,47.35,47.6,44.71,44.8,TDY,347800,0.1799152753550959,0.1799152753550959,44.8,47.35,47.6,44.71,347800,44.8,47.35,47.6,44.71,347800,2.6600000000000037,0.0595
2007-06-14,46.88,47.35,46.64,47.35,TDY,141000,0.16820333914776975,0.16820333914776975,47.35,46.88,47.35,46.64,141000,47.35,46.88,47.35,46.64,141000,-0.46999999999999886,-0.0099
2007-06-15,47.42,48.95,47.25,48.5,TDY,358500,0.1816596062795913,0.1816596062795913,48.5,47.42,48.95,47.25,358500,48.5,47.42,48.95,47.25,358500,0.5399999999999991,0.0115
2007-06-18,46.44,47.36,46.22,47.36,TDY,193100,0.15723897333665574,0.15723897333665574,47.36,46.44,47.36,46.22,193100,47.36,46.44,47.36,46.22,193100,-0.980000000000004,-0.0207
2007-06-19,46.49,46.74,46.08,46.3,TDY,180500,0.1584849239970097,0.1584849239970097,46.3,46.49,46.74,46.08,180500,46.3,46.49,46.74,46.08,180500,0.05000000000000426,0.0011
2007-06-20,45.87,47.4,45.82,46.5,TDY,205400,0.14303513580862184,0.14303513580862184,46.5,45.87,47.4,45.82,205400,46.5,45.87,47.4,45.82,205400,-0.6200000000000045,-0.0133
2007-06-21,45.98,46.18,44.78,45.62,TDY,319000,0.1457762272614003,0.1457762272614003,45.62,45.98,46.18,44.78,319000,45.62,45.98,46.18,44.78,319000,0.10999999999999943,0.0024
2007-06-22,45.75,45.99,45.37,45.87,TDY,255400,0.14004485422377266,0.14004485422377266,45.87,45.75,45.99,45.37,255400,45.87,45.75,45.99,45.37,255400,-0.22999999999999687,-0.005
2007-06-25,45.75,46.29,45.29,45.55,TDY,201400,0.14004485422377266,0.14004485422377266,45.55,45.75,46.29,45.29,201400,45.55,45.75,46.29,45.29,201400,0.0,0.0
2007-06-26,45.87,46.17,45.3,45.89,TDY,194400,0.14303513580862184,0.14303513580862184,45.89,45.87,46.17,45.3,194400,45.89,45.87,46.17,45.3,194400,0.11999999999999744,0.0026
2007-06-27,46.36,46.43,45.3,45.37,TDY,131500,0.15524545228008962,0.15524545228008962,45.37,46.36,46.43,45.3,131500,45.37,46.36,46.43,45.3,131500,0.490000000000002,0.0107
2007-06-28,45.78,46.6,45.78,46.4,TDY,119300,0.140792424619985,0.140792424619985,46.4,45.78,46.6,45.78,119300,46.4,45.78,46.6,45.78,119300,-0.5799999999999983,-0.0125
2007-06-29,45.95,47.09,45.82,45.95,TDY,215700,0.14502865686518815,0.14502865686518815,45.95,45.95,47.09,45.82,215700,45.95,45.95,47.09,45.82,215700,0.1700000000000017,0.0037
2007-07-02,46.43,46.58,45.95,46.26,TDY,180300,0.156989783204585,0.156989783204585,46.26,46.43,46.58,45.95,180300,46.26,46.43,46.58,45.95,180300,0.4799999999999969,0.0104
2007-07-03,47.06,47.24,46.46,46.6,TDY,64405,0.1726887615250436,0.1726887615250436,46.6,47.06,47.24,46.46,64405,46.6,47.06,47.24,46.46,64405,0.6300000000000026,0.0136
2007-07-05,47.72,47.99,47.02,47.02,TDY,98400,0.18913531024171432,0.18913531024171432,47.02,47.72,47.99,47.02,98400,47.02,47.72,47.99,47.02,98400,0.6599999999999966,0.014
2007-07-06,47.68,48.4,47.21,47.79,TDY,115100,0.18813854971343127,0.18813854971343127,47.79,47.68,48.4,47.21,115100,47.79,47.68,48.4,47.21,115100,-0.03999999999999915,-0.0008
2007-07-09,47.66,47.99,47.11,47.86,TDY,160104,0.18764016944928966,0.18764016944928966,47.86,47.66,47.99,47.11,160104,47.86,47.66,47.99,47.11,160104,-0.020000000000003126,-0.0004
2007-07-10,46.2,47.4,46.18,47.2,TDY,200703,0.15125841016695737,0.15125841016695737,47.2,46.2,47.4,46.18,200703,47.2,46.2,47.4,46.18,200703,-1.4599999999999937,-0.0306
2007-07-11,46.67,47.46,46.26,46.26,TDY,169500,0.16297034637428354,0.16297034637428354,46.26,46.67,47.46,46.26,169500,46.26,46.67,47.46,46.26,169500,0.46999999999999886,0.0102
2007-07-12,47.7,47.83,46.67,46.9,TDY,116000,0.1886369299775729,0.1886369299775729,46.9,47.7,47.83,46.67,116000,46.9,47.7,47.83,46.67,116000,1.0300000000000011,0.0221
2007-07-13,48.53,48.99,47.72,47.82,TDY,192600,0.20931971093944676,0.20931971093944676,47.82,48.53,48.99,47.72,192600,47.82,48.53,48.99,47.72,192600,0.8299999999999983,0.0174
2007-07-16,47.7,48.53,47.57,48.47,TDY,117200,0.1886369299775729,0.1886369299775729,48.47,47.7,48.53,47.57,117200,48.47,47.7,48.53,47.57,117200,-0.8299999999999983,-0.0171
2007-07-17,47.96,48.45,47.85,47.88,TDY,344300,0.19511587341141284,0.19511587341141284,47.88,47.96,48.45,47.85,344300,47.88,47.96,48.45,47.85,344300,0.259999999999998,0.0055
