date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2010-12-22,35.85,36.72,35.55,36.72,LULU,2476322,1.3915943962641761,1.3915943962641761,73.44,71.7,73.44,71.09,1238161,36.72,35.85,36.72,35.55,2476322,-0.9099999999999966,-0.0248
2010-12-23,35.59,36.24,35.45,35.9,LULU,1811546,1.3742494996664443,1.3742494996664443,71.8,71.19,72.49,70.89,905773,35.9,35.59,36.24,35.45,1811546,-0.259999999999998,-0.0073
2010-12-27,35.86,36.03,35.02,35.41,LULU,1512868,1.392261507671781,1.392261507671781,70.82,71.72,72.06,70.05,756434,35.41,35.86,36.03,35.02,1512868,0.269999999999996,0.0076
2010-12-28,34.45,36.1,34.31,36.09,LULU,3402532,1.2981987991994663,1.2981987991994663,72.19,68.89,72.2,68.63,1701266,36.09,34.45,36.1,34.31,3402532,-1.4099999999999966,-0.0393
2010-12-29,34.38,35.17,34.05,34.84,LULU,3379730,1.2935290193462308,1.2935290193462308,69.67,68.77,70.35,68.1,1689865,34.84,34.38,35.17,34.05,3379730,-0.07000000000000028,-0.002
2010-12-30,34.77,34.96,34.17,34.24,LULU,2548600,1.3195463642428287,1.3195463642428287,68.48,69.55,69.92,68.35,1274300,34.24,34.77,34.96,34.17,2548600,0.39000000000000057,0.0113
2010-12-31,34.21,34.76,34.03,34.76,LULU,2088578,1.2821881254169445,1.2821881254169445,69.52,68.42,69.52,68.07,1044289,34.76,34.21,34.76,34.03,2088578,-0.5600000000000023,-0.0161
2011-01-03,35.79,36.01,34.27,34.7,LULU,4536864,1.3875917278185455,1.3875917278185455,69.39,71.58,72.02,68.55,2268432,34.7,35.79,36.01,34.27,4536864,1.5799999999999983,0.0462
2011-01-04,33.6,35.87,33.38,35.77,LULU,7064896,1.2414943295530354,1.2414943295530354,71.55,67.2,71.74,66.76,3532448,35.77,33.6,35.87,33.38,7064896,-2.1899999999999977,-0.0612
2011-01-05,34.24,34.65,32.65,33.58,LULU,5022852,1.2841894596397598,1.2841894596397598,67.15,68.49,69.29,65.3,2511426,33.58,34.24,34.65,32.65,5022852,0.6400000000000006,0.019
2011-01-06,33.49,34.0,33.25,34.0,LULU,3698340,1.2341561040693796,1.2341561040693796,68.0,66.99,68.0,66.5,1849170,34.0,33.49,34.0,33.25,3698340,-0.75,-0.0219
2011-01-07,33.5,33.85,32.98,33.45,LULU,2337594,1.2348232154769845,1.2348232154769845,66.89,67.0,67.71,65.95,1168797,33.45,33.5,33.85,32.98,2337594,0.00999999999999801,0.0003
2011-01-10,34.2,34.69,33.17,33.74,LULU,3479250,1.2815210140093396,1.2815210140093396,67.48,68.4,69.39,66.34,1739625,33.74,34.2,34.69,33.17,3479250,0.7000000000000028,0.0209
2011-01-11,33.62,34.74,33.38,34.45,LULU,3760876,1.2428285523682452,1.2428285523682452,68.91,67.24,69.49,66.77,1880438,34.45,33.62,34.74,33.38,3760876,-0.5800000000000054,-0.017
2011-01-12,36.42,36.87,35.78,36.25,LULU,12735294,1.429619746497665,1.429619746497665,72.5,72.85,73.73,71.56,6367647,36.25,36.42,36.87,35.78,12735294,2.8000000000000043,0.0833
2011-01-13,35.88,36.34,35.34,36.25,LULU,4421298,1.3935957304869913,1.3935957304869913,72.5,71.76,72.67,70.69,2210649,36.25,35.88,36.34,35.34,4421298,-0.5399999999999991,-0.0148
2011-01-14,35.91,36.29,35.39,35.82,LULU,2579146,1.3955970647098062,1.3955970647098062,71.64,71.81,72.58,70.78,1289573,35.82,35.91,36.29,35.39,2579146,0.02999999999999403,0.0008
2011-01-18,35.48,36.16,34.95,35.95,LULU,2599166,1.3669112741827882,1.3669112741827882,71.91,70.97,72.31,69.9,1299583,35.95,35.48,36.16,34.95,2599166,-0.4299999999999997,-0.012
2011-01-19,34.16,35.56,34.05,35.24,LULU,3900828,1.278852568378919,1.278852568378919,70.49,68.31,71.13,68.09,1950414,35.24,34.16,35.56,34.05,3900828,-1.3200000000000003,-0.0372
2011-01-20,33.98,34.92,33.69,33.78,LULU,4033266,1.2668445630420277,1.2668445630420277,67.56,67.95,69.85,67.38,2016633,33.78,33.98,34.92,33.69,4033266,-0.17999999999999972,-0.0053
2011-01-21,33.48,34.62,33.35,34.49,LULU,2651560,1.2334889926617743,1.2334889926617743,68.98,66.95,69.24,66.71,1325780,34.49,33.48,34.62,33.35,2651560,-0.5,-0.0147
2011-01-24,33.98,34.33,33.57,33.72,LULU,2672272,1.2668445630420277,1.2668445630420277,67.44,67.97,68.65,67.14,1336136,33.72,33.98,34.33,33.57,2672272,0.5,0.0149
2011-01-25,33.54,33.94,33.23,33.78,LULU,2605502,1.2374916611074047,1.2374916611074047,67.57,67.08,67.87,66.45,1302751,33.78,33.54,33.94,33.23,2605502,-0.4399999999999977,-0.0129
2011-01-26,34.05,34.2,32.78,33.55,LULU,2891060,1.271514342895263,1.271514342895263,67.1,68.11,68.39,65.56,1445530,33.55,34.05,34.2,32.78,2891060,0.509999999999998,0.0152
2011-01-27,35.15,35.23,34.08,34.17,LULU,2638396,1.344896597731821,1.344896597731821,68.35,70.3,70.47,68.16,1319198,34.17,35.15,35.23,34.08,2638396,1.1000000000000014,0.0323
2011-01-28,34.3,35.63,34.01,35.16,LULU,2928112,1.2881921280853899,1.2881921280853899,70.33,68.61,71.25,68.02,1464056,35.16,34.3,35.63,34.01,2928112,-0.8500000000000014,-0.0242
2011-01-31,34.34,34.84,34.02,34.45,LULU,1582014,1.2908605737158105,1.2908605737158105,68.9,68.68,69.69,68.03,791007,34.45,34.34,34.84,34.02,1582014,0.04000000000000625,0.0012
2011-02-01,36.6,36.9,34.63,34.79,LULU,7085692,1.4416277518345564,1.4416277518345564,69.58,73.2,73.79,69.26,3542846,34.79,36.6,36.9,34.63,7085692,2.259999999999998,0.0658
