date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2014-10-10,43.73,45.69,42.87,44.91,UAL,1014708,-0.006136363636363707,-0.006136363636363707,44.91,43.73,45.69,42.87,1014708,44.91,43.73,45.69,42.87,1014708,-1.3100000000000023,-0.0291
2014-10-13,40.54,44.05,39.47,44.05,UAL,2669394,-0.07863636363636366,-0.07863636363636366,44.05,40.54,44.05,39.47,2669394,44.05,40.54,44.05,39.47,2669394,-3.1899999999999977,-0.0729
2014-10-14,43.17,43.87,41.42,41.63,UAL,10138694,-0.018863636363636326,-0.018863636363636326,41.63,43.17,43.87,41.42,10138694,41.63,43.17,43.87,41.42,10138694,2.6300000000000026,0.0649
2014-10-15,42.58,44.18,39.79,40.56,UAL,2547462,-0.032272727272727314,-0.032272727272727314,40.56,42.58,44.18,39.79,2547462,40.56,42.58,44.18,39.79,2547462,-0.5900000000000034,-0.0137
2014-10-16,43.76,44.43,41.36,41.58,UAL,1545085,-0.0054545454545455,-0.0054545454545455,41.58,43.76,44.43,41.36,1545085,41.58,43.76,44.43,41.36,1545085,1.1799999999999997,0.0277
2014-10-17,44.68,45.45,43.97,44.25,UAL,4644522,0.015454545454545448,0.015454545454545448,44.25,44.68,45.45,43.97,4644522,44.25,44.68,45.45,43.97,4644522,0.9200000000000017,0.021
2014-10-20,47.29,47.62,45.28,45.65,UAL,1357657,0.07477272727272725,0.07477272727272725,45.65,47.29,47.62,45.28,1357657,45.65,47.29,47.62,45.28,1357657,2.6099999999999994,0.0584
2014-10-21,49.53,50.0,48.08,48.11,UAL,1430814,0.1256818181818182,0.1256818181818182,48.11,49.53,50.0,48.08,1430814,48.11,49.53,50.0,48.08,1430814,2.240000000000002,0.0474
2014-10-22,49.06,49.88,48.83,49.54,UAL,1279686,0.11500000000000005,0.11500000000000005,49.54,49.06,49.88,48.83,1279686,49.54,49.06,49.88,48.83,1279686,-0.46999999999999886,-0.0095
2014-10-23,49.42,50.54,46.75,46.79,UAL,2346675,0.12318181818181823,0.12318181818181823,46.79,49.42,50.54,46.75,2346675,46.79,49.42,50.54,46.75,2346675,0.35999999999999943,0.0073
2014-10-24,49.63,50.22,48.16,49.26,UAL,1283208,0.12795454545454552,0.12795454545454552,49.26,49.63,50.22,48.16,1283208,49.26,49.63,50.22,48.16,1283208,0.21000000000000085,0.0042
2014-10-27,51.76,51.84,49.29,49.61,UAL,1667976,0.1763636363636363,0.1763636363636363,49.61,51.76,51.84,49.29,1667976,49.61,51.76,51.84,49.29,1667976,2.1299999999999955,0.0429
2014-10-28,52.36,53.25,51.13,51.97,UAL,1378116,0.18999999999999997,0.18999999999999997,51.97,52.36,53.25,51.13,1378116,51.97,52.36,53.25,51.13,1378116,0.6000000000000014,0.0116
2014-10-29,52.3,52.73,51.55,52.27,UAL,842392,0.18863636363636357,0.18863636363636357,52.27,52.3,52.73,51.55,842392,52.27,52.3,52.73,51.55,842392,-0.060000000000002274,-0.0011
2014-10-30,51.75,52.33,51.37,52.18,UAL,742199,0.17613636363636365,0.17613636363636365,52.18,51.75,52.33,51.37,742199,52.18,51.75,52.33,51.37,742199,-0.5499999999999972,-0.0105
2014-10-31,52.74,53.65,52.47,52.94,UAL,766960,0.1986363636363637,0.1986363636363637,52.94,52.74,53.65,52.47,766960,52.94,52.74,53.65,52.47,766960,0.990000000000002,0.0191
2014-11-03,54.27,54.46,52.95,52.95,UAL,663162,0.23340909090909098,0.23340909090909098,52.95,54.27,54.46,52.95,663162,52.95,54.27,54.46,52.95,663162,1.5300000000000011,0.029
2014-11-04,55.18,56.89,54.95,54.95,UAL,1258583,0.2540909090909091,0.2540909090909091,54.95,55.18,56.89,54.95,1258583,54.95,55.18,56.89,54.95,1258583,0.9099999999999966,0.0168
2014-11-05,54.11,55.65,53.79,55.54,UAL,698326,0.22977272727272727,0.22977272727272727,55.54,54.11,55.65,53.79,698326,55.54,54.11,55.65,53.79,698326,-1.0700000000000003,-0.0194
2014-11-06,55.68,56.46,54.6,54.6,UAL,1150099,0.26545454545454544,0.26545454545454544,54.6,55.68,56.46,54.6,1150099,54.6,55.68,56.46,54.6,1150099,1.5700000000000003,0.029
2014-11-07,54.15,55.83,53.88,55.55,UAL,968102,0.23068181818181815,0.23068181818181815,55.55,54.15,55.83,53.88,968102,55.55,54.15,55.83,53.88,968102,-1.5300000000000011,-0.0275
2014-11-10,54.8,54.96,53.27,53.67,UAL,607793,0.2454545454545454,0.2454545454545454,53.67,54.8,54.96,53.27,607793,53.67,54.8,54.96,53.27,607793,0.6499999999999986,0.012
