date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2014-08-11,95.29,95.59,94.35,95.07,ULTA,379030,0.0,0.0,95.07,95.29,95.59,94.35,379030,95.07,95.29,95.59,94.35,379030,0.0,0.0
2014-08-13,92.45,93.54,91.75,92.99,ULTA,454199,-0.029803756952460944,-0.029803756952460944,92.99,92.45,93.54,91.75,454199,92.99,92.45,93.54,91.75,454199,-2.8400000000000034,-0.0298
2014-08-15,93.24,94.5,91.9,94.37,ULTA,610974,-0.021513275264980702,-0.021513275264980702,94.37,93.24,94.5,91.9,610974,94.37,93.24,94.5,91.9,610974,0.789999999999992,0.0085
2014-08-19,95.64,96.12,94.19,94.85,ULTA,426479,0.003672998215972235,0.003672998215972235,94.85,95.64,96.12,94.19,426479,94.85,95.64,96.12,94.19,426479,2.4000000000000057,0.0257
2014-08-21,96.0,97.98,95.26,97.07,ULTA,508918,0.0074509392381151614,0.0074509392381151614,97.07,96.0,97.98,95.26,508918,97.07,96.0,97.98,95.26,508918,0.35999999999999943,0.0038
2014-08-25,97.4,98.04,96.78,97.67,ULTA,577168,0.0221429321020044,0.0221429321020044,97.67,97.4,98.04,96.78,577168,97.67,97.4,98.04,96.78,577168,1.4000000000000057,0.0146
2014-08-29,97.31,98.82,97.15,98.15,ULTA,523336,0.02119844684646863,0.02119844684646863,98.15,97.31,98.82,97.15,523336,98.15,97.31,98.82,97.15,523336,-0.09000000000000341,-0.0009
2014-09-08,98.11,100.1,97.7,99.77,ULTA,871227,0.029593871340119562,0.029593871340119562,99.77,98.11,100.1,97.7,871227,99.77,98.11,100.1,97.7,871227,0.7999999999999972,0.0082
2014-09-09,96.99,99.23,96.58,98.11,ULTA,1183273,0.01784027704900817,0.01784027704900817,98.11,96.99,99.23,96.58,1183273,98.11,96.99,99.23,96.58,1183273,-1.1200000000000045,-0.0114
2014-09-10,96.78,97.65,95.83,97.43,ULTA,1095208,0.015636478119424858,0.015636478119424858,97.43,96.78,97.65,95.83,1095208,97.43,96.78,97.65,95.83,1095208,-0.20999999999999375,-0.0022
2014-09-15,114.41,115.29,113.14,114.61,ULTA,1609890,0.20065064539825783,0.20065064539825783,114.61,114.41,115.29,113.14,1609890,114.61,114.41,115.29,113.14,1609890,17.629999999999995,0.1822
2014-09-16,116.15,116.97,113.2,114.04,ULTA,1620431,0.21891069367194876,0.21891069367194876,114.04,116.15,116.97,113.2,1620431,114.04,116.15,116.97,113.2,1620431,1.740000000000009,0.0152
2014-09-23,116.05,118.8,116.05,118.03,ULTA,1102070,0.2178612656102423,0.2178612656102423,118.03,116.05,118.8,116.05,1102070,118.03,116.05,118.8,116.05,1102070,-0.10000000000000853,-0.0009
2014-09-24,120.41,120.45,116.91,117.05,ULTA,959602,0.26361632910064003,0.26361632910064003,117.05,120.41,120.45,116.91,959602,117.05,120.41,120.45,116.91,959602,4.359999999999999,0.0376
2014-09-26,118.65,119.92,118.39,119.33,ULTA,734429,0.24514639521460801,0.24514639521460801,119.33,118.65,119.92,118.39,734429,119.33,118.65,119.92,118.39,734429,-1.759999999999991,-0.0146
2014-10-03,116.2,117.22,115.31,116.32,ULTA,1422513,0.21943540770280193,0.21943540770280193,116.32,116.2,117.22,115.31,1422513,116.32,116.2,117.22,115.31,1422513,-2.450000000000003,-0.0206
