date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,130.05,130.22,128.13,128.49,AVB,406900,0.0,0.0,128.49,130.05,130.22,128.13,406900,77.8936,78.8393,78.9423,77.6753,406900,0.0,0.0
2007-01-03,128.75,130.52,128.26,130.2,AVB,512700,-0.009996155324875135,-0.009996155324875135,130.2,128.75,130.52,128.26,512700,70.67,69.89,70.85,69.62,512700,-1.3000000000000114,-0.01
2007-01-04,131.71,133.4,130.91,132.0,AVB,1888400,0.01276432141484042,0.01276432141484042,132.0,131.71,133.4,130.91,1888400,71.65,71.49,72.41,71.06,1888400,2.960000000000008,0.023
2007-01-05,130.21,134.61,129.95,134.61,AVB,683500,0.001230296039984595,0.001230296039984595,134.61,130.21,134.61,129.95,683500,73.07,70.68,73.07,70.54,683500,-1.5,-0.0114
2007-01-08,131.8,131.95,129.75,129.95,AVB,945500,0.013456362937331795,0.013456362937331795,129.95,131.8,131.95,129.75,945500,70.54,71.54,71.62,70.43,945500,1.5900000000000034,0.0122
2007-01-09,129.38,133.79,129.25,133.35,AVB,4979800,-0.005151864667435724,-0.005151864667435724,133.35,129.38,133.79,129.25,4979800,72.38,70.23,72.62,70.16,4979800,-2.420000000000016,-0.0184
2007-01-10,131.34,131.65,129.38,129.7,AVB,1360700,0.009919261822375947,0.009919261822375947,129.7,131.34,131.65,129.38,1360700,70.4,71.29,71.46,70.23,1360700,1.960000000000008,0.0151
2007-01-11,135.42,136.0,131.37,132.25,AVB,1573000,0.04129181084198367,0.04129181084198367,132.25,135.42,136.0,131.37,1573000,71.79,73.51,73.82,71.31,1573000,4.079999999999984,0.0311
2007-01-12,136.57,137.0,133.9,134.0,AVB,547700,0.05013456362937317,0.05013456362937317,134.0,136.57,137.0,133.9,547700,72.74,74.13,74.36,72.68,547700,1.1500000000000057,0.0085
2007-01-16,139.56,140.15,136.8,137.05,AVB,752700,0.07312572087658585,0.07312572087658585,137.05,139.56,140.15,136.8,752700,74.39,75.75,76.07,74.26,752700,2.990000000000009,0.0219
2007-01-17,140.34,140.45,138.15,139.56,AVB,569500,0.07912341407151088,0.07912341407151088,139.56,140.34,140.45,138.15,569500,75.75,76.18,76.24,74.99,569500,0.7800000000000011,0.0056
2007-01-18,141.92,144.71,140.92,140.94,AVB,1055300,0.0912725874663589,0.0912725874663589,140.94,141.92,144.71,140.92,1055300,76.5,77.03,78.55,76.49,1055300,1.579999999999984,0.0113
2007-01-19,143.49,143.49,140.85,142.0,AVB,645700,0.10334486735870817,0.10334486735870817,142.0,143.49,143.49,140.85,645700,77.08,77.89,77.89,76.45,645700,1.5700000000000216,0.0111
2007-01-22,142.15,143.75,141.4,143.52,AVB,652800,0.09304113802383693,0.09304113802383693,143.52,142.15,143.75,141.4,652800,77.9,77.16,78.03,76.75,652800,-1.3400000000000034,-0.0093
2007-01-23,143.88,145.0,142.15,142.35,AVB,835100,0.10634371395617057,0.10634371395617057,142.35,143.88,145.0,142.15,835100,77.27,78.1,78.71,77.16,835100,1.7299999999999898,0.0122
2007-01-24,146.64,147.0,143.84,144.5,AVB,691400,0.12756632064590523,0.12756632064590523,144.5,146.64,147.0,143.84,691400,78.43,79.6,79.79,78.08,691400,2.759999999999991,0.0192
2007-01-25,146.48,148.95,146.1,146.64,AVB,789800,0.1263360246059206,0.1263360246059206,146.64,146.48,148.95,146.1,789800,79.6,79.51,80.85,79.3,789800,-0.1599999999999966,-0.0011
2007-01-26,146.79,147.25,144.79,146.48,AVB,639500,0.12871972318339084,0.12871972318339084,146.48,146.79,147.25,144.79,639500,79.51,79.68,79.93,78.59,639500,0.3100000000000023,0.0021
2007-01-29,145.73,146.88,143.67,144.0,AVB,619900,0.12056901191849272,0.12056901191849272,144.0,145.73,146.88,143.67,619900,78.16,79.1,79.73,77.98,619900,-1.0600000000000023,-0.0072
2007-01-30,148.16,148.22,145.18,146.13,AVB,576100,0.1392541330257592,0.1392541330257592,146.13,148.16,148.22,145.18,576100,79.32,80.42,80.45,78.8,576100,2.430000000000007,0.0167
