date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,13.8625,13.95,13.86,13.94,TECH,817500,0.0,0.0,55.76,55.45,55.8,55.44,204375,12.0535,11.9865,12.0622,11.9843,817500,0.0,0.0
2007-01-03,56.17,56.41,55.5,55.5,TECH,328589,3.0519386834986477,3.0519386834986477,55.5,56.17,56.41,55.5,328589,47.02,47.59,47.79,47.02,328589,42.307500000000005,3.0519
2007-01-04,56.23,56.32,55.84,56.23,TECH,137719,3.056266907123534,3.056266907123534,56.23,56.23,56.32,55.84,137719,47.64,47.64,47.71,47.31,137719,0.05999999999999517,0.0011
2007-01-05,56.17,56.2,55.8,56.11,TECH,166927,3.0519386834986477,3.0519386834986477,56.11,56.17,56.2,55.8,166927,47.54,47.59,47.61,47.27,166927,-0.05999999999999517,-0.0011
2007-01-08,56.69,56.97,56.0,56.15,TECH,563086,3.089449954914337,3.089449954914337,56.15,56.69,56.97,56.0,563086,47.57,48.03,48.26,47.44,563086,0.519999999999996,0.0093
2007-01-09,56.82,56.91,56.5,56.69,TECH,259981,3.098827772768259,3.098827772768259,56.69,56.82,56.91,56.5,259981,48.03,48.14,48.21,47.87,259981,0.13000000000000256,0.0023
2007-01-10,57.2,57.41,56.27,56.58,TECH,241396,3.1262398557258795,3.1262398557258795,56.58,57.2,57.41,56.27,241396,47.93,48.46,48.64,47.67,241396,0.38000000000000256,0.0067
2007-01-11,58.27,58.41,57.34,57.34,TECH,223920,3.2034265103697024,3.2034265103697024,57.34,58.27,58.41,57.34,223920,48.58,49.37,49.48,48.58,223920,1.0700000000000003,0.0187
2007-01-12,58.35,58.48,57.91,58.48,TECH,79239,3.209197475202885,3.209197475202885,58.48,58.35,58.48,57.91,79239,49.54,49.43,49.54,49.06,79239,0.0799999999999983,0.0014
2007-01-16,58.95,59.13,58.45,58.47,TECH,242431,3.2524797114517585,3.2524797114517585,58.47,58.95,59.13,58.45,242431,49.54,49.94,50.09,49.52,242431,0.6000000000000014,0.0103
2007-01-17,59.2,59.27,58.51,58.98,TECH,94643,3.2705139765554554,3.2705139765554554,58.98,59.2,59.27,58.51,94643,49.97,50.15,50.21,49.57,94643,0.25,0.0042
2007-01-18,58.92,59.29,58.69,58.84,TECH,139517,3.2503155996393147,3.2503155996393147,58.84,58.92,59.29,58.69,139517,49.85,49.92,50.23,49.72,139517,-0.28000000000000114,-0.0047
2007-01-19,59.1,59.34,58.64,58.84,TECH,107923,3.263300270513976,3.263300270513976,58.84,59.1,59.34,58.64,107923,49.85,50.07,50.27,49.68,107923,0.17999999999999972,0.0031
2007-01-22,59.59,59.67,58.98,58.98,TECH,212417,3.298647430117223,3.298647430117223,58.98,59.59,59.67,58.98,212417,49.97,50.48,50.55,49.97,212417,0.490000000000002,0.0083
2007-01-23,60.67,61.13,59.01,59.44,TECH,558958,3.376555455365194,3.376555455365194,59.44,60.67,61.13,59.01,558958,50.36,51.4,51.79,49.99,558958,1.0799999999999983,0.0181
2007-01-24,60.64,60.92,59.86,60.92,TECH,312811,3.3743913435527504,3.3743913435527504,60.92,60.64,60.92,59.86,312811,51.61,51.37,51.61,50.71,312811,-0.030000000000001137,-0.0005
2007-01-25,60.62,60.82,60.29,60.8,TECH,201201,3.372948602344454,3.372948602344454,60.8,60.62,60.82,60.29,201201,51.51,51.36,51.53,51.08,201201,-0.020000000000003126,-0.0003
2007-01-26,60.1,60.76,59.74,60.76,TECH,361086,3.335437330928764,3.335437330928764,60.76,60.1,60.76,59.74,361086,51.48,50.92,51.48,50.61,361086,-0.519999999999996,-0.0086
2007-01-29,59.96,60.63,59.65,60.17,TECH,410199,3.325338142470694,3.325338142470694,60.17,59.96,60.63,59.65,410199,50.98,50.8,51.37,50.54,410199,-0.14000000000000057,-0.0023
2007-01-30,58.92,59.56,58.08,58.55,TECH,203610,3.2503155996393147,3.2503155996393147,58.55,58.92,59.56,58.08,203610,49.6,49.92,50.46,49.21,203610,-1.0399999999999991,-0.0173
2007-01-31,58.04,58.32,57.02,57.98,TECH,526661,3.1868349864743006,3.1868349864743006,57.98,58.04,58.32,57.02,526661,49.12,49.17,49.41,48.31,526661,-0.8800000000000026,-0.0149
2007-02-01,58.41,58.83,57.94,58.39,TECH,534102,3.2135256988277727,3.2135256988277727,58.39,58.41,58.83,57.94,534102,49.47,49.48,49.84,49.09,534102,0.36999999999999744,0.0064
2007-02-02,58.06,58.46,57.89,58.38,TECH,143792,3.188277727682597,3.188277727682597,58.38,58.06,58.46,57.89,143792,49.46,49.19,49.53,49.04,143792,-0.3499999999999943,-0.006
2007-02-05,57.59,58.05,57.46,57.87,TECH,164334,3.1543733092876467,3.1543733092876467,57.87,57.59,58.05,57.46,164334,49.03,48.79,49.18,48.68,164334,-0.46999999999999886,-0.0081
2007-02-06,57.0,57.61,56.79,57.54,TECH,229645,3.1118124436429215,3.1118124436429215,57.54,57.0,57.61,56.79,229645,48.75,48.29,48.81,48.11,229645,-0.5900000000000034,-0.0102
2007-02-07,57.45,57.71,56.95,56.95,TECH,108009,3.1442741208295764,3.1442741208295764,56.95,57.45,57.71,56.95,108009,48.25,48.67,48.89,48.25,108009,0.45000000000000284,0.0079
2007-02-08,57.21,57.55,56.94,57.28,TECH,88907,3.126961226330027,3.126961226330027,57.28,57.21,57.55,56.94,88907,48.53,48.47,48.76,48.24,88907,-0.240000000000002,-0.0042
2007-02-09,57.11,57.5,56.89,57.01,TECH,87356,3.119747520288548,3.119747520288548,57.01,57.11,57.5,56.89,87356,48.3,48.38,48.71,48.2,87356,-0.10000000000000142,-0.0017
2007-02-12,57.06,57.5,56.9,57.11,TECH,95207,3.116140667267809,3.116140667267809,57.11,57.06,57.5,56.9,95207,48.38,48.34,48.71,48.21,95207,-0.04999999999999716,-0.0009
2007-02-13,57.32,57.95,57.02,57.1,TECH,74665,3.1348963029756534,3.1348963029756534,57.1,57.32,57.95,57.02,74665,48.38,48.56,49.1,48.31,74665,0.259999999999998,0.0046
2007-02-14,57.06,57.63,56.52,57.24,TECH,199079,3.116140667267809,3.116140667267809,57.24,57.06,57.63,56.52,199079,48.49,48.34,48.82,47.88,199079,-0.259999999999998,-0.0045
2007-02-15,57.17,57.23,56.64,56.98,TECH,139570,3.1240757439134357,3.1240757439134357,56.98,57.17,57.23,56.64,139570,48.27,48.43,48.49,47.99,139570,0.10999999999999943,0.0019
2007-02-16,56.88,57.23,56.53,57.05,TECH,147963,3.1031559963931468,3.1031559963931468,57.05,56.88,57.23,56.53,147963,48.33,48.19,48.49,47.89,147963,-0.28999999999999915,-0.0051
2007-02-20,57.42,57.65,56.88,56.88,TECH,92970,3.1421100090171326,3.1421100090171326,56.88,57.42,57.65,56.88,92970,48.19,48.65,48.84,48.19,92970,0.5399999999999991,0.0095
2007-02-21,56.8,57.4,56.64,57.35,TECH,66804,3.0973850315599636,3.0973850315599636,57.35,56.8,57.4,56.64,66804,48.59,48.12,48.63,47.99,66804,-0.6200000000000045,-0.0108
2007-02-22,56.77,57.15,56.51,56.88,TECH,68910,3.0952209197475202,3.0952209197475202,56.88,56.77,57.15,56.51,68910,48.19,48.1,48.42,47.88,68910,-0.02999999999999403,-0.0005
2007-02-23,56.31,56.76,56.26,56.67,TECH,123488,3.062037871956718,3.062037871956718,56.67,56.31,56.76,56.26,123488,48.01,47.71,48.09,47.66,123488,-0.46000000000000085,-0.0081
2007-02-26,56.88,57.0,56.29,56.29,TECH,123672,3.1031559963931468,3.1031559963931468,56.29,56.88,57.0,56.29,123672,47.69,48.19,48.29,47.69,123672,0.5700000000000003,0.0101
2007-02-27,55.84,56.67,55.35,56.67,TECH,337007,3.0281334535617677,3.0281334535617677,56.67,55.84,56.67,55.35,337007,48.01,47.31,48.01,46.89,337007,-1.0399999999999991,-0.0183
2007-02-28,56.32,56.42,55.59,55.93,TECH,233865,3.0627592425608654,3.0627592425608654,55.93,56.32,56.42,55.59,233865,47.38,47.71,47.8,47.1,233865,0.4799999999999969,0.0086
2007-03-01,56.73,56.83,55.05,55.71,TECH,304528,3.092335437330928,3.092335437330928,55.71,56.73,56.83,55.05,304528,47.2,48.06,48.15,46.64,304528,0.4099999999999966,0.0073
2007-03-02,55.78,56.94,55.77,56.77,TECH,169276,3.02380522993688,3.02380522993688,56.77,55.78,56.94,55.77,169276,48.1,47.26,48.24,47.25,169276,-0.9499999999999957,-0.0167
2007-03-05,54.68,55.89,54.67,55.61,TECH,182392,2.944454463480613,2.944454463480613,55.61,54.68,55.89,54.67,182392,47.11,46.32,47.35,46.32,182392,-1.1000000000000014,-0.0197
2007-03-06,55.26,55.59,54.67,54.85,TECH,201488,2.98629395852119,2.98629395852119,54.85,55.26,55.59,54.67,201488,46.47,46.82,47.1,46.32,201488,0.5799999999999983,0.0106
2007-03-07,55.08,55.17,54.54,55.05,TECH,148055,2.9733092876465284,2.9733092876465284,55.05,55.08,55.17,54.54,148055,46.64,46.66,46.74,46.21,148055,-0.17999999999999972,-0.0033
2007-03-08,55.52,55.71,55.29,55.29,TECH,111791,3.005049594229035,3.005049594229035,55.29,55.52,55.71,55.29,111791,46.84,47.04,47.2,46.84,111791,0.44000000000000483,0.008
2007-03-09,55.98,56.04,55.47,55.81,TECH,83968,3.038232642019837,3.038232642019837,55.81,55.98,56.04,55.47,83968,47.28,47.43,47.48,46.99,83968,0.45999999999999375,0.0083
2007-03-12,56.19,56.29,55.67,55.76,TECH,52039,3.0533814247069433,3.0533814247069433,55.76,56.19,56.29,55.67,52039,47.24,47.6,47.69,47.16,52039,0.21000000000000085,0.0038
2007-03-13,55.13,55.97,55.08,55.97,TECH,89398,2.9769161406672677,2.9769161406672677,55.97,55.13,55.97,55.08,89398,47.42,46.71,47.42,46.66,89398,-1.0599999999999952,-0.0189
2007-03-14,55.35,55.9,54.92,55.05,TECH,135713,2.992786293958521,2.992786293958521,55.05,55.35,55.9,54.92,135713,46.64,46.89,47.36,46.53,135713,0.21999999999999886,0.004
2007-03-15,55.83,55.99,55.19,55.2,TECH,78133,3.0274120829576194,3.0274120829576194,55.2,55.83,55.99,55.19,78133,46.77,47.3,47.43,46.76,78133,0.4799999999999969,0.0087
2007-03-16,55.29,55.98,55.07,55.82,TECH,110421,2.988458070333633,2.988458070333633,55.82,55.29,55.98,55.07,110421,47.29,46.84,47.43,46.66,110421,-0.5399999999999991,-0.0097
2007-03-19,56.01,56.28,55.44,55.29,TECH,116269,3.040396753832281,3.040396753832281,55.29,56.01,56.28,55.44,116269,46.84,47.45,47.68,46.97,116269,0.7199999999999989,0.013
2007-03-20,56.14,56.23,55.87,55.91,TECH,92640,3.049774571686204,3.049774571686204,55.91,56.14,56.23,55.87,92640,47.37,47.56,47.64,47.33,92640,0.13000000000000256,0.0023
2007-03-21,56.8,56.84,56.05,56.26,TECH,112752,3.0973850315599636,3.0973850315599636,56.26,56.8,56.84,56.05,112752,47.66,48.12,48.15,47.49,112752,0.6599999999999966,0.0118
2007-03-22,57.07,57.16,56.13,56.94,TECH,93052,3.1168620378719565,3.1168620378719565,56.94,57.07,57.16,56.13,93052,48.24,48.35,48.43,47.55,93052,0.2700000000000031,0.0048
2007-03-23,56.94,57.21,56.6,57.2,TECH,73328,3.107484220018034,3.107484220018034,57.2,56.94,57.21,56.6,73328,48.46,48.24,48.47,47.95,73328,-0.13000000000000256,-0.0023
2007-03-26,56.62,57.09,56.35,57.09,TECH,72595,3.084400360685301,3.084400360685301,57.09,56.62,57.09,56.35,72595,48.37,47.97,48.37,47.74,72595,-0.3200000000000003,-0.0056
2007-03-27,56.07,56.78,56.07,56.36,TECH,50104,3.044724977457168,3.044724977457168,56.36,56.07,56.78,56.07,50104,47.75,47.5,48.1,47.5,50104,-0.5499999999999972,-0.0097
2007-03-28,56.21,56.36,55.9,56.0,TECH,93281,3.0548241659152384,3.0548241659152384,56.0,56.21,56.36,55.9,93281,47.44,47.62,47.75,47.36,93281,0.14000000000000057,0.0025
2007-03-29,56.08,56.56,55.7,56.56,TECH,58193,3.0454463480613163,3.0454463480613163,56.56,56.08,56.56,55.7,58193,47.92,47.51,47.92,47.19,58193,-0.13000000000000256,-0.0023
2007-03-30,57.1,57.1,56.02,56.02,TECH,106213,3.1190261496844,3.1190261496844,56.02,57.1,57.1,56.02,106213,47.46,48.38,48.38,47.46,106213,1.0200000000000031,0.0182
2007-04-02,57.62,57.62,56.91,57.27,TECH,265716,3.1565374211000896,3.1565374211000896,57.27,57.62,57.62,56.91,265716,48.52,48.82,48.82,48.21,265716,0.519999999999996,0.0091
2007-04-03,58.59,58.71,57.79,57.8,TECH,104503,3.226510369702435,3.226510369702435,57.8,58.59,58.71,57.79,104503,48.97,49.64,49.74,48.96,104503,0.970000000000006,0.0168
2007-04-04,57.84,58.69,57.72,57.84,TECH,264222,3.172407574391344,3.172407574391344,57.84,57.84,58.69,57.72,264222,49.0,49.0,49.72,48.9,264222,-0.75,-0.0128
2007-04-05,58.33,58.54,57.7,58.08,TECH,78259,3.2077547339945895,3.2077547339945895,58.08,58.33,58.54,57.7,78259,49.21,49.42,49.6,48.88,78259,0.4899999999999949,0.0085
2007-04-09,57.86,58.28,57.84,58.33,TECH,100820,3.173850315599639,3.173850315599639,58.33,57.86,58.28,57.84,100820,49.42,49.02,49.37,49.0,100820,-0.46999999999999886,-0.0081
2007-04-10,58.01,58.41,57.23,57.23,TECH,114865,3.184670874661857,3.184670874661857,57.23,58.01,58.41,57.23,114865,48.49,49.15,49.48,48.49,114865,0.14999999999999858,0.0026
2007-04-11,57.3,58.46,57.18,58.12,TECH,176820,3.133453561767358,3.133453561767358,58.12,57.3,58.46,57.18,176820,49.24,48.54,49.53,48.44,176820,-0.7100000000000009,-0.0122
2007-04-12,57.78,57.78,56.98,57.3,TECH,238064,3.1680793507664564,3.1680793507664564,57.3,57.78,57.78,56.98,238064,48.54,48.95,48.95,48.27,238064,0.480000000000004,0.0084
2007-04-13,58.0,58.0,57.51,57.94,TECH,98984,3.1839495040577095,3.1839495040577095,57.94,58.0,58.0,57.51,98984,49.09,49.14,49.14,48.72,98984,0.21999999999999886,0.0038
2007-04-16,58.35,58.66,57.84,58.06,TECH,115468,3.209197475202885,3.209197475202885,58.06,58.35,58.66,57.84,115468,49.19,49.43,49.7,49.01,115468,0.3500000000000014,0.006
2007-04-17,58.99,59.16,58.66,58.35,TECH,162009,3.2553651938683497,3.2553651938683497,58.35,58.99,59.16,58.66,162009,49.43,49.98,50.12,49.7,162009,0.6400000000000006,0.011
2007-04-18,59.41,59.54,58.95,59.03,TECH,137986,3.2856627592425607,3.2856627592425607,59.03,59.41,59.54,58.95,137986,50.01,50.33,50.44,49.94,137986,0.4199999999999946,0.0071
2007-04-19,59.4,59.7,59.0,59.41,TECH,125175,3.2849413886384125,3.2849413886384125,59.41,59.4,59.7,59.0,125175,50.33,50.32,50.58,49.98,125175,-0.00999999999999801,-0.0002
2007-04-20,59.67,59.94,59.31,59.68,TECH,77221,3.304418394950406,3.304418394950406,59.68,59.67,59.94,59.31,77221,50.56,50.55,50.78,50.25,77221,0.2700000000000031,0.0045
2007-04-23,59.19,59.98,59.13,59.81,TECH,124814,3.269792605951307,3.269792605951307,59.81,59.19,59.98,59.13,124814,50.67,50.15,50.82,50.09,124814,-0.480000000000004,-0.008
2007-04-24,59.19,59.82,58.89,59.4,TECH,80509,3.269792605951307,3.269792605951307,59.4,59.19,59.82,58.89,80509,50.32,50.15,50.68,49.89,80509,0.0,0.0
2007-04-25,59.39,59.78,58.93,58.93,TECH,78706,3.284220018034265,3.284220018034265,58.93,59.39,59.78,58.93,78706,49.93,50.32,50.65,49.93,78706,0.20000000000000284,0.0034
2007-04-26,59.51,59.55,58.91,59.28,TECH,99511,3.292876465284039,3.292876465284039,59.28,59.51,59.55,58.91,99511,50.22,50.42,50.45,49.91,99511,0.11999999999999744,0.002
