date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2011-07-01,52.43,52.49,51.19,51.21,EXPD,1136556,0.2945679012345679,0.2945679012345679,51.21,52.43,52.49,51.19,1136556,43.1013,44.1281,44.1786,43.0844,1136556,1.240000000000002,0.0242
2011-07-05,52.27,52.51,51.86,52.41,EXPD,1200227,0.29061728395061737,0.29061728395061737,52.41,52.27,52.51,51.86,1200227,44.1113,43.9934,44.1954,43.6483,1200227,-0.1599999999999966,-0.0031
2011-07-06,52.46,52.85,52.04,52.29,EXPD,1112901,0.29530864197530865,0.29530864197530865,52.29,52.46,52.85,52.04,1112901,44.0103,44.1533,44.4816,43.7998,1112901,0.18999999999999773,0.0036
2011-07-07,52.88,53.22,52.56,52.91,EXPD,1115564,0.30567901234567907,0.30567901234567907,52.91,52.88,53.22,52.56,1115564,44.5321,44.5068,44.793,44.2375,1115564,0.4200000000000017,0.008
2011-07-08,52.34,52.71,51.96,52.28,EXPD,1438524,0.29234567901234576,0.29234567901234576,52.28,52.34,52.71,51.96,1438524,44.0018,44.0523,44.3638,43.7325,1438524,-0.5399999999999991,-0.0102
2011-07-11,51.58,52.05,51.18,51.89,EXPD,1036084,0.2735802469135802,0.2735802469135802,51.89,51.58,52.05,51.18,1036084,43.6736,43.4127,43.8083,43.076,1036084,-0.7600000000000051,-0.0145
2011-07-12,50.59,51.73,50.455,51.5,EXPD,1328156,0.2491358024691359,0.2491358024691359,51.5,50.59,51.73,50.455,1328156,43.3453,42.5794,43.5389,42.4658,1328156,-0.9899999999999949,-0.0192
2011-07-13,50.58,51.29,50.43,51.01,EXPD,1515298,0.24888888888888885,0.24888888888888885,51.01,50.58,51.29,50.43,1515298,42.9329,42.571,43.1686,42.4448,1515298,-0.010000000000005116,-0.0002
2011-07-14,49.89,50.96,49.76,50.76,EXPD,1394482,0.23185185185185186,0.23185185185185186,50.76,49.89,50.96,49.76,1394482,42.7225,41.9903,42.8909,41.8809,1394482,-0.6899999999999977,-0.0136
2011-07-15,49.45,50.05,48.9,49.99,EXPD,1538931,0.22098765432098771,0.22098765432098771,49.99,49.45,50.05,48.9,1538931,42.0744,41.6199,42.1249,41.157,1538931,-0.4399999999999977,-0.0088
2011-07-18,48.77,49.42,48.37,49.15,EXPD,1265106,0.20419753086419762,0.20419753086419762,49.15,48.77,49.42,48.37,1265106,41.3675,41.0476,41.5947,40.711,1265106,-0.6799999999999997,-0.0138
2011-07-19,49.68,49.72,49.08,49.25,EXPD,1052212,0.22666666666666666,0.22666666666666666,49.25,49.68,49.72,49.08,1052212,41.4516,41.8135,41.8472,41.3085,1052212,0.9099999999999966,0.0187
2011-07-20,49.24,49.6,48.98,49.46,EXPD,1116954,0.2158024691358025,0.2158024691358025,49.46,49.24,49.6,48.98,1116954,41.6284,41.4432,41.7462,41.2244,1116954,-0.4399999999999977,-0.0089
2011-07-21,50.295,50.5,49.28,49.5,EXPD,1154258,0.2418518518518519,0.2418518518518519,49.5,50.295,50.5,49.28,1154258,41.662,42.3311,42.5037,41.4769,1154258,1.0549999999999997,0.0214
