date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2014-09-17,86.99,87.63,86.68,87.39,AON,328787,0.0,0.0,87.39,86.99,87.63,86.68,328787,79.64,79.27,79.86,78.99,328787,0.0,0.0
2020-04-02,157.26,159.57,152.0,152.35,AON,1524401,0.8077939993102655,0.8077939993102655,152.35,157.26,159.57,152.0,1524401,147.17,151.91,154.14,146.83,1524401,70.27,0.8078
2020-04-03,154.14,158.3,151.04,155.07,AON,1671068,0.7719278077939993,0.7719278077939993,155.07,154.14,158.3,151.04,1671068,149.8,148.9,152.92,145.9,1671068,-3.1200000000000045,-0.0198
2020-04-06,173.15,174.54,158.81,160.58,AON,1537881,0.990458673410737,0.990458673410737,160.58,173.15,174.54,158.81,1537881,155.12,167.26,168.61,153.41,1537881,19.01000000000002,0.1233
2020-04-07,175.92,179.7,173.38,178.17,AON,2128713,1.022301413955627,1.022301413955627,178.17,175.92,179.7,173.38,2128713,172.11,169.94,173.59,167.49,2128713,2.769999999999982,0.016
2020-04-08,187.96,190.91,175.76,177.28,AON,2284200,1.1607081273709623,1.1607081273709623,177.28,187.96,190.91,175.76,2284200,171.25,181.57,184.42,169.78,2284200,12.04000000000002,0.0684
2020-04-09,192.05,193.6,186.68,190.57,AON,1798576,1.2077250258650423,1.2077250258650423,190.57,192.05,193.6,186.68,1798576,184.09,185.52,187.02,180.33,1798576,4.090000000000003,0.0218
2020-04-13,186.38,189.99,184.52,188.67,AON,919095,1.1425451201287504,1.1425451201287504,188.67,186.38,189.99,184.52,919095,182.26,180.04,183.53,178.25,919095,-5.670000000000016,-0.0295
2020-04-14,194.03,194.32,187.85,189.11,AON,1234878,1.2304862627888264,1.2304862627888264,189.11,194.03,194.32,187.85,1234878,182.68,187.43,187.71,181.46,1234878,7.650000000000006,0.041
2020-04-15,183.94,192.44,182.75,190.46,AON,1261883,1.1144959190711576,1.1144959190711576,190.46,183.94,192.44,182.75,1261883,183.98,177.69,185.9,176.54,1261883,-10.090000000000003,-0.052
2020-04-16,186.24,186.98,181.97,183.86,AON,1239323,1.1409357397402002,1.1409357397402002,183.86,186.24,186.98,181.97,1239323,177.61,179.91,180.62,175.78,1239323,2.3000000000000114,0.0125
2020-04-17,190.81,193.98,188.62,191.77,AON,1407323,1.193470513852167,1.193470513852167,191.77,190.81,193.98,188.62,1407323,185.25,184.32,187.38,182.21,1407323,4.569999999999993,0.0245
2020-04-20,185.69,188.31,183.06,188.31,AON,1128689,1.1346131739280378,1.1346131739280378,188.31,185.69,188.31,183.06,1128689,181.91,179.38,181.91,176.84,1128689,-5.1200000000000045,-0.0268
2020-04-21,178.18,182.68,177.93,178.9,AON,1015766,1.0482814116565125,1.0482814116565125,178.9,178.18,182.68,177.93,1015766,172.82,172.12,176.47,171.88,1015766,-7.509999999999991,-0.0404
2020-04-22,181.59,182.44,176.82,181.62,AON,813845,1.0874813196919189,1.0874813196919189,181.62,181.59,182.44,176.82,813845,175.44,175.42,176.24,170.81,813845,3.4099999999999966,0.0191
2020-04-23,174.77,181.4,174.0,181.31,AON,1616973,1.009081503621106,1.009081503621106,181.31,174.77,181.4,174.0,1616973,175.15,168.83,175.23,168.08,1616973,-6.819999999999993,-0.0376
2020-04-24,175.54,177.94,173.18,176.39,AON,1271662,1.0179330957581332,1.0179330957581332,176.39,175.54,177.94,173.18,1271662,170.39,169.57,171.89,167.29,1271662,0.7699999999999818,0.0044
2020-04-27,172.93,177.04,171.56,175.91,AON,1463478,0.9879296470858722,0.9879296470858722,175.91,172.93,177.04,171.56,1463478,169.93,167.05,171.02,165.73,1463478,-2.609999999999985,-0.0149
2020-04-28,172.33,175.98,171.9,175.66,AON,1522671,0.9810323025635133,0.9810323025635133,175.66,172.33,175.98,171.9,1522671,169.69,166.47,170.0,166.06,1522671,-0.5999999999999943,-0.0035
2020-04-29,170.61,175.25,170.1,174.54,AON,1857030,0.9612599149327512,0.9612599149327512,174.54,170.61,175.25,170.1,1857030,168.61,164.81,169.29,164.32,1857030,-1.7199999999999989,-0.01
2020-04-30,172.67,173.86,167.45,168.23,AON,2624891,0.9849407977928497,0.9849407977928497,168.23,172.67,173.86,167.45,2624891,162.93,167.23,168.38,162.18,2624891,2.059999999999974,0.0121
2020-05-01,178.21,179.85,169.29,171.51,AON,2029407,1.0486262788826304,1.0486262788826304,171.51,178.21,179.85,169.29,2029407,166.11,172.6,174.18,163.96,2029407,5.5400000000000205,0.0321
2020-05-04,177.68,178.82,176.09,178.24,AON,1570860,1.0425336245545467,1.0425336245545467,178.24,177.68,178.82,176.09,1570860,172.63,172.08,173.19,170.54,1570860,-0.5300000000000011,-0.003
2020-05-05,182.93,184.02,177.07,177.07,AON,1144720,1.102885389125187,1.102885389125187,177.07,182.93,184.02,177.07,1144720,171.49,177.17,178.22,171.49,1144720,5.25,0.0295
2020-05-06,177.24,184.71,176.38,184.28,AON,1133591,1.0374755719048168,1.0374755719048168,184.28,177.24,184.71,176.38,1133591,178.48,171.66,178.89,170.82,1133591,-5.689999999999998,-0.0311
2020-05-07,184.83,186.35,178.91,178.91,AON,1135131,1.124726980112657,1.124726980112657,178.91,184.83,186.35,178.91,1135131,173.27,179.01,180.48,173.27,1135131,7.590000000000003,0.0428
2020-05-08,189.76,189.77,185.19,186.17,AON,856961,1.181400160938039,1.181400160938039,186.17,189.76,189.77,185.19,856961,180.31,183.78,183.79,179.36,856961,4.929999999999978,0.0267
2020-05-11,192.01,194.07,188.49,188.75,AON,1470279,1.2072652028968847,1.2072652028968847,188.75,192.01,194.07,188.49,1470279,182.8,185.96,187.96,182.55,1470279,2.25,0.0119
2020-05-12,193.22,194.95,191.57,191.57,AON,1451391,1.221174847683642,1.221174847683642,191.57,193.22,194.95,191.57,1451391,185.54,187.13,188.81,185.54,1451391,1.210000000000008,0.0063
2020-05-13,190.23,195.0,189.33,195.0,AON,3089469,1.1868030808138867,1.1868030808138867,195.0,190.23,195.0,189.33,3089469,188.86,184.24,188.86,183.37,3089469,-2.990000000000009,-0.0155
2020-05-14,193.93,194.27,186.23,187.53,AON,1170607,1.2293367053684334,1.2293367053684334,187.53,193.93,194.27,186.23,1170607,181.62,187.82,188.15,180.36,1170607,3.700000000000017,0.0195
2020-05-15,191.67,193.43,190.44,192.22,AON,2127540,1.203356707667548,1.203356707667548,192.22,191.67,193.43,190.44,2127540,186.17,185.63,187.33,184.44,2127540,-2.2600000000000193,-0.0117
2020-05-18,196.84,200.31,195.33,195.74,AON,1509528,1.262788826301874,1.262788826301874,195.74,196.84,200.31,195.33,1509528,189.57,190.64,194.0,189.18,1509528,5.170000000000016,0.027
2020-05-19,195.54,197.97,195.36,195.49,AON,1031419,1.2478445798367628,1.2478445798367628,195.49,195.54,197.97,195.36,1031419,189.33,189.38,191.73,189.21,1031419,-1.3000000000000114,-0.0066
