date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,108.62,108.89,107.63,107.8,FDX,1462200,0.0,0.0,107.8,108.62,108.89,107.63,1462200,92.6535,93.3583,93.5903,92.5074,1462200,0.0,0.0
2007-01-03,109.77,111.06,108.66,108.75,FDX,2596900,0.01058736880869077,0.01058736880869077,108.75,109.77,111.06,108.66,2596900,92.95,93.82,94.92,92.87,2596900,1.1499999999999915,0.0106
2007-01-04,108.48,109.77,108.24,109.77,FDX,2248700,-0.0012888970723623694,-0.0012888970723623694,109.77,108.48,109.77,108.24,2248700,93.82,92.72,93.82,92.51,2248700,-1.289999999999992,-0.0118
2007-01-05,107.53,108.53,107.04,108.25,FDX,1346800,-0.01003498434910701,-0.01003498434910701,108.25,107.53,108.53,107.04,1346800,92.52,91.91,92.76,91.49,1346800,-0.9500000000000028,-0.0088
2007-01-08,107.85,108.31,106.92,108.0,FDX,1456700,-0.007088933897993097,-0.007088933897993097,108.0,107.85,108.31,106.92,1456700,92.31,92.18,92.57,91.38,1456700,0.3199999999999932,0.003
2007-01-09,108.17,109.47,107.29,108.8,FDX,1627100,-0.004142883446879054,-0.004142883446879054,108.8,108.17,109.47,107.29,1627100,92.99,92.45,93.56,91.7,1627100,0.3200000000000074,0.003
2007-01-10,107.59,107.89,106.63,107.51,FDX,1252800,-0.009482599889523118,-0.009482599889523118,107.51,107.59,107.89,106.63,1252800,91.89,91.96,92.21,91.14,1252800,-0.5799999999999983,-0.0054
2007-01-11,107.67,108.25,106.96,107.84,FDX,1613900,-0.00874608727674464,-0.00874608727674464,107.84,107.67,108.25,106.96,1613900,92.17,92.03,92.52,91.42,1613900,0.0799999999999983,0.0007
2007-01-12,108.86,109.21,107.5,107.51,FDX,1541700,0.002209537838335434,0.002209537838335434,107.51,108.86,109.21,107.5,1541700,91.89,93.04,93.34,91.88,1541700,1.1899999999999977,0.0111
2007-01-16,111.68,112.9,111.13,112.25,FDX,3118300,0.028171607438777408,0.028171607438777408,112.25,111.68,112.9,111.13,3118300,95.94,95.45,96.5,94.98,3118300,2.8200000000000074,0.0259
2007-01-17,111.25,111.95,111.05,111.12,FDX,1801900,0.02421285214509294,0.02421285214509294,111.12,111.25,111.95,111.05,1801900,94.97,95.09,95.68,94.91,1801900,-0.4300000000000068,-0.0039
2007-01-18,110.81,112.83,110.45,111.07,FDX,1857400,0.020162032774811246,0.020162032774811246,111.07,110.81,112.83,110.45,1857400,94.93,94.71,96.44,94.4,1857400,-0.4399999999999977,-0.004
2007-01-19,110.98,111.62,110.53,111.25,FDX,1401200,0.02172712207696556,0.02172712207696556,111.25,110.98,111.62,110.53,1401200,95.09,94.85,95.4,94.47,1401200,0.1700000000000017,0.0015
2007-01-22,109.62,111.12,108.64,110.65,FDX,2168500,0.009206407659731172,0.009206407659731172,110.65,109.62,111.12,108.64,2168500,94.57,93.69,94.97,92.85,2168500,-1.3599999999999994,-0.0123
2007-01-23,109.22,110.6,108.66,109.62,FDX,1866900,0.005523844595838651,0.005523844595838651,109.62,109.22,110.6,108.66,1866900,93.69,93.35,94.53,92.87,1866900,-0.4000000000000057,-0.0036
2007-01-24,110.58,110.9,109.0,109.29,FDX,1214100,0.01804455901307304,0.01804455901307304,109.29,110.58,110.9,109.0,1214100,93.41,94.51,94.79,93.16,1214100,1.3599999999999994,0.0125
2007-01-25,110.56,111.15,110.26,110.48,FDX,1976900,0.017860430859878453,0.017860430859878453,110.48,110.56,111.15,110.26,1976900,94.43,94.5,95.0,94.24,1976900,-0.01999999999999602,-0.0002
2007-01-26,109.89,110.95,108.93,110.45,FDX,1879800,0.011692137727858553,0.011692137727858553,110.45,109.89,110.95,108.93,1879800,94.4,93.92,94.83,93.1,1879800,-0.6700000000000017,-0.0061
2007-01-29,110.8,111.58,110.1,110.24,FDX,1596200,0.020069968698213887,0.020069968698213887,110.24,110.8,111.58,110.1,1596200,94.22,94.7,95.37,94.1,1596200,0.9099999999999966,0.0083
2007-01-30,109.21,110.21,108.61,109.7,FDX,2447400,0.005431780519241292,0.005431780519241292,109.7,109.21,110.21,108.61,2447400,93.76,93.34,94.2,92.83,2447400,-1.5900000000000034,-0.0144
2007-01-31,110.4,110.46,108.4,109.2,FDX,1974900,0.0163874056343215,0.0163874056343215,109.2,110.4,110.46,108.4,1974900,93.33,94.36,94.41,92.65,1974900,1.190000000000012,0.0109
2007-02-01,111.89,111.9,110.3,110.67,FDX,1628900,0.030104953047320897,0.030104953047320897,110.67,111.89,111.9,110.3,1628900,94.59,95.63,95.64,94.27,1628900,1.4899999999999949,0.0135
2007-02-02,114.98,115.36,113.0,113.7,FDX,2994800,0.05855275271589025,0.05855275271589025,113.7,114.98,115.36,113.0,2994800,97.18,98.27,98.6,96.58,2994800,3.0900000000000034,0.0276
2007-02-05,113.85,114.9,113.56,114.4,FDX,1450300,0.04814951206039394,0.04814951206039394,114.4,113.85,114.9,113.56,1450300,97.78,97.31,98.21,97.06,1450300,-1.1300000000000097,-0.0098
2007-02-06,115.0,115.1,113.33,114.24,FDX,1887700,0.05873688086908484,0.05873688086908484,114.24,115.0,115.1,113.33,1887700,97.64,98.29,98.38,96.86,1887700,1.1500000000000057,0.0101
2007-02-07,115.23,115.68,114.38,115.0,FDX,1787800,0.060854354630823046,0.060854354630823046,115.0,115.23,115.68,114.38,1787800,98.29,98.49,98.87,97.76,1787800,0.23000000000000398,0.002
2007-02-08,113.75,114.79,113.01,114.78,FDX,1463500,0.047228871294420875,0.047228871294420875,114.78,113.75,114.79,113.01,1463500,98.1,97.22,98.11,96.59,1463500,-1.480000000000004,-0.0128
2007-02-09,113.39,114.39,113.06,114.2,FDX,1085200,0.04391456453691766,0.04391456453691766,114.2,113.39,114.39,113.06,1085200,97.61,96.91,97.77,96.63,1085200,-0.35999999999999943,-0.0032
2007-02-12,113.18,114.16,113.0,113.75,FDX,961908,0.04198121892837417,0.04198121892837417,113.75,113.18,114.16,113.0,961908,97.22,96.73,97.57,96.58,961908,-0.20999999999999375,-0.0019
2007-02-13,113.54,113.72,111.84,113.18,FDX,1512125,0.045295525685877386,0.045295525685877386,113.18,113.54,113.72,111.84,1512125,96.73,97.04,97.2,95.59,1512125,0.35999999999999943,0.0032
2007-02-14,117.58,118.15,114.99,115.1,FDX,3087843,0.08248941263119125,0.08248941263119125,115.1,117.58,118.15,114.99,3087843,98.38,100.5,100.98,98.28,3087843,4.039999999999992,0.0356
2007-02-15,117.29,117.85,116.21,117.5,FDX,1357900,0.07981955440986928,0.07981955440986928,117.5,117.29,117.85,116.21,1357900,100.43,100.25,100.73,99.32,1357900,-0.28999999999999204,-0.0025
2007-02-16,117.05,117.59,116.46,117.5,FDX,1318100,0.07761001657153371,0.07761001657153371,117.5,117.05,117.59,116.46,1318100,100.43,100.04,100.5,99.54,1318100,-0.2400000000000091,-0.002
2007-02-20,118.29,118.37,116.2,116.3,FDX,1587100,0.08902596206960045,0.08902596206960045,116.3,118.29,118.37,116.2,1587100,99.4,101.1,101.17,99.32,1587100,1.240000000000009,0.0106
2007-02-21,119.13,119.42,117.65,118.0,FDX,1573900,0.09675934450377453,0.09675934450377453,118.0,119.13,119.42,117.65,1573900,100.85,101.82,102.07,100.56,1573900,0.8399999999999892,0.0071
2007-02-22,119.01,119.7,118.44,119.61,FDX,1376300,0.09565457558460688,0.09565457558460688,119.61,119.01,119.7,118.44,1376300,102.23,101.72,102.31,101.23,1376300,-0.11999999999999034,-0.001
2007-02-23,120.97,120.97,118.03,119.01,FDX,2038700,0.11369913459767993,0.11369913459767993,119.01,120.97,120.97,118.03,2038700,101.72,103.39,103.39,100.88,2038700,1.9599999999999937,0.0165
2007-02-26,116.99,121.42,116.79,121.2,FDX,2392295,0.07705763211194983,0.07705763211194983,121.2,116.99,121.42,116.79,2392295,103.59,99.99,103.78,99.82,2392295,-3.980000000000004,-0.0329
2007-02-27,113.72,116.39,112.5,116.0,FDX,2808500,0.046952679064628924,0.046952679064628924,116.0,113.72,116.39,112.5,2808500,99.15,97.2,99.48,96.15,2808500,-3.269999999999996,-0.028
2007-02-28,114.23,115.5,113.8,114.7,FDX,1697800,0.051647946971091874,0.051647946971091874,114.7,114.23,115.5,113.8,1697800,98.03,97.63,98.72,97.26,1697800,0.5100000000000051,0.0045
2007-03-01,114.16,114.75,111.29,113.05,FDX,2306190,0.05100349843491062,0.05100349843491062,113.05,114.16,114.75,111.29,2306190,96.62,97.57,98.08,95.12,2306190,-0.07000000000000739,-0.0006
2007-03-02,112.5,114.15,112.25,113.7,FDX,1590900,0.035720861719756906,0.035720861719756906,113.7,112.5,114.15,112.25,1590900,97.18,96.15,97.56,95.94,1590900,-1.6599999999999966,-0.0145
2007-03-05,111.17,112.41,110.38,110.4,FDX,1620900,0.023476339532314462,0.023476339532314462,110.4,111.17,112.41,110.38,1620900,94.36,95.02,96.08,94.34,1620900,-1.3299999999999983,-0.0118
2007-03-06,112.57,112.97,111.51,112.25,FDX,1558700,0.036365310255938026,0.036365310255938026,112.25,112.57,112.97,111.51,1558700,95.94,96.21,96.55,95.31,1558700,1.3999999999999915,0.0126
2007-03-07,112.35,112.92,111.89,112.2,FDX,1128600,0.03433990057079718,0.03433990057079718,112.2,112.35,112.92,111.89,1128600,95.9,96.03,96.51,95.63,1128600,-0.21999999999999886,-0.002
2007-03-08,113.59,113.86,112.85,113.2,FDX,1267753,0.04575584606886392,0.04575584606886392,113.2,113.59,113.86,112.85,1267753,96.83,97.16,97.4,96.53,1267753,1.240000000000009,0.011
2007-03-09,114.67,116.76,114.11,115.87,FDX,1478322,0.055698766341373565,0.055698766341373565,115.87,114.67,116.76,114.11,1478322,99.12,98.09,99.88,97.61,1478322,1.0799999999999983,0.0095
2007-03-12,115.14,115.69,113.84,114.25,FDX,1105200,0.06002577794144721,0.06002577794144721,114.25,115.14,115.69,113.84,1105200,97.73,98.49,98.96,97.38,1105200,0.46999999999999886,0.0041
2007-03-13,112.69,115.05,112.69,114.6,FDX,2089100,0.03747007917510581,0.03747007917510581,114.6,112.69,115.05,112.69,2089100,98.03,96.4,98.41,96.4,2089100,-2.450000000000003,-0.0213
2007-03-14,112.62,113.57,109.94,113.09,FDX,2464801,0.03682563063892469,0.03682563063892469,113.09,112.62,113.57,109.94,2464801,96.74,96.34,97.15,94.04,2464801,-0.06999999999999318,-0.0006
2007-03-15,111.88,113.0,111.68,112.1,FDX,1268805,0.030012888970723538,0.030012888970723538,112.1,111.88,113.0,111.68,1268805,95.89,95.7,96.66,95.53,1268805,-0.7400000000000091,-0.0066
2007-03-16,111.14,112.37,110.43,113.52,FDX,2564200,0.02320014730252252,0.02320014730252252,113.52,111.14,112.37,110.43,2564200,97.11,95.07,96.12,94.46,2564200,-0.7399999999999949,-0.0066
2007-03-19,112.48,113.0,111.63,112.25,FDX,1528100,0.03553673356656232,0.03553673356656232,112.25,112.48,113.0,111.63,1528100,96.02,96.22,96.66,95.49,1528100,1.3400000000000034,0.0121
2007-03-20,112.29,112.66,111.74,112.43,FDX,1699900,0.03378751611121342,0.03378751611121342,112.43,112.29,112.66,111.74,1699900,96.17,96.05,96.37,95.58,1699900,-0.18999999999999773,-0.0017
2007-03-21,110.99,112.11,109.0,108.79,FDX,5472500,0.02181918615356279,0.02181918615356279,108.79,110.99,112.11,109.0,5472500,93.06,94.94,95.9,93.24,5472500,-1.3000000000000114,-0.0116
2007-03-22,110.63,111.35,110.1,111.02,FDX,2383580,0.018504879396059572,0.018504879396059572,111.02,110.63,111.35,110.1,2383580,94.97,94.63,95.25,94.18,2383580,-0.35999999999999943,-0.0032
2007-03-23,112.71,112.88,110.3,110.63,FDX,2005348,0.037654207328300396,0.037654207328300396,110.63,112.71,112.88,110.3,2005348,94.63,96.41,96.56,94.35,2005348,2.0799999999999983,0.0188
2007-03-26,110.83,113.0,110.54,112.2,FDX,2476000,0.020346160928005834,0.020346160928005834,112.2,110.83,113.0,110.54,2476000,95.98,94.8,96.66,94.56,2476000,-1.8799999999999955,-0.0167
2007-03-27,110.05,110.75,110.0,110.75,FDX,1995300,0.013165162953415509,0.013165162953415509,110.75,110.05,110.75,110.0,1995300,94.74,94.14,94.74,94.09,1995300,-0.7800000000000011,-0.007
2007-03-28,107.67,110.0,107.62,109.9,FDX,2774300,-0.00874608727674464,-0.00874608727674464,109.9,107.67,110.0,107.62,2774300,94.01,92.1,94.09,92.06,2774300,-2.3799999999999955,-0.0216
2007-03-29,107.7,109.2,106.69,108.6,FDX,2261500,-0.008469895046952695,-0.008469895046952695,108.6,107.7,109.2,106.69,2261500,92.9,92.13,93.41,91.26,2261500,0.030000000000001137,0.0003
2007-03-30,107.43,108.26,106.29,107.94,FDX,2228736,-0.010955625115080074,-0.010955625115080074,107.94,107.43,108.26,106.29,2228736,92.33,91.9,92.61,90.92,2228736,-0.269999999999996,-0.0025
2007-04-02,106.07,106.33,105.15,106.39,FDX,3368900,-0.023476339532314594,-0.023476339532314594,106.39,106.07,106.33,105.15,3368900,91.01,90.73,90.95,89.95,3368900,-1.3600000000000136,-0.0127
2007-04-03,107.63,107.75,106.53,107.05,FDX,2025200,-0.009114343583133944,-0.009114343583133944,107.05,107.63,107.75,106.53,2025200,91.57,92.07,92.17,91.13,2025200,1.5600000000000023,0.0147
2007-04-04,108.11,108.44,107.75,108.41,FDX,1799469,-0.004695267906462945,-0.004695267906462945,108.41,108.11,108.44,107.75,1799469,92.73,92.48,92.76,92.17,1799469,0.480000000000004,0.0045
2007-04-05,108.82,108.94,107.6,108.0,FDX,1367300,0.0018412815319461299,0.0018412815319461299,108.0,108.82,108.94,107.6,1367300,92.38,93.08,93.19,92.04,1367300,0.7099999999999937,0.0066
2007-04-09,109.26,110.36,108.93,109.0,FDX,2094900,0.0058921009022279555,0.0058921009022279555,109.0,109.26,110.36,108.93,2094900,93.24,93.46,94.4,93.18,2094900,0.44000000000001194,0.004
2007-04-10,108.33,109.37,108.06,109.0,FDX,1369331,-0.0026698582213220976,-0.0026698582213220976,109.0,108.33,109.37,108.06,1369331,93.24,92.67,93.56,92.43,1369331,-0.9300000000000068,-0.0085
2007-04-11,107.21,108.91,106.72,108.2,FDX,1711976,-0.012981034800221053,-0.012981034800221053,108.2,107.21,108.91,106.72,1711976,92.55,91.71,93.16,91.29,1711976,-1.1200000000000045,-0.0103
2007-04-12,108.55,108.55,106.3,107.1,FDX,1555902,-0.0006444485361812501,-0.0006444485361812501,107.1,108.55,108.55,106.3,1555902,91.61,92.85,92.85,90.93,1555902,1.3400000000000034,0.0125
2007-04-13,107.91,108.55,106.88,108.51,FDX,1028600,-0.006536549438409206,-0.006536549438409206,108.51,107.91,108.55,106.88,1028600,92.82,92.31,92.85,91.43,1028600,-0.6400000000000006,-0.0059
2007-04-16,108.47,108.93,107.73,108.3,FDX,2039002,-0.0013809611489597282,-0.0013809611489597282,108.3,108.47,108.93,107.73,2039002,92.64,92.79,93.18,92.15,2039002,0.5600000000000023,0.0052
2007-04-17,108.55,109.2,108.12,108.47,FDX,1686096,-0.0006444485361812501,-0.0006444485361812501,108.47,108.55,109.2,108.12,1686096,92.79,92.85,93.41,92.49,1686096,0.0799999999999983,0.0007
2007-04-18,107.89,108.5,107.58,107.95,FDX,1769241,-0.006720677591603792,-0.006720677591603792,107.95,107.89,108.5,107.58,1769241,92.34,92.29,92.81,92.02,1769241,-0.6599999999999966,-0.0061
2007-04-19,107.3,109.44,107.16,109.44,FDX,1571600,-0.012152458110845216,-0.012152458110845216,109.44,107.3,109.44,107.16,1571600,93.61,91.78,93.61,91.66,1571600,-0.5900000000000034,-0.0055
2007-04-20,109.03,110.25,107.56,109.15,FDX,2921434,0.003774627140489749,0.003774627140489749,109.15,109.03,110.25,107.56,2921434,93.37,93.26,94.31,92.01,2921434,1.730000000000004,0.0161
2007-04-23,107.94,109.78,107.73,109.03,FDX,1210463,-0.00626035720861726,-0.00626035720861726,109.03,107.94,109.78,107.73,1210463,93.26,92.33,93.91,92.15,1210463,-1.0900000000000034,-0.01
