date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2014-08-11,152.43,153.74,151.73,152.16,CHTR,659588,0.0,0.0,152.16,152.43,153.74,151.73,659588,152.16,152.43,153.74,151.73,659588,0.0,0.0
2014-08-13,155.01,156.27,153.47,153.47,CHTR,1155733,0.016925802007478737,0.016925802007478737,153.47,155.01,156.27,153.47,1155733,153.47,155.01,156.27,153.47,1155733,2.579999999999984,0.0169
2014-08-15,155.61,160.99,155.18,160.98,CHTR,1259937,0.020862035032473965,0.020862035032473965,160.98,155.61,160.99,155.18,1259937,160.98,155.61,160.99,155.18,1259937,0.6000000000000227,0.0039
2014-08-19,156.15,158.21,155.6,157.52,CHTR,555428,0.024404644754969486,0.024404644754969486,157.52,156.15,158.21,155.6,555428,157.52,156.15,158.21,155.6,555428,0.539999999999992,0.0035
2014-08-21,156.75,156.83,155.47,156.24,CHTR,413776,0.028340877779964527,0.028340877779964527,156.24,156.75,156.83,155.47,413776,156.24,156.75,156.83,155.47,413776,0.5999999999999943,0.0038
2014-08-25,155.06,156.17,154.47,155.8,CHTR,299714,0.017253821426228402,0.017253821426228402,155.8,155.06,156.17,154.47,299714,155.8,155.06,156.17,154.47,299714,-1.6899999999999977,-0.0108
2014-08-29,156.87,156.96,154.94,156.85,CHTR,901807,0.029128124384963573,0.029128124384963573,156.85,156.87,156.96,154.94,901807,156.85,156.87,156.96,154.94,901807,1.8100000000000023,0.0117
2014-09-08,157.74,159.18,156.89,157.82,CHTR,334512,0.03483566227120647,0.03483566227120647,157.82,157.74,159.18,156.89,334512,157.82,157.74,159.18,156.89,334512,0.8700000000000045,0.0055
2014-09-09,156.52,157.21,155.06,156.99,CHTR,556714,0.026831988453716482,0.026831988453716482,156.99,156.52,157.21,155.06,556714,156.99,156.52,157.21,155.06,556714,-1.2199999999999989,-0.0077
2014-09-10,157.63,157.99,156.12,157.22,CHTR,775903,0.034114019549957283,0.034114019549957283,157.22,157.63,157.99,156.12,775903,157.22,157.63,157.99,156.12,775903,1.1099999999999852,0.0071
2014-09-15,159.89,160.01,157.48,157.48,CHTR,716451,0.04894049727743869,0.04894049727743869,157.48,159.89,160.01,157.48,716451,157.48,159.89,160.01,157.48,716451,2.259999999999991,0.0143
2014-09-16,161.42,161.58,159.82,159.82,CHTR,840633,0.058977891491176146,0.058977891491176146,159.82,161.42,161.58,159.82,840633,159.82,161.42,161.58,159.82,840633,1.5300000000000011,0.0096
2014-09-23,156.37,161.24,156.29,160.85,CHTR,847765,0.025847930197467672,0.025847930197467672,160.85,156.37,161.24,156.29,847765,160.85,156.37,161.24,156.29,847765,-5.049999999999983,-0.0313
2014-09-24,155.16,156.71,153.39,156.13,CHTR,1323343,0.017909860263727546,0.017909860263727546,156.13,155.16,156.71,153.39,1323343,156.13,155.16,156.71,153.39,1323343,-1.210000000000008,-0.0077
2014-09-26,156.84,157.0,153.69,154.4,CHTR,910311,0.028931312733713813,0.028931312733713813,154.4,156.84,157.0,153.69,910311,154.4,156.84,157.0,153.69,910311,1.6800000000000068,0.0108
2014-10-03,152.67,153.69,149.67,150.14,CHTR,1161158,0.001574493209997905,0.001574493209997905,150.14,152.67,153.69,149.67,1161158,150.14,152.67,153.69,149.67,1161158,-4.170000000000016,-0.0266
2014-10-06,153.53,153.96,152.63,153.38,CHTR,820337,0.007216427212490942,0.007216427212490942,153.38,153.53,153.96,152.63,820337,153.38,153.53,153.96,152.63,820337,0.8600000000000136,0.0056
2014-10-07,151.66,153.07,151.49,152.25,CHTR,698999,-0.005051499048743752,-0.005051499048743752,152.25,151.66,153.07,151.49,698999,152.25,151.66,153.07,151.49,698999,-1.8700000000000045,-0.0122
2014-10-10,148.12,151.9,147.8,150.53,CHTR,808982,-0.02827527389621467,-0.02827527389621467,150.53,148.12,151.9,147.8,808982,150.53,148.12,151.9,147.8,808982,-3.539999999999992,-0.0233
2014-10-16,140.25,142.34,137.51,140.75,CHTR,1861370,-0.07990553040740016,-0.07990553040740016,140.75,140.25,142.34,137.51,1861370,140.75,140.25,142.34,137.51,1861370,-7.8700000000000045,-0.0531
2014-10-29,153.71,157.0,151.93,157.0,CHTR,1308720,0.008397297119989511,0.008397297119989511,157.0,153.71,157.0,151.93,1308720,157.0,153.71,157.0,151.93,1308720,13.460000000000008,0.096
2016-05-03,212.67,216.5,212.24,215.56,CHTR,1884761,0.39519779570950586,0.39519779570950586,215.56,212.67,216.5,212.24,1884761,215.56,212.67,216.5,212.24,1884761,58.95999999999998,0.3836
2016-05-06,212.92,213.62,209.91,211.03,CHTR,2489187,0.3968378928032538,0.3968378928032538,211.03,212.92,213.62,209.91,2489187,211.03,212.92,213.62,209.91,2489187,0.25,0.0012
2016-05-18,227.41,228.29,222.5,224.91,CHTR,4352733,0.49189792035688507,0.49189792035688507,224.91,227.41,228.29,222.5,4352733,224.91,227.41,228.29,222.5,4352733,14.490000000000009,0.0681
2016-05-19,227.57,230.49,225.73,225.8,CHTR,4343440,0.4929475824968837,0.4929475824968837,225.8,227.57,230.49,225.73,4343440,225.8,227.57,230.49,225.73,4343440,0.1599999999999966,0.0007
2016-05-20,233.11,233.7,227.16,227.46,CHTR,5519402,0.5292921340943384,0.5292921340943384,227.46,233.11,233.7,227.16,5519402,227.46,233.11,233.7,227.16,5519402,5.5400000000000205,0.0243
2016-05-23,225.0,233.19,223.61,232.2,CHTR,6529408,0.47608738437315484,0.47608738437315484,232.2,225.0,233.19,223.61,6529408,232.2,225.0,233.19,223.61,6529408,-8.110000000000014,-0.0348
2016-05-24,228.38,229.0,223.09,224.21,CHTR,3480946,0.49826149708062706,0.49826149708062706,224.21,228.38,229.0,223.09,3480946,224.21,228.38,229.0,223.09,3480946,3.3799999999999955,0.015
2016-05-25,225.6,229.37,224.05,227.46,CHTR,3951694,0.48002361739814986,0.48002361739814986,227.46,225.6,229.37,224.05,3951694,227.46,225.6,229.37,224.05,3951694,-2.780000000000001,-0.0122
2016-05-26,219.04,226.19,218.46,222.89,CHTR,3299765,0.4369874696582037,0.4369874696582037,222.89,219.04,226.19,218.46,3299765,222.89,219.04,226.19,218.46,3299765,-6.560000000000002,-0.0291
2016-05-27,219.97,222.02,217.01,217.01,CHTR,2797213,0.44308863084694605,0.44308863084694605,217.01,219.97,222.02,217.01,2797213,217.01,219.97,222.02,217.01,2797213,0.9300000000000068,0.0042
2016-05-31,218.94,220.98,216.1,220.06,CHTR,3566156,0.4363314308207045,0.4363314308207045,220.06,218.94,220.98,216.1,3566156,220.06,218.94,220.98,216.1,3566156,-1.0300000000000011,-0.0047
