date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2012-06-14,7.24,7.27,6.97,6.97,ENPH,95420,-0.013623978201634829,-0.013623978201634829,6.97,7.24,7.27,6.97,95420,6.97,7.24,7.27,6.97,95420,0.22000000000000064,0.0313
2012-06-15,7.01,7.35,6.75,7.23,ENPH,153245,-0.04495912806539511,-0.04495912806539511,7.23,7.01,7.35,6.75,153245,7.23,7.01,7.35,6.75,153245,-0.23000000000000043,-0.0318
2012-06-18,6.95,7.25,6.87,7.08,ENPH,105995,-0.05313351498637598,-0.05313351498637598,7.08,6.95,7.25,6.87,105995,7.08,6.95,7.25,6.87,105995,-0.05999999999999961,-0.0086
2012-06-19,7.0,7.12,6.75,7.0,ENPH,83005,-0.046321525885558566,-0.046321525885558566,7.0,7.0,7.12,6.75,83005,7.0,7.0,7.12,6.75,83005,0.04999999999999982,0.0072
2012-06-20,6.8,7.07,6.58,7.01,ENPH,101578,-0.07356948228882834,-0.07356948228882834,7.01,6.8,7.07,6.58,101578,7.01,6.8,7.07,6.58,101578,-0.20000000000000018,-0.0286
2012-06-21,6.6,6.82,6.52,6.82,ENPH,75426,-0.10081743869209812,-0.10081743869209812,6.82,6.6,6.82,6.52,75426,6.82,6.6,6.82,6.52,75426,-0.20000000000000018,-0.0294
2012-06-22,6.61,6.71,6.2,6.66,ENPH,989228,-0.09945504087193455,-0.09945504087193455,6.66,6.61,6.71,6.2,989228,6.66,6.61,6.71,6.2,989228,0.010000000000000675,0.0015
2012-06-25,6.28,6.58,6.17,6.51,ENPH,113422,-0.14441416893732964,-0.14441416893732964,6.51,6.28,6.58,6.17,113422,6.51,6.28,6.58,6.17,113422,-0.33000000000000007,-0.0499
2012-06-26,5.99,6.46,5.95,6.28,ENPH,95719,-0.1839237057220708,-0.1839237057220708,6.28,5.99,6.46,5.95,95719,6.28,5.99,6.46,5.95,95719,-0.29000000000000004,-0.0462
2012-06-27,5.85,5.99,5.62,5.97,ENPH,152335,-0.2029972752043597,-0.2029972752043597,5.97,5.85,5.99,5.62,152335,5.97,5.85,5.99,5.62,152335,-0.14000000000000057,-0.0234
2012-06-28,6.29,6.37,5.68,5.82,ENPH,162312,-0.1430517711171662,-0.1430517711171662,5.82,6.29,6.37,5.68,162312,5.82,6.29,6.37,5.68,162312,0.4400000000000004,0.0752
2012-06-29,6.22,6.62,6.06,6.42,ENPH,266662,-0.15258855585831063,-0.15258855585831063,6.42,6.22,6.62,6.06,266662,6.42,6.22,6.62,6.06,266662,-0.07000000000000028,-0.0111
2012-07-02,6.19,6.6,5.85,6.31,ENPH,97042,-0.15667574931880102,-0.15667574931880102,6.31,6.19,6.6,5.85,97042,6.31,6.19,6.6,5.85,97042,-0.02999999999999936,-0.0048
2012-07-03,6.19,6.27,5.77,5.77,ENPH,56505,-0.15667574931880102,-0.15667574931880102,5.77,6.19,6.27,5.77,56505,5.77,6.19,6.27,5.77,56505,0.0,0.0
2012-07-05,6.19,6.36,6.08,6.15,ENPH,51980,-0.15667574931880102,-0.15667574931880102,6.15,6.19,6.36,6.08,51980,6.15,6.19,6.36,6.08,51980,0.0,0.0
2012-07-06,6.24,6.34,5.97,6.34,ENPH,89820,-0.14986376021798362,-0.14986376021798362,6.34,6.24,6.34,5.97,89820,6.34,6.24,6.34,5.97,89820,0.04999999999999982,0.0081
2012-07-09,6.2,6.43,6.15,6.24,ENPH,97241,-0.15531335149863756,-0.15531335149863756,6.24,6.2,6.43,6.15,97241,6.24,6.2,6.43,6.15,97241,-0.040000000000000036,-0.0064
2012-07-10,5.81,6.33,5.77,6.24,ENPH,81322,-0.20844686648501365,-0.20844686648501365,6.24,5.81,6.33,5.77,81322,6.24,5.81,6.33,5.77,81322,-0.39000000000000057,-0.0629
2012-07-11,5.74,6.02,5.62,5.81,ENPH,103977,-0.21798365122615798,-0.21798365122615798,5.81,5.74,6.02,5.62,103977,5.81,5.74,6.02,5.62,103977,-0.0699999999999994,-0.012
2012-07-12,5.49,5.95,5.4,5.7,ENPH,134577,-0.2520435967302452,-0.2520435967302452,5.7,5.49,5.95,5.4,134577,5.7,5.49,5.95,5.4,134577,-0.25,-0.0436
2012-07-13,6.04,6.12,5.5,5.5,ENPH,154374,-0.17711171662125338,-0.17711171662125338,5.5,6.04,6.12,5.5,154374,5.5,6.04,6.12,5.5,154374,0.5499999999999998,0.1002
2012-07-16,5.67,6.37,5.66,6.28,ENPH,52872,-0.22752043596730245,-0.22752043596730245,6.28,5.67,6.37,5.66,52872,6.28,5.67,6.37,5.66,52872,-0.3700000000000001,-0.0613
2012-07-17,5.65,5.79,5.6,5.76,ENPH,46463,-0.23024523160762936,-0.23024523160762936,5.76,5.65,5.79,5.6,46463,5.76,5.65,5.79,5.6,46463,-0.019999999999999574,-0.0035
2012-07-18,5.97,5.99,5.63,5.66,ENPH,49104,-0.18664850136239783,-0.18664850136239783,5.66,5.97,5.99,5.63,49104,5.66,5.97,5.99,5.63,49104,0.3199999999999994,0.0566
2012-07-19,5.88,6.07,5.75,6.07,ENPH,94305,-0.1989100817438692,-0.1989100817438692,6.07,5.88,6.07,5.75,94305,6.07,5.88,6.07,5.75,94305,-0.08999999999999986,-0.0151
2012-07-20,6.1,6.33,5.95,5.96,ENPH,144240,-0.1689373297002725,-0.1689373297002725,5.96,6.1,6.33,5.95,144240,5.96,6.1,6.33,5.95,144240,0.21999999999999975,0.0374
2012-07-23,6.21,6.25,6.03,6.03,ENPH,41541,-0.1539509536784741,-0.1539509536784741,6.03,6.21,6.25,6.03,41541,6.03,6.21,6.25,6.03,41541,0.11000000000000032,0.018
2012-07-24,5.83,6.25,5.76,6.23,ENPH,74019,-0.20572207084468663,-0.20572207084468663,6.23,5.83,6.25,5.76,74019,6.23,5.83,6.25,5.76,74019,-0.3799999999999999,-0.0612
2012-07-25,5.76,6.01,5.65,5.87,ENPH,63357,-0.21525885558583108,-0.21525885558583108,5.87,5.76,6.01,5.65,63357,5.87,5.76,6.01,5.65,63357,-0.07000000000000028,-0.012
2012-07-26,5.87,5.92,5.64,5.81,ENPH,96830,-0.20027247956403266,-0.20027247956403266,5.81,5.87,5.92,5.64,96830,5.81,5.87,5.92,5.64,96830,0.11000000000000032,0.0191
2012-07-27,5.84,5.93,5.77,5.93,ENPH,21277,-0.20435967302452315,-0.20435967302452315,5.93,5.84,5.93,5.77,21277,5.93,5.84,5.93,5.77,21277,-0.03000000000000025,-0.0051
2012-07-30,5.9,6.23,5.76,5.89,ENPH,72086,-0.19618528610354216,-0.19618528610354216,5.89,5.9,6.23,5.76,72086,5.89,5.9,6.23,5.76,72086,0.0600000000000005,0.0103
2012-07-31,5.81,5.91,5.63,5.91,ENPH,65924,-0.20844686648501365,-0.20844686648501365,5.91,5.81,5.91,5.63,65924,5.91,5.81,5.91,5.63,65924,-0.09000000000000075,-0.0153
2012-08-01,5.64,6.12,5.63,5.87,ENPH,30396,-0.23160762942779295,-0.23160762942779295,5.87,5.64,6.12,5.63,30396,5.87,5.64,6.12,5.63,30396,-0.16999999999999993,-0.0293
2012-08-02,5.78,5.89,5.61,5.63,ENPH,23886,-0.21253405994550403,-0.21253405994550403,5.63,5.78,5.89,5.61,23886,5.63,5.78,5.89,5.61,23886,0.14000000000000057,0.0248
2012-08-03,6.03,6.06,5.65,5.89,ENPH,26806,-0.17847411444141684,-0.17847411444141684,5.89,6.03,6.06,5.65,26806,5.89,6.03,6.06,5.65,26806,0.25,0.0433
2012-08-06,6.33,6.33,5.99,6.02,ENPH,28803,-0.13760217983651224,-0.13760217983651224,6.02,6.33,6.33,5.99,28803,6.02,6.33,6.33,5.99,28803,0.2999999999999998,0.0498
2012-08-07,6.67,6.89,6.22,6.42,ENPH,194481,-0.09128065395095367,-0.09128065395095367,6.42,6.67,6.89,6.22,194481,6.42,6.67,6.89,6.22,194481,0.33999999999999986,0.0537
2012-08-08,5.07,6.59,4.81,6.59,ENPH,632941,-0.3092643051771117,-0.3092643051771117,6.59,5.07,6.59,4.81,632941,6.59,5.07,6.59,4.81,632941,-1.5999999999999996,-0.2399
2012-08-09,5.56,5.75,5.19,5.43,ENPH,211136,-0.24250681198910085,-0.24250681198910085,5.43,5.56,5.75,5.19,211136,5.43,5.56,5.75,5.19,211136,0.4899999999999993,0.0966
2012-08-10,5.63,5.86,5.55,5.58,ENPH,90773,-0.2329700272479564,-0.2329700272479564,5.58,5.63,5.86,5.55,90773,5.58,5.63,5.86,5.55,90773,0.07000000000000028,0.0126
2012-08-13,5.07,5.72,5.01,5.65,ENPH,144988,-0.3092643051771117,-0.3092643051771117,5.65,5.07,5.72,5.01,144988,5.65,5.07,5.72,5.01,144988,-0.5599999999999996,-0.0995
2012-08-14,5.17,5.32,5.06,5.07,ENPH,128618,-0.2956403269754768,-0.2956403269754768,5.07,5.17,5.32,5.06,128618,5.07,5.17,5.32,5.06,128618,0.09999999999999964,0.0197
2012-08-15,5.04,5.21,4.66,5.17,ENPH,153492,-0.31335149863760214,-0.31335149863760214,5.17,5.04,5.21,4.66,153492,5.17,5.04,5.21,4.66,153492,-0.1299999999999999,-0.0251
2012-08-16,5.06,5.18,5.0,5.04,ENPH,35047,-0.31062670299727524,-0.31062670299727524,5.04,5.06,5.18,5.0,35047,5.04,5.06,5.18,5.0,35047,0.019999999999999574,0.004
2012-08-17,5.26,5.33,5.07,5.1,ENPH,96441,-0.28337874659400547,-0.28337874659400547,5.1,5.26,5.33,5.07,96441,5.1,5.26,5.33,5.07,96441,0.20000000000000018,0.0395
2012-08-20,5.23,5.32,5.03,5.32,ENPH,38994,-0.2874659400544958,-0.2874659400544958,5.32,5.23,5.32,5.03,38994,5.32,5.23,5.32,5.03,38994,-0.02999999999999936,-0.0057
2012-08-21,5.14,5.36,5.0,5.25,ENPH,95639,-0.29972752043596734,-0.29972752043596734,5.25,5.14,5.36,5.0,95639,5.25,5.14,5.36,5.0,95639,-0.09000000000000075,-0.0172
2012-08-22,5.0,5.13,4.99,5.06,ENPH,69457,-0.3188010899182561,-0.3188010899182561,5.06,5.0,5.13,4.99,69457,5.06,5.0,5.13,4.99,69457,-0.13999999999999968,-0.0272
2012-08-23,4.97,5.09,4.88,4.99,ENPH,53045,-0.3228882833787466,-0.3228882833787466,4.99,4.97,5.09,4.88,53045,4.99,4.97,5.09,4.88,53045,-0.03000000000000025,-0.006
2012-08-24,4.94,5.08,4.88,4.96,ENPH,94569,-0.326975476839237,-0.326975476839237,4.96,4.94,5.08,4.88,94569,4.96,4.94,5.08,4.88,94569,-0.02999999999999936,-0.006
2012-08-27,5.1,5.19,4.93,4.98,ENPH,47894,-0.30517711171662126,-0.30517711171662126,4.98,5.1,5.19,4.93,47894,4.98,5.1,5.19,4.93,47894,0.15999999999999925,0.0324
2012-08-28,5.01,5.22,5.01,5.16,ENPH,93559,-0.31743869209809267,-0.31743869209809267,5.16,5.01,5.22,5.01,93559,5.16,5.01,5.22,5.01,93559,-0.08999999999999986,-0.0176
2012-08-29,5.11,5.23,5.04,5.06,ENPH,90905,-0.3038147138964577,-0.3038147138964577,5.06,5.11,5.23,5.04,90905,5.06,5.11,5.23,5.04,90905,0.10000000000000053,0.02
2012-08-30,4.9,5.37,4.89,5.37,ENPH,139341,-0.3324250681198909,-0.3324250681198909,5.37,4.9,5.37,4.89,139341,5.37,4.9,5.37,4.89,139341,-0.20999999999999996,-0.0411
2012-08-31,4.96,4.99,4.91,4.99,ENPH,62846,-0.3242506811989101,-0.3242506811989101,4.99,4.96,4.99,4.91,62846,4.99,4.96,4.99,4.91,62846,0.05999999999999961,0.0122
2012-09-04,4.96,5.1,4.83,4.98,ENPH,198640,-0.3242506811989101,-0.3242506811989101,4.98,4.96,5.1,4.83,198640,4.98,4.96,5.1,4.83,198640,0.0,0.0
2012-09-05,5.28,5.39,4.83,4.98,ENPH,208069,-0.2806539509536784,-0.2806539509536784,4.98,5.28,5.39,4.83,208069,4.98,5.28,5.39,4.83,208069,0.3200000000000003,0.0645
2012-09-06,4.98,5.33,4.95,5.33,ENPH,167908,-0.321525885558583,-0.321525885558583,5.33,4.98,5.33,4.95,167908,5.33,4.98,5.33,4.95,167908,-0.2999999999999998,-0.0568
2012-09-07,4.53,5.02,4.32,5.02,ENPH,537380,-0.38283378746594,-0.38283378746594,5.02,4.53,5.02,4.32,537380,5.02,4.53,5.02,4.32,537380,-0.4500000000000002,-0.0904
2012-09-10,4.61,4.87,4.55,4.55,ENPH,112476,-0.3719346049046321,-0.3719346049046321,4.55,4.61,4.87,4.55,112476,4.55,4.61,4.87,4.55,112476,0.08000000000000007,0.0177
2012-09-11,4.68,4.81,4.66,4.68,ENPH,50882,-0.36239782016348776,-0.36239782016348776,4.68,4.68,4.81,4.66,50882,4.68,4.68,4.81,4.66,50882,0.0699999999999994,0.0152
2012-09-12,4.84,4.85,4.6,4.68,ENPH,63747,-0.34059945504087197,-0.34059945504087197,4.68,4.84,4.85,4.6,63747,4.68,4.84,4.85,4.6,63747,0.16000000000000014,0.0342
2012-09-13,4.9,5.02,4.83,4.89,ENPH,99713,-0.3324250681198909,-0.3324250681198909,4.89,4.9,5.02,4.83,99713,4.89,4.9,5.02,4.83,99713,0.0600000000000005,0.0124
2012-09-14,5.22,5.24,4.93,4.93,ENPH,90495,-0.28882833787465945,-0.28882833787465945,4.93,5.22,5.24,4.93,90495,4.93,5.22,5.24,4.93,90495,0.3199999999999994,0.0653
2012-09-17,4.99,5.18,4.99,5.16,ENPH,118721,-0.32016348773841957,-0.32016348773841957,5.16,4.99,5.18,4.99,118721,5.16,4.99,5.18,4.99,118721,-0.22999999999999954,-0.0441
2012-09-18,4.97,5.14,4.95,5.01,ENPH,81052,-0.3228882833787466,-0.3228882833787466,5.01,4.97,5.14,4.95,81052,5.01,4.97,5.14,4.95,81052,-0.020000000000000462,-0.004
2012-09-19,5.11,5.25,4.98,5.01,ENPH,162716,-0.3038147138964577,-0.3038147138964577,5.01,5.11,5.25,4.98,162716,5.01,5.11,5.25,4.98,162716,0.14000000000000057,0.0282
2012-09-20,5.12,5.21,5.05,5.05,ENPH,95061,-0.30245231607629425,-0.30245231607629425,5.05,5.12,5.21,5.05,95061,5.05,5.12,5.21,5.05,95061,0.009999999999999787,0.002
2012-09-21,5.11,5.22,5.11,5.21,ENPH,117929,-0.3038147138964577,-0.3038147138964577,5.21,5.11,5.22,5.11,117929,5.21,5.11,5.22,5.11,117929,-0.009999999999999787,-0.002
2012-09-24,4.88,5.17,4.66,5.09,ENPH,94113,-0.335149863760218,-0.335149863760218,5.09,4.88,5.17,4.66,94113,5.09,4.88,5.17,4.66,94113,-0.23000000000000043,-0.045
2012-09-25,4.75,4.92,4.7,4.92,ENPH,256097,-0.3528610354223433,-0.3528610354223433,4.92,4.75,4.92,4.7,256097,4.92,4.75,4.92,4.7,256097,-0.1299999999999999,-0.0266
2012-09-26,4.75,4.88,4.68,4.79,ENPH,123288,-0.3528610354223433,-0.3528610354223433,4.79,4.75,4.88,4.68,123288,4.79,4.75,4.88,4.68,123288,0.0,0.0
2012-09-27,4.6,4.81,4.58,4.81,ENPH,303253,-0.37329700272479566,-0.37329700272479566,4.81,4.6,4.81,4.58,303253,4.81,4.6,4.81,4.58,303253,-0.15000000000000036,-0.0316
2012-09-28,4.14,4.51,4.05,4.5,ENPH,343441,-0.43596730245231613,-0.43596730245231613,4.5,4.14,4.51,4.05,343441,4.5,4.14,4.51,4.05,343441,-0.45999999999999996,-0.1
2012-10-01,3.89,4.29,3.88,4.2,ENPH,242756,-0.4700272479564032,-0.4700272479564032,4.2,3.89,4.29,3.88,242756,4.2,3.89,4.29,3.88,242756,-0.24999999999999956,-0.0604
2012-10-02,3.84,4.07,3.81,3.94,ENPH,155004,-0.4768392370572207,-0.4768392370572207,3.94,3.84,4.07,3.81,155004,3.94,3.84,4.07,3.81,155004,-0.050000000000000266,-0.0129
2012-10-03,3.94,4.09,3.85,3.89,ENPH,93227,-0.46321525885558584,-0.46321525885558584,3.89,3.94,4.09,3.85,93227,3.89,3.94,4.09,3.85,93227,0.10000000000000009,0.026
2012-10-04,3.85,3.95,3.78,3.95,ENPH,82263,-0.4754768392370572,-0.4754768392370572,3.95,3.85,3.95,3.78,82263,3.95,3.85,3.95,3.78,82263,-0.08999999999999986,-0.0228
2012-10-05,3.65,3.92,3.62,3.85,ENPH,86676,-0.502724795640327,-0.502724795640327,3.85,3.65,3.92,3.62,86676,3.85,3.65,3.92,3.62,86676,-0.20000000000000018,-0.0519
2012-10-08,3.64,3.75,3.55,3.66,ENPH,134667,-0.5040871934604905,-0.5040871934604905,3.66,3.64,3.75,3.55,134667,3.66,3.64,3.75,3.55,134667,-0.009999999999999787,-0.0027
2012-10-09,3.33,3.69,3.22,3.64,ENPH,206476,-0.5463215258855586,-0.5463215258855586,3.64,3.33,3.69,3.22,206476,3.64,3.33,3.69,3.22,206476,-0.31000000000000005,-0.0852
