date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-02-13,74.6,74.99,74.36,74.41,NOC,1476137,0.10192023633677978,0.10192023633677978,74.41,74.6,74.99,74.36,1476137,51.84,51.97,52.25,51.81,1476137,0.19999999999998863,0.0027
2007-02-14,74.48,74.96,73.84,74.6,NOC,2381013,0.10014771048744463,0.10014771048744463,74.6,74.48,74.96,73.84,2381013,51.97,51.89,52.22,51.44,2381013,-0.11999999999999034,-0.0016
2007-02-15,74.96,75.0,74.35,74.54,NOC,2614500,0.10723781388478568,0.10723781388478568,74.54,74.96,75.0,74.35,2614500,51.93,52.22,52.25,51.8,2614500,0.47999999999998977,0.0064
2007-02-16,75.01,75.05,74.76,74.99,NOC,2418500,0.1079763663220089,0.1079763663220089,74.99,75.01,75.05,74.76,2418500,52.25,52.26,52.29,52.09,2418500,0.05000000000001137,0.0007
2007-02-20,75.45,75.49,74.91,75.14,NOC,1281400,0.11447562776957164,0.11447562776957164,75.14,75.45,75.49,74.91,1281400,52.35,52.57,52.59,52.19,1281400,0.4399999999999977,0.0059
2007-02-21,75.29,75.72,75.06,75.41,NOC,906700,0.11211225997045794,0.11211225997045794,75.41,75.29,75.72,75.06,906700,52.54,52.45,52.75,52.29,906700,-0.1599999999999966,-0.0021
2007-02-22,74.72,75.35,74.45,75.1,NOC,1033600,0.10369276218611514,0.10369276218611514,75.1,74.72,75.35,74.45,1033600,52.32,52.06,52.5,51.87,1033600,-0.5700000000000074,-0.0076
2007-02-23,74.42,74.65,73.81,74.25,NOC,1220000,0.09926144756277694,0.09926144756277694,74.25,74.42,74.65,73.81,1220000,51.73,51.85,52.01,51.42,1220000,-0.29999999999999716,-0.004
2007-02-26,73.84,74.6,73.39,73.9,NOC,1514208,0.09069423929098966,0.09069423929098966,73.9,73.84,74.6,73.39,1514208,51.49,51.44,51.97,51.13,1514208,-0.5799999999999983,-0.0078
2007-02-27,71.91,73.64,71.55,73.15,NOC,2485100,0.06218611521418011,0.06218611521418011,73.15,71.91,73.64,71.55,2485100,50.96,50.1,51.3,49.85,2485100,-1.9300000000000068,-0.0261
2007-02-28,71.85,72.63,70.5,71.91,NOC,2063500,0.06129985228951243,0.06129985228951243,71.91,71.85,72.63,70.5,2063500,50.1,50.06,50.6,49.12,2063500,-0.060000000000002274,-0.0008
2007-03-01,72.23,72.51,70.5,71.05,NOC,2378571,0.06691285081240769,0.06691285081240769,71.05,72.23,72.51,70.5,2378571,49.76,50.58,50.78,49.37,2378571,0.38000000000000966,0.0053
2007-03-02,71.81,72.62,71.6,72.23,NOC,1541100,0.06070901033973411,0.06070901033973411,72.23,71.81,72.62,71.6,1541100,50.58,50.29,50.86,50.14,1541100,-0.4200000000000017,-0.0058
2007-03-05,71.63,72.33,71.31,71.81,NOC,2202500,0.05805022156573106,0.05805022156573106,71.81,71.63,72.33,71.31,2202500,50.29,50.16,50.65,49.94,2202500,-0.18000000000000682,-0.0025
2007-03-06,72.09,72.4,71.74,71.63,NOC,2511400,0.06484490398818317,0.06484490398818317,71.63,72.09,72.4,71.74,2511400,50.16,50.48,50.7,50.24,2511400,0.46000000000000796,0.0064
2007-03-07,72.11,72.43,71.92,72.27,NOC,1156300,0.06514032496307233,0.06514032496307233,72.27,72.11,72.43,71.92,1156300,50.61,50.5,50.72,50.37,1156300,0.01999999999999602,0.0003
2007-03-08,72.87,73.3,72.25,72.5,NOC,1848000,0.07636632200886265,0.07636632200886265,72.5,72.87,73.3,72.25,1848000,50.77,51.03,51.33,50.6,1848000,0.7600000000000051,0.0105
2007-03-09,73.05,73.5,72.83,73.2,NOC,1018700,0.07902511078286549,0.07902511078286549,73.2,73.05,73.5,72.83,1018700,51.26,51.16,51.47,51.0,1018700,0.1799999999999926,0.0025
2007-03-12,73.82,74.15,72.86,72.9,NOC,1294387,0.09039881831610029,0.09039881831610029,72.9,73.82,74.15,72.86,1294387,51.05,51.7,51.93,51.02,1294387,0.769999999999996,0.0105
2007-03-13,72.74,73.79,72.4,73.79,NOC,2032524,0.0744460856720826,0.0744460856720826,73.79,72.74,73.79,72.4,2032524,51.68,50.94,51.68,50.7,2032524,-1.0799999999999983,-0.0146
2007-03-14,72.79,73.28,71.81,72.74,NOC,2080100,0.07518463810930581,0.07518463810930581,72.74,72.79,73.28,71.81,2080100,50.94,50.97,51.32,50.29,2080100,0.05000000000001137,0.0007
2007-03-15,73.07,73.25,72.62,72.81,NOC,1434800,0.07932053175775465,0.07932053175775465,72.81,73.07,73.25,72.62,1434800,50.99,51.17,51.3,50.86,1434800,0.2799999999999869,0.0038
2007-03-16,72.57,73.55,72.51,73.3,NOC,2620200,0.07193500738552423,0.07193500738552423,73.3,72.57,73.55,72.51,2620200,51.33,50.82,51.51,50.78,2620200,-0.5,-0.0068
2007-03-19,73.93,74.0,72.8,72.8,NOC,1379500,0.0920236336779912,0.0920236336779912,72.8,73.93,74.0,72.8,1379500,50.98,51.77,51.82,50.98,1379500,1.3600000000000136,0.0187
2007-03-20,73.96,74.21,73.51,73.72,NOC,1336470,0.09246676514032483,0.09246676514032483,73.72,73.96,74.21,73.51,1336470,51.63,51.79,51.97,51.48,1336470,0.029999999999986926,0.0004
2007-03-21,75.01,75.02,73.93,73.96,NOC,1933670,0.1079763663220089,0.1079763663220089,73.96,75.01,75.02,73.93,1933670,51.79,52.53,52.54,51.77,1933670,1.0500000000000114,0.0142
2007-03-22,74.13,75.01,73.81,75.02,NOC,1612025,0.0949778434268832,0.0949778434268832,75.02,74.13,75.01,73.81,1612025,52.54,51.91,52.53,51.69,1612025,-0.8800000000000097,-0.0117
2007-03-23,75.72,75.82,74.25,74.13,NOC,2058200,0.11846381093057601,0.11846381093057601,74.13,75.72,75.82,74.25,2058200,51.91,53.03,53.1,52.0,2058200,1.5900000000000034,0.0214
2007-03-26,75.3,75.67,74.79,75.5,NOC,1515857,0.11225997045790242,0.11225997045790242,75.5,75.3,75.67,74.79,1515857,52.87,52.73,52.99,52.38,1515857,-0.4200000000000017,-0.0055
2007-03-27,74.84,75.08,74.63,74.95,NOC,1178300,0.10546528803545052,0.10546528803545052,74.95,74.84,75.08,74.63,1178300,52.49,52.41,52.58,52.26,1178300,-0.45999999999999375,-0.0061
2007-03-28,74.13,74.65,73.98,74.5,NOC,881700,0.0949778434268832,0.0949778434268832,74.5,74.13,74.65,73.98,881700,52.17,51.91,52.28,51.81,881700,-0.710000000000008,-0.0095
2007-03-29,74.8,75.02,74.37,74.66,NOC,1407840,0.104874446085672,0.104874446085672,74.66,74.8,75.02,74.37,1407840,52.28,52.38,52.54,52.08,1407840,0.6700000000000017,0.009
2007-03-30,74.22,75.35,74.1,75.05,NOC,1503900,0.09630723781388473,0.09630723781388473,75.05,74.22,75.35,74.1,1503900,52.56,51.98,52.77,51.89,1503900,-0.5799999999999983,-0.0078
2007-04-02,74.89,74.97,74.24,74.49,NOC,1654200,0.10620384047267352,0.10620384047267352,74.49,74.89,74.97,74.24,1654200,52.17,52.45,52.5,51.99,1654200,0.6700000000000017,0.009
2007-04-03,75.69,75.94,75.13,75.33,NOC,1073100,0.11802067946824217,0.11802067946824217,75.33,75.69,75.94,75.13,1073100,52.75,53.01,53.18,52.61,1073100,0.7999999999999972,0.0107
2007-04-04,75.45,75.85,75.37,75.56,NOC,959600,0.11447562776957164,0.11447562776957164,75.56,75.45,75.85,75.37,959600,52.91,52.84,53.12,52.78,959600,-0.23999999999999488,-0.0032
2007-04-05,75.05,75.5,74.89,75.5,NOC,920800,0.1085672082717872,0.1085672082717872,75.5,75.05,75.5,74.89,920800,52.87,52.56,52.87,52.45,920800,-0.4000000000000057,-0.0053
2007-04-09,75.73,76.05,75.21,75.21,NOC,1096895,0.11861152141802069,0.11861152141802069,75.21,75.73,76.05,75.21,1096895,52.67,53.03,53.26,52.67,1096895,0.6800000000000068,0.0091
2007-04-10,75.6,75.96,75.51,75.78,NOC,813300,0.11669128508124063,0.11669128508124063,75.78,75.6,75.96,75.51,813300,53.07,52.94,53.19,52.88,813300,-0.13000000000000966,-0.0017
2007-04-11,73.98,75.42,73.79,75.32,NOC,1794520,0.0927621861152142,0.0927621861152142,75.32,73.98,75.42,73.79,1794520,52.75,51.81,52.82,51.68,1794520,-1.6199999999999903,-0.0214
2007-04-12,75.08,75.17,73.82,73.91,NOC,1159000,0.10901033973412105,0.10901033973412105,73.91,75.08,75.17,73.82,1159000,51.76,52.58,52.64,51.7,1159000,1.0999999999999943,0.0149
2007-04-13,74.75,75.05,74.47,75.0,NOC,854600,0.104135893648449,0.104135893648449,75.0,74.75,75.05,74.47,854600,52.52,52.35,52.56,52.15,854600,-0.3299999999999983,-0.0044
2007-04-16,74.45,75.18,74.28,74.82,NOC,1305200,0.09970457902511078,0.09970457902511078,74.82,74.45,75.18,74.28,1305200,52.4,52.14,52.65,52.02,1305200,-0.29999999999999716,-0.004
2007-04-17,75.07,75.1,74.39,74.67,NOC,1088100,0.10886262924667636,0.10886262924667636,74.67,75.07,75.1,74.39,1088100,52.29,52.57,52.59,52.1,1088100,0.6199999999999903,0.0083
2007-04-18,75.78,75.88,74.7,74.85,NOC,1046560,0.1193500738552437,0.1193500738552437,74.85,75.78,75.88,74.7,1046560,52.42,53.07,53.14,52.31,1046560,0.710000000000008,0.0095
2007-04-19,75.93,76.6,75.01,76.6,NOC,1276880,0.12156573116691291,0.12156573116691291,76.6,75.93,76.6,75.01,1276880,53.64,53.17,53.64,52.53,1276880,0.15000000000000568,0.002
2007-04-20,76.1,76.73,76.08,76.39,NOC,1732396,0.12407680945347106,0.12407680945347106,76.39,76.1,76.73,76.08,1732396,53.5,53.29,53.73,53.28,1732396,0.1699999999999875,0.0022
2007-04-23,76.62,76.9,75.83,75.94,NOC,1226200,0.13175775480059085,0.13175775480059085,75.94,76.62,76.9,75.83,1226200,53.18,53.66,53.85,53.1,1226200,0.5200000000000102,0.0068
2007-04-24,74.17,76.05,74.04,76.62,NOC,2397900,0.09556868537666172,0.09556868537666172,76.62,74.17,76.05,74.04,2397900,53.66,51.94,53.26,51.85,2397900,-2.450000000000003,-0.032
2007-04-25,74.65,75.15,74.01,74.17,NOC,1917200,0.10265878877400299,0.10265878877400299,74.17,74.65,75.15,74.01,1917200,51.94,52.28,52.63,51.83,1917200,0.480000000000004,0.0065
2007-04-26,73.69,74.8,73.69,74.65,NOC,1926800,0.08847858197932046,0.08847858197932046,74.65,73.69,74.8,73.69,1926800,52.28,51.61,52.38,51.61,1926800,-0.960000000000008,-0.0129
2007-04-27,74.65,74.89,73.43,73.69,NOC,1442200,0.10265878877400299,0.10265878877400299,73.69,74.65,74.89,73.43,1442200,51.61,52.28,52.45,51.42,1442200,0.960000000000008,0.013
2007-04-30,73.64,74.94,73.61,74.65,NOC,2002009,0.08774002954209745,0.08774002954209745,74.65,73.64,74.94,73.61,2002009,52.28,51.57,52.48,51.55,2002009,-1.0100000000000051,-0.0135
2007-05-01,73.15,73.88,73.1,73.88,NOC,2344000,0.08050221565731171,0.08050221565731171,73.88,73.15,73.88,73.1,2344000,51.74,51.23,51.74,51.19,2344000,-0.4899999999999949,-0.0067
2007-05-02,72.68,73.42,72.53,73.15,NOC,3653150,0.07355982274741513,0.07355982274741513,73.15,72.68,73.42,72.53,3653150,51.23,50.9,51.42,50.79,3653150,-0.46999999999999886,-0.0064
2007-05-03,73.78,73.79,72.8,72.68,NOC,2918705,0.08980797636632198,0.08980797636632198,72.68,73.78,73.79,72.8,2918705,50.9,51.67,51.68,50.98,2918705,1.0999999999999943,0.0151
2007-05-04,73.82,74.9,73.61,73.88,NOC,1630200,0.09039881831610029,0.09039881831610029,73.88,73.82,74.9,73.61,1630200,51.74,51.7,52.45,51.55,1630200,0.03999999999999204,0.0005
2007-05-07,74.92,75.12,73.99,73.99,NOC,1377200,0.10664697193500737,0.10664697193500737,73.99,74.92,75.12,73.99,1377200,51.82,52.47,52.61,51.82,1377200,1.1000000000000085,0.0149
2007-05-08,74.89,75.05,74.36,74.8,NOC,902800,0.10620384047267352,0.10620384047267352,74.8,74.89,75.05,74.36,902800,52.38,52.45,52.56,52.07,902800,-0.030000000000001137,-0.0004
2007-05-09,75.48,75.73,74.34,74.9,NOC,1944900,0.11491875923190548,0.11491875923190548,74.9,75.48,75.73,74.34,1944900,52.45,52.86,53.03,52.06,1944900,0.5900000000000034,0.0079
2007-05-10,74.48,75.34,74.48,75.22,NOC,1846530,0.10014771048744463,0.10014771048744463,75.22,74.48,75.34,74.48,1846530,52.68,52.16,52.76,52.16,1846530,-1.0,-0.0132
2007-05-11,74.87,74.94,74.46,74.86,NOC,1094300,0.10590841949778436,0.10590841949778436,74.86,74.87,74.94,74.46,1094300,52.42,52.43,52.48,52.14,1094300,0.39000000000000057,0.0052
2007-05-14,75.79,75.94,74.64,74.64,NOC,1642500,0.11949778434268837,0.11949778434268837,74.64,75.79,75.94,74.64,1642500,52.27,53.08,53.18,52.27,1642500,0.9200000000000017,0.0123
2007-05-15,75.87,76.4,75.69,75.79,NOC,1524300,0.12067946824224522,0.12067946824224522,75.79,75.87,76.4,75.69,1524300,53.08,53.13,53.5,53.01,1524300,0.0799999999999983,0.0011
2007-05-16,76.83,76.88,75.43,76.0,NOC,1310489,0.13485967503692756,0.13485967503692756,76.0,76.83,76.88,75.43,1310489,53.22,53.8,53.84,52.82,1310489,0.9599999999999937,0.0127
2007-05-17,76.75,77.24,76.67,76.83,NOC,1352682,0.1336779911373707,0.1336779911373707,76.83,76.75,77.24,76.67,1352682,53.8,53.75,54.09,53.69,1352682,-0.0799999999999983,-0.001
2007-05-18,77.0,77.16,76.64,76.75,NOC,962500,0.13737075332348592,0.13737075332348592,76.75,77.0,77.16,76.64,962500,53.75,53.92,54.04,53.67,962500,0.25,0.0033
2007-05-21,76.86,77.46,76.72,77.0,NOC,1419700,0.13530280649926138,0.13530280649926138,77.0,76.86,77.46,76.72,1419700,53.92,53.83,54.25,53.73,1419700,-0.14000000000000057,-0.0018
2007-05-22,75.83,76.67,75.73,76.65,NOC,1606000,0.1200886262924667,0.1200886262924667,76.65,75.83,76.67,75.73,1606000,53.68,53.1,53.69,53.03,1606000,-1.0300000000000011,-0.0134
2007-05-23,75.64,76.09,75.5,75.86,NOC,1122058,0.11728212703101916,0.11728212703101916,75.86,75.64,76.09,75.5,1122058,53.12,52.97,53.29,52.87,1122058,-0.18999999999999773,-0.0025
2007-05-24,75.07,75.68,75.01,75.34,NOC,1528934,0.10886262924667636,0.10886262924667636,75.34,75.07,75.68,75.01,1528934,53.02,52.83,53.26,52.79,1528934,-0.5700000000000074,-0.0075
2007-05-25,75.04,75.28,74.69,75.16,NOC,1439236,0.10841949778434273,0.10841949778434273,75.16,75.04,75.28,74.69,1439236,52.9,52.81,52.98,52.57,1439236,-0.029999999999986926,-0.0004
2007-05-29,75.21,75.29,74.64,74.8,NOC,1337620,0.1109305760709009,0.1109305760709009,74.8,75.21,75.29,74.64,1337620,52.64,52.93,52.99,52.53,1337620,0.1699999999999875,0.0023
2007-05-30,75.76,75.77,74.73,74.96,NOC,1126600,0.11905465288035454,0.11905465288035454,74.96,75.76,75.77,74.73,1126600,52.76,53.32,53.33,52.59,1126600,0.5500000000000114,0.0073
2007-05-31,75.61,76.08,75.56,75.85,NOC,1210000,0.11683899556868532,0.11683899556868532,75.85,75.61,76.08,75.56,1210000,53.38,53.21,53.55,53.18,1210000,-0.15000000000000568,-0.002
2007-06-01,76.19,76.39,75.81,75.86,NOC,1326700,0.1254062038404726,0.1254062038404726,75.86,76.19,76.39,75.81,1326700,53.39,53.62,53.76,53.36,1326700,0.5799999999999983,0.0077
2007-06-04,76.63,76.84,76.0,76.1,NOC,1048389,0.13190546528803535,0.13190546528803535,76.1,76.63,76.84,76.0,1048389,53.56,53.93,54.08,53.49,1048389,0.4399999999999977,0.0058
2007-06-05,76.62,76.82,76.13,76.63,NOC,1318600,0.13175775480059085,0.13175775480059085,76.63,76.62,76.82,76.13,1318600,53.93,53.93,54.07,53.58,1318600,-0.009999999999990905,-0.0001
2007-06-06,76.29,76.87,76.1,76.63,NOC,1053132,0.1268833087149188,0.1268833087149188,76.63,76.29,76.87,76.1,1053132,53.93,53.69,54.1,53.56,1053132,-0.3299999999999983,-0.0043
2007-06-07,75.23,76.58,75.23,76.29,NOC,1205317,0.11122599704579027,0.11122599704579027,76.29,75.23,76.58,75.23,1205317,53.69,52.95,53.9,52.95,1205317,-1.0600000000000023,-0.0139
2007-06-08,76.05,76.05,74.71,75.23,NOC,988300,0.12333825701624807,0.12333825701624807,75.23,76.05,76.05,74.71,988300,52.95,53.52,53.52,52.58,988300,0.8199999999999932,0.0109
2007-06-11,75.93,76.26,75.71,76.05,NOC,821988,0.12156573116691291,0.12156573116691291,76.05,75.93,76.26,75.71,821988,53.52,53.44,53.67,53.28,821988,-0.11999999999999034,-0.0016
2007-06-12,75.55,76.15,75.49,75.49,NOC,1490600,0.11595273264401763,0.11595273264401763,75.49,75.55,76.15,75.49,1490600,53.13,53.17,53.59,53.13,1490600,-0.38000000000000966,-0.005
2007-06-13,76.53,76.53,75.76,75.55,NOC,1423100,0.13042836041358932,0.13042836041358932,75.55,76.53,76.53,75.76,1423100,53.17,53.86,53.86,53.32,1423100,0.980000000000004,0.013
2007-06-14,77.15,77.3,76.58,76.59,NOC,911200,0.13958641063515514,0.13958641063515514,76.59,77.15,77.3,76.58,911200,53.9,54.3,54.4,53.9,911200,0.6200000000000045,0.0081
2007-06-15,77.4,77.69,77.36,77.44,NOC,1904500,0.14327917282127034,0.14327917282127034,77.44,77.4,77.69,77.36,1904500,54.5,54.47,54.68,54.45,1904500,0.25,0.0032
2007-06-18,76.64,77.26,76.55,77.26,NOC,1812100,0.13205317577548,0.13205317577548,77.26,76.64,77.26,76.55,1812100,54.38,53.94,54.38,53.88,1812100,-0.7600000000000051,-0.0098
2007-06-19,77.04,77.55,76.68,76.69,NOC,925700,0.13796159527326446,0.13796159527326446,76.69,77.04,77.55,76.68,925700,53.97,54.22,54.58,53.97,925700,0.4000000000000057,0.0052
2007-06-20,77.11,77.45,76.95,77.04,NOC,1410400,0.1389955686853766,0.1389955686853766,77.04,77.11,77.45,76.95,1410400,54.22,54.27,54.51,54.16,1410400,0.06999999999999318,0.0009
2007-06-21,77.21,77.69,76.55,77.11,NOC,1044699,0.1404726735598226,0.1404726735598226,77.11,77.21,77.69,76.55,1044699,54.27,54.34,54.68,53.88,1044699,0.09999999999999432,0.0013
2007-06-22,76.66,76.96,76.2,76.96,NOC,1633000,0.13234859675036917,0.13234859675036917,76.96,76.66,76.96,76.2,1633000,54.16,53.95,54.16,53.63,1633000,-0.5499999999999972,-0.0071
2007-06-25,76.8,77.46,76.38,76.97,NOC,1321200,0.1344165435745937,0.1344165435745937,76.97,76.8,77.46,76.38,1321200,54.17,54.05,54.52,53.76,1321200,0.14000000000000057,0.0018
2007-06-26,76.51,77.0,75.9,77.0,NOC,1411595,0.13013293943870016,0.13013293943870016,77.0,76.51,77.0,75.9,1411595,54.19,53.85,54.19,53.42,1411595,-0.28999999999999204,-0.0038
2007-06-27,77.61,77.75,75.9,76.51,NOC,2345800,0.14638109305760702,0.14638109305760702,76.51,77.61,77.75,75.9,2345800,53.85,54.62,54.72,53.42,2345800,1.0999999999999943,0.0144
2007-06-28,77.58,77.88,77.38,77.61,NOC,1669700,0.1459379615952732,0.1459379615952732,77.61,77.58,77.88,77.38,1669700,54.62,54.6,54.81,54.46,1669700,-0.030000000000001137,-0.0004
2007-06-29,77.87,78.29,77.53,77.79,NOC,1832000,0.15022156573116693,0.15022156573116693,77.79,77.87,78.29,77.53,1832000,54.75,54.8,55.1,54.57,1832000,0.29000000000000625,0.0037
2007-07-02,78.46,78.69,78.06,78.25,NOC,1310400,0.15893648449039868,0.15893648449039868,78.25,78.46,78.69,78.06,1310400,55.07,55.22,55.38,54.94,1310400,0.5899999999999892,0.0076
2007-07-03,78.46,78.89,78.26,78.63,NOC,758100,0.15893648449039868,0.15893648449039868,78.63,78.46,78.89,78.26,758100,55.34,55.22,55.52,55.08,758100,0.0,0.0
2007-07-05,78.26,78.57,78.17,78.4,NOC,1807700,0.15598227474150667,0.15598227474150667,78.4,78.26,78.57,78.17,1807700,55.18,55.08,55.3,55.02,1807700,-0.19999999999998863,-0.0025
2007-07-06,78.44,78.65,78.21,78.3,NOC,1262473,0.15864106351550952,0.15864106351550952,78.3,78.44,78.65,78.21,1262473,55.11,55.21,55.35,55.04,1262473,0.1799999999999926,0.0023
2007-07-09,77.93,78.8,77.93,78.5,NOC,1064100,0.1511078286558346,0.1511078286558346,78.5,77.93,78.8,77.93,1064100,55.25,54.85,55.46,54.85,1064100,-0.5099999999999909,-0.0065
2007-07-10,76.02,77.61,75.93,77.52,NOC,1620800,0.12289512555391423,0.12289512555391423,77.52,76.02,77.61,75.93,1620800,54.56,53.5,54.62,53.44,1620800,-1.9100000000000108,-0.0245
2007-07-11,76.79,77.07,76.02,76.02,NOC,966500,0.13426883308714924,0.13426883308714924,76.02,76.79,77.07,76.02,966500,53.5,54.04,54.24,53.5,966500,0.7700000000000102,0.0101
2007-07-12,77.14,77.14,75.92,76.46,NOC,1294500,0.13943870014771045,0.13943870014771045,76.46,77.14,77.14,75.92,1294500,53.81,54.29,54.29,53.43,1294500,0.3499999999999943,0.0046
2007-07-13,76.5,77.0,76.45,76.9,NOC,1332184,0.1299852289512555,0.1299852289512555,76.9,76.5,77.0,76.45,1332184,54.12,53.84,54.19,53.81,1332184,-0.6400000000000006,-0.0083
