date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,43.25,43.74,43.07,43.55,CRL,188500,0.0,0.0,43.55,43.25,43.74,43.07,188500,43.55,43.25,43.74,43.07,188500,0.0,0.0
2007-01-03,43.24,43.93,42.71,43.47,CRL,406700,-0.00023121387283232394,-0.00023121387283232394,43.47,43.24,43.93,42.71,406700,43.47,43.24,43.93,42.71,406700,-0.00999999999999801,-0.0002
2007-01-04,43.86,44.18,42.88,43.15,CRL,515200,0.014104046242774552,0.014104046242774552,43.15,43.86,44.18,42.88,515200,43.15,43.86,44.18,42.88,515200,0.6199999999999974,0.0143
2007-01-05,43.75,43.8,42.9,43.75,CRL,343500,0.011560693641618497,0.011560693641618497,43.75,43.75,43.8,42.9,343500,43.75,43.75,43.8,42.9,343500,-0.10999999999999943,-0.0025
2007-01-08,44.05,44.36,43.55,43.75,CRL,451800,0.01849710982658953,0.01849710982658953,43.75,44.05,44.36,43.55,451800,43.75,44.05,44.36,43.55,451800,0.29999999999999716,0.0069
2007-01-09,44.22,44.47,43.93,44.17,CRL,356100,0.02242774566473986,0.02242774566473986,44.17,44.22,44.47,43.93,356100,44.17,44.22,44.47,43.93,356100,0.1700000000000017,0.0039
2007-01-10,44.27,44.54,43.93,44.1,CRL,857800,0.023583815028901806,0.023583815028901806,44.1,44.27,44.54,43.93,857800,44.1,44.27,44.54,43.93,857800,0.05000000000000426,0.0011
2007-01-11,44.95,45.06,44.33,44.33,CRL,450600,0.039306358381502954,0.039306358381502954,44.33,44.95,45.06,44.33,450600,44.33,44.95,45.06,44.33,450600,0.6799999999999997,0.0154
2007-01-12,44.79,45.25,44.7,44.85,CRL,403200,0.03560693641618495,0.03560693641618495,44.85,44.79,45.25,44.7,403200,44.85,44.79,45.25,44.7,403200,-0.1600000000000037,-0.0036
2007-01-16,44.61,45.19,44.41,44.86,CRL,508100,0.031445086705202296,0.031445086705202296,44.86,44.61,45.19,44.41,508100,44.86,44.61,45.19,44.41,508100,-0.17999999999999972,-0.004
2007-01-17,44.66,44.84,44.53,44.6,CRL,229100,0.03260115606936408,0.03260115606936408,44.6,44.66,44.84,44.53,229100,44.6,44.66,44.84,44.53,229100,0.04999999999999716,0.0011
2007-01-18,44.72,44.97,44.57,44.68,CRL,365900,0.03398843930635836,0.03398843930635836,44.68,44.72,44.97,44.57,365900,44.68,44.72,44.97,44.57,365900,0.060000000000002274,0.0013
2007-01-19,44.87,44.91,44.51,44.72,CRL,161400,0.03745664739884387,0.03745664739884387,44.72,44.87,44.91,44.51,161400,44.72,44.87,44.91,44.51,161400,0.14999999999999858,0.0034
2007-01-22,44.65,44.81,44.55,44.8,CRL,154300,0.03236994219653176,0.03236994219653176,44.8,44.65,44.81,44.55,154300,44.8,44.65,44.81,44.55,154300,-0.21999999999999886,-0.0049
2007-01-23,44.92,45.08,44.61,44.73,CRL,227900,0.03861271676300582,0.03861271676300582,44.73,44.92,45.08,44.61,227900,44.73,44.92,45.08,44.61,227900,0.2700000000000031,0.006
2007-01-24,45.26,45.54,44.97,45.0,CRL,615600,0.046473988439306314,0.046473988439306314,45.0,45.26,45.54,44.97,615600,45.0,45.26,45.54,44.97,615600,0.3399999999999963,0.0076
2007-01-25,45.12,45.36,44.96,45.26,CRL,385300,0.04323699421965312,0.04323699421965312,45.26,45.12,45.36,44.96,385300,45.26,45.12,45.36,44.96,385300,-0.14000000000000057,-0.0031
2007-01-26,44.72,45.15,44.53,45.15,CRL,235500,0.03398843930635836,0.03398843930635836,45.15,44.72,45.15,44.53,235500,45.15,44.72,45.15,44.53,235500,-0.3999999999999986,-0.0089
2007-01-29,44.85,44.95,44.6,44.65,CRL,321900,0.03699421965317922,0.03699421965317922,44.65,44.85,44.95,44.6,321900,44.65,44.85,44.95,44.6,321900,0.13000000000000256,0.0029
2007-01-30,45.06,45.1,44.8,45.0,CRL,175600,0.041849710982659015,0.041849710982659015,45.0,45.06,45.1,44.8,175600,45.0,45.06,45.1,44.8,175600,0.21000000000000085,0.0047
2007-01-31,45.0,45.17,44.65,45.0,CRL,156500,0.04046242774566474,0.04046242774566474,45.0,45.0,45.17,44.65,156500,45.0,45.0,45.17,44.65,156500,-0.060000000000002274,-0.0013
2007-02-01,45.65,45.65,45.03,45.09,CRL,327600,0.05549132947976875,0.05549132947976875,45.09,45.65,45.65,45.03,327600,45.09,45.65,45.65,45.03,327600,0.6499999999999986,0.0144
2007-02-02,45.96,46.22,45.62,45.7,CRL,465100,0.06265895953757228,0.06265895953757228,45.7,45.96,46.22,45.62,465100,45.7,45.96,46.22,45.62,465100,0.3100000000000023,0.0068
2007-02-05,45.55,45.85,45.36,45.84,CRL,317300,0.05317919075144502,0.05317919075144502,45.84,45.55,45.85,45.36,317300,45.84,45.55,45.85,45.36,317300,-0.4100000000000037,-0.0089
2007-02-06,45.75,45.9,45.02,45.29,CRL,286300,0.057803468208092484,0.057803468208092484,45.29,45.75,45.9,45.02,286300,45.29,45.75,45.9,45.02,286300,0.20000000000000284,0.0044
